action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.0002103004138916731,0.7347457408905029,0.0,0.0,0.08039969019591808,0.01771724224090576,0.0,0.0,0.25,0.011989402770996093,0.0,19,1.0946416854858398,0.23439767956733704,0.0,0.0
-0.00024514624383300545,0.738807201385498,0.0,0.0,0.08628109470009804,0.01900959014892578,0.0,0.0,0.25,0.012223362922668457,0.0,20,1.1060761213302612,0.2343956083059311,0.0,0.0
-0.00027834435459226373,0.7424671649932861,0.0,0.0,0.09206202812492847,0.020423054695129395,0.0,0.0,0.25,0.01246025562286377,0.0,21,1.1171340942382812,0.23439353704452515,0.0,0.0
-0.000304734637029469,0.7458199858665466,0.0,0.0,0.09779095649719238,0.0219728946685791,0.0,0.0,0.25,0.012699490785598755,0.0,22,1.1279786825180054,0.2343914657831192,0.0,0.0
-0.0003200642066076398,0.7489476799964905,0.0,0.0,0.103546641767025,0.02367711067199707,0.0,0.0,0.25,0.012940424680709838,0.0,23,1.1387916803359985,0.23438940942287445,0.0,0.0
-0.0003218219615519047,0.7518594264984131,0.0,0.0,0.10944326408207417,0.025557518005371094,0.0,0.0,0.25,0.013182324171066283,0.0,24,1.149720549583435,0.2343873232603073,0.0,0.0
-0.00031007051002234225,0.7542603611946106,0.0,0.0,0.11563578620553017,0.0276414155960083,0.0,0.0,0.25,0.013424474000930785,0.0,25,1.1606520414352417,0.23438526690006256,0.0,0.0
-0.0002920173341408372,0.7560685276985168,0.0,0.0,0.12231114320456982,0.029960989952087402,0.0,0.0,0.25,0.013665854930877686,0.0,26,1.1717145442962646,0.23438319563865662,0.0,0.0
-0.00027439570985734465,0.7574259638786316,0.0,0.0,0.12968197464942932,0.032555222511291504,0.0,0.0,0.25,0.013905483484268188,0.0,27,1.1832942962646484,0.23438112437725067,0.0,0.0
-0.00024028485640883448,0.7584459185600281,0.0,0.0,0.13798038475215435,0.035471439361572266,0.0,0.0,0.25,0.014142465591430663,0.0,28,1.1957999467849731,0.23437906801700592,0.0,0.0
-0.00019734494853764775,0.7592133283615112,0.0,0.0,0.14748663641512394,0.0387648344039917,0.0,0.0,0.25,0.014375674724578857,0.0,29,1.2096432447433472,0.23437701165676117,0.0,0.0
-0.00015281697269529105,0.7597905397415161,0.0,0.0,0.15849106013774872,0.042501091957092285,0.0,0.0,0.25,0.014604198932647704,0.0,30,1.2252341508865356,0.23437492549419403,0.0,0.0
-0.00011440435191616416,0.7602252960205078,0.0,0.0,0.1712929643690586,0.04675865173339844,0.0,0.0,0.25,0.014826929569244383,0.0,31,1.242989420890808,0.23437286913394928,0.0,0.0
-8.979944977909327e-05,0.7605518698692322,0.0,0.0,0.18619349226355553,0.05162703990936279,0.0,0.0,0.25,0.015042954683303833,0.0,32,1.263325572013855,0.23437081277370453,0.0,0.0
-8.40521533973515e-05,0.7606906890869141,0.0,0.0,0.2034962736070156,0.057213425636291504,0.0,0.0,0.25,0.015251290798187255,0.0,33,1.2865676879882812,0.23436874151229858,0.0,0.0
-9.619371267035604e-05,0.7607691884040833,0.0,0.0,0.22339880466461182,0.06364011764526367,0.0,0.0,0.25,0.015451133251190186,0.0,34,1.313163161277771,0.23436667025089264,0.0,0.0
-0.0001178100472316146,0.7608171701431274,0.0,0.0,0.24608653038740158,0.07104921340942383,0.0,0.0,0.25,0.01564180254936218,0.0,35,1.3434768915176392,0.2343645989894867,0.0,0.0
-0.00013505802489817144,0.7608460187911987,0.0,0.0,0.27167314663529396,0.07960176467895508,0.0,0.0,0.25,0.01582265496253967,0.0,36,1.3778084516525269,0.23436252772808075,0.0,0.0
-0.00013877461897209288,0.7608636021614075,0.0,0.0,0.3001805953681469,0.08948040008544922,0.0,0.0,0.25,0.015993350744247434,0.0,37,1.4163792133331299,0.234360471367836,0.0,0.0
-0.00012798251118510963,0.7608745098114014,0.0,0.0,0.33156868070364,0.10088574886322021,0.0,0.0,0.25,0.01615358591079712,0.0,38,1.4593545198440552,0.23435841500759125,0.0,0.0
-0.00010974359465762973,0.7608830332756042,0.0,0.0,0.36576446145772934,0.11404216289520264,0.0,0.0,0.25,0.01630350351333618,0.0,39,1.5068833827972412,0.2343563288450241,0.0,0.0
-9.398588445037604e-05,0.7608914971351624,0.0,0.0,0.40269434452056885,0.12919831275939941,0.0,0.0,0.25,0.01644326448440552,0.0,40,1.559133529663086,0.23435427248477936,0.0,0.0
-9.088914375752211e-05,0.7609014511108398,0.0,0.0,0.44238414615392685,0.14663243293762207,0.0,0.0,0.25,0.016573262214660645,0.0,41,1.6164004802703857,0.2343522012233734,0.0,0.0
-0.00011247311485931278,0.760913610458374,0.0,0.0,0.4849642887711525,0.16666698455810547,0.0,0.0,0.25,0.016693872213363648,0.0,42,1.679126262664795,0.23435014486312866,0.0,0.0
-0.00017345160013064744,0.7609283924102783,0.0,0.0,0.5308211222290993,0.18968474864959717,0.0,0.0,0.25,0.016805416345596312,0.0,43,1.7480663061141968,0.23434807360172272,0.0,0.0
-0.00028744256123900417,0.7609451413154602,0.0,0.0,0.5805465206503868,0.21615159511566162,0.0,0.0,0.25,0.016907840967178345,0.0,44,1.824263572692871,0.23434601724147797,0.0,0.0
-0.0004567920695990324,0.7609646320343018,0.0,0.0,0.6350567936897278,0.24664521217346191,0.0,0.0,0.25,0.017000895738601685,0.0,45,1.9092106819152832,0.23434393107891083,0.0,0.0
-0.0006588690914213658,0.7609853744506836,0.0,0.0,0.6955540180206299,0.28188157081604004,0.0,0.0,0.25,0.017083632946014404,0.0,46,2.0048458576202393,0.23434188961982727,0.0,0.0
-0.0008370964787900448,0.7610070705413818,0.0,0.0,0.7634911686182022,0.3227270841598511,0.0,0.0,0.25,0.017154461145401,0.0,47,2.1135425567626953,0.23433981835842133,0.0,0.0
-0.0009194384329020977,0.7610295414924622,0.0,0.0,0.8405106514692307,0.3701900243759155,0.0,0.0,0.25,0.017211198806762695,0.0,48,2.2380220890045166,0.2343377321958542,0.0,0.0
-0.0008968399837613107,0.7610520720481873,0.0,0.0,0.9281405061483383,0.42534780502319336,0.0,0.0,0.25,0.017251145839691163,0.0,49,2.380894899368286,0.23433569073677063,0.0,0.0
-0.000998594518750906,0.7610740065574646,0.0,0.0,1.027558594942093,0.48919618129730225,0.0,0.0,0.25,0.017271047830581664,0.0,50,2.5441012382507324,0.23433361947536469,0.0,0.0
-0.002001686580479145,0.761097252368927,0.0,0.0,1.13908089697361,0.5623801946640015,0.0,0.0,0.25,0.01726752519607544,0.0,51,2.7278239727020264,0.23433154821395874,0.0,0.0
-0.005219439417123795,0.7611242532730103,0.0,0.0,1.2615706026554108,0.6448718309402466,0.0,0.0,0.25,0.017237859964370727,0.0,52,2.9295852184295654,0.234329491853714,0.0,0.0
-0.00970425084233284,0.7611624002456665,0.0,0.0,1.3920478522777557,0.735809326171875,0.0,0.0,0.25,0.017181873321533203,0.0,53,3.1464970111846924,0.23432742059230804,0.0,0.0
-0.010939263552427293,0.7611981630325317,0.0,0.0,1.526591032743454,0.8338780403137207,0.0,0.0,0.25,0.017104750871658324,0.0,54,3.3778328895568848,0.2343253642320633,0.0,0.0
-0.011439254879951477,0.7612150311470032,0.0,0.0,1.6638948023319244,0.9382467269897461,0.0,0.0,0.25,0.01701836585998535,0.0,55,3.6189355850219727,0.23432330787181854,0.0,0.0
-0.011808050423860551,0.7612159848213196,0.0,0.0,1.8105028569698334,1.0495774745941162,0.0,0.0,0.25,0.016939419507980346,0.0,56,3.87642765045166,0.2343212217092514,0.0,0.0
-0.007903967052698135,0.7612077593803406,0.0,0.0,1.9793368875980377,1.1709181070327759,0.0,0.0,0.25,0.016883718967437743,0.0,57,4.170442581176758,0.23431916534900665,0.0,0.0
-0.003485234081745148,0.7611968517303467,0.0,0.0,2.1807274222373962,1.3091301918029785,0.0,0.0,0.25,0.016861385107040404,0.0,58,4.514430999755859,0.2343171089887619,0.0,0.0
-0.0016011746600270273,0.7611886858940125,0.0,0.0,2.4157893657684326,1.4781776666641235,0.0,0.0,0.25,0.016874295473098756,0.0,59,4.92042875289917,0.23431505262851715,0.0,0.0
-0.002784512378275395,0.761186957359314,0.0,0.0,2.6769906282424927,1.7044512033462524,0.0,0.0,0.25,0.016915315389633177,0.0,60,5.406759262084961,0.23431296646595,0.0,0.0
-0.007479704171419144,0.7611951231956482,0.0,0.0,2.949478030204773,2.028085231781006,0.0,0.0,0.25,0.016970086097717284,0.0,61,5.998249053955078,0.23431091010570526,0.0,0.0
-0.012826286256313324,0.7612175345420837,0.0,0.0,3.2108303904533386,2.4801926612854004,0.0,0.0,0.25,0.017021334171295165,0.0,62,6.706435680389404,0.2343088537454605,0.0,0.0
-0.01162230595946312,0.0,0.0,0.5147756785154343,3.4342917799949646,3.019179344177246,0.0,0.0,0.25,0.017055487632751463,0.0,63,7.223680019378662,0.23430678248405457,0.0,0.0
-0.003673256188631058,0.0,0.0,0.5150557905435562,3.6299151182174683,3.467689275741577,0.0,0.0,0.25,0.017077767848968504,0.0,64,7.876065254211426,0.2341720163822174,0.0,0.0
-0.020654393732547762,0.0,0.0,0.5244836211204529,3.7268808484077454,3.7239770889282227,0.0,0.0,0.25,0.017094898223876952,0.0,65,8.221781730651855,0.23361161351203918,0.0,0.0
-0.039516448974609375,0.0,0.0,0.5326273441314697,3.7291741371154785,3.454678773880005,0.0,0.0,0.25,0.01710267663002014,0.0,66,7.944066524505615,0.2329242080450058,0.0,0.0
-0.03263248205184937,0.0,0.0,0.5399971604347229,3.70947003364563,3.153873920440674,0.0,0.0,0.25,0.017091751098632812,0.0,67,7.637800693511963,0.23195864260196686,0.0,0.0
-0.0094000443816185,0.0,0.0,0.548330157995224,3.6965587735176086,2.9884135723114014,0.0,0.0,0.0,0.017060834169387817,0.0,68,7.240962982177734,0.2312321662902832,0.0,0.0
-0.0008690471760928631,0.0,0.0,0.5494969189167023,3.6638185381889343,2.9477434158325195,0.0,0.0,0.0,0.017008405923843384,0.0,69,7.1771979331970215,0.2307695597410202,0.0,0.0
-0.0014708088710904121,0.0,0.0,0.5404370427131653,3.6077630519866943,2.9666223526000977,0.0,0.0,0.0,0.016938382387161253,0.0,70,7.130289554595947,0.2298736274242401,0.0,0.0
-0.0035002395510673524,0.0,0.0,0.6486544758081436,3.6418625712394714,3.036932945251465,0.0,0.0,0.25,0.016856449842453002,0.0,71,7.590806007385254,0.22844932973384857,0.0,0.0
-0.15008389949798584,0.0,0.0,1.0472242534160614,4.1140711307525635,3.071596622467041,0.0,0.0,0.25,0.016753792762756348,0.0,72,8.349562644958496,0.22600005567073822,0.0,0.0
-0.005692183971405029,0.0,0.0,1.4331515729427338,4.521524608135223,2.995744466781616,0.0,0.2350129745900631,0.25,0.016655266284942627,0.0,73,9.446395874023438,0.22440899908542633,0.0,0.0
-0.053704530000686646,0.0,0.0,1.5987816452980042,4.659808576107025,2.8229641914367676,0.0,0.7281770557165146,0.25,0.016618359088897704,0.0,74,10.022645950317383,0.2233501374721527,0.0,0.0
-0.013070847094058992,0.0,0.0,1.2508628368377686,3.871685266494751,2.5676753520965576,0.0,1.4732618629932404,0.25,0.016652888059616087,0.0,75,9.417067527770996,0.22210533916950226,0.0,0.0
-0.011183442920446396,0.0,0.0,1.3164803087711334,3.5650357604026794,2.2605719566345215,0.0,2.169289290904999,0.25,0.016729366779327393,0.0,76,9.566923141479492,0.22379164397716522,0.0,0.0
-0.08042982816696168,0.0,5.292717218399048,1.8249764442443848,4.1054293513298035,2.0688023567199707,0.0,2.5591501593589783,0.25,0.0,0.0,77,16.020645141601562,0.22748228907585144,0.0,0.0
-0.018661326169967653,0.0,5.194523930549622,1.4819302260875702,3.0347946286201477,1.9070930480957031,0.0,2.686576545238495,0.25,0.0,0.0,78,14.536256790161133,0.23298892378807068,0.0,0.0
-0.006281697750091553,0.0,5.072518587112427,2.021485984325409,3.9822953939437866,1.718764305114746,0.0,2.5773125886917114,0.25,0.0,0.0,79,15.616095542907715,0.2400832623243332,0.0,0.0
-0.037523627281188965,0.0,4.930518567562103,1.189900428056717,2.3460689187049866,1.5091536045074463,0.0,2.2091712057590485,0.25,0.0,0.0,80,12.397289276123047,0.24871529638767242,0.0,0.0
-0.17794969081878664,0.0,4.77005660533905,1.6959523558616638,3.4843388199806213,1.3068342208862305,0.0,1.5179744362831116,0.25,0.0,0.0,81,12.847206115722656,0.25899213552474976,0.0,0.0
-0.06368513107299804,0.0,4.591339528560638,0.740195631980896,1.6339178383350372,1.1186490058898926,0.0,0.4341137409210205,0.25,0.0,0.0,82,8.704529762268066,0.2711462676525116,0.0,0.0
-0.010364966094493867,0.0,4.438596665859222,1.124919980764389,2.731086313724518,0.9779553413391113,0.0,0.0,0.25,0.0,0.0,83,9.51219367980957,0.28217530250549316,0.0,0.0
-0.00418143980205059,0.0,4.430205523967743,0.7829889357089996,2.1875590085983276,0.960525393486023,0.0,0.0,0.25,0.0,0.0,84,8.607096672058105,0.28279930353164673,0.0,0.0
-0.0012576371431350709,0.0,4.426432251930237,0.5619689226150513,1.7576013505458832,0.945397138595581,0.0,0.0,0.25,0.0,0.0,85,7.9401421546936035,0.283080518245697,0.0,0.0
-0.002058365009725094,0.0,4.426160752773285,0.4765816926956177,1.627652496099472,0.9353238344192505,0.0,0.0,0.25,0.0,0.0,86,7.71366024017334,0.28310075402259827,0.0,0.0
-0.001966030150651932,0.0,4.430294036865234,0.48238416016101837,1.763927936553955,0.9293440580368042,0.0,0.0,0.25,0.0,0.0,87,7.8539838790893555,0.28279268741607666,0.0,0.0
-0.001749185286462307,0.0,4.436842203140259,0.558624342083931,2.1507205069065094,0.9238574504852295,0.0,0.0,0.25,0.0,0.0,88,8.3182954788208,0.28230559825897217,0.0,0.0
-0.001645295135676861,0.0,4.443362355232239,0.571448028087616,2.298945337533951,0.9283672571182251,0.0,0.0,0.25,0.0,0.0,89,8.490477561950684,0.2818217873573303,0.0,0.0
-0.0008223092183470726,0.0,4.434045255184174,0.5015771090984344,2.0859868824481964,0.9316238164901733,0.0,0.0,0.25,0.0,0.0,90,8.202410697937012,0.2825135290622711,0.0,0.0
-0.0009261845611035825,0.0,4.436489045619965,0.5024365335702896,2.157537192106247,0.9467002153396606,0.0,0.0,0.25,0.0,0.0,91,8.292237281799316,0.28233182430267334,0.0,0.0
-0.0008973886258900166,0.0,4.437174201011658,0.49652351438999176,2.1951553225517273,0.967560887336731,0.0,0.0,0.25,0.0,0.0,92,8.345516204833984,0.28228095173835754,0.0,0.0
-0.0015077302232384682,0.0,4.4373661279678345,0.49210940301418304,2.2379836440086365,0.9960144758224487,0.0,0.0,0.25,0.0,0.0,93,8.411965370178223,0.2822667360305786,0.0,0.0
-0.0070884756743907935,0.0,4.437441825866699,0.49523480236530304,2.322929799556732,1.037907361984253,0.0,0.0,0.25,0.0,0.0,94,8.536425590515137,0.28226107358932495,0.0,0.0
-0.01732364296913147,0.0,4.43747878074646,0.5018968731164932,2.4304647743701935,1.0892536640167236,0.0,0.0,0.25,0.0,0.0,95,8.691770553588867,0.2822583317756653,0.0,0.0
-0.008743619918823243,0.0,4.43750262260437,0.5106737315654755,2.5523722171783447,1.1478540897369385,0.0,0.0,0.25,0.0,0.0,96,8.889659881591797,0.282256543636322,0.0,0.0
-0.005139001458883286,0.0,4.437522292137146,0.5186904519796371,2.6752933859825134,1.2146838903427124,0.0,0.0,0.25,0.0,0.0,97,9.091050148010254,0.2822551131248474,0.0,0.0
-0.0029992885887622834,0.0,4.4375404715538025,0.5256819874048233,2.79848575592041,1.2922765016555786,0.0,0.0,0.25,0.0,0.0,98,9.300985336303711,0.28225377202033997,0.0,0.0
-0.0017322121188044549,0.0,4.4375574588775635,0.532073512673378,2.924894094467163,1.3850958347320557,0.0,0.0,0.25,0.0,0.0,99,9.527889251708984,0.2822524905204773,0.0,0.0
-0.001818053238093853,0.0,4.437574744224548,0.538222074508667,3.057113289833069,1.5006940364837646,0.0,0.0,0.25,0.0,0.0,100,9.78178596496582,0.2822512090206146,0.0,0.0
-0.003414655849337578,0.0,4.437592029571533,0.5443556159734726,3.1968149542808533,1.6519113779067993,0.0,0.0,0.25,0.0,0.0,101,10.077259063720703,0.28224992752075195,0.0,0.0
-0.005529653653502465,0.0,4.437609612941742,0.5506193339824677,3.3447855710983276,1.8600711822509766,0.0,0.0,0.25,0.0,0.0,102,10.437556266784668,0.2822486460208893,0.0,0.0
-0.006172745302319527,0.0,4.437626302242279,0.5571615546941757,3.5013288259506226,2.1570558547973633,0.0,0.0,0.25,0.0,0.0,103,10.897000312805176,0.2822473645210266,0.0,0.0
-0.006020208448171616,0.0,4.43764328956604,0.5641939043998718,3.666290044784546,2.578183889389038,0.0,0.0,0.25,0.0,0.0,104,11.490290641784668,0.28224608302116394,0.0,0.0
-0.008105084300041199,0.0,4.437660872936249,0.5718217492103577,3.83741557598114,3.1328840255737305,0.0,0.0,0.25,0.0,0.0,105,12.22167682647705,0.28224480152130127,0.0,0.0
-0.013157980144023897,0.0,4.43767786026001,0.5799078047275543,4.007813632488251,3.7575032711029053,0.0,0.0,0.25,0.0,0.0,106,13.019744873046875,0.2822435200214386,0.0,0.0
-0.020904877781867982,0.0,4.437695145606995,0.5885271728038788,4.043935537338257,3.621483087539673,0.0,0.0,0.25,0.0,0.0,107,12.920736312866211,0.2822422683238983,0.0,0.0
-0.02961758375167847,0.0,4.437712132930756,0.6134469956159592,4.035037159919739,3.197251081466675,0.0,0.0,0.0,0.0,0.0,108,12.253829956054688,0.28224098682403564,0.0,0.0
-0.026865288615226746,0.0,4.44385290145874,0.6722318977117538,4.152081310749054,3.0162930488586426,0.0,0.0,0.0,0.0,0.0,109,12.257594108581543,0.28178542852401733,0.0,0.0
-0.0038403265178203584,0.0,4.454804360866547,0.7081779688596725,4.142304360866547,2.9233388900756836,0.0,0.0,0.0,0.0,0.0,110,12.224784851074219,0.2809755504131317,0.0,0.0
-0.0013152162544429304,0.0,4.470926523208618,0.7346544116735458,4.126618504524231,2.898970603942871,0.0,0.0,0.0,0.0,0.0,111,12.229854583740234,0.2797890901565552,0.0,0.0
-0.0015319512225687505,0.0,4.495906829833984,0.7889248430728912,4.157053232192993,2.9069998264312744,0.0,0.0,0.0,0.0,0.0,112,12.347352981567383,0.27796468138694763,0.0,0.0
-0.0006955708842724562,0.0,4.519308507442474,0.8957295119762421,4.1438838839530945,2.9442243576049805,0.0,0.0,0.25,0.0,0.0,113,12.752450942993164,0.27627065777778625,0.0,0.0
-0.052006274461746216,0.0,4.582004249095917,1.228649765253067,4.364055693149567,2.9293220043182373,0.0,0.0,0.25,0.0,0.0,114,13.302024841308594,0.27180278301239014,0.0,0.0
-0.017911776900291443,0.0,4.671588838100433,1.4437152743339539,4.425417184829712,2.9795796871185303,0.0,0.2251395769417286,0.25,0.0,0.0,115,13.97752857208252,0.2655923366546631,0.0,0.0
-0.01606012135744095,0.0,4.780361652374268,1.45503830909729,4.460711777210236,3.0177881717681885,0.0,0.6671024858951569,0.25,0.0,0.0,116,14.61494255065918,0.2583146393299103,0.0,0.0
-0.02484644651412964,0.0,4.889321327209473,1.3783739805221558,4.59613174200058,3.0425848960876465,0.0,1.310344934463501,0.25,0.0,0.0,117,15.441910743713379,0.2512992322444916,0.0,0.0
-0.00601828508079052,0.0,5.028175115585327,1.4043327569961548,4.664277732372284,3.0169944763183594,0.0,2.004590779542923,0.25,0.0,0.0,118,16.36235237121582,0.24273425340652466,0.0,0.0
-0.1730745315551758,0.0,5.151521563529968,1.8032852411270142,4.636305570602417,2.9181509017944336,0.0,2.679554522037506,0.25,0.0,0.0,119,17.265743255615234,0.2354567050933838,0.0,0.0
-0.13467326164245605,0.0,5.229909420013428,1.7776013016700745,4.547245800495148,2.8159804344177246,0.0,3.331209123134613,0.25,0.0,0.0,120,17.817272186279297,0.23098419606685638,0.0,0.0
-0.05578446388244629,0.0,5.252717733383179,1.4005596041679382,4.287508726119995,2.673194408416748,0.0,3.904966115951538,0.25,0.0,0.0,121,17.713163375854492,0.22970427572727203,0.0,0.0
-0.12393651008605958,0.0,5.248019099235535,0.9470109343528748,3.321545124053955,2.457291603088379,0.0,4.330796301364899,0.25,0.0,0.0,122,16.430727005004883,0.2299671620130539,0.0,0.0
-0.18696117401123047,0.0,5.2482664585113525,1.1041004061698914,2.9300323128700256,2.3196263313293457,0.0,4.546433687210083,0.25,0.0,0.0,123,16.211498260498047,0.2299533188343048,0.0,0.0
-0.0586606502532959,0.0,5.222840905189514,1.9435438513755798,4.2553916573524475,2.206186056137085,0.0,4.655677676200867,0.25,0.0,0.0,124,18.474979400634766,0.231382817029953,0.0,0.0
-0.059736895561218264,0.0,5.179433822631836,1.7582327127456665,3.4693488478660583,2.007129192352295,0.0,4.7056832909584045,0.25,0.0,0.0,125,17.310091018676758,0.23385092616081238,0.0,0.0
-0.012579287588596345,0.0,5.126569867134094,1.0732336342334747,1.9919103384017944,1.7586126327514648,0.0,4.714488685131073,0.25,0.0,0.0,126,14.902235984802246,0.2369047999382019,0.0,0.0
-0.009484141319990159,0.0,5.065904259681702,1.7146684527397156,3.1001639366149902,1.5276249647140503,0.0,4.685554206371307,0.25,0.0,0.0,127,16.33443260192871,0.24047619104385376,0.0,0.0
-0.19142489433288576,0.0,4.995946288108826,1.4174686968326569,2.609926760196686,1.324824333190918,0.0,4.607312381267548,0.25,0.0,0.0,128,15.014053344726562,0.24468611180782318,0.0,0.0
-0.12398134469985962,0.0,4.912706017494202,0.5777891725301743,1.1340179294347763,1.1608035564422607,0.0,4.4459837675094604,0.25,0.0,0.0,129,12.357318878173828,0.2498280107975006,0.0,0.0
-0.009271175414323807,0.0,4.810555875301361,0.5542215406894684,1.1859002709388733,1.0157573223114014,0.0,4.12475049495697,0.25,0.0,0.0,130,11.931913375854492,0.25634369254112244,0.0,0.0
-0.004239845648407937,0.0,4.683399200439453,0.4325813502073288,1.0018210113048553,0.877732515335083,0.0,3.4832483530044556,0.25,0.0,0.0,131,10.724542617797852,0.2647883892059326,0.0,0.0
-0.0029846191406250003,0.0,4.52608197927475,0.15522201731801033,0.37574250251054764,0.742658257484436,0.0,2.2472232580184937,0.25,0.0,0.0,132,8.293943405151367,0.27578309178352356,0.0,0.0
-0.004078381881117821,0.0,4.335782527923584,0.20724526047706604,0.49758292734622955,0.6107319593429565,0.0,0.2091132290661335,0.25,0.0,0.0,133,6.106377601623535,0.28995609283447266,0.0,0.0
-0.005424311757087708,0.0,4.373120069503784,0.6522758603096008,1.6392156481742859,0.6011571884155273,0.0,0.0,0.25,0.0,0.0,134,7.510344505310059,0.2870961129665375,0.0,0.0
-0.002814014069736004,0.0,4.481877088546753,0.9027283787727356,2.408776879310608,0.6416802406311035,0.0,0.18192492425441742,0.25,0.0,0.0,135,8.86417293548584,0.27898725867271423,0.0,0.0
-0.001760566793382168,0.0,4.573071002960205,0.8449689745903015,2.3601534962654114,0.679274320602417,0.0,0.3764118254184723,0.25,0.0,0.0,136,9.08211898803711,0.27243319153785706,0.0,0.0
-0.0008284767158329488,0.0,4.650456607341766,0.5824107527732849,1.7009471356868744,0.7132847309112549,0.0,0.39179109036922455,0.25,0.0,0.0,137,8.288061141967773,0.26703929901123047,0.0,0.0
-0.0006160338409245015,0.0,4.7162604331970215,0.24071632325649261,0.738675519824028,0.7426990270614624,0.0,0.2651165798306465,0.25,0.0,0.0,138,6.95285177230835,0.2625693380832672,0.0,0.0
-0.0005782986991107464,0.0,4.767124354839325,0.2029811069369316,0.6536773592233658,0.755653977394104,0.0,0.0,0.25,0.0,0.0,139,6.62885856628418,0.2591853737831116,0.0,0.0
-0.0017488479614257814,0.0,4.79061096906662,0.4647984355688095,1.565222591161728,0.7636600732803345,0.0,0.0,0.25,0.0,0.0,140,7.832542896270752,0.2576432526111603,0.0,0.0
