step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020082907009054907,1.0161194801330566,-2.2713362179198207,1.8253877798663538,-1.8092590771117152,-0.8691962401019495,1.6861610412597656,0.15728309750556946,-0.20455817878246307,-1.0180656909942627,-0.5718916058540344,0.29832786321640015,-0.03672071546316147,3.976489145986164e-17,0.09771649539470673,-0.7610557675361633,-0.232378751039505,0.034542106091976166,0.0,-1.4195424494359676,8.205925960467294,-3.3097984961913443,0.5028927846227405,0.09380501455132473,0.03276405315602761,0.9950545,-2.2759137,1.8034501,-1.785736,-0.88016635,1.6962731,0.9950545,-2.2759137,1.8034501,-1.785736,-0.88016635,1.6962731,1.0161194801330566,-2.271336317062378,1.8253878355026245,-1.809259057044983,-0.8691962361335754,1.6861610412597656,-0.52662563,-0.11443714,-0.5484428,0.5880783,-0.27425265,0.25280204,0.26500976,0.16666666666666666,0.05000000074505806,0.004166666666666667,0.0,,,False,0,-0.12823248506918147,0.332390373034516,0.34313422101736457,0.36226034110488003,-0.005253966112561435,0.11977172846852856,0.9987821471688128,0.047349719605488484,0.010828603348799253,0.00865982108652004,0.22263299,-0.14803664,0.24128373,0.23376881074611558,2.91559990728274e-05,0.00011662600445561111,0.0005793109885416925,0.0002498600078979507,0.0002636199933476746,0.00011235001147724688,0.001670776997343637,0.018410800010315143,0.02008157700765878,49.79688595266281,0
1,0.0400769560073968,1.0158954858779907,-2.271383901635641,1.82520038286318,-1.808993478814596,-0.8692954222308558,1.68626070022583,-0.3662528395652771,-0.37878456711769104,-1.4795937538146973,-0.34794870018959045,0.10519182682037354,0.13316816091537476,-0.4576493501663208,-0.1137322187423706,-1.1556756496429443,-0.03848316892981529,-0.13863006234169006,0.17471031844615936,-0.036147248460531856,8.051093516020648,-4.086823597522823,0.5231420286394541,0.07789256900305447,0.08829130450703723,1.000119,-2.2676427,1.8079305,-1.7840649,-0.87317497,1.7029479,1.000119,-2.2676427,1.8079305,-1.7840649,-0.87317497,1.7029479,1.0158954858779907,-2.2713840007781982,1.8252004384994507,-1.8089934587478638,-0.8692954182624817,1.68626070022583,-0.39441168,0.09353328,-0.43174955,0.6232137,-0.09698799,0.4171774,-0.10046419,0.3055555555555556,0.047990716993808746,0.0076388888888888895,0.008333333767950535,,,False,0,-0.12815507888008237,0.3323897452983101,0.3431545713699308,0.36224293851497014,-0.005219122849368428,0.11983928394511727,0.9987912115772865,0.04710629636494312,0.01089229618073471,0.008859785062069865,0.22263299,-0.14803664,0.24128373,0.2337445948674457,3.703498805407435e-05,0.0001115689956350252,0.0005280940094962716,0.0002725770027609542,0.0001550370070617646,0.00011293699208181351,0.0015471200022147968,0.01829388100304641,0.019841001005261205,50.40068289572848,0
2,0.0600845490116626,1.0143423080444336,-2.2718264065184535,1.823636833821432,-1.807122369805807,-0.8701084295855921,1.6869925260543823,-0.4189966917037964,-0.29753461480140686,-1.6221109628677368,-0.3667549788951874,0.058683477342128754,0.2095036506652832,-0.4163765013217926,-0.14283299446105957,-1.1337445974349976,-0.04049112647771835,-0.136853888630867,0.17235298454761505,-0.44724517887251514,7.64731287948126,-4.323093246374923,0.5073968822791941,0.18208922137834688,0.1471831637110376,0.9975521,-2.267088,1.8056812,-1.7819513,-0.8744562,1.7043626,0.9975521,-2.267088,1.8056812,-1.7819513,-0.8744562,1.7043626,1.0143423080444336,-2.2718265056610107,1.8236368894577026,-1.8071223497390747,-0.870108425617218,1.6869925260543823,-0.41975597,0.11846293,-0.4488913,0.62927705,-0.108694844,0.43425357,-0.080603234,0.4212962962962963,0.04637865230441093,0.010532407407407407,0.015277777798473835,,,False,0,-0.12760632773999037,0.33236143980121435,0.34339774015699176,0.36223859468352815,-0.005249439128614584,0.11974747958462494,0.9987784685878498,0.04733436049730997,0.011169036684096611,0.008734117937719986,0.22263299,-0.14803664,0.24128373,0.23377119364714843,3.514000854920596e-05,0.00010479000047780573,0.000513398990733549,0.00036934799572918564,0.0001567819999763742,0.0001069290010491386,0.0015786129952175543,0.018259686010424048,0.019838299005641602,50.40754752792166,0
3,0.08012809400679544,1.0118123292922974,-2.272341390649313,1.8208234945880335,-1.804253717462057,-0.8713811079608362,1.6883448362350464,-0.2119944989681244,-0.15083667635917664,-1.4151891469955444,-0.3365721106529236,0.052888739854097366,0.22654277086257935,-0.2687070965766907,0.01712140627205372,-1.0106834173202515,-0.04597214609384537,-0.09807789325714111,0.18129897117614746,-0.37980528462749463,8.46945067046246,-2.8904342454668384,0.48397772800527306,0.15422510334609485,0.13632632421308952,0.9952655,-2.2669294,1.8025101,-1.7792073,-0.8757937,1.7064588,0.9952655,-2.2669294,1.8025101,-1.7792073,-0.8757937,1.7064588,1.0118123292922974,-2.27234148979187,1.8208235502243042,-1.8042536973953247,-0.8713811039924622,1.6883448362350464,-0.4136717,0.1353054,-0.45783418,0.62615865,-0.11031553,0.45284936,-0.076759115,0.5177469135802468,0.04484347000718117,0.012943672839506173,0.021064814180135727,,,False,0,-0.1266962085350996,0.3323580099758363,0.3438866738489876,0.36225114964451194,-0.005268359069993333,0.11978906254460446,0.9988045237778183,0.04693761194802536,0.01068229752174779,0.008504381571815591,0.22263299,-0.14803664,0.24128373,0.23374551971036953,3.305799327790737e-05,0.00011553500371519476,0.00044190901098772883,0.00027923200104851276,0.0001356290013063699,0.00012357300147414207,0.0013935830065747723,0.01851957300095819,0.01991315600753296,50.21805682744158,0
4,0.10044358699815348,1.009143352508545,-2.2722226581969203,1.8179829756366175,-1.8007408581175746,-0.8724592367755335,1.6903064250946045,-0.21634119749069214,0.08591561019420624,-1.3295060396194458,-0.34763315320014954,0.10392901301383972,0.2083846926689148,-0.2359582632780075,0.3956581652164459,-0.992072582244873,-0.060799747705459595,-0.0931919738650322,0.17512790858745575,-1.4395045901637342,8.599672299322352,-2.4982079833827204,0.46112761977990213,0.1743541666328957,0.08412179560135385,0.99279296,-2.2662804,1.7995754,-1.7757709,-0.8768184,1.7088636,0.99279296,-2.2662804,1.7995754,-1.7757709,-0.8768184,1.7088636,1.009143352508545,-2.2722227573394775,1.8179830312728882,-1.8007408380508423,-0.8724592328071594,1.6903064250946045,-0.40875968,0.14855681,-0.46019068,0.62424713,-0.10898024,0.46392912,-0.072788,0.5981224279835391,0.04338771000504494,0.014953060699588478,0.025887345895171165,,,False,0,-0.12574659294861623,0.33242615376156737,0.3441556995260683,0.3622466512753505,-0.005221543193766418,0.11983600015418319,0.9988107147588181,0.04672124676560221,0.010694345480816457,0.008941650663977646,0.22263299,-0.14803664,0.24128373,0.23374703976289105,3.969400131609291e-05,0.00012224000238347799,0.00047693500528112054,0.00031983599183149636,0.00015863899898249656,0.00013050599955022335,0.0016158640064531937,0.018540709992521442,0.020156573998974636,49.6116056255825,0
5,0.12012318200140726,1.006672739982605,-2.2716886005797328,1.8155081907855433,-1.797103067437643,-0.873169247304098,1.69265878200531,-0.18339398503303528,0.08491172641515732,-1.5198054313659668,-0.41713666915893555,0.06373497098684311,0.21408957242965698,-0.23873741924762726,0.35221096873283386,-1.007617473602295,-0.07403718680143356,-0.10009487718343735,0.16650955379009247,-1.4165611045008915,7.919055136057617,-3.493132323251989,0.4788110838069406,0.1688543853250951,0.09449437963265173,0.9905681,-2.26538,1.7972,-1.7722204,-0.87735385,1.7113141,0.9905681,-2.26538,1.7972,-1.7722204,-0.87735385,1.7113141,1.006672739982605,-2.27168869972229,1.815508246421814,-1.7971030473709106,-0.8731692433357239,1.69265878200531,-0.40261662,0.15771854,-0.45770633,0.62206614,-0.10461487,0.4663814,-0.07389815,0.665102023319616,0.04190974697470665,0.0166275505829904,0.029906122013926506,,,False,0,-0.1249017583604892,0.3325311357018923,0.34422014017457725,0.3622720923327151,-0.005314498528829337,0.11974067117832263,0.9987768369779156,0.04740196494318368,0.010953398149384992,0.008823895478135023,0.22263299,-0.14803664,0.24128373,0.23375501050484168,0.0002045860019279644,0.00011514998914208263,0.0005301519995555282,0.0004476730100577697,0.00017573700461070985,0.00010100199142470956,0.002007538001635112,0.01750362999155186,0.019511167993186973,51.2526979599164,0
6,0.14012541899865028,1.0043226480484009,-2.271045824090475,1.8129614035235804,-1.7935253582396449,-0.8738191763507288,1.6951743364334106,-0.19530093669891357,0.08232519775629044,-1.4936401844024658,-0.4866436719894409,0.09885677695274353,0.19340625405311584,-0.2428552657365799,0.32608458399772644,-1.0184251070022583,-0.07871431857347488,-0.10386249423027039,0.16260263323783875,-0.6930527989242092,8.498230295682767,-4.149408213941092,0.5007037491686785,0.12328002687567781,0.034028911613659174,0.9881511,-2.2643259,1.7946831,-1.7687191,-0.8780256,1.7138115,0.9881511,-2.2643259,1.7946831,-1.7687191,-0.8780256,1.7138115,1.0043226480484009,-2.2710459232330322,1.812961459159851,-1.7935253381729126,-0.8738191723823547,1.6951743364334106,-0.4042896,0.16800177,-0.45695776,0.6201557,-0.10516053,0.46593007,-0.079100914,0.7209183527663466,0.04032772868871689,0.018022958819158667,0.03325510025024414,,,False,0,-0.12409649998605851,0.3326404318578732,0.34430568218642754,0.36226654935953784,-0.005311186836582205,0.11981847310420608,0.9987948718034777,0.04691603147351326,0.011259005571397824,0.008994925890875322,0.22263299,-0.14803664,0.24128373,0.2337132767622156,3.7308011087588966e-05,0.00011876599455717951,0.0005911589978495613,0.0002424120029900223,0.000144322999403812,0.00010591300087980926,0.0015694140020059422,0.018296301990631036,0.01986571599263698,50.337979279007094,0
7,0.1600895860028686,1.0020596981048584,-2.2703706226744593,1.8102582136737269,-1.7901913128294886,-0.8743231932269495,1.6977249383926392,-0.26385143399238586,0.19497895240783691,-1.3895100355148315,-0.3023672103881836,0.06856901943683624,0.24771001935005188,-0.24396327137947083,0.3157731294631958,-1.0188623666763306,-0.07895901054143906,-0.10440697520971298,0.16049736738204956,-0.3057158046462962,7.636151256818669,-2.66534896051435,0.44021145795924227,0.11863798685810288,0.08370642841874644,0.98582274,-2.2633991,1.7920696,-1.7654523,-0.8785301,1.716185,0.98582274,-2.2633991,1.7920696,-1.7654523,-0.8785301,1.716185,1.0020596981048584,-2.2703707218170166,1.8102582693099976,-1.7901912927627563,-0.8743231892585754,1.6977249383926392,-0.40592384,0.17429186,-0.45471883,0.61847514,-0.1051729,0.46150166,-0.085921496,0.7674319606386222,0.038609298765659335,0.019185799015965555,0.03604591637849808,,,False,0,-0.1233365697912665,0.3327609301039719,0.34450323605857436,0.36224582768396923,-0.005281977639820464,0.11980516449905905,0.9988061300149152,0.046813713364146525,0.010750403889375959,0.00890122824547599,0.22263299,-0.14803664,0.24128373,0.23372565364150175,3.6994999391026795e-05,0.00010591500904411077,0.0004397330048959702,0.0003280429955339059,0.00016676798986736685,0.00014202200691215694,0.0015428949991473928,0.018286962993443012,0.019829857992590405,50.429004603747465,0
8,0.1801290860021254,0.9998522996902466,-2.269548555413717,1.8077028433429163,-1.7866465053954066,-0.874976936970846,1.7003588676452637,-0.27795732021331787,0.2884151339530945,-1.4468042850494385,-0.33049046993255615,0.08669834583997726,0.2428208440542221,-0.2467321753501892,0.31271642446517944,-1.0181089639663696,-0.07894773036241531,-0.10472047328948975,0.1593196839094162,-1.4131664694975212,8.408567519408548,-3.169012053692402,0.4817394831189523,0.1738886268864331,0.08320467870391116,0.98346627,-2.2623153,1.7895235,-1.7620146,-0.8793205,1.7186445,0.98346627,-2.2623153,1.7895235,-1.7620146,-0.8793205,1.7186445,0.9998522996902466,-2.2695486545562744,1.807702898979187,-1.7866464853286743,-0.8749769330024719,1.7003588676452637,-0.40965033,0.1808329,-0.45448676,0.6157972,-0.108589835,0.45713973,-0.09562974,0.8061933005321851,0.03669670403003693,0.02015483251330463,0.03837159648537636,,,False,0,-0.12255951548674299,0.33287797681633713,0.34455842020667926,0.3622721302587057,-0.005288788209737304,0.11981980257396412,0.9988020542630717,0.0468415333487357,0.010895114215380898,0.009032565860276587,0.22263299,-0.14803664,0.24128373,0.23372959926145145,3.8694997783750296e-05,0.00011947199527639896,0.0006112020055297762,0.0002912880008807406,0.00014528298925142735,0.00013836700236424804,0.001713870995445177,0.018186977002187632,0.01990084799763281,50.249115018563494,0
9,0.2001358380075544,0.9975191354751587,-2.268540998498434,1.805216137562887,-1.7831603489317835,-0.8755477110492151,1.7029778957366943,-0.27942246198654175,0.14909489452838898,-1.464033603668213,-0.3164082169532776,0.06401404738426208,0.22302070260047913,-0.24755987524986267,0.30804380774497986,-1.0192071199417114,-0.08037412911653519,-0.10437299311161041,0.15817566215991974,-0.8424693808315411,7.829965087943226,-3.2802932313702926,0.49907868797740507,0.15995329839178185,0.11195675206365786,0.98094815,-2.2610836,1.7870171,-1.7586054,-0.8800381,1.7210919,0.98094815,-2.2610836,1.7870171,-1.7586054,-0.8800381,1.7210919,0.9975191354751587,-2.268541097640991,1.8052161931991577,-1.7831603288650513,-0.8755477070808411,1.7029778957366943,-0.41427395,0.18643448,-0.4549757,0.6138738,-0.11225997,0.45284897,-0.104821965,0.8384944171101542,0.034600264728069305,0.020962360427753856,0.040309663861989975,,,False,0,-0.12173591909742243,0.3330436186522728,0.34456863229042844,0.36225980615453407,-0.005329522417478104,0.11981025559181667,0.9988053516171082,0.04676446076786793,0.0109548156605833,0.008999274547074318,0.22263299,-0.14803664,0.24128373,0.2337023222068128,3.980699693784118e-05,0.00010954399476759136,0.0004367190122138709,0.0003132109995931387,0.00017073900380637497,0.00015219800116028637,0.0016102130030049011,0.018259741002111696,0.019869954005116597,50.32724281810093,0
