action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.00036126282066106796,0.0009274834301322699,0.0,0.0,0.15754679217934608,0.009166121482849121,0.0,0.0,0.25,0.019433909654617307,0.0,39,0.4367130398750305,0.36305364966392517,0.0,0.0
-0.0003728233510628343,0.0009191481512971222,0.0,0.0,0.15559104271233082,0.009103178977966309,0.0,0.0,0.25,0.018560653924942015,0.0,40,0.43380117416381836,0.36305364966392517,0.0,0.0
-0.0003700567875057459,0.0009117183508351445,0.0,0.0,0.15356688760221004,0.009065508842468262,0.0,0.0,0.25,0.017755508422851562,0.0,41,0.430929571390152,0.36305364966392517,0.0,0.0
-0.0003623665077611804,0.0009053763351403177,0.0,0.0,0.1513928920030594,0.009052395820617676,0.0,0.0,0.25,0.01701480746269226,0.0,42,0.42800310254096985,0.36305364966392517,0.0,0.0
-0.000341505790129304,0.0008988365880213678,0.0,0.0,0.14906433410942554,0.00906360149383545,0.0,0.0,0.25,0.016334778070449828,0.0,43,0.4250200390815735,0.36305364966392517,0.0,0.0
-0.0003138676751405001,0.0008927475428208709,0.0,0.0,0.14656927436590195,0.009099602699279785,0.0,0.0,0.25,0.015711307525634766,0.0,44,0.4219590425491333,0.36305364966392517,0.0,0.0
-0.0002823842689394951,0.0008861488313414156,0.0,0.0,0.14381195418536663,0.009159564971923828,0.0,0.0,0.25,0.015140515565872191,0.0,45,0.41871577501296997,0.36305364966392517,0.0,0.0
-0.00024776579812169075,0.0008816404151730239,0.0,0.0,0.140930637717247,0.00924384593963623,0.0,0.0,0.25,0.014618396759033203,0.0,46,0.41542673110961914,0.36305364966392517,0.0,0.0
-0.0002151302294805646,0.0008770374697633088,0.0,0.0,0.13781405054032803,0.009351253509521484,0.0,0.0,0.25,0.01414107084274292,0.0,47,0.41196826100349426,0.36305364966392517,0.0,0.0
-0.00018298515351489186,0.0008741195197217166,0.0,0.0,0.13447117991745472,0.00948190689086914,0.0,0.0,0.25,0.013704729080200194,0.0,48,0.4083489179611206,0.36305364966392517,0.0,0.0
-0.0001536470837891102,0.0008704986539669335,0.0,0.0,0.13086560182273388,0.0096358060836792,0.0,0.0,0.25,0.013305705785751342,0.0,49,0.40452393889427185,0.36305364966392517,0.0,0.0
-0.00012783303391188385,0.0008671872201375663,0.0,0.0,0.12703759595751762,0.009812235832214355,0.0,0.0,0.25,0.01294063925743103,0.0,50,0.4005298316478729,0.36305364966392517,0.0,0.0
-0.00010603277478367091,0.0008643418550491333,0.0,0.0,0.1229397114366293,0.010010957717895508,0.0,0.0,0.25,0.01260627508163452,0.0,51,0.39631524682044983,0.36305364966392517,0.0,0.0
-8.7207299657166e-05,0.0008630690281279385,0.0,0.0,0.11859391815960407,0.010232090950012207,0.0,0.0,0.25,0.012299573421478272,0.0,52,0.3919014632701874,0.36305364966392517,0.0,0.0
-7.147541036829352e-05,0.0007083971286192536,0.0,0.0,0.11228924617171288,0.01039433479309082,0.0,0.0,0.0,0.011984449625015258,0.0,53,0.13530495762825012,0.36305364966392517,0.0,0.0
-0.002163938991725445,0.0006953711854293942,0.0,0.0,0.1098193135112524,0.010344147682189941,0.0,0.0,0.0,0.011626982688903808,0.0,54,0.13032189011573792,0.36305364966392517,0.0,0.0
-0.001757858693599701,0.0005638647708110511,0.0,0.0,0.11794894002377987,0.010228633880615234,0.0,0.0,0.0,0.011241334676742553,0.0,55,0.13822491466999054,0.36305364966392517,0.0,0.0
-0.000540821673348546,0.0002552401856519282,0.0,0.0,0.1165516022592783,0.010085344314575195,0.0,0.0,0.0,0.010842400789260864,0.0,56,0.13719375431537628,0.36305364966392517,0.0,0.0
-0.00023491287138313057,0.0002595161786302924,0.0,0.0,0.12433117255568504,0.009924650192260742,0.0,0.0,0.0,0.010439944267272948,0.0,57,0.14472037553787231,0.36305364966392517,0.0,0.0
-0.0033775612711906436,6.154251605039462e-05,0.0,0.0,0.0774643337354064,0.00975048542022705,0.0,0.0,0.0,0.010038059949874877,0.0,58,0.09393686056137085,0.36305364966392517,0.0,0.0
-0.0026972616091370583,0.0008125528693199158,0.0,0.0,0.15219766646623611,0.009563803672790527,0.0,0.0,0.0,0.009632599353790282,0.0,59,0.16950936615467072,0.36305364966392517,0.0,0.0
-0.00020948916207998993,0.0010323456954210997,0.0,0.0,0.15820888802409172,0.009366869926452637,0.0,0.0,0.0,0.009218198060989379,0.0,60,0.17761681973934174,0.36305364966392517,0.0,0.0
-0.00023430231958627702,0.0010251966305077076,0.0,0.0,0.16026193276047707,0.009158730506896973,0.0,0.0,0.0,0.00879179835319519,0.0,61,0.17900335788726807,0.36305364966392517,0.0,0.0
-0.0003059439361095429,0.0010185049613937736,0.0,0.0,0.15993986278772354,0.008940815925598145,0.0,0.0,0.0,0.008351880311965942,0.0,62,0.1779451072216034,0.36305364966392517,0.0,0.0
-0.0003878471441566944,0.00103560253046453,0.0,0.0,0.15707958489656448,0.008712291717529297,0.0,0.0,0.0,0.007898283004760741,0.0,63,0.17433790862560272,0.36305364966392517,0.0,0.0
-0.0005096135661005974,0.0010641311528161168,0.0,0.0,0.15134629793465137,0.008474111557006836,0.0,0.0,0.0,0.007431453466415405,0.0,64,0.16780637204647064,0.36305364966392517,0.0,0.0
-0.0006994680501520635,0.0010971566662192345,0.0,0.0,0.14252512715756893,0.008226156234741211,0.0,0.0,0.0,0.006952375173568726,0.0,65,0.15810133516788483,0.36305364966392517,0.0,0.0
-0.000985604338347912,0.001128330477513373,0.0,0.0,0.13045326806604862,0.007970213890075684,0.0,0.0,0.0,0.006463640928268432,0.0,66,0.14502985775470734,0.36305364966392517,0.0,0.0
-0.0013753965497016907,0.0011565497843548656,0.0,0.0,0.11533554643392563,0.007707834243774414,0.0,0.0,0.0,0.005969184637069702,0.0,67,0.12879371643066406,0.36305364966392517,0.0,0.0
-0.0017806021496653557,0.0012247890699654818,0.0,0.0,0.09785790927708149,0.007440090179443359,0.0,0.0,0.0,0.0054759979248046875,0.0,68,0.11021818220615387,0.36305364966392517,0.0,0.0
-0.002151334285736084,0.001259484444744885,0.0,0.0,0.07843966595828533,0.007170677185058594,0.0,0.0,0.0,0.004992270469665527,0.0,69,0.0897107645869255,0.36305364966392517,0.0,0.0
-0.00248422883450985,0.0012449385831132531,0.0,0.0,0.05834698211401701,0.0069043636322021484,0.0,0.0,0.0,0.004526746273040771,0.0,70,0.06853879988193512,0.36305364966392517,0.0,0.0
-0.00260849092155695,0.0011883263941854239,0.0,0.0,0.039250291883945465,0.006646394729614258,0.0,0.0,0.0,0.004088151454925537,0.0,71,0.04856467619538307,0.36305364966392517,0.0,0.0
-0.002486575022339821,0.0010838151210919023,0.0,0.0,0.022812180686742067,0.006403803825378418,0.0,0.0,0.0,0.0036873400211334226,0.0,72,0.03150056302547455,0.36305364966392517,0.0,0.0
-0.0012004571966826917,0.00020619697170332074,0.0,0.0,0.007029394619166851,0.006170511245727539,0.0,0.0,0.0,0.0033585906028747556,0.0,73,0.015564237721264362,0.36305364966392517,0.0,0.0
-0.0007803021930158139,2.6677655114326626e-05,0.0,0.0,0.0,0.005974292755126953,0.0,0.0,0.0,0.0031015455722808835,0.0,74,0.008322213776409626,0.36305364966392517,0.0,0.0
-0.0021471139043569565,9.022231097333133e-05,0.0,0.0,0.00422466138843447,0.005851030349731445,0.0,0.0,0.0,0.0029115200042724608,0.0,75,0.010930320248007774,0.36305364966392517,0.0,0.0
-0.0011702454648911953,0.00011822022497653961,0.0,0.0,0.016989659052342176,0.0058248043060302734,0.0,0.0,0.0,0.0027850985527038572,0.0,76,0.02454753778874874,0.36305364966392517,0.0,0.0
-0.01086300164461136,0.00020249467343091965,0.0,0.0,0.03220612648874521,0.005846500396728516,0.0,0.0,0.0,0.0027170777320861816,0.0,77,0.03010919690132141,0.36305364966392517,0.0,0.0
-0.015986910462379458,0.00016564730321988463,0.0,0.0,0.03293530084192753,0.00593721866607666,0.0,0.0,0.0,0.002704882621765137,0.0,78,0.02575613744556904,0.36305364966392517,0.0,0.0
-0.006637725979089737,0.00022203530534170568,0.0,0.0,0.03773235948756337,0.006159067153930664,0.0,0.0,0.0,0.0027479052543640135,0.0,79,0.04022363945841789,0.36305364966392517,0.0,0.0
-0.013972169160842896,0.00013352138921618462,0.0,0.0,0.029492094181478024,0.006466388702392578,0.0,0.0,0.25,0.0028286755084991452,0.0,80,0.2749485373497009,0.36305364966392517,0.0,0.0
-0.05566792488098145,0.00023225723998621106,0.0,0.0,0.03713569603860378,0.006926059722900391,0.0,0.0,0.0,0.002917349338531494,0.0,81,-0.008456561714410782,0.36305364966392517,0.0,0.0
-0.048333740234375006,0.000929173722397536,0.0,0.0,0.043836128897964954,0.0075626373291015625,0.0,0.0,0.0,0.0030028581619262694,0.0,82,0.006997056305408478,0.36305364966392517,0.0,0.0
-0.00449390821158886,0.0003080114256590605,0.0,0.0,0.03838441800326109,0.00820314884185791,0.0,0.0,0.0,0.0030654430389404296,0.0,83,0.04546711593866348,0.36305364966392517,0.0,0.0
-0.002040551044046879,0.0010042090434581041,0.0,0.0,0.05744840484112501,0.00896143913269043,0.0,0.0,0.0,0.003100043535232544,0.0,84,0.06847354769706726,0.36305364966392517,0.0,0.0
-0.0038502082228660584,0.0007392949191853404,0.0,0.0,0.0632597366347909,0.009650468826293945,0.0,0.0,0.25,0.003107231855392456,0.0,85,0.322906494140625,0.36305364966392517,0.0,0.0
-0.0005687463097274304,0.0008098153048194945,0.0,0.0,0.07262491621077061,0.0103837251663208,0.0,0.0,0.0,0.003092873096466064,0.0,86,0.08634258061647415,0.36305364966392517,0.0,0.0
-0.0017097024247050285,0.0008986742468550801,0.0,0.0,0.08227689191699028,0.011110901832580566,0.0,0.0,0.0,0.0030632793903350827,0.0,87,0.09564004838466644,0.36305364966392517,0.0,0.0
-0.00036106130573898554,0.0008651631651446223,0.0,0.0,0.08997738361358643,0.011790275573730469,0.0,0.0,0.0,0.0030217766761779785,0.0,88,0.10529353469610214,0.36305364966392517,0.0,0.0
-0.0002154486021026969,0.0007593919872306287,0.0,0.0,0.09698598645627499,0.012408614158630371,0.0,0.0,0.0,0.002965056896209717,0.0,89,0.11290360242128372,0.36305364966392517,0.0,0.0
-0.0010493479669094086,0.0008596187108196318,0.0,0.0,0.10521367192268372,0.013007640838623047,0.0,0.0,0.0,0.0029064416885375977,0.0,90,0.1209380254149437,0.36305364966392517,0.0,0.0
-0.0007799823768436909,0.0008264282951131463,0.0,0.0,0.11222044005990028,0.013545751571655273,0.0,0.0,0.0,0.0028351306915283202,0.0,91,0.12864775955677032,0.36305364966392517,0.0,0.0
-0.0008832640945911408,0.0007280592108145356,0.0,0.0,0.11640156619250774,0.014001131057739258,0.0,0.0,0.0,0.002765500545501709,0.0,92,0.13301299512386322,0.36305364966392517,0.0,0.0
-1.5610968694090845e-05,0.0007666345918551087,0.0,0.0,0.12232421897351742,0.014534592628479004,0.0,0.0,0.25,0.002710837125778198,0.0,93,0.39032068848609924,0.36305364966392517,0.0,0.0
-0.00031396939884871246,0.0007320790318772197,0.0,0.0,0.12982863001525402,0.015102028846740723,0.0,0.0,0.25,0.002659142017364502,0.0,94,0.39800789952278137,0.36305364966392517,0.0,0.0
-0.00023034722544252874,0.0007472807192243636,0.0,0.0,0.13665582053363323,0.01563715934753418,0.0,0.0,0.25,0.0026033341884613035,0.0,95,0.4054132401943207,0.36305364966392517,0.0,0.0
-5.550227360799909e-05,0.0007724300376139581,0.0,0.0,0.14192159287631512,0.016132712364196777,0.0,0.0,0.25,0.0025425732135772702,0.0,96,0.41131383180618286,0.36305364966392517,0.0,0.0
-2.6614085072651505e-05,0.00078455766197294,0.0,0.0,0.14604507945477962,0.01658618450164795,0.0,0.0,0.25,0.0024771809577941893,0.0,97,0.4158663749694824,0.36305364966392517,0.0,0.0
-2.3195250832941383e-05,0.0007882723002694547,0.0,0.0,0.149402329698205,0.016994714736938477,0.0,0.0,0.25,0.0024078726768493653,0.0,98,0.4195699989795685,0.36305364966392517,0.0,0.0
-2.558053529355675e-05,0.000787686207331717,0.0,0.0,0.1519390009343624,0.017355918884277344,0.0,0.0,0.25,0.0023356854915618894,0.0,99,0.42239275574684143,0.36305364966392517,0.0,0.0
-2.9008384444750845e-05,0.0007888622931204736,0.0,0.0,0.1535826362669468,0.017669677734375,0.0,0.0,0.25,0.002261567115783691,0.0,100,0.4242737591266632,0.36305364966392517,0.0,0.0
-3.3483072184026244e-05,0.0007925729732960463,0.0,0.0,0.15482038259506226,0.017937541007995605,0.0,0.0,0.25,0.0021861970424652097,0.0,101,0.4257031977176666,0.36305364966392517,0.0,0.0
-3.452515520621091e-05,0.0008009254815988243,0.0,0.0,0.15577861107885838,0.01816272735595703,0.0,0.0,0.25,0.002110058069229126,0.0,102,0.4268178343772888,0.36305364966392517,0.0,0.0
-3.3320279908366504e-05,0.0008103015716187656,0.0,0.0,0.15636282041668892,0.01834845542907715,0.0,0.0,0.25,0.0020333290100097655,0.0,103,0.42752155661582947,0.36305364966392517,0.0,0.0
-3.405363822821528e-05,0.0008188442443497479,0.0,0.0,0.15631085261702538,0.01849806308746338,0.0,0.0,0.25,0.0019562602043151855,0.0,104,0.42754995822906494,0.36305364966392517,0.0,0.0
-3.453478857409209e-05,0.0008225427009165287,0.0,0.0,0.15611899085342884,0.018614768981933594,0.0,0.0,0.25,0.0018791556358337402,0.0,105,0.4274009168148041,0.36305364966392517,0.0,0.0
-3.6982342135161164e-05,0.0008232597028836608,0.0,0.0,0.1553207915276289,0.01869964599609375,0.0,0.0,0.25,0.0018026590347290038,0.0,106,0.4266093671321869,0.36305364966392517,0.0,0.0
-4.283077432774008e-05,0.000824442133307457,0.0,0.0,0.15419229865074158,0.01875615119934082,0.0,0.0,0.25,0.0017272353172302247,0.0,107,0.42545726895332336,0.36305364966392517,0.0,0.0
-4.32257860666141e-05,0.0008279709727503359,0.0,0.0,0.15281492844223976,0.01878798007965088,0.0,0.0,0.25,0.0016532063484191895,0.0,108,0.42404085397720337,0.36305364966392517,0.0,0.0
-4.2931750067509716e-05,0.0008342887158505619,0.0,0.0,0.15169193036854267,0.018799424171447754,0.0,0.0,0.25,0.0015807151794433594,0.0,109,0.4228633940219879,0.36305364966392517,0.0,0.0
-3.8719669100828474e-05,0.0008411203743889928,0.0,0.0,0.15043138526380062,0.01879417896270752,0.0,0.0,0.25,0.0015097081661224366,0.0,110,0.4215376675128937,0.36305364966392517,0.0,0.0
-3.679018991533667e-05,0.0008462315890938044,0.0,0.0,0.1486368477344513,0.018775105476379395,0.0,0.0,0.25,0.0014402389526367188,0.0,111,0.41966164112091064,0.36305364966392517,0.0,0.0
-3.953436971642077e-05,0.0008467444567941129,0.0,0.0,0.14677491039037704,0.018743515014648438,0.0,0.0,0.25,0.0013725221157073974,0.0,112,0.4176981449127197,0.36305364966392517,0.0,0.0
-4.325734334997833e-05,0.000845561851747334,0.0,0.0,0.14493723399937153,0.01870119571685791,0.0,0.0,0.25,0.0013068079948425292,0.0,113,0.4157475531101227,0.36305364966392517,0.0,0.0
-4.8207311192527416e-05,0.0008461873512715101,0.0,0.0,0.14265133067965508,0.018650174140930176,0.0,0.0,0.25,0.001243293285369873,0.0,114,0.41334277391433716,0.36305364966392517,0.0,0.0
-4.978883662261069e-05,0.0008481049444526434,0.0,0.0,0.14064512215554714,0.0185929536819458,0.0,0.0,0.25,0.0011820852756500243,0.0,115,0.41121843457221985,0.36305364966392517,0.0,0.0
-4.683567094616592e-05,0.0008535227971151471,0.0,0.0,0.1383946556597948,0.01853311061859131,0.0,0.0,0.25,0.0011231482028961181,0.0,116,0.4088576138019562,0.36305364966392517,0.0,0.0
-4.190474573988468e-05,0.0008581365691497922,0.0,0.0,0.13609521090984344,0.018472671508789062,0.0,0.0,0.25,0.001066356897354126,0.0,117,0.406450480222702,0.36305364966392517,0.0,0.0
-4.201813135296106e-05,0.0008595476974733174,0.0,0.0,0.13361000455915928,0.018413066864013672,0.0,0.0,0.25,0.001011693477630615,0.0,118,0.40385231375694275,0.36305364966392517,0.0,0.0
-4.862695641350001e-05,0.0008581260917708278,0.0,0.0,0.13080986216664314,0.018353819847106934,0.0,0.0,0.25,0.000959247350692749,0.0,119,0.4009324014186859,0.36305364966392517,0.0,0.0
-5.691732512786985e-05,0.000856612459756434,0.0,0.0,0.12768814340233803,0.01829516887664795,0.0,0.0,0.25,0.000908982753753662,0.0,120,0.3976919651031494,0.36305364966392517,0.0,0.0
-6.501121097244323e-05,0.0008455023635178804,0.0,0.0,0.12470307759940624,0.018238425254821777,0.0,0.0,0.25,0.0008609890937805176,0.0,121,0.3945830166339874,0.36305364966392517,0.0,0.0
-6.428832421079278e-05,0.0008467172156088054,0.0,0.0,0.1215134933590889,0.01818537712097168,0.0,0.0,0.25,0.0008152663707733154,0.0,122,0.3912965953350067,0.36305364966392517,0.0,0.0
-6.040445296093822e-05,0.0008603978785686195,0.0,0.0,0.11815067380666733,0.018138527870178223,0.0,0.0,0.25,0.0007716894149780273,0.0,123,0.38786089420318604,0.36305364966392517,0.0,0.0
-5.748296389356256e-05,0.0008671340765431523,0.0,0.0,0.11436318978667259,0.018099188804626465,0.0,0.0,0.25,0.0007300972938537598,0.0,124,0.38400211930274963,0.36305364966392517,0.0,0.0
-6.291131139732898e-05,0.0008677231380715966,0.0,0.0,0.11007341556251049,0.01806652545928955,0.0,0.0,0.25,0.0006904363632202149,0.0,125,0.37963518500328064,0.36305364966392517,0.0,0.0
-7.714933599345386e-05,0.0008650388335809112,0.0,0.0,0.11551421135663986,0.018040180206298828,0.0,0.0,0.25,0.0006526887416839599,0.0,126,0.3849949836730957,0.36305364966392517,0.0,0.0
-9.110317332670093e-05,0.0008565199095755816,0.0,0.0,0.12307442724704742,0.01801908016204834,0.0,0.0,0.25,0.0006168007850646972,0.0,127,0.3924756944179535,0.36305364966392517,0.0,0.0
-0.00010033578146249056,0.0008509085164405406,0.0,0.0,0.1310140360146761,0.018004775047302246,0.0,0.0,0.25,0.0005828261375427245,0.0,128,0.4003521800041199,0.36305364966392517,0.0,0.0
-0.00010072850855067373,0.0008576349355280399,0.0,0.0,0.13928263448178768,0.017998695373535156,0.0,0.0,0.25,0.0005504965782165527,0.0,129,0.4085887372493744,0.36305364966392517,0.0,0.0
-9.854193776845933e-05,0.0008731620036996901,0.0,0.0,0.14803270809352398,0.018003463745117188,0.0,0.0,0.25,0.000519883632659912,0.0,130,0.41733065247535706,0.36305364966392517,0.0,0.0
-0.00010277744149789214,0.0008792451699264348,0.0,0.0,0.157341118901968,0.018019437789916992,0.0,0.0,0.25,0.0004907548427581787,0.0,131,0.4266277551651001,0.36305364966392517,0.0,0.0
-0.00011584899621084333,0.0008792509324848652,0.0,0.0,0.16714844852685928,0.018046021461486816,0.0,0.0,0.25,0.00046314597129821773,0.0,132,0.4364210367202759,0.36305364966392517,0.0,0.0
-0.0001411912264302373,0.0008745809900574386,0.0,0.0,0.17747843638062477,0.0180814266204834,0.0,0.0,0.25,0.00043691396713256835,0.0,133,0.4467301368713379,0.36305364966392517,0.0,0.0
-0.00016024922952055933,0.0008703965577296913,0.0,0.0,0.18815571442246437,0.018126606941223145,0.0,0.0,0.25,0.00041200518608093263,0.0,134,0.4574044942855835,0.36305364966392517,0.0,0.0
-0.00017003348330035806,0.0008732329006306827,0.0,0.0,0.1992720551788807,0.018184542655944824,0.0,0.0,0.25,0.00038845539093017577,0.0,135,0.4685482680797577,0.36305364966392517,0.0,0.0
-0.00016783630708232524,0.0008822251693345606,0.0,0.0,0.21096978336572647,0.018258213996887207,0.0,0.0,0.25,0.00036603212356567383,0.0,136,0.4803084135055542,0.36305364966392517,0.0,0.0
