step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.0201500679977471,0.03472953662276268,-1.089980201130249,1.082433048878805,-1.6277982197203578,-1.4013508001910608,0.1233954131603241,0.10878705978393555,-1.499334454536438,-1.24527907371521,-0.5559289455413818,0.015148013830184937,-0.08462464809417725,1.9698414587250022e-17,-1.1906623840332031,-0.8448975682258606,-0.26065799593925476,0.011623447760939598,0.0,2.0234065794575073,-0.5235718621410785,-0.4164369481901633,-0.014402084806718828,-0.08097346638709343,0.006804708059206247,0.022619866,-1.0763232,1.1034933,-1.6086328,-1.4300225,0.15478095,0.022619866,-1.0763232,1.1034933,-1.6086328,-1.4300225,0.15478095,0.03472953662276268,-1.0899802446365356,1.0824331045150757,-1.6277981996536255,-1.4013508558273315,0.1233954131603241,-0.3027418,0.34142706,0.52650493,0.4791355,-0.71679,0.7846385,0.8804559,0.11739412148793538,0.017609118223190307,0.0029348530371983844,0.0,,,False,0,0.41905580608043325,0.18565463013590575,0.14165453081271068,0.21719262030979236,-0.17633896439881014,0.11441328029332486,0.9994941501150375,0.001665413676392822,0.00796597631029401,0.030745271974104347,0.23848774,0.18199891,0.165,0.3625169374913792,4.08630003221333e-05,0.0001444389927200973,0.0006979300087550655,0.0002966559986816719,0.00019786300254054368,0.000114822993054986,0.0019062790088355541,0.018242666992591694,0.020148946001427248,49.63038761080431,0
1,0.04008115599572193,0.0345270112156868,-1.0898879927447815,1.0825994650470179,-1.6277314625182093,-1.4015887419330042,0.12369252741336823,-0.2623763084411621,-0.9647944569587708,-0.5694901347160339,-0.15588033199310303,-0.29028233885765076,0.30278709530830383,-0.4671497344970703,-0.5696053504943848,-0.34028515219688416,-0.001274303998798132,-0.23549744486808777,0.24921411275863647,1.2049302258547094,-2.391777673869578,2.133046327497372,-0.10036895054044627,-0.019765203478523202,0.04895448636842305,0.017782424,-1.0645154,1.1034018,-1.6099691,-1.4203347,0.15375507,0.017782424,-1.0645154,1.1034018,-1.6099691,-1.4203347,0.15375507,0.0345270112156868,-1.0898879766464233,1.0825995206832886,-1.627731442451477,-1.401588797569275,0.12369252741336823,-0.41861472,0.6343168,0.5200575,0.44405618,-0.46864757,0.7515636,0.7577397,0.26449510123994613,0.03276391267776489,0.006612377530998654,0.0058697061613202095,,,False,0,0.4190420630738582,0.18551232971139328,0.14154718347390297,0.2172168898628189,-0.17635310619223674,0.11438914604551428,0.9994890568901843,0.0020380779199229097,0.007952576644013734,0.030890594064662012,0.23848774,0.18199891,0.165,0.36253285991654505,4.2468993342481554e-05,0.0001253460068255663,0.0005869789893040434,0.00030792799952905625,0.00017933399067260325,0.00010562199167907238,0.001734532997943461,0.0180033380020177,0.01973787099996116,50.66402551734013,0
2,0.060083919001044706,0.03374798223376274,-1.0889228743365784,1.0840094725238245,-1.626291414300436,-1.4039047400103968,0.12614023685455322,-0.5318874716758728,-0.7233547568321228,-0.45837610960006714,-0.0960022434592247,-0.2873312532901764,0.29779601097106934,-0.396072119474411,-0.6900197863578796,-0.4049498736858368,-0.02465919218957424,-0.22824786603450775,0.24184104800224304,1.6647039072389211,-1.7668543407874828,2.645863163066301,-0.12249492741147874,0.004982350753502897,0.11388673709255143,0.008995341,-1.0585257,1.1049256,-1.6074818,-1.4099258,0.15413758,0.008995341,-1.0585257,1.1049256,-1.6074818,-1.4099258,0.15413758,0.03374798223376274,-1.0889228582382202,1.0840095281600952,-1.6262913942337036,-1.4039047956466675,0.12614023685455322,-0.618816,0.7599301,0.5229036,0.47023845,-0.15052465,0.6999335,0.50976,0.3870792510332885,0.04295911312103272,0.009676981275832212,0.01322475541383028,,,False,0,0.41855134242126474,0.18462257548531266,0.14046253867059086,0.2171962093966149,-0.17637691712074707,0.11443778943332777,0.9994993716580827,0.0015490073126477307,0.007349178344200516,0.030735082236138255,0.23848774,0.18199891,0.165,0.3625508230346077,4.21069998992607e-05,0.00012478198914323002,0.0005733080033678561,0.0002683289931155741,0.0001739810104481876,0.00010598899098113179,0.0016696840029908344,0.01813579299778212,0.019805477000772953,50.4910838532681,0
3,0.08008147099462803,0.032281894236803055,-1.0870656830123444,1.086743179951803,-1.623697896996969,-1.4074304739581507,0.13007113337516785,-0.5221059918403625,-0.8290520906448364,-0.6065144538879395,-0.26258713006973267,-0.21596014499664307,0.278266966342926,-0.40828078985214233,-0.6059606075286865,-0.4467259347438812,-0.06622485816478729,-0.15166786313056946,0.19273270666599274,3.1976692818562054,-1.471750627228327,1.0053241328412912,-0.08133409696111538,-0.0824830612690877,0.11700257171319568,0.0034377761,-1.0552837,1.1073815,-1.603844,-1.4047863,0.15655507,0.0034377761,-1.0552837,1.1073815,-1.603844,-1.4047863,0.15655507,0.032281894236803055,-1.0870656967163086,1.0867432355880737,-1.6236978769302368,-1.4074305295944214,0.13007113337516785,-0.72110295,0.79455084,0.515956,0.49634433,0.06610596,0.66209835,0.2782542,0.4892327091944071,0.0485241973400116,0.012230817729860177,0.019353963434696198,,,False,0,0.417615037000433,0.18314459799534796,0.13843424584958527,0.21719852005005863,-0.17633707077339686,0.1144262069339803,0.9994910399282183,0.0019805512612488,0.00793288812707063,0.030834743780042587,0.23848774,0.18199891,0.165,0.362512915568609,4.0861996239982545e-05,0.0001184619904961437,0.0005919210088904947,0.00026370599516667426,0.00017837499035522342,0.00019000799511559308,0.0017623259918764234,0.018056893997709267,0.01981921998958569,50.45607246528699,0
4,0.10065545000543352,0.029931817203760147,-1.083960549240448,1.0897730032550257,-1.6211801968016566,-1.410583798085348,0.1344166249036789,-0.4284385144710541,-0.9795355796813965,-0.6635884642601013,-0.18685650825500488,-0.06527706980705261,0.2549994885921478,-0.47496214509010315,-0.6433600187301636,-0.4962488114833832,-0.08615481853485107,-0.08990595489740372,0.16454073786735535,1.3127350658078605,-0.9330644928837923,0.792638690119231,-0.04814569487420292,-0.02353380948005241,0.10012932436346973,-0.00057728775,-1.05161,1.1101619,-1.600384,-1.4032116,0.16009426,-0.00057728775,-1.05161,1.1101619,-1.600384,-1.4032116,0.16009426,0.029931817203760147,-1.0839605331420898,1.0897730588912964,-1.6211801767349243,-1.4105838537216187,0.1344166249036789,-0.7627276,0.80876493,0.5097211,0.5199054,0.18430781,0.6419407,0.13532126,0.5743605909953392,0.05000000074505806,0.01435901477488348,0.024461636319756508,,,False,0,0.41674958083528224,0.1813855258307085,0.13582327241483755,0.21721904815652976,-0.17633264917971764,0.11440357853292285,0.9994909161246345,0.0021729464737052216,0.008408889984544886,0.03070052248441447,0.23848774,0.18199891,0.165,0.362510497542806,4.9420996219851077e-05,0.0001429779949830845,0.0006528720114147291,0.00037260800309013575,0.00021045899484306574,0.0001379369932692498,0.0019701790006365627,0.018382959009613842,0.020353138010250404,49.13247281556153,0
5,0.12009455499355681,0.02678620256483555,-1.0800535839847107,1.092910114918844,-1.6183654270567835,-1.412346665059225,0.13853619992733002,-0.3573439419269562,-1.1837586164474487,-0.7889785766601562,-0.3462933599948883,-0.027227966114878654,0.23275646567344666,-0.4551169276237488,-0.7574131488800049,-0.5349485874176025,-0.09468401223421097,-0.06844568997621536,0.1558300405740738,2.4166995985271242,-0.526501550374866,-0.8526890153072418,-0.017138956222598763,-0.08647907911548815,0.10360799712332878,-0.0043224506,-1.0475532,1.113053,-1.5970294,-1.4028,0.1638914,-0.0043224506,-1.0475532,1.113053,-1.5970294,-1.4028,0.1638914,0.02678620256483555,-1.0800535678863525,1.0929101705551147,-1.6183654069900513,-1.4123467206954956,0.13853619992733002,-0.77771634,0.8125105,0.50357044,0.53339857,0.23866934,0.63388014,0.06614764,0.645300492496116,0.05000000074505806,0.0161325123124029,0.02871803008019924,,,False,0,0.41588308907988397,0.17962233305197947,0.1328837767849497,0.21720680934339312,-0.17636815944953688,0.1144076269241605,0.9995001644278355,0.0016193223183500619,0.00762008525554604,0.03063799128343981,0.23848774,0.18199891,0.165,0.36254575172685866,4.6232991735450923e-05,0.00013621500693261623,0.0006484679906861857,0.0003675960033433512,0.0002562570007285103,0.00012816900562029332,0.0020610460051102564,0.017204699994181283,0.01926574599929154,51.905594521840634,0
6,0.14009476399223786,0.02317173033952713,-1.0758097630790253,1.0957406202899378,-1.615739484826559,-1.412617031727926,0.1424095332622528,-0.4135715067386627,-1.176980972290039,-0.811338484287262,-0.31758710741996765,0.2127866894006729,0.22123491764068604,-0.39033740758895874,-0.8454237580299377,-0.5577459931373596,-0.09863071888685226,0.16952446103096008,0.15724045038223267,1.7653978220154372,-0.5766669026909034,-0.47445563301635435,-0.02148796196741942,-0.05562260339378273,0.0982611977257507,-0.008280765,-1.0433215,1.1156709,-1.5940212,-1.4018831,0.1676219,-0.008280765,-1.0433215,1.1156709,-1.5940212,-1.4018831,0.1676219,0.02317173033952713,-1.0758097171783447,1.0957406759262085,-1.6157394647598267,-1.4126170873641968,0.1424095332622528,-0.7863124,0.81220514,0.49825498,0.5429553,0.2683485,0.6303089,0.022008093,0.7044170770800967,0.05000000074505806,0.017610426927002418,0.03226502612233162,,,False,0,0.41516980331174513,0.17802311775423896,0.1299887187770244,0.21722975421414678,-0.17635351833852336,0.114417359242327,0.9995027506795672,0.0015458412211154368,0.007606343950441829,0.030562421212720667,0.23848774,0.18199891,0.165,0.36252857516094195,5.4367003031075e-05,0.00013549299910664558,0.0007197609957074746,0.0003080379974562675,0.00020630400103982538,0.0001041530049405992,0.001896638990729116,0.017912869996507652,0.019809508987236768,50.48080700255106,0
7,0.16008982999483123,0.019150227308273315,-1.0714101058295746,1.098541561757223,-1.6128627262511195,-1.411954704915182,0.14608295261859894,-0.3745548129081726,-1.1521097421646118,-0.7316835522651672,-0.30175143480300903,0.22377842664718628,0.20868511497974396,-0.33065900206565857,-0.8944025635719299,-0.5669694542884827,-0.10032252967357635,0.18274974822998047,0.1607818901538849,1.434507141910895,-0.9067010288058583,0.22885923969611272,-0.040450882451136115,-0.03557102422568975,0.0918864280731019,-0.012279283,-1.039167,1.1180605,-1.5909085,-1.4007976,0.17097275,-0.012279283,-1.039167,1.1180605,-1.5909085,-1.4007976,0.17097275,0.019150227308273315,-1.071410059928894,1.0985416173934937,-1.6128627061843872,-1.4119547605514526,0.14608295261859894,-0.78573775,0.8060741,0.48797068,0.54885596,0.27892873,0.62224495,-0.0055457857,0.7536808975667472,0.04988908503204584,0.01884202243916868,0.035220853984355927,,,False,0,0.41444080816216333,0.17647959671178798,0.1270683401265983,0.21723594964958615,-0.17635796955845892,0.11443505894456917,0.9995122364809781,0.0014702308735256458,0.0072583192994092865,0.030338723670111215,0.23848774,0.18199891,0.165,0.3625301427331798,9.937900176737458e-05,0.00011985500168520957,0.0005655450077028945,0.00029763400380034,0.0001844829967012629,0.0001103670074371621,0.0017236479907296598,0.01810496200050693,0.01982860999123659,50.432178576408425,0
8,0.18013552400225308,0.014862912707030773,-1.0668020409396668,1.1014350096331995,-1.6098195515074671,-1.4107640425311487,0.14967043697834015,-0.3296864330768585,-1.2926193475723267,-0.7819845080375671,-0.33196505904197693,0.24030612409114838,0.19815495610237122,-0.2943210005760193,-0.9210315942764282,-0.5726608037948608,-0.10254239290952682,0.17329038679599762,0.16330328583717346,1.8151252421101298,-0.24175112522837486,-0.28151966398088185,-0.0426091980986156,-0.035780272858204745,0.10617556356455074,-0.016497921,-1.0348588,1.1205517,-1.5876971,-1.3994533,0.17425542,-0.016497921,-1.0348588,1.1205517,-1.5876971,-1.3994533,0.17425542,0.014862912707030773,-1.0668020248413086,1.1014350652694702,-1.6098195314407349,-1.4107640981674194,0.14967043697834015,-0.7840209,0.7985798,0.47791666,0.5530588,0.28276914,0.6146246,-0.026419645,0.7947340813056226,0.04936069212853908,0.019868352032640566,0.03768404573202133,,,False,0,0.41366188672697385,0.1749571894591615,0.12405914887745081,0.21725975698177982,-0.17637994301522592,0.11437512517875659,0.999497408776086,0.0017925110183734869,0.008199092865425514,0.030570393239374386,0.23848774,0.18199891,0.165,0.3625588323422343,3.9915001252666116e-05,0.00011609098874032497,0.0006273719918681309,0.0002829169970937073,0.00017692300025373697,0.0001474210002925247,0.0017335580050712451,0.01814132899744436,0.019874887002515607,50.31475146869654,0
9,0.20012765099818353,0.010424728505313396,-1.0621655148318787,1.1043327490436,-1.606845041314596,-1.409358326588766,0.15322718024253845,-0.27200669050216675,-1.348002552986145,-0.8271592855453491,-0.32805994153022766,0.23513971269130707,0.18538245558738708,-0.2734851837158203,-0.9390788674354553,-0.577990710735321,-0.10413020849227905,0.16781111061573029,0.1635611206293106,1.3970237656585076,-0.7186487088743252,-0.7675535342700988,-0.03101280249925611,-0.04612207824032462,0.08680209187377008,-0.020704795,-1.0306674,1.1229725,-1.5846025,-1.39819,0.17734982,-0.020704795,-1.0306674,1.1229725,-1.5846025,-1.39819,0.17734982,0.010424728505313396,-1.0621654987335205,1.1043328046798706,-1.6068450212478638,-1.4093583822250366,0.15322718024253845,-0.7782381,0.78745276,0.46599224,0.5560649,0.279208,0.603066,-0.04035341,0.8289450677546856,0.04855362392961978,0.02072362669386714,0.03973670303821564,,,False,0,0.41289435724434587,0.17343259691285112,0.12107304685764894,0.21722129760686412,-0.17634018946547908,0.11443690116668624,0.9995048560243938,0.001327882530567923,0.0067001143536685424,0.030713743430377034,0.23848774,0.18199891,0.165,0.36251316961944796,3.990900586359203e-05,0.00011485500726848841,0.0005803699896205217,0.0002986730105476454,0.00021228900004643947,9.73450078163296e-05,0.001681330002611503,0.018137990002287552,0.019819320004899055,50.45581784606203,0
