step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020127935000346042,0.4099481403827667,-2.2891742191710414,1.825639549885885,-1.162610338335373,-1.2463839689837855,0.807213306427002,-0.1014750599861145,-0.1082286387681961,-0.9234030246734619,-0.4257660508155823,0.10931676626205444,-0.01509373914450407,-1.1112246410852848e-16,0.10739344358444214,-0.7675400972366333,-0.2600301504135132,0.02198522537946701,0.0,1.4428590099254996,3.2420836339699077,-0.6792014165916742,0.2762616125408053,-0.03185003984647968,-0.01531783893503292,0.44264507,-2.265605,1.7879531,-1.2017668,-1.2746099,0.8132856,0.44264507,-2.265605,1.7879531,-1.2017668,-1.2746099,0.8132856,0.4099481403827667,-2.2891743183135986,1.8256396055221558,-1.1626102924346924,-1.2463840246200562,0.807213306427002,0.8174234,0.58923256,-0.94216186,-0.97891384,-0.70564693,0.15180649,0.39254308,0.16666666666666666,0.05000000074505806,0.004166666666666667,0.0,,,False,0,0.03414897133672689,0.24009651448609978,0.21053214323415156,0.4953396284448984,0.1861821646812994,0.11917516344228063,0.9185284671208466,-0.0029034902920753772,0.014227122001533319,0.39508810477278405,0.076617345,0.30954218,0.22015812,0.4480441944102116,2.903499989770353e-05,9.520399908069521e-05,0.00046800400014035404,0.0002282109926454723,0.0001416260056430474,0.00010673300130292773,0.0013865740038454533,0.018740515995887108,0.02012708999973256,49.68428123555305,0
1,0.040137062009307556,0.4103226661682129,-2.288884779016012,1.8253091017352503,-1.1629705888083954,-1.2467334906207483,0.8072769045829773,0.471346378326416,0.31218504905700684,-1.6233699321746826,-0.9089698791503906,-0.12492227554321289,0.14720803499221802,0.5826742649078369,0.5203717350959778,-1.287010669708252,-0.578483521938324,-0.20491914451122284,0.16067253053188324,1.5722662917543222,4.084475656438457,-2.418419720319279,0.3199610229460586,-0.05481649884017341,-0.005035249428478397,0.43779853,-2.262992,1.8068675,-1.1959454,-1.2749821,0.8118849,0.43779853,-2.262992,1.8068675,-1.1959454,-1.2749821,0.8118849,0.4103226661682129,-2.2888848781585693,1.825309157371521,-1.1629705429077148,-1.246733546257019,0.8072769045829773,0.6868969,0.647327,-0.4610429,-0.8243699,-0.7062133,0.115198955,0.02629032,0.3055555555555556,0.05000000074505806,0.0076388888888888895,0.008333333767950535,,,False,0,0.03421778880776137,0.24009266019993783,0.2105991168438091,0.49533613483997607,0.18616802928384021,0.11918928863104851,0.9185571971259435,-0.0028622649236666993,0.013788609844952233,0.3950372098911803,0.076617345,0.30954218,0.22015812,0.44804163817097803,4.0045008063316345e-05,0.0001196469966089353,0.0004938659985782579,0.00029662001179531217,0.00015567800437565893,9.883899474516511e-05,0.0015549620002275333,0.018261323013575748,0.01981628501380328,50.463545478046846,0
2,0.06009621299745049,0.4128051996231079,-2.2870518169798792,1.822590176259176,-1.1659799379161377,-1.2489193121539515,0.8077238202095032,0.48403415083885193,0.3279559910297394,-1.7992240190505981,-1.0098586082458496,-0.08594585955142975,0.18288010358810425,0.5208117365837097,0.4933163523674011,-1.2474998235702515,-0.5522615313529968,-0.20278239250183105,0.15938107669353485,2.259874481177064,3.2478279198149904,-3.431835458312083,0.33363583364976673,-0.0604169554030653,0.07504930786338862,0.4391282,-2.2608206,1.8040811,-1.1989434,-1.2778006,0.81190264,0.4391282,-2.2608206,1.8040811,-1.1989434,-1.2778006,0.81190264,0.4128051996231079,-2.2870519161224365,1.8225902318954468,-1.1659799814224243,-1.2489193677902222,0.8077238202095032,0.65807486,0.65578216,-0.4627283,-0.8240864,-0.7220306,0.104470864,0.010675255,0.4212962962962963,0.05000000074505806,0.010532407407407407,0.015277777798473835,,,False,0,0.034843083495140065,0.24017517556426057,0.21127844647940566,0.49534952437730606,0.18618751926119248,0.11909795045640643,0.9184109257336464,-0.0021812220482989113,0.014262587279479799,0.3953646853300234,0.076617345,0.30954218,0.22015812,0.44806937725790824,3.86609899578616e-05,0.00011497500236146152,0.00047112000174820423,0.0002582180022727698,0.00017225999908987433,9.913500980474055e-05,0.0015003749867901206,0.01830934100144077,0.01980971598823089,50.4802795049716,0
3,0.08008160600729752,0.41681820154190063,-2.2841578922667445,1.8176892439471644,-1.1712233287147065,-1.2524412314044397,0.8084826469421387,0.30727601051330566,0.41203582286834717,-1.1697349548339844,-0.6535500288009644,-0.09047238528728485,0.1660371571779251,0.2862513065338135,0.47460174560546875,-0.9633207321166992,-0.425609827041626,-0.1710120439529419,0.1458926796913147,1.788735682188337,3.2467146437193444,0.5276515980819193,0.26735026831872694,-0.016149942518227725,0.06623990414120645,0.44308364,-2.2578528,1.7975814,-1.204468,-1.2815533,0.8133316,0.44308364,-2.2578528,1.7975814,-1.204468,-1.2815533,0.8133316,0.41681820154190063,-2.2841579914093018,1.817689299583435,-1.1712232828140259,-1.2524412870407104,0.8084826469421387,0.6566364,0.65762836,-0.50269794,-0.83111846,-0.72779804,0.12122468,-0.010814698,0.5177469135802468,0.04978370677679777,0.012943672839506173,0.021064814180135727,,,False,0,0.03598226654867577,0.24037729452826034,0.2125787989633967,0.4953352867800365,0.18615356326758464,0.11914801790093003,0.9184730032045008,-0.002661032045372096,0.01351766286878385,0.3952436889871066,0.076617345,0.30954218,0.22015812,0.44805413158480284,0.00010994100011885166,0.00011787300172727555,0.000536640000063926,0.00033117999555543065,0.00015966501086950302,0.00010012899292632937,0.0017103549907915294,0.018121990011422895,0.019832345002214424,50.42268072123306,0
4,0.10010948299895972,0.42096763849258423,-2.2806884251036585,1.8139036337481897,-1.17609195530925,-1.25645620027651,0.8092103600502014,0.24019187688827515,0.3736761212348938,-1.2205069065093994,-0.6930096745491028,-0.08693579584360123,0.17144939303398132,0.211850106716156,0.4056283235549927,-0.935110867023468,-0.39711129665374756,-0.1564275622367859,0.1405709981918335,1.5180610479568815,4.143950920560759,0.5949336028759942,0.2777686989247239,-0.008898172692881547,0.059691231857859614,0.44749102,-2.2550411,1.7918996,-1.2097669,-1.2853694,0.8151961,0.44749102,-2.2550411,1.7918996,-1.2097669,-1.2853694,0.8151961,0.42096763849258423,-2.280688524246216,1.8139036893844604,-1.1760919094085693,-1.2564562559127808,0.8092103600502014,0.6630845,0.64118344,-0.5501035,-0.8418751,-0.72282785,0.14964387,-0.041612785,0.5981224279835391,0.04895145107060671,0.014953060699588478,0.025887345895171165,,,False,0,0.036966776147916755,0.24042058719052753,0.21341700249143403,0.49529390498479087,0.18620168315391128,0.11912985320320213,0.9184214265856736,-0.0024822994432444367,0.014191023845447006,0.39534095659957713,0.076617345,0.30954218,0.22015812,0.44800630501291444,3.976598964072764e-05,0.00012526600039564073,0.00047765200724825263,0.0002659029996721074,0.00019619900558609515,0.00022800099395681173,0.001711146003799513,0.01815617599640973,0.019867322000209242,50.33391012585733,0
5,0.12013792600191664,0.4249071478843689,-2.2768928013243617,1.8111756483661097,-1.1806424123099823,-1.2605074087726038,0.809870183467865,0.2563824951648712,0.22685673832893372,-1.4706315994262695,-0.8322850465774536,-0.12410522997379303,0.18729549646377563,0.22503624856472015,0.3555021286010742,-1.0005905628204346,-0.4132934510707855,-0.1507652848958969,0.1440075784921646,2.346508722618208,2.61869311260117,-1.7025660012819772,0.27123907603090414,-0.0508536760035524,0.06934192715942215,0.45190036,-2.2516296,1.7880937,-1.2145233,-1.289319,0.81655174,0.45190036,-2.2516296,1.7880937,-1.2145233,-1.289319,0.81655174,0.4249071478843689,-2.276892900466919,1.8111757040023804,-1.1806423664093018,-1.2605074644088745,0.809870183467865,0.6748304,0.6315817,-0.57705,-0.847023,-0.72028893,0.16703874,-0.054920785,0.665102023319616,0.0478530353680253,0.0166275505829904,0.029906122013926506,,,False,0,0.03784381555550847,0.24038636744731087,0.21387518818666587,0.4953462492389976,0.18615419226595725,0.11918338905136769,0.9185308925048199,-0.0027883320766519766,0.013677323014127248,0.3951026651205638,0.076617345,0.30954218,0.22015812,0.44805623045466403,0.000505944000906311,0.00012123699707444757,0.0004972110036760569,0.00027826700534205884,0.00024301100347656757,0.0001883549994090572,0.002218609006376937,0.017659037999692373,0.01987764700606931,50.30776528502929,0
6,0.14013555999554228,0.42864990234375,-2.273146768609518,1.808244530354635,-1.1855836075595398,-1.264618221913473,0.8105261325836182,0.3795475363731384,0.17626513540744781,-1.4097367525100708,-0.6675558090209961,-0.048602983355522156,0.18328014016151428,0.2521803081035614,0.3178832530975342,-1.050157904624939,-0.426440954208374,-0.14833588898181915,0.14942806959152222,1.149195292497559,2.980367506064473,0.33381520317537117,0.2486160551855533,-0.005675399413599928,0.04956872410699139,0.4561957,-2.2478104,1.7840247,-1.2197036,-1.2935516,0.81781274,0.4561957,-2.2478104,1.7840247,-1.2197036,-1.2935516,0.81781274,0.42864990234375,-2.273146867752075,1.8082445859909058,-1.1855835914611816,-1.2646182775497437,0.8105261325836182,0.68864495,0.633412,-0.605498,-0.852998,-0.72333276,0.18216532,-0.06082833,0.7209183527663466,0.04663646873086691,0.018022958819158667,0.03325510025024414,,,False,0,0.03887550073800303,0.24038773060490112,0.21443915168422853,0.49535759152759656,0.18619026821502696,0.11913475390549308,0.9184844413154793,-0.002437298919755063,0.013750031468802226,0.39521046348181,0.076617345,0.30954218,0.22015812,0.44806786014674976,9.680500079412013e-05,0.00012034398969262838,0.0004800119932042435,0.0002881109976442531,0.00015938599244691432,0.00010480200580786914,0.0015954349946696311,0.018202096995082684,0.019797531989752315,50.51134659197037,0
7,0.16009528900031,0.43243154883384705,-2.269564767877096,1.805335823689596,-1.190161482696869,-1.2687190214740198,0.8112965226173401,0.26714253425598145,0.18695157766342163,-1.4447791576385498,-0.7266248464584351,-0.059939827769994736,0.18353110551834106,0.2684788405895233,0.3078952729701996,-1.0611248016357422,-0.42871084809303284,-0.1478191763162613,0.15141014754772186,1.8017417870535006,3.927750405402017,-1.1507527931350277,0.28477237122629473,-0.033387963710924874,0.053650585595329106,0.46039304,-2.24411,1.7802637,-1.2244815,-1.297814,0.8189791,0.46039304,-2.24411,1.7802637,-1.2244815,-1.297814,0.8189791,0.43243154883384705,-2.2695648670196533,1.8053358793258667,-1.1901614665985107,-1.2687190771102905,0.8112965226173401,0.6990375,0.63636655,-0.6268048,-0.85799927,-0.72737265,0.19206367,-0.061853655,0.7674319606386222,0.045399395637214186,0.019185799015965555,0.03604591637849808,,,False,0,0.03981607128685996,0.24036493679490395,0.21498709024942037,0.49536937325617625,0.18617986402705258,0.11913321586752171,0.9184870117741413,-0.0024246542919213886,0.013660384684777678,0.3952077436786241,0.076617345,0.30954218,0.22015812,0.44808208179108294,3.886800550390035e-05,0.00011642400932032615,0.00047048200212884694,0.0002572530065663159,0.0001750270021148026,9.819799743127078e-05,0.0014921900001354516,0.01832061399181839,0.019812803991953842,50.47241169932883,0
8,0.1800895229971502,0.4362494945526123,-2.265996595422262,1.8022139708148401,-1.1949232679656525,-1.2727378050433558,0.8121635913848877,0.2826828360557556,0.22761960327625275,-1.4491490125656128,-0.7591586112976074,-0.06083889305591583,0.21047037839889526,0.27505478262901306,0.3113917112350464,-1.0628407001495361,-0.43017324805259705,-0.14894640445709229,0.15149681270122528,2.425016930119743,3.46629181972121,-1.2697062561164096,0.28011824985204775,-0.03242690605388797,0.08049130427497515,0.4646501,-2.2403038,1.7763158,-1.2294371,-1.301983,0.8202856,0.4646501,-2.2403038,1.7763158,-1.2294371,-1.301983,0.8202856,0.4362494945526123,-2.2659966945648193,1.8022140264511108,-1.1949232816696167,-1.2727378606796265,0.8121635913848877,0.71001536,0.64232576,-0.64745516,-0.86284554,-0.73112875,0.20305091,-0.06370623,0.8061933005321851,0.044125271104276186,0.02015483251330463,0.03837159648537636,,,False,0,0.04080239684043754,0.2403984527533264,0.21562957129747443,0.49532654094960116,0.18614468354239255,0.11910597882529504,0.918454548308226,-0.0024384972965609693,0.013780750511391849,0.39527886187805933,0.076617345,0.30954218,0.22015812,0.4480578832437027,0.00010739000572357327,0.00011828199785668403,0.0005380670045269653,0.00033252699358854443,0.00015828199684619904,9.991199476644397e-05,0.0017024740081978962,0.018124604990589432,0.01982707899878733,50.43607281038031,0
9,0.20007778699800838,0.44007834792137146,-2.262418886224264,1.7988584677325647,-1.1997550886920472,-1.2767341772662562,0.8131585121154785,0.2560913562774658,0.2185913622379303,-1.4057759046554565,-0.7783412337303162,-0.0695386677980423,0.16607509553432465,0.2761746644973755,0.31438887119293213,-1.060097575187683,-0.42936715483665466,-0.15034183859825134,0.15091103315353394,2.2067008642160997,3.0252880777523776,-1.2198985566138372,0.27012221880524084,-0.03387685357099592,0.055042910483064485,0.468767,-2.23652,1.7721752,-1.2344732,-1.3061149,0.8217052,0.468767,-2.23652,1.7721752,-1.2344732,-1.3061149,0.8217052,0.44007834792137146,-2.2624189853668213,1.7988585233688354,-1.199755072593689,-1.2767342329025269,0.8131585121154785,0.717216,0.64747405,-0.6670843,-0.867955,-0.73451746,0.21366745,-0.06625077,0.8384944171101542,0.04280025567859412,0.020962360427753856,0.040309663861989975,,,False,0,0.04182697919917003,0.24046695007795593,0.21635429647773827,0.49531660172491937,0.18617239843945138,0.11912228288021433,0.9184320819489817,-0.0024783763242033157,0.013996310103123825,0.3953232097538782,0.076617345,0.30954218,0.22015812,0.44803728590718583,3.952800761908293e-05,0.00011991600331384689,0.00047497999912593514,0.00025433300470467657,0.00017302400374319404,0.00025419099256396294,0.00168771599419415,0.01815002999501303,0.01983774598920718,50.40895273808097,0
