action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.4351648330688477,0.2858506739139557,0.0,0.0,0.5271203443408012,0.06269216537475586,0.0,0.0,0.25,0.06369738578796387,0.0,0,0.7541956901550293,0.2940289378166199,0.0,0.0
-0.49932541847229006,0.30284208059310913,0.0,0.0,0.526120588183403,0.06257057189941406,0.0,0.0,0.25,0.06413179636001587,0.0,1,0.7063397169113159,0.293800413608551,0.0,0.0
-0.0074917227029800415,0.2883312404155731,0.0,0.0,0.5255241692066193,0.06272315979003906,0.0,0.0,0.25,0.06510043144226074,0.0,2,1.1841872930526733,0.29388371109962463,0.0,0.0
-0.0013655560091137887,0.24837583303451538,0.0,0.0,0.5262822657823563,0.0633854866027832,0.0,0.0,0.25,0.06654928922653199,0.0,3,1.1532273292541504,0.2938644289970398,0.0,0.0
-0.0018952138721942903,0.1941288709640503,0.0,0.0,0.5289141088724136,0.06432926654815674,0.0,0.0,0.25,0.06841594576835631,0.0,4,1.1038930416107178,0.2938579022884369,0.0,0.0
-0.0016865802928805352,0.13587023317813873,0.0,0.0,0.5322393029928207,0.06544923782348633,0.0,0.0,0.25,0.07064419984817505,0.0,5,1.0525164604187012,0.2938556969165802,0.0,0.0
-0.0011709805577993393,0.08191587775945663,0.0,0.0,0.5353698134422302,0.06665980815887451,0.0,0.0,0.25,0.07318852543830871,0.0,6,1.0059630870819092,0.2938549220561981,0.0,0.0
-0.0007381836883723736,0.03789970278739929,0.0,0.0,0.5376892164349556,0.06790268421173096,0.0,0.0,0.25,0.07601353526115417,0.0,7,0.968766987323761,0.29385465383529663,0.0,0.0
-0.00042838659137487415,0.006690674927085638,0.0,0.0,0.5365879833698273,0.06913721561431885,0.0,0.0,0.25,0.07909124493598937,0.0,8,0.9410787224769592,0.29385456442832947,0.0,0.0
-0.00022019841708242893,0.004247450269758701,0.0,0.0,0.5354274809360504,0.07033014297485352,0.0,0.0,0.25,0.08239730000495911,0.0,9,0.9421821236610413,0.2938545346260071,0.0,0.0
-0.026084798574447635,0.0031243895646184683,0.0,0.0,0.5362578108906746,0.07163500785827637,0.0,0.0,0.25,0.0859872579574585,0.0,10,0.9209197163581848,0.2938545346260071,0.0,0.0
-0.020171546936035158,0.01820804737508297,0.0,0.0,0.542500726878643,0.0729982852935791,0.0,0.0,0.25,0.08979341983795165,0.0,11,0.9533289670944214,0.2938545346260071,0.0,0.0
-0.0006571818608790636,0.039526332169771194,0.0,0.0,0.542093887925148,0.07423365116119385,0.0,0.0,0.25,0.09376677274703979,0.0,12,0.998963475227356,0.2938545346260071,0.0,0.0
