action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-7.546739652752876e-05,0.13237935304641724,0.0,0.0,0.04711848683655262,0.011090874671936035,0.0,0.0,0.25,0.011240118741989135,0.0,11,0.4517533779144287,0.22726765275001526,0.0,0.0
-7.724409806542099e-05,0.10261540859937668,0.0,0.0,0.04955483600497246,0.011847972869873047,0.0,0.0,0.25,0.011631953716278075,0.0,12,0.42557293176651,0.2272653877735138,0.0,0.0
-7.919484633021057e-05,0.07773958891630173,0.0,0.0,0.052088876254856586,0.012712717056274414,0.0,0.0,0.25,0.012054365873336791,0.0,13,0.404516339302063,0.22726310789585114,0.0,0.0
-8.149895002134145e-05,0.05842724069952965,0.0,0.0,0.05466295871883631,0.01369774341583252,0.0,0.0,0.25,0.012506997585296631,0.0,14,0.3892134428024292,0.22726084291934967,0.0,0.0
-8.442914113402367e-05,0.04515479877591133,0.0,0.0,0.05720284301787615,0.014818668365478516,0.0,0.0,0.25,0.01298929452896118,0.0,15,0.3800811469554901,0.2272586077451706,0.0,0.0
-8.821766823530197e-05,0.03822036460042,0.0,0.0,0.059627448208630085,0.016091585159301758,0.0,0.0,0.25,0.013500469923019408,0.0,16,0.37735167145729065,0.22725632786750793,0.0,0.0
-9.306506253778935e-05,0.03776567801833153,0.0,0.0,0.06183638237416744,0.017536401748657227,0.0,0.0,0.25,0.014039558172225951,0.0,17,0.3810849189758301,0.22725406289100647,0.0,0.0
-9.901310550048948e-05,0.043795328587293625,0.0,0.0,0.06881801877170801,0.01917243003845215,0.0,0.0,0.25,0.014605164527893066,0.0,18,0.39629194140434265,0.227251797914505,0.0,0.0
-0.00010595490457490087,0.056194476783275604,0.0,0.0,0.0824494194239378,0.021023869514465332,0.0,0.0,0.25,0.01519564390182495,0.0,19,0.4247574508190155,0.22724953293800354,0.0,0.0
-0.00011359646450728179,0.07473800331354141,0.0,0.0,0.09801101870834827,0.02311551570892334,0.0,0.0,0.25,0.01580910086631775,0.0,20,0.4615600109100342,0.22724728286266327,0.0,0.0
-0.00012156780576333404,0.09909103810787201,0.0,0.0,0.11564604938030243,0.02547478675842285,0.0,0.0,0.25,0.016443192958831787,0.0,21,0.5065335035324097,0.227245032787323,0.0,0.0
-0.00012936978600919247,0.12881040573120117,0.0,0.0,0.13547861017286777,0.028131842613220215,0.0,0.0,0.25,0.017095398902893067,0.0,22,0.5593869090080261,0.22724275290966034,0.0,0.0
-0.00013648277381435038,0.1633390635251999,0.0,0.0,0.15761658549308777,0.031119346618652344,0.0,0.0,0.25,0.017762911319732667,0.0,23,0.6197013854980469,0.22724050283432007,0.0,0.0
-0.00014237737050279975,0.202006533741951,0.0,0.0,0.1821417361497879,0.034471750259399414,0.0,0.0,0.25,0.01844261884689331,0.0,24,0.6869202256202698,0.2272382378578186,0.0,0.0
-0.00014665499329566956,0.24403634667396545,0.0,0.0,0.20909978076815605,0.038227081298828125,0.0,0.0,0.25,0.01913132071495056,0.0,25,0.7603479027748108,0.22723597288131714,0.0,0.0
-0.0001491771312430501,0.2885584831237793,0.0,0.0,0.23851007223129272,0.04242527484893799,0.0,0.0,0.25,0.01982554793357849,0.0,26,0.8391701579093933,0.22723372280597687,0.0,0.0
-0.00015031002694740892,0.3346346318721771,0.0,0.0,0.27036119252443314,0.047110676765441895,0.0,0.0,0.25,0.020521867275238036,0.0,27,0.9224780797958374,0.2272314578294754,0.0,0.0
-0.0001512393937446177,0.3812919855117798,0.0,0.0,0.3046128898859024,0.052330851554870605,0.0,0.0,0.25,0.02121679186820984,0.0,28,1.0093011856079102,0.22722919285297394,0.0,0.0
-0.00015455837128683925,0.42756178975105286,0.0,0.0,0.3412097319960594,0.058138132095336914,0.0,0.0,0.25,0.021906763315200806,0.0,29,1.0986617803573608,0.22722694277763367,0.0,0.0
-0.00016534908208996058,0.47252440452575684,0.0,0.0,0.38009461015462875,0.06459236145019531,0.0,0.0,0.25,0.022588366270065306,0.0,30,1.1896344423294067,0.227224662899971,0.0,0.0
-0.00019242815906181932,0.515352189540863,0.0,0.0,0.42123254388570786,0.07176244258880615,0.0,0.0,0.25,0.023258328437805176,0.0,31,1.2814130783081055,0.22722241282463074,0.0,0.0
-0.000247904472053051,0.5553448796272278,0.0,0.0,0.46464692801237106,0.07973110675811768,0.0,0.0,0.25,0.023913323879241943,0.0,32,1.3733882904052734,0.22722016274929047,0.0,0.0
-0.00034150949213653805,0.5919569134712219,0.0,0.0,0.5104627087712288,0.08860146999359131,0.0,0.0,0.25,0.024550384283065795,0.0,33,1.4652299880981445,0.2272178828716278,0.0,0.0
-0.00046840929426252844,0.6248139142990112,0.0,0.0,0.5589484795928001,0.09850490093231201,0.0,0.0,0.25,0.025166577100753783,0.0,34,1.5569655895233154,0.22721563279628754,0.0,0.0
-0.0005976070649921895,0.653715193271637,0.0,0.0,0.6105650588870049,0.10960614681243896,0.0,0.0,0.25,0.02575918436050415,0.0,35,1.6490479707717896,0.22721336781978607,0.0,0.0
-0.0006754904054105282,0.6786372661590576,0.0,0.0,0.666017085313797,0.12211346626281738,0.0,0.0,0.25,0.02632523775100708,0.0,36,1.742417573928833,0.2272111028432846,0.0,0.0
-0.000653353426605463,0.6997207403182983,0.0,0.0,0.7262535393238068,0.1362825632095337,0.0,0.0,0.25,0.02686192989349365,0.0,37,1.8384653329849243,0.22720886766910553,0.0,0.0
-0.000527041219174862,0.716022789478302,0.0,0.0,0.7924079895019531,0.15241682529449463,0.0,0.0,0.25,0.027365988492965697,0.0,38,1.9376866817474365,0.22720660269260406,0.0,0.0
-0.0004744709003716707,0.7278686165809631,0.0,0.0,0.8661501109600067,0.17089033126831055,0.0,0.0,0.25,0.027832549810409547,0.0,39,2.042267084121704,0.2272043377161026,0.0,0.0
-0.0002201114548370242,0.7365221977233887,0.0,0.0,0.9485878795385361,0.19213366508483887,0.0,0.0,0.25,0.02825680375099182,0.0,40,2.155280590057373,0.22720207273960114,0.0,0.0
-0.00013185818679630756,0.7428886294364929,0.0,0.0,1.0405848920345306,0.2166048288345337,0.0,0.0,0.25,0.028634297847747802,0.0,41,2.278580904006958,0.22719982266426086,0.0,0.0
-0.00013482192298397422,0.7475988268852234,0.0,0.0,1.1428375542163849,0.2447727918624878,0.0,0.0,0.25,0.028961187601089476,0.0,42,2.4140355587005615,0.2271975576877594,0.0,0.0
-0.00019726131577044726,0.7510977387428284,0.0,0.0,1.2557046115398407,0.2771008014678955,0.0,0.0,0.25,0.029234343767166136,0.0,43,2.5629403591156006,0.22719530761241913,0.0,0.0
-0.00026123095303773883,0.753704845905304,0.0,0.0,1.3791605830192566,0.31402087211608887,0.0,0.0,0.25,0.029451638460159302,0.0,44,2.726076602935791,0.22719305753707886,0.0,0.0
-0.000278863706625998,0.7556522488594055,0.0,0.0,1.5128949284553528,0.35591888427734375,0.0,0.0,0.25,0.029611748456954953,0.0,45,2.903798818588257,0.2271907925605774,0.0,0.0
-0.00024311840534210207,0.7571091651916504,0.0,0.0,1.6563451290130615,0.4031184911727905,0.0,0.0,0.25,0.029713815450668334,0.0,46,3.096043348312378,0.22718852758407593,0.0,0.0
-0.00019890121184289457,0.758200466632843,0.0,0.0,1.8087777495384216,0.4558699131011963,0.0,0.0,0.25,0.029756730794906615,0.0,47,3.302406072616577,0.22718626260757446,0.0,0.0
-0.00021657443139702084,0.7590183615684509,0.0,0.0,1.9692449271678925,0.5143388509750366,0.0,0.0,0.25,0.02973913550376892,0.0,48,3.522124767303467,0.227183997631073,0.0,0.0
-0.0003488274291157723,0.7596312761306763,0.0,0.0,2.1365629136562347,0.5785946846008301,0.0,0.0,0.25,0.029659420251846313,0.0,49,3.7540993690490723,0.22718176245689392,0.0,0.0
-0.0006043166387826205,0.7600907683372498,0.0,0.0,2.309380918741226,0.6485850811004639,0.0,0.0,0.25,0.029516297578811645,0.0,50,3.9969687461853027,0.22717948257923126,0.0,0.0
-0.0009451594203710557,0.7604342699050903,0.0,0.0,2.4861502647399902,0.7241102457046509,0.0,0.0,0.25,0.029310017824172974,0.0,51,4.249059677124023,0.227177232503891,0.0,0.0
-0.001313267182558775,0.7606895565986633,0.0,0.0,2.6653575897216797,0.8048145771026611,0.0,0.0,0.25,0.02904367446899414,0.0,52,4.508592128753662,0.22717498242855072,0.0,0.0
-0.0016700768843293191,0.7608786821365356,0.0,0.0,2.8455284237861633,0.8902422189712524,0.0,0.0,0.25,0.028724241256713866,0.0,53,4.773703575134277,0.22717271745204926,0.0,0.0
-0.001931624487042427,0.7610163688659668,0.0,0.0,3.025403320789337,0.9800280332565308,0.0,0.0,0.25,0.028362876176834105,0.0,54,5.0428786277771,0.2271704375743866,0.0,0.0
-0.0019200313836336136,0.7611160278320312,0.0,0.0,3.204278349876404,1.0742642879486084,0.0,0.0,0.25,0.027973169088363645,0.0,55,5.315711498260498,0.22716820240020752,0.0,0.0
-0.0015783805400133135,0.761188268661499,0.0,0.0,3.382045328617096,1.1740131378173828,0.0,0.0,0.25,0.027569317817687986,0.0,56,5.593237400054932,0.22716595232486725,0.0,0.0
-0.001066487468779087,0.7612399458885193,0.0,0.0,3.5590267181396484,1.2819416522979736,0.0,0.0,0.25,0.0271636426448822,0.0,57,5.878304958343506,0.22716368734836578,0.0,0.0
-0.0006211616098880768,0.7612776756286621,0.0,0.0,3.7351542711257935,1.403110146522522,0.0,0.0,0.25,0.026765352487564086,0.0,58,6.175685882568359,0.22716142237186432,0.0,0.0
-0.00041637462563812736,0.7613058090209961,0.0,0.0,3.9093196392059326,1.5458725690841675,0.0,0.0,0.25,0.02638016939163208,0.0,59,6.492462158203125,0.22715917229652405,0.0,0.0
-0.0004783347249031067,0.7613281011581421,0.0,0.0,4.079129993915558,1.7225490808486938,0.0,0.0,0.25,0.02601104378700256,0.0,60,6.838540077209473,0.22715690732002258,0.0,0.0
-0.0007589093409478665,0.7613469958305359,0.0,0.0,4.241196811199188,1.948555588722229,0.0,0.0,0.25,0.025659477710723876,0.0,61,7.22599983215332,0.22715464234352112,0.0,0.0
-0.0013977862894535066,0.7614011764526367,0.0,0.0,4.39290463924408,2.2383880615234375,0.0,0.0,0.25,0.02532725930213928,0.0,62,7.666623592376709,0.22718116641044617,0.0,0.0
-0.0025418803095817568,0.7624424695968628,0.0,0.0,4.517499804496765,2.639228105545044,0.0,0.0,0.25,0.025018519163131712,0.0,63,8.19164752960205,0.2275794893503189,0.0,0.0
-0.006999357044696808,0.0,0.0,0.6814583390951157,4.5902374386787415,3.1045475006103516,0.0,0.0,0.25,0.024734526872634888,0.0,64,8.6439790725708,0.22799637913703918,0.0,0.0
-0.013792642951011659,0.0,0.0,0.7010463774204254,4.703367650508881,3.434746265411377,0.0,0.0,0.25,0.024484401941299437,0.0,65,9.099852561950684,0.2277112752199173,0.0,0.0
-0.017227330803871156,0.0,0.0,0.7600939571857452,4.796630144119263,3.643429756164551,0.0,0.0,0.25,0.024278265237808228,0.0,66,9.457204818725586,0.22779420018196106,0.0,0.0
-0.01913679987192154,0.0,0.0,0.8758648037910461,4.794124960899353,3.721395492553711,0.0,0.0,0.25,0.024121356010437012,0.0,67,9.646370887756348,0.22774070501327515,0.0,0.0
-0.008196093142032623,0.0,0.0,1.0774524807929993,4.764590859413147,3.691014289855957,0.0,0.0,0.25,0.02401174306869507,0.0,68,9.798873901367188,0.22772587835788727,0.0,0.0
-0.004931885749101639,0.0,0.0,1.323682576417923,4.776071012020111,3.6211698055267334,0.0,0.0,0.25,0.023949408531188963,0.0,69,9.989941596984863,0.22710348665714264,0.0,0.0
-0.008492247760295868,0.0,0.0,1.4740847647190094,4.822992384433746,3.491014003753662,0.0,0.08569811470806599,0.25,0.023907011747360228,0.0,70,10.139203071594238,0.22427336871623993,0.0,0.0
-0.005126503854990006,0.0,0.0,1.5058777928352356,4.80820506811142,3.4198174476623535,0.0,0.47159597277641296,0.25,0.023864990472793578,0.0,71,10.474233627319336,0.22034472227096558,0.0,0.0
-0.0035106923431158068,0.0,0.0,1.4852655529975891,4.854431748390198,3.452479839324951,0.0,0.9018530696630478,0.25,0.02380760908126831,0.0,72,10.964326858520508,0.2154514640569687,0.0,0.0
-0.0008598767220973969,0.0,0.0,1.454996019601822,4.890980422496796,3.5268115997314453,0.0,1.386391520500183,0.25,0.023726212978363036,0.0,73,11.5320463180542,0.20882415771484375,0.0,0.0
-0.0019778698682785035,0.0,0.0,1.4781979322433472,4.885403215885162,3.5748956203460693,0.0,1.926235854625702,0.25,0.023623394966125488,0.0,74,12.136378288269043,0.20039142668247223,0.0,0.0
-0.008432301133871079,0.0,6.0185980796813965,1.5488939881324768,4.86812561750412,3.5653505325317383,0.0,2.4803325533866882,0.25,0.0,0.0,75,18.722867965698242,0.19155530631542206,0.0,0.0
-0.0015622183680534365,0.0,6.212482452392578,1.5911661386489868,4.868289828300476,3.5414090156555176,0.0,2.9995468258857727,0.25,0.0,0.0,76,19.461332321166992,0.18315252661705017,0.0,0.0
-0.0027316534891724587,0.0,6.387271881103516,1.5777643918991089,4.876699447631836,3.5159876346588135,0.0,3.4679102897644043,0.25,0.0,0.0,77,20.07290267944336,0.17593255639076233,0.0,0.0
-0.00969199687242508,0.0,6.543518900871277,1.53348308801651,4.867689609527588,3.483262062072754,0.0,3.865932822227478,0.25,0.0,0.0,78,20.534194946289062,0.1697392463684082,0.0,0.0
-0.0018702415749430657,0.0,6.689199209213257,1.502412736415863,4.84734982252121,3.454306125640869,0.0,4.162181615829468,0.25,0.0,0.0,79,20.90357780456543,0.1641695201396942,0.0,0.0
-0.0029533872380852703,0.0,6.8289512395858765,1.5032853484153748,4.819404184818268,3.431727886199951,0.0,4.368583858013153,0.25,0.0,0.0,80,21.198999404907227,0.15899905562400818,0.0,0.0
-0.0010547996498644352,0.0,6.961981654167175,1.517892301082611,4.788941442966461,3.4197585582733154,0.0,4.509674608707428,0.25,0.0,0.0,81,21.44719123840332,0.15422403812408447,0.0,0.0
-0.00016844815108925105,0.0,7.08608090877533,1.523493468761444,4.765397608280182,3.4105679988861084,0.0,4.608249068260193,0.25,0.0,0.0,82,21.64362144470215,0.14989054203033447,0.0,0.0
-0.0011927557177841665,0.0,7.212457656860352,1.507465660572052,4.761902093887329,3.416904926300049,0.0,4.678308367729187,0.25,0.0,0.0,83,21.82584571838379,0.14559052884578705,0.0,0.0
-0.0004911983851343393,0.0,7.348920106887817,1.492388516664505,4.786707162857056,3.4299259185791016,0.0,4.728634059429169,0.25,0.0,0.0,84,22.036083221435547,0.14106790721416473,0.0,0.0
-0.0014643123373389245,0.0,7.518432140350342,1.503860592842102,4.8338377475738525,3.4926540851593018,0.0,4.766740798950195,0.25,0.0,0.0,85,22.36406135559082,0.1356130689382553,0.0,0.0
-0.011294393241405487,0.0,7.932037115097046,1.4849030077457428,4.873314201831818,3.8491716384887695,0.0,4.7995758056640625,0.25,0.0,0.0,86,23.177705764770508,0.12298645079135895,0.0,0.0
-0.052601754665374756,0.0,8.44291090965271,1.0866039097309113,3.777182698249817,3.4289307594299316,0.0,4.820137619972229,0.25,0.0,0.0,87,21.75316619873047,0.10854209959506989,0.0,0.0
-0.021464894711971286,0.0,8.722509145736694,0.6512036472558975,2.4086913466453552,2.9688363075256348,0.0,4.820137619972229,0.25,0.0,0.0,88,19.79991340637207,0.1011018380522728,0.0,0.0
-0.094086754322052,0.0,9.06404197216034,1.7019020318984985,4.436900615692139,2.4183950424194336,0.0,4.820137619972229,0.25,0.0,0.0,89,22.5972900390625,0.09241575747728348,0.0,0.0
-0.13876991271972658,0.0,9.145338535308838,2.019783139228821,3.387029469013214,1.935275673866272,0.0,4.820137619972229,0.25,0.0,0.0,90,21.418794631958008,0.09041093289852142,0.0,0.0
-0.01698089838027954,0.0,8.863834738731384,1.7553218007087708,2.5937581062316895,1.5840063095092773,0.0,4.790116846561432,0.25,0.0,0.0,91,19.82005500793457,0.09745535254478455,0.0,0.0
-0.0611691415309906,0.0,8.295494318008423,2.3729529976844788,3.199550211429596,1.3126416206359863,0.0,4.700160622596741,0.25,0.0,0.0,92,20.069631576538086,0.11259206384420395,0.0,0.0
-0.046343326568603516,0.0,7.567837238311768,1.5196976065635681,1.8082769215106964,1.0861183404922485,0.0,4.516589343547821,0.25,0.0,0.0,93,16.702177047729492,0.13405552506446838,0.0,0.0
-0.020764741301536563,0.0,6.790484189987183,1.4364270865917206,1.531265377998352,0.8802858591079712,0.0,4.131246507167816,0.25,0.0,0.0,94,14.998944282531738,0.16040609776973724,0.0,0.0
-0.025566142797470093,0.0,6.036017537117004,1.5229142904281616,1.4860078692436218,0.677710771560669,0.0,3.311881721019745,0.25,0.0,0.0,95,13.258965492248535,0.19078238308429718,0.0,0.0
-0.16956002712249757,0.0,5.342729091644287,0.6097765266895294,0.5498592928051949,0.4896501302719116,0.0,1.692831963300705,0.25,0.0,0.0,96,8.765286445617676,0.22474408149719238,0.0,0.0
-0.022848626971244814,0.0,4.723327159881592,1.021676927804947,0.8320040255784988,0.33199799060821533,0.0,0.0,0.25,0.0,0.0,97,7.136157512664795,0.26209557056427,0.0,0.0
-0.0016032960265874863,0.0,4.24915999174118,0.5270358771085739,0.3938629850745201,0.23502671718597412,0.0,0.0,0.25,0.0,0.0,98,5.653482437133789,0.2967465817928314,0.0,0.0
-0.00029568651225417856,0.0,4.207567870616913,1.1877583265304565,0.9835376590490341,0.2412780523300171,0.0,0.0,0.25,0.0,0.0,99,6.869846343994141,0.30008623003959656,0.0,0.0
-0.002397781051695347,0.0,4.137116074562073,1.6439924240112305,1.487571895122528,0.24428129196166992,0.0,0.0,0.25,0.0,0.0,100,7.760563373565674,0.30586370825767517,0.0,0.0
-0.0018229283392429353,0.0,4.042908847332001,1.0359294712543488,1.0164522379636765,0.24385535717010498,0.0,0.0,0.25,0.0,0.0,101,6.58732271194458,0.3138335049152374,0.0,0.0
-0.0018583351746201517,0.0,3.928884267807007,0.2828327491879463,0.30044008046388626,0.2396484613418579,0.0,0.0,0.25,0.0,0.0,102,4.9999470710754395,0.3238689601421356,0.0,0.0
-0.0017355719581246378,0.0,3.850083351135254,0.9409426152706146,1.1174969375133514,0.24395334720611572,0.0,0.0,0.25,0.0,0.0,103,6.400740623474121,0.33106327056884766,0.0,0.0
-0.001429701875895262,0.0,3.8033920526504517,1.1790988147258759,1.6242076456546783,0.256689190864563,0.0,0.0,0.25,0.0,0.0,104,7.111958026885986,0.3354291319847107,0.0,0.0
-0.0008839860558509827,0.0,3.7452811002731323,0.9179869294166565,1.4598330855369568,0.26857542991638184,0.0,0.0,0.25,0.0,0.0,105,6.6407928466796875,0.3409726023674011,0.0,0.0
-0.0012779247015714647,0.0,3.668724000453949,0.4235605448484421,0.7506231218576431,0.2740970849990845,0.0,0.0,0.25,0.0,0.0,106,5.365726947784424,0.34846580028533936,0.0,0.0
-0.0011815240606665612,0.0,3.6224016547203064,0.14982137829065323,0.29421811923384666,0.2887582778930664,0.0,0.0,0.25,0.0,0.0,107,4.604017734527588,0.35310718417167664,0.0,0.0
-0.0009687179699540138,0.0,3.602970540523529,0.2503596693277359,0.5425363034009933,0.3121368885040283,0.0,0.0,0.25,0.0,0.0,108,4.957034587860107,0.3550786077976227,0.0,0.0
-0.0018508754670619966,0.0,3.58509361743927,0.35854947566986084,0.8432724326848984,0.3356531858444214,0.0,0.0,0.25,0.0,0.0,109,5.3707170486450195,0.3569055199623108,0.0,0.0
-0.004140107706189155,0.0,3.5703659057617188,0.45800837874412537,1.1530623584985733,0.3587779998779297,0.0,0.0,0.25,0.0,0.0,110,5.786074638366699,0.358419805765152,0.0,0.0
-0.009290081262588502,0.0,3.5562634468078613,0.5431697219610214,1.4466570317745209,0.38084232807159424,0.0,0.0,0.25,0.0,0.0,111,6.167642593383789,0.3598777949810028,0.0,0.0
-0.009844756126403809,0.0,3.532724976539612,0.5961429923772812,1.65770024061203,0.39889633655548096,0.0,0.0,0.25,0.0,0.0,112,6.425620079040527,0.36232882738113403,0.0,0.0
-0.0034649983048439027,0.0,3.5029110312461853,0.6227005273103714,1.787206083536148,0.41239476203918457,0.0,0.0,0.25,0.0,0.0,113,6.571747303009033,0.36546504497528076,0.0,0.0
-0.0011181553825736045,0.0,3.466026186943054,0.5924265682697296,1.7356131970882416,0.4202125072479248,0.0,0.0,0.25,0.0,0.0,114,6.463160514831543,0.36939483880996704,0.0,0.0
-0.0005247728899121284,0.0,3.4177887439727783,0.4434514045715332,1.309276521205902,0.41995716094970703,0.0,0.0,0.25,0.0,0.0,115,5.839949131011963,0.37461772561073303,0.0,0.0
-0.00029875210020691156,0.0,3.37009996175766,0.22898460924625397,0.6778912991285324,0.417238712310791,0.0,0.0,0.25,0.0,0.0,116,4.943915367126465,0.3798762559890747,0.0,0.0
-0.00021679757628589869,0.0,3.36889386177063,0.2160598486661911,0.6587620079517365,0.4374788999557495,0.0,0.0,0.25,0.0,0.0,117,4.930977821350098,0.3800104260444641,0.0,0.0
-0.0004669737070798874,0.0,3.370092511177063,0.22504466772079468,0.70539191365242,0.45811712741851807,0.0,0.0,0.25,0.0,0.0,118,5.008179187774658,0.37987712025642395,0.0,0.0
-0.0003907423932105303,0.0,3.369811475276947,0.21609952300786972,0.6963489949703217,0.48054778575897217,0.0,0.0,0.25,0.0,0.0,119,5.012417316436768,0.37990832328796387,0.0,0.0
-0.00016411995748057964,0.0,3.369690775871277,0.21034596115350723,0.6966229528188705,0.5044562816619873,0.0,0.0,0.25,0.0,0.0,120,5.030951976776123,0.3799218535423279,0.0,0.0
-9.900446748360992e-05,0.0,3.369622230529785,0.20650461316108704,0.702938586473465,0.5301483869552612,0.0,0.0,0.25,0.0,0.0,121,5.059114456176758,0.3799293637275696,0.0,0.0
-6.183291552588344e-05,0.0,3.369574546813965,0.20403318107128143,0.7140699028968811,0.5578817129135132,0.0,0.0,0.25,0.0,0.0,122,5.095497131347656,0.37993481755256653,0.0,0.0
-4.09642409067601e-05,0.0,3.369530439376831,0.2026441991329193,0.7294851541519165,0.5878957509994507,0.0,0.0,0.25,0.0,0.0,123,5.139514446258545,0.3799397051334381,0.0,0.0
-3.192557487636805e-05,0.0,3.3694887161254883,0.2022063061594963,0.7489874958992004,0.6204246282577515,0.0,0.0,0.25,0.0,0.0,124,5.191075325012207,0.3799442946910858,0.0,0.0
-3.1012631370686e-05,0.0,3.3694490790367126,0.2025483101606369,0.7724085450172424,0.65571129322052,0.0,0.0,0.25,0.0,0.0,125,5.250086307525635,0.37994879484176636,0.0,0.0
-3.579491749405861e-05,0.0,3.3694085478782654,0.20355138927698135,0.7996643334627151,0.6940286159515381,0.0,0.0,0.25,0.0,0.0,126,5.316617488861084,0.3799532353878021,0.0,0.0
-4.6328047756105664e-05,0.0,3.369368314743042,0.20511938631534576,0.8307176828384399,0.7356891632080078,0.0,0.0,0.25,0.0,0.0,127,5.390848159790039,0.3799577057361603,0.0,0.0
-6.262848619371652e-05,0.0,3.3693283796310425,0.20716217905282974,0.8655434846878052,0.7810673713684082,0.0,0.0,0.25,0.0,0.0,128,5.473039150238037,0.37996214628219604,0.0,0.0
-8.690301328897477e-05,0.0,3.369288444519043,0.20962712913751602,0.9042687714099884,0.8306173086166382,0.0,0.0,0.25,0.0,0.0,129,5.563714981079102,0.3799665868282318,0.0,0.0
-0.00012328869197517634,0.0,3.369247615337372,0.21244673430919647,0.946962907910347,0.8849021196365356,0.0,0.0,0.25,0.0,0.0,130,5.663435935974121,0.37997105717658997,0.0,0.0
-0.00017873442266136408,0.0,3.369208574295044,0.2155936136841774,0.993882417678833,0.944638729095459,0.0,0.0,0.25,0.0,0.0,131,5.773144245147705,0.37997549772262573,0.0,0.0
-0.00026290577370673417,0.0,3.369167745113373,0.2190309315919876,1.0452566295862198,1.010776162147522,0.0,0.0,0.25,0.0,0.0,132,5.8939690589904785,0.3799799680709839,0.0,0.0
-0.0003872158005833626,0.0,3.369128704071045,0.2227509766817093,1.1014506220817566,1.084653615951538,0.0,0.0,0.25,0.0,0.0,133,6.027596473693848,0.37998440861701965,0.0,0.0
-0.0005608609411865473,0.0,3.369087874889374,0.22674740105867386,1.1628299206495285,1.1683270931243896,0.0,0.0,0.25,0.0,0.0,134,6.176431655883789,0.3799888789653778,0.0,0.0
-0.0007867860607802869,0.0,3.3690470457077026,0.2310466468334198,1.229919120669365,1.2652558088302612,0.0,0.0,0.25,0.0,0.0,135,6.344481945037842,0.37999334931373596,0.0,0.0
-0.0010652156546711923,0.0,3.3690083026885986,0.23568159341812134,1.3032101094722748,1.381636619567871,0.0,0.0,0.25,0.0,0.0,136,6.538471221923828,0.37999778985977173,0.0,0.0
-0.0014216914772987367,0.0,3.3689674735069275,0.24072153121232986,1.3832852244377136,1.528923749923706,0.0,0.0,0.25,0.0,0.0,137,6.770476341247559,0.3800022304058075,0.0,0.0
-0.001993428729474545,0.0,3.368927836418152,0.24620812386274338,1.4703328907489777,1.7275524139404297,0.0,0.0,0.25,0.0,0.0,138,7.061028003692627,0.38000670075416565,0.0,0.0
-0.0031453229486942294,0.0,3.3688873052597046,0.2521388903260231,1.563766598701477,2.0093297958374023,0.0,0.0,0.25,0.0,0.0,139,7.440977096557617,0.3800111413002014,0.0,0.0
-0.005453343316912652,0.0,3.361360728740692,0.2518434450030327,1.6218000650405884,2.408897638320923,0.0,0.0,0.25,0.0,0.0,140,7.888448715209961,0.38085031509399414,0.0,0.0
