step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020084985007997602,-0.14838678041567022,-1.7620331249632777,2.1164611021624964,-2.7432099781432093,-1.3682478109942835,-0.11396247545351201,0.150188148021698,-0.8448200225830078,-1.1131916046142578,-0.7271103858947754,0.16200050711631775,0.0833972841501236,-1.99944327499807e-17,-0.421904057264328,-0.7838960886001587,-0.22503842413425446,0.009499925188720226,0.0,7.1725623691341145,5.490489046030545,-6.122945567621475,0.2997940204325188,-0.46264638603521197,-0.15714320979397337,-0.17497459,-1.753884,2.114651,-2.7250018,-1.3824846,-0.116085835,-0.17497459,-1.753884,2.114651,-2.7250018,-1.3824846,-0.116085835,-0.14838677644729614,-1.7620331048965454,2.1164610385894775,-2.7432100772857666,-1.3682478666305542,-0.11396247893571854,-0.66469526,0.20372836,-0.04524993,0.45520478,-0.35591713,-0.053083964,0.21555679,0.028740904728571572,0.004311135709285736,0.0007185226182142893,0.0,,,False,0,0.40262201939895775,0.12050608833315439,0.22054130014007414,0.3570159848525775,-0.01420888606392706,0.11530406752340701,0.9990081189804443,0.010861748249805262,0.012779329520973777,0.041248848313660914,0.24059132,-0.22134519,0.20582934,0.25427342466913855,3.1948991818353534e-05,9.708300058264285e-05,0.0005624059995170683,0.000214553001569584,0.00013248600589577109,9.91160050034523e-05,0.0014379610074684024,0.018646142998477444,0.020084104005945846,49.79062046800557,0
1,0.040086776003590785,-0.14866954485048467,-1.7619582615294398,2.116491142903463,-2.7430197201170863,-1.3682869116412562,-0.11397058168520147,-0.457443505525589,-0.4912744462490082,-1.1960957050323486,-0.47303518652915955,-0.1512695550918579,-0.012617934495210648,-0.5896492004394531,-0.04922405630350113,-0.8532196283340454,-0.003622346092015505,-0.1861778050661087,-0.05682216212153435,7.339919697126695,3.3759155806095924,-5.306220312503188,0.2431778599483288,-0.43850009090302894,-0.10080183648757818,-0.17414983,-1.7573229,2.1173303,-2.720736,-1.3802779,-0.11750326,-0.17414983,-1.7573229,2.1173303,-2.720736,-1.3802779,-0.11750326,-0.1486695408821106,-1.7619582414627075,2.1164910793304443,-2.7430198192596436,-1.3682869672775269,-0.11397058516740799,-0.6370073,0.11588477,0.02098346,0.55709624,-0.2997731,-0.08831689,0.16679414,0.07493087682459089,0.007647018432617187,0.0018732719206147723,0.0014370452845469117,,,False,0,0.40263784929847257,0.12038578203981462,0.2204554211299311,0.3570533626973551,-0.014206978682010728,0.11529569278425163,0.9990229774648646,0.01080159446877566,0.012880739087064974,0.04087134555832093,0.24059132,-0.22134519,0.20582934,0.25429507623478126,3.6842000554315746e-05,0.00010558500071056187,0.0006324560090433806,0.0002435830101603642,0.0001405569928465411,0.000123081001220271,0.0015899659920250997,0.01827336600399576,0.01986333199602086,50.344020842038276,0
2,0.060084691998781636,-0.15054256120790654,-1.7614404163756312,2.1163318792926233,-2.7416898212828578,-1.369274918233053,-0.11415321031679326,-0.6766060590744019,-0.3345078229904175,-1.324720025062561,-0.42292362451553345,-0.27052128314971924,-0.06467173993587494,-0.5086517333984375,-0.10522034764289856,-1.0075187683105469,-0.017574379220604897,-0.18106870353221893,-0.14588306844234467,8.164878865896148,2.509029721220453,-5.273301397897391,0.19050389111745664,-0.4436544571185561,-0.06896892440955418,-0.17590973,-1.7582663,2.1191733,-2.717564,-1.3799605,-0.119191185,-0.17590973,-1.7582663,2.1191733,-2.717564,-1.3799605,-0.119191185,-0.15054255723953247,-1.761440396308899,2.1163318157196045,-2.741689920425415,-1.3692749738693237,-0.11415321379899979,-0.63417935,0.079350576,0.07103744,0.60314584,-0.2671396,-0.12594932,0.13740037,0.131742570080139,0.010395025908946991,0.0032935642520034755,0.0037465437781065702,,,False,0,0.40279636336114755,0.11940930885119574,0.21999161081844204,0.35703839610623733,-0.01424157266151055,0.11532997626523282,0.999012002349201,0.010952923980716421,0.012620925767907439,0.04117972788664864,0.24059132,-0.22134519,0.20582934,0.2542478381952551,0.00010375100828241557,0.00010877000750042498,0.00046861800365149975,0.0002485659933881834,0.00017752900021150708,9.56110015977174e-05,0.001522942999145016,0.01833004699437879,0.019852989993523806,50.370246513306434,0
3,0.08008351700846106,-0.15392667451967412,-1.7605520687498988,2.116199795399801,-2.7392941914000453,-1.3713119665728968,-0.11440498033632451,-0.3646031618118286,-0.3881407678127289,-1.3075073957443237,-0.4195622205734253,-0.17149055004119873,-0.12778955698013306,-0.3368307650089264,-0.2171720713376999,-0.9513393640518188,-0.043468281626701355,-0.14794088900089264,-0.14786149561405182,8.022452449168908,4.138138764488206,-5.331480536039093,0.2023733115493636,-0.4551124502776931,-0.14978546444424254,-0.17886923,-1.7588382,2.120754,-2.713338,-1.3801414,-0.12038485,-0.17886923,-1.7588382,2.120754,-2.713338,-1.3801414,-0.12038485,-0.15392667055130005,-1.7605520486831665,2.1161997318267822,-2.7392942905426025,-1.3713120222091675,-0.11440498381853104,-0.6235641,0.04284734,0.11385489,0.6489117,-0.22073373,-0.14949672,0.09730255,0.19205932093807207,0.012341076880693436,0.004801483023451802,0.00658712862059474,,,False,0,0.40304525822282616,0.11759016877149361,0.21909939036017972,0.35706904924238037,-0.014250316936864356,0.11530221611172196,0.9990131838119364,0.010768782188782154,0.01242243317256313,0.04126023937618266,0.24059132,-0.22134519,0.20582934,0.25426463883174133,3.609499253798276e-05,0.00010734100942499936,0.0005933159991400316,0.0003234430041629821,0.00014814299356658012,0.00010487600229680538,0.0016326859913533553,0.018231068010209128,0.019863754001562484,50.34295128309281,0
4,0.10046620400680695,-0.1578429380999964,-1.7594739399352015,2.1161797682391565,-2.7363044224181117,-1.3732555548297327,-0.11482173601259404,-0.06864240020513535,-0.5916815996170044,-1.0281440019607544,-0.4464350640773773,-0.046071697026491165,-0.1552664041519165,-0.2574159801006317,-0.2651565372943878,-0.6525923013687134,-0.05709148570895195,-0.13141955435276031,-0.15147489309310913,6.358229838810549,6.895697965150108,-5.47058093774017,0.26934062828987965,-0.4438089389080988,-0.28881152013718775,-0.182255,-1.758742,2.1219213,-2.7091768,-1.380535,-0.121257536,-0.182255,-1.758742,2.1219213,-2.7091768,-1.380535,-0.121257536,-0.15784293413162231,-1.7594739198684692,2.1161797046661377,-2.736304521560669,-1.3732556104660034,-0.11482173949480057,-0.61030185,0.018299697,0.14354248,0.6781943,-0.18198487,-0.16089486,0.059547268,0.2502629157002448,0.01353202223777771,0.0062565728925061195,0.009602965787053108,,,False,0,0.403279996821469,0.11558872556099285,0.21795650898289404,0.3570412199372321,-0.014165965080167833,0.11533816395233283,0.9990153596142767,0.011037937993209004,0.012568134521642254,0.04109165534581571,0.24059132,-0.22134519,0.20582934,0.2543078093923534,3.989000106230378e-05,0.00012139799946453422,0.0005738809995818883,0.00025834899861365557,0.00017493098857812583,0.00016720299026928842,0.0017062810075003654,0.018524006998632103,0.02023028800613247,49.43083359450281,0
5,0.12008171000343282,-0.1614292303668421,-1.758810659448141,2.116443459187643,-2.7329985104002894,-1.3747084776507776,-0.11542827287782842,-0.19499734044075012,-0.6672738790512085,-0.879410982131958,-0.5037003755569458,-0.06750977784395218,-0.16069118678569794,-0.23842193186283112,-0.27219828963279724,-0.5139583349227905,-0.06185150519013405,-0.12612268328666687,-0.1519533395767212,6.723965471016541,5.591510992454743,-6.89353663544975,0.2498837820718134,-0.48390626497498623,-0.24283327816838807,-0.18531245,-1.758444,2.1226802,-2.705499,-1.3808141,-0.12187187,-0.18531245,-1.758444,2.1226802,-2.705499,-1.3808141,-0.12187187,-0.16142922639846802,-1.7588106393814087,2.116443395614624,-2.7329986095428467,-1.3747085332870483,-0.11542827636003494,-0.59708065,0.009168124,0.15591776,0.68749315,-0.15263993,-0.16108982,0.026692431,0.3023249021914004,0.014065870866179466,0.007558122554785011,0.012513145804405212,,,False,0,0.403358263308071,0.11385368312796273,0.21679609532784105,0.35709928987283895,-0.014190549026069635,0.1153592239443053,0.9990085671310762,0.010588061993510726,0.01247077383938112,0.04140321143720749,0.24059132,-0.22134519,0.20582934,0.25430688697385834,4.1409002733416855e-05,0.0001213790092151612,0.000586342008318752,0.0002900740073528141,0.00015343399718403816,0.00010004900104831904,0.001689992001047358,0.017772937993868254,0.019462929994915612,51.379725470997144,0
6,0.1400819410046097,-0.16479570070375615,-1.7586385212340296,2.116782013569967,-2.7296701870360316,-1.3759940306292933,-0.11621267000307256,-0.34348049759864807,-0.4964342415332794,-0.7330805063247681,-0.39800357818603516,-0.15327070653438568,-0.16006425023078918,-0.24208539724349976,-0.26005637645721436,-0.5158639550209045,-0.06264809519052505,-0.12493358552455902,-0.15019969642162323,7.499938972588311,4.523054668247129,-5.2731659297108155,0.2224794268381213,-0.457488822498247,-0.20632461861106516,-0.18834148,-1.7582823,2.1229103,-2.702089,-1.3815907,-0.12269585,-0.18834148,-1.7582823,2.1229103,-2.702089,-1.3815907,-0.12269585,-0.16479569673538208,-1.7586385011672974,2.1167819499969482,-2.729670286178589,-1.375994086265564,-0.11621267348527908,-0.5886446,0.008903604,0.15320602,0.68953294,-0.13991572,-0.16207941,0.0017560775,0.34594403460281586,0.014100992416497319,0.008648600865070397,0.015116245485842228,,,False,0,0.40335456464563013,0.11225595159764667,0.21579221412753355,0.35707786725329616,-0.014225456416795455,0.11534766417184199,0.9990005458118784,0.010711589700812155,0.012918723780961039,0.04142816502150224,0.24059132,-0.22134519,0.20582934,0.2542727510639074,3.947400546167046e-05,0.00011940200056415051,0.000576663005631417,0.00019273499492555857,0.00020131698693148792,0.00012087200593668967,0.001624209005967714,0.018230454996228218,0.019854664002195932,50.36599964065872,0
7,0.16008198900090065,-0.16822511354555303,-1.758618494073385,2.117432419453756,-2.726009031335348,-1.3772104422198694,-0.11708957353700811,-0.3507300615310669,-0.4209737777709961,-0.7315276265144348,-0.3388269543647766,-0.10510066896677017,-0.16767174005508423,-0.2437559813261032,-0.32498979568481445,-0.5219117403030396,-0.0664268434047699,-0.12437811493873596,-0.14759007096290588,7.982751109981393,4.746766119540432,-4.978464308259842,0.2211458656393919,-0.45323090482137224,-0.20524499125809614,-0.19158974,-1.7579868,2.1229577,-2.6986585,-1.3829788,-0.12372184,-0.19158974,-1.7579868,2.1229577,-2.6986585,-1.3829788,-0.12372184,-0.16822510957717896,-1.7586184740066528,2.1174323558807373,-2.7260091304779053,-1.3772104978561401,-0.11708957701921463,-0.58411586,0.015791385,0.13813338,0.68376476,-0.1442062,-0.1658065,-0.018523488,0.3798235131864953,0.01373052265262231,0.009495587829662384,0.017297200858592987,,,False,0,0.40325092075235835,0.11066750103916531,0.21464206266599867,0.3570959676747166,-0.014263213367042903,0.11536066640308747,0.9990139077778896,0.01038495785615022,0.012510257742258812,0.04131398139590127,0.24059132,-0.22134519,0.20582934,0.25424566352490824,3.999700129497796e-05,0.00014257100701797754,0.0006668529968010262,0.00027164000493939966,0.0002019219973590225,0.00010198800009675324,0.0018302609969396144,0.01800666299823206,0.019836923995171674,50.41104156286534,0
8,0.18008115500560962,-0.17175370851625615,-1.7583996258177699,2.118401829396383,-2.721976419488424,-1.3781808058368128,-0.11800796190370733,-0.215994730591774,-0.584663987159729,-0.797144889831543,-0.45533832907676697,-0.08611923456192017,-0.14854039251804352,-0.24443796277046204,-0.3722361922264099,-0.5317233204841614,-0.07185970991849899,-0.12597215175628662,-0.14629678428173065,7.169083645198383,5.451812194307742,-6.1125553633758996,0.2464040565271428,-0.4710519998578145,-0.22547646652154654,-0.19495499,-1.7573469,2.1231003,-2.6949005,-1.3844352,-0.12478015,-0.19495499,-1.7573469,2.1231003,-2.6949005,-1.3844352,-0.12478015,-0.17175370454788208,-1.7583996057510376,2.1184017658233643,-2.7219765186309814,-1.3781808614730835,-0.11800796538591385,-0.5800321,0.02631832,0.117464736,0.6769026,-0.15635929,-0.16930458,-0.03143703,0.40386480824630366,0.013101782088633624,0.010096620206157592,0.018991176038980484,,,False,0,0.40306729245471784,0.10911384302847493,0.2132073477986446,0.35707557361520165,-0.014242968558259688,0.11543120072303482,0.9990130660630427,0.010224596081317485,0.012419788577941241,0.041401696708981243,0.24059132,-0.22134519,0.20582934,0.2542277199560998,0.0001118910004151985,0.00014482699043583125,0.0004912320000585169,0.00037359000998549163,0.0001877189934020862,0.00010378900333307683,0.001774292002664879,0.018049074002192356,0.019823366004857235,50.44551968394138,0
9,0.20008972600044217,-0.1751163641559046,-1.7582751713194789,2.119326893483297,-2.71801294902944,-1.3789518515216272,-0.11890155473817998,-0.16042380034923553,-0.6371740698814392,-0.8253313899040222,-0.5075275301933289,-0.08368058502674103,-0.16955815255641937,-0.24885615706443787,-0.38221266865730286,-0.5403674840927124,-0.07578893005847931,-0.1301540583372116,-0.14642150700092316,6.954275827137919,5.524898708085963,-6.256538341182243,0.253071706129337,-0.46991909723594144,-0.22734745402213064,-0.19812238,-1.7566398,2.1231048,-2.6914508,-1.3857557,-0.12568939,-0.19812238,-1.7566398,2.1231048,-2.6914508,-1.3857557,-0.12568939,-0.17511636018753052,-1.7582751512527466,2.1193268299102783,-2.718013048171997,-1.378951907157898,-0.1189015582203865,-0.57515055,0.04088424,0.0944483,0.66405547,-0.1700938,-0.1696959,-0.042054795,0.4182919148323097,0.012260686194058505,0.010457297870807743,0.02019323967397213,,,False,0,0.40286428167647415,0.10767601149772887,0.21185173434346533,0.35714568258715573,-0.014277766523427268,0.11537251036280005,0.9990280869672018,0.010043101447144964,0.011945164860079053,0.041223510921793556,0.24059132,-0.22134519,0.20582934,0.2542523822397415,4.069400893058628e-05,0.00011757999891415238,0.0006144020007923245,0.0003837839904008433,0.00023903099645394832,0.00010033800208475441,0.001853991998359561,0.018010162995778956,0.019864154994138516,50.341935022913304,0
