step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020089190002181567,-0.4095833937274378,-1.6496530971922816,1.4885881582843226,-1.7668191395201625,-1.3854778448687952,0.1816149204969406,-0.07588182389736176,-0.8962000608444214,-1.1124953031539917,-0.6567662358283997,0.08592341095209122,-0.01610204577445984,1.60396971306157e-17,-1.2764031887054443,-1.7390694618225098,-1.1468074321746826,0.2532877027988434,0.008450829423964024,-0.0345370619395009,-0.04915532508893425,-0.08723860912967812,-0.006431828463577641,0.0047703035147681405,-0.0005301564524020264,-0.41349122,-1.6154282,1.5048745,-1.7688029,-1.3692262,0.18680617,-0.41349122,-1.6154282,1.5048745,-1.7688029,-1.3692262,0.18680617,-0.4095833897590637,-1.6496530771255493,1.4885882139205933,-1.7668191194534302,-1.385477900505066,0.1816149204969406,-0.0976956,0.85562074,0.4071554,-0.049593713,0.40629166,0.12978126,-0.51421607,0.0,0.0,0.0,0.0,,,False,0,0.392199607628314,0.02018191013595428,0.2401523822245737,0.39931944779210893,0.012908812241688612,0.031528313472045974,-0.9162599084658336,-0.012257329951993301,-0.03803140423095909,0.3985864140212867,-0.29188952,0.064681344,0.2264651,0.7200351263542956,3.332299820613116e-05,0.00010964801185764372,0.0005806130066048354,0.000266340997768566,0.00017923599807545543,0.00010235200170427561,0.0015923629980534315,0.018495615004212596,0.020087978002266027,49.7810182730783,0
1,0.040082715000608005,-0.40966588655580694,-1.6492983303465785,1.4887188116656702,-1.7669044933714808,-1.3853700796710413,0.18164268136024475,-0.3387413024902344,-0.016635114327073097,-0.41963014006614685,-0.4332127869129181,0.23768189549446106,0.12777599692344666,-0.2567932903766632,-0.1697399616241455,-0.976440966129303,-0.9115314483642578,0.3870112895965576,0.12488608807325363,0.7576919604168573,0.20878342657663929,3.314528787421108,0.010584879189594226,0.027554565055893848,-0.0013505719147929949,-0.41029385,-1.6160196,1.5075767,-1.7651515,-1.3681028,0.18710206,-0.41029385,-1.6160196,1.5075767,-1.7651515,-1.3681028,0.18710206,-0.40966588258743286,-1.6492983102798462,1.488718867301941,-1.7669044733047485,-1.385370135307312,0.18164268136024475,-0.015699027,0.8319667,0.47144642,0.04382412,0.43168238,0.13648446,-0.5080863,0.0,0.0,0.0,0.0,,,False,0,0.3922346050052421,0.02016246636648809,0.23999729912108284,0.3993093518853518,0.012910705183859242,0.031468643903501174,-0.9162180332456789,-0.012959768077208349,-0.03876739959680147,0.39858956648256905,-0.29188952,0.064681344,0.2264651,0.720041455522708,5.149999924469739e-05,0.00018420700507704169,0.0007047599938232452,0.00032196500978898257,0.00023977798991836607,0.00012668600538745522,0.00212136899062898,0.01768317600362934,0.019804544994258322,50.49345997547115,0
2,0.0600889549968997,-0.40995866457094365,-1.6468197307982386,1.4902284781085413,-1.7668754063048304,-1.3842666784869593,0.18196982145309448,-0.3827301859855652,-0.003181014209985733,-0.6406915187835693,-0.6114045977592468,0.30689358711242676,0.20991460978984833,-0.2989465594291687,-0.44439566135406494,-1.1321157217025757,-1.0564934015274048,0.40861329436302185,0.16959664225578308,2.2504861190460925,-0.7754488222994433,1.977937339374996,-0.015300407955423378,0.011211387500963179,0.0699768640017715,-0.41051066,-1.6134487,1.5090312,-1.7655333,-1.3670918,0.18742763,-0.41051066,-1.6134487,1.5090312,-1.7655333,-1.3670918,0.18742763,-0.4099586606025696,-1.6468197107315063,1.490228533744812,-1.7668753862380981,-1.38426673412323,0.18196982145309448,-0.013800243,0.83427525,0.47006506,0.033552207,0.4293727,0.13644509,-0.51007855,0.0,0.0,0.0,0.0,,,False,0,0.39230503807404404,0.020299970416125624,0.23860678395101592,0.3993210448989617,0.01286401730915177,0.031489908474346226,-0.9163585446937795,-0.01232789202246727,-0.03841451597327684,0.398320741511696,-0.29188952,0.064681344,0.2264651,0.7200502801371093,3.765700967051089e-05,0.00015624098887201399,0.0005322970100678504,0.0002767850091913715,0.0001977809879463166,9.454198880121112e-05,0.0017529990000184625,0.018093678998411633,0.019846677998430096,50.38626615895625,0
3,0.08009206599672325,-0.41036969820131475,-1.642717023889059,1.492063347493307,-1.7668549023070277,-1.3823607603656214,0.182632178068161,-0.20620904862880707,-0.4340324103832245,-0.6859968304634094,-0.7817038297653198,0.33061137795448303,0.18583080172538757,-0.1941157728433609,-0.7305793166160583,-1.2667690515518188,-1.1123628616333008,0.43539488315582275,0.15507669746875763,1.1942050136732192,0.35847361562885155,0.5599685904009182,0.0016499249276666003,-0.030233751807563394,0.04593167495849035,-0.41090342,-1.6092719,1.5109777,-1.7657336,-1.3653965,0.18805295,-0.41090342,-1.6092719,1.5109777,-1.7657336,-1.3653965,0.18805295,-0.4103696942329407,-1.6427170038223267,1.4920634031295776,-1.7668548822402954,-1.382360816001892,0.182632178068161,-0.013343264,0.8361274,0.47285822,0.02803155,0.42410734,0.13551942,-0.51036036,0.0,0.0,0.0,0.0,,,False,0,0.392517030960947,0.020534377819501418,0.23656119141343834,0.39931694399545326,0.012943785446607911,0.03159583489606095,-0.9164613895388907,-0.011956241153465587,-0.037461353551134766,0.3981861538010846,-0.29188952,0.064681344,0.2264651,0.7200119315378255,3.7268997402861714e-05,0.00012247500126250088,0.0004618700040737167,0.00027351999597158283,0.00015498000720981508,0.00017013899923767895,0.0017015570047078654,0.018149892988731153,0.01985144999343902,50.374154045699626,0
4,0.10009131100377999,-0.4107549826251429,-1.6380273304381312,1.4940746466266077,-1.7672535381712855,-1.379798714314596,0.18337461352348328,-0.09353917837142944,-0.680188000202179,-0.6242571473121643,-0.5411247611045837,0.29599127173423767,0.17769163846969604,-0.18565991520881653,-0.9472649693489075,-1.4009419679641724,-1.023686170578003,0.43546709418296814,0.14985980093479156,-2.3068603148752898,1.2389054606363252,2.106481201746427,0.026473514482620992,0.12360111724406855,0.032199195995249855,-0.41130227,-1.6044998,1.5130823,-1.7663594,-1.3630716,0.18876055,-0.41130227,-1.6044998,1.5130823,-1.7663594,-1.3630716,0.18876055,-0.4107549786567688,-1.638027310371399,1.4940747022628784,-1.7672535181045532,-1.3797987699508667,0.18337461352348328,-0.013682351,0.83818763,0.47518846,0.022351418,0.41818002,0.13464823,-0.51077616,0.0,0.0,0.0,0.0,,,False,0,0.39286130846092254,0.020887459012037996,0.23434079033570168,0.39934803410951064,0.012938538558107546,0.031518412547977596,-0.9163660944044343,-0.012283560070689162,-0.038730467411216545,0.3982741127602186,-0.29188952,0.064681344,0.2264651,0.7200631120368303,3.560999175533652e-05,0.00020315100846346468,0.0005133869999554008,0.0002915660006692633,0.00017151099746115506,0.00012344001152087003,0.0016504139930475503,0.018197701007011347,0.019848115000058897,50.38261819810257,0
5,0.1201389579946408,-0.4108389059649866,-1.633087774316305,1.497031037007467,-1.76688875774526,-1.3773892561541956,0.18416528403759003,-0.13918666541576385,-0.8406058549880981,-0.9608956575393677,-0.6525638699531555,0.31279560923576355,0.17200139164924622,-0.09890437126159668,-1.0157042741775513,-1.4564677476882935,-0.992411196231842,0.42696794867515564,0.1490115523338318,0.26071388231133363,0.2511214141251584,-1.8671478487984507,-0.00410791898768343,-0.029773315075212123,0.052631480037449684,-0.41140226,-1.5994563,1.5161264,-1.7663151,-1.3609592,0.18949796,-0.41140226,-1.5994563,1.5161264,-1.7663151,-1.3609592,0.18949796,-0.41083890199661255,-1.6330877542495728,1.4970310926437378,-1.7668887376785278,-1.3773893117904663,0.18416528403759003,-0.01408351,0.8407846,0.477383,0.014341521,0.41075277,0.13331693,-0.5111442,0.0,0.0,0.0,0.0,,,False,0,0.3929159875299405,0.021443222427703267,0.2315624460081246,0.3993547370159764,0.01287994679127238,0.03156680656064781,-0.9164873909819291,-0.011965127097530403,-0.03724508160404744,0.3981463372568928,-0.29188952,0.064681344,0.2264651,0.720060658998002,4.908899427391589e-05,0.0001246659958269447,0.0006667420093435794,0.00031361100263893604,0.0001784919877536595,0.00010287099576089531,0.0021301960077835247,0.017748549988027662,0.019878745995811187,50.3049840372586,0
6,0.14013395899382886,-0.41081124940981084,-1.6287719211974085,1.4995530287372034,-1.7667471371092738,-1.375089470540182,0.18494002521038055,-0.1985289305448532,-0.49931812286376953,-0.7783131003379822,-0.6132670044898987,0.31325599551200867,0.16565996408462524,-0.07507038861513138,-1.0277951955795288,-1.4773608446121216,-1.0010600090026855,0.42424291372299194,0.1493588089942932,1.2605290519267816,-0.18743389050759968,0.0856608210826243,-0.030973276818906225,-0.036203698317228486,0.06395987339907849,-0.41138306,-1.5950611,1.5187184,-1.7664361,-1.3588974,0.19023125,-0.41138306,-1.5950611,1.5187184,-1.7664361,-1.3588974,0.19023125,-0.41081124544143677,-1.6287719011306763,1.4995530843734741,-1.7667471170425415,-1.3750895261764526,0.18494002521038055,-0.014295698,0.8427719,0.47913197,0.0077741775,0.404803,0.13228066,-0.5114446,0.0,0.0,0.0,0.0,,,False,0,0.3930010718602606,0.02200043541312583,0.22919913257132427,0.3992971685361856,0.012915311401582507,0.031491847929057626,-0.9162549987238322,-0.013693406359834709,-0.03876647196208001,0.398480090671199,-0.29188952,0.064681344,0.2264651,0.7200231453262663,3.8785001379437745e-05,0.00012003400479443371,0.0004897769977105781,0.0002947049943031743,0.00017606400069780648,9.912499808706343e-05,0.001540094002848491,0.018302913988009095,0.019843007990857586,50.395585208691,0
7,0.1600902979989769,-0.4108503500567835,-1.6242815456786097,1.5019343535052698,-1.7668310604491175,-1.372631851826803,0.18568632006645203,-0.24469397962093353,-0.4351229965686798,-0.648890495300293,-0.5246264338493347,0.24294309318065643,0.17524495720863342,-0.08245579153299332,-1.015769362449646,-1.4654231071472168,-1.0243487358093262,0.42353153228759766,0.14908452332019806,0.44222826225747014,-0.45864029264436523,1.574515074356975,-0.05047686513908756,0.01818807556504992,0.07180198626610793,-0.41147423,-1.5904802,1.5211865,-1.766792,-1.3567342,0.19093052,-0.41147423,-1.5904802,1.5211865,-1.766792,-1.3567342,0.19093052,-0.4108503460884094,-1.6242815256118774,1.5019344091415405,-1.7668310403823853,-1.3726319074630737,0.18568632006645203,-0.015597135,0.8450339,0.4813014,0.00097456155,0.39744398,0.13110507,-0.51181495,0.0,0.0,0.0,0.0,,,False,0,0.3931591998967924,0.02253999645426804,0.2268726351675224,0.3992880659390146,0.012910489024569106,0.031507472529212335,-0.9163404193443658,-0.012642614339455618,-0.03812976154761671,0.398379893954174,-0.29188952,0.064681344,0.2264651,0.7200105231731396,9.227500413544476e-05,0.0001456099998904392,0.0004526599950622767,0.00029194400121923536,0.0001690560020506382,9.984799544326961e-05,0.0016779959987616166,0.01812327500374522,0.019801271002506837,50.50180869063406,0
8,0.18009000300662592,-0.4109848181353968,-1.6193047962584437,1.5048463980304163,-1.7667437992491664,-1.3703425566302698,0.18641318380832672,-0.195905402302742,-0.7776530981063843,-0.8494505286216736,-0.5366242527961731,0.27461713552474976,0.17702315747737885,-0.08156908303499222,-1.0262929201126099,-1.4651498794555664,-1.045527696609497,0.42634111642837524,0.14825135469436646,0.14372411685486186,-0.12106213871394206,-0.2686954196051659,-0.042659561342461134,-0.013331294566433022,0.06883116023603895,-0.4116376,-1.5854104,1.5241628,-1.7670357,-1.3547255,0.1916086,-0.4116376,-1.5854104,1.5241628,-1.7670357,-1.3547255,0.1916086,-0.4109848141670227,-1.6193047761917114,1.504846453666687,-1.766743779182434,-1.3703426122665405,0.18641318380832672,-0.016319709,0.84736204,0.48290658,-0.007299974,0.3904288,0.12988521,-0.5122859,0.0,0.0,0.0,0.0,,,False,0,0.393209888965936,0.02304685577196563,0.22415357860830218,0.3993150153947144,0.01290600577226852,0.03152428568922695,-0.9162688177695072,-0.01196651557190462,-0.03862896765371133,0.3985173168848135,-0.29188952,0.064681344,0.2264651,0.7200321636734917,3.614099114201963e-05,0.00020582300203386694,0.0004900189960608259,0.00028782601293642074,0.0001467139954911545,9.541300823912024e-05,0.0015680689975852147,0.0182796310109552,0.019847700008540414,50.383671638008565,0
9,0.2000885349989403,-0.411109749470846,-1.6144243679442347,1.5076950232135218,-1.7666346035399378,-1.3682072798358362,0.18714040517807007,-0.18040147423744202,-0.7876513004302979,-0.9117666482925415,-0.5665373206138611,0.3125547468662262,0.16719192266464233,-0.0769445151090622,-1.0340410470962524,-1.4663885831832886,-1.0752863883972168,0.4297925531864166,0.1473967581987381,0.490337621213749,0.24524718566617168,-1.2741414177906725,-0.022698194104550748,-0.057903452140709744,0.07054599034895322,-0.41179138,-1.5804472,1.5270798,-1.7672427,-1.352855,0.1922897,-0.41179138,-1.5804472,1.5270798,-1.7672427,-1.352855,0.1922897,-0.4111097455024719,-1.6144243478775024,1.5076950788497925,-1.7666345834732056,-1.368207335472107,0.18714040517807007,-0.017041055,0.84942865,0.4846196,-0.015203104,0.38380897,0.1287321,-0.5127029,0.0,0.0,0.0,0.0,,,False,0,0.393228684692646,0.02353202087320052,0.22148755591618524,0.39927354370145424,0.012961496060811015,0.031475024941721115,-0.9161662593618605,-0.012126977302478211,-0.038545610402298425,0.39875621171750986,-0.29188952,0.064681344,0.2264651,0.7200017034072741,3.670099249575287e-05,0.00011432099563535303,0.0005588389904005453,0.00034927899832837284,0.000149965999298729,0.00010890500561799854,0.0016880269977264106,0.018162751002819277,0.019850778000545688,50.37585932261751,0
