step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
48,0.980143732012948,-0.2831018606769007,-1.1019033354571839,0.6641319433795374,-1.674722810784811,-2.0483692328082483,-0.6738222281085413,0.3195050358772278,-1.7268991470336914,-0.8454364538192749,-0.4142865836620331,-0.2778197228908539,-0.17738093435764313,0.353518009185791,-1.359356164932251,-0.4191812574863434,-0.08804476261138916,-0.12475571781396866,-0.15206734836101532,1.611244597462104,-4.150892311398783,-0.6930885881072057,-0.25455725973561266,-0.05534359921117423,-0.004537957149002465,-0.26045313,-1.1097592,0.6632577,-1.6626172,-2.0503244,-0.6823974,-0.26045313,-1.1097592,0.6632577,-1.6626172,-2.0503244,-0.6823974,-0.2831018567085266,-1.1019033193588257,0.6641319394111633,-1.6747227907180786,-2.0483691692352295,-0.6738222241401672,0.5662183,-0.19639604,-0.021855993,0.30263922,-0.048879065,-0.21438038,-0.25982505,0.5530561888380032,0.0,0.013826404720950081,0.04686275124549866,0.023431375,93.7255,False,0,0.4712238300647922,-0.11417442606480613,0.3226576564548335,0.5063250980265015,0.19534307563727352,0.11980070522598678,0.9997655287191001,0.005583292185992133,0.0019938343020333127,0.02082513405507453,0.28960493,-0.09530228,0.28934506,0.40023447847560784,4.5164997573010623e-05,0.00013423299242276698,0.0006070740055292845,0.00031678400409873575,0.00016780200530774891,0.00020034299814142287,0.0018668959964998066,0.017994929003180005,0.01986182499967981,50.34784064486123,0
49,1.0001019770134008,-0.2798202673541468,-1.1032349032214661,0.6648300329791468,-1.6725017033019007,-2.0482118765460413,-0.6748860518084925,0.3508642911911011,-1.648215651512146,-0.7678632736206055,-0.5098389387130737,-0.15137127041816711,-0.21915467083454132,0.24155102670192719,-1.3934352397918701,-0.5486235618591309,-0.12537333369255066,0.06686633825302124,-0.15129975974559784,1.9862589728330122,-3.4487849728365454,-2.0008724890029543,-0.257619234925355,-0.11205017911703058,0.0050087073666064495,-0.25711977,-1.11093,0.6637868,-1.6604104,-2.0499191,-0.68365,-0.25711977,-1.11093,0.6637868,-1.6604104,-2.0499191,-0.68365,-0.2798202633857727,-1.103234887123108,0.6648300290107727,-1.6725016832351685,-2.0482118129730225,-0.6748860478401184,0.56751245,-0.1923767,-0.026080184,0.30228272,-0.04268347,-0.21909991,-0.25997204,0.4608801573650027,0.0,0.011522003934125068,0.04686275124549866,0.023431375,93.7255,False,0,0.47107161901432076,-0.11244228847776529,0.32262375482517675,0.5063178853251283,0.1953467524437686,0.11978314120496558,0.9997650029592955,0.005497513960462015,0.001871361749307951,0.02088604415826622,0.28960493,-0.09530228,0.28934506,0.4002406837310679,4.348999937064946e-05,0.00013091199798509479,0.0006621260108659044,0.00040492700645700097,0.0001885599922388792,0.00015935901319608092,0.0020426860137376934,0.017645908999838866,0.01968859501357656,50.79082582126532,0
50,1.0200982640089933,-0.27640992799867803,-1.1044950646213074,0.6654718557940882,-1.6705509624876917,-2.048258129750387,-0.6759617964373987,0.22323627769947052,-1.7434755563735962,-0.8365256190299988,-0.5150260329246521,-0.3333542048931122,-0.19817639887332916,0.22442759573459625,-1.3580256700515747,-0.5724533200263977,-0.12447141855955124,-0.13022473454475403,-0.15076759457588196,1.68879318320984,-4.868468420825827,-2.6893375347408,-0.30274212608539364,-0.04843422549979098,-0.02294301802363214,-0.2537947,-1.1120074,0.6647726,-1.6584694,-2.0497477,-0.68496627,-0.2537947,-1.1120074,0.6647726,-1.6584694,-2.0497477,-0.68496627,-0.27640992403030396,-1.1044950485229492,0.6654718518257141,-1.6705509424209595,-2.048258066177368,-0.6759617924690247,0.5653805,-0.18780792,-0.017480686,0.3020373,-0.037238177,-0.22511195,-0.26147988,0.38406679780416897,0.0,0.009601669945104224,0.04686275124549866,0.023431375,93.7255,False,0,0.47095394106952654,-0.11070386736600667,0.32264424831086713,0.5063254482374374,0.19527563851585925,0.11973667076759373,0.9997610193849976,0.005716518029490276,0.003020041403935221,0.020883335466841648,0.28960493,-0.09530228,0.28934506,0.4002128321206575,4.435000300873071e-05,0.0001333459949819371,0.0006103539926698431,0.0003983810020145029,0.00028784699679818004,0.00010543499956838787,0.0020197050034767017,0.017812435995438136,0.019832140998914838,50.4231993940905,0
51,1.0401703450042987,-0.2729738394366663,-1.1056470733932038,0.6655986944781702,-1.6688744030394496,-2.048469368611471,-0.6771529356585901,0.17890143394470215,-1.7613123655319214,-1.0057332515716553,-0.4547409415245056,-0.38103726506233215,-0.20027890801429749,0.23385009169578552,-1.3513604402542114,-0.7765294909477234,-0.1148534044623375,-0.16724026203155518,-0.1504262238740921,1.1590706471610381,-5.165970990875106,-1.4855697607383174,-0.2946478702973448,-0.07138565661302786,0.014863776701792418,-0.25041118,-1.1130234,0.665002,-1.6567768,-2.0498316,-0.6863523,-0.25041118,-1.1130234,0.665002,-1.6567768,-2.0498316,-0.6863523,-0.27297383546829224,-1.105647087097168,0.6655986905097961,-1.6688743829727173,-2.048469305038452,-0.6771529316902161,0.5640664,-0.18440871,-0.014916841,0.30244115,-0.034055453,-0.22998449,-0.26109114,0.3200556648368075,0.0,0.008001391620920187,0.04686275124549866,0.023431375,93.7255,False,0,0.47089143231415825,-0.10900796269953969,0.3228697171192108,0.5063324580475095,0.1953280247891157,0.11983078576890732,0.9997573992462355,0.005732646734187935,0.001904464031549794,0.021181955897270975,0.28960493,-0.09530228,0.28934506,0.4002147925624158,4.407500091474503e-05,0.00015030799841042608,0.0008343689987668768,0.000377649994334206,0.0002987240004586056,0.00024632998974993825,0.0023834419989725575,0.017471036000642926,0.019854477999615483,50.366471484134046,0
52,1.0601304060110124,-0.2698476950274866,-1.1068056982806702,0.6655624548541468,-1.667159219781393,-2.0487216154681605,-0.6783841292010706,0.2475455105304718,-1.738853096961975,-1.1790883541107178,-0.46158701181411743,-0.3367534875869751,-0.20592643320560455,0.24461528658866882,-1.3440191745758057,-0.9306170344352722,-0.10895475000143051,-0.16337551176548004,-0.15022490918636322,1.6773490223165473,-4.656243364521691,-1.8426311945848297,-0.28081031457220557,-0.09612164706660747,0.03912262984712323,-0.24731907,-1.114001,0.6650156,-1.655033,-2.049878,-0.6877546,-0.24731907,-1.114001,0.6650156,-1.655033,-2.049878,-0.6877546,-0.26984769105911255,-1.106805682182312,0.6655624508857727,-1.6671591997146606,-2.0487215518951416,-0.6783841252326965,0.5632157,-0.17988262,-0.013672521,0.30315602,-0.02890553,-0.23426048,-0.26020804,0.2667130540306729,0.0,0.006667826350766823,0.04686275124549866,0.023431375,93.7255,False,0,0.4707858487611004,-0.10746764989088849,0.32315579387527105,0.5063219482851468,0.19534201050558492,0.11983925027314372,0.9997566811182347,0.005830995735928106,0.0016589288805649834,0.0212084499998324,0.28960493,-0.09530228,0.28934506,0.4002156727207882,4.3877007556147873e-05,0.00012510899978224188,0.0006454480026150122,0.00032459499198012054,0.00016918100300244987,0.00010643700079526752,0.002087963992380537,0.01769749000959564,0.019785454001976177,50.54218113469217,0
53,1.08009094800218,-0.26680118242372686,-1.1079304379275818,0.665473763142721,-1.6655775509276332,-2.0490124861346644,-0.6796630064593714,0.3578881323337555,-1.6590931415557861,-1.18965744972229,-0.40991532802581787,-0.33120197057724,-0.21791739761829376,0.25281888246536255,-1.3430933952331543,-0.9284319877624512,-0.10767035186290741,-0.1622646003961563,-0.15036216378211975,1.8174068662380067,-3.6671154955568706,-0.9651909871154598,-0.2495071418476841,-0.06608787091579957,-0.007909180840892246,-0.24426383,-1.1150049,0.66496104,-1.6534452,-2.049969,-0.689188,-0.24426383,-1.1150049,0.66496104,-1.6534452,-2.049969,-0.689188,-0.2668011784553528,-1.1079304218292236,0.6654737591743469,-1.6655775308609009,-2.0490124225616455,-0.6796630024909973,0.56343395,-0.17686197,-0.012817434,0.30330655,-0.023916004,-0.23812449,-0.26038724,0.22226087835889408,0.0,0.005556521958972352,0.04686275124549866,0.023431375,93.7255,False,0,0.47068781671204585,-0.10598070990939534,0.323472502606127,0.5063045844204644,0.19537814062485667,0.11980092477079327,0.9997672810824334,0.005890669614926754,0.0021881516130974224,0.020635847951300725,0.28960493,-0.09530228,0.28934506,0.40024874327472054,4.5209002564661205e-05,0.000130366999655962,0.000535814993781969,0.00039119301072787493,0.00017162499716505408,0.0001720080035738647,0.0019271610071882606,0.017854879988590255,0.019782040995778516,50.55090120445104,0
54,1.1001433310011635,-0.26361591020693,-1.1089792412570496,0.66541034380068,-1.6638037166991175,-2.0492003599749964,-0.6809528509723108,0.35505762696266174,-1.651789665222168,-1.2090513706207275,-0.44638535380363464,-0.30435582995414734,-0.21493402123451233,0.25273147225379944,-1.342806339263916,-0.8981219530105591,-0.10762061923742294,-0.15516087412834167,-0.15053394436836243,1.905579723744856,-3.534240167337441,-1.0640893388283377,-0.25336499350148256,-0.07744537665010043,-0.020914730026790253,-0.24212669,-1.1135577,0.65788805,-1.6506654,-2.048392,-0.690827,-0.24212669,-1.1135577,0.65788805,-1.6506654,-2.048392,-0.690827,-0.2636159062385559,-1.1089792251586914,0.6654103398323059,-1.6638036966323853,-2.0492002964019775,-0.6809528470039368,0.5372304,-0.11446107,-0.18805705,0.32845616,0.020205205,-0.2468534,-0.163481,0.18521739863241174,0.0,0.004630434965810294,0.04450979828834534,0.0222549,89.0196,False,0,0.47059632768891096,-0.10440671627359606,0.3236984710255157,0.5063156527041137,0.1953686344897985,0.11981351076607406,0.9997617566317099,0.0055783440235656935,0.0018267694829863733,0.021021958208102466,0.28960493,-0.09530228,0.28934506,0.40024250098264286,4.7747991629876196e-05,0.00013512599980458617,0.000532942998688668,0.0004014409933006391,0.00022906500089447945,0.00015403299767058343,0.0019453259883448482,0.017938283999683335,0.019883609988028184,50.292678271304595,0
55,1.1200871390028624,-0.26033193269838506,-1.109920249586441,0.6653812567340296,-1.6621157131590785,-2.0492480436908167,-0.6822364966021937,0.20990678668022156,-1.729993224143982,-1.2624704837799072,-0.4301850199699402,-0.36762353777885437,-0.21725165843963623,0.2510553002357483,-1.3442120552062988,-0.8722538352012634,-0.10851000249385834,-0.13721323013305664,-0.15071865916252136,1.5450457365624484,-4.690502831804043,-1.591558085326882,-0.29843993696063,-0.07395685100922048,0.00132058370040479,-0.23820435,-1.116208,0.6641538,-1.6495697,-2.0497785,-0.6922342,-0.23820435,-1.116208,0.6641538,-1.6495697,-2.0497785,-0.6922342,-0.260331928730011,-1.1099202632904053,0.6653812527656555,-1.6621156930923462,-2.049247980117798,-0.6822364926338196,0.5531896,-0.15719147,-0.030685568,0.3136474,-0.013261753,-0.24994348,-0.23491013,0.15434783219367645,0.0,0.0038586958048419115,0.04450979828834534,0.0222549,89.0196,False,0,0.4705522567503132,-0.10276872099687434,0.3238618466019927,0.5063353155870949,0.19533327564604575,0.11981884501255928,0.9997589090951327,0.005824258751297893,0.002194486856654207,0.021056684522759824,0.28960493,-0.09530228,0.28934506,0.4002252107907738,4.944100510329008e-05,0.0001320709998253733,0.0005487319867825136,0.00037977800820954144,0.000194002001080662,0.00012528098886832595,0.001975423001567833,0.017789163990528323,0.019764586992096156,50.5955424416356,0
56,1.1400916280108504,-0.25712901750673467,-1.1108099085143586,0.6652033964740198,-1.660368104974264,-2.04936391512026,-0.6836031118976038,0.12390395998954773,-1.713818907737732,-1.358001470565796,-0.441874235868454,-0.3729379177093506,-0.17971643805503845,0.23222342133522034,-1.3255950212478638,-1.0415139198303223,-0.10898187011480331,-0.0803631991147995,-0.1515311449766159,1.7441763558586396,-4.968853564211921,-1.9304043869475864,-0.30698467267020907,-0.0809509364734739,0.0038255398298633336,-0.23494548,-1.1175331,0.663857,-1.6479582,-2.0501065,-0.69367903,-0.23494548,-1.1175331,0.663857,-1.6479582,-2.0501065,-0.69367903,-0.2571290135383606,-1.1108099222183228,0.6652033925056458,-1.6603680849075317,-2.049363851547241,-0.6836031079292297,0.55458826,-0.1680787,-0.03366069,0.31024826,-0.018567974,-0.25189775,-0.23728095,0.1286231934947304,0.0,0.00321557983736826,0.04450979828834534,0.0222549,89.0196,False,0,0.4704939420809006,-0.10118502777508676,0.32405138918224285,0.5063122027758685,0.19538319972321067,0.11982471280633648,0.9997585052661649,0.005614951012222696,0.001547884566573966,0.021189273905378028,0.28960493,-0.09530228,0.28934506,0.40024646638095307,4.4266998884268105e-05,0.00013570699957199395,0.0005796990008093417,0.0003632750012911856,0.00017306899826508015,0.00012478200369514525,0.0018088849901687354,0.018012986009125598,0.019821870999294333,50.44932438696632,0
57,1.1600962360098492,-0.2541278044330042,-1.1116748017123719,0.6646707693683069,-1.6586681805052699,-2.0494120756732386,-0.6849649588214319,0.29541781544685364,-1.7064179182052612,-1.3363230228424072,-0.3870300054550171,-0.33649855852127075,-0.17005281150341034,0.25215110182762146,-1.331291675567627,-0.9973366260528564,-0.105598583817482,-0.022613346576690674,-0.15142713487148285,1.8989291096490097,-4.271989483720817,-1.6093494421267982,-0.2940176909034677,-0.12044060749749208,0.041840452345195824,-0.23195419,-1.1182791,0.6634306,-1.6462542,-2.0499997,-0.69518167,-0.23195419,-1.1182791,0.6634306,-1.6462542,-2.0499997,-0.69518167,-0.2541278004646301,-1.1116747856140137,0.6646707653999329,-1.6586681604385376,-2.0494120121002197,-0.6849649548530579,0.5543403,-0.16510805,-0.031004686,0.3103492,-0.014692603,-0.25541812,-0.23708025,0.107185994578942,0.0,0.00267964986447355,0.04450979828834534,0.0222549,89.0196,False,0,0.47044351618360974,-0.09969157041249409,0.32436313429178487,0.5063435540599465,0.19531746027605276,0.11984761490135591,0.9997529363810485,0.005692684368969423,0.0015380913717720757,0.021430288663221032,0.28960493,-0.09530228,0.28934506,0.4002060019976524,4.3876003473997116e-05,0.0001340059970971197,0.0005152289959369227,0.0003676250053104013,0.00024415900406893343,0.00012527199578471482,0.0018331400060560554,0.01800216399715282,0.019835304003208876,50.41515874111251,0
58,1.1800962020060979,-0.25109988847841436,-1.1124975842288514,0.6641939322101038,-1.6568852863707484,-2.0494993368731897,-0.6863239447223108,0.3318561613559723,-1.6474730968475342,-1.3675332069396973,-0.4153790771961212,-0.32902979850769043,-0.17625536024570465,0.25931882858276367,-1.352102279663086,-0.9905301332473755,-0.10817405581474304,-0.05140894651412964,-0.1511463075876236,2.453855480558482,-3.7164064047977936,-1.7483410708465827,-0.26426493020115505,-0.10074096867944325,-0.023284942442525384,-0.22891136,-1.1189312,0.6629,-1.6444685,-2.049759,-0.6967254,-0.22891136,-1.1189312,0.6629,-1.6444685,-2.049759,-0.6967254,-0.2510998845100403,-1.1124975681304932,0.6641939282417297,-1.6568852663040161,-2.049499273300171,-0.6863239407539368,0.55471337,-0.16084024,-0.03234912,0.31041694,-0.0064894464,-0.26003674,-0.23723488,0.08932166214911834,0.0,0.0022330415537279587,0.04450979828834534,0.0222549,89.0196,False,0,0.47037985099647855,-0.0981924067335446,0.3246222890633077,0.506343052866928,0.19532740565739265,0.11982939366947684,0.9997591348802477,0.005868587674652599,0.0021252779827900213,0.021040754326998135,0.28960493,-0.09530228,0.28934506,0.40022067008452966,5.336700996849686e-05,0.00017792200378607959,0.0007502420048695058,0.0003897299902746454,0.0002686000079847872,0.00024019200645852834,0.0023782290081726387,0.017367075997754,0.01974530500592664,50.6449507718339,0
59,1.200100456000655,-0.24796849886049444,-1.1134573978236695,0.6639459768878382,-1.6551090679564417,-2.049575153981344,-0.6877535025226038,0.2921089231967926,-1.6488679647445679,-1.3911646604537964,-0.41958218812942505,-0.32253018021583557,-0.1815655678510666,0.2559320628643036,-1.3472740650177002,-0.9955301880836487,-0.10904562473297119,-0.07381448149681091,-0.15117399394512177,2.116834975473644,-4.405522802515688,-1.6757356859988666,-0.28373842480338307,-0.08529944280462176,-0.016451625681394164,-0.22577053,-1.119727,0.66270524,-1.6426882,-2.0495517,-0.6983152,-0.22577053,-1.119727,0.66270524,-1.6426882,-2.0495517,-0.6983152,-0.24796849489212036,-1.113457441329956,0.6639459729194641,-1.6551090478897095,-2.049575090408325,-0.6877534985542297,0.55494905,-0.15674008,-0.031018116,0.3105218,0.0005837826,-0.2640423,-0.2373848,0.07443471845759862,0.0,0.0018608679614399656,0.04450979828834534,0.0222549,89.0196,False,0,0.470289927832375,-0.09663541746973167,0.3248619145185877,0.5062963394186976,0.19543894964109973,0.11969162858542186,0.999757394531939,0.005529307665815657,0.003142045824805252,0.02108665399998676,0.28960493,-0.09530228,0.28934506,0.400334749753596,5.63689973205328e-05,0.00016949299606494606,0.0008215990092139691,0.0003952390106860548,0.00019769000937230885,0.0001748020004015416,0.0023038330109557137,0.017483377989265136,0.01978721100022085,50.53769325999701,0
60,1.2203327520110179,-0.24481612840761358,-1.1143375796130677,0.6637724081622522,-1.6534019909300746,-2.049587074910299,-0.6891759077655237,0.19615675508975983,-1.6811776161193848,-1.3793390989303589,-0.38554084300994873,-0.36641839146614075,-0.17855146527290344,0.2528090476989746,-1.3403306007385254,-0.9561044573783875,-0.10893421620130539,-0.07144097238779068,-0.15137022733688354,1.4481189456124237,-4.900751584504199,-1.260494163344073,-0.2933365600169049,-0.06744278005614981,-0.004496172019573676,-0.22263199,-1.1204188,0.6626244,-1.6409787,-2.0492857,-0.69993347,-0.22263199,-1.1204188,0.6626244,-1.6409787,-2.0492857,-0.69993347,-0.2448161244392395,-1.1143375635147095,0.6637724041938782,-1.6534019708633423,-2.0495870113372803,-0.6891759037971497,0.55460334,-0.15203007,-0.028699597,0.31058088,0.007535389,-0.26893848,-0.23806125,0.06202893204799885,0.0,0.0015507233011999714,0.04450979828834534,0.0222549,89.0196,False,0,0.470222466084724,-0.09506262304480634,0.3250418899377161,0.5063132919896015,0.19533854703236928,0.11974541244791737,0.9997610896326826,0.005398765499591154,0.002242145088263598,0.021061340890512432,0.28960493,-0.09530228,0.28934506,0.40024822358836193,5.415600026026368e-05,0.00014660500164609402,0.0006062419997761026,0.0003164189984090626,0.00018857201212085783,0.00014923499838914722,0.0019232010090490803,0.01810603099875152,0.0200292320078006,49.927026638392284,0
61,1.2400868290133076,-0.2416928450213831,-1.1152053338340302,0.6636222044574183,-1.651536603967184,-2.0496390501605433,-0.6906064192401331,0.20310640335083008,-1.6989459991455078,-1.4006969928741455,-0.4487384855747223,-0.35628846287727356,-0.1928827166557312,0.25280529260635376,-1.3366384506225586,-0.9506060481071472,-0.10863325744867325,-0.051977306604385376,-0.15166865289211273,1.4899520112001348,-4.50771534342833,-1.352590254559444,-0.278562873637114,-0.09620540090023802,0.012818929260628466,-0.2195016,-1.1211426,0.66249835,-1.6391103,-2.0490909,-0.7015373,-0.2195016,-1.1211426,0.66249835,-1.6391103,-2.0490909,-0.7015373,-0.24169284105300903,-1.1152052879333496,0.6636222004890442,-1.6515365839004517,-2.0496389865875244,-0.690606415271759,0.5547812,-0.14843337,-0.028096797,0.3106565,0.013700856,-0.27327234,-0.23857132,0.051690776706665706,0.0,0.0012922694176666428,0.04450979828834534,0.0222549,89.0196,False,0,0.4701223166246931,-0.09350747732289169,0.3251822848865622,0.5063104572172216,0.1953240922869109,0.11987708630966594,0.9997633031174568,0.005494852355992265,0.0008708852090105807,0.02103300067030138,0.28960493,-0.09530228,0.28934506,0.4001804136194627,0.00016058199980761856,0.00015025300672277808,0.0007047690014587715,0.00048154100659303367,0.00019265399896539748,0.00012187700485810637,0.002531402002205141,0.017014265002217144,0.019545667004422285,51.16223456450711,0
62,1.2601478140131803,-0.23869496980776006,-1.1160833996585389,0.6634424368487757,-1.6498171291747035,-2.0497258345233362,-0.6920765081988733,0.3081668019294739,-1.7220425605773926,-1.3845171928405762,-0.4172874391078949,-0.31193408370018005,-0.21981607377529144,0.25300076603889465,-1.3319027423858643,-0.945676863193512,-0.1083589568734169,-0.024761613458395004,-0.15196895599365234,2.0177315763305357,-3.9442641339486078,-1.42715603735634,-0.26467012905076887,-0.07891230434164762,-0.020757784874678976,-0.21760038,-1.1142766,0.6490576,-1.6367774,-2.0421135,-0.7022946,-0.21760038,-1.1142766,0.6490576,-1.6367774,-2.0421135,-0.7022946,-0.238694965839386,-1.1160833835601807,0.6634424328804016,-1.6498171091079712,-2.0497257709503174,-0.6920765042304993,0.52736497,0.045169573,-0.3596201,0.32599148,0.1903067,-0.25545242,-0.018233988,0.04307564725555475,0.0,0.001076891181388869,0.03960784897208214,0.019803925,79.2157,False,0,0.47002070753162173,-0.09202406686612391,0.325367970524664,0.5063234165940855,0.19535696746771897,0.1198538651376551,0.9997598161429755,0.005466218784539361,0.0011422305626376118,0.021192762036889662,0.28960493,-0.09530228,0.28934506,0.4002211404315108,4.457100294530392e-05,0.00012732099276036024,0.0006104250060161576,0.0003362809948157519,0.00019823700131382793,0.000135934998979792,0.0018272509914822876,0.018071752012474462,0.01989900300395675,50.253774010746085,0
63,1.2800923400063766,-0.23559314409364873,-1.1169774395278473,0.6632574240313929,-1.6480771503844203,-2.0497100988971155,-0.6935704390155237,0.2923794090747833,-1.732720971107483,-1.3720028400421143,-0.437120646238327,-0.2352648824453354,-0.2152632474899292,0.25313279032707214,-1.3294273614883423,-0.9373287558555603,-0.10782089084386826,0.004803854040801525,-0.1520925909280777,1.821063113672542,-4.029905523496796,-1.3836709688333744,-0.2596929833679272,-0.07234138518717584,-0.025280470327819705,-0.21429017,-1.1208953,0.6610473,-1.6347969,-2.0484414,-0.704909,-0.21429017,-1.1208953,0.6610473,-1.6347969,-2.0484414,-0.704909,-0.23559314012527466,-1.1169774532318115,0.6632574200630188,-1.648077130317688,-2.0497100353240967,-0.6935704350471497,0.5325741,-0.09794534,-0.05525291,0.33200625,0.03171609,-0.28346503,-0.17410997,0.035896372712962296,0.0,0.0008974093178240575,0.03960784897208214,0.019803925,79.2157,False,0,0.4699288181656648,-0.09047226224134852,0.32554968506368687,0.5063355687412369,0.19534419567307706,0.11984847415217324,0.9997589770520626,0.00553938045599606,0.0013863587835701823,0.021197709357335153,0.28960493,-0.09530228,0.28934506,0.4002207287819257,8.648500079289079e-05,0.00012976799916941673,0.0006182509969221428,0.00024925799516495317,0.00016290300118271261,0.00012294399493839592,0.0017566850001458079,0.018023790995357558,0.019780475995503366,50.55490071256763,0
64,1.300142443011282,-0.2324131170855921,-1.1177084308913727,0.6629136244403284,-1.6462856731810511,-2.049540344868795,-0.6951158682452601,0.2297171652317047,-1.6043076515197754,-1.4900403022766113,-0.4757274389266968,-0.09620609879493713,-0.2050096094608307,0.2228483259677887,-1.2269139289855957,-1.0573264360427856,-0.10725224763154984,0.1356925368309021,-0.14909891784191132,2.086526689660702,-4.221728173144347,-1.7032599818936613,-0.2701587687210663,-0.09448778290819462,-0.009129546154759346,-0.21089405,-1.1228881,0.66034037,-1.6332535,-2.0491297,-0.70637333,-0.21089405,-1.1228881,0.66034037,-1.6332535,-2.0491297,-0.70637333,-0.23241311311721802,-1.117708444595337,0.6629136204719543,-1.6462856531143188,-2.0495402812957764,-0.695115864276886,0.5379766,-0.12949076,-0.06433117,0.32580587,0.010263238,-0.2814367,-0.18213311,0.02991364392746858,0.0,0.0007478410981867146,0.03960784897208214,0.019803925,79.2157,False,0,0.46988182684368285,-0.08886204748109265,0.3256884070392484,0.5063036964001913,0.1953782390562591,0.11983812763460729,0.9997629219999861,0.00567998859343033,0.0013738930093258517,0.02097581574727033,0.28960493,-0.09530228,0.28934506,0.40023257636054826,4.306399205233902e-05,0.00012392899952828884,0.0005063980061095208,0.00038786001096013933,0.00020450800366234034,0.000127621999126859,0.0017833059973781928,0.018105846000253223,0.019889151997631416,50.278664475945945,0
65,1.3201437390089268,-0.22933847108949834,-1.1180179876140137,0.6618474165545862,-1.644541402856344,-2.0489824453936976,-0.6965740362750452,0.15546458959579468,-1.6651537418365479,-1.3656361103057861,-0.42921873927116394,-0.09171752631664276,-0.2438773661851883,0.24146810173988342,-1.3131167888641357,-0.9951156973838806,-0.10263900458812714,0.11185617744922638,-0.15286651253700256,1.8385073541917152,-4.6512636026645495,-1.1580474218557164,-0.2821194750696032,-0.07834214175557394,0.002642246561804569,-0.20787951,-1.1231799,0.65947586,-1.6315316,-2.0485406,-0.707992,-0.20787951,-1.1231799,0.65947586,-1.6315316,-2.0485406,-0.707992,-0.22933846712112427,-1.1180180311203003,0.6618474125862122,-1.6445413827896118,-2.0489823818206787,-0.6965740323066711,0.53647393,-0.1290484,-0.05928818,0.32524505,0.01104447,-0.28545016,-0.18330568,0.02492803660622382,0.0,0.0006232009151555955,0.03960784897208214,0.019803925,79.2157,False,0,0.4699689911426336,-0.08725338819796835,0.3258655029480599,0.506333394921547,0.19534264500164808,0.11982436622389524,0.9997600660555108,0.005664665570385514,0.0018829393210718004,0.021075645113337795,0.28960493,-0.09530228,0.28934506,0.4002286360281028,3.952599945478141e-05,0.00011174799874424934,0.00046330101031344384,0.0004307729977881536,0.0001504929969087243,0.00011269999959040433,0.001644603005843237,0.018181758001446724,0.01982636100728996,50.43789930145576,0
66,1.3401357920083683,-0.22636348405946904,-1.118427501325943,0.6609714666949671,-1.6427160702147425,-2.04857045808901,-0.6980918089496058,0.26019906997680664,-1.6831762790679932,-1.3847999572753906,-0.43118399381637573,-0.08865859359502792,-0.2673826813697815,0.25691503286361694,-1.3798154592514038,-0.9889938235282898,-0.1088748425245285,0.09944941103458405,-0.1533021628856659,1.5309634441220092,-4.358103112825887,-1.0026430478620019,-0.2747271728644453,-0.06391776259812279,0.002589828904685419,-0.20489289,-1.1232796,0.65854704,-1.6296687,-2.0477078,-0.70962924,-0.20489289,-1.1232796,0.65854704,-1.6296687,-2.0477078,-0.70962924,-0.22636348009109497,-1.1184275150299072,0.660971462726593,-1.6427160501480103,-2.048570394515991,-0.6980918049812317,0.5367648,-0.121301554,-0.060610723,0.32618284,0.021567306,-0.28843647,-0.18027392,0.020773363838519847,0.0,0.0005193340959629962,0.03960784897208214,0.019803925,79.2157,False,0,0.4699906541462157,-0.08571151333464436,0.3260188114064836,0.5063193550861953,0.19534552215317538,0.1197889241346248,0.9997576758858544,0.005721241786263368,0.0024258476969817987,0.021116860761497686,0.28960493,-0.09530228,0.28934506,0.40023813622438503,4.524399992078543e-05,0.00013327300257515162,0.0005759429914178327,0.0003091380058322102,0.00017085000581573695,0.00012214999878779054,0.0017528509924886748,0.018067519005853683,0.019820369998342358,50.4531449253285,0
