step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020087129989406094,0.4099479913711548,-2.2891694507994593,1.8255766073810022,-1.162641392355301,-1.246368710194723,0.8072097897529602,0.12561486661434174,-0.12009964883327484,-1.0057512521743774,-0.41997209191322327,0.20135459303855896,0.04850407689809799,-1.9363140087008804e-17,0.10738136619329453,-0.7675432562828064,-0.2600288987159729,0.021987278014421463,0.0,-4.985402508522368,5.095853258717378,-1.4430770134079425,0.26489097836908887,0.25219270645428254,-0.0019345383295271829,0.4036258,-2.291419,1.8056703,-1.1739215,-1.2528825,0.7794054,0.4036258,-2.291419,1.8056703,-1.1739215,-1.2528825,0.7794054,0.4099479913711548,-2.2891695499420166,1.825576663017273,-1.1626414060592651,-1.2463687658309937,0.8072097897529602,-0.15805501,-0.056239083,-0.49765933,-0.28200173,-0.1628421,-0.69510907,0.2590446,0.03453927834828695,0.005180891752243042,0.0008634819587071737,0.0,,,False,0,0.03416132069107735,0.24010560022820995,0.21055381427068665,0.34867771961173916,-0.011243651717615218,0.115837979447994,0.9997770688942066,0.008600371625901972,0.017900390746308212,0.007166964522090524,0.19023764,0.23196904,0.165,0.29440206942824865,3.566899977158755e-05,0.00010386299982201308,0.0005239139863988385,0.00029623899899888784,0.00015720201190561056,0.00016768899513408542,0.0016551440057810396,0.01843082699633669,0.02008597100211773,49.78599241702413,0
1,0.04012239999428857,0.4098779857158661,-2.2891813717284144,1.8254607359515589,-1.1626926821521302,-1.2464469114886683,0.8069078922271729,-0.1509956419467926,-0.2875780463218689,-1.4747071266174316,-0.6994615793228149,0.04310394078493118,-0.21212899684906006,-0.28324711322784424,-0.024932196363806725,-1.165894865989685,-0.4615287184715271,-0.1329028159379959,-0.23641006648540497,-4.047158228077344,5.203630545969348,-2.847172871380517,0.29087084386948825,0.18426510948394265,-0.029555921822978705,0.40540394,-2.2942474,1.803802,-1.1742421,-1.2522061,0.7787654,0.40540394,-2.2942474,1.803802,-1.1742421,-1.2522061,0.7787654,0.4098779857158661,-2.2891814708709717,1.8254607915878296,-1.162692666053772,-1.246446967124939,0.8069078922271729,-0.11185124,-0.12664688,-0.5414681,-0.28873792,-0.14397918,-0.7035631,0.27366847,0.09981113937166002,0.010654261112213136,0.0024952784842915006,0.0017269639065489173,,,False,0,0.034208428636766874,0.24009720704980897,0.2105877480139923,0.3486512233727997,-0.011209854866938766,0.11583653277115351,0.9997759573936993,0.008678866582232441,0.017988477306882734,0.0070103184768616576,0.19023764,0.23196904,0.165,0.2943601311225783,5.888400482945144e-05,0.00012111499381717294,0.00048826599959284067,0.00031694400240667164,0.0002385929983574897,9.827400208450854e-05,0.0016519820055691525,0.018233801994938403,0.019885784000507556,50.287180026418696,0
2,0.06007421299000271,0.4094100892543793,-2.2893864117064417,1.8240240255938929,-1.163520948295929,-1.2469099203692835,0.8047933578491211,-0.20626765489578247,-0.26113831996917725,-1.540718674659729,-0.7850193977355957,0.025433484464883804,-0.26883575320243835,-0.2734453082084656,-0.12243214249610901,-1.1394352912902832,-0.44935381412506104,-0.1323269158601761,-0.22940516471862793,-4.6699831394108795,4.8133319768845855,-2.8601893436874595,0.2941219054278145,0.18897871011318662,-0.08397126050924177,0.4062993,-2.2957056,1.8011128,-1.1740625,-1.2512363,0.77717346,0.4062993,-2.2957056,1.8011128,-1.1740625,-1.2512363,0.77717346,0.4094100892543793,-2.289386510848999,1.8240240812301636,-1.1635209321975708,-1.2469099760055542,0.8047933578491211,-0.07776995,-0.15797685,-0.5727824,-0.263538,-0.10815848,-0.690498,0.30643547,0.1950624189994953,0.016782970428466798,0.004876560474987383,0.004990556742995977,,,False,0,0.03468437128370981,0.2401254918646868,0.21107333522508182,0.3486450516763539,-0.011254124751551324,0.11584598769492416,0.9997988911911035,0.007889873502255597,0.016946519576204112,0.007259276195780536,0.19023764,0.23196904,0.165,0.294391804998857,4.2857995140366256e-05,0.00011285999789834023,0.00044857600005343556,0.00038787299126852304,0.00016718100232537836,9.510100062470883e-05,0.0015796939987922087,0.0182298500003526,0.019809543999144807,50.48071778144771,0
3,0.0800839269941207,0.4086991250514984,-2.2897993526854457,1.821364704762594,-1.1650766891292115,-1.2477095762835901,0.8013094663619995,-0.2455645203590393,-0.26259928941726685,-1.4633053541183472,-0.6596152186393738,-0.007801584899425507,-0.26840582489967346,-0.21570120751857758,-0.14992235600948334,-1.0940234661102295,-0.42302772402763367,-0.12078612297773361,-0.19117212295532227,-4.991889044427055,4.997421180717477,-1.5717911228891766,0.2638160425106816,0.2164361592422308,-0.0841979039442566,0.4079801,-2.2987778,1.7964168,-1.1741832,-1.2499945,0.7746466,0.4079801,-2.2987778,1.7964168,-1.1741832,-1.2499945,0.7746466,0.4086991250514984,-2.289799451828003,1.8213647603988647,-1.165076732635498,-1.2477096319198608,0.8013094663619995,-0.01797551,-0.22445789,-0.62370133,-0.22766258,-0.057122804,-0.66657263,0.37390387,0.3242923347670355,0.02426104784011841,0.008107308369175888,0.009753121063113213,,,False,0,0.03552325990235167,0.24019420915626288,0.21198596599050315,0.34860173254580634,-0.011232128054711656,0.11572808650980485,0.9997609741915843,0.009365823360621573,0.01857621582677,0.006727072266490849,0.19023764,0.23196904,0.165,0.2943700348040816,0.000115945003926754,0.0001386070071021095,0.000536099003511481,0.00035107698931824416,0.0001554670016048476,9.705299453344196e-05,0.0017838899948401377,0.018022224001470022,0.01980611399631016,50.48945998121076,0
4,0.10072918799414765,0.4079984128475189,-2.290288110772604,1.8184121290790003,-1.166639344101288,-1.2485674063311976,0.7973374724388123,-0.22142939269542694,-0.28424665331840515,-1.448981761932373,-0.7099668979644775,-0.02116858959197998,-0.2303013801574707,-0.18903468549251556,-0.14730334281921387,-1.0663914680480957,-0.4054069519042969,-0.11143694072961807,-0.17018787562847137,-5.150402637633904,5.162723905657197,-1.7737161170957614,0.2735439804120904,0.22087613085246993,-0.08537048353930571,0.41147327,-2.304278,1.7901938,-1.1741116,-1.2481229,0.77197814,0.41147327,-2.304278,1.7901938,-1.1741116,-1.2481229,0.77197814,0.4079984128475189,-2.290288209915161,1.818412184715271,-1.1666393280029297,-1.2485674619674683,0.7973374724388123,0.08687149,-0.34973985,-0.7054588,-0.18680759,0.011114651,-0.6339837,0.49178576,0.4369102789725296,0.034096763134002686,0.01092275697431324,0.01621461659669876,,,False,0,0.03639236285135628,0.2402619945629172,0.21299352603439548,0.34863138098695595,-0.011209559917849176,0.1158517742188224,0.9997799244316061,0.008513601715701487,0.01784493630237532,0.007014286409529721,0.19023764,0.23196904,0.165,0.2943466641869071,4.8012996558099985e-05,0.00013594600022770464,0.0005205689958529547,0.0003347309975652024,0.00015396400704048574,0.00010050700802821666,0.0017195260006701574,0.01875307600130327,0.020472602001973428,48.8457695755335,0
5,0.12011991499457508,0.40737971663475037,-2.2910176716246546,1.8151968161212366,-1.1681993466666718,-1.2492931524859827,0.7933316230773926,-0.17567184567451477,-0.31483712792396545,-1.474644422531128,-0.6674677133560181,0.03602472320199013,-0.2505559027194977,-0.1649542897939682,-0.16772904992103577,-1.0701490640640259,-0.3985033631324768,-0.10394752025604248,-0.1613316386938095,-5.437001413211252,5.137611691563321,-1.4944986058841963,0.2771022493854661,0.23697458922539869,-0.09305262478518803,0.41218036,-2.3067727,1.7860141,-1.1767279,-1.2500484,0.7674365,0.41218036,-2.3067727,1.7860141,-1.1767279,-1.2500484,0.7674365,0.40737971663475037,-2.291017770767212,1.8151968717575073,-1.1681993007659912,-1.2492932081222534,0.7933316230773926,0.12001616,-0.39387503,-0.72957087,-0.21321349,-0.018881215,-0.64737767,0.52948695,0.5307585658104413,0.04468650221824646,0.013268964145261034,0.021845513954758644,,,False,0,0.03724072964569637,0.24036355246762062,0.21412263338205,0.3486264937423958,-0.011232015009029844,0.11576746262976599,0.9997691501128226,0.00936689035605286,0.018056698107523743,0.0069183852130788115,0.19023764,0.23196904,0.165,0.29437667513442967,4.686799366027117e-05,0.0001842050114646554,0.0006672989984508604,0.0004279139975551516,0.00022522399376612157,0.000251334990025498,0.002247532000183128,0.01698600700183306,0.019233539002016187,51.99251161708583,0
6,0.1400893459940562,0.40717756748199463,-2.2921744785704554,1.8117969671832483,-1.1695514184287568,-1.2497709433185022,0.7895230054855347,0.0026342906057834625,-0.39510461688041687,-1.4987515211105347,-0.711665689945221,0.045339345932006836,-0.25342413783073425,0.05045178160071373,-0.22291775047779083,-1.0934711694717407,-0.39725518226623535,-0.0964089035987854,-0.15764519572257996,-5.134374716713835,5.357070340743692,-1.8808396465772246,0.292010741910612,0.22525369136113357,-0.09298074513561343,0.4125856,-2.3087935,1.782353,-1.1793269,-1.2526335,0.762976,0.4125856,-2.3087935,1.782353,-1.1793269,-1.2526335,0.762976,0.40717756748199463,-2.2921745777130127,1.811797022819519,-1.1695513725280762,-1.249770998954773,0.7895230054855347,0.13520038,-0.415474,-0.73609996,-0.24438846,-0.07156077,-0.6636757,0.5440668,0.6089654715087012,0.05000000074505806,0.01522413678771753,0.026537928730249405,,,False,0,0.03791467422405165,0.24050863936137248,0.21536340406470014,0.3486194943568893,-0.011210899754809347,0.11576944548551805,0.9997717695521187,0.009227469019009962,0.018057184511464056,0.006719789515343798,0.19023764,0.23196904,0.165,0.29435513307275274,4.82700124848634e-05,0.00013281199790071696,0.000678238007822074,0.000328609996358864,0.00020264799240976572,0.0001100329973269254,0.0018908990023192018,0.01788989499618765,0.01978079399850685,50.55408797419784,0
7,0.16013804699468892,0.4074536859989166,-2.2937985859312953,1.8080328146563929,-1.170835630302765,-1.2498119513141077,0.7859016060829163,0.17324474453926086,-0.374994158744812,-1.487987995147705,-0.665126621723175,0.04978097975254059,-0.28096333146095276,0.2916147708892822,-0.20010414719581604,-1.0846855640411377,-0.40395882725715637,-0.02291111648082733,-0.16242709755897522,-5.402664665334651,4.44967185085633,-1.4091009391168063,0.22887614253123642,0.24755284754050175,-0.1108397129519835,0.41316754,-2.3107646,1.7786424,-1.1816064,-1.254687,0.7589353,0.41316754,-2.3107646,1.7786424,-1.1816064,-1.254687,0.7589353,0.4074536859989166,-2.2937986850738525,1.8080328702926636,-1.1708356142044067,-1.2498120069503784,0.7859016060829163,0.1428465,-0.42414865,-0.7347622,-0.26927096,-0.121873625,-0.6741581,0.54758316,0.6741378929239176,0.05000000074505806,0.01685344732309794,0.030448272824287415,,,False,0,0.03842405484118758,0.24075756353089073,0.21680254870355178,0.34862253689140743,-0.01120010987362459,0.1157465367038919,0.9997696156492948,0.009476685368199924,0.017981110698024067,0.00689932581764564,0.19023764,0.23196904,0.165,0.29435168869947637,0.0001957909989869222,0.0001325799967162311,0.0006856670079287142,0.000315515004331246,0.00017238399595953524,0.00012796701048500836,0.002073386000120081,0.01779629199882038,0.01986967799894046,50.32794190491283,0
8,0.1800737959856633,0.407952219247818,-2.2959028683104457,1.80402118364443,-1.171884910469391,-1.2498953978167933,0.7821622490882874,0.1961219161748886,-0.2533586919307709,-1.4422494173049927,-0.7337681651115417,-0.0354607030749321,-0.18815810978412628,0.26235994696617126,-0.1579950898885727,-1.0644458532333374,-0.40958380699157715,-0.07759604603052139,-0.1674865335226059,-4.8231550943871015,4.923909116948377,-1.5562508049545043,0.2645146271634044,0.21769450747185531,-0.08335012509743664,0.41376024,-2.3127584,1.7749065,-1.1833977,-1.2564198,0.754965,0.41376024,-2.3127584,1.7749065,-1.1833977,-1.2564198,0.754965,0.407952219247818,-2.295902967453003,1.8040212392807007,-1.1718848943710327,-1.249895453453064,0.7821622490882874,0.14520074,-0.42138982,-0.727868,-0.28781784,-0.16310757,-0.67993087,0.54030067,0.7284482441032647,0.05000000074505806,0.018211206102581617,0.033706896007061005,,,False,0,0.03882550305580984,0.24098161397120405,0.21835562204986747,0.34860914956318484,-0.011230673545707722,0.11577390993253805,0.9997710903574625,0.009299664911765043,0.018080434238616456,0.006661836458681685,0.19023764,0.23196904,0.165,0.2943651569620172,9.257601050194353e-05,0.00018211000133305788,0.0007321400044020265,0.00030747600249014795,0.00017844501417130232,0.00013213499914854765,0.0020706939976662397,0.01766591999330558,0.01973661399097182,50.66725226816683,0
9,0.20018571798573248,0.4086151719093323,-2.2981869182982386,1.7999404112445276,-1.1732250613025208,-1.2502649466144007,0.7785232663154602,0.19296495616436005,-0.2356555163860321,-1.383481740951538,-0.7267318367958069,-0.020930808037519455,-0.2372472733259201,0.2424042969942093,-0.12287884950637817,-1.0477615594863892,-0.4112820327281952,-0.12709175050258636,-0.1689969003200531,-4.5223667865131585,4.631621634018077,-1.2259756091464111,0.25481467752395753,0.2092504681326683,-0.10465899404379847,0.41444394,-2.3147452,1.7712113,-1.1851851,-1.2581137,0.75123733,0.41444394,-2.3147452,1.7712113,-1.1851851,-1.2581137,0.75123733,0.4086151719093323,-2.298187017440796,1.7999404668807983,-1.1732250452041626,-1.2502650022506714,0.7785232663154602,0.14571942,-0.41395447,-0.71822923,-0.2990005,-0.19621944,-0.68214834,0.52717596,0.7737068700860539,0.05000000074505806,0.019342671752151347,0.03642241284251213,,,False,0,0.039257502677599865,0.24117289610784076,0.21996916871578517,0.34857463450842535,-0.011217456542981995,0.11577041951276687,0.9998034137128027,0.00840037028572666,0.016603793539973592,0.006843490766729767,0.19023764,0.23196904,0.165,0.29433625244897915,4.0942992200143635e-05,0.00011362499208189547,0.00048185601190198213,0.0003385620075277984,0.00017744100478012115,9.554899588692933e-05,0.0015856179961701855,0.018392212994513102,0.019977830990683287,50.05548402458468,0
