step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
81,1.6401265479944414,0.017180493101477623,-1.7849194012083949,1.6027377287494105,-1.515978419487812,-1.5550482908831995,0.2962651252746582,0.10359993577003479,-0.7747843861579895,-1.1874477863311768,-0.6218893527984619,-0.07585009187459946,0.023376988247036934,-3.563223425382016e-17,-0.43761685490608215,-0.8340730667114258,-0.2635043263435364,0.001081057358533144,0.0,0.1265847749330107,0.12308649793637688,0.07101001743663593,-0.017394725202660236,0.05829323041529165,0.03750597029139589,0.014884801,-1.7964506,1.5869056,-1.5110527,-1.5466591,0.28867626,0.014884801,-1.7964506,1.5869056,-1.5110527,-1.5466591,0.28867626,0.017180493101477623,-1.7849193811416626,1.6027377843856812,-1.515978455543518,-1.5550483465194702,0.2962651252746582,-0.057392307,-0.28828147,-0.3958034,0.123143755,0.20973124,-0.18972154,0.014570274,0.9999722797221595,0.04080736651318145,0.02499930699305399,0.04882355034351349,0.024411775,97.6471,False,3,0.26930188880374406,0.1393815740646736,0.20403259361292295,0.3637670656287111,-0.004603411023145848,0.16986152508605096,0.9997910216925024,0.01223981941902292,0.010913769409302372,0.012204600938297148,0.21711667,0.21089208,0.18445662,0.26107022575575406,4.115499905310571e-05,0.00011302399798296392,0.0004893029981758446,0.00023161500575952232,0.00014003299293108284,8.639099542051554e-05,0.00142021500505507,0.018423718996928073,0.019843934001983143,50.3932335140836,0
82,1.6601156899996568,0.01719970442354679,-1.78493132213735,1.6027620474444788,-1.5160098125091572,-1.5550015608416956,0.29628390073776245,0.09190531075000763,-0.7585617303848267,-1.1599830389022827,-0.6172443628311157,-0.059903450310230255,0.021171724423766136,-2.6880413564464135e-17,-0.43759384751319885,-0.8340700268745422,-0.26350414752960205,0.001081058057025075,0.0,0.04699492798717122,-0.003192506480818696,0.04775816236786265,-0.01821038782207844,0.058823644523804466,0.037882678245382884,0.014896061,-1.7964532,1.5869206,-1.5110929,-1.546614,0.28869665,0.014896061,-1.7964532,1.5869206,-1.5110929,-1.546614,0.28869665,0.01719970442354679,-1.7849313020706177,1.6027621030807495,-1.51600980758667,-1.5550016164779663,0.29628390073776245,-0.057591088,-0.28804937,-0.39603612,0.122922674,0.20968966,-0.18968156,0.014256139,0.9999768997684663,0.0410924892988987,0.024999422494211658,0.04882355034351349,0.024411775,97.6471,False,3,0.2693008894951407,0.1393978588461938,0.2040317305041546,0.3637925981052785,-0.00459955158831077,0.1698317082047876,0.9997927691664413,0.012088738450478302,0.01069706980041862,0.012402030181686854,0.21711667,0.21089208,0.18445662,0.2610830519322423,9.321401012130082e-05,0.00011049000022467226,0.0004560509987641126,0.00023642998712603003,0.00014149700291454792,8.656899444758892e-05,0.0014295839937403798,0.018416726001305506,0.019846309995045885,50.387200454372824,0
83,1.6800880939990748,0.01720316894352436,-1.7849232159056605,1.6027568022357386,-1.5160061058453103,-1.5550015608416956,0.2962532043457031,0.11705334484577179,-0.8015155792236328,-1.1681294441223145,-0.6067668795585632,-0.07084525376558304,0.022044915705919266,-1.6181148324084717e-17,-0.4376542568206787,-0.8340780138969421,-0.26350265741348267,0.0010818802984431386,0.0,0.05319414470649421,0.07460002015014741,0.13597487406357753,-0.017642570176090725,0.058903900795245524,0.03684916974164063,0.014901185,-1.7964476,1.5869181,-1.5110948,-1.5466096,0.28866526,0.014901185,-1.7964476,1.5869181,-1.5110948,-1.5466096,0.28866526,0.01720316894352436,-1.7849231958389282,1.6027568578720093,-1.5160061120986938,-1.5550016164779663,0.2962532043457031,-0.057549585,-0.28811184,-0.39596754,0.122783415,0.20979884,-0.18969874,0.014358482,0.9999807498070552,0.04137965894537044,0.02499951874517638,0.04882355034351349,0.024411775,97.6471,False,3,0.26930097414668647,0.13939880160914794,0.20403080107551955,0.36377792801101444,-0.004626486051648903,0.1698377733160242,0.9997957295534411,0.012186130338874609,0.01035645162144672,0.012359617814546277,0.21711667,0.21089208,0.18445662,0.26109670312716526,9.261599916499108e-05,0.0002825150004355237,0.0005628099897876382,0.00044041899673175067,0.0001955090119736269,9.023799793794751e-05,0.002220483002020046,0.017488882993347943,0.01970936599536799,50.73729922286773,0
84,1.7001424799964298,0.01718050427734852,-1.784966608087057,1.6027310530291956,-1.5159905415824433,-1.555033032094137,0.2962651252746582,0.09834886342287064,-0.7453304529190063,-1.1771279573440552,-0.6163970232009888,-0.07188042998313904,0.02630472555756569,5.251763091654272e-18,-0.4376244843006134,-0.834071695804596,-0.2635033428668976,0.001081322436220944,0.0,0.07237449360901388,0.14350354518922212,0.20219559659095393,-0.01232134461816398,0.06062362255975404,0.0397281421661154,0.014874549,-1.7964871,1.5868917,-1.5110795,-1.5466372,0.28867647,0.014874549,-1.7964871,1.5868917,-1.5110795,-1.5466372,0.28867647,0.01718050427734852,-1.7849665880203247,1.6027311086654663,-1.5159904956817627,-1.5550330877304077,0.2962651252746582,-0.057648897,-0.288014,-0.39598712,0.12277337,0.20989719,-0.18971612,0.014231766,0.9999839581725459,0.04166429425822569,0.02499959895431365,0.04882355034351349,0.024411775,97.6471,False,3,0.26930332538909557,0.13938522049155463,0.2040490211557219,0.3637758711053516,-0.004630080567606079,0.16983693365378402,0.9997947069930955,0.012144105628953366,0.01042659629906797,0.012421556014022386,0.21711667,0.21089208,0.18445662,0.2610985618202874,4.531501326709986e-05,0.00013768699136562645,0.0007709850033279508,0.0002897600061260164,0.0001685960014583543,0.00012589299876708537,0.001928708006744273,0.017936513992026448,0.01986522199877072,50.33923104719801,0
85,1.7201228570047533,0.017184019088745117,-1.7849232159056605,1.6027501265155237,-1.5159711141935368,-1.5549982229815882,0.2962651252746582,0.08688141405582428,-0.7763264179229736,-1.1859034299850464,-0.6099330186843872,-0.08047115802764893,0.03147698566317558,2.0461128051583117e-17,-0.437639981508255,-0.8340762853622437,-0.2635022699832916,0.001079987152479589,0.0,0.20726118602323967,0.0774162825725165,0.11114868924523447,-0.01842151367211082,0.059797513747293696,0.03821802111725291,0.014883639,-1.7964493,1.5869085,-1.5110573,-1.5466145,0.28867862,0.014883639,-1.7964493,1.5869085,-1.5110573,-1.5466145,0.28867862,0.017184019088745117,-1.7849231958389282,1.6027501821517944,-1.515971064567566,-1.5549982786178589,0.2962651252746582,-0.05750949,-0.28815252,-0.39604378,0.122844234,0.20959379,-0.18966277,0.014360016,0.999986631810455,0.041951494582463035,0.024999665795261375,0.04882355034351349,0.024411775,97.6471,False,3,0.2692970214483684,0.1393943222949148,0.20402896900480608,0.3637971338720323,-0.004594731188088991,0.1698358528196606,0.9997952878676473,0.012253177097431182,0.010422244705249346,0.012271427170069961,0.21711667,0.21089208,0.18445662,0.26108138942060366,0.00012066899216733873,0.0001206640008604154,0.0005421039968496189,0.0004619529936462641,0.0002472769992891699,0.00011291199189145118,0.0019486969977151603,0.017871734002255835,0.019820430999970995,50.452989644950875,0
86,1.7401426050055306,0.017180493101477623,-1.7849542103209437,1.6027877966510218,-1.5159942556968709,-1.5549982229815882,0.2962616980075836,0.08107297122478485,-0.7595280408859253,-1.187954068183899,-0.6047122478485107,-0.08026842772960663,0.02454298548400402,1.398234674596361e-17,-0.4376554787158966,-0.8340744376182556,-0.2635026276111603,0.0010810638777911663,0.0,0.10261891365333056,0.009466712502878633,0.19203407755436547,-0.016712279547520185,0.06089585397156975,0.03748297629595781,0.014884226,-1.79648,1.5869524,-1.5110757,-1.5466098,0.28867456,0.014884226,-1.79648,1.5869524,-1.5110757,-1.5466098,0.28867456,0.017180493101477623,-1.7849541902542114,1.6027878522872925,-1.5159943103790283,-1.5549982786178589,0.2962616980075836,-0.057406683,-0.28814453,-0.39588517,0.12296359,0.20971307,-0.18967825,0.014486665,0.9999888598420459,0.042241227880585916,0.024999721496051147,0.04882355034351349,0.024411775,97.6471,False,3,0.26929407225992236,0.13939331363762253,0.20402785031013218,0.3637735399676639,-0.004614422031932883,0.16985288385809458,0.9997975048795278,0.01205582463079581,0.01035546318187526,0.012344280801111246,0.21711667,0.21089208,0.18445662,0.2610834346091075,7.26529979147017e-05,0.0002008720039157197,0.0007465000089723617,0.00043180701322853565,0.00019731299835257232,0.00010660999396350235,0.0022535579919349402,0.0175752400100464,0.01982879800198134,50.43170039354265,0
87,1.7601605100062443,0.017168641090393066,-1.7849389515318812,1.602746311818258,-1.5160216365805645,-1.555033032094137,0.2962770164012909,0.11066798865795135,-0.7690969705581665,-1.1654808521270752,-0.6016756296157837,-0.0635327622294426,0.019746072590351105,2.336783245228833e-17,-0.43763449788093567,-0.8340739011764526,-0.2635025084018707,0.0010799863375723362,0.0,0.10099853989616017,0.07577038344739953,0.2186512380608188,-0.015428942864594498,0.06434918369645244,0.03810769420039811,0.014862154,-1.7964594,1.5869036,-1.5111092,-1.5466405,0.2886892,0.014862154,-1.7964594,1.5869036,-1.5111092,-1.5466405,0.2886892,0.017168641090393066,-1.784938931465149,1.6027463674545288,-1.5160216093063354,-1.5550330877304077,0.2962770164012909,-0.05766218,-0.28801167,-0.39607126,0.12280852,0.20981568,-0.18969522,0.01415414,0.9999907165350382,0.04252431067870928,0.024999767913375957,0.04882355034351349,0.024411775,97.6471,False,3,0.26931055112376545,0.13938212136256423,0.20404013011290278,0.3637954964661368,-0.004621396210269625,0.16982446142377292,0.999793450584194,0.012147783533125879,0.010590355952993197,0.012381922570227891,0.21711667,0.21089208,0.18445662,0.2611031164452652,4.600999818649143e-05,0.00013087499246466905,0.0005649719969369471,0.0003699649969348684,0.0002745179954217747,0.00015258400526363403,0.0019112779991701245,0.01793358600116335,0.019844864000333473,50.39087191442562,0
88,1.7801349219953408,0.017184019088745117,-1.7849194012083949,1.6027382055865687,-1.5160060834935685,-1.555033032094137,0.2962770462036133,0.09538839757442474,-0.7784082889556885,-1.1723453998565674,-0.6190712451934814,-0.07049074023962021,0.02634398080408573,6.564702313604192e-19,-0.4376302659511566,-0.8340737223625183,-0.26350337266921997,0.0010799831943586469,0.0,-0.0009956343239175035,0.09152159284578075,0.058071453900230025,-0.016118138829435955,0.059644553618796586,0.03796282314974545,0.014876681,-1.7964424,1.586895,-1.5110955,-1.5466424,0.2886889,0.014876681,-1.7964424,1.586895,-1.5110955,-1.5466424,0.2886889,0.017184019088745117,-1.7849193811416626,1.6027382612228394,-1.5160061120986938,-1.5550330877304077,0.2962770462036133,-0.057683438,-0.288076,-0.39608118,0.12276512,0.20976682,-0.18970384,0.01420349,0.9999922637791986,0.04280838047387076,0.024999806594479965,0.04882355034351349,0.024411775,97.6471,False,3,0.2693074459986476,0.13938624627622218,0.20403566159253123,0.3637927279924503,-0.004605927533151179,0.16982348799356492,0.9997904327278738,0.012261105161236867,0.010588672356434898,0.012516470300005899,0.21711667,0.21089208,0.18445662,0.2610888480619974,0.00018867399194277823,0.00013658200623467565,0.000543046000530012,0.00036784099938813597,0.00019661200349219143,9.958900045603514e-05,0.001899862996651791,0.017898250996950082,0.019798113993601874,50.50986171325049,0
89,1.8001357379980618,0.017184026539325714,-1.7849470577635707,1.6027534643756312,-1.5159942556968709,-1.5550292173968714,0.2962651252746582,0.11711320281028748,-0.7694146037101746,-1.1711206436157227,-0.6126399040222168,-0.06077001243829727,0.022357124835252762,-5.376795163554419e-18,-0.4376387596130371,-0.8340747356414795,-0.2635023891925812,0.0010813261615112424,0.0,0.0624219987059592,0.03532807384412195,0.22560510545789636,-0.015885546503396544,0.05941167613295253,0.03742321761501212,0.014897151,-1.7964805,1.5869277,-1.5110713,-1.5466388,0.28867716,0.014897151,-1.7964805,1.5869277,-1.5110713,-1.5466388,0.28867716,0.017184026539325714,-1.7849470376968384,1.6027535200119019,-1.5159943103790283,-1.555029273033142,0.2962651252746582,-0.057171904,-0.28833887,-0.3956475,0.12307579,0.20975937,-0.18969943,0.01487031,0.9999935531493321,0.04310578667791558,0.024999838828733304,0.04882355034351349,0.024411775,97.6471,False,3,0.2693004912291421,0.13938703345446243,0.20403689898995617,0.3637569579738932,-0.004643289661388138,0.16989647953746076,0.9998024946462263,0.012057527753598186,0.009925570253936209,0.012289356636083703,0.21711667,0.21089208,0.18445662,0.26109551530807074,4.4912012526765466e-05,0.00012836199312005192,0.0007191799959400669,0.0003971620026277378,0.00022895100119058043,0.00010049200500361621,0.0019762699957937002,0.017853593002655543,0.019829862998449244,50.42899187342863,0
90,1.8201276759937173,0.017184004187583923,-1.7849270306029261,1.6027534643756312,-1.5159869653037568,-1.5549982229815882,0.2962651252746582,0.08693765848875046,-0.7554730176925659,-1.1807787418365479,-0.6109999418258667,-0.07421112060546875,0.022893507033586502,-1.570216773602466e-17,-0.43765172362327576,-0.8340749144554138,-0.2635023295879364,0.0010813262779265642,0.0,0.00922857203807124,0.05574073476898526,0.1416230295981132,-0.017517245643600528,0.057285148494420964,0.039566443823102176,0.014887324,-1.796455,1.5869182,-1.5110656,-1.5466089,0.28867733,0.014887324,-1.796455,1.5869182,-1.5110656,-1.5466089,0.28867733,0.017184004187583923,-1.7849270105361938,1.6027535200119019,-1.5159869194030762,-1.5549982786178589,0.2962651252746582,-0.057417005,-0.2882015,-0.39588356,0.12303188,0.20973323,-0.18969508,0.014456467,0.9999946276244434,0.04339491601334882,0.024999865690611085,0.04882355034351349,0.024411775,97.6471,False,3,0.26929975952640495,0.13939436530215557,0.20403073929719528,0.3637753686227229,-0.004605987888087733,0.16985111159210758,0.9997953123982788,0.012138830923844815,0.010410528246699791,0.012394188794778594,0.21711667,0.21089208,0.18445662,0.261077599215765,4.110598820261657e-05,0.00011709998943842947,0.000493691986775957,0.0004121189995203167,0.00017920898972079158,9.169799159280956e-05,0.0016603519907221198,0.018177441001171246,0.019837792991893366,50.40883330159993,0
91,1.8401469420059584,0.017180493101477623,-1.7849351368346156,1.602741543446676,-1.5159436625293274,-1.5550292173968714,0.29628047347068787,0.10178296267986298,-0.7445642948150635,-1.1828278303146362,-0.5962681770324707,-0.06084132939577103,0.038635849952697754,-2.6622879152551875e-17,-0.4376163184642792,-0.8340724110603333,-0.263503760099411,0.0010813208064064384,0.0,0.10834640352646743,0.0387510785347046,0.16650571261126013,-0.013664163991767847,0.0648799973856502,0.037159668914098345,0.014891777,-1.7964681,1.586913,-1.5110214,-1.5466387,0.2886925,0.014891777,-1.7964681,1.586913,-1.5110214,-1.5466387,0.2886925,0.017180493101477623,-1.7849351167678833,1.6027415990829468,-1.5159436464309692,-1.555029273033142,0.29628047347068787,-0.057217903,-0.28832573,-0.39571553,0.12305713,0.20976454,-0.18969922,0.014763469,0.9999955230203695,0.04369018539087844,0.02499988807550924,0.04882355034351349,0.024411775,97.6471,False,3,0.2692924740110457,0.13938593568126867,0.20403172769532005,0.3637571611489209,-0.004630375243860199,0.1698818576867502,0.9998001955381868,0.0121323103797912,0.010008625361456074,0.012336631800914084,0.21711667,0.21089208,0.18445662,0.2610857844591628,4.037198959849775e-05,0.00011536800593603402,0.0004833839921047911,0.0002922610001405701,0.00015551999968010932,9.545800276100636e-05,0.0014913430059095845,0.018377086002146825,0.01986842900805641,50.33110567496363,0
92,1.8601079170039156,0.017184026539325714,-1.7849112949767054,1.6027572790728968,-1.5159591671875496,-1.555044953023092,0.2962685525417328,0.09766705334186554,-0.7586130499839783,-1.182119369506836,-0.6019762754440308,-0.06757353991270065,0.02516765333712101,-7.583084794170663e-18,-0.4376392364501953,-0.834074079990387,-0.2635025978088379,0.0010810638777911663,0.0,0.1362862727745749,0.06486036040541324,0.19600938549505076,-0.016303938036356096,0.0620455518795574,0.03893985123629648,0.014885052,-1.7964368,1.5869175,-1.5110388,-1.5466602,0.28868172,0.014885052,-1.7964368,1.5869175,-1.5110388,-1.5466602,0.28868172,0.017184026539325714,-1.7849112749099731,1.6027573347091675,-1.5159591436386108,-1.5550450086593628,0.2962685525417328,-0.057474364,-0.28813905,-0.39599448,0.123007625,0.20961943,-0.18967064,0.01437052,0.9999962691836413,0.04397759578423572,0.024999906729591032,0.04882355034351349,0.024411775,97.6471,False,3,0.2692938394548927,0.13938318734760016,0.20402187642544795,0.36379100956494076,-0.004601088729963485,0.16983549276148796,0.9997920089374085,0.012157023147471706,0.01058856025589391,0.012490343093703116,0.21711667,0.21089208,0.18445662,0.26108321625286735,3.951700637117028e-05,0.0001140180102083832,0.0005119929992360994,0.00025367298803757876,0.0001494470052421093,9.101101022679359e-05,0.001461626001400873,0.018352533006691374,0.019814159008092247,50.468960080091854,0
93,1.8801348020060686,0.017192721366882324,-1.7849232159056605,1.6027382055865687,-1.5159905862859269,-1.555033032094137,0.2962770462036133,0.08312384784221649,-0.7766340970993042,-1.1797212362289429,-0.612525224685669,-0.05992022901773453,0.020512742921710014,-3.1832087110412744e-17,-0.43761759996414185,-0.8340739607810974,-0.2635028064250946,0.0010818799491971731,0.0,0.033268163830215414,0.057064191317462876,0.14597964891700524,-0.016618629500633395,0.05770092539262778,0.040387167203807306,0.014887176,-1.7964445,1.5868967,-1.5110775,-1.546641,0.2886891,0.014887176,-1.7964445,1.5868967,-1.5110775,-1.546641,0.2886891,0.017192721366882324,-1.7849231958389282,1.6027382612228394,-1.5159906148910522,-1.5550330877304077,0.2962770462036133,-0.057638615,-0.28803232,-0.39604068,0.12282738,0.20980158,-0.18969864,0.014207058,0.9999968909863677,0.044261736937332874,0.024999922274659192,0.04882355034351349,0.024411775,97.6471,False,3,0.2693025574693489,0.13938852666046073,0.20403492446938784,0.3637867157103862,-0.0046092705506730865,0.16982714898312545,0.9997938866666869,0.012092605644179473,0.010642260304082569,0.012358537537495981,0.21711667,0.21089208,0.18445662,0.2610880246414292,4.160100070293993e-05,0.00011695901048369706,0.0004844549985136837,0.0002637479919940233,0.000154152003233321,9.099001181311905e-05,0.0014687380025861785,0.01840164200984873,0.019870380012434907,50.32616383653452,0
94,1.9000792089937022,0.01719273254275322,-1.784924169579977,1.6027687231646937,-1.5159905713847657,-1.5550254026996058,0.29628047347068787,0.07410679757595062,-0.7730863094329834,-1.169783115386963,-0.6096248626708984,-0.07091924548149109,0.014071742072701454,-3.054589074106424e-17,-0.43766510486602783,-0.8340755701065063,-0.2635026276111603,0.0010810637613758445,0.0,0.1261590530472348,0.156011990570044,0.05413722310007186,-0.019289698596389106,0.06002696540403547,0.038291768330766716,0.014901208,-1.7964548,1.5869364,-1.5110677,-1.5466416,0.28869358,0.014901208,-1.7964548,1.5869364,-1.5110677,-1.5466416,0.28869358,0.01719273254275322,-1.7849241495132446,1.6027687788009644,-1.5159906148910522,-1.5550254583358765,0.29628047347068787,-0.057288125,-0.28826457,-0.39581016,0.12307021,0.20959592,-0.18967243,0.014706439,0.9999974091553063,0.044555865724105366,0.02499993522888266,0.04882355034351349,0.024411775,97.6471,False,3,0.26929678067332724,0.13939023972166625,0.20402533754307542,0.36377768021751034,-0.004617157887464491,0.16987302654521638,0.9997984479267227,0.012023276580510263,0.010293132673310388,0.01235163515474626,0.21711667,0.21089208,0.18445662,0.2610868926665925,4.162199911661446e-05,0.00012100799358449876,0.0005026069993618876,0.0002576560073066503,0.0001547900028526783,9.280900121666491e-05,0.0015511149977101013,0.01823869999498129,0.01978981499269139,50.53104338617171,0
95,1.9201341070001945,0.01719272881746292,-1.7848884067931117,1.6027687231646937,-1.5160097566298028,-1.5550254026996058,0.2962616980075836,0.08317635953426361,-0.7515690326690674,-1.1708059310913086,-0.6015107035636902,-0.05403513461351395,0.03678113594651222,1.951354426983779e-18,-0.4376057982444763,-0.8340689539909363,-0.26350483298301697,0.001081055379472673,0.0,0.13886731553156184,0.10438742331505876,0.19938855485050425,-0.016007187838167486,0.05788091534006469,0.03853531288802797,0.014912478,-1.7964289,1.5869471,-1.5110782,-1.5466361,0.2886735,0.014912478,-1.7964289,1.5869471,-1.5110782,-1.5466361,0.2886735,0.01719272881746292,-1.7848883867263794,1.6027687788009644,-1.51600980758667,-1.5550254583358765,0.2962616980075836,-0.05700628,-0.28851247,-0.3955434,0.12329037,0.20973259,-0.1897052,0.015025984,0.9999978409627553,0.04485638539539648,0.024999946024068884,0.04882355034351349,0.024411775,97.6471,False,3,0.26930294599748594,0.13939034471872064,0.20401781763231755,0.3637484472397685,-0.004622411249143755,0.16990336531380137,0.9998028895993563,0.012000411206886944,0.009923798402733799,0.012317466379887534,0.21711667,0.21089208,0.18445662,0.2610731162880733,3.925000783056021e-05,0.00011825199180748314,0.0006089800008339807,0.00031136898905970156,0.00015810300828889012,8.837900531943887e-05,0.0016377319989260286,0.018251802001032047,0.019889533999958076,50.27769881396456,0
96,1.9400758709962247,0.01716514676809311,-1.7849470577635707,1.6027653853045862,-1.5159942556968709,-1.5550521055804651,0.2962651252746582,0.09401631355285645,-0.749236524105072,-1.1751391887664795,-0.6067101955413818,-0.07242371141910553,0.03594297170639038,-1.4597410125317214e-17,-0.4376191794872284,-0.834075927734375,-0.2635025084018707,0.0010799862211570144,0.0,0.10011798561750314,0.11607332725416601,0.09297323225390394,-0.016059708165166546,0.05833820388706591,0.03735726637275955,0.01488017,-1.7964813,1.5869393,-1.5110644,-1.5466608,0.28867728,0.01488017,-1.7964813,1.5869393,-1.5110644,-1.5466608,0.28867728,0.01716514676809311,-1.7849470376968384,1.602765440940857,-1.5159943103790283,-1.5550521612167358,0.2962651252746582,-0.057124425,-0.28835446,-0.3956523,0.1232475,0.20978463,-0.18969636,0.014804163,0.9999982008022962,0.04515246865572405,0.024999955020057404,0.04882355034351349,0.024411775,97.6471,False,3,0.2693010051624519,0.13937648468654465,0.20403295763741322,0.36375908304799565,-0.004631090960878183,0.16989150616387338,0.9998021282950227,0.012022369849858215,0.009940917884179933,0.012344657811269467,0.21711667,0.21089208,0.18445662,0.26108691629059394,0.00011178498971275985,0.0001167070004157722,0.0004892080032732338,0.00026275499840267,0.0001517670025350526,8.667398651596159e-05,0.0015438449918292463,0.01824501800001599,0.019788862991845235,50.533474329075325,0
97,1.960079048993066,0.017184004187583923,-1.7849422893919886,1.6027773062335413,-1.5160097566298028,-1.5550482908831995,0.2962770462036133,0.0838610976934433,-0.7704464197158813,-1.1848267316818237,-0.6066673994064331,-0.07113152742385864,0.03974916785955429,-1.1948795174715283e-17,-0.43765297532081604,-0.834076464176178,-0.26350364089012146,0.0010807985672727227,0.0,0.052489125068216166,0.011606009445450958,0.14349034555514206,-0.012513793156641674,0.05694930510087898,0.03757103744905141,0.014882711,-1.7964674,1.5869387,-1.5110899,-1.5466573,0.28868896,0.014882711,-1.7964674,1.5869387,-1.5110899,-1.5466573,0.28868896,0.017184004187583923,-1.7849422693252563,1.602777361869812,-1.51600980758667,-1.5550483465194702,0.2962770462036133,-0.057532337,-0.28812975,-0.3959644,0.12299695,0.2097749,-0.1897025,0.0143271815,0.9999985006685802,0.04543901228578759,0.024999962516714505,0.04882355034351349,0.024411775,97.6471,False,3,0.26929986379320686,0.13938249321509613,0.20402959373250387,0.36377761807114667,-0.004609019278212355,0.1698369972195532,0.9997928585563297,0.012167753242436958,0.010627329426337723,0.012379216319506513,0.21711667,0.21089208,0.18445662,0.2610821549639333,3.927199577447027e-05,0.00011284599895589054,0.0005007779982406646,0.0002474819921189919,0.00016386399511247873,8.878800144884735e-05,0.001468798000132665,0.018373934988630936,0.0198427329887636,50.39628364531603,0
98,1.9800782999955118,0.0171961709856987,-1.78493132213735,1.6027534643756312,-1.5159905713847657,-1.5550292173968714,0.2962616980075836,0.0760471299290657,-0.7741599082946777,-1.170355200767517,-0.6045473217964172,-0.07089906930923462,0.018580077216029167,1.039313810338273e-17,-0.43761909008026123,-0.8340707421302795,-0.2635034918785095,0.0010807992657646537,0.0,0.0781932178814811,0.156442860952024,0.12092797132101468,-0.016904111013871834,0.061903828756759094,0.03726842642434909,0.014896224,-1.7964573,1.5869168,-1.5110759,-1.5466378,0.28867355,0.014896224,-1.7964573,1.5869168,-1.5110759,-1.5466378,0.28867355,0.0171961709856987,-1.7849313020706177,1.6027535200119019,-1.5159906148910522,-1.555029273033142,0.2962616980075836,-0.057498667,-0.2881492,-0.3959191,0.1228677,0.2097889,-0.18970343,0.014436302,0.9999987505571502,0.04572773832129312,0.024999968763928754,0.04882355034351349,0.024411775,97.6471,False,3,0.269298790464469,0.1393903038125513,0.20403220270261938,0.3637734551371017,-0.004628889325895086,0.16984671710378224,0.9997948702409479,0.01219463293834024,0.010377757469701,0.012402044208792536,0.21711667,0.21089208,0.18445662,0.26109567384349575,9.237999620381743e-05,0.00011844700202345848,0.000493691986775957,0.00021665699023287743,0.00015125500794965774,9.373801003675908e-05,0.0014887569996062666,0.018326627992792055,0.01981538499239832,50.46583754913796,0
99,2.0001347310026176,0.017196178436279297,-1.7849818668761195,1.602746311818258,-1.5159869578531762,-1.5550134817706507,0.29626166820526123,0.07907639443874359,-0.7642416954040527,-1.1709508895874023,-0.6098683476448059,-0.06923267245292664,0.023001646623015404,-1.1762602402298731e-18,-0.43761110305786133,-0.8340710401535034,-0.2635040581226349,0.0010810584062710404,0.0,0.12947555467085173,0.060844746503743344,0.05659853480003249,-0.011760643170608619,0.0625017200568267,0.03703963307973265,0.0148967225,-1.7965055,1.5869114,-1.511068,-1.5466228,0.28867367,0.0148967225,-1.7965055,1.5869114,-1.511068,-1.5466228,0.28867367,0.017196178436279297,-1.7849818468093872,1.6027463674545288,-1.5159869194030762,-1.5550135374069214,0.29626166820526123,-0.057486396,-0.28809085,-0.3958731,0.122973956,0.20976941,-0.18969978,0.014446425,0.9999989587976251,0.04601666682632637,0.02499997396994063,0.04882355034351349,0.024411775,97.6471,False,3,0.2692966100110315,0.1393940001288801,0.20404789221710026,0.3637717484630514,-0.0046171022616909915,0.1698619277035097,0.9997966542730066,0.012025466598867518,0.01043437061303636,0.012377845303409539,0.21711667,0.21089208,0.18445662,0.2610841349309318,4.035899473819882e-05,0.00011752700083889067,0.000494937994517386,0.00025158100470434874,0.0001539450022391975,9.489798685535789e-05,0.0015750429884064943,0.018315146007807925,0.01989018899621442,50.27604313816847,0
