step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020135091996053234,-0.1483672300921839,-1.7620727024474085,2.116425339375631,-2.7432733974852503,-1.368232552205221,-0.11394626299013311,0.11449138075113297,-0.6956428289413452,-1.340882420539856,-0.7655678987503052,0.13394035398960114,-0.01037614792585373,2.5310649754965103e-17,-1.1081453561782837,-1.7490992546081543,-1.310396432876587,0.21421438455581665,0.061933450400829315,-0.8141338932678427,-0.5854259105906032,-0.3125342074080706,-0.0724285209761991,0.08362905837559874,0.014304131307630096,-0.16321163,-1.7378565,2.1325436,-2.7332723,-1.3809919,-0.11327522,-0.16321163,-1.7378565,2.1325436,-2.7332723,-1.3809919,-0.11327522,-0.14836722612380981,-1.7620726823806763,2.1164252758026123,-2.7432734966278076,-1.3682326078414917,-0.11394626647233963,-0.37111014,0.60540515,0.40295878,0.25002742,-0.31898326,0.01677619,-0.42337254,0.0,0.0,0.0,0.0,,,False,0,0.4026290960179613,0.12051613386360294,0.22058655222110574,0.3808282910778392,0.010391970207665574,0.03382157099546275,0.10337805291413948,0.004045618633711144,0.001631501360996969,0.9946325337535327,0.037433024,0.3789226,0.2076555,0.5328727606548399,2.946899621747434e-05,9.87980019999668e-05,0.0004372460098238662,0.0002661379985511303,0.00016998899809550494,0.0001107199932448566,0.0014632770034950227,0.01867105699784588,0.020134334001340903,49.66640564984181,0
1,0.0401174440048635,-0.14856130281557256,-1.7618118725218714,2.116554562245504,-2.74322046856069,-1.368377987538473,-0.11396629015077764,-0.33270740509033203,-0.07414908707141876,-0.5870009660720825,-0.28732815384864807,-0.15857034921646118,-0.0002280399203300476,-0.580163300037384,-0.29430556297302246,-1.071051001548767,-0.7886490821838379,-0.16582702100276947,0.07773768901824951,-1.0909922962484497,-2.3376928701827446,3.7852123303950194,-0.13192673341538483,0.1930051348978104,0.062499038445747016,-0.1666019,-1.7371563,2.1306098,-2.7358913,-1.3784928,-0.11320662,-0.1666019,-1.7371563,2.1306098,-2.7358913,-1.3784928,-0.11320662,-0.1485612988471985,-1.7618118524551392,2.1165544986724854,-2.743220567703247,-1.3683780431747437,-0.11396629363298416,-0.4510149,0.61638916,0.35138303,0.18323274,-0.2528712,0.018991854,-0.3898219,0.0,0.0,0.0,0.0,,,False,0,0.4026432240928429,0.12040521554539534,0.22041539919376588,0.3808319939668072,0.010382736966382661,0.03383522476265426,0.10332744335067728,0.004149024240590094,0.001670231181899285,0.9946373784982242,0.037433024,0.3789226,0.2076555,0.5328770786315907,3.536099393386394e-05,0.00010526500409469008,0.0004216290108161047,0.00032464199466630816,0.00020746399241033942,0.0001622380077606067,0.0015447350015165284,0.018265748003614135,0.019810483005130664,50.478325023221934,0
2,0.06008820899296552,-0.14956742921938115,-1.7599255047240199,2.1179168860064905,-2.7421728573241175,-1.3694775740252894,-0.11391908327211553,-0.4031817317008972,-0.08442177623510361,-0.6934316158294678,-0.38476818799972534,-0.13045339286327362,0.06739281117916107,-0.4486541152000427,-0.4586181044578552,-1.1878342628479004,-0.8539673089981079,-0.12441171705722809,0.1127103790640831,0.6262348131361392,-1.0816709456821234,1.4187393252903795,-0.09948536387332094,0.12662737116387132,0.042221511636360565,-0.16760714,-1.7352257,2.1319098,-2.73466,-1.3788276,-0.11299789,-0.16760714,-1.7352257,2.1319098,-2.73466,-1.3788276,-0.11299789,-0.14956742525100708,-1.7599254846572876,2.1179168224334717,-2.742172956466675,-1.36947762966156,-0.11391908675432205,-0.45099285,0.6174947,0.34982604,0.18782495,-0.23374993,0.02302995,-0.39417306,0.0,0.0,0.0,0.0,,,False,0,0.40255734463449255,0.11977285467162933,0.21884302149836354,0.38083199112833777,0.010405085366438891,0.03384451047829503,0.10320987891885092,0.003906953485550453,0.0019617918152651515,0.9946500108631582,0.037433024,0.3789226,0.2076555,0.5328585918634295,3.21749976137653e-05,0.00010082199878524989,0.00042042699351441115,0.0002840810047928244,0.00013942999066784978,8.807200356386602e-05,0.0013346919877221808,0.018469110000296496,0.019803801988018677,50.49535440745172,0
3,0.08012865399359725,-0.1512230078326624,-1.7570373020567835,2.1197055021869105,-2.740953107873434,-1.370782200490133,-0.11385852495302373,-0.4255363643169403,-0.4294888973236084,-0.8400353193283081,-0.5970566272735596,-0.16063325107097626,0.07720223069190979,-0.40959808230400085,-0.6642967462539673,-1.384297251701355,-1.0812972784042358,-0.01448965072631836,0.1320604830980301,0.3773726681857119,-1.8644614462402223,-1.4015765344693178,-0.08726473179191348,0.018008863148577955,0.05784319255720018,-0.16939165,-1.7322972,2.133663,-2.7334476,-1.3801885,-0.11296927,-0.16939165,-1.7322972,2.133663,-2.7334476,-1.3801885,-0.11296927,-0.15122300386428833,-1.7570372819900513,2.1197054386138916,-2.740953207015991,-1.3707822561264038,-0.11385852843523026,-0.4542162,0.61850244,0.34893918,0.18764158,-0.23515475,0.02223136,-0.39542475,0.0,0.0,0.0,0.0,,,False,0,0.40251487157483556,0.11883614706957123,0.21666450205976787,0.38085938200386144,0.010360221508605272,0.03386402313796392,0.1032992365205121,0.005078892551748999,0.0012004851477558885,0.9946366218905254,0.037433024,0.3789226,0.2076555,0.5329009075516833,3.738200757652521e-05,0.00011877100041601807,0.0007386580109596252,0.00030942900048103184,0.0001574620109749958,9.900500299409032e-05,0.0017786349926609546,0.01807082799496129,0.019849462987622246,50.37919668776839,0
4,0.10049113399873022,-0.15365344682802373,-1.7537743053831996,2.1212247053729456,-2.740471502343649,-1.372162167225973,-0.1137469450580042,-0.1765989065170288,-0.46489202976226807,-0.6181252598762512,-0.4097243547439575,-0.10935746878385544,0.09983520209789276,-0.30633431673049927,-0.8058325052261353,-1.4751520156860352,-1.1752114295959473,0.05734613165259361,0.14040905237197876,-2.263793465434552,-0.8840497195636028,1.4599710975744482,-0.062108253500050045,0.16544744396595118,0.03849339480092564,-0.17192334,-1.7289894,2.1352007,-2.7329516,-1.3815984,-0.112885155,-0.17192334,-1.7289894,2.1352007,-2.7329516,-1.3815984,-0.112885155,-0.15365344285964966,-1.7537742853164673,2.1212246417999268,-2.740471601486206,-1.3721622228622437,-0.11374694854021072,-0.4567474,0.61962366,0.349402,0.18799762,-0.23590264,0.0215449,-0.3970726,0.0,0.0,0.0,0.0,,,False,0,0.40269271118512145,0.11754990978789978,0.21462529007102665,0.3808640922649159,0.01039115294599103,0.03381848995719985,0.10339037279421887,0.004382109245349309,0.0018117963489989834,0.9946295547128587,0.037433024,0.3789226,0.2076555,0.5328974027015843,3.5496996133588254e-05,0.00011361100769136101,0.0006002469890518114,0.0002980590070364997,0.0002338479971513152,0.00011906400322914124,0.0016988870047498494,0.018475593999028206,0.020174481003778055,49.567570031304946,0
5,0.12016273599874694,-0.15615684190859014,-1.7502957783141078,2.123371426259176,-2.739321371118063,-1.3736618200885218,-0.11362678209413701,-0.2563709616661072,-0.5389525294303894,-0.8111212849617004,-0.5066289901733398,-0.08255308866500854,0.13741768896579742,-0.2602911591529846,-0.859408974647522,-1.4952579736709595,-1.188761830329895,0.07871387898921967,0.14616306126117706,-0.2596470826393873,-0.16501156356985494,-0.5957418272367043,-0.022927189295870398,0.062492338959904685,0.035855905260655616,-0.1745687,-1.7254536,2.1373389,-2.7318127,-1.3831558,-0.1128058,-0.1745687,-1.7254536,2.1373389,-2.7318127,-1.3831558,-0.1128058,-0.15615683794021606,-1.7502957582473755,2.1233713626861572,-2.73932147026062,-1.3736618757247925,-0.11362678557634354,-0.4602965,0.621053,0.3491897,0.1877201,-0.23734918,0.020524682,-0.39888173,0.0,0.0,0.0,0.0,,,False,0,0.4026978924948365,0.11623376183055106,0.21208559026640036,0.38083346330386764,0.010435630794896344,0.0338015520447391,0.10332113103925422,0.00354017307894235,0.0018792785221288105,0.9946399869531595,0.037433024,0.3789226,0.2076555,0.5328524308239669,3.7182995583862066e-05,0.00011765499948523939,0.0005164800095371902,0.0003046509955311194,0.00015417300164699554,0.00010797499271575361,0.0015706899866927415,0.017948199005331844,0.019518888992024586,51.23242416146738,0
6,0.14013040999998339,-0.15859634080995733,-1.7468944988646449,2.125467125569479,-2.7380429706969203,-1.3751238028155726,-0.11349136034120733,-0.3106609582901001,-0.4082428514957428,-0.839540421962738,-0.5108528733253479,-0.06688610464334488,0.13730236887931824,-0.24882732331752777,-0.8721195459365845,-1.4975364208221436,-1.192093849182129,0.07941267639398575,0.1451348066329956,0.22601941548651452,-0.587016997453064,-0.5089453032631663,-0.012144729305934382,0.033159685308733755,0.06670818994437513,-0.17716323,-1.7219905,2.1393974,-2.7305627,-1.3846681,-0.11271202,-0.17716323,-1.7219905,2.1393974,-2.7305627,-1.3846681,-0.11271202,-0.15859633684158325,-1.7468944787979126,2.12546706199646,-2.7380430698394775,-1.3751238584518433,-0.11349136382341385,-0.46417224,0.6225992,0.34825537,0.18700811,-0.2386064,0.019483553,-0.40073016,0.0,0.0,0.0,0.0,,,False,0,0.4026665970752997,0.1149568353561626,0.20957305444602448,0.3808234692396612,0.010419476952296567,0.03385961062389159,0.10312506242623942,0.003955067722627907,0.001864072487394692,0.9946587997496186,0.037433024,0.3789226,0.2076555,0.5328382215729646,0.00011855800403282046,0.00011839199578389525,0.000499048997880891,0.00031261099502444267,0.00015368200547527522,9.818199032451957e-05,0.0016227430023718625,0.018120313994586468,0.01974305699695833,50.65071737138087,0
7,0.16013733900035731,-0.16113549867738897,-1.7434150181212367,2.127350632344381,-2.736993452111715,-1.3762763182269495,-0.11337262788881475,-0.33559030294418335,-0.47533172369003296,-0.7579906582832336,-0.5011599659919739,-0.1839282065629959,0.14179068803787231,-0.2501070499420166,-0.8654529452323914,-1.482230544090271,-1.1815376281738281,0.07382792979478836,0.14178310334682465,-0.39528756923273384,-1.7876854643898827,0.15967876229906736,-0.06033685659073601,0.0747216542295623,0.11876898901232158,-0.17983595,-1.718463,2.1412666,-2.7295165,-1.385878,-0.11262884,-0.17983595,-1.718463,2.1412666,-2.7295165,-1.385878,-0.11262884,-0.1611354947090149,-1.7434149980545044,2.1273505687713623,-2.7369935512542725,-1.3762763738632202,-0.11337263137102127,-0.4675111,0.6238013,0.34789938,0.18692371,-0.24003924,0.01859473,-0.40245613,0.0,0.0,0.0,0.0,,,False,0,0.402694717163254,0.11370504281673857,0.207185684678241,0.38076187197096933,0.010428909562633901,0.033835112296792966,0.10320755770826917,0.0035610631229916244,0.002165202879701473,0.9946511055513656,0.037433024,0.3789226,0.2076555,0.5327999948853009,3.698799991980195e-05,0.0001120839879149571,0.0004758379945997149,0.0002978690026793629,0.0001548709988128394,0.00010160300007555634,0.001476903009461239,0.018337878995225765,0.019814782004687004,50.46737328543202,0
8,0.18012930999975652,-0.1638582388507288,-1.7397972546019496,2.1293728987323206,-2.735774656335348,-1.3778050581561487,-0.11327153841127569,-0.20153746008872986,-0.6479084491729736,-0.8107628226280212,-0.5585346221923828,-0.040294911712408066,0.13156954944133759,-0.25176820158958435,-0.8620674014091492,-1.4696108102798462,-1.1704071760177612,0.06985350698232651,0.1375361531972885,-0.928495414057429,0.23864056010060963,-0.9393035183451598,0.020587048409258363,0.03819170703498988,0.06308754720915265,-0.18270904,-1.7147813,2.1432421,-2.7283387,-1.3874547,-0.11256943,-0.18270904,-1.7147813,2.1432421,-2.7283387,-1.3874547,-0.11256943,-0.16385823488235474,-1.7397972345352173,2.1293728351593018,-2.7357747554779053,-1.3778051137924194,-0.11327154189348221,-0.4712701,0.6253999,0.34673402,0.18590276,-0.24123952,0.017552841,-0.40433595,0.0,0.0,0.0,0.0,,,False,0,0.4026860505606009,0.11229997664684081,0.20464099239091949,0.3808292650025652,0.010391124373192624,0.033843288517315454,0.10350655336106068,0.004623409711843997,0.0013385702630792744,0.9946171040671126,0.037433024,0.3789226,0.2076555,0.5328668889608884,3.7254008930176497e-05,0.00011418299982324243,0.000801170986960642,0.0003419599961489439,0.00015991300460882485,0.00019308101036585867,0.00194615799409803,0.017852322998805903,0.019798480992903933,50.50892542505734,0
9,0.20008961300482042,-0.16636163393129522,-1.736387392083639,2.131325070058004,-2.7347127399840296,-1.379038159047262,-0.11316043535341436,-0.2950762212276459,-0.4968227446079254,-0.8701884150505066,-0.5377705693244934,-0.09749311208724976,0.13854889571666718,-0.253560870885849,-0.8609169721603394,-1.4638105630874634,-1.166308045387268,0.06977439671754837,0.13375237584114075,0.1610546236860637,-0.5925317670375241,-0.6957267487664167,0.006653725095313125,0.027876401271954055,0.10419177113427246,-0.18534562,-1.7113228,2.1451685,-2.7272873,-1.3887438,-0.11249274,-0.18534562,-1.7113228,2.1451685,-2.7272873,-1.3887438,-0.11249274,-0.16636162996292114,-1.7363873720169067,2.1313250064849854,-2.734712839126587,-1.3790382146835327,-0.11316043883562088,-0.47459987,0.6266138,0.3460897,0.18563643,-0.24263877,0.016692497,-0.40603086,0.0,0.0,0.0,0.0,,,False,0,0.40265318494952757,0.11105300218490266,0.20225314337450206,0.3807655198382836,0.010412147723808027,0.0338004376598426,0.10322263231064044,0.004153367599124943,0.002101447664096843,0.9946474003453583,0.037433024,0.3789226,0.2076555,0.532825251339116,3.5837001632899046e-05,0.00011016400821972638,0.0004944429965689778,0.0003713209880515933,0.00020842900266870856,0.00011806399561464787,0.001633209001738578,0.018137027000193484,0.019770236001932062,50.581085622967485,0
