action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.15344817638397218,0.34153813123703003,0.0,0.0,1.2362507730722427,0.5864769220352173,0.0,0.0,0.25,0.03812459707260132,0.0,0,2.2989423274993896,0.2525896728038788,0.0,0.0
-0.10851176977157594,0.3515859544277191,0.0,0.0,1.2106060236692429,0.5930700302124023,0.0,0.0,0.25,0.03846368193626404,0.0,1,2.3352138996124268,0.25252118706703186,0.0,0.0
-0.0004736078437417746,0.36353909969329834,0.0,0.0,1.1962202191352844,0.605648398399353,0.0,0.0,0.25,0.0389057993888855,0.0,2,2.4538400173187256,0.2524985373020172,0.0,0.0
-0.0010305720381438733,0.3777672350406647,0.0,0.0,1.185944303870201,0.6242085695266724,0.0,0.0,0.25,0.03944152593612671,0.0,3,2.4763309955596924,0.2524908185005188,0.0,0.0
-0.0011486053466796876,0.3948235511779785,0.0,0.0,1.1739272624254227,0.6487873792648315,0.0,0.0,0.25,0.04005961418151855,0.0,4,2.5064492225646973,0.25248822569847107,0.0,0.0
-0.00114387022331357,0.4156563878059387,0.0,0.0,1.1577540636062622,0.6794710159301758,0.0,0.0,0.25,0.040747922658920285,0.0,5,2.542485475540161,0.25248733162879944,0.0,0.0
-0.0010719547979533672,0.4415004849433899,0.0,0.0,1.210443302989006,0.7163562774658203,0.0,0.0,0.25,0.04149314761161804,0.0,6,2.6587212085723877,0.25248703360557556,0.0,0.0
-0.000950203835964203,0.47364291548728943,0.0,0.0,1.3177482783794403,0.759514570236206,0.0,0.0,0.25,0.0422806978225708,0.0,7,2.842236280441284,0.2524869441986084,0.0,0.0
-0.0008509188890457154,0.5131417512893677,0.0,0.0,1.4363707602024078,0.8089917898178101,0.0,0.0,0.25,0.0430946409702301,0.0,8,3.050748109817505,0.252486914396286,0.0,0.0
-0.0010034609586000443,0.560500979423523,0.0,0.0,1.5651726722717285,0.8648618459701538,0.0,0.0,0.25,0.04391720294952393,0.0,9,3.283449172973633,0.252486914396286,0.0,0.0
-0.001907336711883545,0.6118505597114563,0.0,0.0,1.703319102525711,0.9273711442947388,0.0,0.0,0.25,0.04472898244857788,0.0,10,3.535362482070923,0.252486914396286,0.0,0.0
-0.003028945066034794,0.6539839506149292,0.0,0.0,1.8506962060928345,0.997136116027832,0.0,0.0,0.25,0.04550716280937195,0.0,11,3.794294595718384,0.252486914396286,0.0,0.0
-0.0019183322787284852,0.6835532784461975,0.0,0.0,2.007576674222946,1.075376033782959,0.0,0.0,0.25,0.04621585607528687,0.0,12,4.0608038902282715,0.252486914396286,0.0,0.0
-0.0022568766027688983,0.7044681310653687,0.0,0.0,2.173589766025543,1.1641567945480347,0.0,0.0,0.25,0.046825718879699704,0.0,13,4.336783409118652,0.252486914396286,0.0,0.0
-0.00481080785393715,0.7194686532020569,0.0,0.0,2.3463131487369537,1.2667068243026733,0.0,0.0,0.25,0.04733338952064514,0.0,14,4.625011444091797,0.252486914396286,0.0,0.0
-0.015718477964401244,0.7303541302680969,0.0,0.0,2.519223988056183,1.3880752325057983,0.0,0.0,0.25,0.04776009321212769,0.0,15,4.919694900512695,0.252486914396286,0.0,0.0
-0.030757084488868713,0.7383298277854919,0.0,0.0,2.6848700642585754,1.536771535873413,0.0,0.0,0.25,0.04813274145126343,0.0,16,5.227347373962402,0.252486914396286,0.0,0.0
-0.025250959396362307,0.7442169189453125,0.0,0.0,2.8505435585975647,1.7271595001220703,0.0,0.0,0.25,0.0484731137752533,0.0,17,5.595141887664795,0.252486914396286,0.0,0.0
-0.011554938554763795,0.7485873103141785,0.0,0.0,3.0407771468162537,1.9785518646240234,0.0,0.0,0.25,0.048792564868927,0.0,18,6.055154323577881,0.252486914396286,0.0,0.0
-0.007248429208993912,0.751846969127655,0.0,0.0,3.2670125365257263,2.3028998374938965,0.0,0.0,0.25,0.0490922212600708,0.0,19,6.613603115081787,0.252486914396286,0.0,0.0
