step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020132796998950653,0.0347139872610569,-1.0900194507888337,1.0824125448810022,-1.6278101406493128,-1.4013198057757776,0.12339048087596893,0.11615654826164246,-1.6053398847579956,-1.141971230506897,-0.5412508845329285,0.13546055555343628,-0.012602172791957855,2.0586187834033784e-17,-2.057149648666382,-1.6446186304092407,-0.894315779209137,0.25865164399147034,-0.01082355622202158,-4.296161126129936,-1.1359660850015598,0.34358819846056377,-0.19201156487483695,0.5443677935017838,-0.0546795192393354,0.001994267,-1.0642973,1.1015241,-1.6334534,-1.4141637,0.121229514,0.001994267,-1.0642973,1.1015241,-1.6334534,-1.4141637,0.121229514,0.0347139872610569,-1.0900194644927979,1.082412600517273,-1.6278101205825806,-1.4013198614120483,0.12339048087596893,-0.81799304,0.64305335,0.47778696,-0.14108118,-0.32109588,-0.05402408,-0.43712658,0.0,0.0,0.0,0.0,,,False,0,0.4190661252844067,0.1856556215822668,0.14168005551872465,0.42709909499088217,0.08417890117559632,0.03285024074911199,-0.9259754140014078,-0.009705099791594948,-0.04152125174316085,0.3751683568415215,-0.028743763,0.26056188,0.20314422,0.5175941531761044,8.26860050437972e-05,0.00011025200365111232,0.0005996999971102923,0.00045867799781262875,0.0002002440014621243,0.00012137899466324598,0.0019261859997641295,0.01820572599535808,0.02013191199512221,49.67238085693457,0
1,0.04013067300547846,0.034244656562805176,-1.0897074204734345,1.0825470129596155,-1.6279355488219203,-1.401569668446676,0.12340634316205978,-0.744178295135498,-0.6699768304824829,-0.4000069797039032,-0.47703036665916443,-0.19730594754219055,-0.009242711588740349,-1.1425440311431885,-0.8692939281463623,-0.907160758972168,-0.828774094581604,-0.28716471791267395,-0.012572739273309708,-3.2674748368498663,-4.094724715583301,3.475359427729996,-0.28941781939235517,0.5374899049839652,-0.04339141563554792,0.0022260994,-1.0623101,1.1025432,-1.6434188,-1.4145143,0.11970527,0.0022260994,-1.0623101,1.1025432,-1.6434188,-1.4145143,0.11970527,0.034244656562805176,-1.089707374572754,1.0825470685958862,-1.627935528755188,-1.4015697240829468,0.12340634316205978,-0.800464,0.68493223,0.49990368,-0.3870814,-0.32361478,-0.092526875,-0.42086935,0.0,0.0,0.0,0.0,,,False,0,0.41915069166879165,0.18540039265849254,0.14150791770889828,0.4271203285375908,0.08423533658124054,0.03281529816128918,-0.9260610822970491,-0.009530381508805391,-0.04170481083986321,0.374940987403333,-0.028743763,0.26056188,0.20314422,0.5176051227669838,3.930300590582192e-05,0.00011943301069550216,0.00048471199988853186,0.0003573720023268834,0.0001797050063032657,0.00010106399713549763,0.001619361006305553,0.018184460001066327,0.01980382100737188,50.49530591231635,0
2,0.06012617499800399,0.03188056871294975,-1.087830976848938,1.0842130819903772,-1.628399511376852,-1.4028099218951624,0.12320826947689056,-0.8942579030990601,-0.590583324432373,-0.5240695476531982,-0.5821205377578735,-0.1951155811548233,-0.13498736917972565,-0.8704782724380493,-1.1334962844848633,-1.0432701110839844,-0.9474931359291077,-0.2116403877735138,-0.12784922122955322,-1.7887592284786056,-3.5494419985279504,3.405312271029528,-0.31896095338918656,0.4920102512912277,-0.05777491544200809,-0.00018214062,-1.0604471,1.1047931,-1.6440866,-1.4157783,0.119321935,-0.00018214062,-1.0604471,1.1047931,-1.6440866,-1.4157783,0.119321935,0.03188056871294975,-1.0878310203552246,1.084213137626648,-1.6283994913101196,-1.402809977531433,0.12320826947689056,-0.8015678,0.68459666,0.51449764,-0.39217836,-0.32420734,-0.09715834,-0.42021906,0.0,0.0,0.0,0.0,,,False,0,0.41930638152570954,0.18410988822027224,0.14018732441290002,0.4270785583209925,0.08423405991540983,0.03284644332694885,-0.9259803560303093,-0.010762127648485916,-0.04198121975054119,0.37507621590975615,-0.028743763,0.26056188,0.20314422,0.5175585214470005,5.1005001296289265e-05,0.00012134099961258471,0.000504076000652276,0.00030523500754497945,0.00015392599743790925,0.0001861469936557114,0.0016749749920563772,0.018132696000975557,0.019807670993031934,50.48549121962831,0
3,0.08010092400945723,0.028230782598257065,-1.0846131306937714,1.0866249243365687,-1.6292959652342738,-1.403902832661764,0.12282513827085495,-0.7088671922683716,-0.9805063605308533,-0.7350073456764221,-0.8369715809822083,-0.24506883323192596,-0.15950612723827362,-0.6131524443626404,-1.3535890579223633,-1.169004201889038,-1.0011087656021118,-0.05653128772974014,-0.1444631963968277,-0.714410384615676,-3.4839075321715143,0.6898227298413622,-0.2953433143373866,0.3828954484543617,-0.10764639121466801,-0.0039559305,-1.0572691,1.1068562,-1.6455001,-1.4168643,0.11885793,-0.0039559305,-1.0572691,1.1068562,-1.6455001,-1.4168643,0.11885793,0.028230782598257065,-1.0846130847930908,1.0866249799728394,-1.6292959451675415,-1.4039028882980347,0.12282513827085495,-0.8046679,0.68360007,0.50578153,-0.40510342,-0.32403418,-0.099180296,-0.42454627,0.0,0.0,0.0,0.0,,,False,0,0.41959715913829854,0.18231194080075003,0.13811541560200613,0.4271233474779772,0.08422182223354883,0.03282822989336768,-0.9260215973412653,-0.009607199778392634,-0.0416415548072166,0.3750435957330914,-0.028743763,0.26056188,0.20314422,0.517608130256017,3.741799446288496e-05,0.00012200199125800282,0.0005564710008911788,0.00025944499066099524,0.00014901900431141257,9.900500299409032e-05,0.0015414789959322661,0.0182547630101908,0.019796242006123066,50.51463806568416,0
4,0.10051274299621582,0.023421570658683777,-1.0806489747813721,1.0891583601581019,-1.6320840320982875,-1.4057167212115687,0.12232570350170135,-0.2641100287437439,-1.1723806858062744,-0.6524431705474854,-0.4978741705417633,-0.08794555813074112,-0.22029104828834534,-0.42241519689559937,-1.5616097450256348,-1.2827413082122803,-1.0144634246826172,0.04049618914723396,-0.1529838740825653,-7.16573824324006,-1.109601707421902,1.8153282764135998,-0.19909492273731316,0.6268031048015009,-0.19766414290026235,-0.008852396,-1.0533679,1.109401,-1.6485236,-1.4186087,0.11828502,-0.008852396,-1.0533679,1.109401,-1.6485236,-1.4186087,0.11828502,0.023421570658683777,-1.0806490182876587,1.0891584157943726,-1.6320840120315552,-1.4057167768478394,0.12232570350170135,-0.8068492,0.68203056,0.5060642,-0.41098848,-0.32229748,-0.10101708,-0.42919776,0.0,0.0,0.0,0.0,,,False,0,0.4204775486345631,0.17986773923141164,0.1358478840150957,0.4271085660616023,0.08421176017341771,0.03284815100221223,-0.9259964237071301,-0.009524235657961323,-0.04183408058360814,0.37508639015460393,-0.028743763,0.26056188,0.20314422,0.5175919854695709,3.6600991734303534e-05,0.00011456001084297895,0.00045362899254541844,0.0003796560049522668,0.00015335199714172632,0.00011522999557200819,0.0015790170000400394,0.018658740998944268,0.020237757998984307,49.412588096477286,0
5,0.12013148100231774,0.018423959612846375,-1.0763374728015442,1.0925095717059534,-1.6342717609801234,-1.4077108542071741,0.12172339856624603,-0.17557016015052795,-1.4048261642456055,-0.8732735514640808,-0.7007358074188232,-0.0985792726278305,-0.18384242057800293,-0.3433297872543335,-1.655328392982483,-1.3370544910430908,-1.0253353118896484,0.07830633968114853,-0.15585239231586456,-4.383974486657847,-0.6055935424597735,-0.4350826996874918,-0.1661364994547773,0.5245001052251693,-0.1648050364091136,-0.013994765,-1.049123,1.1124058,-1.651194,-1.4205027,0.11760502,-0.013994765,-1.049123,1.1124058,-1.651194,-1.4205027,0.11760502,0.018423959612846375,-1.076337456703186,1.0925096273422241,-1.6342717409133911,-1.4077109098434448,0.12172339856624603,-0.8104681,0.68036014,0.49740496,-0.4230573,-0.3197928,-0.10295948,-0.43544215,0.0,0.0,0.0,0.0,,,False,0,0.4210308028792541,0.17729121036622605,0.133116480064646,0.4271664160063735,0.08415411852877575,0.032863726020459755,-0.926336222277726,-0.008801865568061146,-0.04111488274886445,0.37434377854382866,-0.028743763,0.26056188,0.20314422,0.5176574522708899,0.00028376199770718813,0.00012450599751900882,0.000554128986550495,0.0003724069974850863,0.00023447099374607205,0.00014347900287248194,0.0020932059996994212,0.017360558995278552,0.019453764994977973,51.40393133453354,0
6,0.14013032900402322,0.013632508926093578,-1.0724194806865235,1.0955923239337366,-1.6364389858641566,-1.4098623434649866,0.12108509242534637,-0.27689623832702637,-1.261315107345581,-0.8818957805633545,-0.7998433709144592,-0.042442355304956436,-0.16010400652885437,-0.1576746255159378,-1.8242473602294922,-1.4271953105926514,-1.0377624034881592,0.15290439128875732,-0.16209255158901215,-2.6905909275829836,-0.5202043907408045,-0.7224791630883148,-0.11414108523517272,0.4557291077654678,-0.13902349071591633,-0.018861286,-1.0452027,1.1153216,-1.6537097,-1.422452,0.11690493,-0.018861286,-1.0452027,1.1153216,-1.6537097,-1.422452,0.11690493,0.013632508926093578,-1.07241952419281,1.0955923795700073,-1.6364389657974243,-1.4098623991012573,0.12108509242534637,-0.8123449,0.68041915,0.4932301,-0.43176702,-0.3147392,-0.10450406,-0.4414804,0.0,0.0,0.0,0.0,,,False,0,0.4215821840669022,0.17476424543084856,0.13063045070979784,0.4273073758500654,0.08416204991341966,0.03268629671316017,-0.9264038782354802,-0.012373170555106543,-0.041742868405063645,0.37400578776029936,-0.028743763,0.26056188,0.20314422,0.5178372780572446,0.00010992400348186493,0.0001196509983856231,0.000497796994750388,0.0002648049994604662,0.00014835299225524068,0.00010134698823094368,0.0015753820043755695,0.01824290100194048,0.01981828300631605,50.458457964360576,0
7,0.1600858340098057,0.009086176753044128,-1.0684471291354676,1.0983460585223597,-1.6391736469664515,-1.4114192167865198,0.1205139085650444,-0.5075021982192993,-1.064173698425293,-0.6318737864494324,-0.6482651233673096,-0.21470677852630615,-0.1740601360797882,-0.35090696811676025,-1.674261450767517,-1.3429429531097412,-1.0152853727340698,0.0848684012889862,-0.1563200056552887,-3.735618731336381,-3.2437927350036477,1.7697886950414463,-0.23960147154644448,0.4909264059996081,-0.16894781787225333,-0.023548659,-1.0413616,1.1180161,-1.6566479,-1.4239753,0.1162767,-0.023548659,-1.0413616,1.1180161,-1.6566479,-1.4239753,0.1162767,0.009086176753044128,-1.0684471130371094,1.0983461141586304,-1.6391736268997192,-1.4114192724227905,0.1205139085650444,-0.81587094,0.6771387,0.4917512,-0.4368573,-0.31390214,-0.1059303,-0.44658974,0.0,0.0,0.0,0.0,,,False,0,0.42226724680741545,0.1724803356491899,0.128301124600585,0.4271157557955455,0.08415856442387541,0.03289283844814902,-0.9262452341152156,-0.00848623009227165,-0.04170441281920256,0.3745110017347343,-0.028743763,0.26056188,0.20314422,0.5176017437912114,4.351900133769959e-05,0.0001230769994435832,0.0004932989977532998,0.00036388500302564353,0.00017392200243193656,0.0001115909981308505,0.0016650449979351833,0.018092221012921073,0.019757266010856256,50.614290431202285,0
8,0.1801321730017662,0.003904959186911583,-1.0640926522067566,1.1015446821795862,-1.6419207058348597,-1.4137213865863245,0.1199067085981369,-0.35930728912353516,-1.3003242015838623,-0.7730757594108582,-0.6193515658378601,-0.12254011631011963,-0.17316989600658417,-0.30777785181999207,-1.6959503889083862,-1.3448703289031982,-1.0114811658859253,0.07522443681955338,-0.1567716747522354,-5.2110650808940555,-1.63861238505112,0.6556181483527374,-0.18853303980355393,0.5485910735367538,-0.15350595639925607,-0.028843274,-1.0370599,1.1211337,-1.6596645,-1.4260806,0.115619026,-0.028843274,-1.0370599,1.1211337,-1.6596645,-1.4260806,0.115619026,0.003904959186911583,-1.0640926361083984,1.101544737815857,-1.6419206857681274,-1.4137214422225952,0.1199067085981369,-0.81870586,0.67581815,0.4897238,-0.44359696,-0.30897862,-0.10719206,-0.45323396,0.0,0.0,0.0,0.0,,,False,0,0.4229226901351534,0.16975012014527702,0.12564872014716733,0.4271287406939787,0.08416377255796308,0.032868999233847424,-0.9261335760714995,-0.009437798826555675,-0.04213872292211996,0.3747157082438327,-0.028743763,0.26056188,0.20314422,0.5176192465249091,3.786600427702069e-05,0.00013602798571810126,0.0005386550037655979,0.00030801900720689446,0.0001642700080992654,0.00011103600263595581,0.0016360099980374798,0.018225002000690438,0.019861011998727918,50.34990160944715,0
9,0.20010041599744,-0.0013850370990198257,-1.059636191730835,1.104898754750387,-1.6441613636412562,-1.4158366362201136,0.11924457550048828,-0.28116828203201294,-1.388735055923462,-0.8879666924476624,-0.8454773426055908,-0.05987224727869034,-0.1875242292881012,-0.32419174909591675,-1.6941159963607788,-1.3405470848083496,-1.0057321786880493,0.07780016958713531,-0.1570032685995102,-2.623484140168599,-0.5782988644036793,-0.8468721930871193,-0.1286724063842038,0.4270690287006887,-0.14034204545514292,-0.03426191,-1.0326531,1.1242838,-1.66222,-1.427997,0.11491477,-0.03426191,-1.0326531,1.1242838,-1.66222,-1.427997,0.11491477,-0.001385037088766694,-1.0596362352371216,1.1048988103866577,-1.644161343574524,-1.4158366918563843,0.11924457550048828,-0.8219218,0.67457974,0.48462394,-0.45146665,-0.30400777,-0.10824515,-0.46035936,0.0,0.0,0.0,0.0,,,False,0,0.4234039035713179,0.16701552600771122,0.12286933018474963,0.42712958512027316,0.08416751769425838,0.03287297840159026,-0.9261141329505458,-0.00932985312271234,-0.04203671757368984,0.37477785496031235,-0.028743763,0.26056188,0.20314422,0.5176174049698851,3.713500336743891e-05,0.00011860000086016953,0.0004928559937980026,0.00026520699611864984,0.00014654900587629527,9.886400948744267e-05,0.0014900560054229572,0.01830197699018754,0.019792032995610498,50.52538060247683,0
