step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020138451000093482,-0.1483672300921839,-1.7620488605894984,2.116511646901266,-2.743237157861227,-1.368232552205221,-0.11397391954530889,0.16023191809654236,-0.6675951480865479,-1.078273057937622,-0.7725898623466492,0.11389923095703125,-0.07093130797147751,4.069937476865566e-18,-0.4219336211681366,-0.7838796377182007,-0.22505274415016174,0.009500954300165176,0.0,7.165137695726374,5.196247386797739,-6.059959373201501,0.2478329515653294,-0.46830150409574023,-0.21366992344890576,-0.17578523,-1.7529653,2.1142125,-2.7259667,-1.3825176,-0.115443595,-0.17578523,-1.7529653,2.1142125,-2.7259667,-1.3825176,-0.115443595,-0.14836722612380981,-1.7620488405227661,2.116511583328247,-2.743237257003784,-1.3682326078414917,-0.11397392302751541,-0.6854502,0.22708881,-0.057474993,0.431764,-0.35712427,-0.03674188,0.23970316,0.16666666666666666,0.05000000074505806,0.004166666666666667,0.0,,,False,0,0.40261264831934607,0.12051859222813975,0.2205324001833912,0.36165232609456455,-0.019056256313011364,0.11527319375546076,0.9993422463409773,0.012886765130094666,0.01186845761880303,0.03175045297337735,0.2391441,-0.22290799,0.20582934,0.25448813248003865,4.44309989688918e-05,0.00014211999950930476,0.0010480739874765277,0.0002918499958468601,0.00024467600451316684,0.0002853390033124015,0.0024898759875213727,0.01764742900559213,0.020137304993113503,49.659078031642125,0
1,0.0401299340010155,-0.1485822836505335,-1.7619692287840785,2.116459671651022,-2.743087430993551,-1.3682835737811487,-0.11395866075624639,-0.4111233353614807,-0.3237312138080597,-1.1814178228378296,-0.5125718712806702,-0.11442157626152039,-0.09741169959306717,-0.5777178406715393,-0.046006590127944946,-0.8521257042884827,-0.01458203699439764,-0.17963697016239166,-0.03139971196651459,7.534590940734504,3.830960901502257,-5.259081972485347,0.20900047721365625,-0.452668050139483,-0.16964013551516746,-0.17038865,-1.7644745,2.1295245,-2.7138627,-1.367474,-0.11793976,-0.17038865,-1.7644745,2.1295245,-2.7138627,-1.367474,-0.11793976,-0.14858227968215942,-1.7619692087173462,2.116459608078003,-2.7430875301361084,-1.3682836294174194,-0.11395866423845291,-0.5451594,-0.06263265,0.32662275,0.73062176,0.02024265,-0.09952746,-0.0058509703,0.3055555555555556,0.04988298133946955,0.0076388888888888895,0.008333333767950535,,,False,0,0.4026384103112345,0.12042004362778758,0.2204885436715367,0.36163124099665006,-0.01903679046604187,0.11524502787943447,0.9993306783226472,0.01284648714376605,0.012507281118910245,0.031886258462796455,0.2391441,-0.22290799,0.20582934,0.2545036001193656,3.722499241121113e-05,0.00011370699212420732,0.0006866460025776178,0.00030494399834424257,0.00017041699902620167,9.010299982037395e-05,0.0017290840041823685,0.018112429999746382,0.01984151400392875,50.39937979541246,0
2,0.06009321199962869,-0.15027124086488897,-1.761416574517721,2.1164186636554163,-2.741917749444479,-1.369051758443014,-0.11408883730043584,-0.5652157068252563,-0.38889408111572266,-0.7147305607795715,-0.32168450951576233,-0.20417165756225586,-0.2134367674589157,-0.42755764722824097,-0.23619848489761353,-0.48003047704696655,0.023193441331386566,-0.13462769985198975,-0.1517641544342041,7.411905277112035,2.7068363380957408,-4.258277274118321,0.15373204855232905,-0.40001194477845603,-0.1360854008031845,-0.17200238,-1.7646842,2.1295693,-2.7121637,-1.3669999,-0.11895286,-0.17200238,-1.7646842,2.1295693,-2.7121637,-1.3669999,-0.11895286,-0.1502712368965149,-1.7614165544509888,2.1164186000823975,-2.741917848587036,-1.3690518140792847,-0.11408884078264236,-0.5432783,-0.08169067,0.3287692,0.7438556,0.051299207,-0.12160053,-0.06544791,0.4212962962962963,0.048574023107066745,0.010532407407407407,0.015277777798473835,,,False,0,0.40277287771650166,0.11956968075502793,0.22000463531509012,0.3616053657296337,-0.01905667230867232,0.11518715001548177,0.9993279379073352,0.01299576553435478,0.0127786241173017,0.03180419438433211,0.2391441,-0.22290799,0.20582934,0.254495829230971,3.829201159533113e-05,0.00011195499973837286,0.0005232569965301082,0.0003053819964407012,0.000150356994709,9.444299212191254e-05,0.0017870939918793738,0.01803838400519453,0.019825477997073904,50.440145763324985,0
3,0.08008953400712926,-0.15331632295717412,-1.761177202264303,2.1171911398517054,-2.738854070703024,-1.3699577490436,-0.11448032060732061,-0.2969726026058197,-0.592045247554779,-0.6655259728431702,-0.3258466124534607,-0.05916878953576088,-0.19643652439117432,-0.3243190050125122,-0.417099267244339,-0.45333391427993774,-0.00694740004837513,-0.10168959945440292,-0.15361972153186798,7.024225712355047,4.826490237334494,-4.462138779808399,0.2085669985965947,-0.4116110165238836,-0.19454841447387788,-0.17538743,-1.7645605,2.1287863,-2.7091894,-1.3674796,-0.1194035,-0.17538743,-1.7645605,2.1287863,-2.7091894,-1.3674796,-0.1194035,-0.15331631898880005,-1.7611771821975708,2.1171910762786865,-2.738854169845581,-1.3699578046798706,-0.11448032408952713,-0.5517777,-0.08458346,0.28988385,0.74162036,0.06195605,-0.12307922,-0.10721296,0.5177469135802468,0.0464297638926655,0.012943672839506173,0.021064814180135727,,,False,0,0.4027224779955247,0.11819339910411009,0.21885842052298554,0.3616373154960572,-0.01908925694277189,0.11525697134709718,0.9993551987584138,0.012312664924358415,0.011366582542365253,0.031755410311723825,0.2391441,-0.22290799,0.20582934,0.25446024623396524,3.859700518660247e-05,0.000126035010907799,0.0007433029968524352,0.00036924000596627593,0.0003313890047138557,0.00011542999709490687,0.0023669630027143285,0.01748231300734915,0.019849276010063477,50.379671253148246,0
4,0.10045102699950803,-0.15684205690492803,-1.7612720928587855,2.118762795125143,-2.7347079716124476,-1.370171372090475,-0.11504632631410772,-0.06721211969852448,-0.9302349090576172,-0.7227116823196411,-0.4797128140926361,0.18730293214321136,-0.20913982391357422,-0.23785515129566193,-0.6663514375686646,-0.4937910735607147,-0.0530523918569088,0.0713990330696106,-0.14878614246845245,5.789785330187929,7.52598303968623,-5.478799213422869,0.297504132750235,-0.42763906714426,-0.2845697706916802,-0.17883557,-1.7643211,2.128963,-2.705569,-1.3673931,-0.11952577,-0.17883557,-1.7643211,2.128963,-2.705569,-1.3673931,-0.11952577,-0.15684205293655396,-1.7612720727920532,2.118762731552124,-2.734708070755005,-1.3701714277267456,-0.11504632979631424,-0.54983795,-0.07622456,0.25500613,0.7284739,0.069457926,-0.11198594,-0.14565954,0.5981224279835391,0.04351657317019999,0.014953060699588478,0.025887345895171165,,,False,0,0.402455824222646,0.11683018784365572,0.21727774184642396,0.3616602402530225,-0.019014456745176666,0.11523817766179556,0.999328754731378,0.013081872860534102,0.012629675036635476,0.031802365482699574,0.2391441,-0.22290799,0.20582934,0.25453788594569904,4.260000423528254e-05,0.00034921000769827515,0.0006434929964598268,0.00035664800088852644,0.0002469460014253855,0.00011585399624891579,0.002146742001059465,0.018051134000415914,0.02019787600147538,49.51015641085002,0
5,0.12009176499850582,-0.1599052588092249,-1.761582990685934,2.1206868330584925,-2.73053040126943,-1.369697395955221,-0.11573583284486944,-0.22269617021083832,-0.9562952518463135,-0.9077078104019165,-0.5247325301170349,0.13808712363243103,-0.19294746220111847,-0.2350735366344452,-0.6446546316146851,-0.5288488864898682,-0.07413242012262344,0.15648376941680908,-0.14525781571865082,6.877346744118236,4.866696285291726,-6.925260583097527,0.23188052400710266,-0.47245161904499783,-0.2140558076249817,-0.1815831,-1.7640498,2.129707,-2.7021976,-1.3666365,-0.119508915,-0.1815831,-1.7640498,2.129707,-2.7021976,-1.3666365,-0.119508915,-0.15990525484085083,-1.7615829706192017,2.1206867694854736,-2.7305305004119873,-1.3696974515914917,-0.11573583632707596,-0.54194635,-0.061671093,0.2255083,0.70832515,0.076522045,-0.09432696,-0.18047003,0.665102023319616,0.039907172480598094,0.0166275505829904,0.029906122013926506,,,False,0,0.40204802941532103,0.11583158934479236,0.21564790289146918,0.3616358232767171,-0.019040460350983786,0.11518857794964985,0.9993259860181865,0.012869579000840401,0.012941510773869798,0.03185097927219502,0.2391441,-0.22290799,0.20582934,0.25452296325409435,0.000346022003213875,0.00016671900812070817,0.0007884289952926338,0.0004439799959072843,0.00019995099864900112,0.0001155600039055571,0.002541886002290994,0.016900383998290636,0.01944227000058163,51.43432325392479,0
6,0.14012919900415,-0.16287070909609014,-1.762106557885641,2.1223748365985315,-2.726463933984274,-1.3694055716144007,-0.116401497517721,-0.32904404401779175,-0.835317850112915,-0.8383835554122925,-0.442884236574173,0.13107505440711975,-0.18788057565689087,-0.2492407113313675,-0.6255139708518982,-0.5445132255554199,-0.07805976271629333,0.15181590616703033,-0.142699733376503,7.690440878955181,4.565504153001684,-5.811208234574708,0.23193202237101637,-0.46533364913518394,-0.2053854862712909,-0.18410754,-1.7639664,2.130482,-2.698906,-1.3661321,-0.11962776,-0.18410754,-1.7639664,2.130482,-2.698906,-1.3661321,-0.11962776,-0.16287070512771606,-1.7621065378189087,2.1223747730255127,-2.726464033126831,-1.3694056272506714,-0.11640150099992752,-0.53092086,-0.04649678,0.20268182,0.68894964,0.081838,-0.08065637,-0.2163364,0.7209183527663466,0.03558044449426234,0.018022958819158667,0.03325510025024414,,,False,0,0.401657529679741,0.11482787094659495,0.2142212487367593,0.36164164244018554,-0.019045972591394518,0.11528521536506162,0.9993348020923847,0.012775085663001827,0.012117292073270471,0.03193532680675818,0.2391441,-0.22290799,0.20582934,0.25448694998819554,9.017900447361171e-05,0.00011798700143117458,0.0005680839967681095,0.00039202600601129234,0.0001513739989604801,0.00017042299441527575,0.002012190001551062,0.01786106800136622,0.019873258002917282,50.31887574011295,0
7,0.16009063700039405,-0.16594010988344365,-1.7626601658263148,2.123836342488424,-2.7224065266051234,-1.3691008726703089,-0.11707145372499639,-0.3090701699256897,-0.8402739763259888,-0.785950779914856,-0.4119306802749634,0.1371731460094452,-0.17440739274024963,-0.25167131423950195,-0.612262487411499,-0.5462361574172974,-0.07911355793476105,0.15192736685276031,-0.14018307626247406,7.593827851433874,4.4013402725800335,-5.366817583812652,0.21498111771089595,-0.45290455685094705,-0.19221240274979023,-0.1868618,-1.7639683,2.1310916,-2.695478,-1.3658853,-0.11997047,-0.1868618,-1.7639683,2.1310916,-2.695478,-1.3658853,-0.11997047,-0.16594010591506958,-1.7626601457595825,2.1238362789154053,-2.7224066257476807,-1.3691009283065796,-0.11707145720720291,-0.5230424,-0.032706253,0.1813851,0.67321414,0.08039059,-0.07247537,-0.24461505,0.7674319606386222,0.030688143530860548,0.019185799015965555,0.03604591637849808,,,False,0,0.40130929409396926,0.11378330126470373,0.2129072540538144,0.361613671921173,-0.019018284297577803,0.11522483083944715,0.9993395945405475,0.013010832282786837,0.012252036826391808,0.03163915133307325,0.2391441,-0.22290799,0.20582934,0.2545171593047741,5.4723990615457296e-05,0.00011453501065261662,0.0005032589979236946,0.0003420160064706579,0.0001499740028521046,9.237699850928038e-05,0.0017755029984982684,0.018040978000499308,0.019816480998997577,50.46304639307985,0
8,0.18013675800466444,-0.16912633577455694,-1.7628852329649867,2.125295941029684,-2.7182003460326136,-1.3688119093524378,-0.11766273180116826,-0.23825141787528992,-0.939395546913147,-0.8339403867721558,-0.4974243640899658,0.24408584833145142,-0.16729672253131866,-0.28119271993637085,-0.599845826625824,-0.5390154719352722,-0.06797514110803604,0.1522856205701828,-0.13998211920261383,6.888934994820082,6.4649186139365336,-6.0480162617806785,0.2717118154165287,-0.4703531673416543,-0.24564958100841536,-0.18974593,-1.7637322,2.1318023,-2.6917984,-1.36568,-0.120318264,-0.18974593,-1.7637322,2.1318023,-2.6917984,-1.36568,-0.120318264,-0.16912633180618286,-1.7628852128982544,2.125295877456665,-2.718200445175171,-1.3688119649887085,-0.11766273528337479,-0.5154901,-0.021175954,0.16266055,0.6600518,0.07830043,-0.06638814,-0.26932162,0.8061933005321851,0.025301711121574047,0.02015483251330463,0.03837159648537636,,,False,0,0.4009703122711982,0.11269161413226332,0.21143918074031776,0.36160921473975316,-0.01901966196711359,0.11521295991864526,0.9993373987876971,0.013009093352211074,0.012401986282475954,0.03165056950856916,0.2391441,-0.22290799,0.20582934,0.2545181371486835,3.7080011679790914e-05,0.0002057089877780527,0.0006880559958517551,0.0003528020024532452,0.0003448469942668453,0.00012208499538246542,0.00227870000526309,0.01762481199693866,0.01990351200220175,50.24238937778311,0
9,0.20009147400560323,-0.1722047964679163,-1.763172288934225,2.126601044331686,-2.7140633068480433,-1.3682015577899378,-0.11815292039980108,-0.2161298245191574,-0.9641624093055725,-0.900748610496521,-0.5183463096618652,0.1893303394317627,-0.17122304439544678,-0.24152351915836334,-0.610964298248291,-0.5442383289337158,-0.08155462890863419,0.15179027616977692,-0.13936839997768402,6.84698992545284,4.928197738989676,-6.328463193513269,0.24476174014683522,-0.4692602346959696,-0.2121215627735164,-0.19249098,-1.7635831,2.1324387,-2.6882386,-1.3650719,-0.1205075,-0.19249098,-1.7635831,2.1324387,-2.6882386,-1.3650719,-0.1205075,-0.17220479249954224,-1.7631722688674927,2.126600980758667,-2.7140634059906006,-1.3682016134262085,-0.1181529238820076,-0.50715476,-0.010270745,0.145939,0.64561933,0.07824297,-0.0588645,-0.29240525,0.8015184582288755,0.01945360616780818,0.020037961455721887,0.040309663861989975,,,False,0,0.4006431162756867,0.11171754899800962,0.21008929556570347,0.3616139657053417,-0.01908080829337272,0.11523764228971133,0.9993392082675723,0.012822703761664488,0.012604722322569402,0.03158914252722363,0.2391441,-0.22290799,0.20582934,0.25446265514766037,3.887199272867292e-05,0.00011484899732749909,0.0006700700032524765,0.00029347999952733517,0.000289807008812204,9.149899415206164e-05,0.001827070998842828,0.017983499012188986,0.019810570011031814,50.478103327826254,0
