step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.02011082900571637,0.0346793495118618,-1.0899920624545594,1.0824368635760706,-1.6277862987914027,-1.4013431707965296,0.1233990266919136,0.09192955493927002,-1.4660181999206543,-1.2591391801834106,-0.5492429733276367,0.1295163929462433,0.06668433547019958,-5.967375568419618e-17,-1.1906993389129639,-0.8448972105979919,-0.26065683364868164,0.0116245336830616,0.0,1.2912023823470382,4.982938105010633,-1.4458094521598532,0.2947638535364083,-0.08733081561364063,0.035154777827505784,0.023015592,-1.109143,1.070692,-1.6138123,-1.4017963,0.12455204,0.023015592,-1.109143,1.070692,-1.6138123,-1.4017963,0.12455204,0.0346793495118618,-1.0899920463562012,1.0824369192123413,-1.6277862787246704,-1.4013432264328003,0.1233990266919136,-0.29159397,-0.4787743,-0.29362547,0.34934768,-0.011329158,0.02882546,-0.07054842,0.16666666666666666,0.048589032292366025,0.004166666666666667,0.0,,,False,0,0.41906158618026157,0.18563526046782902,0.14165749668715008,0.20809511605542066,-0.19114530383255726,0.11431601664143676,0.9993506632708955,0.0035491403203714287,0.006428710380506357,0.03527447741687142,0.17285736,-0.1903751,0.18176922,0.0761066859190738,3.5115997889079154e-05,0.00011444000119809061,0.0007877420139266178,0.0005130760109750554,0.00019674000213854015,0.00011777100735343993,0.002164210003684275,0.017945621002581902,0.020109831006266177,49.72692210533258,0
1,0.04007441099383868,0.03457987681031227,-1.0901267689517518,1.0824087301837366,-1.6276680431761683,-1.4013469854937952,0.12338685989379883,-0.22466373443603516,-2.0004734992980957,-1.7277511358261108,-0.40548351407051086,0.09961949288845062,0.11089727282524109,-0.3915298879146576,-1.819835901260376,-1.2596793174743652,-0.13006208837032318,-0.001212014933116734,0.024871541187167168,0.7705259081661241,4.251245153642897,-2.7435671516090574,0.273920301624237,-0.06444445024625164,0.03418410822527657,0.026980143,-1.1096578,1.0748172,-1.6199656,-1.4067682,0.119949095,0.026980143,-1.1096578,1.0748172,-1.6199656,-1.4067682,0.119949095,0.03457987681031227,-1.0901267528533936,1.0824087858200073,-1.627668023109436,-1.401347041130066,0.12338685989379883,-0.18999334,-0.48827386,-0.18979141,0.19256201,-0.13552968,-0.085944116,-0.002428532,0.3055555555555556,0.04854046165011823,0.0076388888888888895,0.008333333767950535,,,False,0,0.4190609316340134,0.18559202076384818,0.14171160115112905,0.20808892319753655,-0.19115730739817763,0.11430444988008473,0.9993553266800238,0.0036727360009122063,0.006856169590057812,0.03504849505232285,0.17285736,-0.1903751,0.18176922,0.07611419337746729,4.24919999204576e-05,0.00013074300659354776,0.0005802039959235117,0.0005240290047368035,0.00022701600391883403,0.00010363200271967798,0.0020740719919558614,0.017689827000140212,0.019763898992096074,50.597303720278944,0
2,0.06013922700367402,0.0338885523378849,-1.0913472038558503,1.081743065510885,-1.6267572842040003,-1.4013751188861292,0.12342286109924316,-0.378815621137619,-2.261357545852661,-1.8353545665740967,-0.4062301516532898,-0.06050202250480652,0.09106486290693283,-0.28378573060035706,-1.7359576225280762,-1.1935087442398071,-0.13237670063972473,-0.12391390651464462,-0.013561412692070007,1.347161892333434,3.4306859995602434,-4.226729892308654,0.2610241602468787,-0.10702328802583239,0.04288403450413737,0.025164224,-1.1112543,1.0756301,-1.6193455,-1.4076804,0.120232515,0.025164224,-1.1112543,1.0756301,-1.6193455,-1.4076804,0.120232515,0.0338885523378849,-1.0913472175598145,1.0817431211471558,-1.626757264137268,-1.4013751745224,0.12342286109924316,-0.21810819,-0.49767813,-0.15282774,0.18529443,-0.15763038,-0.07975858,-0.013426694,0.4212962962962963,0.048271927768364545,0.010532407407407407,0.015277777798473835,,,False,0,0.4191449182626591,0.18529419024528573,0.14234634979524535,0.20804470545377662,-0.1911203880745831,0.11435676526990159,0.9993613169939871,0.0037494813021687313,0.005806806270291908,0.03506040151428618,0.17285736,-0.1903751,0.18176922,0.07604698626237055,4.043299122713506e-05,0.00011695599823724478,0.0005891860055271536,0.00047706099576316774,0.00017111400666180998,9.652000153437257e-05,0.0018486920016584918,0.018054054002277553,0.019902746003936045,50.24432305985496,0
3,0.08009273999778088,0.03280043601989746,-1.09377874553714,1.0804150740252894,-1.6256634197630824,-1.4018176237689417,0.12327909469604492,-0.26455453038215637,-2.0229971408843994,-1.530031681060791,-0.263310045003891,-0.05875053256750107,-0.06736797839403152,-0.2676698565483093,-1.5989439487457275,-1.1281397342681885,-0.13619835674762726,-0.14453338086605072,-0.15250132977962494,0.5075184612283532,4.330630641604792,-2.1095105273343675,0.2664281568088086,-0.0664692110083211,0.02291175381733048,0.023364905,-1.1139662,1.0751591,-1.6183257,-1.4086539,0.12027729,0.023364905,-1.1139662,1.0751591,-1.6183257,-1.4086539,0.12027729,0.03280043601989746,-1.0937787294387817,1.08041512966156,-1.62566339969635,-1.4018176794052124,0.12327909469604492,-0.23588824,-0.50468713,-0.13140184,0.18344206,-0.17090504,-0.07504498,-0.020065805,0.5177469135802468,0.047870611669495695,0.012943672839506173,0.021064814180135727,,,False,0,0.419423392579055,0.1847370349276647,0.1436683592996896,0.208072198185522,-0.19113168890589924,0.11429436486106191,0.9993601275218978,0.003984489206506894,0.006547664389537195,0.03493680740624202,0.17285736,-0.1903751,0.18176922,0.07611513426304524,3.892600943800062e-05,0.00011500599794089794,0.0005075160006526858,0.00028780600405298173,0.00023009700817056,0.00011919101234525442,0.0016237719974014908,0.01816453599894885,0.01978830799635034,50.534891623095575,0
4,0.1005589870037511,0.0313812680542469,-1.096785382633545,1.0792248884784144,-1.6243053875365199,-1.4026506582843226,0.12292127311229706,-0.20460206270217896,-1.741545557975769,-1.435964822769165,-0.3247675597667694,-0.007347963750362396,-0.11272197961807251,-0.25604575872421265,-1.513545036315918,-1.095681071281433,-0.1288086622953415,-0.14031606912612915,-0.14575064182281494,1.6877302641699363,5.967285242007123,-1.101825311299115,0.32027982915631903,-0.10910899625240654,-0.02836883799453458,0.02136582,-1.1172229,1.0746217,-1.6169592,-1.4098856,0.12003922,0.02136582,-1.1172229,1.0746217,-1.6169592,-1.4098856,0.12003922,0.0313812680542469,-1.0967854261398315,1.079224944114685,-1.6243053674697876,-1.4026507139205933,0.12292127311229706,-0.2503862,-0.5109376,-0.11508222,0.18365307,-0.18087201,-0.07205135,-0.025300914,0.5981224279835391,0.047364593381062144,0.014953060699588478,0.025887345895171165,,,False,0,0.41967492327892536,0.18394644590784795,0.14514979464226496,0.20807847054729756,-0.19116046976159545,0.11429705806318513,0.9993663164469265,0.003779885498898702,0.00626569130606542,0.0348341880901609,0.17285736,-0.1903751,0.18176922,0.07611594052936711,4.1619990952312946e-05,0.00012156700540799648,0.000577113009057939,0.0004350320086814463,0.0001693660015007481,0.00010643599671311677,0.0018119750020559877,0.018383242000709288,0.020195217002765276,49.51667515447211,0
5,0.12013375699461903,0.03004983626306057,-1.1000451010516663,1.0782273451434534,-1.6230946979918421,-1.4034412542926233,0.12252474576234818,-0.3009711503982544,-1.6898785829544067,-1.3847417831420898,-0.2785772681236267,-0.10559206455945969,-0.16087505221366882,-0.26030296087265015,-1.4790245294570923,-1.0859092473983765,-0.12502680718898773,-0.13823314011096954,-0.1430463194847107,1.8803365117581872,4.50715265235126,-0.5045272116437486,0.2696521352793416,-0.12238236451390039,-0.081039315188638,0.01952976,-1.1207689,1.0742333,-1.6156721,-1.4110442,0.11976822,0.01952976,-1.1207689,1.0742333,-1.6156721,-1.4110442,0.11976822,0.03004983626306057,-1.100045084953308,1.0782274007797241,-1.6230946779251099,-1.403441309928894,0.12252474576234818,-0.2630019,-0.5180941,-0.09985308,0.18556488,-0.19007343,-0.06891321,-0.029545037,0.665102023319616,0.046773692639544596,0.0166275505829904,0.029906122013926506,,,False,0,0.41989504530501676,0.18320183900296894,0.14669494980273282,0.208068142267689,-0.19114637096675186,0.11430575833243621,0.9993549296612633,0.004070101663803344,0.006372454689794772,0.03510709791331426,0.17285736,-0.1903751,0.18176922,0.07610330504942639,3.8533005863428116e-05,0.00018234200251754373,0.0005910390027565882,0.00031053100246936083,0.00019325099128764123,0.00010198300878982991,0.0018053480016533285,0.017625649998080917,0.019430997999734245,51.464160513715086,0
6,0.14013390500622336,0.028558993712067604,-1.1030316215804596,1.0774768034564417,-1.6218816242613734,-1.4045570532428187,0.12200631946325302,-0.34055256843566895,-1.8349061012268066,-1.4345152378082275,-0.32739031314849854,-0.09381101280450821,-0.13836756348609924,-0.2577890157699585,-1.46721613407135,-1.0825661420822144,-0.12322613596916199,-0.13671967387199402,-0.14188261330127716,0.9794266008549302,3.950836701746982,-1.6161783388105033,0.25364182889630105,-0.0927000907963947,-0.06488447683217875,0.017566266,-1.1240027,1.0740087,-1.6143765,-1.412449,0.119385146,0.017566266,-1.1240027,1.0740087,-1.6143765,-1.412449,0.119385146,0.028558993712067604,-1.1030316352844238,1.0774768590927124,-1.6218816041946411,-1.4045571088790894,0.12200631946325302,-0.2748182,-0.5242769,-0.08670258,0.18762508,-0.19729607,-0.06552935,-0.035251703,0.7209183527663466,0.046068658577278244,0.018022958819158667,0.03325510025024414,,,False,0,0.4200840443392201,0.1823122026028043,0.14803301020765228,0.2080789305302084,-0.19115307395680303,0.11431831733521755,0.9993518131708022,0.0038077361364278377,0.006431882722204537,0.03521513277222186,0.17285736,-0.1903751,0.18176922,0.07609723304275294,3.955099964514375e-05,0.00011885100684594363,0.0005029269959777594,0.0003422779991524294,0.0001720970030874014,0.00018708199786487967,0.001701007000519894,0.018133283010683954,0.019834290011203848,50.41773612441521,0
7,0.160132937002345,0.02686017006635666,-1.1061243277839203,1.0769451300250452,-1.6205884418883265,-1.4057262579547327,0.12157869338989258,-0.2256925404071808,-1.9410090446472168,-1.5684610605239868,-0.38894039392471313,-0.12365562468767166,-0.1666775792837143,-0.2572164237499237,-1.453158974647522,-1.077916145324707,-0.12169091403484344,-0.13630549609661102,-0.14157158136367798,1.6678849066056367,4.115751215784847,-2.097830410228066,0.24720593391413992,-0.1397144486894021,-0.10235368298485704,0.015413867,-1.1273184,1.0740168,-1.6129929,-1.4138536,0.11912988,0.015413867,-1.1273184,1.0740168,-1.6129929,-1.4138536,0.11912988,0.02686017006635666,-1.1061242818832397,1.076945185661316,-1.6205884218215942,-1.4057263135910034,0.12157869338989258,-0.28615758,-0.52985305,-0.073208466,0.18988916,-0.20318253,-0.061220262,-0.041737605,0.7674319606386222,0.045233906479552374,0.019185799015965555,0.03604591637849808,,,False,0,0.42023898875797816,0.18132056943850372,0.14933651289933386,0.20807856773132655,-0.19107920797765054,0.11425877296201706,0.9993515135494202,0.004701517916186177,0.006115266351583926,0.035172070275280444,0.17285736,-0.1903751,0.18176922,0.07614913022914055,3.7774996599182487e-05,0.0001470440038247034,0.0005562339938478544,0.0005062669952167198,0.00017002300592139363,9.7541997092776e-05,0.0018743919936241582,0.017950224006199278,0.019824615999823436,50.44233895924674,0
8,0.18009162400267087,0.02509274147450924,-1.1095280212214966,1.0762227217303675,-1.619481702844137,-1.4070237318622034,0.12109434604644775,-0.20216161012649536,-1.7818593978881836,-1.4976210594177246,-0.3624250590801239,-0.04416675493121147,-0.1406807005405426,-0.25866463780403137,-1.441419243812561,-1.0734353065490723,-0.12028562277555466,-0.1364496946334839,-0.14119172096252441,1.3298047701856601,5.294018408110402,-1.3270021227384445,0.3177412167398919,-0.10549252081879774,-0.05233028213928163,0.013182409,-1.1308863,1.0738066,-1.6117842,-1.4153167,0.11883285,0.013182409,-1.1308863,1.0738066,-1.6117842,-1.4153167,0.11883285,0.02509274147450924,-1.1095280647277832,1.0762227773666382,-1.6194816827774048,-1.4070237874984741,0.12109434604644775,-0.2977583,-0.5339555,-0.06040422,0.19243735,-0.2073221,-0.056537416,-0.049584422,0.8061933005321851,0.04424221803434192,0.02015483251330463,0.03837159648537636,,,False,0,0.4204855583886343,0.1802720642305239,0.1508462565181297,0.20806812377633518,-0.1911386394655342,0.11426079141495048,0.9993540074213775,0.004957537699672723,0.006584882313263015,0.034980406253265345,0.17285736,-0.1903751,0.18176922,0.07614308334295056,3.858099807985127e-05,0.00011142199218738824,0.000502042006701231,0.0003287690051365644,0.00017018899961840361,9.32870025280863e-05,0.0015720180090283975,0.018225653999252245,0.019797672008280642,50.510989351765026,0
9,0.20013323999592103,0.0233965665102005,-1.1130329829505463,1.0755317846881312,-1.6183511219420375,-1.4081886450396937,0.12072503566741943,-0.264313280582428,-1.6835256814956665,-1.4369571208953857,-0.300612211227417,-0.07330462336540222,-0.151115283370018,-0.2600267231464386,-1.4390757083892822,-1.07356858253479,-0.12011724710464478,-0.13663098216056824,-0.1409142017364502,0.8471607253821408,4.573040125401666,-0.7568207391764096,0.2817892894476314,-0.09306680408826457,-0.059582495064157574,0.011067631,-1.1345571,1.073549,-1.6105298,-1.4166305,0.11863993,0.011067631,-1.1345571,1.073549,-1.6105298,-1.4166305,0.11863993,0.0233965665102005,-1.1130329370498657,1.0755318403244019,-1.6183511018753052,-1.4081887006759644,0.12072503566741943,-0.3082234,-0.5381056,-0.049571488,0.19553193,-0.21104652,-0.05212768,-0.056688014,0.8384944171101542,0.04310845774598418,0.020962360427753856,0.040309663861989975,,,False,0,0.42069795892257394,0.17928375394466828,0.1523914550998323,0.20810150245950987,-0.19114777969027807,0.11424594833131452,0.9993433289469,0.004016510590218394,0.006944376702678418,0.0353355715688641,0.17285736,-0.1903751,0.18176922,0.07617177404533627,5.148400668986142e-05,0.0001319519942626357,0.000610104005318135,0.00047087299753911793,0.0001936570042744279,0.00013458699686452746,0.0019639540114440024,0.017898063990287483,0.019862018001731485,50.347351407738344,0
