action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.0002511773491278291,0.7611531019210815,0.0,0.0,3.297082483768463,1.193088412284851,0.0,0.0,0.25,0.05276772379875183,0.0,11,5.553840160369873,0.35804155468940735,0.0,0.0
-0.00020503334235399961,0.761204183101654,0.0,0.0,3.2492253184318542,1.178788185119629,0.0,0.0,0.25,0.052682501077651975,0.0,12,5.491694927215576,0.35804155468940735,0.0,0.0
-0.0001700994558632374,0.7612385153770447,0.0,0.0,3.187705874443054,1.1600760221481323,0.0,0.0,0.25,0.052518099546432495,0.0,13,5.411367893218994,0.35804155468940735,0.0,0.0
-0.00015066100750118496,0.7612608671188354,0.0,0.0,3.1109619140625,1.1362807750701904,0.0,0.0,0.25,0.05226709842681885,0.0,14,5.310619831085205,0.35804155468940735,0.0,0.0
-0.0001465827808715403,0.7612739205360413,0.0,0.0,3.0181416869163513,1.1070634126663208,0.0,0.0,0.25,0.05192304253578186,0.0,15,5.18825626373291,0.35804155468940735,0.0,0.0
-0.0001538897166028619,0.761281430721283,0.0,0.0,2.909243404865265,1.0724892616271973,0.0,0.0,0.25,0.05148119330406189,0.0,16,5.044341564178467,0.35804155468940735,0.0,0.0
-0.00016680175904184582,0.761284351348877,0.0,0.0,2.7852600812911987,1.0330097675323486,0.0,0.0,0.25,0.050938761234283446,0.0,17,4.880326271057129,0.35804155468940735,0.0,0.0
-0.00017950295004993678,0.7612848877906799,0.0,0.0,2.6480183005332947,0.9894037246704102,0.0,0.0,0.25,0.05029519200325012,0.0,18,4.698822975158691,0.35804155468940735,0.0,0.0
-0.00018818611279129984,0.7612841129302979,0.0,0.0,2.5000154972076416,0.9426571130752563,0.0,0.0,0.25,0.04955234527587891,0.0,19,4.503320693969727,0.35804155468940735,0.0,0.0
-0.00019070247653871775,0.7612829804420471,0.0,0.0,2.344159483909607,0.893857479095459,0.0,0.0,0.25,0.048714387416839595,0.0,20,4.297823429107666,0.35804155468940735,0.0,0.0
-0.0001866725622676313,0.7612822651863098,0.0,0.0,2.183426171541214,0.8440957069396973,0.0,0.0,0.25,0.04778766632080078,0.0,21,4.086405277252197,0.35804155468940735,0.0,0.0
-0.00017712770495563747,0.7612822651863098,0.0,0.0,2.0207230746746063,0.7943875789642334,0.0,0.0,0.25,0.046780407428741455,0.0,22,3.8729960918426514,0.35804155468940735,0.0,0.0
-0.0001635444932617247,0.7612835168838501,0.0,0.0,1.8586578965187073,0.74561607837677,0.0,0.0,0.25,0.04570221304893494,0.0,23,3.6610960960388184,0.35804155468940735,0.0,0.0
-0.00014771432615816595,0.7612855434417725,0.0,0.0,1.6993804275989532,0.6984989643096924,0.0,0.0,0.25,0.04456382989883423,0.0,24,3.453580856323242,0.35804155468940735,0.0,0.0
-0.0001310310559347272,0.7612888216972351,0.0,0.0,1.5446372330188751,0.6535781621932983,0.0,0.0,0.25,0.043376576900482175,0.0,25,3.2527496814727783,0.35804155468940735,0.0,0.0
-0.00011472456390038133,0.7612925171852112,0.0,0.0,1.395658552646637,0.6112219095230103,0.0,0.0,0.25,0.042151665687561034,0.0,26,3.0602099895477295,0.35804155468940735,0.0,0.0
-9.941953467205167e-05,0.7612971663475037,0.0,0.0,1.253303438425064,0.5716456174850464,0.0,0.0,0.25,0.040900057554244994,0.0,27,2.877046585083008,0.35804155468940735,0.0,0.0
-8.572586230002344e-05,0.761302649974823,0.0,0.0,1.1180027574300766,0.5349360704421997,0.0,0.0,0.25,0.03963203430175781,0.0,28,2.7037875652313232,0.35804155468940735,0.0,0.0
-7.36993970349431e-05,0.7613084316253662,0.0,0.0,0.9899114817380905,0.5010778903961182,0.0,0.0,0.25,0.038356822729110715,0.0,29,2.540580987930298,0.35804155468940735,0.0,0.0
-6.338832899928093e-05,0.7613146901130676,0.0,0.0,0.8689945191144943,0.4699822664260864,0.0,0.0,0.25,0.03708268404006958,0.0,30,2.387310743331909,0.35804155468940735,0.0,0.0
-5.484626744873822e-05,0.7613207101821899,0.0,0.0,0.7550260424613953,0.441509485244751,0.0,0.0,0.25,0.035816699266433716,0.0,31,2.2436180114746094,0.35804155468940735,0.0,0.0
-4.784227930940688e-05,0.7613267302513123,0.0,0.0,0.6476899981498718,0.4154888391494751,0.0,0.0,0.25,0.034564822912216187,0.0,32,2.109022378921509,0.35804155468940735,0.0,0.0
-4.219607799313963e-05,0.761332094669342,0.0,0.0,0.5885806679725647,0.3917357921600342,0.0,0.0,0.25,0.033331936597824095,0.0,33,2.0249381065368652,0.35804155468940735,0.0,0.0
-3.782297135330737e-05,0.7613357305526733,0.0,0.0,0.6529015302658081,0.3700598478317261,0.0,0.0,0.25,0.03212200999259949,0.0,34,2.0663809776306152,0.35804155468940735,0.0,0.0
-3.4456435241736474e-05,0.7613372802734375,0.0,0.0,0.7092399895191193,0.35027825832366943,0.0,0.0,0.25,0.030938190221786496,0.0,35,2.101759195327759,0.35804155468940735,0.0,0.0
-3.2061766250990335e-05,0.7613389492034912,0.0,0.0,0.7583620399236679,0.3322141170501709,0.0,0.0,0.25,0.029782909154891967,0.0,36,2.1316661834716797,0.35804155468940735,0.0,0.0
-3.045778721570969e-05,0.7613399028778076,0.0,0.0,0.8009186387062073,0.3157048225402832,0.0,0.0,0.25,0.02865793704986572,0.0,37,2.156590700149536,0.35804155468940735,0.0,0.0
-2.9498181538656355e-05,0.7613413333892822,0.0,0.0,0.8375000208616257,0.3006007671356201,0.0,0.0,0.25,0.027564597129821778,0.0,38,2.1769771575927734,0.35804155468940735,0.0,0.0
-2.9217908740974965e-05,0.7613433599472046,0.0,0.0,0.868595540523529,0.2867683172225952,0.0,0.0,0.25,0.026503658294677733,0.0,39,2.1931815147399902,0.35804155468940735,0.0,0.0
-2.9458408243954184e-05,0.7613457441329956,0.0,0.0,0.8946401625871658,0.2740875482559204,0.0,0.0,0.25,0.025475764274597166,0.0,40,2.205519676208496,0.35804155468940735,0.0,0.0
-3.021199372597039e-05,0.7613489031791687,0.0,0.0,0.9160155802965164,0.26245152950286865,0.0,0.0,0.25,0.024481093883514403,0.0,41,2.214266777038574,0.35804155468940735,0.0,0.0
-3.143018984701485e-05,0.7613526582717896,0.0,0.0,0.9330727159976959,0.2517659664154053,0.0,0.0,0.25,0.023519593477249145,0.0,42,2.219679355621338,0.35804155468940735,0.0,0.0
-3.3179053571075204e-05,0.7613563537597656,0.0,0.0,0.9460891038179398,0.24195003509521484,0.0,0.0,0.25,0.02259112000465393,0.0,43,2.2219533920288086,0.35804155468940735,0.0,0.0
-3.52666771505028e-05,0.7613605856895447,0.0,0.0,0.955389142036438,0.2329317331314087,0.0,0.0,0.25,0.02169533371925354,0.0,44,2.221341609954834,0.35804155468940735,0.0,0.0
-3.8050860166549685e-05,0.7613656520843506,0.0,0.0,0.9612178802490234,0.22464978694915771,0.0,0.0,0.25,0.020831590890884398,0.0,45,2.218026638031006,0.35804155468940735,0.0,0.0
-4.13372996263206e-05,0.7613710761070251,0.0,0.0,0.9638367593288422,0.21705079078674316,0.0,0.0,0.25,0.019999480247497557,0.0,46,2.212216854095459,0.35804155468940735,0.0,0.0
-4.531729500740767e-05,0.7613767981529236,0.0,0.0,0.9635219722986221,0.210091233253479,0.0,0.0,0.25,0.01919819712638855,0.0,47,2.2041428089141846,0.35804155468940735,0.0,0.0
-5.010066088289023e-05,0.7613837122917175,0.0,0.0,0.9604930877685547,0.2037339210510254,0.0,0.0,0.25,0.01842702627182007,0.0,48,2.1939878463745117,0.35804155468940735,0.0,0.0
-5.5594282457605004e-05,0.7613903284072876,0.0,0.0,0.9550812095403671,0.19794893264770508,0.0,0.0,0.25,0.017685127258300782,0.0,49,2.1820502281188965,0.35804155468940735,0.0,0.0
-6.215322646312416e-05,0.7613968253135681,0.0,0.0,0.947512611746788,0.192712664604187,0.0,0.0,0.25,0.016971659660339356,0.0,50,2.1685314178466797,0.35804155468940735,0.0,0.0
-6.929750088602304e-05,0.7614037990570068,0.0,0.0,0.9380831569433212,0.18800830841064453,0.0,0.0,0.25,0.01628572940826416,0.0,51,2.1537115573883057,0.35804155468940735,0.0,0.0
-7.698694826103748e-05,0.7614114880561829,0.0,0.0,0.9271203726530075,0.1838233470916748,0.0,0.0,0.25,0.015626406669616698,0.0,52,2.137904644012451,0.35804155468940735,0.0,0.0
-8.495667716488243e-05,0.7614191770553589,0.0,0.0,0.9149151295423508,0.18015170097351074,0.0,0.0,0.25,0.014992833137512207,0.0,53,2.121394157409668,0.35804155468940735,0.0,0.0
-9.262703824788333e-05,0.7614274024963379,0.0,0.0,0.9018051624298096,0.17699170112609863,0.0,0.0,0.25,0.014384096860885619,0.0,54,2.104515552520752,0.35804155468940735,0.0,0.0
-9.96710965409875e-05,0.7614359259605408,0.0,0.0,0.8880981057882309,0.17434465885162354,0.0,0.0,0.25,0.01379939317703247,0.0,55,2.087578535079956,0.35804155468940735,0.0,0.0
-0.00010535410838201642,0.761444628238678,0.0,0.0,0.8741585165262222,0.17221784591674805,0.0,0.0,0.25,0.013237738609313964,0.0,56,2.070953369140625,0.35804155468940735,0.0,0.0
-0.00010975025361403823,0.7614535093307495,0.0,0.0,0.860273540019989,0.17062020301818848,0.0,0.0,0.25,0.012698400020599365,0.0,57,2.054935932159424,0.35804155468940735,0.0,0.0
-0.00011241619940847159,0.7614628076553345,0.0,0.0,0.8468122780323029,0.16956400871276855,0.0,0.0,0.25,0.012180626392364502,0.0,58,2.039907217025757,0.35804155468940735,0.0,0.0
-0.0001134502817876637,0.7614713311195374,0.0,0.0,0.8340699970722198,0.16906523704528809,0.0,0.0,0.25,0.01168363094329834,0.0,59,2.026176691055298,0.35804155468940735,0.0,0.0
-0.00011307743843644858,0.7614799737930298,0.0,0.0,0.8223361521959305,0.16914105415344238,0.0,0.0,0.25,0.011206698417663573,0.0,60,2.0140507221221924,0.35804155468940735,0.0,0.0
-0.00011160612339153886,0.7614888548851013,0.0,0.0,0.8119013905525208,0.16981184482574463,0.0,0.0,0.25,0.010749256610870362,0.0,61,2.0038397312164307,0.35804155468940735,0.0,0.0
-0.00010937611805275083,0.7614966630935669,0.0,0.0,0.8030346781015396,0.17109882831573486,0.0,0.0,0.25,0.010310554504394531,0.0,62,1.9958312511444092,0.35804155468940735,0.0,0.0
-0.00010681607527658344,0.7615051865577698,0.0,0.0,0.7959998399019241,0.17302656173706055,0.0,0.0,0.25,0.00989001989364624,0.0,63,1.9903147220611572,0.35804155468940735,0.0,0.0
-0.00010409103706479073,0.7615131139755249,0.0,0.0,0.7909969240427017,0.1756199598312378,0.0,0.0,0.25,0.009487205743789673,0.0,64,1.9875130653381348,0.35804155468940735,0.0,0.0
-0.00010124306427314878,0.7615205645561218,0.0,0.0,0.7882805168628693,0.17890429496765137,0.0,0.0,0.25,0.009101432561874389,0.0,65,1.9877055883407593,0.35804155468940735,0.0,0.0
-9.854136733338237e-05,0.7615280151367188,0.0,0.0,0.7880452275276184,0.18290698528289795,0.0,0.0,0.25,0.00873221755027771,0.0,66,1.9911139011383057,0.35804155468940735,0.0,0.0
-9.562940686009825e-05,0.7615355849266052,0.0,0.0,0.7904873043298721,0.18765413761138916,0.0,0.0,0.25,0.008379042148590088,0.0,67,1.9979603290557861,0.35804155468940735,0.0,0.0
-9.249318391084671e-05,0.7615032196044922,0.0,0.0,0.7957817614078522,0.19317030906677246,0.0,0.0,0.25,0.008041369915008544,0.0,68,2.00840425491333,0.35804155468940735,0.0,0.0
-8.857077336870134e-05,0.7614847421646118,0.0,0.0,0.8041180670261383,0.1994762420654297,0.0,0.0,0.25,0.007718771696090698,0.0,69,2.022709369659424,0.35804155468940735,0.0,0.0
-8.482009288854898e-05,0.7614808678627014,0.0,0.0,0.8155760914087296,0.2065889835357666,0.0,0.0,0.25,0.007410675287246704,0.0,70,2.0409717559814453,0.35804155468940735,0.0,0.0
-8.328432450070977e-05,0.7614547610282898,0.0,0.0,0.8303426206111908,0.21451711654663086,0.0,0.0,0.25,0.007116562128067016,0.0,71,2.063347816467285,0.35804155468940735,0.0,0.0
-8.121199207380415e-05,0.761432945728302,0.0,0.0,0.848454162478447,0.22325897216796875,0.0,0.0,0.25,0.0068359851837158205,0.0,72,2.0899007320404053,0.35804155468940735,0.0,0.0
-8.290258701890708e-05,0.7614216804504395,0.0,0.0,0.8699636906385422,0.23279833793640137,0.0,0.0,0.25,0.006568318605422973,0.0,73,2.12066912651062,0.35804155468940735,0.0,0.0
-8.978190599009395e-05,0.7614217400550842,0.0,0.0,0.8948463946580887,0.24310123920440674,0.0,0.0,0.25,0.006313258409500122,0.0,74,2.155592918395996,0.35804155468940735,0.0,0.0
-0.0001052514766342938,0.7614262700080872,0.0,0.0,0.9230252355337143,0.2541099786758423,0.0,0.0,0.25,0.006070250272750854,0.0,75,2.194526433944702,0.35804155468940735,0.0,0.0
-0.00013074908638373018,0.7614321112632751,0.0,0.0,0.9543292969465256,0.2657397985458374,0.0,0.0,0.25,0.0058387935161590574,0.0,76,2.2372093200683594,0.35804155468940735,0.0,0.0
-0.0001675887848250568,0.7614384889602661,0.0,0.0,0.9885276108980179,0.2778719663619995,0.0,0.0,0.25,0.005618584156036377,0.0,77,2.2832889556884766,0.35804155468940735,0.0,0.0
-0.0002153359353542328,0.7614454030990601,0.0,0.0,1.0252302139997482,0.290350079536438,0.0,0.0,0.25,0.00540926456451416,0.0,78,2.3322196006774902,0.35804155468940735,0.0,0.0
-0.0002705110935494304,0.7614498138427734,0.0,0.0,1.0640502721071243,0.3029775619506836,0.0,0.0,0.25,0.005210477113723755,0.0,79,2.3834173679351807,0.35804155468940735,0.0,0.0
-0.00032661985605955126,0.7614507079124451,0.0,0.0,1.1044353246688843,0.3155120611190796,0.0,0.0,0.25,0.005021899938583374,0.0,80,2.4360930919647217,0.35804155468940735,0.0,0.0
-0.0003748171729966998,0.7614501714706421,0.0,0.0,1.1457480490207672,0.3276723623275757,0.0,0.0,0.25,0.004843264818191528,0.0,81,2.4893388748168945,0.35804155468940735,0.0,0.0
-0.00040633780881762507,0.7614485025405884,0.0,0.0,1.1872819066047668,0.3391392230987549,0.0,0.0,0.25,0.0046741247177124025,0.0,82,2.542137384414673,0.35804155468940735,0.0,0.0
-0.0004148592706769705,0.7614434361457825,0.0,0.0,1.2282150983810425,0.34956562519073486,0.0,0.0,0.25,0.004514104127883911,0.0,83,2.5933237075805664,0.35804155468940735,0.0,0.0
-0.00039850571192801,0.7614370584487915,0.0,0.0,1.2675608694553375,0.35859477519989014,0.0,0.0,0.25,0.004362827539443969,0.0,84,2.641557216644287,0.35804155468940735,0.0,0.0
-0.00036087348125874997,0.7614297866821289,0.0,0.0,1.3042742013931274,0.36587512493133545,0.0,0.0,0.25,0.004219704866409301,0.0,85,2.6854379177093506,0.35804155468940735,0.0,0.0
-0.000311828451231122,0.7614220380783081,0.0,0.0,1.3370832800865173,0.371082067489624,0.0,0.0,0.25,0.004084235429763793,0.0,86,2.7233598232269287,0.35804155468940735,0.0,0.0
-0.0002626346657052636,0.7614136934280396,0.0,0.0,1.3646632432937622,0.373945951461792,0.0,0.0,0.25,0.003955668210983276,0.0,87,2.753715753555298,0.35804155468940735,0.0,0.0
-0.00022389558143913748,0.7614059448242188,0.0,0.0,1.3856318593025208,0.3742685317993164,0.0,0.0,0.25,0.003833431005477905,0.0,88,2.774915933609009,0.35804155468940735,0.0,0.0
-0.00020069768652319908,0.7613981366157532,0.0,0.0,1.3986890017986298,0.3719503879547119,0.0,0.0,0.25,0.003716754913330078,0.0,89,2.785553455352783,0.35804155468940735,0.0,0.0
-0.0001928194775246084,0.7613906264305115,0.0,0.0,1.4027424156665802,0.3669990301132202,0.0,0.0,0.25,0.003604871034622192,0.0,90,2.784543991088867,0.35804155468940735,0.0,0.0
-0.00019647411536425353,0.7613838315010071,0.0,0.0,1.39696404337883,0.35954105854034424,0.0,0.0,0.25,0.0034970104694366454,0.0,91,2.7711896896362305,0.35804155468940735,0.0,0.0
-0.00020670131780207158,0.7613781690597534,0.0,0.0,1.3809829950332642,0.34980881214141846,0.0,0.0,0.25,0.003392493724822998,0.0,92,2.7453556060791016,0.35804155468940735,0.0,0.0
-0.00021837239619344474,0.7613736987113953,0.0,0.0,1.3548791408538818,0.3381232023239136,0.0,0.0,0.25,0.003290677070617676,0.0,93,2.7074482440948486,0.35804155468940735,0.0,0.0
-0.00022662091068923474,0.7613707184791565,0.0,0.0,1.3191360235214233,0.3248622417449951,0.0,0.0,0.25,0.0031909167766571043,0.0,94,2.6583330631256104,0.35804155468940735,0.0,0.0
-0.00022799759171903135,0.7613693475723267,0.0,0.0,1.2746372818946838,0.31042635440826416,0.0,0.0,0.25,0.003092783689498901,0.0,95,2.5992977619171143,0.35804155468940735,0.0,0.0
-0.0002213359111919999,0.7613695859909058,0.0,0.0,1.22251458466053,0.29520225524902344,0.0,0.0,0.25,0.002995920181274414,0.0,96,2.5318613052368164,0.35804155468940735,0.0,0.0
-0.00020901737734675408,0.761094868183136,0.0,0.0,1.1642778664827347,0.2795891761779785,0.0,0.0,0.0,0.0029002368450164796,0.0,97,2.2076528072357178,0.35804155468940735,0.0,0.0
-0.00015145100187510254,0.7605896592140198,0.0,0.0,1.1016321182250977,0.26408255100250244,0.0,0.0,0.0,0.0028075039386749267,0.0,98,2.128960609436035,0.35804155468940735,0.0,0.0
-0.0021211497485637667,0.772804856300354,0.0,0.0,1.0479924082756042,0.251615047454834,0.0,0.0,0.0,0.0027221202850341796,0.0,99,2.0730133056640625,0.35804155468940735,0.0,0.0
-0.004347429797053337,0.774479329586029,0.0,0.0,0.9853793680667877,0.24102962017059326,0.0,0.0,0.0,0.002637308835983276,0.0,100,1.9991782903671265,0.35804155468940735,0.0,0.0
-0.0009086483158171178,0.7662648558616638,0.0,0.0,0.9242736548185349,0.23057425022125244,0.0,0.0,0.0,0.0025472402572631835,0.0,101,1.9227514266967773,0.35804155468940735,0.0,0.0
-0.00927693173289299,0.7504621148109436,0.0,0.0,0.869198739528656,0.21872878074645996,0.0,0.0,0.0,0.0024611055850982666,0.0,102,1.831573724746704,0.35804155468940735,0.0,0.0
-0.0019182110205292703,0.7471783757209778,0.0,0.0,0.8088453859090805,0.20751750469207764,0.0,0.0,0.0,0.002375024557113647,0.0,103,1.763998031616211,0.35804155468940735,0.0,0.0
-0.0008907349780201912,0.7284752130508423,0.0,0.0,0.735730305314064,0.19556474685668945,0.0,0.0,0.0,0.0022898197174072263,0.0,104,1.6611692905426025,0.35804155468940735,0.0,0.0
-0.010382790863513947,0.7233498096466064,0.0,0.0,0.6787940859794617,0.1844557523727417,0.0,0.0,0.0,0.00220649242401123,0.0,105,1.578423261642456,0.35804155468940735,0.0,0.0
-0.0014723382890224459,0.7040477395057678,0.0,0.0,0.6095654144883156,0.1728355884552002,0.0,0.0,0.0,0.0021225035190582274,0.0,106,1.4870989322662354,0.35804155468940735,0.0,0.0
-0.006060929596424103,0.696577250957489,0.0,0.0,0.5526024475693703,0.16161620616912842,0.0,0.0,0.0,0.0020396769046783446,0.0,107,1.406774640083313,0.35804155468940735,0.0,0.0
-3.5820272751152514e-05,0.6597484946250916,0.0,0.0,0.48372283577919006,0.14976108074188232,0.0,0.0,0.0,0.0019561707973480224,0.0,108,1.2951529026031494,0.35804155468940735,0.0,0.0
-0.0024586340412497522,0.6410242915153503,0.0,0.0,0.42968928813934326,0.13873231410980225,0.0,0.0,0.0,0.0018739521503448485,0.0,109,1.208861231803894,0.35804155468940735,0.0,0.0
-0.00022799253929406404,0.5867476463317871,0.0,0.0,0.3659340366721153,0.12720918655395508,0.0,0.0,0.0,0.0017915725708007812,0.0,110,1.0814543962478638,0.35804155468940735,0.0,0.0
-0.0008727102540433407,0.5367986559867859,0.0,0.0,0.3099530003964901,0.11610877513885498,0.0,0.0,0.0,0.0017099261283874511,0.0,111,0.9636976718902588,0.35804155468940735,0.0,0.0
-0.0008776139467954636,0.4654618799686432,0.0,0.0,0.2981770224869251,0.10493016242980957,0.0,0.0,0.0,0.0016286194324493409,0.0,112,0.8693200349807739,0.35804155468940735,0.0,0.0
-0.0005562999285757542,0.39067932963371277,0.0,0.0,0.3052373230457306,0.09415948390960693,0.0,0.0,0.0,0.0015484392642974854,0.0,113,0.7910683155059814,0.35804155468940735,0.0,0.0
-0.0004161210265010596,0.3132690191268921,0.0,0.0,0.30798226594924927,0.08402979373931885,0.0,0.0,0.0,0.0014697432518005372,0.0,114,0.7063347101211548,0.35804155468940735,0.0,0.0
-0.0002902498235926032,0.2368183434009552,0.0,0.0,0.3063952550292015,0.07460641860961914,0.0,0.0,0.0,0.0013927280902862548,0.0,115,0.6189224720001221,0.35804155468940735,0.0,0.0
-0.00014325265074148776,0.16732469201087952,0.0,0.0,0.300819706171751,0.06589853763580322,0.0,0.0,0.25,0.0013175368309020995,0.0,116,0.78521728515625,0.35804155468940735,0.0,0.0
-0.0018760528415441514,0.16324318945407867,0.0,0.0,0.2892870269715786,0.0578155517578125,0.0,0.0,0.25,0.0012444376945495606,0.0,117,0.7597141265869141,0.35804155468940735,0.0,0.0
-0.0006660120096057654,0.15848973393440247,0.0,0.0,0.2765429951250553,0.05061697959899902,0.0,0.0,0.25,0.001174485683441162,0.0,118,0.7361581921577454,0.35804155468940735,0.0,0.0
-8.616647683084011e-05,0.1397688090801239,0.0,0.0,0.26316266506910324,0.04427671432495117,0.0,0.0,0.25,0.001107555627822876,0.0,119,0.6982295513153076,0.35804155468940735,0.0,0.0
-8.257197914645076e-05,0.1093050092458725,0.0,0.0,0.24871235713362694,0.038690924644470215,0.0,0.0,0.25,0.0010436654090881347,0.0,120,0.6476694345474243,0.35804155468940735,0.0,0.0
-8.692789706401528e-05,0.06956486403942108,0.0,0.0,0.23321524262428284,0.03376758098602295,0.0,0.0,0.25,0.000982600450515747,0.0,121,0.5874433517456055,0.35804155468940735,0.0,0.0
-0.000100547110196203,0.02273799106478691,0.0,0.0,0.21676845848560333,0.029430150985717773,0.0,0.0,0.25,0.0009243249893188476,0.0,122,0.5197604298591614,0.35804155468940735,0.0,0.0
-0.00011460076784715058,0.012447617948055267,0.0,0.0,0.19985048100352287,0.025612473487854004,0.0,0.0,0.25,0.0008687674999237061,0.0,123,0.48866474628448486,0.35804155468940735,0.0,0.0
-0.041642555594444276,0.00661377003416419,0.0,0.0,0.18401430919766426,0.022174596786499023,0.0,0.0,0.25,0.0008145511150360107,0.0,124,0.42197468876838684,0.35804155468940735,0.0,0.0
-6.286192801780998e-05,0.00020678715372923762,0.0,0.0,0.1350607816129923,0.01906144618988037,0.0,0.0,0.25,0.0007620513439178467,0.0,125,0.40502819418907166,0.35804155468940735,0.0,0.0
-2.2580324730370195e-05,0.0010296113323420286,0.0,0.0,0.14137051068246365,0.016282320022583008,0.0,0.0,0.25,0.0007113397121429443,0.0,126,0.40937119722366333,0.35804155468940735,0.0,0.0
-0.061796283721923834,0.0005166802438907325,0.0,0.0,0.11535816825926304,0.013904452323913574,0.0,0.0,0.25,0.0006641328334808349,0.0,127,0.3186471462249756,0.35804155468940735,0.0,0.0
-3.550886758603156e-05,9.082379983738065e-05,0.0,0.0,0.06408887449651957,0.011916160583496094,0.0,0.0,0.25,0.0006201803684234619,0.0,128,0.3266805410385132,0.35804155468940735,0.0,0.0
-0.0002277648076415062,8.797393820714206e-05,0.0,0.0,0.05370413884520531,0.010244488716125488,0.0,0.0,0.25,0.0005792856216430664,0.0,129,0.31438812613487244,0.35804155468940735,0.0,0.0
-0.05206490755081177,0.0002133478265022859,0.0,0.0,0.06477746181190014,0.008788585662841797,0.0,0.0,0.25,0.0005401432514190674,0.0,130,0.2722546458244324,0.35804155468940735,0.0,0.0
-8.250854443758726e-05,0.0005235663265921175,0.0,0.0,0.06258304230868816,0.0074999332427978516,0.0,0.0,0.25,0.0005026102066040039,0.0,131,0.32102662324905396,0.35804155468940735,0.0,0.0
-8.368337294086815e-05,0.0007334493566304445,0.0,0.0,0.052286735735833645,0.006369113922119141,0.0,0.0,0.25,0.00046677589416503905,0.0,132,0.3097723722457886,0.35804155468940735,0.0,0.0
-9.978999150916934e-05,0.0007779333973303437,0.0,0.0,0.041157943196594715,0.0053861141204833984,0.0,0.0,0.25,0.0004328012466430664,0.0,133,0.29765498638153076,0.35804155468940735,0.0,0.0
-0.00015651985304430128,0.0007793856784701347,0.0,0.0,0.03110190387815237,0.004539132118225098,0.0,0.0,0.25,0.00040061473846435546,0.0,134,0.28666451573371887,0.35804155468940735,0.0,0.0
-0.0002314094686880708,0.0007839893805794418,0.0,0.0,0.022316884715110064,0.003815174102783203,0.0,0.0,0.25,0.0003703773021697998,0.0,135,0.277055025100708,0.35804155468940735,0.0,0.0
-0.00033312495797872544,0.0007970542646944523,0.0,0.0,0.017729379469528794,0.0032004117965698242,0.0,0.0,0.25,0.0003419637680053711,0.0,136,0.27173566818237305,0.35804155468940735,0.0,0.0
-0.00045176353305578234,0.0008141576545313001,0.0,0.0,0.016662373673170805,0.0026818513870239258,0.0,0.0,0.25,0.000315481424331665,0.0,137,0.27002209424972534,0.35804155468940735,0.0,0.0
-0.000571297062560916,0.000805772200692445,0.0,0.0,0.01905289012938738,0.0022454261779785156,0.0,0.0,0.25,0.00029087662696838376,0.0,138,0.2718236446380615,0.35804155468940735,0.0,0.0
