step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020103143993765116,0.034729551523923874,-1.0899876815131684,1.08242112794985,-1.6277643642821253,-1.4013469854937952,0.12338320165872574,0.09523618221282959,-1.3959484100341797,-1.2847684621810913,-0.415888249874115,0.11585646867752075,0.061767593026161194,2.562689579239515e-17,-1.190680980682373,-0.8448973298072815,-0.2606571912765503,0.01162430178374052,0.0,0.3599323044831766,2.7605735505735116,-20.622082545137644,0.3950823306323431,-0.190261244541934,0.03164831142846844,0.019642754,-1.1062802,1.075586,-1.6184936,-1.3934706,0.117303096,0.019642754,-1.1062802,1.075586,-1.6184936,-1.3934706,0.117303096,0.034729551523923874,-1.0899876356124878,1.0824211835861206,-1.627764344215393,-1.401347041130066,0.12338320165872574,-0.37716997,-0.40731373,-0.17087917,0.2317698,0.19690858,-0.15200269,0.16432334,0.16666666666666666,0.05000000074505806,0.004166666666666667,0.0,,,False,0,0.41905083334036014,0.18565535594304114,0.14165820598998527,0.2153253337647807,-0.19468188199871686,0.11293761557306145,0.9995052515928492,0.006472005353430261,0.006177601926979457,0.030153622184747327,0.17220472,-0.19096565,0.18176922,0.08130798185069704,4.300801083445549e-05,0.0001279319985769689,0.0009034849936142564,0.00033378900843672454,0.0002682189951883629,0.00029667900525964797,0.0023611819924553856,0.017740555995260365,0.02010173798771575,49.74694230971988,0
1,0.040089522997732274,0.03447969630360603,-1.0901113909533997,1.0824053923236292,-1.6276499233641566,-1.4012444655047815,0.12333526462316513,-0.27549439668655396,-1.972090244293213,-1.7212791442871094,-0.30616632103919983,0.2421512007713318,-0.1264571249485016,-0.4655332565307617,-1.7569435834884644,-1.215414047241211,-0.13385795056819916,0.17018897831439972,-0.16042020916938782,0.29190915208185797,2.2982070649128734,-21.832985613856373,0.3838928435585833,-0.1917409884953347,0.027569600447401307,0.024928682,-1.1130433,1.0748774,-1.6216621,-1.3967054,0.12331384,0.024928682,-1.1130433,1.0748774,-1.6216621,-1.3967054,0.12331384,0.03447969630360603,-1.0901113748550415,1.0824054479599,-1.6276499032974243,-1.4012445211410522,0.12333526462316513,-0.23877534,-0.5732992,-0.18820205,0.14969479,0.11347692,-0.0005356594,0.10627502,0.3055555555555556,0.05000000074505806,0.0076388888888888895,0.008333333767950535,,,False,0,0.41907490465601654,0.1855738572668379,0.14170838726217488,0.21533522200073207,-0.1946466794351718,0.11297448213586983,0.9995110104331147,0.006132596861302641,0.005622857283167534,0.030141165376764565,0.17220472,-0.19096565,0.18176922,0.08128041935991381,6.556400330737233e-05,0.00017864300752989948,0.0007428730023093522,0.0002605940098874271,0.0002495340013410896,0.00012100199819542468,0.002112053000018932,0.01761959599389229,0.01973164899391122,50.68000146914124,0
2,0.060085668999818154,0.03347228839993477,-1.0912411671927948,1.0819585959063929,-1.626904150048727,-1.4005191961871546,0.12286491692066193,-0.4796588122844696,-2.1148111820220947,-1.7473756074905396,-0.3492506146430969,0.18757809698581696,-0.13293282687664032,-0.40352869033813477,-1.6737942695617676,-1.1792092323303223,-0.12640394270420074,0.17115044593811035,-0.1589284986257553,0.5501161136350938,1.2471254569895796,-22.60564864284505,0.34848378220809395,-0.21569597349585118,-0.04539053212117457,0.022053441,-1.1138332,1.0753226,-1.6213065,-1.3945227,0.12272129,0.022053441,-1.1138332,1.0753226,-1.6213065,-1.3945227,0.12272129,0.03347228839993477,-1.0912411212921143,1.0819586515426636,-1.6269041299819946,-1.4005192518234253,0.12286491692066193,-0.2854712,-0.5648024,-0.16589984,0.13994013,0.14991543,-0.00359065,0.09205592,0.4212962962962963,0.05000000074505806,0.010532407407407407,0.015277777798473835,,,False,0,0.4191967479326805,0.18531902661066713,0.14228282984146423,0.21536137247043127,-0.19465154998506146,0.11296162101523703,0.9994999956138301,0.0063802639581059285,0.005958528567207503,0.03039027206793355,0.17220472,-0.19096565,0.18176922,0.08130540340177657,4.400098987389356e-05,0.00014423900574911386,0.0006559430039487779,0.0003162240027450025,0.0002211800019722432,0.00010664999717846513,0.0019089440029347315,0.01791555600357242,0.01982450000650715,50.44263409779627,0
3,0.08009153099555988,0.03170245885848999,-1.0933995705894013,1.0809815565692347,-1.6258794269957484,-1.3996966520892542,0.12219417095184326,-0.2991600036621094,-2.0683093070983887,-1.6235014200210571,-0.32003679871559143,0.19632360339164734,-0.11346304416656494,-0.19668087363243103,-1.684985876083374,-1.1667237281799316,-0.1479622721672058,0.15448428690433502,-0.12896691262722015,0.04481723732251108,1.9668874776713485,-21.736123395978538,0.3660633771225992,-0.20574940429300326,-0.09026657567980413,0.018484343,-1.1155523,1.075256,-1.620826,-1.3926046,0.12215281,0.018484343,-1.1155523,1.075256,-1.620826,-1.3926046,0.12215281,0.03170245885848999,-1.0933995246887207,1.0809816122055054,-1.6258794069290161,-1.399696707725525,0.12219417095184326,-0.3304529,-0.5538182,-0.14314185,0.12633507,0.17730199,-0.0010339539,0.08383598,0.5177469135802468,0.05000000074505806,0.012943672839506173,0.021064814180135727,,,False,0,0.41952289292598016,0.18476912078494823,0.14343640153833984,0.21535672731375702,-0.19461972201350958,0.11295137173275659,0.9994943717010495,0.006474206612304998,0.005952436642601106,0.03055578811019928,0.17220472,-0.19096565,0.18176922,0.08131017556815233,0.00014910398749634624,0.00012048600183334202,0.000670706998789683,0.00040358399564865977,0.00022655000793747604,0.00011355300375726074,0.002031562995398417,0.01783198700286448,0.019863549998262897,50.34346831696509,0
4,0.10059902600187343,0.02979903109371662,-1.0963289004615326,1.0798919836627405,-1.6248442135252894,-1.3989389578448694,0.12179422378540039,-0.07997102290391922,-1.839199185371399,-1.512629508972168,-0.31884485483169556,0.30191582441329956,-0.11954859644174576,-0.20714029669761658,-1.554182767868042,-1.1135786771774292,-0.14096345007419586,0.1546735018491745,-0.1267593950033188,0.14685238805473277,3.76563430459791,-20.951955069888086,0.44694921975769086,-0.20797234585867835,-0.08705546954933141,0.01485434,-1.1179882,1.0750407,-1.6203914,-1.390889,0.12181377,0.01485434,-1.1179882,1.0750407,-1.6203914,-1.390889,0.12181377,0.02979903109371662,-1.096328854560852,1.0798920392990112,-1.6248441934585571,-1.3989390134811401,0.12179422378540039,-0.3736173,-0.54148436,-0.121284015,0.11131961,0.201249,0.0004886015,0.07997237,0.5981224279835391,0.05000000074505806,0.014953060699588478,0.025887345895171165,,,False,0,0.4198988523603422,0.18414813142326325,0.14494949860846176,0.21535903845882556,-0.19462919971757853,0.11294996152596105,0.9995018722932433,0.006071661809187627,0.00601502466828804,0.03038084392048765,0.17220472,-0.19096565,0.18176922,0.08131302213279053,4.1822000639513135e-05,0.000140586998895742,0.0006913109973538667,0.000329991991748102,0.0001935310137923807,0.0001218230027006939,0.0019388250075280666,0.01840088699827902,0.020339712005807087,49.16490458244911,0
5,0.12009485599992331,0.028095457702875137,-1.099525825386383,1.0787747542010706,-1.6239515743651332,-1.3980205694781702,0.12171389162540436,-0.19531011581420898,-1.7610257863998413,-1.3595454692840576,-0.27636176347732544,0.268050879240036,-0.08628881722688675,-0.25735074281692505,-1.4599477052688599,-1.0823204517364502,-0.13146796822547913,0.15926530957221985,-0.030440228059887886,-0.16661089488688874,3.073095901523294,-19.619564375279893,0.41139987267244216,-0.18684487963129615,-0.08371128580677595,0.01162531,-1.1206894,1.0746818,-1.6200833,-1.3891782,0.12178933,0.01162531,-1.1206894,1.0746818,-1.6200833,-1.3891782,0.12178933,0.028095457702875137,-1.099525809288025,1.0787748098373413,-1.6239515542984009,-1.398020625114441,0.12171389162540436,-0.41175368,-0.5290897,-0.102325104,0.096706495,0.22106233,0.0018859706,0.078002825,0.665102023319616,0.05000000074505806,0.0166275505829904,0.029906122013926506,,,False,0,0.42027020091508877,0.18364882797858736,0.14660638553967692,0.21532731451675896,-0.19465552411491222,0.11297672596562845,0.9995038118120697,0.006254509750844856,0.005850844072434316,0.030310520268924262,0.17220472,-0.19096565,0.18176922,0.08127472545149968,5.5352007620967925e-05,0.0001596209913259372,0.0007313149981200695,0.00032313600240740925,0.00019130000146105886,0.00012973800767213106,0.001997823012061417,0.017334079995634966,0.019331903007696383,51.72796488798241,0
6,0.14009045300190337,0.026488015428185463,-1.102618322973587,1.0780671278582972,-1.6231190166869105,-1.3970420996295374,0.1217261329293251,-0.32035401463508606,-1.7826579809188843,-1.4593843221664429,-0.342405766248703,0.207231342792511,-0.06618641316890717,-0.2950107753276825,-1.42066490650177,-1.0702787637710571,-0.1278146207332611,0.16196845471858978,0.00752888573333621,0.653757842394197,1.7402046517681637,-20.562844946999178,0.37460590506469826,-0.21824522162716295,-0.07134129204630582,0.008535601,-1.1232725,1.0746413,-1.6197885,-1.3874576,0.12185221,0.008535601,-1.1232725,1.0746413,-1.6197885,-1.3874576,0.12185221,0.026488015428185463,-1.1026183366775513,1.0780671834945679,-1.6231189966201782,-1.397042155265808,0.1217261329293251,-0.44881037,-0.5163548,-0.085644655,0.08326284,0.23961279,0.0031519951,0.07770902,0.7209183527663466,0.05000000074505806,0.018022958819158667,0.03325510025024414,,,False,0,0.4205388216944026,0.18320099094076295,0.14809892536908154,0.21532888580917905,-0.19465715080378873,0.1129441234168022,0.9995024903679,0.006547582888464365,0.005939283217726931,0.030276405233548742,0.17220472,-0.19096565,0.18176922,0.08130322999515709,4.72570100100711e-05,0.0001329689985141158,0.0006355660007102415,0.00032380499760620296,0.00019108899869024754,0.00011177800479345024,0.0018274469912284985,0.01800096800434403,0.01982841499557253,50.43267453416166,0
7,0.16009479599597398,0.024652455002069473,-1.1056123536876221,1.077463452016012,-1.6224543056883753,-1.3959477583514612,0.12171030044555664,-0.39632999897003174,-1.8111310005187988,-1.5032670497894287,-0.36455681920051575,0.21242918074131012,-0.07307618856430054,-0.3048740327358246,-1.4111087322235107,-1.0687682628631592,-0.12750500440597534,0.16337935626506805,0.013980763033032417,0.806717977842961,1.3791582989473556,-21.039832339606612,0.3655759960608213,-0.22558678416678923,-0.0682326701267872,0.005302204,-1.1258236,1.0747234,-1.619628,-1.3857,0.121901214,0.005302204,-1.1258236,1.0747234,-1.619628,-1.3857,0.121901214,0.024652455002069473,-1.1056123971939087,1.0774635076522827,-1.622454285621643,-1.395947813987732,0.12171030044555664,-0.4837563,-0.505281,-0.068504155,0.07065939,0.25619593,0.0047728573,0.07555475,0.7674319606386222,0.05000000074505806,0.019185799015965555,0.03604591637849808,,,False,0,0.4208572110160305,0.182684003145995,0.14953892724755646,0.21534845395890248,-0.1946308241434731,0.11296902152335275,0.9994998642138176,0.006199349173592263,0.006028061206401038,0.030417449714383413,0.17220472,-0.19096565,0.18176922,0.08129134655662473,4.886300303041935e-05,0.00013372200191952288,0.0006322469998849556,0.00032517299405299127,0.00020183800370432436,0.00011238700244575739,0.0018424590089125559,0.017988324994803406,0.019830784003715962,50.42664978916701,0
8,0.18013000799692236,0.022278085350990295,-1.1087000531009217,1.0767462889300745,-1.6219455204405726,-1.3948653380023401,0.12169478833675385,-0.2662665843963623,-1.696830153465271,-1.445527195930481,-0.31471768021583557,0.2822171747684479,-0.09033471345901489,-0.30158257484436035,-1.4056071043014526,-1.0666099786758423,-0.12720824778079987,0.1644676923751831,0.016969259828329086,0.1610982990101637,2.4139042200990812,-20.239838340916812,0.39139992522815825,-0.2170906812189619,-0.07065497088893598,0.0016848687,-1.1284499,1.0746809,-1.6195823,-1.384041,0.12197173,0.0016848687,-1.1284499,1.0746809,-1.6195823,-1.384041,0.12197173,0.022278085350990295,-1.1087000370025635,1.0767463445663452,-1.6219455003738403,-1.3948653936386108,0.12169478833675385,-0.5148304,-0.49374783,-0.051635414,0.059080016,0.270612,0.0069234823,0.07284951,0.8061933005321851,0.05000000074505806,0.02015483251330463,0.03837159648537636,,,False,0,0.42132856770486254,0.1819379033552545,0.15107058171300378,0.2153203700441295,-0.19465574131503283,0.11294399990614859,0.9995039520355955,0.0063266901545840065,0.006252095203392976,0.030210572784437107,0.17220472,-0.19096565,0.18176922,0.08129875402869625,4.3248001020401716e-05,0.00012924200564157218,0.0007204909925349057,0.000398519987356849,0.00028804999601561576,0.000168910002685152,0.002159848008886911,0.017713534994982183,0.019873383003869094,50.31855924103676,0
9,0.20012986799702048,0.01976277492940426,-1.1116425555995484,1.076221768056051,-1.621470113793844,-1.3936131636248987,0.12169478833675385,-0.22053849697113037,-1.7105085849761963,-1.4856898784637451,-0.3105183243751526,0.32930105924606323,-0.06710575520992279,-0.2972334325313568,-1.4018580913543701,-1.0645121335983276,-0.12739874422550201,0.1652483344078064,0.020693626254796982,-0.1352118464024965,3.433764188869798,-20.25141058205191,0.4227216590839844,-0.21141175568967355,-0.072558172312385,-0.001827525,-1.1310161,1.0746311,-1.6194952,-1.382332,0.12204073,-0.001827525,-1.1310161,1.0746311,-1.6194952,-1.382332,0.12204073,0.01976277492940426,-1.111642599105835,1.0762218236923218,-1.6214700937271118,-1.3936132192611694,0.12169478833675385,-0.5397575,-0.48433933,-0.039768107,0.049373824,0.28203204,0.008648603,0.07216752,0.8384944171101542,0.05000000074505806,0.020962360427753856,0.040309663861989975,,,False,0,0.4217829061948194,0.18116991195575013,0.15249047240686014,0.21534590273867443,-0.19464126323479944,0.11297880841575744,0.999510580342438,0.005877929844002665,0.0053606006878137305,0.03025450726115864,0.17220472,-0.19096565,0.18176922,0.08128218094832605,4.280399298295379e-05,0.00012661798973567784,0.0005662299954565242,0.00026647599588613957,0.00016589200822636485,9.79109900072217e-05,0.0016471140115754679,0.01817552799184341,0.019822642003418878,50.447362154223775,0
