step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020091480007977225,0.40993261337280273,-2.2891932926573695,1.8256233374225062,-1.1626292926124115,-1.2463839689837855,0.807225227355957,0.114368736743927,-0.12700937688350677,-0.9711055755615234,-0.41861796379089355,0.20155885815620422,-0.03496666997671127,-4.9887494353644614e-18,0.10745205730199814,-0.7675228118896484,-0.2600310146808624,0.02198398858308792,0.0,1.2924684139271396,3.237226811876913,-0.8253919537528405,0.27291067696333593,-0.05642627456693698,-0.018035306791624385,0.41516367,-2.2888515,1.7996628,-1.1766196,-1.2589968,0.8108067,0.41516367,-2.2888515,1.7996628,-1.1766196,-1.2589968,0.8108067,0.40993261337280273,-2.2891933917999268,1.8256233930587769,-1.162629246711731,-1.2463840246200562,0.807225227355957,0.13077644,0.008547086,-0.6490137,-0.34975907,-0.31532127,0.08953704,-0.3257527,0.0,0.0,0.0,0.0,,,False,0,0.034157356171153966,0.24009800786827595,0.21054107316442916,0.4883499607457434,0.17765914595245005,0.11893069351069016,0.9508393991661982,0.0008710927191924886,0.012733027688902847,0.3094213173965423,0.078622535,0.30903894,0.22015812,0.44202285450076007,3.0149007216095924e-05,9.974499698728323e-05,0.0005214730044826865,0.0004300660075386986,0.00016095000319182873,0.00018830300541594625,0.0017265759961446747,0.018363966009928845,0.02009054200607352,49.77466509851713,0
1,0.040097578006680124,0.4100278615951538,-2.289154192010397,1.8254006544696253,-1.1626976293376465,-1.2465432325946253,0.8072337508201599,0.3231930136680603,-0.21107979118824005,-1.5506765842437744,-0.7118428349494934,0.02293127030134201,0.07364768534898758,0.26158031821250916,0.06196971982717514,-1.2164616584777832,-0.4767862856388092,-0.1540556401014328,0.09611943364143372,2.019238066416941,3.5026230131025278,-2.4500034958435304,0.30634183167189855,-0.08228017228281778,-0.005211936403190627,0.41636124,-2.2883956,1.7983658,-1.177096,-1.2601174,0.8111048,0.41636124,-2.2883956,1.7983658,-1.177096,-1.2601174,0.8111048,0.4100278615951538,-2.289154291152954,1.825400710105896,-1.162697672843933,-1.246543288230896,0.8072337508201599,0.15833423,0.018966964,-0.6758723,-0.35995904,-0.33935454,0.09677563,-0.31360197,0.0,0.0,0.0,0.0,,,False,0,0.03419079699777191,0.2400867002042895,0.21059479125895597,0.4883704934354064,0.1776910059423086,0.11892327688898954,0.9508740424571875,0.0007938211856096145,0.012313375324324553,0.30933198627020697,0.078622535,0.30903894,0.22015812,0.44203411748209676,3.997000749222934e-05,0.00014222199388314039,0.0005782230000477284,0.0002548999909777194,0.0002555109967943281,0.00010906100214924663,0.0017019740043906495,0.018146791000617668,0.019848765005008318,50.38096827423148,0
2,0.0601001690083649,0.41051238775253296,-2.2891107998290003,1.8235333601581019,-1.1637423199466248,-1.2474420706378382,0.8075404763221741,0.2758888900279999,-0.1210242509841919,-1.6650763750076294,-0.8064250946044922,-0.06014794111251831,0.11362902820110321,0.27247971296310425,0.10782770067453384,-1.1826417446136475,-0.4621191620826721,-0.15317408740520477,0.1506357043981552,2.1336080775606585,2.8342912340669892,-2.5896367698724205,0.2980217470406094,-0.08571730299069318,0.04076769080873001,0.4177464,-2.2878914,1.7960825,-1.1784207,-1.2618638,0.81170577,0.4177464,-2.2878914,1.7960825,-1.1784207,-1.2618638,0.81170577,0.41051238775253296,-2.2891108989715576,1.8235334157943726,-1.1637423038482666,-1.2474421262741089,0.8075404763221741,0.18084998,0.030486612,-0.68627155,-0.36696002,-0.36054224,0.104132645,-0.30876175,0.0,0.0,0.0,0.0,,,False,0,0.0345850932342741,0.24010509157883514,0.21116117310019447,0.4883456008543404,0.1776799753837052,0.11892765040843349,0.9508662071420588,0.0007829310551530054,0.012522206013579668,0.3093477711843101,0.078622535,0.30903894,0.22015812,0.44201331946798295,3.755799843929708e-05,0.00014167399785947055,0.0005743549991166219,0.000356131000444293,0.00023128899920266122,9.955900895874947e-05,0.001751782008795999,0.01809476999915205,0.01984655200794805,50.38658602257586,0
3,0.08009313100774307,0.41113439202308655,-2.2891298733153285,1.8201029936419886,-1.165665404205658,-1.249023739491598,0.8079553842544556,0.2928702235221863,-0.008224204182624817,-1.4735757112503052,-0.6733100414276123,-0.03517892211675644,0.1585651934146881,0.25646403431892395,0.15085017681121826,-1.104851245880127,-0.42804038524627686,-0.14078962802886963,0.14654098451137543,0.917947862272002,3.075383360931092,-1.3015555449582767,0.2810805067108705,0.0027474269262847267,0.07634810239072293,0.41889414,-2.287566,1.7923982,-1.1805558,-1.2638887,0.8122946,0.41889414,-2.287566,1.7923982,-1.1805558,-1.2638887,0.8122946,0.41113439202308655,-2.2891299724578857,1.8201030492782593,-1.1656653881072998,-1.2490237951278687,0.8079553842544556,0.1939938,0.039099034,-0.6926206,-0.3722615,-0.37162262,0.10848108,-0.3062106,0.0,0.0,0.0,0.0,,,False,0,0.03536009795584813,0.2401414714470074,0.21222435146565657,0.4883924009076589,0.17767016564216795,0.11892182423638761,0.9508440037895264,0.0006774224748766359,0.012126248014120256,0.3094319503476161,0.078622535,0.30903894,0.22015812,0.4420609503194388,4.684500163421035e-05,0.0001461060019209981,0.0006393280054908246,0.00031702099659014493,0.0002826380077749491,9.592399874236435e-05,0.0018510770023567602,0.017990224005188793,0.019841301007545553,50.39992083279744,0
4,0.10051080399716739,0.41196170449256897,-2.289097925225729,1.8162863890277308,-1.1676466327956696,-1.2509005705462855,0.8084999322891235,0.24458593130111694,0.08690668642520905,-1.4219192266464233,-0.72248774766922,-0.058272529393434525,0.145390585064888,0.2498563528060913,0.21728800237178802,-1.0600651502609253,-0.4111490547657013,-0.1357714831829071,0.1452132612466812,1.8660274240965882,3.0556856841094264,-0.9013810798011196,0.2637583288755857,-0.027982511671845435,0.0822583981017363,0.41991955,-2.2873158,1.7884724,-1.1826183,-1.2659389,0.8129012,0.41991955,-2.2873158,1.7884724,-1.1826183,-1.2659389,0.8129012,0.41196170449256897,-2.289098024368286,1.8162864446640015,-1.1676466464996338,-1.2509006261825562,0.8084999322891235,0.19894587,0.04455551,-0.69535094,-0.3742892,-0.3759573,0.1100311,-0.30490795,0.0,0.0,0.0,0.0,,,False,0,0.03616810759335909,0.240149591097511,0.2133825850117176,0.48832475667777936,0.17767730692797393,0.11892475004307179,0.9508543432317385,0.0007822103261436487,0.012535667406018275,0.3093837441482184,0.078622535,0.30903894,0.22015812,0.44199545542807944,4.432300920598209e-05,0.0001567819999763742,0.0005994710081722587,0.0003349489998072386,0.00017590999777894467,0.00015685601101722568,0.0018512100068619475,0.01839269298943691,0.020243902996298857,49.39758900162817,0
5,0.12008652000804432,0.41289377212524414,-2.2889629803099574,1.8124459425555628,-1.1697045129588624,-1.2529133001910608,0.8090946078300476,0.2667817175388336,0.1280592828989029,-1.4420539140701294,-0.705593466758728,-0.05234675109386444,0.14096508920192719,0.24352708458900452,0.2766772210597992,-1.0465401411056519,-0.40749990940093994,-0.1338781714439392,0.14460131525993347,1.8805891532197567,3.2787197923836073,-1.2533992785358736,0.29032292369115864,-0.03804866671402248,0.07891176516343144,0.4209936,-2.2869842,1.7845405,-1.1847435,-1.2680846,0.81354153,0.4209936,-2.2869842,1.7845405,-1.1847435,-1.2680846,0.81354153,0.41289377212524414,-2.2889630794525146,1.8124459981918335,-1.169704556465149,-1.2529133558273315,0.8090946078300476,0.20249557,0.049472783,-0.6976369,-0.37597442,-0.37928212,0.111172624,-0.30391175,0.0,0.0,0.0,0.0,,,False,0,0.03698380184074202,0.240143758964541,0.2145388830573732,0.4883740302423337,0.17768807830591643,0.11891344275639258,0.9508399609411705,0.0008307593927199149,0.012732169121404215,0.3094196672877732,0.078622535,0.30903894,0.22015812,0.4420405181953493,4.0454004192724824e-05,0.0001344010088359937,0.0006521210016217083,0.00031676799699198455,0.00017167800979223102,0.00010581199603620917,0.0018292589957127348,0.017580896004801616,0.01941015500051435,51.519423722968774,0
6,0.1401019280019682,0.41394779086112976,-2.288687845269674,1.8085339705096644,-1.1718382102302094,-1.2550228277789515,0.8096626400947571,0.24712899327278137,0.1284681111574173,-1.4616719484329224,-0.708226203918457,-0.06028908118605614,0.14921776950359344,0.23697642982006073,0.30886000394821167,-1.0435304641723633,-0.40703919529914856,-0.13295875489711761,0.1442105919122696,1.4997078598585827,3.1305573462870573,-0.7917488579043592,0.2735763412856014,-0.0294423427017596,0.06831753106260191,0.422161,-2.2865362,1.7805698,-1.1869385,-1.2703053,0.8141384,0.422161,-2.2865362,1.7805698,-1.1869385,-1.2703053,0.8141384,0.41394779086112976,-2.2886879444122314,1.808534026145935,-1.1718381643295288,-1.2550228834152222,0.8096626400947571,0.20533064,0.053790648,-0.69910705,-0.37750846,-0.3820599,0.11189449,-0.30288583,0.0,0.0,0.0,0.0,,,False,0,0.037806873943437035,0.24013619202468184,0.21570530968953677,0.48838071768098673,0.17763275650080193,0.11888588964887509,0.950869892892343,0.0008311881877070646,0.0121806158060824,0.3093500067429806,0.078622535,0.30903894,0.22015812,0.44206947000521457,4.0465994970873e-05,0.00014378700871020555,0.0006514220003737137,0.0003957799926865846,0.00017498400120530277,0.00010501399810891598,0.0018251839937875047,0.018038979003904387,0.019864162997691892,50.341914739432745,0
7,0.16009598100208677,0.4150632619857788,-2.288471838037008,1.8046892325030726,-1.173904226427414,-1.2571318785296839,0.810289740562439,0.2434457242488861,0.15185245871543884,-1.4280657768249512,-0.719866156578064,-0.03806794434785843,0.15593737363815308,0.23273013532161713,0.30917784571647644,-1.0421217679977417,-0.4070979058742523,-0.13271653652191162,0.14407463371753693,1.4658958553592623,2.9374224808139293,-1.115310952609196,0.27397479966202537,-0.0240226113345375,0.06436639321758915,0.4234489,-2.2860718,1.7766294,-1.1890825,-1.2725686,0.8148336,0.4234489,-2.2860718,1.7766294,-1.1890825,-1.2725686,0.8148336,0.4150632619857788,-2.2884719371795654,1.8046892881393433,-1.1739041805267334,-1.2571319341659546,0.810289740562439,0.20964065,0.060002483,-0.70149565,-0.3794588,-0.38591543,0.113595515,-0.3023102,0.0,0.0,0.0,0.0,,,False,0,0.03858719102888746,0.24012039736339155,0.21685994598756428,0.48839289225140037,0.17768052302009285,0.11900301987457089,0.9508797495999164,0.0011846182767961118,0.011785128399910303,0.3093338795244878,0.078622535,0.30903894,0.22015812,0.44203974030712284,0.00019516600877977908,0.00011879099474754184,0.0005542559956666082,0.00033495800744276494,0.00015458300185855478,9.628701081965119e-05,0.0017956139927264303,0.01804306000121869,0.019838673993945122,50.40659473033358,0
8,0.18009792000520974,0.4162386655807495,-2.2882520161070765,1.8007696310626429,-1.1760018926909943,-1.2592147032367151,0.8109132051467896,0.24723616242408752,0.1967555582523346,-1.4326285123825073,-0.7209776043891907,-0.024358611553907394,0.17067968845367432,0.23113258183002472,0.3112058639526367,-1.040950894355774,-0.4075548052787781,-0.13294002413749695,0.14385519921779633,1.8013936172071479,3.378455481614133,-0.878929858445174,0.28553825592814525,-0.0365784325448464,0.06534494487171859,0.42483133,-2.2855358,1.772604,-1.1912773,-1.274836,0.81554556,0.42483133,-2.2855358,1.772604,-1.1912773,-1.274836,0.81554556,0.4162386655807495,-2.288252115249634,1.8007696866989136,-1.1760019063949585,-1.2592147588729858,0.8109132051467896,0.21481654,0.06790822,-0.7041424,-0.3818849,-0.390529,0.11580825,-0.30208546,0.0,0.0,0.0,0.0,,,False,0,0.039361519650337136,0.2401187966170839,0.21804818180328647,0.4883846639711231,0.1776875389247969,0.11896790399498501,0.9508901617057735,0.0009569397427838699,0.011807979471925408,0.3093018156539756,0.078622535,0.30903894,0.22015812,0.4420380651642944,3.882299643009901e-05,0.0001420010084984824,0.0006256099877646193,0.00028021499747410417,0.0003070359962293878,9.478400170337409e-05,0.0018047000048682094,0.0180436410009861,0.01984834100585431,50.382044509666976,0
9,0.20009672999731265,0.41733798384666443,-2.2879697285094203,1.7968009153949183,-1.1781435173800965,-1.2613166014300745,0.8115369081497192,0.23606239259243011,0.23605191707611084,-1.3677163124084473,-0.7036942839622498,-0.05530658736824989,0.16631238162517548,0.23184283077716827,0.31278228759765625,-1.03960382938385,-0.40771955251693726,-0.1333370953798294,0.14400233328342438,2.069926365303032,3.049606092376916,-1.0332036340287105,0.2695675585225413,-0.04277552238963969,0.06361450251021472,0.42602333,-2.2850337,1.7685721,-1.1934911,-1.2770442,0.8162049,0.42602333,-2.2850337,1.7685721,-1.1934911,-1.2770442,0.8162049,0.41733798384666443,-2.2879698276519775,1.796800971031189,-1.1781435012817383,-1.2613166570663452,0.8115369081497192,0.2171341,0.07340189,-0.70572346,-0.3836888,-0.39318916,0.11670067,-0.301695,0.0,0.0,0.0,0.0,,,False,0,0.040169873551777376,0.2401181968699706,0.21925289074463625,0.48836754429146895,0.17765707855237395,0.11896878043321754,0.9508587811301359,0.0010462261646206252,0.012027118323706894,0.3093893657440027,0.078622535,0.30903894,0.22015812,0.44203104747764393,7.996200292836875e-05,0.00015847200120333582,0.0005425849958555773,0.00028024300991091877,0.0003190400020685047,0.0001268680061912164,0.0018214470037491992,0.018029829996521585,0.019851277000270784,50.374593029272596,0
