step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
113,2.2801066969987005,1.193683385848999,-2.621403833428854,1.5777700583087366,-1.7306395969786585,-1.1827600638019007,1.342566967010498,0.24839162826538086,0.302202433347702,-0.9792928099632263,-0.4225473403930664,-0.12822386622428894,-0.20668558776378632,0.2113439440727234,0.4200109541416168,-0.6594996452331543,-0.010520008392632008,-0.1358303725719452,-0.14940741658210754,-4.954166037820662,10.137935124903072,-6.740190156589087,0.502476657853083,0.06970846610846779,-0.25730228432652363,1.2054452,-2.6381621,1.5698377,-1.7200826,-1.1954006,1.3275152,1.2054452,-2.6381621,1.5698377,-1.7200826,-1.1954006,1.3275152,1.193683385848999,-2.621403932571411,1.5777701139450073,-1.7306395769119263,-1.1827601194381714,1.342566967010498,0.2940433,-0.41895345,-0.19831151,0.26392278,-0.31601116,-0.37629452,-0.03989695,0.999999998677516,0.04350399167975413,0.0249999999669379,0.04882355034351349,0.024411775,97.6471,False,3,-0.1569766230272455,0.20308790417294997,0.4571752476861674,0.34862737099312713,-0.0112863988537526,0.11585261025533275,0.9998142412305536,0.008373606045700116,0.015879745000141148,0.007014086464256265,0.1902386,0.23196827,0.165,0.2944066986891016,4.8362009692937136e-05,0.00012048200005665421,0.0006039790023351088,0.00034421798773109913,0.00019203500414732844,0.00011800500215031207,0.0018309229926671833,0.01800607300538104,0.019836995998048224,50.41085858455538,0
114,2.300098325998988,1.1954610347747803,-2.6239816151061,1.5765116850482386,-1.7290760479369105,-1.1846702734576624,1.3402801752090454,0.23585644364356995,0.2991926372051239,-0.9900493025779724,-0.41623038053512573,-0.14128908514976501,-0.2006014883518219,0.24426838755607605,0.36829525232315063,-0.6803445816040039,-0.01147674024105072,-0.14031600952148438,-0.1551441252231598,-5.132687970145648,10.23903004814051,-6.580803661446951,0.51091737248434,0.06962634953484652,-0.26234886754361997,1.2071892,-2.6406214,1.5687306,-1.7185279,-1.1971631,1.3252708,1.2071892,-2.6406214,1.5687306,-1.7185279,-1.1971631,1.3252708,1.1954610347747803,-2.6239817142486572,1.5765117406845093,-1.7290760278701782,-1.184670329093933,1.3402801752090454,0.29320446,-0.41599017,-0.1945288,0.26370406,-0.3123196,-0.3752357,-0.045114785,0.9999999988979299,0.042601695971097815,0.02499999997244825,0.04882355034351349,0.024411775,97.6471,False,3,-0.15726173256130468,0.2018562397742368,0.45751339952057346,0.3486676003010644,-0.01126479641106375,0.11593693808496879,0.9998263947522615,0.007768155126871782,0.015322217217360061,0.007213224911062661,0.1902386,0.23196827,0.165,0.29439643067535765,7.668000762350857e-05,0.0002044040011242032,0.0009136279986705631,0.0003752430056920275,0.00022244200226850808,0.00015393599460367113,0.0024778899969533086,0.01723898999625817,0.019716879993211478,50.71796350864336,0
115,2.320098449999932,1.197234869003296,-2.626585622827047,1.5752523581134241,-1.727488180200094,-1.1866005102740687,1.3379815816879272,0.25225216150283813,0.3838079273700714,-0.9585729241371155,-0.3882526755332947,-0.1374722272157669,-0.21055978536605835,0.21804961562156677,0.41455361247062683,-0.6583645939826965,-0.009246015921235085,-0.13818128407001495,-0.15194106101989746,-4.66329075264324,10.23583572916257,-6.413736603353573,0.49530277670042994,0.06448713093630824,-0.2510481042614574,1.2089721,-2.6432161,1.5674992,-1.7169574,-1.199054,1.323028,1.2089721,-2.6432161,1.5674992,-1.7169574,-1.199054,1.323028,1.197234869003296,-2.6265857219696045,1.5752524137496948,-1.7274881601333618,-1.1866005659103394,1.3379815816879272,0.2934293,-0.41576207,-0.193831,0.26326716,-0.31133497,-0.37384164,-0.04524039,0.9999999990816083,0.04169688815018164,0.024999999977040208,0.04882355034351349,0.024411775,97.6471,False,3,-0.15754083750291828,0.20061530983254794,0.45784640220589806,0.3486535706429556,-0.011297367299041667,0.11593101563174076,0.9998243108136148,0.0076292892304265,0.015654251781264134,0.0069376495735735495,0.1902386,0.23196827,0.165,0.2944167795131504,5.866200081072748e-05,0.0001623130083316937,0.0007142079994082451,0.000464244993054308,0.0002317280013812706,0.00020591499924194068,0.002318957995157689,0.017477450004662387,0.019796407999820076,50.51421449836196,0
116,2.34008583999821,1.1989200115203857,-2.6290036640562953,1.574148956929342,-1.72589172939443,-1.1884945074664515,1.335769534111023,0.2416042685508728,0.28740251064300537,-0.9760348200798035,-0.41335541009902954,-0.09016654640436172,-0.17770226299762726,0.2213260680437088,0.4127654433250427,-0.6593329310417175,-0.010925580747425556,-0.13562914729118347,-0.14944730699062347,-4.9549330186652485,10.489442704125514,-6.905645761248758,0.5190661490156321,0.06782147868294312,-0.2552240684985222,1.2106403,-2.6455653,1.5664842,-1.7153708,-1.2008659,1.3208545,1.2106403,-2.6455653,1.5664842,-1.7153708,-1.2008659,1.3208545,1.1989200115203857,-2.6290037631988525,1.5741490125656128,-1.7258917093276978,-1.1884945631027222,1.335769534111023,0.29300764,-0.41404048,-0.19162017,0.26302364,-0.30928344,-0.37287542,-0.0476431,0.9999999992346736,0.040744026170577874,0.02499999998086684,0.04882355034351349,0.024411775,97.6471,False,3,-0.15777597535338386,0.1994664289068574,0.4580988829377417,0.34862874242739833,-0.011279801026192436,0.11584740356675975,0.9998177933097225,0.008299712959373668,0.015670993119245937,0.007064661288232273,0.1902386,0.23196827,0.165,0.294402854318367,5.3854004363529384e-05,0.00013422800111584365,0.0009659819916123524,0.0003487149951979518,0.00019705800514202565,0.0001810990070225671,0.002372927003307268,0.017423771001631394,0.019796698004938662,50.5134745072401,0
117,2.3600971839914564,1.2006173133850098,-2.631263872186178,1.573054615651266,-1.7245108089842738,-1.1901772657977503,1.3336824178695679,0.20857036113739014,0.3163904845714569,-0.9554443359375,-0.3589147627353668,-0.16015279293060303,-0.1854303777217865,0.22736914455890656,0.40382543206214905,-0.6616419553756714,-0.010683041997253895,-0.13736706972122192,-0.15173178911209106,-5.0051340958968265,10.046641139332477,-6.485512654516006,0.49608386398037263,0.06850961264694339,-0.25576588155464075,1.2123383,-2.647795,1.5654466,-1.7140099,-1.202482,1.3188028,1.2123383,-2.647795,1.5654466,-1.7140099,-1.202482,1.3188028,1.2006173133850098,-2.6312639713287354,1.5730546712875366,-1.7245107889175415,-1.190177321434021,1.3336824178695679,0.29302594,-0.41327253,-0.19020204,0.26252362,-0.30761537,-0.37198812,-0.049506735,0.9999999993622279,0.0397538914694451,0.0249999999840557,0.04882355034351349,0.024411775,97.6471,False,3,-0.15804205913991567,0.19836073947932267,0.45838340696223967,0.34860624438980603,-0.011281521108215061,0.11585291189254304,0.9998192451995441,0.008316318645001342,0.01570152788217479,0.006769500503957615,0.1902386,0.23196827,0.165,0.2943912525049699,5.22820046171546e-05,0.00015131400141399354,0.0005727660027332604,0.000360650010406971,0.00018832999921869487,0.00011624999751802534,0.001875875997939147,0.017945218991371803,0.01982109498931095,50.4512995139409,0
118,2.380090705002658,1.2022435665130615,-2.6336475811400355,1.57196551958193,-1.722971101800436,-1.191958252583639,1.331584095954895,0.25911349058151245,0.36386528611183167,-0.9974323511123657,-0.4106581509113312,-0.09545232355594635,-0.1947323977947235,0.23168322443962097,0.399446964263916,-0.661971926689148,-0.01004182267934084,-0.1385962814092636,-0.15303732454776764,-5.223856841632419,10.206057524549388,-7.089356268738293,0.5054667802744872,0.06636676117903573,-0.2586882925138069,1.2139531,-2.6501129,1.5644461,-1.7124783,-1.2041725,1.3167557,1.2139531,-2.6501129,1.5644461,-1.7124783,-1.2041725,1.3167557,1.2022435665130615,-2.6336476802825928,1.5719655752182007,-1.7229710817337036,-1.1919583082199097,1.331584095954895,0.29273868,-0.41162986,-0.18798745,0.26231867,-0.30535427,-0.37071097,-0.051936176,0.9999999994685234,0.0387151679559611,0.024999999986713085,0.04882355034351349,0.024411775,97.6471,False,3,-0.15828113481080616,0.1972303059058979,0.45863938973188895,0.34866311457093,-0.011281505351512703,0.11591187500626506,0.9998200813593634,0.007862883214327243,0.01577021936962775,0.007020322626014932,0.1902386,0.23196827,0.165,0.2944119998556916,5.3580995881929994e-05,0.00013420199684333056,0.0006416480027837679,0.00038283198955468833,0.0003019270079676062,0.00014406300033442676,0.002110451998305507,0.01769436000904534,0.019804812007350847,50.49277921087235,0
119,2.4001375090010697,1.203810214996338,-2.6358701191344203,1.5708568731891077,-1.7215639553465785,-1.1936448256122034,1.3295598030090332,0.2919517457485199,0.29855939745903015,-0.9487471580505371,-0.36794471740722656,-0.1427394598722458,-0.19841422140598297,0.2341606169939041,0.4006631374359131,-0.6606095433235168,-0.009897606447339058,-0.13872358202934265,-0.15339304506778717,-4.873457496031341,10.161511130150597,-6.471290494496948,0.4907016565696112,0.06333339126292095,-0.2501350593628543,1.2154976,-2.6522489,1.5634464,-1.7110777,-1.2057515,1.3147727,1.2154976,-2.6522489,1.5634464,-1.7110777,-1.2057515,1.3147727,1.203810214996338,-2.6358702182769775,1.5708569288253784,-1.7215639352798462,-1.1936448812484741,1.3295598030090332,0.29218608,-0.40946802,-0.1852618,0.26215583,-0.3026675,-0.36967584,-0.05532008,0.9999999995571027,0.03760876634856688,0.02499999998892757,0.04882355034351349,0.024411775,97.6471,False,3,-0.1585114208564888,0.19615029310790277,0.4589137526583897,0.34864904985008743,-0.011309283812390691,0.1158393780887822,0.999815962659347,0.008323943805982139,0.015800055047447692,0.007009820580752217,0.1902386,0.23196827,0.165,0.2944394796492436,7.626099977642298e-05,0.00015465199248865247,0.0009191660064971074,0.0003766410081880167,0.00019352399976924062,0.00017782198847271502,0.002397729011136107,0.01743658899795264,0.019834318009088747,50.417664955344904,0
120,2.420134293002775,1.2054519653320312,-2.63817896465444,1.5698187986956995,-1.7201177082457484,-1.1953933874713343,1.327461838722229,0.23761850595474243,0.3296487033367157,-0.9559710025787354,-0.3831957280635834,-0.09476100653409958,-0.18155193328857422,0.23464159667491913,0.4024070203304291,-0.6585478782653809,-0.009435690008103848,-0.13876396417617798,-0.15341156721115112,-5.10051126201925,10.393825634490394,-6.765158245831705,0.5063562743251359,0.06426926188760138,-0.2577188664208724,1.2171485,-2.6545413,1.5624481,-1.7096479,-1.2074475,1.3127214,1.2171485,-2.6545413,1.5624481,-1.7096479,-1.2074475,1.3127214,1.2054519653320312,-2.638179063796997,1.5698188543319702,-1.7201176881790161,-1.195393443107605,1.327461838722229,0.29241544,-0.40905377,-0.1842689,0.26174414,-0.30135188,-0.36851192,-0.05621421,0.999999999630919,0.03648448215564715,0.024999999990772976,0.04882355034351349,0.024411775,97.6471,False,3,-0.15874368020104662,0.19504445511626436,0.45916199298815946,0.34865031854117007,-0.01124599985622789,0.1159005813593833,0.9998223462867963,0.007818091131791173,0.015651607551620192,0.007016344177120516,0.1902386,0.23196827,0.165,0.2943776624709345,4.8425994464196265e-05,0.00012224199599586427,0.0004981069942004979,0.00031825300538912416,0.00018884000019170344,0.00011412199819460511,0.0017073739873012528,0.01811963001091499,0.01982700399821624,50.436263597362775,0
121,2.4401411220023874,1.2071127891540527,-2.6404925785460414,1.5687692801104944,-1.7186476192870082,-1.1970670858966272,1.325398564338684,0.29440009593963623,0.25229665637016296,-0.9633021354675293,-0.3588382601737976,-0.0925949215888977,-0.2218383401632309,0.25905948877334595,0.3647063374519348,-0.6730596423149109,-0.00895280484110117,-0.14357057213783264,-0.1595730036497116,-4.8356403376163986,10.011849884521126,-6.295857774796051,0.48907446759865875,0.05869692845435744,-0.2511795450919271,1.2187821,-2.6567469,1.5615295,-1.7081785,-1.2089964,1.3107048,1.2187821,-2.6567469,1.5615295,-1.7081785,-1.2089964,1.3107048,1.2071127891540527,-2.6404926776885986,1.5687693357467651,-1.7186475992202759,-1.197067141532898,1.325398564338684,0.29173073,-0.40635338,-0.18099445,0.2617282,-0.29823303,-0.36734417,-0.060145926,0.9999999996924325,0.03528156364103781,0.024999999992310812,0.04882355034351349,0.024411775,97.6471,False,3,-0.15899552394006783,0.19393091837669238,0.4594093460652125,0.34863443932317456,-0.011302561413813375,0.11591358275291562,0.999823938312337,0.0076162548095277975,0.015562225637122923,0.007206423799351806,0.1902386,0.23196827,0.165,0.29441368396778983,4.777699359692633e-05,0.0001433809957234189,0.0005254510033410043,0.00027417899400461465,0.00016542199591640383,0.00025472301058471203,0.0017972369969356805,0.01804501200967934,0.01984224900661502,50.3975128860957,0
122,2.4601165740023134,1.2087950706481934,-2.642954011956686,1.5677278677569788,-1.7170635662474574,-1.198888127003805,1.3232194185256958,0.26255056262016296,0.27296292781829834,-1.0136452913284302,-0.40162089467048645,-0.10306335985660553,-0.21385444700717926,0.2532210350036621,0.3782001733779907,-0.665328860282898,-0.007058655843138695,-0.1441188007593155,-0.16020286083221436,-5.168168182704074,9.642192041561774,-6.793045766466944,0.4996432810598332,0.0639581394289323,-0.2685630784213927,1.220458,-2.659162,1.5605532,-1.7066025,-1.2107455,1.3085701,1.220458,-2.659162,1.5605532,-1.7066025,-1.2107455,1.3085701,1.2087950706481934,-2.642954111099243,1.5677279233932495,-1.717063546180725,-1.1988881826400757,1.3232194185256958,0.29157493,-0.40519598,-0.17936686,0.26152602,-0.2964309,-0.3662324,-0.061891012,0.9999999997436937,0.034043743403162824,0.024999999993592342,0.04882355034351349,0.024411775,97.6471,False,3,-0.1592291765400409,0.19277141725097596,0.45963893236883435,0.34865147461353574,-0.011288392917357958,0.11590804887352112,0.9998208023728637,0.007778601065161657,0.01572838117907333,0.007105692299292659,0.1902386,0.23196827,0.165,0.294412065276485,4.758800787385553e-05,0.0001290929940296337,0.000533030994120054,0.00024498299171682447,0.00017453198961447924,0.00010570800804998726,0.0016120250074891374,0.018203148996690288,0.019815174004179426,50.46637489981564,0
123,2.480086064999341,1.210651159286499,-2.645475050012106,1.5665715376483362,-1.7154723606505335,-1.2007291952716272,1.3209445476531982,0.2506304383277893,0.29466912150382996,-1.0323928594589233,-0.38574206829071045,-0.09290777891874313,-0.2234535813331604,0.24534764885902405,0.3937920331954956,-0.6576825976371765,-0.006673693191260099,-0.14293523132801056,-0.15745751559734344,-5.069545039290119,9.862051989629233,-6.6820754792702814,0.500380038117527,0.06482676471337617,-0.26571335323462864,1.2222807,-2.6615503,1.55955,-1.7050052,-1.2124467,1.3063551,1.2222807,-2.6615503,1.55955,-1.7050052,-1.2124467,1.3063551,1.210651159286499,-2.645475149154663,1.566571593284607,-1.7154723405838013,-1.200729250907898,1.3209445476531982,0.29073846,-0.40187824,-0.17553833,0.26167905,-0.29293478,-0.36473668,-0.066021785,0.9999999997864114,0.032723307700362074,0.024999999994660287,0.04882355034351349,0.024411775,97.6471,False,3,-0.15950237748280632,0.1915448334171149,0.4599101799803562,0.34863271792813183,-0.011290960814193946,0.11586137660716547,0.999823137132097,0.008140464724447363,0.01546641987206717,0.0069464447920782775,0.1902386,0.23196827,0.165,0.2944118813802412,4.679500125348568e-05,0.00012212898582220078,0.0008365460089407861,0.0002760130009846762,0.0002587950002634898,0.0001253460068255663,0.0020611949876183644,0.017748501006281003,0.019809695993899368,50.480330455750654,0
124,2.500100367004052,1.2124933004379272,-2.6480728588499964,1.5653627554522913,-1.7137929401793421,-1.2026141325580042,1.3185828924179077,0.16822324693202972,0.38468918204307556,-0.9417182207107544,-0.3772159218788147,-0.05535128340125084,-0.20220518112182617,0.2118937224149704,0.45197978615760803,-0.632643461227417,-0.006391825620085001,-0.13690680265426636,-0.14923040568828583,-4.712756738486348,10.36346833425449,-6.582024833294378,0.4994435046932044,0.06303777652255493,-0.2595492715145491,1.2241099,-2.6640873,1.5584248,-1.7033459,-1.214241,1.3040432,1.2241099,-2.6640873,1.5584248,-1.7033459,-1.214241,1.3040432,1.2124933004379272,-2.6480729579925537,1.565362811088562,-1.7137929201126099,-1.202614188194275,1.3185828924179077,0.29041395,-0.40035555,-0.17344968,0.26117682,-0.29066968,-0.36349207,-0.068374515,0.9999999998220095,0.03135581740876661,0.024999999995550238,0.04882355034351349,0.024411775,97.6471,False,3,-0.1597705318291371,0.19028731853243616,0.46018390353268596,0.34866509860014344,-0.011324715260451177,0.11592649743662287,0.9998235864737536,0.0076501436995058975,0.01567674323110166,0.006966433155261576,0.1902386,0.23196827,0.165,0.29444633196430275,6.004300666972995e-05,0.0001464749948354438,0.000533165002707392,0.00039021900738589466,0.00017422600649297237,0.00010654500511009246,0.0018446570029482245,0.018001767006353475,0.0198464240093017,50.38691098866557,0
125,2.520102626993321,1.214242935180664,-2.6504703960814417,1.5642803351031702,-1.7122436962523402,-1.204383675252096,1.316421389579773,0.19466878473758698,0.3943774998188019,-0.927513062953949,-0.39296236634254456,-0.10207030177116394,-0.19919395446777344,0.21577367186546326,0.4508928954601288,-0.6327595114707947,-0.007476751692593098,-0.13528673350811005,-0.14768359065055847,-4.72626404179843,10.662521192609539,-6.507978141174676,0.5032930921443686,0.06098774167226994,-0.2526693740114052,1.2258523,-2.6664386,1.5574188,-1.7018278,-1.2159203,1.3019199,1.2258523,-2.6664386,1.5574188,-1.7018278,-1.2159203,1.3019199,1.214242935180664,-2.650470495223999,1.564280390739441,-1.712243676185608,-1.2043837308883667,1.316421389579773,0.29023308,-0.39919946,-0.17153895,0.26039815,-0.28841385,-0.3625355,-0.071033925,0.9999999998516745,0.02993513891240583,0.024999999996291863,0.04882355034351349,0.024411775,97.6471,False,3,-0.160014702683129,0.18912305896488063,0.46042235774088724,0.34867247430715614,-0.01129246908206891,0.11589885802533453,0.9998190204440636,0.007840340746951883,0.015675133097847564,0.0074011616905515516,0.1902386,0.23196827,0.165,0.29442826540299116,7.121400267351419e-05,0.00019800200243480504,0.0008041719993343577,0.00036845299473498017,0.0002901520056184381,0.00014278199523687363,0.0024136349966283888,0.01735100599762518,0.01976464099425357,50.595404201409124,0
126,2.5400913439953,1.2158572673797607,-2.65274777034902,1.5633261839496058,-1.710783144036764,-1.2060373465167444,1.3143784999847412,0.26361173391342163,0.37039119005203247,-0.9644748568534851,-0.36197739839553833,-0.07636575400829315,-0.2346605360507965,0.22526364028453827,0.43735677003860474,-0.6369002461433411,-0.007021094672381878,-0.13743311166763306,-0.1508842557668686,-4.742596489302695,10.285726924379842,-6.4928516941403975,0.49605913159385495,0.0609831204583904,-0.2576651963417355,1.2274595,-2.6686811,1.5565171,-1.700391,-1.217515,1.2999169,1.2274595,-2.6686811,1.5565171,-1.700391,-1.217515,1.2999169,1.2158572673797607,-2.652747869491577,1.5633262395858765,-1.7107831239700317,-1.2060374021530151,1.3143784999847412,0.29005817,-0.39833108,-0.17022765,0.25980097,-0.28693873,-0.3615407,-0.07232696,0.9999999998763954,0.028488599748816353,0.024999999996909886,0.04882355034351349,0.024411775,97.6471,False,3,-0.1602359853326391,0.1880367769989706,0.46062536147090444,0.3486582422412399,-0.011332393753225338,0.11588860295834426,0.9998200872464286,0.007712622156186483,0.015736544731096196,0.007259922345677348,0.1902386,0.23196827,0.165,0.29445530555272076,6.721800309605896e-05,0.00018998699670191854,0.000761788003728725,0.0004943730018567294,0.00029580300906673074,0.00015475800319109112,0.0024602350022178143,0.01729588699527085,0.019756121997488663,50.61722134167409,0
127,2.5600964769982966,1.2174508571624756,-2.6548801861205042,1.562436882649557,-1.7092482052245082,-1.2076681295977991,1.3123552799224854,0.22730900347232819,0.35025250911712646,-0.987849771976471,-0.44622305035591125,-0.06569774448871613,-0.20525778830051422,0.23217996954917908,0.4285890460014343,-0.6394989490509033,-0.006906389724463224,-0.13874231278896332,-0.15257656574249268,-4.8362209480635165,9.79826543614314,-6.881325253481763,0.507179789119865,0.06156554197509826,-0.2630453653024162,1.2290503,-2.6707742,1.5556879,-1.6988713,-1.2190804,1.297929,1.2290503,-2.6707742,1.5556879,-1.6988713,-1.2190804,1.297929,1.2174508571624756,-2.6548802852630615,1.5624369382858276,-1.7092481851577759,-1.2076681852340698,1.3123552799224854,0.28998432,-0.39734873,-0.16872641,0.25942358,-0.28530568,-0.360655,-0.0740257,0.9999999998969962,0.02700808578869329,0.024999999997424905,0.04882355034351349,0.024411775,97.6471,False,3,-0.1604358209057007,0.18700685613523843,0.46077030088036275,0.3486419799739297,-0.011308156585748321,0.11589980930930058,0.9998180842839532,0.007858675478244833,0.015905995321959528,0.007005480410413855,0.1902386,0.23196827,0.165,0.2944246607593714,4.714301030617207e-05,0.00012814799265470356,0.0005419840017566457,0.0003290150052634999,0.00017927298904396594,0.00011126899335067719,0.0017093350033974275,0.018132981000235304,0.019842316003632732,50.39734272032156,0
128,2.5800882290059235,1.2191112041473389,-2.657208105126852,1.5614312330829065,-1.7078286610045375,-1.2092340628253382,1.3103517293930054,0.24140480160713196,0.3298282325267792,-0.9816961884498596,-0.39210042357444763,-0.10952812433242798,-0.2161988615989685,0.2585386335849762,0.3888086974620819,-0.6537987589836121,-0.0051872688345611095,-0.14384780824184418,-0.1591392457485199,-4.904780390265801,10.056747932087635,-6.584698901143085,0.49299097106543427,0.058042740775642324,-0.26075709703673916,1.2306747,-2.6729841,1.5548215,-1.6974615,-1.2205088,1.2959684,1.2306747,-2.6729841,1.5548215,-1.6974615,-1.2205088,1.2959684,1.2191112041473389,-2.657208204269409,1.5614312887191772,-1.7078286409378052,-1.2092341184616089,1.3103517293930054,0.28908888,-0.39439863,-0.1652453,0.2591786,-0.28186813,-0.35958257,-0.0784208,0.9999999999141634,0.02543966972967611,0.024999999997854086,0.04882355034351349,0.024411775,97.6471,False,3,-0.16068945207442,0.1858865536710748,0.4610050692267155,0.34861459836278286,-0.011296454518724085,0.11585860257620277,0.9998186804492476,0.008229869001079951,0.015753141518496553,0.00683718513548947,0.1902386,0.23196827,0.165,0.2944071358027017,0.00013602599210571498,0.00016742899606470019,0.0008411619928665459,0.000542994006536901,0.00019651399634312838,0.00013481400674209,0.00257701899681706,0.01719188501010649,0.01976890400692355,50.58449369018008,0
129,2.6001043190044584,1.2208079099655151,-2.659534593621725,1.560357395802633,-1.706310888329977,-1.2109630743609827,1.308189034461975,0.2409270703792572,0.3928534984588623,-0.9785155653953552,-0.4350370168685913,-0.08521553874015808,-0.20178544521331787,0.2281956821680069,0.4406852126121521,-0.6308237314224243,-0.0037427665665745735,-0.13947533071041107,-0.15372171998023987,-5.078941418352312,10.503540285059323,-6.552505476625324,0.4897761352363724,0.06199488589632086,-0.2642512059701182,1.2323856,-2.6753,1.55378,-1.695961,-1.2221913,1.2938634,1.2323856,-2.6753,1.55378,-1.695961,-1.2221913,1.2938634,1.2208079099655151,-2.6595346927642822,1.5603574514389038,-1.7063108682632446,-1.2109631299972534,1.308189034461975,0.2894443,-0.39413023,-0.16443726,0.25874794,-0.28070366,-0.3581396,-0.078693934,0.992438606954982,0.023865791053976876,0.02481096517387455,0.04882355034351349,0.024411775,97.6471,False,3,-0.16091250344206554,0.18474711365396715,0.46123257061732065,0.348679647990718,-0.011321362487181975,0.1159098307679084,0.9998240677361575,0.007783377258974312,0.015571008971176874,0.006986702199279553,0.1902386,0.23196827,0.165,0.2944541684159079,4.486000398173928e-05,0.00013613500050269067,0.0007649970066267997,0.0003153369907522574,0.0002503620053175837,0.0002486000012140721,0.0021443639998324215,0.01770944200688973,0.019853806006722152,50.36817624093926,0
130,2.62008402000356,1.2224920988082886,-2.661875387231344,1.5594046751605433,-1.7047749958434046,-1.2125886122332972,1.30610191822052,0.20558330416679382,0.40471047163009644,-0.9690558910369873,-0.425916463136673,-0.10623444616794586,-0.1999058872461319,0.22521324455738068,0.44871729612350464,-0.6277041435241699,-0.005363171920180321,-0.13616874814033508,-0.14990048110485077,-4.804907775992395,10.480359739799347,-6.72288736749929,0.5033264883832634,0.0571308831152466,-0.25343458537759916,1.2340493,-2.677569,1.5529225,-1.6944481,-1.2237142,1.2918085,1.2340493,-2.677569,1.5529225,-1.6944481,-1.2237142,1.2918085,1.2224920988082886,-2.6618754863739014,1.559404730796814,-1.7047749757766724,-1.2125886678695679,1.30610191822052,0.28893057,-0.39233863,-0.16205506,0.25817075,-0.27814007,-0.3573359,-0.081953496,0.975210313390212,0.022226721139159064,0.024380257834755302,0.04882355034351349,0.024411775,97.6471,False,3,-0.1611477452956253,0.18362679883003408,0.4614177189094974,0.34863963488234406,-0.011348822557494264,0.11590782406292419,0.9998196998924901,0.007843017493271329,0.0159490390403062,0.006681580052443091,0.1902386,0.23196827,0.165,0.29445566514901417,6.975000724196434e-05,0.0001977159990929067,0.0008674499986227602,0.0004397849988890812,0.0002810840087477118,0.00012484700710047036,0.0025068059912882745,0.017237481006304733,0.019744286997593008,50.64756200727371,0
131,2.6400839679990895,1.2241055965423584,-2.6640144787230433,1.5585139433490198,-1.7033268413939417,-1.2141950766192835,1.3040745258331299,0.22092348337173462,0.33655351400375366,-0.9463374614715576,-0.42042648792266846,-0.11924326419830322,-0.20955663919448853,0.22816967964172363,0.44598546624183655,-0.6278400421142578,-0.005114291794598103,-0.13723863661289215,-0.15129274129867554,-4.739421148347784,9.99682618259635,-6.54559675498909,0.49067519472419807,0.05744620723069461,-0.25955997917279205,1.2356617,-2.6796806,1.5520792,-1.6930242,-1.2252651,1.2898185,1.2356617,-2.6796806,1.5520792,-1.6930242,-1.2252651,1.2898185,1.2241055965423584,-2.6640145778656006,1.5585139989852905,-1.7033268213272095,-1.2141951322555542,1.3040745258331299,0.2889025,-0.39165217,-0.1608705,0.25756773,-0.27674988,-0.35639963,-0.083145805,0.9497672947924725,0.020563805045094353,0.023744182369811812,0.04882355034351349,0.024411775,97.6471,False,3,-0.16134624664376807,0.18258625565473724,0.4615779451268597,0.3486551116713015,-0.011358682863594493,0.11585462775810319,0.9998185193929081,0.008379003923180191,0.015843443445961482,0.00645717070810537,0.1902386,0.23196827,0.165,0.2944810119367449,4.705600440502167e-05,0.000134757996420376,0.0005810790025861934,0.00033855899528134614,0.00017364299856126308,0.00011415100016165525,0.0017684409976936877,0.01805883800261654,0.019827279000310227,50.43556405215025,0
