action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-4.370425449451432e-06,0.5169853568077087,0.0,0.0,0.08957695215940475,0.008761167526245117,0.0,0.0,0.25,0.01812922954559326,0.0,19,0.8834483623504639,0.2938992977142334,0.0,0.0
-5.832000533700921e-06,0.5434944033622742,0.0,0.0,0.09341350756585598,0.008815646171569824,0.0,0.0,0.25,0.01900792121887207,0.0,20,0.914725661277771,0.2938992977142334,0.0,0.0
-7.67736928537488e-06,0.570098876953125,0.0,0.0,0.0968808215111494,0.008866548538208008,0.0,0.0,0.25,0.01992591619491577,0.0,21,0.945764422416687,0.2938992977142334,0.0,0.0
-9.905455954140052e-06,0.5964908003807068,0.0,0.0,0.09996049106121063,0.008914589881896973,0.0,0.0,0.25,0.020883339643478393,0.0,22,0.9762393236160278,0.2938992977142334,0.0,0.0
-1.2599713227245958e-05,0.6224298477172852,0.0,0.0,0.10262935422360897,0.00895845890045166,0.0,0.0,0.25,0.021880030632019043,0.0,23,1.005885124206543,0.2938992977142334,0.0,0.0
-1.6065745148807765e-05,0.6477408409118652,0.0,0.0,0.10486846789717674,0.008999109268188477,0.0,0.0,0.25,0.02291593551635742,0.0,24,1.034508228302002,0.2938992977142334,0.0,0.0
-2.0608087652362883e-05,0.6722983121871948,0.0,0.0,0.10665810666978359,0.00903618335723877,0.0,0.0,0.25,0.023990964889526366,0.0,25,1.0619629621505737,0.2938992977142334,0.0,0.0
-2.667971712071449e-05,0.694709300994873,0.0,0.0,0.10797842405736446,0.009069681167602539,0.0,0.0,0.25,0.02510499358177185,0.0,26,1.0868356227874756,0.2938992977142334,0.0,0.0
-5.6628618040122095e-06,0.7123526334762573,0.0,0.0,0.10887550190091133,0.00910031795501709,0.0,0.0,0.25,0.02625700235366821,0.0,27,1.1065797805786133,0.2938992977142334,0.0,0.0
-8.406490087509155e-05,0.7251536846160889,0.0,0.0,0.10939255356788635,0.009127140045166016,0.0,0.0,0.25,0.027443647384643555,0.0,28,1.121032953262329,0.2938992977142334,0.0,0.0
-8.777541806921364e-05,0.7344869375228882,0.0,0.0,0.10939358733594418,0.009151339530944824,0.0,0.0,0.25,0.02866079807281494,0.0,29,1.1316049098968506,0.2938992977142334,0.0,0.0
-7.612451445311309e-05,0.7413451671600342,0.0,0.0,0.10876107029616833,0.009172558784484863,0.0,0.0,0.25,0.029904180765151975,0.0,30,1.1391067504882812,0.2938992977142334,0.0,0.0
-6.154968868941069e-05,0.7464153170585632,0.0,0.0,0.10745740495622158,0.009191274642944336,0.0,0.0,0.25,0.031169146299362183,0.0,31,1.1441717147827148,0.2938992977142334,0.0,0.0
-4.8219069140031936e-05,0.7501817345619202,0.0,0.0,0.1054860558360815,0.009208202362060547,0.0,0.0,0.25,0.03245095610618591,0.0,32,1.1472787857055664,0.2938992977142334,0.0,0.0
-3.730325552169234e-05,0.7529890537261963,0.0,0.0,0.10286691598594189,0.009222984313964844,0.0,0.0,0.25,0.0337446391582489,0.0,33,1.1487863063812256,0.2938992977142334,0.0,0.0
-2.875667705666274e-05,0.7550876140594482,0.0,0.0,0.0996291171759367,0.009237051010131836,0.0,0.0,0.25,0.03504520654678345,0.0,34,1.1489702463150024,0.2938992977142334,0.0,0.0
-2.225037751486525e-05,0.7566606998443604,0.0,0.0,0.09580425918102264,0.009251117706298828,0.0,0.0,0.25,0.03634749054908752,0.0,35,1.1480412483215332,0.2938992977142334,0.0,0.0
-1.7289083916693927e-05,0.7578405737876892,0.0,0.0,0.09142570197582245,0.009264945983886719,0.0,0.0,0.25,0.037646108865737916,0.0,36,1.1461600065231323,0.2938992977142334,0.0,0.0
-1.351845421595499e-05,0.7587273716926575,0.0,0.0,0.08652941323816776,0.009279847145080566,0.0,0.0,0.25,0.03893569707870483,0.0,37,1.1434588432312012,0.2938992977142334,0.0,0.0
-1.0668882896425203e-05,0.7593942284584045,0.0,0.0,0.08115403354167938,0.009295821189880371,0.0,0.0,0.25,0.040210819244384764,0.0,38,1.1400443315505981,0.2938992977142334,0.0,0.0
-8.514884393662215e-06,0.7598960399627686,0.0,0.0,0.07533354684710503,0.009313344955444336,0.0,0.0,0.25,0.041465824842453,0.0,39,1.136000394821167,0.2938992977142334,0.0,0.0
-6.835343810962513e-06,0.7602744102478027,0.0,0.0,0.06910500582307577,0.009332895278930664,0.0,0.0,0.25,0.042695152759552,0.0,40,1.13140070438385,0.2938992977142334,0.0,0.0
-5.530549242394045e-06,0.7605594396591187,0.0,0.0,0.06250084843486547,0.009355545043945312,0.0,0.0,0.25,0.043893063068389894,0.0,41,1.1263034343719482,0.293899267911911,0.0,0.0
-4.489619459491223e-06,0.7607741951942444,0.0,0.0,0.05555496085435152,0.009380578994750977,0.0,0.0,0.25,0.045054012537002565,0.0,42,1.1207592487335205,0.293899267911911,0.0,0.0
-3.6669676774181426e-06,0.7609362602233887,0.0,0.0,0.0482978206127882,0.00940859317779541,0.0,0.0,0.25,0.04617233276367187,0.0,43,1.1148113012313843,0.293899267911911,0.0,0.0
-2.987237894558348e-06,0.7610584497451782,0.0,0.0,0.04076000768691301,0.009439826011657715,0.0,0.0,0.25,0.04724244475364685,0.0,44,1.1084977388381958,0.293899267911911,0.0,0.0
-2.4548629880882803e-06,0.7611508965492249,0.0,0.0,0.04244544077664614,0.009474515914916992,0.0,0.0,0.25,0.04825896620750427,0.0,45,1.1113272905349731,0.293899267911911,0.0,0.0
-2.0348838006611913e-06,0.7612208127975464,0.0,0.0,0.049759033136069775,0.00951242446899414,0.0,0.0,0.25,0.04921651482582092,0.0,46,1.1197067499160767,0.293899267911911,0.0,0.0
-1.7146991012850777e-06,0.7612568140029907,0.0,0.0,0.05672273226082325,0.009553790092468262,0.0,0.0,0.25,0.05011001229286194,0.0,47,1.1276416778564453,0.293899267911911,0.0,0.0
-2.048302485491149e-06,0.7612571120262146,0.0,0.0,0.06333553232252598,0.009598374366760254,0.0,0.0,0.25,0.05093439817428589,0.0,48,1.1351234912872314,0.293899267911911,0.0,0.0
-1.0334852959204e-06,0.7612992525100708,0.0,0.0,0.06960438564419746,0.009645938873291016,0.0,0.0,0.25,0.05168529152870178,0.0,49,1.1422338485717773,0.293899267911911,0.0,0.0
-1.249923570867395e-06,0.7613327503204346,0.0,0.0,0.07552791852504015,0.009696722030639648,0.0,0.0,0.25,0.05235834717750549,0.0,50,1.1489145755767822,0.293899267911911,0.0,0.0
-1.2516754395619502e-06,0.7613583207130432,0.0,0.0,0.08110872469842434,0.009750008583068848,0.0,0.0,0.25,0.05294979214668274,0.0,51,1.155165672302246,0.293899267911911,0.0,0.0
-1.2910479199490512e-06,0.7613774538040161,0.0,0.0,0.08635111153125763,0.009806036949157715,0.0,0.0,0.25,0.05345621109008789,0.0,52,1.16098952293396,0.293899267911911,0.0,0.0
-1.3748358469456434e-06,0.76139235496521,0.0,0.0,0.09126183576881886,0.009863853454589844,0.0,0.0,0.25,0.053874689340591427,0.0,53,1.166391372680664,0.293899267911911,0.0,0.0
-1.490811882831622e-06,0.7614034414291382,0.0,0.0,0.0958442036062479,0.009923815727233887,0.0,0.0,0.25,0.05420283079147339,0.0,54,1.1713727712631226,0.293899267911911,0.0,0.0
-1.6321342627634295e-06,0.7614120244979858,0.0,0.0,0.10010587051510811,0.009984970092773438,0.0,0.0,0.25,0.0544389009475708,0.0,55,1.1759401559829712,0.293899267911911,0.0,0.0
-1.7851385564426892e-06,0.7614185810089111,0.0,0.0,0.10405192151665688,0.010047435760498047,0.0,0.0,0.25,0.05458170175552368,0.0,56,1.1800979375839233,0.293899267911911,0.0,0.0
-1.9478560716379433e-06,0.761423647403717,0.0,0.0,0.10769011452794075,0.010110259056091309,0.0,0.0,0.25,0.05463066101074219,0.0,57,1.1838527917861938,0.293899267911911,0.0,0.0
-2.1079145881230944e-06,0.7614279389381409,0.0,0.0,0.11102302931249142,0.010173559188842773,0.0,0.0,0.25,0.05458593964576721,0.0,58,1.1872082948684692,0.293899267911911,0.0,0.0
-2.277372004755307e-06,0.7614309191703796,0.0,0.0,0.11406322941184044,0.010236620903015137,0.0,0.0,0.25,0.054448324441909786,0.0,59,1.1901768445968628,0.293899267911911,0.0,0.0
-2.4299559299834075e-06,0.7614333629608154,0.0,0.0,0.11681321077048779,0.010299205780029297,0.0,0.0,0.25,0.05421919226646423,0.0,60,1.1927626132965088,0.293899267911911,0.0,0.0
-2.590805888758041e-06,0.7614355683326721,0.0,0.0,0.11927943676710129,0.010361313819885254,0.0,0.0,0.25,0.053900545835494994,0.0,61,1.1949743032455444,0.293899267911911,0.0,0.0
-2.7531288651516663e-06,0.7614370584487915,0.0,0.0,0.12147393077611923,0.0104217529296875,0.0,0.0,0.25,0.053495067358016964,0.0,62,1.1968250274658203,0.293899267911911,0.0,0.0
-2.905454493884463e-06,0.7614387273788452,0.0,0.0,0.1233966276049614,0.010480403900146484,0.0,0.0,0.25,0.05300585031509399,0.0,63,1.1983187198638916,0.293899267911911,0.0,0.0
-3.0847160815028475e-06,0.7614400386810303,0.0,0.0,0.125062121078372,0.010536909103393555,0.0,0.0,0.25,0.05243670344352722,0.0,64,1.1994726657867432,0.293899267911911,0.0,0.0
-3.256320633227006e-06,0.7614412903785706,0.0,0.0,0.12647409923374653,0.010590910911560059,0.0,0.0,0.25,0.05179157853126526,0.0,65,1.2002946138381958,0.293899267911911,0.0,0.0
-3.4588290873216468e-06,0.761442244052887,0.0,0.0,0.12764137238264084,0.010642290115356445,0.0,0.0,0.25,0.05107507109642029,0.0,66,1.2007975578308105,0.293899267911911,0.0,0.0
-3.687241041916423e-06,0.7614437341690063,0.0,0.0,0.1285714190453291,0.01069021224975586,0.0,0.0,0.25,0.05029197335243225,0.0,67,1.2009936571121216,0.293899267911911,0.0,0.0
-3.953577470383607e-06,0.7614447474479675,0.0,0.0,0.12927306815981865,0.0107346773147583,0.0,0.0,0.25,0.049447345733642574,0.0,68,1.20089590549469,0.293899267911911,0.0,0.0
-4.257961336406879e-06,0.7614455223083496,0.0,0.0,0.12975203804671764,0.010774970054626465,0.0,0.0,0.25,0.04854639172554016,0.0,69,1.2005146741867065,0.293899267911911,0.0,0.0
-4.614109639078379e-06,0.7614450454711914,0.0,0.0,0.13001483865082264,0.010811090469360352,0.0,0.0,0.25,0.04759442210197449,0.0,70,1.1998608112335205,0.293899267911911,0.0,0.0
-5.0480182835599414e-06,0.7614405751228333,0.0,0.0,0.13007312081754208,0.010841965675354004,0.0,0.0,0.25,0.04659690856933594,0.0,71,1.198947548866272,0.293899267911911,0.0,0.0
-5.528430119738914e-06,0.761433482170105,0.0,0.0,0.12992843054234982,0.010868072509765625,0.0,0.0,0.25,0.045559197664260864,0.0,72,1.1977837085723877,0.293899267911911,0.0,0.0
-6.11497016507201e-06,0.7614246606826782,0.0,0.0,0.1295936107635498,0.010888814926147461,0.0,0.0,0.25,0.044486618041992186,0.0,73,1.1963876485824585,0.293899267911911,0.0,0.0
-6.74590191920288e-06,0.7614150643348694,0.0,0.0,0.12906862422823906,0.010903239250183105,0.0,0.0,0.25,0.043384444713592527,0.0,74,1.1947646141052246,0.293899267911911,0.0,0.0
-7.4761410360224545e-06,0.7614052891731262,0.0,0.0,0.1283664721995592,0.010912060737609863,0.0,0.0,0.25,0.04225772023200989,0.0,75,1.1929340362548828,0.293899267911911,0.0,0.0
-8.242403418989852e-06,0.761395275592804,0.0,0.0,0.12748460285365582,0.010914087295532227,0.0,0.0,0.25,0.04111136198043823,0.0,76,1.1908971071243286,0.293899267911911,0.0,0.0
-9.094485722016544e-06,0.7613852620124817,0.0,0.0,0.12643163092434406,0.010909199714660645,0.0,0.0,0.25,0.03995009064674377,0.0,77,1.1886671781539917,0.293899267911911,0.0,0.0
-9.976994624594228e-06,0.761375367641449,0.0,0.0,0.1252148672938347,0.010897159576416016,0.0,0.0,0.25,0.03877841234207153,0.0,78,1.1862558126449585,0.293899267911911,0.0,0.0
-1.0880774789256975e-05,0.7613644003868103,0.0,0.0,0.12383128516376019,0.01087796688079834,0.0,0.0,0.25,0.037600600719451906,0.0,79,1.1836633682250977,0.293899267911911,0.0,0.0
-1.1836826161015779e-05,0.7613527178764343,0.0,0.0,0.12228444218635559,0.010851144790649414,0.0,0.0,0.25,0.03642064332962036,0.0,80,1.1808971166610718,0.293899267911911,0.0,0.0
-1.278910494875163e-05,0.7613410353660583,0.0,0.0,0.12057280167937279,0.010816335678100586,0.0,0.0,0.25,0.03524225950241089,0.0,81,1.1779597997665405,0.293899267911911,0.0,0.0
-1.3770828081760557e-05,0.761329174041748,0.0,0.0,0.11870204471051693,0.010773777961730957,0.0,0.0,0.25,0.034068953990936277,0.0,82,1.1748601198196411,0.293899267911911,0.0,0.0
-1.4710717368870974e-05,0.7613169550895691,0.0,0.0,0.11666752398014069,0.010723590850830078,0.0,0.0,0.25,0.03290407061576843,0.0,83,1.1715974807739258,0.293899267911911,0.0,0.0
-1.5674601309001448e-05,0.7613054513931274,0.0,0.0,0.11446797288954258,0.010665059089660645,0.0,0.0,0.25,0.03175045251846313,0.0,84,1.1681733131408691,0.293899267911911,0.0,0.0
-1.660637353779748e-05,0.7612935900688171,0.0,0.0,0.1121021993458271,0.010599136352539062,0.0,0.0,0.25,0.030610924959182738,0.0,85,1.164589285850525,0.293899267911911,0.0,0.0
-1.7539734835736456e-05,0.761282205581665,0.0,0.0,0.10956220328807831,0.010525345802307129,0.0,0.0,0.25,0.029487955570220947,0.0,86,1.1608402729034424,0.293899267911911,0.0,0.0
-1.8478262063581496e-05,0.7612709999084473,0.0,0.0,0.1068461500108242,0.010443925857543945,0.0,0.0,0.25,0.028383797407150267,0.0,87,1.1569263935089111,0.293899267911911,0.0,0.0
-1.9405843340791764e-05,0.7612596154212952,0.0,0.0,0.10394914075732231,0.010355472564697266,0.0,0.0,0.25,0.02730039954185486,0.0,88,1.1528451442718506,0.293899267911911,0.0,0.0
-2.0340531773399564e-05,0.7612490653991699,0.0,0.0,0.1008648332208395,0.010259866714477539,0.0,0.0,0.25,0.02623956799507141,0.0,89,1.1485929489135742,0.293899267911911,0.0,0.0
-2.1297653438523413e-05,0.7612380981445312,0.0,0.0,0.0975860096514225,0.010157585144042969,0.0,0.0,0.25,0.025202840566635132,0.0,90,1.1441632509231567,0.293899267911911,0.0,0.0
-2.2290588822215797e-05,0.7612280249595642,0.0,0.0,0.09410721249878407,0.010049223899841309,0.0,0.0,0.25,0.024191558361053467,0.0,91,1.1395537853240967,0.293899267911911,0.0,0.0
-2.3308135860133918e-05,0.7612169981002808,0.0,0.0,0.09042543359100819,0.009935140609741211,0.0,0.0,0.25,0.023206883668899534,0.0,92,1.1347609758377075,0.293899267911911,0.0,0.0
-2.4368609592784197e-05,0.7612077593803406,0.0,0.0,0.08653171360492706,0.009815692901611328,0.0,0.0,0.25,0.022249764204025267,0.0,93,1.129780650138855,0.293899267911911,0.0,0.0
-2.5497359456494453e-05,0.7611976265907288,0.0,0.0,0.08242198266088963,0.009691476821899414,0.0,0.0,0.25,0.021320807933807372,0.0,94,1.1246063709259033,0.293899267911911,0.0,0.0
-2.6703727780841294e-05,0.7611878514289856,0.0,0.0,0.0780941266566515,0.00956273078918457,0.0,0.0,0.25,0.020420730113983154,0.0,95,1.1192388534545898,0.293899267911911,0.0,0.0
-2.7968018548563124e-05,0.7611784934997559,0.0,0.0,0.07354291155934334,0.009430170059204102,0.0,0.0,0.25,0.01954987049102783,0.0,96,1.1136733293533325,0.293899267911911,0.0,0.0
-2.9329786775633694e-05,0.7611700296401978,0.0,0.0,0.06876979023218155,0.009294509887695312,0.0,0.0,0.25,0.018708479404449464,0.0,97,1.1079134941101074,0.293899267911911,0.0,0.0
-3.076646535191685e-05,0.761160671710968,0.0,0.0,0.06891211029142141,0.009155869483947754,0.0,0.0,0.25,0.017896646261215208,0.0,98,1.1070945262908936,0.293899267911911,0.0,0.0
-3.229785652365536e-05,0.7611527442932129,0.0,0.0,0.0750649580731988,0.009015560150146484,0.0,0.0,0.25,0.017114388942718505,0.0,99,1.11231529712677,0.293899267911911,0.0,0.0
-3.3889920450747014e-05,0.7611441016197205,0.0,0.0,0.08111055940389633,0.008873224258422852,0.0,0.0,0.25,0.016361474990844727,0.0,100,1.1174554824829102,0.293899267911911,0.0,0.0
-3.5555782960727815e-05,0.7611366510391235,0.0,0.0,0.0870359968394041,0.008729815483093262,0.0,0.0,0.25,0.015637671947479247,0.0,101,1.1225045919418335,0.293899267911911,0.0,0.0
-3.7245181738398975e-05,0.7611287832260132,0.0,0.0,0.09282899089157581,0.008585572242736816,0.0,0.0,0.25,0.014942479133605956,0.0,102,1.1274486780166626,0.293899267911911,0.0,0.0
-3.894642577506602e-05,0.7611214518547058,0.0,0.0,0.09847743436694145,0.008441448211669922,0.0,0.0,0.25,0.014275646209716795,0.0,103,1.132277011871338,0.293899267911911,0.0,0.0
-4.0590501157566905e-05,0.7611151933670044,0.0,0.0,0.10396613739430904,0.008297562599182129,0.0,0.0,0.25,0.013636475801467896,0.0,104,1.136974811553955,0.293899267911911,0.0,0.0
-4.214822547510266e-05,0.7611082196235657,0.0,0.0,0.1092799473553896,0.00815427303314209,0.0,0.0,0.25,0.013024413585662841,0.0,105,1.1415246725082397,0.293899267911911,0.0,0.0
-4.355555283837021e-05,0.7611021995544434,0.0,0.0,0.11440599337220192,0.00801229476928711,0.0,0.0,0.25,0.012438708543777465,0.0,106,1.1459156274795532,0.293899267911911,0.0,0.0
-4.4733335380442446e-05,0.7610965967178345,0.0,0.0,0.11932572349905968,0.007871866226196289,0.0,0.0,0.25,0.01187869906425476,0.0,107,1.1501282453536987,0.293899267911911,0.0,0.0
-4.5630437671206896e-05,0.7610903382301331,0.0,0.0,0.12402565218508244,0.007733702659606934,0.0,0.0,0.25,0.011343491077423095,0.0,108,1.1541475057601929,0.293899267911911,0.0,0.0
-4.617132944986224e-05,0.7610855102539062,0.0,0.0,0.1284895557910204,0.007597684860229492,0.0,0.0,0.25,0.010832405090332032,0.0,109,1.157958984375,0.293899267911911,0.0,0.0
-4.6299345558509235e-05,0.7610810995101929,0.0,0.0,0.13270151801407337,0.007464170455932617,0.0,0.0,0.25,0.010344529151916504,0.0,110,1.1615450382232666,0.293899267911911,0.0,0.0
-4.597292572725565e-05,0.7610765695571899,0.0,0.0,0.13664817437529564,0.007334351539611816,0.0,0.0,0.25,0.009879004955291747,0.0,111,1.1648920774459839,0.293899267911911,0.0,0.0
-4.517420602496714e-05,0.7610725164413452,0.0,0.0,0.1403137855231762,0.007207274436950684,0.0,0.0,0.25,0.009434974193572998,0.0,112,1.1679834127426147,0.293899267911911,0.0,0.0
-4.390180110931397e-05,0.7610688805580139,0.0,0.0,0.1436843629926443,0.007084488868713379,0.0,0.0,0.25,0.009011578559875487,0.0,113,1.1708054542541504,0.293899267911911,0.0,0.0
-4.21705684857443e-05,0.7610652446746826,0.0,0.0,0.1467487495392561,0.006965756416320801,0.0,0.0,0.25,0.008607995510101317,0.0,114,1.1733455657958984,0.293899267911911,0.0,0.0
-4.006304079666734e-05,0.7610625624656677,0.0,0.0,0.14949417673051357,0.006851553916931152,0.0,0.0,0.25,0.008223366737365722,0.0,115,1.1755915880203247,0.293899267911911,0.0,0.0
-3.765681467484683e-05,0.7610594630241394,0.0,0.0,0.15191168524324894,0.006742119789123535,0.0,0.0,0.25,0.007856762409210205,0.0,116,1.1775323152542114,0.293899267911911,0.0,0.0
-3.507369838189334e-05,0.7610564231872559,0.0,0.0,0.15399130061268806,0.006637454032897949,0.0,0.0,0.25,0.007507485151290893,0.0,117,1.1791576147079468,0.293899267911911,0.0,0.0
-3.247135027777404e-05,0.761055052280426,0.0,0.0,0.15572738833725452,0.0065386295318603516,0.0,0.0,0.25,0.007174676656723022,0.0,118,1.1804633140563965,0.293899267911911,0.0,0.0
-2.9995627119205893e-05,0.7610538601875305,0.0,0.0,0.15711529180407524,0.006445407867431641,0.0,0.0,0.25,0.006857639551162719,0.0,119,1.181442141532898,0.293899267911911,0.0,0.0
-2.7744605904445053e-05,0.7610530853271484,0.0,0.0,0.15815434977412224,0.006358146667480469,0.0,0.0,0.25,0.006555533409118652,0.0,120,1.1820933818817139,0.293899267911911,0.0,0.0
-2.587877097539604e-05,0.7610521912574768,0.0,0.0,0.15884431079030037,0.006277203559875488,0.0,0.0,0.25,0.0062676966190338135,0.0,121,1.18241548538208,0.293899267911911,0.0,0.0
-2.4453329388052225e-05,0.7610517144203186,0.0,0.0,0.1591903530061245,0.006202816963195801,0.0,0.0,0.25,0.0059934318065643305,0.0,122,1.182413935661316,0.293899267911911,0.0,0.0
-2.3454993788618596e-05,0.7610520720481873,0.0,0.0,0.1591973379254341,0.006135225296020508,0.0,0.0,0.25,0.00573209524154663,0.0,123,1.1820932626724243,0.293899267911911,0.0,0.0
-2.2886143415234984e-05,0.7610527873039246,0.0,0.0,0.15887759625911713,0.0060749053955078125,0.0,0.0,0.25,0.005483025312423706,0.0,124,1.18146550655365,0.293899267911911,0.0,0.0
-2.258014283142984e-05,0.7610541582107544,0.0,0.0,0.15824370086193085,0.006021976470947266,0.0,0.0,0.25,0.005245685577392578,0.0,125,1.180543065071106,0.293899267911911,0.0,0.0
-2.2455678845290095e-05,0.7610557675361633,0.0,0.0,0.1573106087744236,0.005976438522338867,0.0,0.0,0.25,0.005019396543502808,0.0,126,1.17933988571167,0.293899267911911,0.0,0.0
-2.240227913716808e-05,0.7610576748847961,0.0,0.0,0.15609510242938995,0.005939126014709473,0.0,0.0,0.25,0.004803693294525146,0.0,127,1.177873134613037,0.293899267911911,0.0,0.0
-2.2311639622785154e-05,0.7610598802566528,0.0,0.0,0.1546192355453968,0.005909323692321777,0.0,0.0,0.25,0.004597985744476318,0.0,128,1.176164150238037,0.293899267911911,0.0,0.0
-2.2147437266539783e-05,0.7610621452331543,0.0,0.0,0.15290136449038982,0.005887866020202637,0.0,0.0,0.25,0.0044018268585205075,0.0,129,1.174230933189392,0.293899267911911,0.0,0.0
-2.195329871028662e-05,0.7610650658607483,0.0,0.0,0.1509641483426094,0.005874991416931152,0.0,0.0,0.25,0.004214715957641601,0.0,130,1.1720969676971436,0.293899267911911,0.0,0.0
-2.1761203242931515e-05,0.7610681653022766,0.0,0.0,0.1488305628299713,0.005870342254638672,0.0,0.0,0.25,0.004036170244216919,0.0,131,1.1697834730148315,0.293899267911911,0.0,0.0
-2.166306512663141e-05,0.761070966720581,0.0,0.0,0.14651989564299583,0.005874156951904297,0.0,0.0,0.25,0.00386584997177124,0.0,132,1.1673091650009155,0.293899267911911,0.0,0.0
-2.1765782730653885e-05,0.7610742449760437,0.0,0.0,0.14405399560928345,0.005886673927307129,0.0,0.0,0.25,0.0037032723426818847,0.0,133,1.1646963357925415,0.293899267911911,0.0,0.0
-2.2136891493573786e-05,0.7610779404640198,0.0,0.0,0.1414570678025484,0.005907893180847168,0.0,0.0,0.25,0.003548169136047363,0.0,134,1.1619689464569092,0.293899267911911,0.0,0.0
-2.2840395104140043e-05,0.7610815763473511,0.0,0.0,0.13874690048396587,0.005937933921813965,0.0,0.0,0.25,0.0034001290798187254,0.0,135,1.1591436862945557,0.293899267911911,0.0,0.0
-2.3907764989417048e-05,0.7610846757888794,0.0,0.0,0.13594377785921097,0.00597691535949707,0.0,0.0,0.25,0.0032589197158813476,0.0,136,1.1562403440475464,0.293899267911911,0.0,0.0
-2.531163045205176e-05,0.761087954044342,0.0,0.0,0.13306595385074615,0.006024479866027832,0.0,0.0,0.25,0.003124290704727173,0.0,137,1.1532773971557617,0.293899267911911,0.0,0.0
-2.6962789706885815e-05,0.7610918283462524,0.0,0.0,0.13013229705393314,0.006081342697143555,0.0,0.0,0.25,0.0029959022998809815,0.0,138,1.150274395942688,0.293899267911911,0.0,0.0
