step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020119993001571856,0.034706782549619675,-1.0899970394423981,1.0823968092547815,-1.6278101406493128,-1.4013317267047327,0.12338335067033768,0.13873910903930664,-1.6477149724960327,-1.1976364850997925,-0.5565913915634155,0.14435461163520813,0.05990224331617355,6.53208912563161e-17,-2.0571606159210205,-1.6446408033370972,-0.894367516040802,0.25865042209625244,-0.010819525457918644,-1.3779553054574585,-0.2512108943776737,-0.08191884188650726,-0.06548930403120026,0.18807293541063874,0.044768071995449264,0.023149384,-1.0571061,1.0752234,-1.6489729,-1.3891228,0.12056068,0.023149384,-1.0571061,1.0752234,-1.6489729,-1.3891228,0.12056068,0.034706782549619675,-1.0899970531463623,1.0823968648910522,-1.6278101205825806,-1.4013317823410034,0.12338335067033768,-0.28893498,0.82227206,-0.179335,-0.52906734,0.30522442,-0.07056668,-0.576333,0.0,0.0,0.0,0.0,,,False,0,0.4190709236254142,0.18564993425922255,0.14167496511187816,0.46467818541911843,0.15347251047001467,0.032928257167542586,-0.9981121390238114,-0.022164573923584528,-0.04073727942965905,-0.04026624638211207,-0.03890021,0.25924018,0.20314422,0.5419884469447881,2.787799166981131e-05,9.406200842931867e-05,0.00045184799819253385,0.0003607789985835552,0.00016163100372068584,0.00010580799425952137,0.0014939249958842993,0.01862518599955365,0.02011911099543795,49.70398544084538,0
1,0.04011701900162734,0.034444019198417664,-1.0895505410483857,1.0822737852679651,-1.628153463403219,-1.4012048880206507,0.12339046597480774,-0.3097968101501465,-0.7560087442398071,-1.1478537321090698,-0.7127342224121094,0.23751279711723328,-0.03056885302066803,-0.5883240103721619,-0.97752845287323,-1.7021729946136475,-1.0983021259307861,0.34021374583244324,-0.06617236137390137,0.45050218527709907,-0.6778559637089868,1.7925647025963334,-0.07471289274794171,0.13171549677952846,0.053686725433687174,0.024422001,-1.0556103,1.0737159,-1.6531284,-1.3876218,0.12110465,0.024422001,-1.0556103,1.0737159,-1.6531284,-1.3876218,0.12110465,0.034444019198417664,-1.089550495147705,1.0822738409042358,-1.6281534433364868,-1.4012049436569214,0.12339046597480774,-0.25055045,0.8485049,-0.21394807,-0.6243739,0.3395782,-0.057145376,-0.55158806,0.0,0.0,0.0,0.0,,,False,0,0.41921973562442166,0.18557292484946927,0.14156286749034785,0.46468067104678334,0.15347188337773504,0.03293821556118631,-0.9980894414938017,-0.02260114746988558,-0.04129238514195485,-0.04001937527399413,-0.03890021,0.25924018,0.20314422,0.5419877513755803,3.4042997867800295e-05,0.0001180420076707378,0.00046375799865927547,0.0002829269942594692,0.00016098300693556666,0.00017813598969951272,0.0015195320011116564,0.018343550007557496,0.019863082008669153,50.34465444806372,0
2,0.0600717689958401,0.033643946051597595,-1.0870376092246552,1.081898037587301,-1.6299640140929164,-1.4002559820758265,0.12314386665821075,-0.48079800605773926,-0.6430910229682922,-1.3215605020523071,-0.6626905798912048,0.26242920756340027,-0.08580450713634491,-0.467816561460495,-1.1991760730743408,-1.7681506872177124,-1.089949607849121,0.3674513101577759,-0.14563551545143127,0.3278249031437708,-0.045228779804452224,1.5018311537834894,-0.07480009800444978,0.14042420293322858,0.020503877870973856,0.023323752,-1.0531644,1.0737858,-1.6545873,-1.3870606,0.12077634,0.023323752,-1.0531644,1.0737858,-1.6545873,-1.3870606,0.12077634,0.033643946051597595,-1.0870375633239746,1.0818980932235718,-1.629963994026184,-1.4002560377120972,0.12314386665821075,-0.25800484,0.84683084,-0.20280881,-0.61558187,0.32988518,-0.059188213,-0.5523112,0.0,0.0,0.0,0.0,,,False,0,0.4198284042626467,0.18547486443719516,0.14082959819315632,0.46467660215702317,0.15344818068445137,0.032980400222622094,-0.9981343516539858,-0.021913458335185414,-0.04064857308737218,-0.03994077104021826,-0.03890021,0.25924018,0.20314422,0.5419753507220884,3.4585988032631576e-05,0.00010489700071047992,0.00041751300159376115,0.00029150600312277675,0.00017158400441985577,0.00020051500177942216,0.0015631069982191548,0.018246876992634498,0.019809983990853652,50.479596574217524,0
3,0.08007833099691197,0.03248851001262665,-1.0830299419215699,1.0809972921954554,-1.6323539219298304,-1.398541275654928,0.12281686812639236,-0.38000839948654175,-1.0571520328521729,-1.4238464832305908,-0.7606897354125977,0.21854831278324127,-0.10436277836561203,-0.3073893189430237,-1.4930781126022339,-1.8577375411987305,-1.0918115377426147,0.41947141289711,-0.15013635158538818,0.3332914085174298,-1.0974302750210416,0.5489378225942967,-0.10149302158103182,0.1010935887591157,-0.025965118684515703,0.021762118,-1.0490907,1.0729816,-1.6571558,-1.385413,0.12045231,0.021762118,-1.0490907,1.0729816,-1.6571558,-1.385413,0.12045231,0.03248851001262665,-1.0830299854278564,1.080997347831726,-1.6323539018630981,-1.3985413312911987,0.12281686812639236,-0.26815984,0.8484798,-0.20039259,-0.6200477,0.32820562,-0.05911404,-0.5514621,0.0,0.0,0.0,0.0,,,False,0,0.4207268649506895,0.18541279575909592,0.13971051168807463,0.464704419139829,0.15344474931276386,0.03296981131989008,-0.9981395054385946,-0.021759797511870647,-0.04040742566174696,-0.04014169562812081,-0.03890021,0.25924018,0.20314422,0.5420051912876989,3.7587000406347215e-05,0.00019298799452371895,0.0005863080004928634,0.00037929200334474444,0.00015849299961701035,9.80990007519722e-05,0.0018024079909082502,0.01804909500060603,0.01985150299151428,50.37401956050682,0
4,0.10008439200464636,0.0309098232537508,-1.07815773904834,1.079792324696676,-1.6358095608153285,-1.3967855612384241,0.12244202941656113,-0.22972925007343292,-1.360373854637146,-1.4865208864212036,-0.6515794992446899,0.25733140110969543,-0.14660167694091797,-0.24298180639743805,-1.654196858406067,-1.8837075233459473,-1.0647345781326294,0.42471739649772644,-0.15315237641334534,-3.2287832244157753,-0.7838430064584007,-0.08863863574274866,-0.09593010385176064,0.23747030551383563,-0.09572698476900147,0.019774798,-1.0441258,1.0722297,-1.6607025,-1.3836895,0.120072946,0.019774798,-1.0441258,1.0722297,-1.6607025,-1.3836895,0.120072946,0.0309098232537508,-1.0781577825546265,1.0797923803329468,-1.6358095407485962,-1.3967856168746948,0.12244202941656113,-0.27837563,0.8507992,-0.1890649,-0.62232274,0.327401,-0.05922705,-0.5499582,0.0,0.0,0.0,0.0,,,False,0,0.42200029895511243,0.18518904786260293,0.13842202159429293,0.46467424375441874,0.15350118114163522,0.03295788285172628,-0.9980449333504339,-0.0229935004871614,-0.042410977946603055,-0.03973630849053622,-0.03890021,0.25924018,0.20314422,0.5419698866849956,3.767100861296058e-05,0.0001377239968860522,0.0005183729954296723,0.00038115800998639315,0.00016871000116225332,0.00010204700811300427,0.0016548209969187155,0.01820745201257523,0.019862273009493947,50.34670500813331,0
5,0.1200828820001334,0.02927469275891781,-1.073334501390793,1.0788381735431116,-1.639069219628805,-1.3949897925006312,0.12209006398916245,-0.10716082155704498,-1.3867297172546387,-1.622926115989685,-0.8135444521903992,0.3073956370353699,-0.1280365139245987,-0.23279407620429993,-1.7085504531860352,-1.8868510723114014,-1.0456982851028442,0.42089352011680603,-0.15432988107204437,-1.1348182050567732,0.16018822208923164,-1.0815792562673059,-0.04148838292728228,0.15759172173197072,-0.07218035962944742,0.017719109,-1.0392236,1.0715418,-1.664112,-1.3819329,0.11972319,0.017719109,-1.0392236,1.0715418,-1.664112,-1.3819329,0.11972319,0.02927469275891781,-1.0733344554901123,1.0788382291793823,-1.6390691995620728,-1.3949898481369019,0.12209006398916245,-0.2888896,0.8527719,-0.18241009,-0.6260692,0.3264254,-0.05917184,-0.54882485,0.0,0.0,0.0,0.0,,,False,0,0.4231771546607883,0.18494393493364222,0.1370540434507628,0.4647291693153092,0.1534895084343195,0.032916980333784825,-0.9980353869049107,-0.023314333019282256,-0.04217272582785106,-0.04004077243818732,-0.03890021,0.25924018,0.20314422,0.5420360428409127,3.7685007555410266e-05,0.00012324399722274393,0.0004996390052838251,0.0003032789973076433,0.0001533920003566891,0.00010524199751671404,0.0020296319999033585,0.01779671300027985,0.01982634500018321,50.437940023275054,0
6,0.1400882210000418,0.027811264619231224,-1.0687544506839295,1.0775497595416468,-1.6426264248290003,-1.3931902090655726,0.12176676839590073,-0.2446434497833252,-1.1752206087112427,-1.4099493026733398,-0.7639732956886292,0.28373581171035767,-0.14524252712726593,-0.24881133437156677,-1.708343267440796,-1.8798481225967407,-1.0405322313308716,0.4147116541862488,-0.1540525257587433,-0.5365520794723049,-0.06319913310954153,1.0070315062713349,-0.060484360498609106,0.15313935046221586,-0.06113365132934412,0.015801022,-1.0345553,1.0708916,-1.667694,-1.3802267,0.119399674,0.015801022,-1.0345553,1.0708916,-1.667694,-1.3802267,0.119399674,0.027811264619231224,-1.0687544345855713,1.0775498151779175,-1.642626404762268,-1.3931902647018433,0.12176676839590073,-0.30025607,0.85497886,-0.1664559,-0.6266889,0.3240895,-0.059177425,-0.5472302,0.0,0.0,0.0,0.0,,,False,0,0.42446522631798583,0.1847730513984963,0.135920369802174,0.464672058605581,0.15350544249538725,0.032910252664855755,-0.9979706180394239,-0.02416628226594647,-0.043400523777710184,-0.03983777379152431,-0.03890021,0.25924018,0.20314422,0.5419819834887538,0.00011318699398543686,0.00012290799350012094,0.0004591049946611747,0.00032503900001756847,0.00015410599007736892,0.00013717600086238235,0.0016597729991190135,0.018185620006988756,0.01984539300610777,50.389528677624696,0
7,0.16009838499303441,0.026371382176876068,-1.0641494554332276,1.0762680212603968,-1.646360536614889,-1.39116079012026,0.12142763286828995,-0.33610790967941284,-1.0980415344238281,-1.36800217628479,-0.6422538161277771,0.24294663965702057,-0.13580740988254547,-0.26221907138824463,-1.7051784992218018,-1.873927116394043,-1.0383367538452148,0.4111839234828949,-0.15371648967266083,-0.9580877155347168,-1.325414165977196,1.6771410283118433,-0.1363581172397847,0.16897003930467192,-0.1021931509844219,0.0139056835,-1.0298718,1.0702267,-1.6714585,-1.3783432,0.11906258,0.0139056835,-1.0298718,1.0702267,-1.6714585,-1.3783432,0.11906258,0.026371382176876068,-1.0641494989395142,1.0762680768966675,-1.6463605165481567,-1.3911608457565308,0.12142763286828995,-0.31164247,0.85694134,-0.15103613,-0.6274497,0.32044092,-0.059126396,-0.54574525,0.0,0.0,0.0,0.0,,,False,0,0.4257807326617652,0.1846631577306337,0.1347975153872301,0.46473018913924086,0.1535124902174651,0.03283556003956471,-0.9980070579401525,-0.024117318394279386,-0.042549287018103066,-0.03987247689320156,-0.03890021,0.25924018,0.20314422,0.5420580830039902,3.726099384948611e-05,0.0001352520048385486,0.00047082699893508106,0.00025520600320305675,0.00017343700164929032,0.00011229500523768365,0.001496251003118232,0.018367946991929784,0.019864197995048016,50.34182604549612,0
8,0.18013158900430426,0.024764399975538254,-1.0591170352748414,1.0754402319537562,-1.649865289727682,-1.3893802801715296,0.12110433727502823,-0.29399073123931885,-1.327638864517212,-1.5070701837539673,-0.6952269673347473,0.24152933061122894,-0.13670313358306885,-0.2654876708984375,-1.7123304605484009,-1.8730263710021973,-1.0386419296264648,0.4119641184806824,-0.15377619862556458,-1.8340458142538263,-0.9085889457798959,0.07454716358876007,-0.09242906269540846,0.1914384375446006,-0.03897932760222061,0.011863347,-1.0247508,1.0697387,-1.6751341,-1.3765681,0.1187503,0.011863347,-1.0247508,1.0697387,-1.6751341,-1.3765681,0.1187503,0.024764399975538254,-1.059117078781128,1.0754402875900269,-1.6498652696609497,-1.3893803358078003,0.12110433727502823,-0.32252634,0.8591566,-0.14253804,-0.6317212,0.32030636,-0.058851067,-0.54450166,0.0,0.0,0.0,0.0,,,False,0,0.4269597349577305,0.18441607756965778,0.13331160780917986,0.46471632433592414,0.15363154712013555,0.03282387262509939,-0.9979852391524808,-0.02481275634417614,-0.042844511035799435,-0.03967549563378969,-0.03890021,0.25924018,0.20314422,0.542025663685479,5.183200119063258e-05,0.00016001699259504676,0.0006754430069122463,0.0003381529968464747,0.00017520200344733894,0.00010073500743601471,0.0019076870084973052,0.0179054600012023,0.019813147009699605,50.471537888980784,0
9,0.20010025400551967,0.023048974573612213,-1.0541134637645264,1.0746339003192347,-1.6531874142088832,-1.387660328541891,0.12078109383583069,-0.2469019889831543,-1.4167461395263672,-1.573111891746521,-0.7627254128456116,0.31714963912963867,-0.11618855595588684,-0.26378703117370605,-1.7212743759155273,-1.874143123626709,-1.0407129526138306,0.4160628616809845,-0.1541500985622406,-1.2270716888782027,-0.34938447808508394,-0.8157382473449266,-0.07281010845848288,0.15416668283662982,-0.06282323971511898,0.009713028,-1.0196712,1.0692056,-1.6786081,-1.3748555,0.1184422,0.009713028,-1.0196712,1.0692056,-1.6786081,-1.3748555,0.1184422,0.023048974573612213,-1.054113507270813,1.0746339559555054,-1.6531873941421509,-1.3876603841781616,0.12078109383583069,-0.33339867,0.8610586,-0.13570817,-0.63551676,0.32012078,-0.058472432,-0.5434715,0.0,0.0,0.0,0.0,,,False,0,0.42810679749031355,0.18410378978829653,0.1318062785692042,0.4647821994719479,0.1536372492221799,0.03277715162104089,-0.9979394832581867,-0.025197497375661917,-0.043437705177062164,-0.039937404326896964,-0.03890021,0.25924018,0.20314422,0.5421004417608338,0.00010368699440732598,0.00017137099348474294,0.0008168099884642288,0.00029502999677788466,0.00023890601005405188,0.00010610600293148309,0.002178708993596956,0.01764376500796061,0.019822474001557566,50.44778971189087,0
