step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
121,2.440111607007566,0.6616543531417847,-2.1848026714720667,1.492774788533346,-1.4412334573319932,-1.0480411688434046,1.9030604362487793,-0.219207763671875,-0.046272292733192444,-1.353047251701355,-0.3528980612754822,0.047966960817575455,0.18591320514678955,-0.2626477777957916,0.18600225448608398,-0.9236456155776978,-0.09932564944028854,-0.13312897086143494,0.13309074938297272,1.0613432783598273,5.3242305117925035,-2.048216472458472,0.4133843836324248,-0.08556635354867814,0.0694380605448481,0.6345709,-2.1740265,1.4779727,-1.4198298,-1.0575639,1.9111515,0.6345709,-2.1740265,1.4779727,-1.4198298,-1.0575639,1.9111515,0.6616543531417847,-2.184802770614624,1.4927748441696167,-1.441233515739441,-1.0480412244796753,1.9030604362487793,-0.6770861,0.26940575,-0.37005162,0.5350916,-0.23806606,0.20227587,-0.11440428,0.12868421338152078,0.0,0.0032171053345380197,0.0443136990070343,0.02215685,88.6274,False,0,0.008372263678495704,0.32262773204181316,0.3581493548615021,0.3578644850176696,-0.0010932832332100865,0.11993709457152002,0.9987140816674895,0.047597538637132036,0.011090088079994669,0.013478640507367298,0.22348888,-0.14674132,0.24128373,0.23236858190213558,4.386200453154743e-05,0.0001518849894637242,0.0006467850034823641,0.0003167289978591725,0.00017173199739772826,0.00012526698992587626,0.0018266419938299805,0.018036192006547935,0.019862834000377916,50.34528305381668,0
122,2.4601472740032477,0.6578139066696167,-2.183871408502096,1.4910524527179163,-1.438116417532303,-1.0495179335223597,1.9038822650909424,-0.19451934099197388,0.14248213171958923,-1.3358887434005737,-0.33671891689300537,0.03685435652732849,0.20215356349945068,-0.26831433176994324,0.30680590867996216,-0.9359278082847595,-0.10470055043697357,-0.12016510218381882,0.14810283482074738,1.7918412405049247,5.480799434560929,-1.7076465684448898,0.4333589348672157,-0.08478098676976809,0.12849159310163696,0.6307441,-2.1731205,1.4764624,-1.4168255,-1.0588487,1.9116812,0.6307441,-2.1731205,1.4764624,-1.4168255,-1.0588487,1.9116812,0.6578139066696167,-2.1838715076446533,1.491052508354187,-1.438116431236267,-1.0495179891586304,1.9038822650909424,-0.6767446,0.26877525,-0.364753,0.53227264,-0.23326886,0.19497207,-0.11659667,0.10723684448460066,0.0,0.0026809211121150167,0.0443136990070343,0.02215685,88.6274,False,0,0.009695691662052012,0.3222748312546963,0.3578401148576891,0.3579115727938064,-0.001057772005005902,0.11995231155889392,0.9987383262879247,0.04698814191209158,0.011188173636199426,0.013737667176299146,0.22348888,-0.14674132,0.24128373,0.23241012818354365,0.00023223800235427916,0.000217968990909867,0.0008727829990675673,0.0003523839986883104,0.00025054400612134486,0.0001336860004812479,0.002536778003559448,0.017275100995902903,0.01981187899946235,50.47476819473497,0
123,2.480135360994609,0.6540580987930298,-2.182706495324606,1.4892585913287562,-1.4349207741073151,-1.0510619322406214,1.9048545360565186,-0.27300694584846497,0.23011401295661926,-1.3154340982437134,-0.4776395559310913,0.03841041401028633,0.1899908035993576,-0.26033109426498413,0.3401273488998413,-0.9375016093254089,-0.1044573038816452,-0.11042671650648117,0.1546516716480255,2.6873521068512947,6.528671362112795,-2.7083439254533808,0.47474443762604707,-0.12976539602133944,0.12899362547246868,0.62676156,-2.1717465,1.4748955,-1.4138653,-1.0607195,1.9125108,0.62676156,-2.1717465,1.4748955,-1.4138653,-1.0607195,1.9125108,0.6540580987930298,-2.182706594467163,1.4892586469650269,-1.4349207878112793,-1.051061987876892,1.9048545360565186,-0.68241346,0.27400327,-0.35907927,0.5263873,-0.2414371,0.19140399,-0.117993265,0.08936403707050056,0.0,0.002234100926762514,0.0443136990070343,0.02215685,88.6274,False,0,0.011029379721700708,0.32193043564814816,0.3574871697992901,0.35787111699590335,-0.0010963396952376348,0.1199268190553227,0.9986725395358007,0.04827843056276676,0.01192722605742542,0.01341852667636581,0.22348888,-0.14674132,0.24128373,0.23237586757134368,5.86969981668517e-05,0.00015107500075828284,0.0006441500008804724,0.00038447900442406535,0.00022965899552218616,0.00013276499521452934,0.0020316599984653294,0.017741742994985543,0.019773402993450873,50.57298434322149,0
124,2.500132479995955,0.650372326374054,-2.1814047298827113,1.4871895948993128,-1.4320223790458222,-1.0523412863360804,1.9058936834335327,-0.3296889364719391,0.19878129661083221,-1.2408229112625122,-0.3448246121406555,-0.06991791725158691,0.19628410041332245,-0.264739990234375,0.32517009973526,-0.9287670850753784,-0.10236302018165588,-0.11248354613780975,0.14908719062805176,3.0153117482374894,4.8680314626393395,-1.2261365565224749,0.4015373218561692,-0.12095257122296126,0.1636852455625848,0.62300587,-2.1704175,1.4729548,-1.4109571,-1.0619999,1.913455,0.62300587,-2.1704175,1.4729548,-1.4109571,-1.0619999,1.913455,0.650372326374054,-2.1814048290252686,1.4871896505355835,-1.4320223331451416,-1.052341341972351,1.9058936834335327,-0.68416107,0.27468184,-0.35587353,0.52663225,-0.24146566,0.18903281,-0.118200935,0.0744700308920838,0.0,0.0018617507723020952,0.0443136990070343,0.02215685,88.6274,False,0,0.01234252463377709,0.3216529561509569,0.3572816298360629,0.3578755505464604,-0.0010604679951361068,0.12001057688880187,0.9987623250390483,0.04675931959370758,0.009974082485731584,0.013706399965593963,0.22348888,-0.14674132,0.24128373,0.2323571897191676,3.9880003896541893e-05,0.00011410399747546762,0.0004917390033369884,0.00028529799601528794,0.00015439200797118247,9.956299618352205e-05,0.0014919129898771644,0.018359784997301176,0.01985169798717834,50.373524755709674,0
125,2.520268920008675,0.6465817093849182,-2.1798488102354945,1.4852264563189905,-1.4289619785598298,-1.0538719336139124,1.9069790840148926,-0.27561843395233154,0.14405348896980286,-1.2667405605316162,-0.4492811858654022,0.05369869992136955,0.19561436772346497,-0.2677784264087677,0.3129006028175354,-0.9232146739959717,-0.10096396505832672,-0.11565703898668289,0.1466601938009262,1.164350148904179,5.871902956094584,-1.8068744486860142,0.43985310742616357,-0.07745098156417146,0.104503796792045,0.61915356,-2.1687396,1.471196,-1.4080724,-1.0636656,1.9144232,0.61915356,-2.1687396,1.471196,-1.4080724,-1.0636656,1.9144232,0.6465817093849182,-2.1798489093780518,1.4852265119552612,-1.428961992263794,-1.053871989250183,1.9069790840148926,-0.6857037,0.27773383,-0.35076162,0.5222401,-0.24484181,0.18610501,-0.12169229,0.06205835907673651,0.0,0.0015514589769184128,0.0443136990070343,0.02215685,88.6274,False,0,0.013755113202244195,0.3213546554126904,0.35693346027707895,0.35788394483671027,-0.0010758098043077656,0.11999230832267711,0.9987367710017865,0.04721637294470979,0.010495138013009594,0.013612737865379594,0.22348888,-0.14674132,0.24128373,0.23236196197496448,3.869399370159954e-05,0.00010937200568150729,0.0004964200052199885,0.0003156849998049438,0.00022931800049263984,0.00012395399971865118,0.0016122820088639855,0.01838229400163982,0.019994576010503806,50.013563652195835,0
126,2.540092433002428,0.6427899599075317,-2.1782833538451136,1.483328644429342,-1.426023618584015,-1.0550726095782679,1.9080699682235718,-0.2489026039838791,0.08874838799238205,-1.3613430261611938,-0.4517015814781189,0.018210168927907944,0.17883849143981934,-0.26631349325180054,0.3014516234397888,-0.9239404797554016,-0.10104919970035553,-0.11671333760023117,0.14599430561065674,1.7066977183260084,5.020189602060636,-1.8630422016364703,0.4236754125408089,-0.09781571189823476,0.11435978231384372,0.6153258,-2.1670961,1.4694645,-1.4051908,-1.0648804,1.9153988,0.6153258,-2.1670961,1.4694645,-1.4051908,-1.0648804,1.9153988,0.6427899599075317,-2.178283452987671,1.4833287000656128,-1.4260236024856567,-1.0550726652145386,1.9080699682235718,-0.68660325,0.27968115,-0.34660387,0.52082,-0.24519219,0.18322246,-0.12337243,0.051715299230613763,0.0,0.0012928824807653442,0.0443136990070343,0.02215685,88.6274,False,0,0.01512219177494224,0.3211021754346264,0.35661609636301855,0.35787977298219115,-0.001058294234482025,0.11997111728264666,0.99875835378033,0.04695754467203536,0.009954542341974546,0.013330349511689531,0.22348888,-0.14674132,0.24128373,0.232381591792952,0.00018675700994208455,0.0001476379984524101,0.000469382997835055,0.0003233290044590831,0.000184472999535501,0.00010714499512687325,0.0017388469859724864,0.017939548008143902,0.019678394994116388,50.81715253195133,0
127,2.5601675159996375,0.6390682458877563,-2.1768328152098597,1.4813149611102503,-1.4230739188245316,-1.0563953558551233,1.9091308116912842,-0.28780949115753174,0.05753615126013756,-1.2931256294250488,-0.47727563977241516,0.015783490613102913,0.17068347334861755,-0.26683974266052246,0.3020144999027252,-0.9222478866577148,-0.10089386999607086,-0.11770015954971313,0.14588230848312378,2.0385031395505675,5.252752762214104,-2.4179962494433553,0.4360603254874212,-0.10028472655233125,0.12858249972345848,0.6118177,-2.188321,1.4702239,-1.409761,-1.0840065,1.9024838,0.6118177,-2.188321,1.4702239,-1.409761,-1.0840065,1.9024838,0.6390682458877563,-2.176832914352417,1.481315016746521,-1.4230738878250122,-1.056395411491394,1.9091308116912842,-0.68126374,-0.2872067,-0.27727774,0.33282322,-0.6902792,-0.16617483,0.26245916,0.07809063721183146,0.0052491831779479985,0.0019522659302957865,0.03176470100879669,0.01588235,63.5294,False,0,0.016464418958750227,0.320813005264221,0.356348102894278,0.3579053673950018,-0.001087166560699791,0.11996769150794061,0.9987373044025015,0.04722443705801438,0.010685976475019024,0.013397932934016777,0.22348888,-0.14674132,0.24128373,0.2323800847328316,5.526099994312972e-05,0.0001655770029174164,0.000846791997901164,0.00041715800762176514,0.00025286800519097596,0.00020542200945783406,0.002370713002164848,0.01750438500312157,0.019875098005286418,50.314217305193566,0
128,2.5800607169949217,0.6352777481079102,-2.175411363641256,1.4792011419879358,-1.420243800883629,-1.0577614943133753,1.9101659059524536,-0.2758885324001312,0.2598229646682739,-1.2394698858261108,-0.42623382806777954,0.0012972503900527954,0.17749138176441193,-0.26673591136932373,0.30181583762168884,-0.9209254384040833,-0.10085059702396393,-0.1175302118062973,0.14591684937477112,2.7910849469028203,5.380727254051133,-1.4098636255834212,0.4224920645285411,-0.1225619299991615,0.14324231838900633,0.60812724,-2.1683912,1.4576817,-1.4048251,-1.0739082,1.9196541,0.60812724,-2.1683912,1.4576817,-1.4048251,-1.0739082,1.9196541,0.6352777481079102,-2.1754114627838135,1.4792011976242065,-1.4202438592910767,-1.057761549949646,1.9101659059524536,-0.6787624,0.17550308,-0.53798985,0.38546926,-0.40366638,0.23720582,0.075801775,0.11017698884410332,0.006765218675136566,0.002754424721102583,0.03176470100879669,0.01588235,63.5294,False,0,0.017840714610106587,0.3205159744175144,0.3561378331582549,0.35787680451096476,-0.0010990967656429073,0.11996858763613656,0.9987330191496658,0.0473223622098241,0.010640350953194839,0.013404680408356557,0.22348888,-0.14674132,0.24128373,0.23235561817460795,4.3414998799562454e-05,0.00013033000868745148,0.0005537399993045256,0.0003895559930242598,0.00022456499573308975,0.00013421199400909245,0.0018459650018485263,0.01787815199350007,0.019724116995348595,50.699354512844515,0
129,2.6000893019954674,0.631418764591217,-2.1740013561644496,1.4772771040545862,-1.417418734436371,-1.0591886679278772,1.9111268520355225,-0.17142853140830994,-0.15105977654457092,-1.3209596872329712,-0.4471377730369568,-0.13766688108444214,0.09799281507730484,-0.20581263303756714,-0.08514569699764252,-0.9912382960319519,-0.14460907876491547,-0.1697019636631012,0.10284276306629181,1.687772617421426,3.836905239043946,-1.3942529254512244,0.3848060925708705,-0.1079006791813463,0.12301711637627763,0.60393435,-2.1673748,1.4572524,-1.4023553,-1.0756469,1.9189458,0.60393435,-2.1673748,1.4572524,-1.4023553,-1.0756469,1.9189458,0.631418764591217,-2.174001455307007,1.477277159690857,-1.4174187183380127,-1.059188723564148,1.9111268520355225,-0.68710977,0.1656644,-0.50061953,0.37658554,-0.4114539,0.19547366,0.09050111,0.148982429507728,0.008575240820646287,0.0037245607376932004,0.03176470100879669,0.01588235,63.5294,False,0,0.01924543910517853,0.3202021291230625,0.3558597698365637,0.3578769331612219,-0.0011087935406510587,0.11993363728897105,0.998737496219865,0.0472015608323756,0.010768102687165243,0.01339557103487004,0.22348888,-0.14674132,0.24128373,0.23236786499849732,4.394999996293336e-05,0.00012850400526076555,0.0005830369918840006,0.00029004500538576394,0.00015438800619449466,9.682899690233171e-05,0.0016579829971306026,0.0182016649923753,0.019859647989505902,50.353359763899796,0
130,2.6200837430078536,0.6275858879089355,-2.1738320789732875,1.475734059010641,-1.4149887275746842,-1.061857048665182,1.9112457036972046,-0.16596069931983948,-0.15991221368312836,-1.4893604516983032,-0.5117315649986267,-0.007883619517087936,0.06908301264047623,-0.2769853472709656,-0.08929450809955597,-0.9699529409408569,-0.13186778128147125,-0.14333008229732513,0.037164755165576935,1.0793747384203418,4.524428782184623,-3.441326710091075,0.43443480199249784,-0.09587409405196504,0.09706562711888682,0.6002823,-2.1672413,1.4559739,-1.3998002,-1.0773585,1.9182411,0.6002823,-2.1672413,1.4559739,-1.3998002,-1.0773585,1.9182411,0.6275858879089355,-2.1738321781158447,1.4757341146469116,-1.4149887561798096,-1.0618571043014526,1.9112457036972046,-0.6825895,0.16477306,-0.49400625,0.37971348,-0.38753584,0.17488518,0.08180067,0.1922270526516401,0.010211254209280015,0.004805676316291003,0.03176470100879669,0.01588235,63.5294,False,0,0.020688309379531776,0.3196003137911063,0.3556529753599979,0.3578742931467055,-0.0011051603221065463,0.11991400937189468,0.9987342390645445,0.047109719895367046,0.011264051422829041,0.013552463697040669,0.22348888,-0.14674132,0.24128373,0.23237886617598363,3.8555997889488935e-05,0.00011102500138804317,0.0004879620100837201,0.0002912700001616031,0.00019009699462912977,9.653800225351006e-05,0.0015198710025288165,0.01833271500072442,0.019852586003253236,50.37127152281977,0
131,2.6400806290039327,0.6238061785697937,-2.173709054986471,1.4733694235431116,-1.4129038912108918,-1.0645697752581995,1.9116772413253784,-0.22613784670829773,0.1336183249950409,-1.3540440797805786,-0.4746150076389313,0.10019488632678986,0.17048552632331848,-0.2655385434627533,0.35808801651000977,-0.9614808559417725,-0.11148082464933395,-0.11464177072048187,0.1698409616947174,1.0507987752545762,6.6236112887271865,-2.5059092763989614,0.47735330816435084,-0.0841141646525696,0.09340798045471387,0.59609884,-2.1669993,1.4538109,-1.3978341,-1.0803764,1.9184798,0.59609884,-2.1669993,1.4538109,-1.3978341,-1.0803764,1.9184798,0.6238061785697937,-2.1737091541290283,1.4733694791793823,-1.412903904914856,-1.0645698308944702,1.9116772413253784,-0.69268334,0.16774265,-0.488964,0.37674657,-0.39516515,0.17006277,0.084165715,0.23948633389572,0.011894568502902984,0.005987158347393,0.03176470100879669,0.01588235,63.5294,False,0,0.022144492410161247,0.3190058854890256,0.3557956487444172,0.3578770103560439,-0.0011427724258045655,0.11997750700929487,0.998746886748172,0.0471147895762681,0.010087813854760031,0.01353246566857506,0.22348888,-0.14674132,0.24128373,0.23232370619565765,0.0001076749904314056,0.00011550400813575834,0.0004943009989801794,0.00027350200980436057,0.00018954799452330917,9.923499601427466e-05,0.0016001070034690201,0.018250317996717058,0.019850425000186078,50.37675515716293,0
132,2.660051642000326,0.6201861500740051,-2.1733066044249476,1.4703424612628382,-1.410992131834366,-1.0668500105487269,1.9125816822052002,-0.35727816820144653,0.35562509298324585,-1.146268367767334,-0.3510516583919525,-0.06816030293703079,0.1648222804069519,-0.2734678089618683,0.3514045774936676,-0.9300710558891296,-0.10453695803880692,-0.1157398372888565,0.1534465104341507,3.898664269610473,5.110966555399586,-0.9802625313638673,0.398222612417327,-0.15059884082885402,0.1576939336420165,0.5923446,-2.1665094,1.4510163,-1.3959327,-1.0827384,1.919317,0.5923446,-2.1665094,1.4510163,-1.3959327,-1.0827384,1.919317,0.6201861500740051,-2.173306703567505,1.4703425168991089,-1.41099214553833,-1.0668500661849976,1.9125816822052002,-0.696039,0.1699355,-0.48315382,0.37648547,-0.3972093,0.16838378,0.080519825,0.28960504496180095,0.013504965007305145,0.007240126124045024,0.03176470100879669,0.01588235,63.5294,False,0,0.02353548539780706,0.3185108829092361,0.35618235776983254,0.3578653208448824,-0.001108623960749841,0.12000794538415997,0.998739997446799,0.04696318113771704,0.010718718688503784,0.01406913072043749,0.22348888,-0.14674132,0.24128373,0.23232245701109602,3.9466001908294857e-05,0.00010753300739452243,0.00046488600492011756,0.0003308769955765456,0.00018232098955195397,9.953900007531047e-05,0.0015430999919772148,0.018279708005138673,0.019822807997115888,50.44693971436815,0
133,2.680053335003322,0.616417646408081,-2.172380586663717,1.4676864782916468,-1.408788190489151,-1.0692270437823694,1.9136133193969727,-0.33388662338256836,0.27295297384262085,-1.2413195371627808,-0.4236160218715668,-0.03149205073714256,0.16233856976032257,-0.27265557646751404,0.3158423602581024,-0.9237870573997498,-0.10442335903644562,-0.12067927420139313,0.14570771157741547,2.9460073290319264,5.354529892465404,-1.560707790956905,0.41484718488820854,-0.1434412009594169,0.13760686475454698,0.5884575,-2.1655438,1.4485772,-1.3941572,-1.0854816,1.9202571,0.5884575,-2.1655438,1.4485772,-1.3941572,-1.0854816,1.9202571,0.616417646408081,-2.1723806858062744,1.4676865339279175,-1.4087882041931152,-1.0692270994186401,1.9136133193969727,-0.6990029,0.17092367,-0.47773433,0.3657756,-0.40636337,0.1660929,0.07882478,0.3418806083010557,0.015081460624933242,0.008547015207526393,0.03176470100879669,0.01588235,63.5294,False,0,0.025042237037333367,0.3180317930815376,0.35627319560117504,0.35786078185759806,-0.0011077964702841633,0.11987468630038045,0.9987145367877017,0.04733973981595249,0.01156842460315029,0.013942719719531416,0.22348888,-0.14674132,0.24128373,0.23238994204607044,3.9117003325372934e-05,0.00010654200741555542,0.0004651439958252013,0.00028995799948461354,0.0001775819982867688,9.824300650507212e-05,0.0014894149935571477,0.018365511001320556,0.019854925994877703,50.36533504370584,0
134,2.7001254680071725,0.6124789714813232,-2.1712199650206507,1.465140167866842,-1.4067460757545014,-1.071463410054342,1.9146231412887573,-0.2194857895374298,0.001979060471057892,-1.3809411525726318,-0.4069405794143677,0.03788977861404419,0.15848876535892487,-0.2685820758342743,0.2919374108314514,-0.9276332259178162,-0.1069260686635971,-0.12395157665014267,0.14424806833267212,1.537715610228463,4.990019009020093,-1.9379494263105541,0.41288818809952615,-0.10617688816781184,0.10475550034314227,0.58447295,-2.1643057,1.4462473,-1.3921797,-1.087738,1.9211584,0.58447295,-2.1643057,1.4462473,-1.3921797,-1.087738,1.9211584,0.6124789714813232,-2.171220064163208,1.4651402235031128,-1.4067460298538208,-1.0714634656906128,1.9146231412887573,-0.7001499,0.17285667,-0.47232196,0.36415875,-0.40686455,0.16338375,0.07517444,0.3954668368736011,0.0165849494934082,0.009886670921840028,0.03176470100879669,0.01588235,63.5294,False,0,0.02663283132201027,0.3175996073634378,0.35632172805960793,0.3578546425656126,-0.0011790195445219227,0.11995345093090566,0.9987334449142973,0.047418974338003995,0.01007160373301585,0.013470529235034785,0.22348888,-0.14674132,0.24128373,0.23230061595056756,3.998800821136683e-05,0.00011432199971750379,0.0004909580020466819,0.0002565360045991838,0.00014982599532231688,0.00011126500612590462,0.0014935219951439649,0.018429148010909557,0.019922670006053522,50.194075377253604,0
135,2.7201340350002283,0.6086057424545288,-2.1702076397337855,1.46246844926943,-1.4047006976655503,-1.07365590730776,1.915541648864746,-0.1905568391084671,-0.0748102068901062,-1.4074488878250122,-0.3690902888774872,0.03890174999833107,0.20500709116458893,-0.26733577251434326,0.2888352572917938,-0.9268133640289307,-0.10828971862792969,-0.12634648382663727,0.14471256732940674,0.8589669872662663,4.862920201771996,-2.187055223963969,0.41197883818057385,-0.08711723793517992,0.08772352876056802,0.5846756,-2.1845531,1.4483446,-1.4050894,-1.1053888,1.9051876,0.5846756,-2.1845531,1.4483446,-1.4050894,-1.1053888,1.9051876,0.6086057424545288,-2.1702077388763428,1.4624685049057007,-1.404700756072998,-1.0736559629440308,1.915541648864746,-0.5982538,-0.35863748,-0.35309902,-0.009715048,-0.79332083,-0.2588512,0.32464275,0.4834077270361369,0.023077804446220394,0.012085193175903423,0.017450999468564987,0.0087255,34.902,False,0,0.028166271204953932,0.3171488722160618,0.3564473857994188,0.3578632996251806,-0.0010940569368366,0.11998968835465339,0.9987737209675226,0.046664061799265404,0.009684815794785754,0.013405424079304586,0.22348888,-0.14674132,0.24128373,0.23233995031766685,3.988700336776674e-05,0.00011185499897692353,0.0005295080045470968,0.0002944509906228632,0.00015414900553878397,0.0001048660051310435,0.0015493809914914891,0.018314436005312018,0.019863816996803507,50.34279162765748,0
136,2.7401352120068623,0.6048427820205688,-2.169431825677389,1.4596479574786585,-1.4026179027608414,-1.075723950062887,1.9164780378341675,-0.32015907764434814,0.20747017860412598,-1.2655309438705444,-0.38941508531570435,0.0045997463166713715,0.18839746713638306,-0.2686567008495331,0.29433882236480713,-0.9228819012641907,-0.10794998705387115,-0.12709178030490875,0.1451144814491272,2.7901147556591708,5.504847258822089,-1.8286720077651206,0.420614068968827,-0.14918448480255547,0.12824722351491175,0.5765848,-2.1683214,1.4327708,-1.4012324,-1.10267,1.9240581,0.5765848,-2.1683214,1.4327708,-1.4012324,-1.10267,1.9240581,0.6048427820205688,-2.1694319248199463,1.4596480131149292,-1.4026179313659668,-1.0757240056991577,1.9164780378341675,-0.70644915,0.027761163,-0.6719284,0.03463955,-0.67364883,0.18950056,0.27909145,0.5695064391967808,0.028659633398056026,0.01423766097991952,0.017450999468564987,0.0087255,34.902,False,0,0.029596119584219413,0.31667988369080047,0.3566777273408006,0.35790572932516673,-0.0011124220720331714,0.11990798490259902,0.9987128431561272,0.047363426578341444,0.01145903806938872,0.014071606160556785,0.22348888,-0.14674132,0.24128373,0.23239564298765295,3.935200220439583e-05,0.00011299400648567826,0.00048144900938495994,0.00026341799821238965,0.00014719199680257589,0.00010367500362917781,0.0014655349950771779,0.018388014010270126,0.019853549005347304,50.368828249833946,0
137,2.7601052969985176,0.6010299324989319,-2.168820997277731,1.4569857756244105,-1.4007433962873002,-1.0780876318561,1.9172890186309814,-0.250802606344223,-0.1319737434387207,-1.273939609527588,-0.4669685661792755,-0.11767317354679108,0.09598713368177414,-0.17045877873897552,-0.072792187333107,-0.9812828898429871,-0.17349785566329956,-0.17148567736148834,0.09292677044868469,3.0966485592215753,3.5391012544284886,-1.5132070877491868,0.3612968327035586,-0.159088193576861,0.1481952102406461,0.5724433,-2.1677246,1.4313897,-1.3993527,-1.104836,1.9240394,0.5724433,-2.1677246,1.4313897,-1.3993527,-1.104836,1.9240394,0.6010299324989319,-2.168821096420288,1.4569858312606812,-1.4007433652877808,-1.0780876874923706,1.9172890186309814,-0.7146652,0.02741374,-0.63990414,0.034768634,-0.66870886,0.16875972,0.271176,0.6412553659973173,0.03408315360546112,0.016031384149932933,0.017450999468564987,0.0087255,34.902,False,0,0.031082800312108014,0.3161579066605712,0.35689692776054105,0.3578976682601562,-0.0010779421674768752,0.11994452978772033,0.9987452023760823,0.04707656905271027,0.010368165536574317,0.013576090961010348,0.22348888,-0.14674132,0.24128373,0.23239350593022257,5.6460004998371005e-05,0.0001657270040595904,0.0007365310011664405,0.00036353699397295713,0.00022820600133854896,0.00013560400111600757,0.002088453999022022,0.017685550992609933,0.019774004991631955,50.57144470344698,0
138,2.780053391994443,0.5973619222640991,-2.1691376171507777,1.4548710028277796,-1.3996102970889588,-1.0815847555743616,1.9170705080032349,-0.23207226395606995,-0.3252650797367096,-1.477461814880371,-0.5687577724456787,-0.018232643604278564,-0.056971125304698944,-0.28020310401916504,-0.1262284219264984,-0.9840701222419739,-0.16807730495929718,-0.16425961256027222,-0.13542434573173523,2.382717043639938,4.583910572938348,-3.769641638666363,0.4441205456630407,-0.1562171627326709,0.07629131863029535,0.5689436,-2.1683998,1.429482,-1.3970846,-1.1073827,1.9227982,0.5689436,-2.1683998,1.429482,-1.3970846,-1.1073827,1.9227982,0.5973619222640991,-2.169137716293335,1.4548710584640503,-1.3996102809906006,-1.0815848112106323,1.9170705080032349,-0.71045834,0.018445248,-0.634727,0.06314137,-0.6449475,0.14319222,0.2654161,0.7010461383310979,0.03939147531986236,0.017526153458277446,0.017450999468564987,0.0087255,34.902,False,0,0.03263422776044693,0.31542384441825017,0.3571448058067922,0.35785469604579745,-0.0010662848542206638,0.11992854754377617,0.9987365431904074,0.04703942906040745,0.011080333845520922,0.013777647348245763,0.22348888,-0.14674132,0.24128373,0.23238430838307222,0.00010466699313838035,0.0001555640046717599,0.000647059001494199,0.00034450599923729897,0.00022354398970492184,0.0001274859969271347,0.0020407190022524446,0.017693475994747132,0.019734194996999577,50.673462999227574,0
139,2.800088183998014,0.5935367345809937,-2.1694590053954066,1.4519193808185022,-1.399438501601555,-1.085395638142721,1.917271375656128,-0.2257431000471115,-0.3265092670917511,-1.4008357524871826,-0.48687076568603516,0.06134503707289696,0.15442124009132385,-0.28782227635383606,-0.05394569784402847,-0.9773011803627014,-0.14538581669330597,-0.14052148163318634,0.17198114097118378,0.4645621275479387,5.712034764610644,-2.575969912492268,0.44460755302686417,-0.06618670947951957,0.09580024526521952,0.5648532,-2.168662,1.4267774,-1.3965207,-1.1109178,1.9224731,0.5648532,-2.168662,1.4267774,-1.3965207,-1.1109178,1.9224731,0.5935367345809937,-2.169459104537964,1.451919436454773,-1.399438500404358,-1.0853956937789917,1.917271375656128,-0.7170886,0.019924952,-0.6285516,0.07294378,-0.63805294,0.1300411,0.26149714,0.7508717819425815,0.04462141811847686,0.01877179454856454,0.017450999468564987,0.0087255,34.902,False,0,0.034385384644226386,0.31470099716462624,0.3578266624897989,0.3578912566943857,-0.0011048106684708426,0.12001299746806555,0.9988123066955701,0.04591759461761147,0.009131754173989577,0.013496612136982281,0.22348888,-0.14674132,0.24128373,0.23233721261939003,4.110099689569324e-05,0.00011275500582996756,0.00048610600060783327,0.00027661000785883516,0.00015252800949383527,0.00010187098814640194,0.0014847769925836474,0.018404814996756613,0.01988959198934026,50.27755222610628,0
