step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020093453000299633,-0.04890042940248662,-1.137002782230713,1.0824077765094202,-1.6273566685118617,-1.370019261037008,0.09779620170593262,-0.12073910236358643,-1.6116217374801636,-1.130820393562317,-0.4325679838657379,0.030714180320501328,-0.05771361663937569,4.9774587508753576e-17,-1.1439933776855469,-0.8447374105453491,-0.262733519077301,0.013689769431948662,0.0,-1.643427383690421,-2.2148707915609678,-0.7943955005011121,-0.09967211864373784,0.08551617065059701,-0.01633230316660446,-0.026620839,-1.1283234,1.0585296,-1.653327,-1.357152,0.10484077,-0.026620839,-1.1283234,1.0585296,-1.653327,-1.357152,0.10484077,-0.04890042915940285,-1.1370028257369995,1.082407832145691,-1.6273566484451294,-1.3700193166732788,0.09779620170593262,0.5569898,0.21698534,-0.596956,-0.6492591,0.32168376,0.17611413,-0.15942883,0.0,0.0,0.0,0.0,,,False,0,0.4332281696738338,0.15730646616453636,0.16297340289897821,0.4868742242251321,0.18414214193390308,0.11887919146705758,0.9996302008944296,0.006348037889779047,0.012282344604574277,0.023414791976661083,0.16819677,0.22235699,0.30614725,0.37159792898024835,3.569299587979913e-05,0.00011142400035168976,0.0005318159965099767,0.0004727850027848035,0.00017778199980966747,0.00011236401041969657,0.0017659699951764196,0.018326243007322773,0.020092213002499193,49.77052552029056,0
1,0.04013005198794417,-0.04869729677309209,-1.1369233888438721,1.0822580496417444,-1.6274949512877406,-1.3700111548053187,0.09782028198242188,0.41947367787361145,-1.3645474910736084,-1.5566458702087402,-0.7409540414810181,0.2442311942577362,0.13491259515285492,0.588836133480072,-0.9096525311470032,-1.2307977676391602,-0.4997022747993469,0.20234248042106628,0.1500856578350067,-0.38067929309292925,-0.8248070450912866,-1.682372511510885,-0.042334283938574434,0.021266229733892847,-0.00642596515919597,-0.030936074,-1.1227474,1.0610694,-1.6537309,-1.3599968,0.104770504,-0.030936074,-1.1227474,1.0610694,-1.6537309,-1.3599968,0.104770504,-0.048697296530008316,-1.1369234323501587,1.0822581052780151,-1.6274949312210083,-1.3700112104415894,0.09782028198242188,0.44403058,0.35440034,-0.52971953,-0.65589774,0.25035912,0.17375563,-0.22025955,0.0,0.0,0.0,0.0,,,False,0,0.43325918846063816,0.1573932822354398,0.16300357178678873,0.48692883825219324,0.1841466554594313,0.11896489098549089,0.9996338464251648,0.005318690228067149,0.012240134615161189,0.023538841603367645,0.16819677,0.22235699,0.30614725,0.3716011264198897,3.786200250033289e-05,0.00011488898599054664,0.0005383599927881733,0.0002896639925893396,0.0001734789984766394,0.00012355500075500458,0.0015859120030654594,0.018296783993719146,0.019882695996784605,50.29499018451614,0
2,0.060128661993076093,-0.04733592668642217,-1.136309103374817,1.0808046499835413,-1.6291896305479945,-1.3692191282855433,0.09832233190536499,0.6724660396575928,-1.3955875635147095,-1.782128930091858,-0.9365687370300293,0.4201986491680145,0.15986935794353485,0.4935007691383362,-0.8748213052749634,-1.226722240447998,-0.5016002655029297,0.20643825829029083,0.16328510642051697,-0.36272589194142524,0.8036696771084896,-2.677331700309085,0.06268254126377523,0.014919104042134226,0.062061754387152404,-0.031622354,-1.1186664,1.0643063,-1.6554059,-1.3596075,0.10535389,-0.031622354,-1.1186664,1.0643063,-1.6554059,-1.3596075,0.10535389,-0.047335926443338394,-1.1363091468811035,1.080804705619812,-1.6291896104812622,-1.369219183921814,0.09832233190536499,0.3928393,0.44106916,-0.41246235,-0.6554069,0.24029277,0.17578897,-0.24892585,0.0,0.0,0.0,0.0,,,False,0,0.43373565429589117,0.15813446938229153,0.1634360610027579,0.48698532846314946,0.18421003302380273,0.11902903679657846,0.9996302744604646,0.005171941143047468,0.011865258459953117,0.023911619570095584,0.16819677,0.22235699,0.30614725,0.37161076636564283,3.9121005102060735e-05,0.00013660499826073647,0.0004860600020037964,0.0003010220098076388,0.00015462499868590385,0.00012719699589069933,0.0016231899935519323,0.018231661000754684,0.019854850994306616,50.36552529589621,0
3,0.08017061099235434,-0.044810120259420216,-1.1353133481791993,1.0778000990497034,-1.6326562366881312,-1.3674729506122034,0.0991484522819519,0.47286534309387207,-1.154140591621399,-1.540596604347229,-0.6802448034286499,0.31194359064102173,0.16109375655651093,0.277516633272171,-0.778851330280304,-1.1139302253723145,-0.43889671564102173,0.17058008909225464,0.15256419777870178,-2.165283164269018,-0.4588580180046693,-0.8598020351025497,-0.008560492802118062,0.1147171954244029,0.07552106171482949,-0.031736262,-1.1145567,1.0658407,-1.659308,-1.3595476,0.10609135,-0.031736262,-1.1145567,1.0658407,-1.659308,-1.3595476,0.10609135,-0.04481012001633644,-1.1353133916854858,1.0778001546859741,-1.632656216621399,-1.3674730062484741,0.0991484522819519,0.3268465,0.518917,-0.29898694,-0.66629267,0.19813421,0.17357248,-0.27333495,0.0,0.0,0.0,0.0,,,False,0,0.43474833391469886,0.15957217169957663,0.1644528865183223,0.48692812388439327,0.18416301063298257,0.11896657383980144,0.9996350005677452,0.005349088857938781,0.011921545792946554,0.023645799746364316,0.16819677,0.22235699,0.30614725,0.3715979846136579,3.713999467436224e-05,0.00010909500997513533,0.0005399710062192753,0.00029890901350881904,0.00015584498760290444,0.00010966899571940303,0.0015636999887647107,0.018334940003114752,0.019898639991879463,50.254690793345425,0
4,0.10032750399841461,-0.041692558919088185,-1.1337704819491883,1.0745089689837855,-1.636294504205221,-1.3656800428973597,0.10015793889760971,0.07151054590940475,-1.0072211027145386,-1.3743644952774048,-0.6698081493377686,0.12493573129177094,0.1694628894329071,0.16788028180599213,-0.726353645324707,-1.0311005115509033,-0.4019985795021057,0.1534055769443512,0.14741374552249908,-0.9478818344545269,-3.7384196289356995,0.5125532071776775,-0.14881891255970636,0.11669457908433131,0.09269210097924428,-0.02877197,-1.1121467,1.0633848,-1.6633489,-1.3575836,0.10714629,-0.02877197,-1.1121467,1.0633848,-1.6633489,-1.3575836,0.10714629,-0.04169255867600441,-1.13377046585083,1.0745090246200562,-1.6362944841384888,-1.3656800985336304,0.10015793889760971,0.32301474,0.5405943,-0.27810618,-0.6763609,0.20241266,0.17470887,-0.27929932,0.0,0.0,0.0,0.0,,,False,0,0.4357605055482439,0.1612803974951374,0.16535708398709806,0.4865740337977582,0.18406115862353495,0.118519363555938,0.9996323773095421,0.0071959855730422215,0.014995205291351022,0.021411890940789297,0.16819677,0.22235699,0.30614725,0.37153045259304085,4.0005994378589094e-05,0.000123510995763354,0.0005182040040381253,0.0002912190102506429,0.00024292799935210496,0.0001257859985344112,0.0017001640080707148,0.018261473000166006,0.01996163700823672,50.09609179785067,0
5,0.1201373079966288,-0.039028469716207326,-1.131749467258789,1.0718324820147913,-1.6399079761900843,-1.364375416432516,0.10117564350366592,-0.07220491766929626,-0.9042114019393921,-1.3146042823791504,-0.7462583184242249,0.16488763689994812,0.1509992927312851,0.12641094624996185,-0.7175132632255554,-0.99920254945755,-0.39394527673721313,0.14850175380706787,0.14564253389835358,0.3248153646222878,-3.966340353925504,0.30432967311108583,-0.14462153888372845,0.06888148472130774,0.09643946816423875,-0.025178606,-1.1102328,1.0603184,-1.6668534,-1.3556634,0.10840347,-0.025178606,-1.1102328,1.0603184,-1.6668534,-1.3556634,0.10840347,-0.03902846947312355,-1.1317495107650757,1.071832537651062,-1.639907956123352,-1.3643754720687866,0.10117564350366592,0.3462466,0.53791636,-0.28785452,-0.6736379,0.21780275,0.18069565,-0.27988994,0.0,0.0,0.0,0.0,,,False,0,0.43670780439267687,0.16268999626610958,0.16583504486508913,0.4867096450465901,0.1840847865879387,0.11859591125460724,0.9996211101994679,0.00652928576546233,0.015126545588162862,0.022049931723063708,0.16819677,0.22235699,0.30614725,0.3716055952472258,3.928100340999663e-05,0.00011939200339838862,0.0005252900009509176,0.0003316240035928786,0.00015723200340289623,0.00011607600026763976,0.0018516290001571178,0.01780270399467554,0.019654332994832657,50.87936590180451,0
6,0.14013349699962419,-0.03712827364076787,-1.1290804606727143,1.0697572867022913,-1.6437460384764613,-1.3632457892047327,0.10213720798492432,0.13445530831813812,-0.9537529349327087,-1.3310987949371338,-0.6728127002716064,0.1968751698732376,0.1753682941198349,0.17862196266651154,-0.786165177822113,-1.031079649925232,-0.40467751026153564,0.15385018289089203,0.14575542509555817,-1.0374714988484122,-2.8399221101266705,0.783752473394174,-0.12780379944992268,0.10331751276828591,0.09540231185075321,-0.022578426,-1.1078693,1.0580733,-1.6705532,-1.3539853,0.10950555,-0.022578426,-1.1078693,1.0580733,-1.6705532,-1.3539853,0.10950555,-0.0371282733976841,-1.1290804147720337,1.069757342338562,-1.643746018409729,-1.3632458448410034,0.10213720798492432,0.36374617,0.53028,-0.29210138,-0.670181,0.23151486,0.1842086,-0.27818558,0.0,0.0,0.0,0.0,,,False,0,0.43770646954844494,0.16373327795704035,0.16585754435294514,0.4867216230154597,0.18410394703748778,0.11852908781090161,0.9996174994031101,0.007166083841268103,0.014953044597884789,0.02213355925281222,0.16819677,0.22235699,0.30614725,0.37164761898437587,3.910998930223286e-05,0.00011510400508996099,0.0005191689997445792,0.0002908019960159436,0.00015798700042068958,0.00013753600069321692,0.001580445998115465,0.018261210003402084,0.01984165600151755,50.399019110275724,0
7,0.16010336799081415,-0.03558808961977178,-1.1258543592742463,1.068228546773092,-1.6474000416197718,-1.3622339407550257,0.10310367494821548,0.40368199348449707,-1.2334028482437134,-1.49973726272583,-0.7040542960166931,0.3119664788246155,0.1770063191652298,0.23805710673332214,-0.856930136680603,-1.0751758813858032,-0.41475436091423035,0.16169574856758118,0.14698238670825958,-1.9404103787282778,-0.8915081585698375,-0.6131069465403918,-0.03376050381111294,0.11508274280168503,0.06970911241743734,-0.021432038,-1.1045057,1.0566697,-1.6744938,-1.3538352,0.11052205,-0.021432038,-1.1045057,1.0566697,-1.6744938,-1.3538352,0.11052205,-0.035588089376688004,-1.1258543729782104,1.0682286024093628,-1.6474000215530396,-1.3622339963912964,0.10310367494821548,0.3539013,0.5337182,-0.28897282,-0.6773452,0.209969,0.18545933,-0.28244868,0.0,0.0,0.0,0.0,,,False,0,0.4386140033548229,0.164600857795129,0.1654340520245594,0.48681913897082907,0.1841397547928694,0.11855867014156735,0.9996030785820024,0.006986196329723916,0.015134211740661395,0.022711296906385323,0.16819677,0.22235699,0.30614725,0.3717125865484155,3.8610000046901405e-05,0.00011721199552994221,0.0005929939943598583,0.00030774399056099355,0.00027452499489299953,0.0001411319972248748,0.0018256350012961775,0.017995993999647908,0.019821629000944085,50.44994031279523,0
8,0.18014019000111148,-0.03371793428529912,-1.1227448147586365,1.0668113867389124,-1.6510173283019007,-1.3609884420977991,0.1041015014052391,0.3734241724014282,-1.4567874670028687,-1.6411616802215576,-0.7935927510261536,0.3207349479198456,0.19740046560764313,0.2620108425617218,-0.8981480598449707,-1.0985881090164185,-0.41957545280456543,0.16544774174690247,0.14758901298046112,-1.4855344329735438,-0.8754307899552481,-2.0772997597865617,-0.03135589036223774,0.0829138511783065,0.07096132161567643,-0.020830512,-1.1004019,1.0565151,-1.6783984,-1.3534342,0.11140881,-0.020830512,-1.1004019,1.0565151,-1.6783984,-1.3534342,0.11140881,-0.03371793404221535,-1.1227447986602783,1.066811442375183,-1.6510173082351685,-1.3609884977340698,0.1041015014052391,0.32218555,0.5585742,-0.2574085,-0.68452704,0.18885718,0.18268274,-0.29065,0.0,0.0,0.0,0.0,,,False,0,0.43943056936018554,0.1656719886453302,0.16503041275649485,0.4869154475017165,0.18421575709478225,0.11858355041353837,0.999582610474843,0.007085275940444053,0.015311412988110128,0.02345053072794116,0.16819677,0.22235699,0.30614725,0.3717747854129921,3.743699926417321e-05,0.00013965500693302602,0.000548562005860731,0.000296156998956576,0.00015712100139353424,0.00013444600335787982,0.0016136909980559722,0.018256894007208757,0.01987058500526473,50.32564465188363,0
9,0.20010829099919647,-0.031534973775045216,-1.1199319523623963,1.0650742689715784,-1.654827734033102,-1.3595927397357386,0.10510014742612839,0.17631462216377258,-1.27838134765625,-1.4942866563796997,-0.6868094205856323,0.23539942502975464,0.17273779213428497,0.2432517558336258,-0.8946124315261841,-1.0980446338653564,-0.42007583379745483,0.16136151552200317,0.1474234163761139,-1.13494904995125,-2.8485629002678827,-1.0182915421360847,-0.0930609530949821,0.0920386293798352,0.08239632300697876,-0.019529175,-1.0963926,1.0566852,-1.6822608,-1.3527981,0.11241277,-0.019529175,-1.0963926,1.0566852,-1.6822608,-1.3527981,0.11241277,-0.03153497353196144,-1.119931936264038,1.0650743246078491,-1.6548277139663696,-1.3595927953720093,0.10510014742612839,0.30014494,0.58848274,-0.2097271,-0.68582475,0.16986682,0.18281567,-0.2973371,0.0,0.0,0.0,0.0,,,False,0,0.44029463420488313,0.16691599912884814,0.16488964283414445,0.4869786588885627,0.18425004243048584,0.11855221145690127,0.9995831914242467,0.00706360743725482,0.014782178984300098,0.0237693182034315,0.16819677,0.22235699,0.30614725,0.37184127158360236,4.158500814810395e-05,0.00011614699906203896,0.000504676005220972,0.0003010709915542975,0.00021664200176019222,0.0001185870059998706,0.0016383199981646612,0.018137437000405043,0.019775756998569705,50.566964393440195,0
