step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
10,0.22008492700115312,-0.15021163622011358,-1.7237416706480921,2.1378472487079065,-2.7190948925414027,-1.3716619650470179,-0.10765439668764287,-0.28984495997428894,-0.3386155962944031,-0.7296144962310791,-0.4083557724952698,-0.14050808548927307,0.17514285445213318,-0.2337416261434555,-0.8547964692115784,-1.4474741220474243,-1.1479970216751099,0.08596143126487732,0.19989977777004242,-3.4631868813469033,0.6627607891414087,0.8338081356124396,0.05014109646356837,0.47691788135665897,-0.22122279078243884,-0.15375471,-1.691796,2.154926,-2.6994073,-1.3762052,-0.10278341,-0.15375471,-1.691796,2.154926,-2.6994073,-1.3762052,-0.10278341,-0.1502116322517395,-1.7237416505813599,2.1378471851348877,-2.71909499168396,-1.3716620206832886,-0.1076544001698494,-0.08857692,0.7986413,0.42697304,0.49219227,-0.11357945,0.12177478,-0.4703704,0.0,0.0,0.0,0.0,,,False,0,0.398403770231039,0.11964035484953958,0.19156476148430449,0.38506194607288485,0.08490580799759438,0.03505618444754836,0.011031959867482788,0.00030315480909188543,-0.0024122685133272544,0.9999361824821151,-0.00210151,0.3807613,0.2076555,0.5169299145114156,4.9214999307878315e-05,0.00011341899516992271,0.0005963690055068582,0.0002825289993779734,0.0002496410015737638,0.0001407530071446672,0.0017770900012692437,0.01801468299527187,0.019791772996541113,50.52604434048248,0
11,0.2400824049982475,-0.15060598054994756,-1.7192355595030726,2.140293900166647,-2.716354032556051,-1.3721330801593226,-0.10694963136781865,-0.3113841712474823,-0.4316973388195038,-0.7855943441390991,-0.4601191282272339,-0.15477526187896729,0.15446040034294128,-0.23385001718997955,-0.859619677066803,-1.4425338506698608,-1.1452548503875732,0.08681301027536392,0.19893893599510193,-4.0360286454256675,0.12662355877078993,0.7399135315795202,0.043496847964107056,0.48501272324387906,-0.18768106151414846,-0.15452091,-1.6873103,2.1572044,-2.6966686,-1.3768126,-0.10209764,-0.15452091,-1.6873103,2.1572044,-2.6966686,-1.3768126,-0.10209764,-0.1506059765815735,-1.7192355394363403,2.140293836593628,-2.7163541316986084,-1.3721331357955933,-0.10694963485002518,-0.09787349,0.7981295,0.4227637,0.49213862,-0.116986945,0.12129995,-0.4725063,0.0,0.0,0.0,0.0,,,False,0,0.3978098431391849,0.11946974756218183,0.18824821644494955,0.3849211554410154,0.08488645689051412,0.03512227071456428,0.011054781520433654,-0.0004103910451010674,-0.0021870598669351954,0.9999364263601564,-0.00210151,0.3807613,0.2076555,0.5168134871289116,3.544799983501434e-05,0.00011503900168463588,0.00047464399540331215,0.0002917439996963367,0.00023105699801817536,0.0001154750061687082,0.0015889929927652702,0.01826269499724731,0.01985168799001258,50.373550123450556,0
12,0.2600872830080334,-0.1511767546283167,-1.7145635090269984,2.1427720228778284,-2.713292738000387,-1.37292987505068,-0.10627109209169561,-0.15671615302562714,-0.5830475091934204,-0.8030402064323425,-0.5410214066505432,-0.0400693416595459,0.1940777599811554,-0.23216092586517334,-0.8694139122962952,-1.4430460929870605,-1.1477547883987427,0.09066952764987946,0.198098286986351,-3.6671744439668696,1.8517345316415494,-0.9692204635368233,0.08270704696353173,0.40530762604932813,-0.23535333416184448,-0.15545675,-1.6826637,2.159543,-2.6936042,-1.3777417,-0.10144567,-0.15545675,-1.6826637,2.159543,-2.6936042,-1.3777417,-0.10144567,-0.15117675065994263,-1.7145634889602661,2.1427719593048096,-2.7132928371429443,-1.3729299306869507,-0.10627109557390213,-0.10700022,0.79749554,0.41927525,0.49221322,-0.12029446,0.12063574,-0.47482795,0.0,0.0,0.0,0.0,,,False,0,0.3971671180324306,0.11916356339781292,0.18478586636922678,0.3845777420436019,0.08496692701910831,0.035204909436139506,0.010917122989072103,-0.0008467470200356018,-0.002118345437345435,0.9999378021270224,-0.00210151,0.3807613,0.2076555,0.5164826813693648,3.698898945003748e-05,0.00011849601287394762,0.0004700620047515258,0.0003365140000823885,0.00015218899352476,0.00011471800098661333,0.0015602950006723404,0.018297386006452143,0.019857681007124484,50.35834746470259,0
13,0.28057167600491084,-0.15167171159853154,-1.7101513348021449,2.145119015370504,-2.710607191125387,-1.373608414326803,-0.10558921495546514,-0.16706955432891846,-0.5146123766899109,-0.8185518980026245,-0.4874798655509949,-0.07805134356021881,0.1540333777666092,-0.23453867435455322,-0.8720433712005615,-1.4393842220306396,-1.1462551355361938,0.09210928529500961,0.1974426954984665,-3.439522701571517,1.3113942148210813,0.1570906848457767,0.0808688654942822,0.43281093871288384,-0.2007406119505763,-0.15625572,-1.6782707,2.161696,-2.69094,-1.3785001,-0.10078167,-0.15625572,-1.6782707,2.161696,-2.69094,-1.3785001,-0.10078167,-0.15167170763015747,-1.7101513147354126,2.1451189517974854,-2.7106072902679443,-1.3736084699630737,-0.10558921843767166,-0.114600286,0.7970164,0.41442752,0.49168754,-0.12229055,0.12018872,-0.47745714,0.0,0.0,0.0,0.0,,,False,0,0.39654911720875796,0.11891081536810817,0.18157069579867857,0.3844439117803864,0.08513096822355687,0.035313681952234444,0.0115019011837591,-0.0012414673921687658,-0.0022102185766760853,0.9999306431851587,-0.00210151,0.3807613,0.2076555,0.5162522225953483,3.74509982066229e-05,0.00011392400483600795,0.0005040599935455248,0.00024869799381121993,0.00016840499301906675,0.0001094759936677292,0.0014985550078563392,0.018841021999833174,0.020339577007689513,49.16523090042351,0
14,0.3000963399972534,-0.15208703676332647,-1.7057444057860316,2.1475160757647913,-2.707959314385885,-1.374087158833639,-0.10489541689027959,-0.2473808228969574,-0.4708150625228882,-0.7794704437255859,-0.4631706178188324,-0.1138199120759964,0.1619071662425995,-0.24018046259880066,-0.8687881827354431,-1.4308757781982422,-1.1386308670043945,0.08944003283977509,0.19667017459869385,-3.191741866924252,0.027368528258822772,0.27020133645597055,0.03965436999004886,0.42848717186443047,-0.18376642561825057,-0.1569778,-1.6738757,2.1637855,-2.688348,-1.3790516,-0.100085735,-0.1569778,-1.6738757,2.1637855,-2.688348,-1.3790516,-0.100085735,-0.1520870327949524,-1.7057443857192993,2.1475160121917725,-2.7079594135284424,-1.3740872144699097,-0.10489542037248611,-0.12226916,0.7967161,0.40673536,0.49028674,-0.12410849,0.120242044,-0.48009858,0.0,0.0,0.0,0.0,,,False,0,0.39588896039278076,0.11874221556612746,0.1783623180571577,0.3845842844560698,0.08500940285730758,0.03518353427472309,0.010837823360429877,-0.0009593561336800464,-0.0020065209831712227,0.9999388051119973,-0.00210151,0.3807613,0.2076555,0.5164703923554912,3.63120052497834e-05,0.00011025500134564936,0.0007243480067700148,0.0002550049975980073,0.0001594540080986917,9.302499529439956e-05,0.001679231005255133,0.017701143995509483,0.019380375000764616,51.59858877656118,0
15,0.3200842390069738,-0.15267783800234014,-1.701212068597311,2.149890724812643,-2.705151697198385,-1.3748329321490687,-0.1042407194720667,-0.24847345054149628,-0.5321422815322876,-0.7987005114555359,-0.4941568672657013,-0.10652638226747513,0.171922504901886,-0.24007007479667664,-0.874345600605011,-1.429107666015625,-1.1387372016906738,0.09089002013206482,0.19588716328144073,-2.7066153137452513,0.9574122101486288,-0.4334888167263238,0.06982039357506512,0.3909241085861053,-0.1988935469754085,-0.15791328,-1.6693573,2.1657996,-2.6855948,-1.3798302,-0.09941905,-0.15791328,-1.6693573,2.1657996,-2.6855948,-1.3798302,-0.09941905,-0.15267783403396606,-1.7012120485305786,2.149890661239624,-2.7051517963409424,-1.3748329877853394,-0.10424072295427322,-0.13088621,0.7963696,0.39772215,0.48892662,-0.124932125,0.120541796,-0.48328555,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3952081770394237,0.11844833927896953,0.17508307866566208,0.38473731103955155,0.08480912098981268,0.03522813391608762,0.01127432530132505,-8.835325608931317e-05,-0.002626379787083296,0.9999330159721262,-0.00210151,0.3807613,0.2076555,0.5166847793555627,5.0727001507766545e-05,0.00016752300143707544,0.0006981280021136627,0.0003553409915184602,0.00017598399426788092,0.0001055430038832128,0.0019746449979720637,0.0178076680022059,0.019782313000177965,50.550206135703334,0
16,0.34011283500876743,-0.15341598192323858,-1.696672102014059,2.1521933714496058,-2.702407022515768,-1.3755796591388147,-0.10354358354677373,-0.18820060789585114,-0.5057768821716309,-0.781950831413269,-0.4770353436470032,-0.07929831743240356,0.17315267026424408,-0.2365831732749939,-0.8809705972671509,-1.4281065464019775,-1.1404544115066528,0.09566633403301239,0.19509628415107727,-3.0179928208714584,1.5328907519907489,-0.16604320930501038,0.08532847615439865,0.39339215750804496,-0.20770250044588662,-0.1588988,-1.6648253,2.1677754,-2.6829264,-1.3805776,-0.09871998,-0.1588988,-1.6648253,2.1677754,-2.6829264,-1.3805776,-0.09871998,-0.1534159779548645,-1.6966720819473267,2.152193307876587,-2.702407121658325,-1.3755797147750854,-0.10354358702898026,-0.13707039,0.7961699,0.3895508,0.48701745,-0.12494495,0.12059027,-0.4863577,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3945396848127053,0.11809768488909439,0.1718543205030159,0.38473138824316555,0.08482959322776536,0.03519002862868775,0.011093086619048176,-0.0005936370033220667,-0.002780813955048804,0.9999344415751104,-0.00210151,0.3807613,0.2076555,0.5166813369680573,3.7371995858848095e-05,0.00011536400415934622,0.0005070749903097749,0.00036784600524697453,0.0002276720042573288,0.00010849199315998703,0.001704866997897625,0.018179043006966822,0.019883910004864447,50.29191943412325,0
17,0.3601373700075783,-0.15401918092836553,-1.6922651729979457,2.154452625905172,-2.6996828518309535,-1.3761666456805628,-0.10285836855043584,-0.2435578852891922,-0.47799932956695557,-0.7864261269569397,-0.49108362197875977,-0.06822939962148666,0.14913403987884521,-0.2382139414548874,-0.8831472992897034,-1.4250797033309937,-1.1385270357131958,0.09664566069841385,0.19438236951828003,-3.0717435839544844,0.8223318800063554,-0.11362090671760172,0.06069380559102852,0.4021527605262706,-0.18646760060526324,-0.15981922,-1.6604267,2.1696687,-2.6802955,-1.3811861,-0.09803146,-0.15981922,-1.6604267,2.1696687,-2.6802955,-1.3811861,-0.09803146,-0.15401917695999146,-1.6922651529312134,2.1544525623321533,-2.6996829509735107,-1.3761667013168335,-0.10285837203264236,-0.14500079,0.7959596,0.38040125,0.4846878,-0.12548465,0.12067287,-0.48956266,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3938383118745291,0.11784140926503592,0.1687132810176738,0.3847362700103779,0.08486581753728047,0.03521488664937578,0.011401281783175732,-8.870341886550379e-05,-0.0027071730031727574,0.9999313151716042,-0.00210151,0.3807613,0.2076555,0.5166559480326188,3.629199636634439e-05,0.0001317089918302372,0.00048751800204627216,0.0003219070058548823,0.0001532320020487532,0.00011098499817308038,0.0015629390109097585,0.01831692599807866,0.019879865008988418,50.30215243151114,0
18,0.3800851690029958,-0.15471250215639287,-1.687857290307516,2.1567934195147913,-2.696991582910055,-1.3768728415118616,-0.10219175020326787,-0.23896083235740662,-0.48590561747550964,-0.8097193241119385,-0.45698559284210205,-0.103793203830719,0.1549215018749237,-0.24018661677837372,-0.8846307992935181,-1.4214062690734863,-1.136086344718933,0.09698127955198288,0.19377556443214417,-2.5230098550011895,0.5967407505330583,-0.26548000993297993,0.062309080535652456,0.375933350695712,-0.16642609035268055,-0.16078247,-1.6560192,2.1716216,-2.6777267,-1.3818635,-0.09736126,-0.16078247,-1.6560192,2.1716216,-2.6777267,-1.3818635,-0.09736126,-0.1547124981880188,-1.6878572702407837,2.1567933559417725,-2.6969916820526123,-1.3768728971481323,-0.1021917536854744,-0.1517492,0.7959523,0.370705,0.48162442,-0.12476332,0.12076239,-0.49288243,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.39310569338475276,0.11752900003329178,0.1655527133292938,0.3847021049810869,0.08496406447981165,0.03519879346545971,0.011349935669959732,-0.0006818090384312688,-0.002141579337074654,0.9999330687163218,-0.00210151,0.3807613,0.2076555,0.5165794766085016,3.587899846024811e-05,0.00011145499593112618,0.0004799069865839556,0.0002724289952311665,0.00014810501306783408,0.0001587189908605069,0.0015321609971579164,0.018272651999723166,0.019804812996881083,50.49277668804461,0
19,0.4000922410050407,-0.15544110933412725,-1.6834169826903285,2.158971611653463,-2.6943732700743617,-1.377634350453512,-0.10152179399599248,-0.24962562322616577,-0.4880765378475189,-0.807792067527771,-0.4175358712673187,-0.06757358461618423,0.17157970368862152,-0.23905524611473083,-0.8894785046577454,-1.4188635349273682,-1.1350771188735962,0.09969468414783478,0.1930067390203476,-2.703790001138544,1.2315475693226643,0.1552608160439768,0.07859338249658282,0.3778703819600418,-0.18271136706239688,-0.16182536,-1.6515799,2.1734161,-2.6752279,-1.3825947,-0.09668284,-0.16182536,-1.6515799,2.1734161,-2.6752279,-1.3825947,-0.09668284,-0.15544110536575317,-1.6834169626235962,2.1589715480804443,-2.694373369216919,-1.3776344060897827,-0.101521797478199,-0.15960649,0.79592705,0.36111522,0.47863498,-0.12400763,0.12097389,-0.49606755,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3923967967096455,0.11718765699909386,0.16246908386270126,0.38457616457806804,0.08499000902289906,0.03519446983103584,0.011153245082622776,-0.001025391732883501,-0.0020784741675387505,0.9999351406641965,-0.00210151,0.3807613,0.2076555,0.5164717673127017,3.6787998396903276e-05,0.00011297700984869152,0.0005828309949720278,0.0003179199993610382,0.0001568830048199743,0.0001129140000557527,0.0016316709952661768,0.018235818002722226,0.019867488997988403,50.33348704012121,0
20,0.4201114309980767,-0.1562865416156214,-1.6788364849486292,2.1611388365374964,-2.691650529901022,-1.3783052603351038,-0.10083991685976201,-0.19321036338806152,-0.5448355674743652,-0.8130893111228943,-0.43932783603668213,-0.09741075336933136,0.17039883136749268,-0.23823268711566925,-0.8935056328773499,-1.413841962814331,-1.1326239109039307,0.10172572731971741,0.1920616775751114,-2.2526815841036703,0.9388401378164806,-0.4840749467261557,0.06759960635874354,0.3500253815875407,-0.16924644862719404,-0.16303377,-1.6470001,2.1751583,-2.6726398,-1.3832308,-0.09598923,-0.16303377,-1.6470001,2.1751583,-2.6726398,-1.3832308,-0.09598923,-0.15628653764724731,-1.678836464881897,2.1611387729644775,-2.691650629043579,-1.3783053159713745,-0.10083992034196854,-0.16868085,0.7959083,0.35048494,0.47526684,-0.12313811,0.12126734,-0.49951628,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3916658677951597,0.11682854883315022,0.15933045490605574,0.38444642934926737,0.08501773541306351,0.035275448458617326,0.011382133199055455,-0.000891979789285984,-0.0021649441416076443,0.9999324914232688,-0.00210151,0.3807613,0.2076555,0.5163317213763743,5.164099275134504e-05,0.00016655299987178296,0.0007564349944004789,0.0002950080088339746,0.00015810701006557792,0.00010747299529612064,0.0019547440024325624,0.017865396992419846,0.01982014099485241,50.45372786498921,0
21,0.4400955330056604,-0.15713721910585576,-1.6743365726866664,2.1632779280291956,-2.688887735406393,-1.3789680639850062,-0.10018521944154912,-0.22272688150405884,-0.5732097625732422,-0.821521520614624,-0.4141782224178314,-0.08544240891933441,0.16784009337425232,-0.23911359906196594,-0.8966308832168579,-1.4103271961212158,-1.1308279037475586,0.10250448435544968,0.19129231572151184,-2.589841299251085,0.7746243197491982,-0.5185429435381265,0.07367491013144893,0.34971022824023185,-0.15053647762520253,-0.16417255,-1.6424909,2.1767836,-2.6700625,-1.383806,-0.09531793,-0.16417255,-1.6424909,2.1767836,-2.6700625,-1.383806,-0.09531793,-0.1571372151374817,-1.674336552619934,2.1632778644561768,-2.68888783454895,-1.3789681196212769,-0.10018522292375565,-0.1758831,0.7961433,0.33764023,0.47063124,-0.120946616,0.1216824,-0.5032369,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3909093600893189,0.11647469772300596,0.15623596398990172,0.38447864669108406,0.0850427234285433,0.035254770559106176,0.011512062079649832,-0.0007205678331007382,-0.001683180407275612,0.999932073861759,-0.00210151,0.3807613,0.2076555,0.51634843323984,4.7021996579132974e-05,0.00019707500177901238,0.0007973530009621754,0.00044735000119544566,0.0002038689999608323,0.00011680398893076926,0.002267256990307942,0.017467376004788093,0.019734632995096035,50.67233833274201,0
22,0.4600985069992021,-0.1579840818988245,-1.6699325046935023,2.1652897039996546,-2.6861797771849574,-1.3796775976764124,-0.09949142137636358,-0.2704927623271942,-0.5002148747444153,-0.7877377271652222,-0.4218302369117737,-0.10304389148950577,0.15627479553222656,-0.24252590537071228,-0.8961964249610901,-1.4054031372070312,-1.1269181966781616,0.10256689041852951,0.19066466391086578,-2.410923608134379,0.8751755223359639,-0.07839088590229215,0.07493843603973455,0.353306523819578,-0.1554997724409386,-0.16527705,-1.6380733,2.1781971,-2.6675625,-1.3843818,-0.094593175,-0.16527705,-1.6380733,2.1781971,-2.6675625,-1.3843818,-0.094593175,-0.15798407793045044,-1.66993248462677,2.1652896404266357,-2.6861798763275146,-1.379677653312683,-0.0994914248585701,-0.18232429,0.796478,0.3226865,0.46543422,-0.11760152,0.122456215,-0.50708634,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3901633179131898,0.1161108805407438,0.1532474190771862,0.38460715883366914,0.08495453511089082,0.035215538249042354,0.010724781873819256,-0.00032394864309589697,-0.0022529952869301192,0.9999398805726509,-0.00210151,0.3807613,0.2076555,0.5165082535974119,3.9987004129216075e-05,0.00015360000543296337,0.00066514199716039,0.0003228429995942861,0.00019613599579315633,0.00013575000048149377,0.0019338819984113798,0.017871108997496776,0.019804990995908156,50.492322879955196,0
23,0.4801384220045293,-0.15890628496278936,-1.6654383144774378,2.167311970387594,-2.683444162408346,-1.3804195562945765,-0.09881812730898076,-0.24304266273975372,-0.5143678188323975,-0.8439053893089294,-0.45529454946517944,-0.07345613837242126,0.1581442803144455,-0.24287135899066925,-0.898155152797699,-1.4016058444976807,-1.1236728429794312,0.10434937477111816,0.1898249089717865,-2.263740189672352,1.0381311086663956,-0.02428587529437376,0.07531326567808873,0.3349313628392184,-0.15817981222083433,-0.16645724,-1.6335567,2.179562,-2.6650805,-1.3849466,-0.09388965,-0.16645724,-1.6335567,2.179562,-2.6650805,-1.3849466,-0.09388965,-0.15890628099441528,-1.6654382944107056,2.167311906814575,-2.6834442615509033,-1.3804196119308472,-0.09881813079118729,-0.18877387,0.7970407,0.30625296,0.45909435,-0.11317443,0.123211846,-0.511185,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.38939424906403897,0.11571643528633165,0.1502258640425203,0.38473436424290347,0.08492027865354411,0.035186909984998,0.011285879807136245,-0.0005189747036088849,-0.0019463682564738495,0.9999343002985728,-0.00210151,0.3807613,0.2076555,0.5166326712226172,4.802599141839892e-05,0.00013597500219475478,0.0005983209994155914,0.0003178819897584617,0.00019055999291595072,0.00012003100709989667,0.0017814580060075969,0.018098624001140706,0.019880082007148303,50.3016033656415,0
24,0.5001087779965019,-0.159919563923971,-1.661022802392477,2.169222656880514,-2.6807247600951136,-1.381082836781637,-0.0981362501727503,-0.2181980311870575,-0.5586197376251221,-0.8162413835525513,-0.48799562454223633,-0.07141369581222534,0.17407694458961487,-0.24151797592639923,-0.9035142064094543,-1.4007314443588257,-1.1230818033218384,0.10700713098049164,0.18918736279010773,-2.260522580039341,0.7137722321511977,-0.23984215086234195,0.07915356873958757,0.3219498503386135,-0.13622835088929483,-0.16763365,-1.6291014,2.1809483,-2.662623,-1.3853799,-0.09317401,-0.16763365,-1.6291014,2.1809483,-2.662623,-1.3853799,-0.09317401,-0.15991955995559692,-1.6610227823257446,2.169222593307495,-2.680724859237671,-1.3810828924179077,-0.09813625365495682,-0.1928524,0.79803574,0.2931432,0.45254898,-0.10742458,0.12405604,-0.5136465,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.38864111712925065,0.11530570774835562,0.1472937986896991,0.3844855096104721,0.08474225526938944,0.034619620923591964,0.012328479044933893,-0.007235541449212105,-0.0026863758126849,0.9998941770194559,-0.00210151,0.3807613,0.2076555,0.5167380506077148,3.970600664615631e-05,0.00013580400263890624,0.0006364519940689206,0.00041132999467663467,0.00019320000137668103,0.00012231299479026347,0.0018980179884238169,0.017911736998939887,0.019809754987363704,50.48018012529092,0
25,0.5201378890051274,-0.16087037721742803,-1.656572004357809,2.1710575262652796,-2.678002496758932,-1.3817246595965784,-0.09745771089662725,-0.2534101903438568,-0.5396749973297119,-0.7706817388534546,-0.5145053267478943,-0.07152413576841354,0.1688697338104248,-0.24073369801044464,-0.9062132239341736,-1.397953748703003,-1.1208966970443726,0.10863927751779556,0.18849550187587738,-2.086926854873052,0.9133451486233086,-0.2463410560339625,0.06663888507790486,0.31437696269525417,-0.13621001235548771,-0.16895068,-1.6246312,2.182151,-2.6601548,-1.3858718,-0.09246577,-0.16895068,-1.6246312,2.182151,-2.6601548,-1.3858718,-0.09246577,-0.16087037324905396,-1.6565719842910767,2.1710574626922607,-2.6780025959014893,-1.3817247152328491,-0.09745771437883377,-0.20200756,0.7985204,0.2773383,0.44619635,-0.103676975,0.1247986,-0.517495,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3878750305235967,0.1149267655629372,0.14438927998761608,0.38438552077037735,0.08475212222606175,0.034711195389780555,0.011085873900305854,-0.007153511975228498,-0.0022937499215186195,0.9999103090218338,-0.00210151,0.3807613,0.2076555,0.5166269347411939,5.618599243462086e-05,0.00018303700198885053,0.0008048969903029501,0.00032364099752157927,0.0001761799940140918,0.00010994001058861613,0.002129063999745995,0.01770729900454171,0.019836363004287705,50.412467234232714,0
26,0.5400910919997841,-0.16192800203432256,-1.6520749531187953,2.1728084723102015,-2.675521513024801,-1.382407013569967,-0.09674531618227178,-0.2332540601491928,-0.5052005052566528,-0.7806145548820496,-0.4823327362537384,-0.059800468385219574,0.17787277698516846,-0.23969079554080963,-0.9091191291809082,-1.393109917640686,-1.1174243688583374,0.11088000982999802,0.18769298493862152,-2.03580737617478,0.9080468474001919,-0.010332210411767573,0.07030093703035814,0.3256126379010011,-0.13876892492084175,-0.1702547,-1.620101,2.1832547,-2.6579564,-1.3863225,-0.09171922,-0.1702547,-1.620101,2.1832547,-2.6579564,-1.3863225,-0.09171922,-0.1619279980659485,-1.652074933052063,2.1728084087371826,-2.6755216121673584,-1.3824070692062378,-0.0967453196644783,-0.20816769,0.7993495,0.2611571,0.4391333,-0.09788523,0.12565264,-0.5213363,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3871525844079145,0.11449325963809659,0.14155766188392338,0.3843289042963908,0.08481828994393685,0.03470077039188128,0.010808391667106232,-0.0072308452990257595,-0.0018718818750102714,0.9999137143867298,-0.00210151,0.3807613,0.2076555,0.516550159918353,4.011498822364956e-05,0.00012706501001957804,0.0005342799995560199,0.0003502890031086281,0.0002318740007467568,0.0003235159965697676,0.001984093993087299,0.01780865500040818,0.01979274899349548,50.52355285911177,0
27,0.560132117010653,-0.16299373308290654,-1.647588392297262,2.1744683424579065,-2.6729494533934535,-1.3829744497882288,-0.09607822099794561,-0.2617533802986145,-0.5316478610038757,-0.7795913815498352,-0.4916037619113922,-0.08495074510574341,0.16364526748657227,-0.24165081977844238,-0.9118760824203491,-1.3894630670547485,-1.114388108253479,0.11162347346544266,0.18701879680156708,-1.7786283490536023,0.7450706260643605,0.11313190901931547,0.0777158571503489,0.3089762917832971,-0.12345637351267605,-0.17165387,-1.6155814,2.1842015,-2.6556895,-1.3866613,-0.091012165,-0.17165387,-1.6155814,2.1842015,-2.6556895,-1.3866613,-0.091012165,-0.16299372911453247,-1.6475883722305298,2.1744682788848877,-2.6729495525360107,-1.3829745054244995,-0.09607822448015213,-0.2165034,0.8001746,0.24332806,0.43150035,-0.09216912,0.12665154,-0.52538216,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3864197920965255,0.11408716459569136,0.13876108515341376,0.38426058271244234,0.08489786328596997,0.03485241063296484,0.011257664484195906,-0.006448395575516014,-0.001898730610351753,0.9999140354194296,-0.00210151,0.3807613,0.2076555,0.5164026979858661,0.00010554600157774985,0.00013836500875186175,0.0005474880017573014,0.0003004219906870276,0.00017574700177647173,0.0001098770007956773,0.001728916002321057,0.01812846701068338,0.019857383013004437,50.35910317815335,0
28,0.5801329340029042,-0.16412765184511358,-1.6431175671019496,2.1760991255389612,-2.6704141102232875,-1.3835766951190394,-0.09535199800600225,-0.2604191303253174,-0.5976764559745789,-0.7988017797470093,-0.5094298720359802,-0.0839490070939064,0.17024961113929749,-0.242707297205925,-0.9141795635223389,-1.3865834474563599,-1.1129785776138306,0.11261044442653656,0.1864880621433258,-1.6150539758031903,0.6144572132461396,-0.4522497880068922,0.05608709278211049,0.29423342691558085,-0.1364967588626527,-0.17302202,-1.6110666,2.1850262,-2.6535175,-1.3869725,-0.09024025,-0.17302202,-1.6110666,2.1850262,-2.6535175,-1.3869725,-0.09024025,-0.1641276478767395,-1.6431175470352173,2.1760990619659424,-2.6704142093658447,-1.38357675075531,-0.09535200148820877,-0.2223591,0.8012731,0.22317928,0.42241934,-0.08489481,0.12779385,-0.52940506,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.3856852508409838,0.11364972948391276,0.13599749660998872,0.38431837031755656,0.08488506772096702,0.03482083518851359,0.011306848641803091,-0.006398318453647662,-0.0016005580207700196,0.9999143067889429,-0.00210151,0.3807613,0.2076555,0.5164638312755826,3.7322999560274184e-05,0.00012336901272647083,0.0004845280054723844,0.0003060890012420714,0.0001516370102763176,0.00015406300371978432,0.0016134619945660233,0.018242543999804184,0.019856005994370207,50.36259559367231,0
29,0.6001005090074614,-0.16528159776796514,-1.6386300526061,2.1775744597064417,-2.667957445184225,-1.3841708342181605,-0.09468204179872686,-0.20738238096237183,-0.6263042688369751,-0.7790049910545349,-0.4822074770927429,-0.09260417520999908,0.19535526633262634,-0.24440231919288635,-0.9167035222053528,-1.384036898612976,-1.1111376285552979,0.11392490565776825,0.18581052124500275,-1.7475654750219802,0.9277645935499644,-0.3548974180000455,0.06914276222150677,0.28084172316073636,-0.11916750679141444,-0.17440483,-1.6065351,2.1856256,-2.6514404,-1.3872532,-0.0895171,-0.17440483,-1.6065351,2.1856256,-2.6514404,-1.3872532,-0.0895171,-0.16528159379959106,-1.6386300325393677,2.177574396133423,-2.6679575443267822,-1.3841708898544312,-0.09468204528093338,-0.22808075,0.8023752,0.2012809,0.41292793,-0.07705698,0.12912364,-0.5335609,0.0,0.0,0.0,0.0,0.013921575,55.6863,False,0,0.38498306972190244,0.11320319428014164,0.13331252583002923,0.38442911070090735,0.08485294195673344,0.034848760805925486,0.010983891700839299,-0.005394509295680727,-0.0019055383115348448,0.9999232964014486,-0.00210151,0.3807613,0.2076555,0.5165557522017826,3.548899258021265e-05,0.00011141800496261567,0.0005494409997481853,0.00031511498673353344,0.00015842799621168524,0.00010809898958541453,0.0016059299960033968,0.01822119700955227,0.019827127005555667,50.43595069118157,0
