step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.02013639199140016,0.5223487019538879,-2.044220109979147,1.645334545766012,-0.9324305814555665,-1.3955891768084925,0.24756550788879395,0.11802355945110321,-0.37971213459968567,-1.171651005744934,-0.3303543031215668,0.10893940925598145,0.0391044095158577,-1.74057776404409e-17,-0.12204775214195251,-0.7755687832832336,-0.23329442739486694,0.011697654612362385,0.0,-6.120189040437319,5.822507500905599,-2.2684414625016687,0.27234502010660144,0.2588407101112085,0.07389351503459986,0.499526,-2.0447915,1.6419071,-0.9190924,-1.3879808,0.2519392,0.499526,-2.0447915,1.6419071,-0.9190924,-1.3879808,0.2519392,0.5223487019538879,-2.044220209121704,1.6453346014022827,-0.9324305653572083,-1.3955892324447632,0.24756550788879395,-0.5705678,-0.014279428,-0.08568882,0.33345303,0.19020903,0.10934225,0.035221457,0.004696194330851237,0.0007044291496276856,0.00011740485827128093,0.0,,,False,0,0.011036688317993162,0.20520920706188503,0.20421869195636083,0.21315884257040685,-0.17865083043967442,0.11369336955031288,0.9996941335538078,0.004274273126443957,-0.0032033463223730602,0.02414759094081432,0.12514354,-0.23223263,0.3045104,0.21686135416765473,3.726901195477694e-05,0.00011879799421876669,0.0006076100107748061,0.00028546000248752534,0.00015986801008693874,0.00011950099724344909,0.0016926829994190484,0.018442521002725698,0.020135204002144746,49.66425966647682,0
1,0.0401312699978007,0.5221703052520752,-2.0442544422545375,1.6453383604632776,-0.9323468965343018,-1.395533863698141,0.24756193161010742,-0.32065483927726746,-0.3009597063064575,-1.347351312637329,-0.14680162072181702,0.2982625365257263,0.17711161077022552,-0.4743221700191498,-0.10133793950080872,-0.8926417827606201,-0.06602579355239868,0.16795960068702698,0.09350551664829254,-5.843581060947715,5.56085444038079,-2.365688764064031,0.26415304298665493,0.26182132760295557,0.07764829221519978,0.49932683,-2.0432,1.642628,-0.92078924,-1.3872652,0.2518008,0.49932683,-2.0432,1.642628,-0.92078924,-1.3872652,0.2518008,0.5221703052520752,-2.0442545413970947,1.6453384160995483,-0.9323468804359436,-1.3955339193344116,0.24756193161010742,-0.5710872,0.026360964,-0.067762055,0.28894168,0.20671739,0.10597186,0.056794275,0.01618225955300861,0.0018403146415948868,0.0004045564888252152,0.00023480971867684275,,,False,0,0.011047308567442377,0.20520718258890724,0.20422163083565548,0.2132024258572948,-0.17860846751141618,0.1136096509063735,0.9996918825958392,0.0045893926074848605,-0.003214080793800824,0.024180859026177746,0.12514354,-0.23223263,0.3045104,0.21696317493727219,3.886400372721255e-05,0.00012067699572071433,0.0005215359997237101,0.00037731499469373375,0.00017446299898438156,0.00012256798800081015,0.0017471419996581972,0.018091158010065556,0.019838300009723753,50.407544976628515,0
2,0.06013159899157472,0.5206322073936462,-2.0442596874632777,1.645106617604391,-0.9313156765750428,-1.3949154059039515,0.24791677296161652,-0.46598657965660095,-0.3812083303928375,-1.3921482563018799,-0.19650250673294067,0.25454920530319214,0.17858456075191498,-0.4521915018558502,-0.1642005294561386,-1.0230766534805298,-0.060963306576013565,0.17337074875831604,0.15424305200576782,-5.2398339192987615,6.1647108016782965,-2.5677121063561392,0.2628161490130024,0.23835114355142148,0.13126964636216557,0.49800056,-2.042079,1.6426461,-0.92115885,-1.3862687,0.25198752,0.49800056,-2.042079,1.6426461,-0.92115885,-1.3862687,0.25198752,0.5206322073936462,-2.044259786605835,1.6451066732406616,-0.9313156604766846,-1.3949154615402222,0.24791677296161652,-0.56579095,0.054520432,-0.061513707,0.25392088,0.21616898,0.10176856,0.069990106,0.035085994695071815,0.003240116760134697,0.0008771498673767954,0.0008091129711829126,,,False,0,0.011108310235518414,0.20521042085509036,0.20427087660530352,0.2131576193378379,-0.17863617844598983,0.11363403383629393,0.9996919297043079,0.0045099610708927524,-0.0032476019901229915,0.024189488625811273,0.12514354,-0.23223263,0.3045104,0.21691668915412174,3.822799772024155e-05,0.00011315300071146339,0.000583367989747785,0.0003481460007606074,0.00017390699940733612,0.00012787699233740568,0.0017306910012848675,0.018125545990187675,0.019856236991472542,50.362009701508896,0
3,0.08008343599794898,0.5179380774497986,-2.0443278751769007,1.6446307341205042,-0.9297357362559815,-1.3940132300006312,0.24847127497196198,-0.42145657539367676,-0.3462022542953491,-1.3034682273864746,-0.19783344864845276,0.21322456002235413,0.1764243245124817,-0.3412266969680786,-0.11751953512430191,-1.007899284362793,-0.08415134996175766,0.16641362011432648,0.14714694023132324,-5.210062355235094,5.2996822524745095,-2.094073951796492,0.23691398330222016,0.22987232957962758,0.1035172971043728,0.4950863,-2.0411937,1.6423918,-0.92063695,-1.3850332,0.25247228,0.4950863,-2.0411937,1.6423918,-0.92063695,-1.3850332,0.25247228,0.5179380774497986,-2.044327974319458,1.644630789756775,-0.9297357201576233,-1.3940132856369019,0.24847127497196198,-0.57129407,0.07835698,-0.05597511,0.22746855,0.2244995,0.10002506,0.07887529,0.06135581242909402,0.004817622527480125,0.0015338953107273505,0.0017542997375130653,,,False,0,0.01129060734798601,0.2052110435617615,0.20437853672301043,0.21317350088271117,-0.17864121508819622,0.11365583267405727,0.9996890678074869,0.004685389798297591,-0.0033283468299194745,0.02426363939027856,0.12514354,-0.23223263,0.3045104,0.2169027079742411,3.931700484827161e-05,0.00011797799379564822,0.0005307450046529993,0.00026309599343221635,0.00014910999743733555,0.00010931600991170853,0.001559221011120826,0.01824391599802766,0.019803137009148486,50.49705001475415,0
4,0.10046499499003403,0.5146402716636658,-2.044302602807516,1.6442387739764612,-0.9280427855304261,-1.393012825642721,0.2490585595369339,-0.2730858623981476,-0.23077097535133362,-1.3480250835418701,-0.20936310291290283,0.29452237486839294,0.15484072268009186,-0.27275940775871277,0.02335824817419052,-1.0021860599517822,-0.09763797372579575,0.1635756492614746,0.1432838886976242,-6.600032448401698,6.267145784045858,-2.284638569330971,0.27248971468820193,0.2683518272949112,0.10880480664340696,0.4912262,-2.0403526,1.6422025,-0.91961205,-1.3837239,0.25311273,0.4912262,-2.0403526,1.6422025,-0.91961205,-1.3837239,0.25311273,0.5146402716636658,-2.0443027019500732,1.644238829612732,-0.9280427694320679,-1.3930128812789917,0.2490585595369339,-0.58535206,0.09875217,-0.050909027,0.21076758,0.23222563,0.10135399,0.08300296,0.09431438883038337,0.006477681770920753,0.0023578597207595843,0.0030677905306220055,,,False,0,0.011554434425626599,0.20520751431780496,0.2044585679877144,0.2131506801137261,-0.17860691399551293,0.1136734256665213,0.9996924884623601,0.004550404602286932,-0.0033851892990246404,0.02414089469844932,0.12514354,-0.23223263,0.3045104,0.2168864449256993,5.863299884367734e-05,0.00015520800661761314,0.001081820999388583,0.00026253401301801205,0.00020722599583677948,0.00014096099766902626,0.00235751700529363,0.017837298990343697,0.020194815995637327,49.51765840382152,0
5,0.12008525399141945,0.5110474228858948,-2.0440079174437464,1.6438630262957972,-0.9262624543956299,-1.3916872183429163,0.24969346821308136,-0.23518455028533936,-0.13118411600589752,-1.341169834136963,-0.2205115109682083,0.29131048917770386,0.16001838445663452,-0.2545619308948517,0.10724000632762909,-1.0022169351577759,-0.10145968198776245,0.16235651075839996,0.1423081010580063,-6.613538156147317,6.064591996394696,-2.371681024156718,0.2709458708052347,0.2726566935018485,0.10561837479348248,0.48694304,-2.039406,1.6419486,-0.9184456,-1.3821045,0.2538063,0.48694304,-2.039406,1.6419486,-0.9184456,-1.3821045,0.2538063,0.5110474228858948,-2.0440080165863037,1.6438630819320679,-0.9262624382972717,-1.391687273979187,0.24969346821308136,-0.60260975,0.115046374,-0.047861837,0.19542082,0.23956786,0.1028206,0.085229054,0.13314374304390594,0.008182262852787971,0.0033285935760976487,0.004715719260275364,,,False,0,0.011835977734778229,0.2052638662987737,0.20451683795851897,0.21313933932901308,-0.17864232449138143,0.11369248732683088,0.9996940556990421,0.0043708775174626366,-0.003137117720764832,0.024143063568614134,0.12514354,-0.23223263,0.3045104,0.21685631748292652,8.914399950299412e-05,0.00013092499284539372,0.0005542189901461825,0.0002645210042828694,0.00016450999828521162,0.0001317839924013242,0.0017590299976291135,0.01769497399800457,0.019454003995633684,51.40329981552605,0
6,0.1400918500003172,0.5082037448883057,-2.043741365472311,1.6435473600970667,-0.9250720304301758,-1.3905108610736292,0.25020837783813477,-0.3049866557121277,-0.06112910807132721,-1.3551267385482788,-0.22001639008522034,0.2509090006351471,0.17995548248291016,-0.2632793188095093,0.10501115024089813,-1.0027343034744263,-0.10040885210037231,0.16193333268165588,0.1427338868379593,-5.930792479298406,5.890815260260544,-2.153720698964187,0.24218292059090998,0.25428903416791226,0.16823439896527223,0.4834274,-2.0385497,1.641742,-0.9179884,-1.3807052,0.25437996,0.4834274,-2.0385497,1.641742,-0.9179884,-1.3807052,0.25437996,0.5082037448883057,-2.043741464614868,1.6435474157333374,-0.9250720143318176,-1.3905109167099,0.25020837783813477,-0.61940837,0.12979671,-0.04513415,0.17708938,0.24514161,0.10428936,0.085513964,0.17690340012789305,0.009892542138695717,0.004422585003197327,0.006657187361270189,,,False,0,0.012097422653236954,0.20536409453426568,0.2045749339347152,0.21313967856056334,-0.17862940719355108,0.11362147334601655,0.9996938436569568,0.004817698690914868,-0.00307838618347973,0.024073137359531132,0.12514354,-0.23223263,0.3045104,0.2169221365127298,4.1943989344872534e-05,0.00012622401118278503,0.0005887169972993433,0.0003784709988394752,0.00019855400023516268,0.00014780300261918455,0.001855712995165959,0.018004444005782716,0.019860157000948675,50.35206921839703,0
7,0.16009070999280084,0.5049746632575989,-2.0433508358397425,1.6432116667376917,-0.9238145512393494,-1.3892415205584925,0.25077536702156067,-0.3065962493419647,0.01427355408668518,-1.3028550148010254,-0.2297099530696869,0.26627886295318604,0.16436338424682617,-0.2772572338581085,0.10338041931390762,-1.0035001039505005,-0.09828780591487885,0.16259291768074036,0.14343978464603424,-5.367374653582468,6.074943194006779,-2.010031339023802,0.2767440928431104,0.2289366800004205,0.11595556052078805,0.47964048,-2.0377376,1.6413984,-0.91757447,-1.3792801,0.2550114,0.47964048,-2.0377376,1.6413984,-0.91757447,-1.3792801,0.2550114,0.5049746632575989,-2.0433509349823,1.6432117223739624,-0.9238145351409912,-1.3892415761947632,0.25077536702156067,-0.6333545,0.14033194,-0.04533218,0.15600193,0.24903682,0.10590095,0.08293461,0.22442772910396702,0.01155123434960842,0.0056106932275991755,0.00884517002850771,,,False,0,0.012423354685087637,0.20547593594318883,0.20462653535292302,0.213137036090875,-0.17858792937106463,0.11364442868138007,0.9996910080517971,0.004517897404155889,-0.0033091426048958103,0.024219208357477703,0.12514354,-0.23223263,0.3045104,0.2169111185715452,4.433799767866731e-05,0.0001487929985160008,0.0005881140095880255,0.00030417800007853657,0.00018077000277116895,0.00019598699873313308,0.001817259006202221,0.01802992299781181,0.01984718200401403,50.38498663426139,0
8,0.18008511399966665,0.5016202330589294,-2.04270138363027,1.6429756323443812,-0.9227287334254761,-1.3879378477679651,0.251343309879303,-0.25919800996780396,-0.01929350569844246,-1.346266269683838,-0.21589785814285278,0.3061828315258026,0.18927200138568878,-0.27754050493240356,0.09771411865949631,-1.0050257444381714,-0.09862449020147324,0.16297338902950287,0.14358699321746826,-6.242420597390542,6.108203375714503,-2.401415619136304,0.26850346708856865,0.2622188754487348,0.054432978379663155,0.47581157,-2.0366755,1.6411242,-0.91740733,-1.3779182,0.25566,0.47581157,-2.0366755,1.6411242,-0.91740733,-1.3779182,0.25566,0.5016202330589294,-2.042701482772827,1.6429756879806519,-0.9227287173271179,-1.3879379034042358,0.251343309879303,-0.6452162,0.15065072,-0.046286136,0.13303524,0.250491,0.10791745,0.07903221,0.2745689649168025,0.013131878599524497,0.0068642241229200625,0.01122138649225235,,,False,0,0.012807321573649624,0.20561249182633393,0.20463407269219816,0.21317107321314913,-0.17861819462611803,0.11367599864623838,0.9996932305805183,0.0045714062098502865,-0.002698313381112079,0.024192604588512235,0.12514354,-0.23223263,0.3045104,0.2168896680703416,4.83170006191358e-05,0.00014725400251336396,0.000593082993873395,0.0003140290064038709,0.00017959300021175295,0.000184809003258124,0.0018218520126538351,0.018021235999185592,0.019843088011839427,50.39538197902199,0
9,0.20008245899225585,0.4982267916202545,-2.041983266870016,1.6427167097674769,-0.9217022222331543,-1.3865812460528772,0.2518945336341858,-0.2185719907283783,-0.042789630591869354,-1.348914623260498,-0.20073622465133667,0.28010863065719604,0.18474723398685455,-0.27628499269485474,0.09213235229253769,-1.007327675819397,-0.09999245405197144,0.16292861104011536,0.14364925026893616,-6.393063503481033,6.083072985441716,-2.3960608983210023,0.2653221689392593,0.2734109680672499,0.106730592649529,0.47193575,-2.0356286,1.6407653,-0.917313,-1.3765843,0.25628006,0.47193575,-2.0356286,1.6407653,-0.917313,-1.3765843,0.25628006,0.4982267916202545,-2.0419833660125732,1.6427167654037476,-0.9217022061347961,-1.386581301689148,0.2518945336341858,-0.6572761,0.15886827,-0.048787665,0.10973072,0.24992676,0.10963865,0.073720954,0.3261827886753091,0.014606297686696051,0.008154569716882727,0.013728448189795017,,,False,0,0.013214554646457481,0.20576994517360023,0.2046435988415038,0.21316683064729222,-0.17864872507295954,0.11368445957023868,0.9996956705845541,0.004192670156275413,-0.0033931037878530156,0.024072320212051353,0.12514354,-0.23223263,0.3045104,0.21687295634964432,3.928100340999663e-05,0.00011783999798353761,0.0005926800076849759,0.00031913600105326623,0.000153386004967615,0.00011071600602008402,0.001675381005043164,0.018174615994212218,0.01984999699925538,50.377841368817954,0
