step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
59,1.200118601002032,-0.9517882505999964,-1.5279055920294304,1.3282058874713343,-1.2300452154925843,-1.554408375416891,-0.564432446156637,-0.1811402440071106,-1.1671135425567627,-0.6773978471755981,-0.5719510316848755,-0.16187041997909546,-0.1826629638671875,-0.2403457909822464,-0.9163323044776917,-0.5243974328041077,-0.39507433772087097,-0.17358766496181488,-0.15125611424446106,-3.819881955874577,1.2258991677842124,-0.3051735445671196,0.024101870707093093,0.17717476287133313,-0.03510198160225712,-0.9600221,-1.5334418,1.3643894,-1.2474366,-1.5877097,-0.5756405,-0.9600221,-1.5334418,1.3643894,-1.2474366,-1.5877097,-0.5756405,-0.9517882466316223,-1.5279055833816528,1.328205943107605,-1.230045199394226,-1.5544084310531616,-0.5644324421882629,-0.2058459,-0.13840634,0.9045869,-0.4347854,-0.8325297,-0.28020155,-0.33272564,7.942995308220329e-05,0.0,1.9857488270550822e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.26632222240098347,-0.1413601854499974,0.19072730327009768,0.21779132367039727,-0.18749230147314402,0.11286031305186865,0.9215611585531928,0.019437781351696787,0.0064633900417215,-0.3876924365126094,0.2166109,-0.18153992,0.2220977,0.10940580337668573,4.5662993215955794e-05,0.00014543499855790287,0.0006874029932077974,0.00045337800111155957,0.00019738099945243448,0.0001243820006493479,0.002110763991368003,0.017706618004012853,0.019817381995380856,50.4607520929397,0
60,1.2200802940060385,-0.9528215567218226,-1.5288442012718697,1.3332560698138636,-1.232296423321106,-1.5589826742755335,-0.5659931341754358,-0.2373553216457367,-1.0761890411376953,-0.6857720017433167,-0.6100544333457947,-0.21491335332393646,-0.1776963472366333,-0.24074484407901764,-0.912057101726532,-0.5241048336029053,-0.3947919011116028,-0.17396853864192963,-0.15126252174377441,-4.156076964101859,0.4559754446123297,-0.21853703570294064,-0.004539759511084896,0.18722830437720345,-0.037080042149508975,-0.96140975,-1.5340124,1.3694139,-1.2502936,-1.5923512,-0.5773212,-0.96140975,-1.5340124,1.3694139,-1.2502936,-1.5923512,-0.5773212,-0.9528215527534485,-1.5288442373275757,1.3332561254501343,-1.2322964668273926,-1.5589827299118042,-0.5659931302070618,-0.21470477,-0.12920389,0.90394396,-0.44992954,-0.8342107,-0.28320104,-0.3368085,6.619162756850274e-05,0.0,1.6547906892125687e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.264990357643793,-0.141839509143459,0.1897706545487613,0.21782837473275649,-0.18744782085620906,0.11284368716499775,0.9216853350750368,0.019430669257394274,0.006612134403230851,-0.3873950200794946,0.2166109,-0.18153992,0.2220977,0.10942039900478912,5.00879978062585e-05,0.00015414798690471798,0.0009989670070353895,0.0003533429990056902,0.000295039004413411,0.00023100498947314918,0.002554274004069157,0.017210068996064365,0.019764343000133522,50.59616704654662,0
61,1.2400591250043362,-0.953902546559469,-1.5296491918018837,1.3383758703814905,-1.234664962892868,-1.5635812918292444,-0.5675161520587366,-0.3223377466201782,-1.1308553218841553,-0.7213366031646729,-0.582750678062439,-0.26440462470054626,-0.20272551476955414,-0.23928017914295197,-0.9139285087585449,-0.5262957215309143,-0.39510226249694824,-0.174635112285614,-0.15114028751850128,-5.475794656636915,-0.17798284906391743,-0.09228557806542154,-0.027193801598984546,0.23038476303974464,-0.047334697347449876,-0.9628279,-1.5345684,1.3744924,-1.2531954,-1.5969902,-0.57898825,-0.9628279,-1.5345684,1.3744924,-1.2531954,-1.5969902,-0.57898825,-0.953902542591095,-1.5296491384506226,1.3383759260177612,-1.2346649169921875,-1.5635813474655151,-0.5675161480903625,-0.2231347,-0.12298344,0.9029136,-0.46326205,-0.8352226,-0.2868029,-0.34069824,5.5159689640418955e-05,0.0,1.378992241010474e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2636557502294141,-0.14234556897345502,0.18877078887987322,0.21786883101557722,-0.18750364789001958,0.11295183177776694,0.9217192907451406,0.01904891646681823,0.006997844338529097,-0.38732638390167395,0.2166109,-0.18153992,0.2220977,0.1093159085066408,6.501899042632431e-05,0.00017414300236850977,0.0005961989954812452,0.0002984239981742576,0.00023240600421559066,9.863599552772939e-05,0.001963110000360757,0.01777436900010798,0.01973747900046874,50.66503173866588,0
62,1.2601013539970154,-0.9550793806659144,-1.530338079934456,1.3436229864703577,-1.2370577913573761,-1.5683515707599085,-0.5691207090960901,-0.2647469937801361,-1.2558739185333252,-0.7705060243606567,-0.6177430748939514,-0.21716837584972382,-0.18061582744121552,-0.2405792623758316,-0.9133546352386475,-0.5272595882415771,-0.3957030177116394,-0.1748248040676117,-0.15137618780136108,-4.997779980803974,0.628787513250113,-0.7803616258455208,-0.004181102432252677,0.21598722965040568,-0.040977225618106884,-0.96409243,-1.5350629,1.379731,-1.2561126,-1.6017226,-0.5806239,-0.96409243,-1.5350629,1.379731,-1.2561126,-1.6017226,-0.5806239,-0.9550793766975403,-1.5303380489349365,1.3436230421066284,-1.2370578050613403,-1.5683516263961792,-0.5691207051277161,-0.22532639,-0.118121386,0.9027006,-0.4763695,-0.8342739,-0.28758067,-0.34363404,4.5966408033682464e-05,0.0,1.1491602008420617e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2622620028180892,-0.142881466496831,0.18771301145477967,0.2178251331134819,-0.18749789513945553,0.11284429677103187,0.9216062091080164,0.019595065296175624,0.006423010518164763,-0.3875780044837246,0.2166109,-0.18153992,0.2220977,0.10942246938888543,4.5356995542533696e-05,0.000149104991578497,0.0006963000050745904,0.00032538500090595335,0.0002608050126582384,0.00013547799608204514,0.002020172993070446,0.017855473997769877,0.019875646990840323,50.312827575416755,0
63,1.2803432660002727,-0.9562986532794397,-1.5310881447843094,1.3486951033221644,-1.2395485502532502,-1.573059384022848,-0.570686165486471,-0.23542918264865875,-1.1683180332183838,-0.7430543303489685,-0.6158807277679443,-0.21225303411483765,-0.20806604623794556,-0.24186758697032928,-0.9122412204742432,-0.5274128317832947,-0.3961164653301239,-0.17573101818561554,-0.15156948566436768,-4.426931095368161,0.5414195850879931,-0.7297928815970411,0.0006924582130848126,0.1956737664684441,-0.03857933160980076,-0.96552664,-1.5352889,1.3848243,-1.2587838,-1.6064193,-0.582286,-0.96552664,-1.5352889,1.3848243,-1.2587838,-1.6064193,-0.582286,-0.9562986493110657,-1.53108811378479,1.348695158958435,-1.2395485639572144,-1.5730594396591187,-0.5706861615180969,-0.23069924,-0.10502043,0.90322655,-0.48088178,-0.8339976,-0.28999636,-0.34993094,3.8305340028068724e-05,0.0,9.576335007017182e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2609050037435041,-0.14346165187249757,0.1867270645714301,0.21779685242188285,-0.18753110400402725,0.11286752824209866,0.9217204806794583,0.019899631747914637,0.006529731448856319,-0.38728894406511155,0.2166109,-0.18153992,0.2220977,0.10940077719601451,4.443200305104256e-05,0.0001269710046472028,0.0006193310109665617,0.0003315899957669899,0.00017234700499102473,0.00014025400741957128,0.0018505640036892146,0.01822511199861765,0.020075676002306864,49.81152315294845,0
64,1.300046435004333,-0.9574974218951624,-1.5319431026330967,1.35364276567568,-1.2421605449965973,-1.577691380177633,-0.5722916761981409,-0.2583213150501251,-1.0722320079803467,-0.6891170144081116,-0.5832542777061462,-0.21029256284236908,-0.1884276568889618,-0.24009330570697784,-0.9105580449104309,-0.5260847806930542,-0.39593541622161865,-0.17613434791564941,-0.15153546631336212,-4.6200386421014805,0.6578809982289201,-0.23332076740545143,0.011341287219702682,0.2068068746851485,-0.03515655307135031,-0.96699023,-1.5358411,1.3897511,-1.2618988,-1.6110314,-0.58396685,-0.96699023,-1.5358411,1.3897511,-1.2618988,-1.6110314,-0.58396685,-0.9574974179267883,-1.5319430828094482,1.3536428213119507,-1.2421605587005615,-1.5776914358139038,-0.5722916722297668,-0.23732096,-0.09744993,0.90270567,-0.4934536,-0.833499,-0.29187906,-0.35394487,3.192111669005727e-05,0.0,7.980279172514319e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.25959300133044017,-0.14406334760822284,0.18581214890681969,0.217793251496365,-0.1875753265687832,0.11288518769288165,0.9217466148886331,0.01925042875163599,0.006295078555165726,-0.38726350313662783,0.2166109,-0.18153992,0.2220977,0.10938553739746451,3.994400321971625e-05,0.00011490499309729785,0.0005164219910511747,0.000258511005085893,0.00015063400496728718,0.00015125599747989327,0.0015727190038887784,0.01796398899750784,0.01953670800139662,51.18569617401832,0
65,1.3200766100053443,-0.9587357679950159,-1.5325470019927998,1.3587282339679163,-1.2447240215590973,-1.582351032887594,-0.5738504568683069,-0.29554593563079834,-1.1018743515014648,-0.7453702688217163,-0.6116033792495728,-0.19195455312728882,-0.22271403670310974,-0.24100546538829803,-0.9051896929740906,-0.5252313017845154,-0.3945736885070801,-0.17653043568134308,-0.15154467523097992,-4.723002096735172,0.13446779624756763,-0.6831582952599955,-0.01392482162155349,0.20666766639115658,-0.03854685153953809,-0.9687118,-1.5361928,1.3947656,-1.2652617,-1.6156886,-0.585636,-0.9687118,-1.5361928,1.3947656,-1.2652617,-1.6156886,-0.585636,-0.9587357640266418,-1.5325469970703125,1.358728289604187,-1.2447240352630615,-1.5823510885238647,-0.5738504528999329,-0.24940032,-0.091145925,0.9009326,-0.5134395,-0.8334363,-0.29463872,-0.35766256,2.660093057504773e-05,0.0,6.650232643761933e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.25824838800115474,-0.1446468988260822,0.18479728125747788,0.2178203294094977,-0.18754566600359496,0.11287809787674424,0.9216870672575068,0.01941592461594778,0.0064916569271416015,-0.3873935890727916,0.2166109,-0.18153992,0.2220977,0.10939127960105133,4.1300998418591917e-05,0.0001234219962498173,0.0005854949995409697,0.00038457200571428984,0.00016780299483798444,0.00010717898840084672,0.0017904760024975985,0.018084611001540907,0.019875087004038505,50.31424515509319,0
66,1.340047099001822,-0.9600418249713343,-1.5331124489060421,1.3637211958514612,-1.247427062397339,-1.5870345274554651,-0.5755046049701136,-0.27632537484169006,-1.1727802753448486,-0.7258521318435669,-0.5867230892181396,-0.22091346979141235,-0.24877303838729858,-0.24141207337379456,-0.9085252285003662,-0.5282562971115112,-0.39554327726364136,-0.1765592247247696,-0.15162667632102966,-4.908784524431934,0.016062647409605092,-0.9917252175495939,-0.019924278238415277,0.21103715880264617,-0.03888894215885241,-0.9699069,-1.5364599,1.3997681,-1.2683094,-1.6203369,-0.58732325,-0.9699069,-1.5364599,1.3997681,-1.2683094,-1.6203369,-0.58732325,-0.9600418210029602,-1.5331124067306519,1.363721251487732,-1.2474271059036255,-1.5870345830917358,-0.5755046010017395,-0.24662751,-0.08368928,0.90117115,-0.52205676,-0.8325579,-0.29546556,-0.3604024,2.216744214587311e-05,0.0,5.541860536468278e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.25691802862016677,-0.14529039197270083,0.18380786888663095,0.217852162828375,-0.18757044398280162,0.11281782934992197,0.9216949736265876,0.019511417996548572,0.006359349300346555,-0.38737221202517985,0.2166109,-0.18153992,0.2220977,0.10945317237108147,4.6262997784651816e-05,0.0001390999968862161,0.0006819839909439906,0.0002901999978348613,0.00018676598847378045,0.00014835200272500515,0.0019134269969072193,0.017891247000079602,0.01980467399698682,50.49313107361145,0
67,1.3600945140060503,-0.9614022413836878,-1.5337584030679245,1.3687661329852503,-1.2501944464496155,-1.5917614142047327,-0.5770962874041956,-0.21605555713176727,-1.112930417060852,-0.706382155418396,-0.5335948467254639,-0.21073342859745026,-0.2559173107147217,-0.24550871551036835,-0.9081940054893494,-0.5296298861503601,-0.3973788917064667,-0.17684146761894226,-0.15163664519786835,-4.885240955136041,0.6598152859768132,-0.16403365489093114,0.005130009633969075,0.2187857567135003,-0.03842100793771226,-0.9715135,-1.5367278,1.4047911,-1.2716175,-1.625017,-0.5889712,-0.9715135,-1.5367278,1.4047911,-1.2716175,-1.625017,-0.5889712,-0.9614022374153137,-1.5337584018707275,1.368766188621521,-1.2501944303512573,-1.5917614698410034,-0.5770962834358215,-0.2527822,-0.07423404,0.9006223,-0.5355783,-0.8313907,-0.29687262,-0.36455366,1.8472868454894257e-05,0.0,4.618217113723565e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2555695621311131,-0.14594957533037373,0.182834860975265,0.21780957175621865,-0.18755339079818983,0.1128369574286126,0.921884901010834,0.020108697479955626,0.006452321689724428,-0.38688785210195453,0.2166109,-0.18153992,0.2220977,0.1094326613580366,0.00017167101032100618,0.00013269799819681793,0.0006538250017911196,0.0002966659958474338,0.000220643007196486,0.00011935000657103956,0.0019699480035342276,0.01792005100287497,0.019889999006409198,50.276523376284125,0
68,1.3801020640094066,-0.9627574125873011,-1.534280975615122,1.3739269415484827,-1.252953754072525,-1.5963810125934046,-0.5788052717791956,-0.24383631348609924,-1.1573920249938965,-0.7479797601699829,-0.5811091065406799,-0.2533205449581146,-0.21620842814445496,-0.2404833734035492,-0.907357394695282,-0.5301017761230469,-0.3970417380332947,-0.17695970833301544,-0.15167762339115143,-4.595277651584874,0.019904160949276488,-0.7875631005936004,-0.012246336635444928,0.2054684678554714,-0.03741909534265346,-0.9732278,-1.5369552,1.4098861,-1.275112,-1.6296237,-0.5907716,-0.9732278,-1.5369552,1.4098861,-1.275112,-1.6296237,-0.5907716,-0.962757408618927,-1.5342810153961182,1.3739269971847534,-1.2529537677764893,-1.5963810682296753,-0.5788052678108215,-0.26176012,-0.0668563,0.89897776,-0.55395585,-0.83106554,-0.29915923,-0.3679515,1.5394057045745215e-05,0.0,3.848514261436304e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2542263738168635,-0.14656767494858358,0.1818034430217029,0.21786030453595476,-0.18755852704496526,0.11287838033678976,0.921868091843241,0.01963718926817633,0.0064681776682372055,-0.38695193374654546,0.2166109,-0.18153992,0.2220977,0.10939215369863403,6.858199776615947e-05,0.00012686300033237785,0.0005962760042166337,0.00032028299756348133,0.00017729400133248419,0.00012125499779358506,0.0017798540065996349,0.018061612005112693,0.019841466011712328,50.399501700615495,0
69,1.4000906630099053,-0.9640758673297327,-1.5347475682250042,1.3790400663958948,-1.2559012335589905,-1.601069752370016,-0.5804675261126917,-0.28075629472732544,-1.1156526803970337,-0.7427037954330444,-0.6010870337486267,-0.2714874744415283,-0.21687962114810944,-0.24138566851615906,-0.9064038395881653,-0.530514121055603,-0.3972494900226593,-0.176518052816391,-0.15156711637973785,-4.872262639581448,-0.2749945043733306,-0.5901973036765849,-0.022149885171414252,0.21420192610465869,-0.041478141884170545,-0.9745688,-1.5370876,1.4149945,-1.2784996,-1.6342125,-0.5924474,-0.9745688,-1.5370876,1.4149945,-1.2784996,-1.6342125,-0.5924474,-0.9640758633613586,-1.53474760055542,1.3790401220321655,-1.2559012174606323,-1.6010698080062866,-0.5804675221443176,-0.2623224,-0.058498513,0.89885926,-0.56496084,-0.8285676,-0.2994974,-0.3715471,1.2828380871454346e-05,0.0,3.207095217863587e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.25290523728574454,-0.1472273550977662,0.18078368157593822,0.21792393264784257,-0.18753756416168607,0.11282106804304345,0.9219853260495424,0.019326126201017136,0.006131360987038539,-0.3866936525884703,0.2166109,-0.18153992,0.2220977,0.1094489695844839,4.2401006794534624e-05,0.00012404700100887567,0.0007504340028390288,0.00027904700255021453,0.00016902800416573882,0.00012238899944350123,0.001844170008553192,0.017991601998801343,0.019835772007354535,50.413969248548966,0
70,1.4200892759981798,-0.9654958883868616,-1.5351153884879132,1.3840678373919886,-1.2589295667460938,-1.6057642141925257,-0.5821059385882776,-0.25310391187667847,-1.1609573364257812,-0.7089405059814453,-0.5682287812232971,-0.2540009617805481,-0.21509389579296112,-0.2444762885570526,-0.9054444432258606,-0.5303434729576111,-0.39812713861465454,-0.17673532664775848,-0.1519763320684433,-5.660476734078258,0.42706153811414277,-0.7384123199662493,-0.008028999140283691,0.23701342573218762,-0.03677572047909949,-0.9760899,-1.5372077,1.42,-1.2820663,-1.6387807,-0.59408444,-0.9760899,-1.5372077,1.42,-1.2820663,-1.6387807,-0.59408444,-0.9654958844184875,-1.535115361213684,1.3840678930282593,-1.2589296102523804,-1.6057642698287964,-0.5821059346199036,-0.2648505,-0.052309297,0.8983005,-0.5784195,-0.8254124,-0.299462,-0.37454116,1.0690317392878623e-05,0.0,2.672579348219656e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2515881240311845,-0.14794085899448042,0.17976847443693017,0.21786835657635636,-0.18756896643440876,0.1128215553444147,0.9219378953588204,0.019761625891858123,0.006707481935540023,-0.3867751634181606,0.2166109,-0.18153992,0.2220977,0.1094495557271554,3.9632010157220066e-05,0.00011145600001327693,0.000580363004701212,0.0002898379898397252,0.0001721540029393509,0.00010355599806644022,0.001655121988733299,0.018179525999585167,0.019834647988318466,50.416826181586174,0
71,1.4400676930090412,-0.9670022169696253,-1.5355248500457783,1.3891390005694788,-1.2619594198516388,-1.6104400793658655,-0.5837762991534632,-0.24115237593650818,-1.1228911876678467,-0.6919711828231812,-0.5957063436508179,-0.19757817685604095,-0.1893843710422516,-0.2409316599369049,-0.9043406248092651,-0.5298612117767334,-0.3980060815811157,-0.1766943484544754,-0.15195417404174805,-4.901092253128539,0.20670935320216513,-0.8613425686570945,-0.01873402508030739,0.2231685975246387,-0.03991864727351192,-0.97800255,-1.5372237,1.4250003,-1.2858045,-1.6433779,-0.5958242,-0.97800255,-1.5372237,1.4250003,-1.2858045,-1.6433779,-0.5958242,-0.9670022130012512,-1.535524845123291,1.3891390562057495,-1.261959433555603,-1.6104401350021362,-0.5837762951850891,-0.27500847,-0.04247196,0.89653075,-0.59612787,-0.82344395,-0.3011977,-0.37873808,8.908597827398852e-06,0.0,2.2271494568497133e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.25025254539688,-0.1486584604328124,0.17875815233606898,0.21788750451623237,-0.18763661943527626,0.11298680708186773,0.9221844419323554,0.018393792878225294,0.006940152770971629,-0.38625034953063975,0.2166109,-0.18153992,0.2220977,0.10928854138545466,4.247500328347087e-05,0.000170496990904212,0.000668874999973923,0.0002577010018285364,0.000323939006193541,0.00011279300088062882,0.002002741995966062,0.01779029000317678,0.01979303199914284,50.52283046090695,0
72,1.460110555999563,-0.9684670607196253,-1.535935954456665,1.3940513769732874,-1.2650760871222992,-1.6150601545916956,-0.5855057875262659,-0.190537691116333,-1.0934278964996338,-0.6786926984786987,-0.6160240769386292,-0.24972206354141235,-0.18018938601016998,-0.2398194670677185,-0.9039481282234192,-0.5306940078735352,-0.3984339237213135,-0.1767335832118988,-0.15163399279117584,-5.197047242978669,0.2910665105977588,-0.635187291395364,-0.013429229912712696,0.2284340812335219,-0.04087405667410921,-0.97934055,-1.5372598,1.4299161,-1.2892623,-1.6479245,-0.597586,-0.97934055,-1.5372598,1.4299161,-1.2892623,-1.6479245,-0.597586,-0.9684670567512512,-1.5359359979629517,1.394051432609558,-1.2650760412216187,-1.6150602102279663,-0.5855057835578918,-0.27183688,-0.03309553,0.89661837,-0.6046564,-0.82160956,-0.3020047,-0.38109282,7.423831522832378e-06,0.0,1.8559578807080945e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24896225145549367,-0.14939751547408953,0.17779724447934744,0.21781712712701523,-0.18748247308162114,0.11281511181095376,0.9216348611076586,0.019950759128340257,0.006751136805618222,-0.3874862604829718,0.2166109,-0.18153992,0.2220977,0.10945068232875398,4.213400825392455e-05,0.000155849993461743,0.0006460849981522188,0.0003031980013474822,0.00022650700702797621,0.00011495700164232403,0.0019462509953882545,0.017899993996252306,0.01984624499164056,50.38736549010708,0
73,1.480104542002664,-0.9699142614947718,-1.5362613324872036,1.3990548292743128,-1.2683583957007905,-1.6196554342852991,-0.5871751944171351,-0.24766875803470612,-1.1133625507354736,-0.7065198421478271,-0.6005657315254211,-0.26975685358047485,-0.2021762728691101,-0.24540308117866516,-0.9019544124603271,-0.5314756035804749,-0.3994223177433014,-0.17712503671646118,-0.15174035727977753,-5.604368744138107,0.2885824977385181,-0.45458941715683465,-0.013233634548007094,0.23599853009978594,-0.03983302388990863,-0.9811786,-1.5372711,1.434833,-1.2932745,-1.6524303,-0.5993169,-0.9811786,-1.5372711,1.434833,-1.2932745,-1.6524303,-0.5993169,-0.9699142575263977,-1.5362613201141357,1.3990548849105835,-1.2683583498001099,-1.6196554899215698,-0.587175190448761,-0.2816087,-0.025246585,0.8944546,-0.6229036,-0.81937027,-0.30354226,-0.3840291,6.1865262690269825e-06,0.0,1.5466315672567456e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24768917776425703,-0.15014158532458327,0.17680240402231223,0.2178170957852779,-0.18751493610589223,0.112961376417882,0.9218538953111525,0.01898689191889913,0.007094305661494719,-0.38700716331855595,0.2166109,-0.18153992,0.2220977,0.10930641203511178,6.116600707173347e-05,0.00013646300067193806,0.0006237729976419359,0.00026740100292954594,0.00015079100558068603,0.00011203100439161062,0.0017500370013294742,0.018045101998723112,0.019795139000052586,50.51745279471609,0
74,1.5000561339984415,-0.9714291731463831,-1.536434580837824,1.4042657057391565,-1.2715897423079987,-1.6243341604815882,-0.5888503233539026,-0.26314255595207214,-1.1579477787017822,-0.7770934104919434,-0.6369248628616333,-0.2783621549606323,-0.18126939237117767,-0.24107488989830017,-0.902987539768219,-0.5328707098960876,-0.39808189868927,-0.17716076970100403,-0.15200258791446686,-5.582561757377058,-0.07705378860124401,-1.0170184884219806,-0.02296496197966778,0.23928240295786515,-0.043810395317387625,-0.9829102,-1.5370548,1.440005,-1.2969837,-1.6568991,-0.60100704,-0.9829102,-1.5370548,1.440005,-1.2969837,-1.6568991,-0.60100704,-0.971429169178009,-1.536434531211853,1.4042657613754272,-1.271589756011963,-1.6243342161178589,-0.5888503193855286,-0.2870257,-0.015505134,0.8934782,-0.63485026,-0.8141214,-0.3039183,-0.38840175,5.155438557522486e-06,0.0,1.2888596393806215e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24635530591900792,-0.15086191429221502,0.1757180485249277,0.21779261750994813,-0.1874932919144508,0.11298316879755581,0.9216408390732134,0.018697219475180674,0.006941867213142417,-0.3875311409745551,0.2166109,-0.18153992,0.2220977,0.10928320490461145,4.5249995309859514e-05,0.00013026299711782485,0.0005816920020151883,0.0003908439975930378,0.00022092599829193205,0.00011254199489485472,0.0018906680052168667,0.017891237992444076,0.019781905997660942,50.55124618013261,0
75,1.5200504649983486,-0.9730117956744593,-1.5366572116366406,1.4093025366412562,-1.2749677163413544,-1.6290033499347132,-0.590560261403219,-0.23497435450553894,-1.1646140813827515,-0.7474179863929749,-0.6299669742584229,-0.2402905970811844,-0.19932010769844055,-0.2436591237783432,-0.8924381136894226,-0.5343344211578369,-0.39942142367362976,-0.17725156247615814,-0.15206514298915863,-5.316640912660693,0.048206023110095364,-0.9850759520132069,-0.024814246140791738,0.23942161150818161,-0.042349976640379844,-0.9843974,-1.5368487,1.4450364,-1.3007431,-1.6614184,-0.60270363,-0.9843974,-1.5368487,1.4450364,-1.3007431,-1.6614184,-0.60270363,-0.9730117917060852,-1.5366572141647339,1.4093025922775269,-1.2749676704406738,-1.6290034055709839,-0.590560257434845,-0.28464004,-0.004786296,0.893344,-0.6443868,-0.81037605,-0.30358362,-0.3907153,4.296198797935405e-06,0.0,1.0740496994838513e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24505062863469843,-0.15165094892721437,0.17470256443228752,0.2177977672786929,-0.18749744086278206,0.11286514216287154,0.9216173463966615,0.019647106957577626,0.006397896717917428,-0.3875494514541696,0.2166109,-0.18153992,0.2220977,0.1094013311642489,5.9250000049360096e-05,0.00014586499310098588,0.0006266270065680146,0.0002613359974930063,0.00020870499429292977,0.00011356400500517339,0.0018638400069903582,0.01787844399223104,0.0197422839992214,50.652700570989566,0
76,1.5401122460025363,-0.974583927785055,-1.536855650400259,1.414264980946676,-1.2784745556167145,-1.6335814634906214,-0.5922382513629358,-0.21410052478313446,-1.0908781290054321,-0.7121003270149231,-0.5392981767654419,-0.21883037686347961,-0.18362732231616974,-0.24518004059791565,-0.8427108526229858,-0.5323033928871155,-0.3989769220352173,-0.17808586359024048,-0.15190726518630981,-5.182515437073346,0.8033855350944121,-0.7178797383277599,0.005045521177448165,0.2300109904951723,-0.0376025848864014,-0.98639405,-1.5365312,1.4499279,-1.3048327,-1.6657945,-0.6044034,-0.98639405,-1.5365312,1.4499279,-1.3048327,-1.6657945,-0.6044034,-0.9745839238166809,-1.536855697631836,1.4142650365829468,-1.2784745693206787,-1.633581519126892,-0.5922382473945618,-0.29525384,0.008113282,0.89157367,-0.6589533,-0.80532503,-0.3041279,-0.39542758,3.580165664946171e-06,0.0,8.950414162365428e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2437889164397367,-0.15245847476238272,0.1737089135187266,0.2177884692977115,-0.18754813207511417,0.11297143680715854,0.9217347263838852,0.018938844061472115,0.006969311014749423,-0.387295523677769,0.2166109,-0.18153992,0.2220977,0.10929787491527745,4.785400233231485e-05,0.00014551500498782843,0.0007173710037022829,0.000404930004151538,0.0002295119920745492,0.00011872599134221673,0.0020880650117760524,0.017803369992179796,0.01989143500395585,50.27289382596721,0
77,1.5601193129987223,-0.9761431852923792,-1.5368734796396275,1.4193304220782679,-1.2819219392589112,-1.6381343046771448,-0.5939443747149866,-0.25553515553474426,-1.1287025213241577,-0.727490246295929,-0.5755212306976318,-0.23095165193080902,-0.19583147764205933,-0.24174994230270386,-0.7867993116378784,-0.5319001078605652,-0.3982847332954407,-0.1782403141260147,-0.1517753005027771,-5.474726218266022,0.16907362719828747,-1.1082174853891997,-0.01673407894826582,0.25093361341787673,-0.03884319165175007,-0.98802125,-1.5362153,1.4549265,-1.3088831,-1.6701483,-0.60608244,-0.98802125,-1.5362153,1.4549265,-1.3088831,-1.6701483,-0.60608244,-0.9761431813240051,-1.536873459815979,1.4193304777145386,-1.2819219827651978,-1.6381343603134155,-0.5939443707466125,-0.2969514,0.016453393,0.88989973,-0.6740258,-0.80034786,-0.30345204,-0.39671138,2.9834713874551425e-06,0.0,7.458678468637857e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24251122907589026,-0.15322437079207563,0.1726432636479074,0.21780839478462463,-0.1874932516747961,0.11284200153284653,0.9216221482783871,0.0196936955334664,0.0066233221545898505,-0.3875318243075836,0.2166109,-0.18153992,0.2220977,0.10942432389262725,4.564299888443202e-05,0.0001624730066396296,0.000772103012423031,0.0003571920096874237,0.00027034700906369835,0.0001463350054109469,0.002167297003325075,0.0176568359893281,0.019824132992653176,50.44356796691184,0
