step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
53,1.0802098590065725,-0.945838753377096,-1.5373857890120526,1.291382137929098,-1.136231855755188,-1.5516460577594202,-0.5592220465289515,-0.269808292388916,-1.093570590019226,-0.6932644248008728,-0.5732470750808716,-0.2186012864112854,-0.17024391889572144,-0.2353888750076294,-0.8921378254890442,-0.5146476030349731,-0.3917769193649292,-0.17771203815937042,-0.14983421564102173,-4.848256907419454,0.43999212445580826,-0.59937979073478,-0.003632324609789857,0.21955256131702533,-0.043150687954453995,-0.95083654,-1.5451906,1.3257694,-1.155685,-1.5881907,-0.5692525,-0.95083654,-1.5451906,1.3257694,-1.155685,-1.5881907,-0.5692525,-0.9458387494087219,-1.5373858213424683,1.2913821935653687,-1.1362318992614746,-1.551646113395691,-0.5592220425605774,-0.12494404,-0.19511841,0.85968,-0.4863269,-0.91361374,-0.25076166,-0.28047097,0.0002300544854271766,0.0,5.751362135679415e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.25819103095250834,-0.12622336593118472,0.19829231330365168,0.22077721217271076,-0.17873352076123109,0.11291958500435012,0.9999481803888696,0.006001409772880929,0.008150645766712901,0.0010832831432902347,0.21907502,-0.17855854,0.2220977,0.10919151860795269,4.010299744550139e-05,0.00013179100642446429,0.0010477290052222088,0.00025940401246771216,0.00019877399608958513,0.00011000999074894935,0.0023761919874232262,0.01755110701196827,0.019927298999391496,50.18241559132205,0
54,1.100094919995172,-0.9465411345111292,-1.5386127655259152,1.2962387243853968,-1.138678566818573,-1.5568025747882288,-0.560556713734762,-0.21172380447387695,-1.1372452974319458,-0.7348638772964478,-0.620822012424469,-0.2380547821521759,-0.17979365587234497,-0.2377304583787918,-0.890733540058136,-0.5170813202857971,-0.3917606770992279,-0.17769476771354675,-0.15013496577739716,-4.635949420420641,0.7388334224842285,-0.8012111779757046,0.004690944171152073,0.20946068593792,-0.04294633065887999,-0.951595,-1.5459303,1.3305756,-1.1589409,-1.5933824,-0.5706702,-0.951595,-1.5459303,1.3305756,-1.1589409,-1.5933824,-0.5706702,-0.9465411305427551,-1.538612723350525,1.2962387800216675,-1.1386785507202148,-1.5568026304244995,-0.5605567097663879,-0.12634625,-0.18293837,0.8584207,-0.5065603,-0.91449344,-0.25283682,-0.2886488,0.00019171207118931383,0.0,4.792801779732846e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.25686899073463987,-0.12678447362044815,0.1974873638004808,0.22079439610354878,-0.1786868872086676,0.11290637858729048,0.999935640035664,0.006678552438903799,0.00909612512232834,0.0011583637537114322,0.21907502,-0.17855854,0.2220977,0.10920492783993656,0.00030537899874616414,0.000122519995784387,0.0006108910019975156,0.0003311360051156953,0.0001951689919224009,0.00011136999819427729,0.0020586789905792102,0.01765573999728076,0.019714418987859972,50.72429477205463,0
55,1.1200873750058236,-0.947153393422262,-1.5398205996355792,1.3010476271258753,-1.141235278253891,-1.5619714895831507,-0.5620096365558069,-0.22689421474933624,-1.1445492506027222,-0.668606698513031,-0.6563961505889893,-0.19710147380828857,-0.1722933053970337,-0.23638924956321716,-0.8907240629196167,-0.5189357995986938,-0.39314159750938416,-0.17795923352241516,-0.14999715983867645,-4.3756894588172,0.6811364723330715,-0.7962733276926965,0.009698133461901487,0.20455502022899713,-0.04046673277729492,-0.9525605,-1.5465101,1.3353841,-1.1621629,-1.5985501,-0.5722432,-0.9525605,-1.5465101,1.3353841,-1.1621629,-1.5985501,-0.5722432,-0.9471533894538879,-1.5398205518722534,1.301047682762146,-1.1412352323532104,-1.5619715452194214,-0.5620096325874329,-0.13517784,-0.1672373,0.8584126,-0.52319074,-0.9144632,-0.255839,-0.2996543,0.0001597600593244282,0.0,3.994001483110705e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2555763889154563,-0.12735182698306197,0.19669898556010093,0.2207935736885276,-0.17871821761838824,0.11288900864421783,0.9999450910609966,0.006205916614827366,0.008348762477862138,0.001245798235411422,0.21907502,-0.17855854,0.2220977,0.10922232398399945,4.271700163371861e-05,0.00013755499094258994,0.0007633269997313619,0.00032420600473415107,0.00020077200315427035,0.00010899400513153523,0.002001144996029325,0.017815951010561548,0.019817096006590873,50.46148031313038,0
56,1.140093756999704,-0.9477890173541468,-1.5409338635257264,1.3058341185199183,-1.1439551276019593,-1.567042652760641,-0.5633958021747034,-0.24412193894386292,-1.12063467502594,-0.695921778678894,-0.5873643755912781,-0.2518627941608429,-0.17915914952754974,-0.23476102948188782,-0.8888709545135498,-0.5196201801300049,-0.39383652806282043,-0.17853333055973053,-0.1498401015996933,-4.775542003824515,0.6188250101371365,-0.26466162052521736,0.009673413491625142,0.22057804345966284,-0.03858024797713875,-0.95352536,-1.5470878,1.340153,-1.1654024,-1.6036253,-0.57372856,-0.95352536,-1.5470878,1.340153,-1.1654024,-1.6036253,-0.57372856,-0.9477890133857727,-1.5409338474273682,1.305834174156189,-1.143955111503601,-1.5670427083969116,-0.5633957982063293,-0.1434095,-0.15384999,0.8579712,-0.5361828,-0.91456515,-0.25831953,-0.30743286,0.00013313338277035685,0.0,3.3283345692589214e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2543268248614444,-0.12794884740748247,0.19590405782472023,0.22076391924203567,-0.17871607187622446,0.11290562288022057,0.9999405031345695,0.006417164056306734,0.00871295377893663,0.0013839282399516172,0.21907502,-0.17855854,0.2220977,0.10920524606539808,0.00011644199548754841,0.00013373700494412333,0.0007003000064287335,0.00047222001012414694,0.00021643799846060574,0.00011330000415910035,0.0021837910026079044,0.017639265992329456,0.01982305699493736,50.44630604933394,0
57,1.160087249998469,-0.9484756628619593,-1.5420019824853917,1.310772720967428,-1.1466390949538727,-1.572204891835348,-0.5648029486285608,-0.2781573235988617,-1.0810819864273071,-0.7350499629974365,-0.6469482779502869,-0.19671456515789032,-0.18901479244232178,-0.23657526075839996,-0.8849802613258362,-0.519586443901062,-0.3936325013637543,-0.17907007038593292,-0.15029260516166687,-4.626713668020583,0.2974644779820152,-0.9791849349932635,-0.0038455400112023096,0.21574934057903974,-0.041385543950777696,-0.9547085,-1.5475187,1.3450648,-1.1686969,-1.6087811,-0.5752559,-0.9547085,-1.5475187,1.3450648,-1.1686969,-1.6087811,-0.5752559,-0.9484756588935852,-1.5420019626617432,1.3107727766036987,-1.146639108657837,-1.5722049474716187,-0.5648029446601868,-0.15582213,-0.13792019,0.8572983,-0.5514443,-0.9144042,-0.26132265,-0.31808823,0.00011094448564196403,0.0,2.773612141049101e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.253029621939639,-0.1285379868358052,0.19506441523852083,0.22074633410486175,-0.17873642764786854,0.11295098576054273,0.9999484225258133,0.005779176998246326,0.008247680341813567,0.0013094304623657536,0.21907502,-0.17855854,0.2220977,0.10915964927631246,4.3320003896951675e-05,0.0001296620030188933,0.0005532440118258819,0.000317717989673838,0.00018517501302994788,0.00010822400508914143,0.0017544730071676895,0.018074473991873674,0.019828946999041364,50.43132144376327,0
58,1.1800900880043628,-0.9492586294757288,-1.5429779340377827,1.3155973593341272,-1.1495908957770844,-1.5773528257953089,-0.5662520567523401,-0.23222115635871887,-1.1134212017059326,-0.7255159616470337,-0.6184977889060974,-0.19352516531944275,-0.15677966177463531,-0.23775742948055267,-0.8831900358200073,-0.5202881097793579,-0.39332324266433716,-0.17916524410247803,-0.15042397379875183,-4.796764049645777,0.7205740170394649,-0.8306449298158607,0.008991506452375694,0.21212984948283042,-0.03771253878439937,-0.95567745,-1.5478716,1.3499167,-1.1721171,-1.6138941,-0.57683074,-0.95567745,-1.5478716,1.3499167,-1.1721171,-1.6138941,-0.57683074,-0.9492586255073547,-1.5429779291152954,1.315597414970398,-1.1495908498764038,-1.5773528814315796,-0.5662520527839661,-0.16047001,-0.122341976,0.85798126,-0.56315756,-0.913532,-0.26446787,-0.32737046,9.245373803497004e-05,0.0,2.311343450874251e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.25177541644923035,-0.12922217109992407,0.19424511073400785,0.2208147914524815,-0.17869516419035936,0.11295797911820533,0.9999551604099737,0.005454019305295967,0.007599729383508335,0.0014586893809133182,0.21907502,-0.17855854,0.2220977,0.10915366696001838,4.4077998609282076e-05,0.00011746201198548079,0.0005200360028538853,0.0003396639949642122,0.00016475599841214716,0.00010500500502530485,0.0017860860098153353,0.018071546001010574,0.01985763201082591,50.358471717817295,0
59,1.2000880760024302,-0.9500859419452112,-1.5438640278628846,1.320385758076803,-1.1525942546180268,-1.5824416319476526,-0.5676587263690394,-0.18349209427833557,-1.0564807653427124,-0.6488122940063477,-0.5542333126068115,-0.187286838889122,-0.19246622920036316,-0.2413133829832077,-0.8797715306282043,-0.5195697546005249,-0.3929281532764435,-0.17957931756973267,-0.15051862597465515,-5.1237315389205875,1.2359114333954593,-0.6834145418409643,0.028389510432914947,0.2277788429842454,-0.03686300397025347,-0.9568215,-1.5481163,1.3547127,-1.1755781,-1.6189494,-0.57835907,-0.9568215,-1.5481163,1.3547127,-1.1755781,-1.6189494,-0.57835907,-0.9500859379768372,-1.5438640117645264,1.3203858137130737,-1.1525942087173462,-1.5824416875839233,-0.5676587224006653,-0.16838835,-0.106307454,0.8581735,-0.5745963,-0.91269225,-0.2675086,-0.33664614,7.704478169580837e-05,0.0,1.9261195423952095e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.25053876414293563,-0.1299252895577483,0.19341929238710415,0.22078039998727336,-0.17870903800788346,0.11295471120051437,0.9999475158903505,0.005756120698298586,0.008376279001239237,0.0013030243775132158,0.21907502,-0.17855854,0.2220977,0.10915640998393314,9.091899846680462e-05,0.00011902400001417845,0.0011343249934725463,0.0002985019964398816,0.000160056006279774,0.00011962700227741152,0.002304623994859867,0.017545044000144117,0.019849667995003983,50.37867637139789,0
60,1.2200877550058067,-0.9508851210223597,-1.5447707821479817,1.3251774946795862,-1.155621812944748,-1.5875738302813929,-0.5691407362567347,-0.2463870495557785,-1.0608036518096924,-0.6854592561721802,-0.5518490672111511,-0.24401305615901947,-0.16132119297981262,-0.2403120994567871,-0.8777920603752136,-0.5196264386177063,-0.39296767115592957,-0.17982372641563416,-0.15076793730258942,-5.093126051230921,0.4028803617785122,-0.7627665086878397,-0.0007669964082414964,0.23642131946261533,-0.041918289214843404,-0.9578379,-1.5484246,1.3594091,-1.1792849,-1.6241007,-0.5799066,-0.9578379,-1.5484246,1.3594091,-1.1792849,-1.6241007,-0.5799066,-0.9508851170539856,-1.5447708368301392,1.325177550315857,-1.1556217670440674,-1.5875738859176636,-0.5691407322883606,-0.17381851,-0.091344655,0.85578823,-0.59157765,-0.9131692,-0.2691458,-0.3434488,6.420398474650699e-05,0.0,1.6050996186626747e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24929797016958172,-0.13062745979593574,0.19260423737525506,0.22071485888282658,-0.1787001595165489,0.1129583168704114,0.9999372890023059,0.00636532292646736,0.00916101740022095,0.0009675098613926201,0.21907502,-0.17855854,0.2220977,0.10915178855217084,0.0001481200015405193,0.00011574100062716752,0.0005914280045544729,0.00032327799999620765,0.000152374996105209,9.75130096776411e-05,0.0017856239865068346,0.018049333011731505,0.01983495699823834,50.41604073499206,0
61,1.2400760349992197,-0.951731030141012,-1.5454702910831948,1.329925839100973,-1.1587600272944947,-1.5926855246173304,-0.5706265608416956,-0.2520104646682739,-1.0607538223266602,-0.6400325298309326,-0.5641186237335205,-0.24245485663414001,-0.17823244631290436,-0.24096208810806274,-0.8757190108299255,-0.5203856229782104,-0.39317846298217773,-0.17987209558486938,-0.15078215301036835,-5.270435652282046,0.3055228455731068,-0.7547363725493759,-0.005831457545621059,0.24262167266055387,-0.042024017225667024,-0.95910394,-1.5483631,1.3641089,-1.1830578,-1.6291801,-0.5814965,-0.95910394,-1.5483631,1.3641089,-1.1830578,-1.6291801,-0.5814965,-0.9517310261726379,-1.5454702377319336,1.3299258947372437,-1.1587600708007812,-1.592685580253601,-0.5706265568733215,-0.18432315,-0.07232128,0.8545757,-0.60744387,-0.91236377,-0.27174824,-0.35363057,5.350332062208916e-05,0.0,1.337583015552229e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24807891798088816,-0.1313712407885692,0.19175721082444105,0.22077240736361775,-0.17875969649623139,0.11292872036080959,0.9999486027423903,0.0059466081107882925,0.008128478797038874,0.0011456021776286478,0.21907502,-0.17855854,0.2220977,0.10918235465800916,4.198000533506274e-05,0.00011524099681992084,0.0005936990055488423,0.0002876660000765696,0.0001695789978839457,8.737700409255922e-05,0.001694414997473359,0.018145811001886614,0.019840225999359973,50.40265166496889,0
62,1.2600829940056428,-0.9526904265033167,-1.5460682448795815,1.334709946309225,-1.1620017451098938,-1.5979049841510218,-0.5720928351031702,-0.24895358085632324,-1.1057684421539307,-0.6983062624931335,-0.5472245812416077,-0.2629329562187195,-0.18951193988323212,-0.23912742733955383,-0.8775968551635742,-0.5227925181388855,-0.3942962884902954,-0.18026703596115112,-0.1507737934589386,-4.9654678235386225,0.5251841088110817,-0.63532155526868,0.010768010731255946,0.23142695079521022,-0.03843962902944379,-0.9602044,-1.5482869,1.3687973,-1.186962,-1.6343945,-0.5830402,-0.9602044,-1.5482869,1.3687973,-1.186962,-1.6343945,-0.5830402,-0.9526904225349426,-1.5460681915283203,1.3347100019454956,-1.1620017290115356,-1.5979050397872925,-0.5720928311347961,-0.18784927,-0.055466842,0.8521832,-0.6240065,-0.9122374,-0.2736842,-0.3603404,4.458610051840764e-05,0.0,1.114652512960191e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24683487948013763,-0.13217238418881874,0.1908858765755552,0.2207752469338035,-0.17874197843192294,0.11291194027296822,0.999951726917861,0.005829331408712505,0.007792978363206726,0.0013607775911599518,0.21907502,-0.17855854,0.2220977,0.10919914566416422,3.728800220414996e-05,0.00010336701234336942,0.0005682299961335957,0.00032604300940874964,0.00016742500883992761,9.767299343366176e-05,0.001635444990824908,0.018242440011817962,0.01987788500264287,50.30716295355591,0
63,1.2801173699990613,-0.9536688963519495,-1.5466063556126137,1.339625660573141,-1.165249155168869,-1.6029604117022913,-0.5735943953143519,-0.2505825161933899,-1.0598620176315308,-0.7194830179214478,-0.5817696452140808,-0.24013462662696838,-0.22495844960212708,-0.24136734008789062,-0.8732289671897888,-0.5235581398010254,-0.39513924717903137,-0.180570587515831,-0.1509140133857727,-5.144265436251868,0.29301534401846924,-0.7878864089712042,-0.002747527156627661,0.23568693278741623,-0.039035033241465886,-0.96158016,-1.547984,1.3736161,-1.1909027,-1.6394213,-0.58462834,-0.96158016,-1.547984,1.3736161,-1.1909027,-1.6394213,-0.58462834,-0.9536688923835754,-1.5466063022613525,1.3396257162094116,-1.1652491092681885,-1.602960467338562,-0.5735943913459778,-0.19778174,-0.034442976,0.84975827,-0.6413414,-0.9115226,-0.27584815,-0.3702178,3.71550837653397e-05,0.0,9.288770941334925e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2456037982241977,-0.13293213482257094,0.1899720110397978,0.2208141003551903,-0.17873720326211875,0.11292140639925018,0.9999469284954082,0.005928887751314734,0.008334256441464608,0.0012490551906653136,0.21907502,-0.17855854,0.2220977,0.10919028468951668,5.0565009587444365e-05,0.00011436399654485285,0.000585064000915736,0.0003551139961928129,0.0001851109991548583,0.0001384130009682849,0.0018451010109856725,0.018040287992334925,0.019885389003320597,50.28817891533393,0
64,1.3000920149934245,-0.9546483198748987,-1.5470452041229983,1.344477955495016,-1.1685875815204163,-1.6080954710589808,-0.5751302878009241,-0.26745522022247314,-1.0931205749511719,-0.7318846583366394,-0.6265475749969482,-0.26057618856430054,-0.1957608312368393,-0.24045298993587494,-0.8708672523498535,-0.5244723558425903,-0.3959384262561798,-0.18123690783977509,-0.15086373686790466,-5.5766333221845805,0.47589813971328737,-0.9394569141452764,0.0013162233785752981,0.24671262144618875,-0.03982171477476309,-0.9626214,-1.5476861,1.378407,-1.1948034,-1.6445079,-0.5862568,-0.9626214,-1.5476861,1.378407,-1.1948034,-1.6445079,-0.5862568,-0.9546483159065247,-1.5470452308654785,1.3444780111312866,-1.168587565422058,-1.6080955266952515,-0.57513028383255,-0.19932632,-0.016022647,0.8482252,-0.6553943,-0.9103093,-0.27816302,-0.3778425,3.096256980444975e-05,0.0,7.740642451112438e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24437739795549288,-0.13373070882062638,0.18905814135063115,0.22078572094705204,-0.17871728106426985,0.11289746845023124,0.9999433091480157,0.006207505262730833,0.00858321619744083,0.0010812103666152269,0.21907502,-0.17855854,0.2220977,0.10921374058348939,4.087899287696928e-05,0.00011829499271698296,0.0006398139958037063,0.000271254000836052,0.00017580899293534458,0.00010842899791896343,0.0017283399938605726,0.018093192993546836,0.01982153298740741,50.450184687294296,0
65,1.320107163002831,-0.955691162739889,-1.5474534195712586,1.3492262999164026,-1.1721099776080628,-1.6131680647479456,-0.5766609350787562,-0.25752073526382446,-1.085293173789978,-0.7099732756614685,-0.568830132484436,-0.2473773956298828,-0.19180899858474731,-0.24320045113563538,-0.8660356402397156,-0.5235931873321533,-0.3962339460849762,-0.1813400387763977,-0.15091106295585632,-5.772803606373848,0.4874179310237919,-0.9163194184183929,0.0019041074614006472,0.26276131954634374,-0.04162643605055483,-0.9640907,-1.5472186,1.3831421,-1.1987176,-1.6494838,-0.587917,-0.9640907,-1.5472186,1.3831421,-1.1987176,-1.6494838,-0.587917,-0.9556911587715149,-1.5474534034729004,1.3492263555526733,-1.1721099615097046,-1.6131681203842163,-0.5766609311103821,-0.2099886,0.0058710515,0.8478948,-0.66519,-0.90789104,-0.2814016,-0.38815454,2.580214150370813e-05,0.0,6.450535375927032e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24319129728811445,-0.13458736722270348,0.188173572152543,0.22078464932510913,-0.1787650920456289,0.11289922875044639,0.999946934737974,0.006084614109986087,0.008210643061143955,0.0013214338975779233,0.21907502,-0.17855854,0.2220977,0.1092120436782697,0.00012802999117411673,0.00013636199582833797,0.0006670169968856499,0.0002939770056400448,0.00015394599176943302,0.00010468899563420564,0.0019351549999555573,0.017909408008563332,0.01984456300851889,50.391636216464896,0
66,1.3400876140076434,-0.9567783514605921,-1.5476813048920413,1.3540194670306605,-1.1756632787040253,-1.6183059851275843,-0.5782187620746058,-0.24329790472984314,-1.0854820013046265,-0.6855948567390442,-0.608600378036499,-0.25551995635032654,-0.1949782818555832,-0.24003806710243225,-0.8635228276252747,-0.523550271987915,-0.39597222208976746,-0.1814003735780716,-0.1511179804801941,-4.974170990543451,0.1685970805329017,-0.8028281245834006,-0.006742537300943067,0.2294621200789284,-0.03822885541270442,-0.96537626,-1.5466738,1.3877946,-1.2028692,-1.6545824,-0.5895467,-0.96537626,-1.5466738,1.3877946,-1.2028692,-1.6545824,-0.5895467,-0.956778347492218,-1.5476813316345215,1.3540195226669312,-1.1756632328033447,-1.618306040763855,-0.5782187581062317,-0.21494809,0.025187917,0.84437734,-0.6801474,-0.9069088,-0.28319818,-0.39486352,2.150178458642344e-05,0.0,5.375446146605861e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24198649885556303,-0.13546299042139823,0.1872400700994976,0.22074764721857268,-0.1787358079211604,0.11294339802281723,0.9999461604180986,0.0058769781347835425,0.008477629179660306,0.0011481352648398569,0.21907502,-0.17855854,0.2220977,0.10916725521773962,8.404901018366218e-05,0.00011899300443474203,0.0005047549930168316,0.00040320299740415066,0.00017801100329961628,0.0001000929914880544,0.0017766079981811345,0.01805366700864397,0.019830275006825104,50.42794412361019,0
67,1.3600832670053933,-0.9579246679889124,-1.5477471866509696,1.3587196508990687,-1.1793196362308045,-1.623404328023092,-0.5797579924212855,-0.2594963610172272,-1.043696641921997,-0.7130481004714966,-0.611336350440979,-0.288025438785553,-0.1891406774520874,-0.2429971992969513,-0.7559771537780762,-0.5240107178688049,-0.39567169547080994,-0.18136119842529297,-0.1513807624578476,-5.435665220813981,0.22430583967264342,-0.9391173381270373,-0.00169924495668939,0.24433930882671137,-0.0391758937594844,-0.9669335,-1.5458214,1.3923733,-1.2070787,-1.6595994,-0.591173,-0.9669335,-1.5458214,1.3923733,-1.2070787,-1.6595994,-0.591173,-0.9579246640205383,-1.5477471351623535,1.3587197065353394,-1.1793196201324463,-1.6234043836593628,-0.5797579884529114,-0.22522114,0.048141964,0.84134024,-0.6939775,-0.9048755,-0.2853754,-0.40399727,1.7918153822019535e-05,0.0,4.479538455504884e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.24080731424281965,-0.1363837634298352,0.1862974814008993,0.22077423001139954,-0.17875787520772096,0.11298263330769447,0.9999419007076428,0.0054239991141018075,0.009193384777419437,0.0015083494259099934,0.21907502,-0.17855854,0.2220977,0.10912847334408714,4.108899156562984e-05,0.00011586598702706397,0.0005957879911875352,0.0002923509891843423,0.00016599199443589896,9.587299427948892e-05,0.0017069070017896593,0.018143847002647817,0.019850754004437476,50.37592021826768,0
68,1.3801081540004816,-0.9590752760516565,-1.5477266752025862,1.3634346167193812,-1.1829736989787598,-1.6285622755633753,-0.5813005606280726,-0.24543535709381104,-0.9709548354148865,-0.6931090354919434,-0.5864965915679932,-0.2835415303707123,-0.22116318345069885,-0.24291837215423584,-0.6222052574157715,-0.5255441665649414,-0.39628729224205017,-0.18174713850021362,-0.15144585072994232,-5.5907788493040576,0.3141106681829378,-0.9452652145596073,-0.001729073979739531,0.2457271469444875,-0.03893288701800574,-0.9683472,-1.5449202,1.3970023,-1.2111753,-1.6646668,-0.5927939,-0.9683472,-1.5449202,1.3970023,-1.2111753,-1.6646668,-0.5927939,-0.9590752720832825,-1.5477266311645508,1.3634346723556519,-1.1829737424850464,-1.628562331199646,-0.5813005566596985,-0.23179762,0.07016085,0.83919245,-0.7050383,-0.902611,-0.28733313,-0.4108784,1.4931794851682948e-05,0.0,3.732948712920737e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.23961228050009623,-0.13730784742327454,0.18533579339658146,0.22072527020556146,-0.17880874700884702,0.11280134019764221,0.999934230061377,0.005804372753120459,0.00984787902103106,0.0009154816213980937,0.21907502,-0.17855854,0.2220977,0.1093090987040829,3.980699693784118e-05,0.00011208599607925862,0.0006025069887982681,0.00029013499442953616,0.0001561339886393398,9.335900540463626e-05,0.0016468349931528792,0.01818096000351943,0.01982779499667231,50.434251522563635,0
69,1.4000855689955642,-0.9602349440204065,-1.5476510015181084,1.368159596120016,-1.1867394906333466,-1.633634392415182,-0.5828793684588831,-0.24218668043613434,-0.8620109558105469,-0.7197912335395813,-0.5455819368362427,-0.25902193784713745,-0.22198857367038727,-0.24618984758853912,-0.5056877136230469,-0.5266668796539307,-0.3969605565071106,-0.18205411732196808,-0.15140782296657562,-5.812809327251646,0.6279485567229877,-1.1559612336762777,0.01486113015476729,0.25954124134542467,-0.03661800023276391,-0.9698943,-1.5438287,1.40166,-1.2152889,-1.6696049,-0.5945194,-0.9698943,-1.5438287,1.40166,-1.2152889,-1.6696049,-0.5945194,-0.9602349400520325,-1.5476510524749756,1.3681596517562866,-1.186739444732666,-1.6336344480514526,-0.582879364490509,-0.24148312,0.09555838,0.83750653,-0.7137365,-0.8992622,-0.29099956,-0.420145,1.2443162376402457e-05,0.0,3.1107905941006144e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.23844484714264086,-0.1382392671361461,0.1843661114828681,0.22067284769717552,-0.17880245818512952,0.1128076070763449,0.9999257605106816,0.005979279570010146,0.01058999462183818,0.0007223982409168086,0.21907502,-0.17855854,0.2220977,0.10930203943840745,3.631999425124377e-05,0.00010312300582882017,0.0006167969986563548,0.00030643900390714407,0.000249973003519699,9.192198922391981e-05,0.0017187129997182637,0.0181211750023067,0.019839888002024963,50.40351033725265,0
70,1.4201236210064963,-0.9614861647235315,-1.547490434055664,1.3729866186725062,-1.1905955535224457,-1.6387413183795374,-0.58447772661318,-0.2809017598628998,-0.7375063896179199,-0.7463444471359253,-0.5579925179481506,-0.21237458288669586,-0.23309607803821564,-0.24613259732723236,-0.45139095187187195,-0.5273467302322388,-0.39663994312286377,-0.18241086602210999,-0.15133801102638245,-5.308709713916573,-0.25174848375504955,-1.0089892512085552,-0.016337552083662155,0.2476733067398662,-0.03956042573596273,-0.9714398,-1.5426428,1.4063475,-1.2196667,-1.6745832,-0.5962047,-0.9714398,-1.5426428,1.4063475,-1.2196667,-1.6745832,-0.5962047,-0.9614861607551575,-1.5474904775619507,1.3729866743087769,-1.1905955076217651,-1.638741374015808,-0.5844777226448059,-0.24884103,0.12119089,0.8340214,-0.7267789,-0.8960449,-0.2931749,-0.42802563,1.0369301980335381e-05,0.0,2.592325495083845e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.23725644999274995,-0.139194458250076,0.18335931932126467,0.2206685795110972,-0.17885384041328165,0.11271995651022895,0.9999153963771605,0.005724384544757765,0.011639319712980137,0.0009737939795949439,0.21907502,-0.17855854,0.2220977,0.10938974480572543,3.8960002711974084e-05,0.00011615701077971607,0.0005743310030084103,0.000292141005047597,0.00014824100071564317,8.755401358939707e-05,0.0016182479885173962,0.01827008801046759,0.019888335998984985,50.2807273595456,0
71,1.4400998290075222,-0.9627702871905726,-1.547126843859889,1.3777430693255823,-1.1945588153651734,-1.6437938849078577,-0.5861113707171839,-0.26167625188827515,-0.7508163452148438,-0.7000069618225098,-0.5466711521148682,-0.23288623988628387,-0.24662205576896667,-0.24710194766521454,-0.44890400767326355,-0.5272876620292664,-0.3960264027118683,-0.18238992989063263,-0.15163849294185638,-5.815456021694538,0.5394021386832606,-1.1627341547538208,0.0014458803583083787,0.26966863065815566,-0.040745246491029945,-0.97280943,-1.5414388,1.4109675,-1.2241045,-1.6794912,-0.5978875,-0.97280943,-1.5414388,1.4109675,-1.2241045,-1.6794912,-0.5978875,-0.9627702832221985,-1.5471268892288208,1.377743124961853,-1.19455885887146,-1.6437939405441284,-0.5861113667488098,-0.25097877,0.14220278,0.83060855,-0.7386426,-0.8924308,-0.29440352,-0.43471885,8.641084983612818e-06,0.0,2.1602712459032045e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2360974102719077,-0.140183118240943,0.18232722093795015,0.22060439309685126,-0.17892186466417967,0.11257831045923163,0.9999055813953632,0.005743694504079735,0.012460658559952986,0.0007723520675886925,0.21907502,-0.17855854,0.2220977,0.10953066481304241,8.812099986243993e-05,0.0001059789938153699,0.000552205994608812,0.0002770169958239421,0.00014835000911261886,8.615499245934188e-05,0.001580184994963929,0.018261112010804936,0.019841297005768865,50.39993099792063,0
