step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020135924001806416,-0.04892474809755498,-1.1370182794383545,1.0824125448810022,-1.6273566685118617,-1.3700469175921839,0.09778451919555664,0.14684084057807922,-1.4540420770645142,-1.2661068439483643,-0.44614502787590027,0.16770552098751068,0.05182759463787079,4.683467180645436e-17,-1.1440047025680542,-0.8447380065917969,-0.2627328038215637,0.01368851587176323,0.0,2.566216092218937,6.369072619352411,-2.752328990662287,0.36118562771041174,-0.17267955846430327,0.07600712731891529,-0.04293348,-1.0991021,1.0456517,-1.6650548,-1.3376875,0.08587275,-0.04293348,-1.0991021,1.0456517,-1.6650548,-1.3376875,0.08587275,-0.04892474785447121,-1.1370183229446411,1.082412600517273,-1.6273566484451294,-1.3700469732284546,0.09778451919555664,0.14978176,0.9479056,-0.9190226,-0.9424532,0.80898714,-0.29779428,-0.42143226,0.0,0.0,0.0,0.0,,,False,0,0.4332306535664328,0.1572895615407022,0.16297715204027094,0.49493798853721044,0.1814022192645382,0.11917310493288708,0.998262673326056,0.006756081288871806,0.010608372835001576,0.05756233822668641,0.16931085,0.22150986,0.30614725,0.3776254549733018,4.1489998693577945e-05,0.00012531700485851616,0.0005754099984187633,0.00037598900962620974,0.00020940399554092437,0.00011640400043688715,0.0018824229919118807,0.018252428009873256,0.020134851001785137,49.665130370785505,0
1,0.04008698699180968,-0.04886466661562139,-1.136701838379242,1.0821870009051722,-1.627561708489889,-1.369840447102682,0.09769327193498611,0.310791015625,-0.7680916786193848,-1.669599175453186,-0.8122974038124084,0.4342111647129059,-0.1666630655527115,0.20347054302692413,-0.3985656797885895,-1.183132529258728,-0.5119589567184448,0.2558465600013733,-0.17596906423568726,5.179764188156311,7.805218205216111,-3.0316360117282755,0.4258671708650595,-0.2680919130262495,0.07770659989618178,-0.04047883,-1.098864,1.0460694,-1.664989,-1.3391204,0.08480178,-0.04047883,-1.098864,1.0460694,-1.664989,-1.3391204,0.08480178,-0.04886466637253761,-1.1367018222808838,1.0821870565414429,-1.6275616884231567,-1.3698405027389526,0.09769327193498611,0.20964594,0.9459479,-0.90294266,-0.93568254,0.7680022,-0.3222874,-0.42211688,0.0,0.0,0.0,0.0,,,False,0,0.43331869570146553,0.15735886010759514,0.16294769398244296,0.4949057334439871,0.18146339295913133,0.11922572414363213,0.9982692620006355,0.00681734545631121,0.010865109487985095,0.05739254568455705,0.16931085,0.22150986,0.30614725,0.37756509584351244,3.891800588462502e-05,0.00014284299686551094,0.0006027630006428808,0.00032067800930235535,0.00018795300275087357,0.00011161899601574987,0.0017284219939028844,0.018066976001136936,0.01979539799503982,50.5167918447799,0
2,0.06010835099732503,-0.04838925996889287,-1.133932278757431,1.0796468893634241,-1.6300856075682582,-1.3674991766559046,0.09689179807901382,0.33681631088256836,-0.858967661857605,-1.7419246435165405,-0.9962083101272583,0.4749335050582886,-0.22713176906108856,0.3063858449459076,-0.47105488181114197,-1.2187609672546387,-0.521077573299408,0.26880988478660583,-0.18360155820846558,5.812370653455639,7.960062155361854,-3.5250139768447584,0.44756727358031523,-0.33605535748609333,-0.04915314446699968,-0.038906213,-1.0963352,1.044834,-1.6669251,-1.339143,0.08381568,-0.038906213,-1.0963352,1.044834,-1.6669251,-1.339143,0.08381568,-0.0483892597258091,-1.1339322328567505,1.0796469449996948,-1.6300855875015259,-1.3674992322921753,0.09689179807901382,0.23707621,0.9399263,-0.8703225,-0.9209877,0.70890343,-0.32690302,-0.4452557,0.0,0.0,0.0,0.0,,,False,0,0.43437938526015146,0.15805441976533258,0.16297829215090745,0.4948893445947474,0.18136494379391047,0.11915851528379554,0.9982750780579578,0.0069456288779158465,0.010654327167373015,0.05731537907949464,0.16931085,0.22150986,0.30614725,0.3775946960347749,6.134599971119314e-05,0.00021317201026249677,0.0008557969995308667,0.0003853739908663556,0.0002062109997496009,0.00014943600399419665,0.002381732003414072,0.017360586003633216,0.019742318007047288,50.65261331739446,0
3,0.08008533999964129,-0.04742271104921514,-1.1294641655734559,1.0749347845660608,-1.6350332699217738,-1.3635299841510218,0.09535570442676544,0.2640886902809143,-0.9329298734664917,-1.543446660041809,-0.7170162796974182,0.3235805034637451,-0.1985798180103302,0.26877284049987793,-0.6967907547950745,-1.1651138067245483,-0.46255385875701904,0.21997956931591034,-0.16590726375579834,3.086051413849456,6.796026705516841,-1.7772871310356222,0.39842532539707204,-0.23603627467964194,-0.029831620807859262,-0.037616193,-1.0919698,1.0415202,-1.6714562,-1.3368905,0.08231388,-0.037616193,-1.0919698,1.0415202,-1.6714562,-1.3368905,0.08231388,-0.04742271080613136,-1.1294641494750977,1.0749348402023315,-1.6350332498550415,-1.3635300397872925,0.09535570442676544,0.2451629,0.93735707,-0.8353638,-0.9105736,0.66599065,-0.32604554,-0.46516383,0.0,0.0,0.0,0.0,,,False,0,0.4363756602716676,0.15929476208397403,0.16333520167761575,0.4949130122489528,0.18137070948590694,0.11920547139208569,0.9982686216643145,0.006705382842480114,0.010360032157345165,0.057510412944528994,0.16931085,0.22150986,0.30614725,0.3775912408642884,4.493299638852477e-05,0.0001535680057713762,0.0005222109903115779,0.00032912100141402334,0.00020141599816270173,0.0001132949983002618,0.001721035994705744,0.018093075006618164,0.01981411100132391,50.469082359192576,0
4,0.10051895499054808,-0.04629546800722295,-1.1240158540061493,1.069789234791891,-1.640376707116598,-1.359217945729391,0.09351615607738495,0.27211877703666687,-1.198533296585083,-1.4687249660491943,-0.70844966173172,0.28689253330230713,-0.18752411007881165,0.2788240909576416,-0.7709590792655945,-1.136428952217102,-0.44211727380752563,0.19627884030342102,-0.1601339429616928,0.8987005318174411,5.343443570517849,-2.0845066902072458,0.3392583834885995,-0.14212231235519468,-0.03881560239847952,-0.03729336,-1.0865488,1.0370537,-1.6768719,-1.3334191,0.08073996,-0.03729336,-1.0865488,1.0370537,-1.6768719,-1.3334191,0.08073996,-0.046295467764139175,-1.1240158081054688,1.0697892904281616,-1.6403766870498657,-1.3592180013656616,0.09351615607738495,0.2250527,0.93667424,-0.8183886,-0.912381,0.64497226,-0.31940496,-0.47012943,0.0,0.0,0.0,0.0,,,False,0,0.4385265872792167,0.16067991043299887,0.16347764949477342,0.4949182127393021,0.18142533177301662,0.11906870870207982,0.9982649845678226,0.007471831653329792,0.01007559145061757,0.057530241199578495,0.16931085,0.22150986,0.30614725,0.3776576515972512,4.8596994020044804e-05,0.00017675200069788843,0.0007627470040461048,0.0003589999978430569,0.0001990859891520813,0.00012732300092466176,0.0020759040053235367,0.018168911992688663,0.0202448159980122,49.39536126671579,0
5,0.1200863479898544,-0.04497701326479131,-1.118156061773636,1.0648344198810022,-1.6456614933409632,-1.3550246397601526,0.09153684228658676,0.31155672669410706,-1.2851777076721191,-1.6899161338806152,-0.9327684640884399,0.3757099211215973,-0.1783476024866104,0.2478681355714798,-0.8087376952171326,-1.1325761079788208,-0.4377498924732208,0.1881810426712036,-0.15741793811321259,3.381252961865308,7.219043329679657,-3.9277933955572,0.4152396994348097,-0.2366038004333105,-0.02900625511789046,-0.03659937,-1.0805845,1.032718,-1.6821258,-1.3302037,0.079026,-0.03659937,-1.0805845,1.032718,-1.6821258,-1.3302037,0.079026,-0.044977013021707535,-1.1181560754776,1.064834475517273,-1.645661473274231,-1.3550246953964233,0.09153684228658676,0.209441,0.9392883,-0.802914,-0.91160697,0.62052476,-0.31277114,-0.4767111,0.0,0.0,0.0,0.0,,,False,0,0.44058702716255455,0.16212847136783576,0.16337014926423776,0.4948820306203015,0.18139663536144104,0.1191719545170702,0.9982673326184334,0.007099250642150987,0.010803787557576697,0.05740438111965819,0.16931085,0.22150986,0.30614725,0.37757836628381397,4.4653002987615764e-05,0.000138868999783881,0.0006335790094453841,0.00040179200004786253,0.00026367101236246526,0.00017133999790530652,0.0020589390042005107,0.017332783987512812,0.019391722991713323,51.56839340306845,0
6,0.14007586298976094,-0.043552700673238576,-1.1124980312636872,1.059371296559469,-1.6516014538206996,-1.350675408040182,0.08954883366823196,0.23783382773399353,-1.1586977243423462,-1.4640847444534302,-0.6657523512840271,0.22879469394683838,-0.19024202227592468,0.2251139134168625,-0.9160096049308777,-1.121073842048645,-0.418413370847702,0.1739281415939331,-0.14918947219848633,2.445383446347152,6.112380423700655,-2.27443723218561,0.3654606910781662,-0.18457971024554953,-0.02918700541535796,-0.03550055,-1.0747681,1.0286807,-1.6878142,-1.3265265,0.07713221,-0.03550055,-1.0747681,1.0286807,-1.6878142,-1.3265265,0.07713221,-0.0435527004301548,-1.1124980449676514,1.0593713521957397,-1.6516014337539673,-1.3506754636764526,0.08954883366823196,0.20130377,0.9432504,-0.76726586,-0.90532154,0.6037247,-0.31041563,-0.49306104,0.0,0.0,0.0,0.0,,,False,0,0.4428649196958047,0.1636544617273244,0.1636005831027963,0.4948575380651601,0.18139794394618947,0.11919360188398921,0.9982543447265277,0.007029142691806796,0.010796053976825312,0.05763927164484137,0.16931085,0.22150986,0.30614725,0.37754638865583434,3.964800271205604e-05,0.00011390801228117198,0.000479191992781125,0.0003122189955320209,0.00016557201161049306,0.0003536099975463003,0.001805676001822576,0.01803044199186843,0.019836117993691005,50.413089915983356,0
7,0.16009179200045764,-0.04216033617128545,-1.10698156178508,1.0542681852923792,-1.6571227512755335,-1.3466890493976038,0.08764874935150146,0.15842671692371368,-1.1041542291641235,-1.4134224653244019,-0.6480405926704407,0.2196495085954666,-0.2027752548456192,0.21654649078845978,-0.8319374322891235,-1.1136667728424072,-0.427897185087204,0.18175144493579865,-0.15281152725219727,1.4883826191891762,4.980254189973631,-0.9965627036008303,0.3133315191464021,-0.14312736560161535,-0.029024219008333886,-0.035263527,-1.0691494,1.0238154,-1.6935089,-1.322754,0.075519904,-0.035263527,-1.0691494,1.0238154,-1.6935089,-1.322754,0.075519904,-0.042160335928201675,-1.1069815158843994,1.05426824092865,-1.6571227312088013,-1.3466891050338745,0.08764874935150146,0.1724202,0.945803,-0.76132065,-0.909654,0.5983766,-0.30322105,-0.49356687,0.0,0.0,0.0,0.0,,,False,0,0.44496654898154453,0.16509560419186603,0.16371124617576388,0.49486379649276113,0.18139036211884368,0.11918498620332554,0.9982605504707649,0.006974086823103528,0.010676883511493844,0.057561108164163266,0.16931085,0.22150986,0.30614725,0.37755685702647834,6.408599438145757e-05,0.00016521800716873258,0.0005504470027517527,0.0004076180048286915,0.00020532299822662026,0.00011238099250476807,0.0019047249952564016,0.017945124011021107,0.01984984900627751,50.37821696697795,0
8,0.18009187799179927,-0.040845696126119435,-1.1011247795871277,1.0497663656817835,-1.6623059711852015,-1.3429911772357386,0.08572889119386673,0.1801845282316208,-1.2520087957382202,-1.6262640953063965,-0.8332023620605469,0.30782192945480347,-0.21126142144203186,0.20706619322299957,-0.8269338011741638,-1.129437804222107,-0.4380301535129547,0.18870896100997925,-0.15480278432369232,3.4110628219622563,6.203478189205368,-3.7675886617944077,0.3837765758830011,-0.2238516465937982,-0.02272296278436156,-0.034138978,-1.063254,1.020173,-1.6985657,-1.31971,0.073959135,-0.034138978,-1.063254,1.020173,-1.6985657,-1.31971,0.073959135,-0.04084569588303566,-1.1011247634887695,1.0497664213180542,-1.6623059511184692,-1.3429912328720093,0.08572889119386673,0.16766794,0.9467699,-0.73983604,-0.9064929,0.5820316,-0.29424396,-0.5015946,0.0,0.0,0.0,0.0,,,False,0,0.44687547521205484,0.16644890308343996,0.16342162398226245,0.4946264393876984,0.18134241392404155,0.11893844916858358,0.9983217241456132,0.007592960085394095,0.012314206334104663,0.05607480384557583,0.16931085,0.22150986,0.30614725,0.37747952084200814,4.5209002564661205e-05,0.0001513760071247816,0.0005037829978391528,0.0004450109991012141,0.00019133900059387088,0.0001059339992934838,0.0018454319942975417,0.01798761599638965,0.01983304799068719,50.42089347384024,0
9,0.2001317009999184,-0.03968555132021123,-1.0952263635447999,1.0449202696429651,-1.6681772671141566,-1.3391597906695765,0.08378518372774124,0.18673908710479736,-1.2785090208053589,-1.5968283414840698,-0.8180395364761353,0.2723853886127472,-0.17464496195316315,0.21050231158733368,-0.842359721660614,-1.1214346885681152,-0.4323374032974243,0.185976043343544,-0.15258662402629852,3.8781047852664794,6.287621481626864,-3.6192284089370115,0.3996983384602312,-0.2555411618349747,-0.020400277750516185,-0.033024807,-1.0573705,1.0171819,-1.7041221,-1.3169582,0.07216724,-0.033024807,-1.0573705,1.0171819,-1.7041221,-1.3169582,0.07216724,-0.03968555107712746,-1.0952264070510864,1.0449203252792358,-1.6681772470474243,-1.3391598463058472,0.08378518372774124,0.16651863,0.94639546,-0.6934618,-0.8986208,0.55504245,-0.29044855,-0.51454574,0.0,0.0,0.0,0.0,,,False,0,0.4490194597248803,0.16775986255099368,0.16331421829483583,0.49482411802811926,0.181368016293107,0.11886919630670204,0.9982740465686872,0.00791235635475175,0.012912056162647423,0.056741285847026375,0.16931085,0.22150986,0.30614725,0.3776815084111247,4.234899824950844e-05,0.00014262000331655145,0.0005304679943947122,0.0003206609981134534,0.00019412899564485997,0.00010842199844773859,0.0016894550062716007,0.01818796400038991,0.019877419006661512,50.30834232879381,0
