step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.02007303999562282,0.40993261337280273,-2.289189954797262,1.8256266752826136,-1.1626139444163819,-1.2463725248919886,0.807213306427002,0.10550042986869812,-0.11354628205299377,-1.0235930681228638,-0.42982715368270874,0.21169714629650116,0.07663051038980484,-5.045574427341139e-17,0.10744386911392212,-0.7675290703773499,-0.2600303292274475,0.021984221413731575,0.0,-4.922943643735067,5.0138108374302695,-1.5078136739856847,0.2701286321691726,0.25942238690954794,-0.007515836415961014,0.40359864,-2.2914174,1.8057234,-1.1739014,-1.2528819,0.7794126,0.40359864,-2.2914174,1.8057234,-1.1739014,-1.2528819,0.7794126,0.40993261337280273,-2.2891900539398193,1.8256267309188843,-1.1626139879226685,-1.2463725805282593,0.807213306427002,-0.15834962,-0.05567981,-0.49758336,-0.28218699,-0.16273342,-0.695017,0.2592636,0.0345684806505839,0.005185272097587586,0.0008642120162645976,0.0,,,False,0,0.03415299005746877,0.2400989153472633,0.21053905936852593,0.3486463381086773,-0.011216785567164414,0.11582776351267586,0.9997781948059731,0.008655037229542297,0.01798020963550097,0.006734816916058344,0.19022892,0.2319762,0.165,0.29437529260418505,7.45089928386733e-05,0.00014248599472921342,0.0006388299952959642,0.000463424003100954,0.00022262999846134335,0.0002747980033745989,0.0023953829950187355,0.017676621006103233,0.020072004001121968,49.82063574439816,0
1,0.040069639988359995,0.4098968505859375,-2.2891932926573695,1.8254926840411585,-1.1626616281322022,-1.2464202086078089,0.8070104122161865,-0.1913556456565857,-0.25867390632629395,-1.512636423110962,-0.7020115256309509,0.041228264570236206,-0.24384623765945435,-0.2836022973060608,-0.02466590143740177,-1.1655304431915283,-0.46073469519615173,-0.13291099667549133,-0.236384317278862,-3.9024830141586793,5.251732834756247,-2.8726536507828344,0.3024608717418722,0.18922329903229787,-0.029557694089347643,0.40543428,-2.2942784,1.803833,-1.1742058,-1.2521862,0.7788628,0.40543428,-2.2942784,1.803833,-1.1742058,-1.2521862,0.7788628,0.4098968505859375,-2.2891933917999268,1.8254927396774292,-1.1626616716384888,-1.2464202642440796,0.8070104122161865,-0.1115643,-0.1271228,-0.54149437,-0.28860256,-0.14414704,-0.7036916,0.27343738,0.09983386529816521,0.010654019713401795,0.00249584663245413,0.0017284239875152707,,,False,0,0.03419083995505394,0.2400987224816164,0.21057906467350848,0.3486418413986441,-0.011221104112424884,0.11585723332438462,0.99977937898998,0.008541366452751317,0.017926184084601605,0.006848145833125423,0.19022892,0.2319762,0.165,0.29437151930018607,0.00013066500832792372,0.00014467899745795876,0.0007287150074262172,0.00029937199724372476,0.00040401499427389354,0.00011589900532271713,0.002256099003716372,0.01742861898674164,0.01968471799045801,50.80082937864494,0
2,0.06007271198905073,0.40938225388526917,-2.2894050083556117,1.8240187803851526,-1.1635243457606812,-1.2468937079059046,0.8047870397567749,-0.19743162393569946,-0.26184600591659546,-1.5489078760147095,-0.7646612524986267,0.0039867497980594635,-0.2650342285633087,-0.27372896671295166,-0.12234747409820557,-1.1391607522964478,-0.44855642318725586,-0.13233020901679993,-0.22938132286071777,-4.734000370896782,4.909562278147066,-2.8191698209407843,0.2961601579195737,0.1988429031552449,-0.08702964595454293,0.40619823,-2.2956057,1.8011334,-1.174096,-1.251192,0.7771992,0.40619823,-2.2956057,1.8011334,-1.174096,-1.251192,0.7771992,0.40938225388526917,-2.289405107498169,1.8240188360214233,-1.1635243892669678,-1.2468937635421753,0.8047870397567749,-0.07960015,-0.15501414,-0.5721348,-0.26429075,-0.10745645,-0.6896956,0.30724585,0.19518779924622287,0.01679893672466278,0.004879694981155572,0.004991693422198296,,,False,0,0.03468981505156354,0.24012796138579437,0.21107876956491253,0.34860227151657214,-0.011224492229769364,0.11578075704950629,0.9997786083866433,0.009073688236054773,0.017780997706177977,0.006651002058630173,0.19022892,0.2319762,0.165,0.294365803914989,5.201798921916634e-05,0.00014362299407366663,0.0007710979989496991,0.0002855200000340119,0.00035435699101071805,0.00020465999841690063,0.002299530999152921,0.01738435198785737,0.019683882987010293,50.802984383717174,0
3,0.0801145689911209,0.4087499976158142,-2.289689680139059,1.8216994444476526,-1.164920763378479,-1.2476032415973108,0.8016831874847412,-0.20217649638652802,-0.28281843662261963,-1.498863697052002,-0.6864004731178284,0.006755651906132698,-0.24905893206596375,-0.2188265472650528,-0.15146037936210632,-1.0991052389144897,-0.42448779940605164,-0.12175589799880981,-0.1939438134431839,-5.005201420249586,4.7965433209655846,-1.4624678705139522,0.264104015875817,0.2218707268130397,-0.08492259068600738,0.40812996,-2.2988615,1.7966762,-1.174066,-1.2499201,0.77497274,0.40812996,-2.2988615,1.7966762,-1.174066,-1.2499201,0.77497274,0.4087499976158142,-2.289689779281616,1.8216995000839233,-1.1649208068847656,-1.2476032972335815,0.8016831874847412,-0.015500893,-0.22929221,-0.6255844,-0.22862944,-0.057920426,-0.6677616,0.37517732,0.3246730540453652,0.024302483201026917,0.00811682635113413,0.00975938979536295,,,False,0,0.035437764076576374,0.24019033547137214,0.21186785789990434,0.3486329075287685,-0.011216877745255658,0.115854759026829,0.9997811274453156,0.008524254979381965,0.0178225999711142,0.006879858998220169,0.19022892,0.2319762,0.165,0.2943636331200508,4.613600322045386e-05,0.00015102799807209522,0.0006696180062135682,0.00033308898855466396,0.00021661000209860504,0.00013618900266010314,0.0019775740074692294,0.01788333799049724,0.01986091199796647,50.350155123913176,0
4,0.10052452200034168,0.407967209815979,-2.2902938328185023,1.8183963934527796,-1.1666117173484345,-1.248563591633932,0.7973082065582275,-0.22923143208026886,-0.315804123878479,-1.4482340812683105,-0.7134876847267151,0.013285424560308456,-0.2023475170135498,-0.1903078854084015,-0.14558318257331848,-1.0663857460021973,-0.40492406487464905,-0.11129527539014816,-0.1701383888721466,-4.9284506242133155,5.060232935641904,-1.8776670917494132,0.2861479780762309,0.22668761786339803,-0.08448507104631098,0.41145962,-2.3043044,1.7901629,-1.1740808,-1.2480992,0.7719591,0.41145962,-2.3043044,1.7901629,-1.1740808,-1.2480992,0.7719591,0.407967209815979,-2.2902939319610596,1.8183964490890503,-1.166611671447754,-1.2485636472702026,0.7973082065582275,0.08731032,-0.35026264,-0.70583886,-0.18673056,0.011609931,-0.6337267,0.49235538,0.43722754503780437,0.03414959073066712,0.01093068862594511,0.0162336528301239,,,False,0,0.0363954054055388,0.24025986847352995,0.21299634101779444,0.34864705360390796,-0.011208273751912252,0.11585753323739384,0.9997773503085051,0.008638600042948408,0.017979225150463542,0.00688622314316493,0.19022892,0.2319762,0.165,0.2943636744455175,0.0001334209955530241,0.00013325999316293746,0.0006616900063818321,0.0004204279975965619,0.00019334800890646875,0.00012853200314566493,0.0020440480002434924,0.018179750011768192,0.020223798012011684,49.446696382453084,0
5,0.12007406199700199,0.4073709547519684,-2.2910262546935023,1.8151610533343714,-1.1682306391051789,-1.249284569417135,0.7933456897735596,-0.1543598771095276,-0.3112712800502777,-1.453068494796753,-0.6693613529205322,0.03938788175582886,-0.2177799791097641,-0.16276711225509644,-0.16917847096920013,-1.0687451362609863,-0.3971812427043915,-0.10371459275484085,-0.16034236550331116,-5.568294576869939,5.260963543058675,-1.373915039948734,0.2726525288612249,0.24188729548449986,-0.09389868747925431,0.41218978,-2.3068104,1.7859777,-1.1767783,-1.2500911,0.76742464,0.41218978,-2.3068104,1.7859777,-1.1767783,-1.2500911,0.76742464,0.4073709547519684,-2.2910263538360596,1.815161108970642,-1.168230652809143,-1.2492846250534058,0.7933456897735596,0.120470576,-0.3946002,-0.729584,-0.21369198,-0.020161062,-0.64802575,0.52925485,0.5310229541981704,0.04473468780517578,0.013275573854954259,0.021861378103494644,,,False,0,0.03725178834733667,0.24036919261565026,0.21413793804089187,0.34866140858019745,-0.011219296213837002,0.11582850032238205,0.9997725541118319,0.008747448820460526,0.018184151705344986,0.006905601036648323,0.19022892,0.2319762,0.165,0.29438535402112714,4.9752998165786266e-05,0.00014003600517753512,0.0005930760089540854,0.00047513999743387103,0.00019620898819994181,0.0001115689956350252,0.0020235560077708215,0.017363585997372866,0.019387142005143687,51.58057849551448,0
6,0.14007759498781525,0.4071585536003113,-2.2921744785704554,1.811793629323141,-1.1695434016040345,-1.2497161070453089,0.7895488142967224,-0.0013613216578960419,-0.3938894271850586,-1.4715203046798706,-0.6795945763587952,0.04124879091978073,-0.20337501168251038,0.059328820556402206,-0.22374214231967926,-1.0944441556930542,-0.3966866135597229,-0.0964035913348198,-0.15793132781982422,-5.203869564130745,5.159470306480008,-1.9729248769929426,0.2979756464090568,0.2606925084712845,-0.01148023542036719,0.41259143,-2.308832,1.7823491,-1.1793267,-1.2526386,0.7629819,0.41259143,-2.308832,1.7823491,-1.1793267,-1.2526386,0.7629819,0.4071585536003113,-2.2921745777130127,1.8117936849594116,-1.1695433855056763,-1.2497161626815796,0.7895488142967224,0.13582185,-0.41643584,-0.7361153,-0.24458149,-0.07306168,-0.6641734,0.5440103,0.6091857951651419,0.05000000074505806,0.015229644879128548,0.026551147922873497,,,False,0,0.03791282813648843,0.24051858868643172,0.21536764506349845,0.34865283448414314,-0.0112264939199309,0.11585731844561756,0.9997812999481283,0.008457388752241063,0.017882473669983,0.006785517811340427,0.19022892,0.2319762,0.165,0.2943818738060717,5.3351002861745656e-05,0.00013441299961414188,0.0006410979985957965,0.00039075200038496405,0.00021534800180234015,0.00013231100456323475,0.0020157499966444448,0.017798785993363708,0.019814535990008153,50.46799988171656,0
7,0.16013215399289038,0.40741395950317383,-2.2936493359007777,1.8084381262408655,-1.170691804294922,-1.2498276869403284,0.786276638507843,0.16225436329841614,-0.38368088006973267,-1.502529263496399,-0.6787259578704834,0.061688270419836044,-0.22595305740833282,0.2920723557472229,-0.20017194747924805,-1.0867053270339966,-0.402879923582077,-0.02552850730717182,-0.1623731553554535,-5.782967547722631,4.741727372150091,-1.7801508506833608,0.2580092513356105,0.24843657039120973,-0.13875620606501887,0.41317314,-2.310697,1.7790257,-1.1814904,-1.2547648,0.759287,0.41317314,-2.310697,1.7790257,-1.1814904,-1.2547648,0.759287,0.40741395950317383,-2.293649435043335,1.8084381818771362,-1.1706918478012085,-1.2498277425765991,0.786276638507843,0.14397977,-0.42618886,-0.7353138,-0.26996478,-0.12342554,-0.67474085,0.54822487,0.6743214959709516,0.05000000074505806,0.01685803739927379,0.030459290370345116,,,False,0,0.038371330992805534,0.2407252989529655,0.21664855149951381,0.3486416573946745,-0.011218353368341896,0.11585440442363905,0.999776037934743,0.00858801550212508,0.018088444673476613,0.006848107428150121,0.19022892,0.2319762,0.165,0.294369620012796,4.8336005420424044e-05,0.0001301440061070025,0.0006896459963172674,0.00031296699307858944,0.0002803919924190268,0.00014926200674381107,0.0019701670098584145,0.017922703991644084,0.0198928710015025,50.26926479965966,0
8,0.18011621499317698,0.4079015254974365,-2.2957054577269496,1.804497543965475,-1.1717773836902161,-1.2498906294452112,0.7826132774353027,0.20220699906349182,-0.2916319668292999,-1.449187994003296,-0.7103984951972961,-0.021399784833192825,-0.19706562161445618,0.264636754989624,-0.16167236864566803,-1.0668872594833374,-0.40874969959259033,-0.06700244545936584,-0.1674286425113678,-4.997360435343414,5.140573192128404,-1.4783498376311095,0.2765614301671524,0.2348437163779015,-0.08736842498311015,0.41376266,-2.312631,1.775362,-1.1832886,-1.2564527,0.7554145,0.41376266,-2.312631,1.775362,-1.1832886,-1.2564527,0.7554145,0.4079015254974365,-2.295705556869507,1.8044975996017456,-1.171777367591858,-1.249890685081482,0.7826132774353027,0.14652866,-0.42313567,-0.7283902,-0.2877791,-0.16405006,-0.6799701,0.54138285,0.7286012466424597,0.05000000074505806,0.018215031166061494,0.033716075122356415,,,False,0,0.038777045882304566,0.2409545951425182,0.21817915501557344,0.3486331715708571,-0.011209359203760276,0.11585920863152252,0.999783183287933,0.008451858771970532,0.017663074141272925,0.0070807335790835976,0.19022892,0.2319762,0.165,0.29435682081852105,6.252899765968323e-05,0.0001330989907728508,0.0005456360086100176,0.00032932800240814686,0.00017303200729656965,0.00014382900553755462,0.0017802039947127923,0.01804448499751743,0.01982468899223022,50.4421532358931,0
9,0.2000749649887439,0.4086366593837738,-2.298195024529928,1.8000324408160608,-1.1731855434230347,-1.2502253691302698,0.7785930633544922,0.19615690410137177,-0.2242099493741989,-1.4087398052215576,-0.7058579325675964,-0.04324996471405029,-0.22459962964057922,0.24185797572135925,-0.1204817146062851,-1.044600248336792,-0.4096638262271881,-0.12745033204555511,-0.1679418385028839,-4.336688679577353,4.627426152814292,-1.2946357625934541,0.2637865702323112,0.21114035884513288,-0.10035281416082391,0.4144282,-2.314686,1.7713529,-1.1851609,-1.2581302,0.751289,0.4144282,-2.314686,1.7713529,-1.1851609,-1.2581302,0.751289,0.4086366593837738,-2.2981951236724854,1.8000324964523315,-1.1731855869293213,-1.2502254247665405,0.7785930633544922,0.14478828,-0.41227317,-0.71698916,-0.29938138,-0.1976193,-0.68260145,0.5245794,0.7738343722020498,0.05000000074505806,0.019345859305051245,0.03643006086349487,,,False,0,0.039230539677988494,0.24117401520913864,0.2199418799645429,0.34862760008003324,-0.011218921104014512,0.11586340786862101,0.9997798652317914,0.008463036209364075,0.017966430412362327,0.00677081639501053,0.19022892,0.2319762,0.165,0.29436102141960674,8.770199201535434e-05,0.00013126600242685527,0.0007831930124666542,0.00032300400198437274,0.0002075489901471883,0.0001322900061495602,0.0020269069937057793,0.017767198994988576,0.019794105988694355,50.52008919075013,0
