action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-7.012663409113885e-05,0.216607466340065,0.0,0.0,0.22734856233000755,0.029496312141418457,0.0,0.0,0.25,0.011974453926086426,0.0,20,0.7353566288948059,0.23013216257095337,0.0,0.0
-5.516636301763356e-05,0.21697105467319489,0.0,0.0,0.257255882024765,0.03282475471496582,0.0,0.0,0.25,0.012110817432403564,0.0,21,0.7691073417663574,0.23013000190258026,0.0,0.0
-4.477153415791691e-05,0.21879452466964722,0.0,0.0,0.2895272895693779,0.036599159240722656,0.0,0.0,0.25,0.01223650574684143,0.0,22,0.8071127533912659,0.23012787103652954,0.0,0.0
-4.8261412302963436e-05,0.22188806533813477,0.0,0.0,0.3242531046271324,0.04088485240936279,0.0,0.0,0.25,0.012351447343826294,0.0,23,0.8493291735649109,0.23012572526931763,0.0,0.0
-7.690166821703315e-05,0.2261410504579544,0.0,0.0,0.36154855042696,0.0457615852355957,0.0,0.0,0.25,0.012456196546554565,0.0,24,0.8958304524421692,0.2301235795021057,0.0,0.0
-0.00013962232042104007,0.23151440918445587,0.0,0.0,0.40156811475753784,0.051326632499694824,0.0,0.0,0.25,0.01255195140838623,0.0,25,0.9468215107917786,0.2301214337348938,0.0,0.0
-0.0002350329188629985,0.23803047835826874,0.0,0.0,0.4444914311170578,0.05769789218902588,0.0,0.0,0.25,0.012640732526779174,0.0,26,1.0026254653930664,0.23011928796768188,0.0,0.0
-0.00034454697743058205,0.24574553966522217,0.0,0.0,0.49051783978939056,0.06501853466033936,0.0,0.0,0.25,0.012725007534027099,0.0,27,1.0636624097824097,0.23011714220046997,0.0,0.0
-0.00043483376502990724,0.25473424792289734,0.0,0.0,0.5398500338196754,0.07345914840698242,0.0,0.0,0.25,0.012808012962341308,0.0,28,1.1304165124893188,0.23011499643325806,0.0,0.0
-0.00047408598475158216,0.2650701701641083,0.0,0.0,0.5926846340298653,0.08321833610534668,0.0,0.0,0.25,0.012892931699752808,0.0,29,1.2033920288085938,0.23011286556720734,0.0,0.0
-0.00044994833879172805,0.27683013677597046,0.0,0.0,0.6491783261299133,0.09452414512634277,0.0,0.0,0.25,0.01298292875289917,0.0,30,1.283065676689148,0.23011073470115662,0.0,0.0
-0.00037638731300830845,0.29010266065597534,0.0,0.0,0.7094805687665939,0.10763227939605713,0.0,0.0,0.25,0.013080543279647827,0.0,31,1.369919776916504,0.2301085740327835,0.0,0.0
-0.0002871285192668438,0.30499881505966187,0.0,0.0,0.7736435532569885,0.12282466888427734,0.0,0.0,0.25,0.013187652826309204,0.0,32,1.4643675088882446,0.2301064431667328,0.0,0.0
-0.00022078710608184338,0.32165244221687317,0.0,0.0,0.841657966375351,0.14040625095367432,0.0,0.0,0.25,0.013305115699768066,0.0,33,1.5668009519577026,0.23010429739952087,0.0,0.0
-0.00020504517015069724,0.34021344780921936,0.0,0.0,0.91337651014328,0.16069889068603516,0.0,0.0,0.25,0.013432806730270386,0.0,34,1.6775165796279907,0.23010216653347015,0.0,0.0
-0.0002465354045853019,0.360829621553421,0.0,0.0,0.9884394705295563,0.18403208255767822,0.0,0.0,0.25,0.013569527864456176,0.0,35,1.7966240644454956,0.23010002076625824,0.0,0.0
-0.00033182362094521525,0.383629709482193,0.0,0.0,1.0662546008825302,0.21072602272033691,0.0,0.0,0.25,0.013713330030441284,0.0,36,1.9239917993545532,0.23009787499904633,0.0,0.0
-0.00043678525835275653,0.4086991250514984,0.0,0.0,1.1459444463253021,0.24106836318969727,0.0,0.0,0.25,0.013861459493637084,0.0,37,2.0591366291046143,0.2300957441329956,0.0,0.0
-0.0005385099444538355,0.4360637664794922,0.0,0.0,1.2263401597738266,0.2752840518951416,0.0,0.0,0.25,0.01401064395904541,0.0,38,2.201159954071045,0.2300935834646225,0.0,0.0
-0.0006261145230382682,0.46568065881729126,0.0,0.0,1.3059957325458527,0.31349658966064453,0.0,0.0,0.25,0.014157325029373169,0.0,39,2.3487040996551514,0.23009145259857178,0.0,0.0
-0.0007131356745958329,0.49744999408721924,0.0,0.0,1.3832327723503113,0.35569286346435547,0.0,0.0,0.25,0.014297765493392943,0.0,40,2.499960422515869,0.23008930683135986,0.0,0.0
-0.0008587987162172795,0.5312560796737671,0.0,0.0,1.4562353491783142,0.4016939401626587,0.0,0.0,0.25,0.014428675174713135,0.0,41,2.6527552604675293,0.23008717596530914,0.0,0.0
-0.0012109432369470598,0.5670381784439087,0.0,0.0,1.5231367945671082,0.45115089416503906,0.0,0.0,0.25,0.01454712152481079,0.0,42,2.8046622276306152,0.23008501529693604,0.0,0.0
-0.002059924602508545,0.6048393845558167,0.0,0.0,1.5822462737560272,0.5035929679870605,0.0,0.0,0.25,0.014651566743850708,0.0,43,2.953270196914673,0.23008288443088531,0.0,0.0
-0.0037512313574552536,0.6440412998199463,0.0,0.0,1.6322176158428192,0.5585149526596069,0.0,0.0,0.25,0.014741992950439452,0.0,44,3.095764636993408,0.2300807386636734,0.0,0.0
-0.006560037285089493,0.6764030456542969,0.0,0.0,1.6724137961864471,0.615463137626648,0.0,0.0,0.25,0.014821010828018188,0.0,45,3.222541093826294,0.23007860779762268,0.0,0.0
-0.022113810479640963,0.6993969678878784,0.0,0.0,1.7031128704547882,0.6742745637893677,0.0,0.0,0.25,0.014895039796829223,0.0,46,3.319565534591675,0.23007646203041077,0.0,0.0
-0.032663390040397644,0.7158279418945312,0.0,0.0,1.731368601322174,0.7351348400115967,0.0,0.0,0.25,0.014976900815963744,0.0,47,3.414644956588745,0.23007433116436005,0.0,0.0
-0.016679580509662627,0.7277008295059204,0.0,0.0,1.7794057726860046,0.7981287240982056,0.0,0.0,0.25,0.015079754590988158,0.0,48,3.553635597229004,0.23007218539714813,0.0,0.0
-0.005517515540122986,0.7363582253456116,0.0,0.0,1.8655908107757568,0.863430380821228,0.0,0.0,0.25,0.015211933851242065,0.0,49,3.72507381439209,0.23007003962993622,0.0,0.0
-0.0029912361875176433,0.7427158951759338,0.0,0.0,1.9887149333953857,0.931855320930481,0.0,0.0,0.25,0.015378248691558837,0.0,50,3.925673246383667,0.2300678938627243,0.0,0.0
-0.0029310898855328562,0.747408926486969,0.0,0.0,2.142408788204193,1.005056619644165,0.0,0.0,0.25,0.015580308437347411,0.0,51,4.1575236320495605,0.23006576299667358,0.0,0.0
-0.003937341272830963,0.7508865594863892,0.0,0.0,2.3250000178813934,1.0857038497924805,0.0,0.0,0.25,0.015815538167953492,0.0,52,4.423469066619873,0.23006361722946167,0.0,0.0
-0.0057194288820028305,0.7534712553024292,0.0,0.0,2.5376123189926147,1.177819848060608,0.0,0.0,0.25,0.01607585549354553,0.0,53,4.729259967803955,0.23006147146224976,0.0,0.0
-0.011243563145399094,0.7553971409797668,0.0,0.0,2.7788305282592773,1.2871538400650024,0.0,0.0,0.25,0.016348421573638916,0.0,54,5.076486587524414,0.23005934059619904,0.0,0.0
-0.032239890098571776,0.7568398118019104,0.0,0.0,3.039480745792389,1.4221442937850952,0.0,0.0,0.25,0.016617268323898315,0.0,55,5.4528422355651855,0.23005719482898712,0.0,0.0
-0.04027103185653687,0.7579297423362732,0.0,0.0,3.2995104789733887,1.597705364227295,0.0,0.0,0.25,0.01686505079269409,0.0,56,5.881740093231201,0.2300550639629364,0.0,0.0
-0.020129361748695375,0.7587663531303406,0.0,0.0,3.538614809513092,1.8411104679107666,0.0,0.0,0.25,0.017075926065444946,0.0,57,6.385438442230225,0.23005293309688568,0.0,0.0
-0.008553486317396164,0.7594149112701416,0.0,0.0,3.749151825904846,2.1914312839508057,0.0,0.0,0.25,0.01723719835281372,0.0,58,6.958681583404541,0.23005078732967377,0.0,0.0
-0.012396034598350526,0.7599759697914124,0.0,0.0,3.9298269152641296,2.6764039993286133,0.0,0.0,0.25,0.01733531355857849,0.0,59,7.6211466789245605,0.23004911839962006,0.0,0.0
-0.0270070880651474,0.0,0.0,0.6057773977518082,4.076210558414459,3.2599434852600098,0.0,0.0,0.25,0.017356717586517332,0.0,60,8.182280540466309,0.2300470471382141,0.0,0.0
-0.025659731030464174,0.0,0.0,0.6125935167074203,4.17072206735611,3.763474702835083,0.0,0.0,0.25,0.01729745864868164,0.0,61,8.78842830657959,0.230044886469841,0.0,0.0
-0.028445324301719668,0.0,0.0,0.6449297368526459,4.1202011704444885,3.5571200847625732,0.0,0.0,0.25,0.017172682285308837,0.0,62,8.560977935791016,0.23004278540611267,0.0,0.0
-0.04526554048061371,0.0,0.0,0.6890422850847244,4.0492019057273865,3.261847496032715,0.0,0.0,0.25,0.01701303720474243,0.0,63,8.22183895111084,0.2296212911605835,0.0,0.0
-0.02467504292726517,0.0,0.0,0.772280752658844,4.007022380828857,3.115950107574463,0.0,0.0,0.25,0.016829609870910645,0.0,64,8.137407302856445,0.22875583171844482,0.0,0.0
-0.021547403931617738,0.0,0.0,0.9811768233776093,4.025932252407074,3.0312764644622803,0.0,0.0,0.25,0.016653960943222045,0.0,65,8.283492088317871,0.22712385654449463,0.0,0.0
-0.03917863965034485,0.0,0.0,1.2840118110179901,4.303440749645233,2.952887535095215,0.0,0.0,0.25,0.016505509614944458,0.0,66,8.767666816711426,0.2261149138212204,0.0,0.0
-0.0535601556301117,0.0,0.0,1.4795155227184296,4.6046182513237,2.878798007965088,0.0,0.0,0.25,0.01636492609977722,0.0,67,9.175736427307129,0.2253260314464569,0.0,0.0
-0.012148113548755647,0.0,0.0,1.5284743309020996,4.711105525493622,2.8288259506225586,0.0,0.17048882320523262,0.25,0.01621953248977661,0.0,68,9.492965698242188,0.2229463905096054,0.0,0.0
-0.001849067211151123,0.0,0.0,1.502270758152008,4.713417291641235,2.8044400215148926,0.0,0.5466672405600548,0.25,0.016070151329040525,0.0,69,9.831016540527344,0.21821540594100952,0.0,0.0
-0.001724342443048954,0.0,0.0,1.4948104619979858,4.713670611381531,2.8075437545776367,0.0,1.0109126567840576,0.25,0.015920305252075193,0.0,70,10.291133880615234,0.2115001380443573,0.0,0.0
-0.0026092769578099253,0.0,0.0,1.5226616263389587,4.720370769500732,2.829267978668213,0.0,1.5148529410362244,0.25,0.015773552656173705,0.0,71,10.85031795501709,0.20364411175251007,0.0,0.0
-0.001450520381331444,0.0,0.0,1.558159053325653,4.725608825683594,2.856100082397461,0.0,2.032351642847061,0.25,0.015630626678466795,0.0,72,11.436399459838867,0.1951359212398529,0.0,0.0
-0.0011823231354355813,0.0,6.139194965362549,1.572001039981842,4.729056656360626,2.8817291259765625,0.0,2.5397610664367676,0.25,0.0,0.0,73,18.11056137084961,0.18627792596817017,0.0,0.0
-0.001996144652366638,0.0,6.355492472648621,1.559160053730011,4.732402265071869,2.901623249053955,0.0,3.015260696411133,0.25,0.0,0.0,74,18.811941146850586,0.17722159624099731,0.0,0.0
-0.0015320692211389542,0.0,6.569904088973999,1.5453218221664429,4.725985527038574,2.8810224533081055,0.0,3.470870852470398,0.25,0.0,0.0,75,19.441572189331055,0.1687162220478058,0.0,0.0
-0.005986295640468597,0.0,6.766902208328247,1.5434825420379639,4.71886545419693,2.8481504917144775,0.0,3.8698238134384155,0.25,0.0,0.0,76,19.99123764038086,0.16127465665340424,0.0,0.0
-0.008353744447231293,0.0,6.94780707359314,1.544869065284729,4.698917269706726,2.80785870552063,0.0,4.189930856227875,0.25,0.0,0.0,77,20.4310302734375,0.15472626686096191,0.0,0.0
-0.020398107171058655,0.0,7.107369303703308,1.5471593141555786,4.643591642379761,2.7467050552368164,0.0,4.448045194149017,0.25,0.0,0.0,78,20.72247314453125,0.14915841817855835,0.0,0.0
-0.024875254929065706,0.0,7.228230834007263,1.5280160307884216,4.554107487201691,2.6698861122131348,0.0,4.645425379276276,0.25,0.0,0.0,79,20.85079002380371,0.14506150782108307,0.0,0.0
-0.00961349532008171,0.0,7.2937315702438354,1.4619970321655273,4.433415532112122,2.5861763954162598,0.0,4.78475034236908,0.25,0.0,0.0,80,20.800457000732422,0.1428823173046112,0.0,0.0
-0.006641741096973419,0.0,7.281550168991089,1.358593761920929,4.225338101387024,2.5045318603515625,0.0,4.820137619972229,0.25,0.0,0.0,81,20.433509826660156,0.14328549802303314,0.0,0.0
-0.0073798723518848424,0.0,7.147043943405151,0.9980820715427399,2.8438368439674377,2.342010021209717,0.0,4.820137619972229,0.25,0.0,0.0,82,18.39373207092285,0.1478024274110794,0.0,0.0
-0.19793343544006348,0.0,6.9319599866867065,2.189532458782196,4.082129895687103,2.095959186553955,0.0,4.820137619972229,0.25,0.0,0.0,83,20.17178726196289,0.15528962016105652,0.0,0.0
-0.0050507463514804845,0.0,6.699538230895996,2.4651081562042236,3.6105942726135254,1.8353065252304077,0.0,4.820137619972229,0.25,0.0,0.0,84,19.675634384155273,0.16378141939640045,0.0,0.0
-0.06149044632911682,0.0,6.4842188358306885,1.962751865386963,2.8294944763183594,1.5648525953292847,0.0,4.820137619972229,0.25,0.0,0.0,85,17.849964141845703,0.17206209897994995,0.0,0.0
-0.1236020565032959,0.0,6.289470791816711,2.7597586512565613,3.6233803629875183,1.3229864835739136,0.0,4.820137619972229,0.25,0.0,0.0,86,18.94213104248047,0.17993277311325073,0.0,0.0
-0.06250790953636169,0.0,6.111552715301514,1.1567591428756714,1.393551230430603,1.1285897493362427,0.0,4.820137619972229,0.25,0.0,0.0,87,14.79808235168457,0.18747250735759735,0.0,0.0
-0.015667116641998293,0.0,5.94232976436615,0.3694313317537308,0.4111342877149582,0.9649813175201416,0.0,4.820137619972229,0.25,0.0,0.0,88,12.742347717285156,0.19498322904109955,0.0,0.0
-0.02622022330760956,0.0,5.771140456199646,1.6098765134811401,1.6520486772060394,0.8240706920623779,0.0,4.820137619972229,0.25,0.0,0.0,89,14.901053428649902,0.20294927060604095,0.0,0.0
-0.0088013656437397,0.0,5.586461424827576,1.8328869938850403,1.7298461496829987,0.6995624303817749,0.0,4.820137619972229,0.25,0.0,0.0,90,14.910093307495117,0.21199817955493927,0.0,0.0
-0.06320320963859559,0.0,5.377768278121948,2.0057287216186523,1.760878711938858,0.586302638053894,0.0,4.737012684345245,0.25,0.0,0.0,91,14.654488563537598,0.2228514403104782,0.0,0.0
-0.04129201471805573,0.0,5.137639045715332,1.2083844244480133,1.0135475546121597,0.4809225797653198,0.0,4.433328807353973,0.25,0.0,0.0,92,12.48253059387207,0.23626089096069336,0.0,0.0
-0.02108196020126343,0.0,4.863508939743042,1.9551719427108765,1.584765613079071,0.38083136081695557,0.0,3.678482472896576,0.25,0.0,0.0,93,12.691678047180176,0.25293710827827454,0.0,0.0
-0.006287637352943421,0.0,4.558239579200745,0.9293482303619385,0.7165525853633881,0.2870699167251587,0.0,1.9447115063667297,0.25,0.0,0.0,94,8.679634094238281,0.27348434925079346,0.0,0.0
-0.0024311473593115807,0.0,4.442174136638641,1.243309646844864,0.985129252076149,0.2514045238494873,0.0,0.867975652217865,0.25,0.0,0.0,95,8.037562370300293,0.2819098234176636,0.0,0.0
-0.0005937787238508463,0.0,4.520022869110107,0.9042450785636902,0.8022711426019669,0.26157402992248535,0.0,1.1561395972967148,0.25,0.0,0.0,96,7.8936591148376465,0.27621912956237793,0.0,0.0
-0.0002786945551633835,0.0,4.577703177928925,0.6101244986057281,0.5937474220991135,0.2642691135406494,0.0,1.1310987919569016,0.25,0.0,0.0,97,7.426664352416992,0.2721060514450073,0.0,0.0
-0.0053387202322483064,0.0,4.612635374069214,0.31579622626304626,0.32869022339582443,0.2583826780319214,0.0,0.7908882945775986,0.25,0.0,0.0,98,6.55105447769165,0.26965662837028503,0.0,0.0
-0.0028881484642624858,0.0,4.632640480995178,0.34834306687116623,0.3865043446421623,0.2576388120651245,0.0,0.6371265649795532,0.25,0.0,0.0,99,6.509364604949951,0.26826778054237366,0.0,0.0
-0.0005136317573487759,0.0,4.670877456665039,0.42929063737392426,0.5090875178575516,0.26521217823028564,0.0,0.7786966860294342,0.25,0.0,0.0,100,6.902650833129883,0.26564082503318787,0.0,0.0
-0.00021067897323518993,0.0,4.704596996307373,0.4452846497297287,0.5573345720767975,0.2716827392578125,0.0,0.8289990574121475,0.25,0.0,0.0,101,7.057687282562256,0.26335397362709045,0.0,0.0
-0.0006348596420139075,0.0,4.738726615905762,0.42655500769615173,0.5603281408548355,0.2771261930465698,0.0,0.8110561221837997,0.25,0.0,0.0,102,7.063157081604004,0.26106709241867065,0.0,0.0
-0.0009873066097497941,0.0,4.77833092212677,0.38361310958862305,0.5293900892138481,0.281795859336853,0.0,0.7446371763944626,0.25,0.0,0.0,103,6.9667792320251465,0.2584480047225952,0.0,0.0
-0.0015414965339004994,0.0,4.819875955581665,0.3071032762527466,0.4453180730342865,0.28382182121276855,0.0,0.5759823694825172,0.25,0.0,0.0,104,6.6805596351623535,0.2557394802570343,0.0,0.0
-0.00308180395513773,0.0,4.858961701393127,0.16478100791573524,0.24954205378890038,0.28105318546295166,0.0,0.2515091374516487,0.25,0.0,0.0,105,6.052765369415283,0.253227174282074,0.0,0.0
-0.004659930616617203,0.0,4.899301528930664,0.1439223848283291,0.2254028618335724,0.2753105163574219,0.0,0.0,0.25,0.0,0.0,106,5.789277076721191,0.2506698668003082,0.0,0.0
-0.003980311751365662,0.0,4.917727112770081,0.23942908644676208,0.3864823281764984,0.273868203163147,0.0,0.0,0.25,0.0,0.0,107,6.063526630401611,0.24951371550559998,0.0,0.0
-0.0010329331271350384,0.0,4.920026957988739,0.254334457218647,0.4200798273086548,0.27413856983184814,0.0,0.0,0.25,0.0,0.0,108,6.117546558380127,0.24936985969543457,0.0,0.0
-0.0005951705854386092,0.0,4.916249215602875,0.2039734572172165,0.3456481173634529,0.2761133909225464,0.0,0.0,0.25,0.0,0.0,109,5.991389274597168,0.2496061772108078,0.0,0.0
-0.00492064468562603,0.0,4.915647506713867,0.27924299240112305,0.4965830221772194,0.28419649600982666,0.0,0.0,0.25,0.0,0.0,110,6.220749378204346,0.24964378774166107,0.0,0.0
-0.012266485393047333,0.0,4.915749728679657,0.2481754794716835,0.4738267511129379,0.29910266399383545,0.0,0.0,0.25,0.0,0.0,111,6.174588203430176,0.2496374100446701,0.0,0.0
-0.0029383236542344093,0.0,4.9158161878585815,0.17777248844504356,0.3689580410718918,0.31954896450042725,0.0,0.0,0.25,0.0,0.0,112,6.029157638549805,0.2496332824230194,0.0,0.0
-0.0006464075762778521,0.0,4.915868937969208,0.12500114366412163,0.2828042767941952,0.34247004985809326,0.0,0.0,0.25,0.0,0.0,113,5.915497779846191,0.2496299147605896,0.0,0.0
-0.00011892698239535093,0.0,4.915919005870819,0.09885317087173462,0.24192918092012405,0.365883469581604,0.0,0.0,0.25,0.0,0.0,114,5.87246561050415,0.24962683022022247,0.0,0.0
-0.0005924790166318417,0.0,4.915966987609863,0.08855453878641129,0.23153036832809448,0.3889482021331787,0.0,0.0,0.25,0.0,0.0,115,5.8744072914123535,0.24962382018566132,0.0,0.0
-0.0012199932709336281,0.0,4.916014075279236,0.08515844866633415,0.23538105189800262,0.41166818141937256,0.0,0.0,0.25,0.0,0.0,116,5.89700174331665,0.24962085485458374,0.0,0.0
-0.0016201367601752282,0.0,4.916061758995056,0.08384298719465733,0.24316582828760147,0.43467986583709717,0.0,0.0,0.25,0.0,0.0,117,5.926130294799805,0.24961791932582855,0.0,0.0
-0.0015378580428659916,0.0,4.916108548641205,0.08743447065353394,0.2648693509399891,0.45913374423980713,0.0,0.0,0.25,0.0,0.0,118,5.976008415222168,0.24961495399475098,0.0,0.0
-0.0013952131383121015,0.0,4.916155934333801,0.10941916331648827,0.3457457572221756,0.48699724674224854,0.0,0.0,0.25,0.0,0.0,119,6.106922626495361,0.2496120035648346,0.0,0.0
-0.0022069690749049187,0.0,4.916203022003174,0.14067678898572922,0.4648973420262337,0.5218572616577148,0.0,0.0,0.25,0.0,0.0,120,6.2914276123046875,0.24960902333259583,0.0,0.0
-0.007646113634109497,0.0,4.916250109672546,0.1793561987578869,0.6247464939951897,0.5699326992034912,0.0,0.0,0.25,0.0,0.0,121,6.532639503479004,0.24960607290267944,0.0,0.0
-0.013235807418823242,0.0,4.916297793388367,0.20905344933271408,0.7761777937412262,0.6384965181350708,0.0,0.0,0.25,0.0,0.0,122,6.776789665222168,0.24960310757160187,0.0,0.0
-0.017108768224716187,0.0,4.916344881057739,0.2553172633051872,1.0282991826534271,0.7421821355819702,0.0,0.0,0.25,0.0,0.0,123,7.175034523010254,0.2496001422405243,0.0,0.0
-0.05220727324485779,0.0,4.916392266750336,0.32827672362327576,1.4539122581481934,0.8880211114883423,0.0,0.0,0.25,0.0,0.0,124,7.784395217895508,0.2495971918106079,0.0,0.0
-0.048545813560485845,0.0,4.916439950466156,0.37730374932289124,1.8318121135234833,1.0608878135681152,0.0,0.0,0.25,0.0,0.0,125,8.387897491455078,0.24959421157836914,0.0,0.0
-0.015529981255531311,0.0,4.916486740112305,0.4207869619131088,2.1830475330352783,1.2392603158950806,0.0,0.0,0.25,0.0,0.0,126,8.994051933288574,0.24959124624729156,0.0,0.0
-0.010945312678813934,0.0,4.916535317897797,0.47244903445243835,2.486872673034668,1.4203879833221436,0.0,0.0,0.25,0.0,0.0,127,9.535300254821777,0.249588280916214,0.0,0.0
-0.009625198692083359,0.0,4.916581511497498,0.5444399267435074,2.710488736629486,1.603180170059204,0.0,0.0,0.25,0.0,0.0,128,10.01506519317627,0.2495853304862976,0.0,0.0
-0.0067060872912406925,0.0,4.945246875286102,0.7000478357076645,3.045847713947296,1.7674955129623413,0.0,0.0,0.25,0.0,0.0,129,10.701931953430176,0.24780037999153137,0.0,0.0
-0.004917723312973976,0.0,5.040598511695862,0.9395258724689484,3.2504549622535706,1.7963613271713257,0.0,0.0,0.25,0.0,0.0,130,11.272022247314453,0.24198754131793976,0.0,0.0
-0.009922583401203156,0.0,5.194441080093384,0.9332948327064514,2.4884943664073944,1.6424672603607178,0.0,0.34930501133203506,0.25,0.0,0.0,131,10.848078727722168,0.23299361765384674,0.0,0.0
-0.011135732382535936,0.0,5.329916477203369,0.5265364050865173,1.1072848737239838,1.495924711227417,0.0,0.44463466852903366,0.0,0.0,0.0,132,8.893160820007324,0.22544144093990326,0.0,0.0
-0.00674535483121872,0.0,5.426420569419861,0.6903227716684341,1.2083520740270615,1.3883841037750244,0.0,0.21461740136146545,0.0,0.0,0.0,133,8.921351432800293,0.22025804221630096,0.0,0.0
-0.0017979081720113756,0.0,5.4773253202438354,1.905696451663971,2.9105213284492493,1.307830810546875,0.0,0.17206154763698578,0.0,0.0,0.0,134,11.771637916564941,0.217586487531662,0.0,0.0
-0.0019439756870269775,0.0,5.482339262962341,2.502007842063904,3.4744811058044434,1.245577335357666,0.0,0.0,0.0,0.0,0.0,135,12.702463150024414,0.2173255980014801,0.0,0.0
-0.000915114302188158,0.0,5.479523539543152,2.2851986289024353,2.9959747195243835,1.2090957164764404,0.0,0.0,0.0,0.0,0.0,136,11.968876838684082,0.21747209131717682,0.0,0.0
-0.0004305511247366667,0.0,5.487275719642639,2.277375340461731,2.91289746761322,1.2013112306594849,0.0,0.0,0.0,0.0,0.0,137,11.87842845916748,0.21706914901733398,0.0,0.0
-0.0006622599437832833,0.0,5.487909317016602,2.4266613721847534,3.1062468886375427,1.2034330368041992,0.0,0.0,0.0,0.0,0.0,138,12.223588943481445,0.21703629195690155,0.0,0.0
-0.0004280972294509411,0.0,5.4805779457092285,2.658808171749115,3.4225794672966003,1.2124042510986328,0.0,0.0,0.0,0.0,0.0,139,12.773941993713379,0.21741721034049988,0.0,0.0
