action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.07915170192718507,0.7511995434761047,0.0,0.0,0.11386816389858723,0.043262600898742676,0.0,0.0,0.25,0.015209108591079712,0.0,0,1.0943876504898071,0.36030784249305725,0.0,0.0
-0.3939380168914795,0.732837975025177,0.0,0.0,0.13280940242111683,0.042908668518066406,0.0,0.0,0.25,0.015279382467269897,0.0,1,0.7798973321914673,0.36073219776153564,0.0,0.0
-0.00953950583934784,0.6817702651023865,0.0,0.0,0.11937142349779606,0.044682979583740234,0.0,0.0,0.25,0.015355914831161499,0.0,2,1.1016411781311035,0.36081525683403015,0.0,0.0
-0.0030664168298244476,0.5975938439369202,0.0,0.0,0.13374526984989643,0.046954989433288574,0.0,0.0,0.25,0.015429979562759398,0.0,3,1.040657639503479,0.36079463362693787,0.0,0.0
-0.002633071690797806,0.4800420105457306,0.0,0.0,0.15295286662876606,0.04978775978088379,0.0,0.0,0.25,0.015493333339691162,0.0,4,0.9456428289413452,0.3607870936393738,0.0,0.0
-0.002059164643287659,0.3343374729156494,0.0,0.0,0.1741778664290905,0.053165316581726074,0.0,0.0,0.25,0.015539002418518065,0.0,5,0.8251605033874512,0.3607845604419708,0.0,0.0
-0.0010583363473415375,0.17122070491313934,0.0,0.0,0.19721744582057,0.057093024253845215,0.0,0.0,0.25,0.015562301874160765,0.0,6,0.6900351047515869,0.3607836663722992,0.0,0.0
-0.0004668821580708027,0.0037783938460052013,0.0,0.0,0.21934028714895248,0.06161069869995117,0.0,0.0,0.25,0.015560746192932129,0.0,7,0.5498232245445251,0.36078333854675293,0.0,0.0
-0.0002754517132416368,0.05447950214147568,0.0,0.0,0.25079958140850067,0.06679010391235352,0.0,0.0,0.25,0.015533441305160522,0.0,8,0.637327253818512,0.36078324913978577,0.0,0.0
-0.05343220233917237,0.01862478069961071,0.0,0.0,0.27544621378183365,0.07306206226348877,0.0,0.0,0.25,0.015496623516082763,0.0,9,0.5791974067687988,0.360783189535141,0.0,0.0
-0.00045157046988606456,0.00046330291661433876,0.0,0.0,0.27760276570916176,0.0809013843536377,0.0,0.0,0.25,0.015446823835372924,0.0,10,0.6239627003669739,0.360783189535141,0.0,0.0
-0.0010287308134138585,0.0013480358757078648,0.0,0.0,0.3475445508956909,0.09061563014984131,0.0,0.0,0.25,0.015381717681884765,0.0,11,0.7038611769676208,0.360783189535141,0.0,0.0
-0.05708317756652832,4.604724017553963e-05,0.0,0.0,0.09383474476635456,0.1023702621459961,0.0,0.0,0.25,0.015288770198822021,0.0,12,0.40445661544799805,0.360783189535141,0.0,0.0
-0.04306733906269074,0.0006654346943832934,0.0,0.0,0.45463327318429947,0.11665093898773193,0.0,0.0,0.25,0.015178370475769042,0.0,13,0.7940607070922852,0.360783189535141,0.0,0.0
-0.00017655114643275738,0.000725586898624897,0.0,0.0,0.5277924239635468,0.1340923309326172,0.0,0.0,0.25,0.015046226978302001,0.0,14,0.9274800419807434,0.360783189535141,0.0,0.0
-0.0005332318134605885,0.0006953590200282633,0.0,0.0,0.6051933020353317,0.15516817569732666,0.0,0.0,0.25,0.014888674020767212,0.0,15,1.0254123210906982,0.360783189535141,0.0,0.0
-0.000371454656124115,0.0006966718938201666,0.0,0.0,0.6885869055986404,0.18031251430511475,0.0,0.0,0.25,0.014702707529067993,0.0,16,1.1339272260665894,0.360783189535141,0.0,0.0
-0.00044542774558067324,0.0007203315035440028,0.0,0.0,0.7739227265119553,0.209761381149292,0.0,0.0,0.25,0.014485824108123779,0.0,17,1.2484447956085205,0.360783189535141,0.0,0.0
-0.000703417556360364,0.0007491463329643011,0.0,0.0,0.8536938577890396,0.24337220191955566,0.0,0.0,0.25,0.01423666477203369,0.0,18,1.3613483905792236,0.360783189535141,0.0,0.0
-0.001068193931132555,0.000779505237005651,0.0,0.0,0.9174676984548569,0.28040289878845215,0.0,0.0,0.0,0.013955265283584595,0.0,19,1.2115371227264404,0.360783189535141,0.0,0.0
-0.0014131007716059686,0.10939688235521317,0.0,0.0,1.0452348738908768,0.3121633529663086,0.0,0.0,0.0,0.013650673627853393,0.0,20,1.4790327548980713,0.360783189535141,0.0,0.0
-0.04776012897491455,0.3151795566082001,0.0,0.0,1.0006055980920792,0.33234643936157227,0.0,0.0,0.0,0.013329488039016723,0.0,21,1.6137009859085083,0.360783189535141,0.0,0.0
-0.020593009889125824,0.4726327955722809,0.0,0.0,0.9265699237585068,0.3486340045928955,0.0,0.0,0.0,0.01303766369819641,0.0,22,1.740281343460083,0.360783189535141,0.0,0.0
-0.014519594609737396,0.5716265439987183,0.0,0.0,0.8200810104608536,0.3654518127441406,0.0,0.0,0.0,0.012750810384750367,0.0,23,1.7553906440734863,0.360783189535141,0.0,0.0
-0.003098304569721222,0.6334148645401001,0.0,0.0,0.8272752165794373,0.38435065746307373,0.0,0.0,0.0,0.012427604198455811,0.0,24,1.8543701171875,0.360783189535141,0.0,0.0
-0.0024583861231803894,0.6114820837974548,0.0,0.0,0.9413536638021469,0.41101765632629395,0.0,0.0,0.0,0.012074071168899535,0.0,25,1.9734692573547363,0.360783189535141,0.0,0.0
-0.007299637794494629,0.5274075865745544,0.0,0.0,1.1153680086135864,0.44717204570770264,0.0,0.0,0.0,0.011717033386230468,0.0,26,2.094365119934082,0.360783189535141,0.0,0.0
-0.0005730577744543552,0.4969817101955414,0.0,0.0,1.3699667155742645,0.4809713363647461,0.0,0.0,0.0,0.011384689807891845,0.0,27,2.358731508255005,0.360783189535141,0.0,0.0
-0.01812400221824646,0.5139807462692261,0.0,0.0,1.5238146483898163,0.5085698366165161,0.0,0.0,0.0,0.011044603586196898,0.0,28,2.539285659790039,0.360783189535141,0.0,0.0
