action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.20338635444641115,0.7475206851959229,0.0,0.0,3.365432918071747,1.2905625104904175,0.0,0.0,0.25,0.050598996877670284,0.0,0,5.500728607177734,0.3747723400592804,0.0,0.0
-0.4271870136260987,0.7321561574935913,0.0,0.0,3.4072917699813843,1.2747048139572144,0.0,0.0,0.25,0.0505570650100708,0.0,1,5.28752326965332,0.37637460231781006,0.0,0.0
-0.017879725992679597,0.716121256351471,0.0,0.0,3.438507914543152,1.292201042175293,0.0,0.0,0.25,0.0501690924167633,0.0,2,5.729119300842285,0.37595754861831665,0.0,0.0
-0.00982387363910675,0.7075952291488647,0.0,0.0,3.4273117780685425,1.3152705430984497,0.0,0.0,0.25,0.04942944645881653,0.0,3,5.73978328704834,0.375825971364975,0.0,0.0
-0.008646434545516968,0.7103386521339417,0.0,0.0,3.3919283747673035,1.3441389799118042,0.0,0.0,0.25,0.048371851444244385,0.0,4,5.73613166809082,0.37578195333480835,0.0,0.0
-0.009910806268453599,0.720721960067749,0.0,0.0,3.3412393927574158,1.3782473802566528,0.0,0.0,0.25,0.04705408215522766,0.0,5,5.727352619171143,0.37576696276664734,0.0,0.0
-0.01235024482011795,0.731163501739502,0.0,0.0,3.2817548513412476,1.4182555675506592,0.0,0.0,0.25,0.04554848670959472,0.0,6,5.714372634887695,0.37576186656951904,0.0,0.0
-0.019660544395446778,0.7389429807662964,0.0,0.0,3.220973312854767,1.4675270318984985,0.0,0.0,0.25,0.04393653273582458,0.0,7,5.701719760894775,0.37576013803482056,0.0,0.0
-0.015410910546779634,0.7446912527084351,0.0,0.0,3.174983561038971,1.532865047454834,0.0,0.0,0.25,0.04229296445846557,0.0,8,5.729422092437744,0.3757595121860504,0.0,0.0
-0.007053071260452271,0.7489574551582336,0.0,0.0,3.1641599535942078,1.6246747970581055,0.0,0.0,0.25,0.04067457318305969,0.0,9,5.821413993835449,0.3757593035697937,0.0,0.0
-0.0031988151371479035,0.7521361708641052,0.0,0.0,3.200373351573944,1.758230209350586,0.0,0.0,0.25,0.03912146687507629,0.0,10,5.9966630935668945,0.3757592737674713,0.0,0.0
-0.004213661700487137,0.7545118927955627,0.0,0.0,3.282735049724579,1.9562548398971558,0.0,0.0,0.25,0.03766640424728394,0.0,11,6.276954174041748,0.3757592737674713,0.0,0.0
-0.012704150378704072,0.7562922835350037,0.0,0.0,3.403157889842987,2.2481184005737305,0.0,0.0,0.25,0.036346685886383054,0.0,12,6.681211471557617,0.3757592737674713,0.0,0.0
-0.030131092667579653,0.7576310038566589,0.0,0.0,3.5500895977020264,2.6534721851348877,0.0,0.0,0.25,0.035204583406448366,0.0,13,7.216266632080078,0.3757592737674713,0.0,0.0
-0.031104472279548646,0.0,0.0,0.5629336684942245,3.7047383189201355,3.145638942718506,0.0,0.0,0.25,0.03426191210746765,0.0,14,7.666468143463135,0.3757592737674713,0.0,0.0
-0.017418700456619262,0.0,0.0,0.592453122138977,3.826601207256317,3.5944082736968994,0.0,0.0,0.25,0.03352004885673523,0.0,15,8.279563903808594,0.3757592737674713,0.0,0.0
-0.018074730038642885,0.0,0.0,0.539945438504219,3.8180816173553467,3.6275479793548584,0.0,0.0,0.25,0.03298130035400391,0.0,16,8.250480651855469,0.37613388895988464,0.0,0.0
-0.04371359944343567,0.0,0.0,0.533087745308876,3.841559588909149,3.470574140548706,0.0,0.0,0.0,0.032584029436111446,0.0,17,7.834092140197754,0.3764139413833618,0.0,0.0
