action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.0010097355581820012,0.7614411115646362,0.0,0.0,1.7789125442504883,1.1984293460845947,0.0,0.0,0.25,0.05377482175827026,0.0,53,4.041547775268555,0.07666552066802979,0.0,0.0
-0.0008263619616627693,0.7614696025848389,0.0,0.0,1.8579456210136414,1.3064788579940796,0.0,0.0,0.25,0.052373063564300534,0.0,54,4.227440357208252,0.07666552066802979,0.0,0.0
-0.0007777976337820292,0.7614894509315491,0.0,0.0,1.9358378648757935,1.4345660209655762,0.0,0.0,0.25,0.050870096683502196,0.0,55,4.431985378265381,0.07666552066802979,0.0,0.0
-0.0010465370491147042,0.7615048885345459,0.0,0.0,2.010642886161804,1.5939980745315552,0.0,0.0,0.25,0.04928487539291382,0.0,56,4.664384365081787,0.07666552066802979,0.0,0.0
-0.0020305512472987178,0.7615197896957397,0.0,0.0,2.08065465092659,1.8027522563934326,0.0,0.0,0.25,0.047650855779647824,0.0,57,4.940546989440918,0.07666552066802979,0.0,0.0
-0.003851190954446793,0.7615360617637634,0.0,0.0,2.1446534991264343,2.084610939025879,0.0,0.0,0.25,0.046012043952941895,0.0,58,5.282961368560791,0.07666552066802979,0.0,0.0
-0.005825863406062126,0.7615503072738647,0.0,0.0,2.2020116448402405,2.46042799949646,0.0,0.0,0.25,0.044417005777359006,0.0,59,5.712580680847168,0.07666552066802979,0.0,0.0
-0.009339399635791779,0.7615569233894348,0.0,0.0,2.2516095638275146,2.9244017601013184,0.0,0.0,0.25,0.0429165244102478,0.0,60,6.221145153045654,0.07666552066802979,0.0,0.0
-0.020272919535636903,0.0,0.0,0.32836389541625977,2.245739996433258,3.394162178039551,0.0,0.13216113671660423,0.25,0.04158074855804443,0.0,61,6.371735095977783,0.07673874497413635,0.0,0.0
-0.03725731372833252,0.0,0.0,0.34158459305763245,2.3462028801441193,3.7726337909698486,0.0,0.15532380901277065,0.25,0.04045327305793762,0.0,62,6.868941307067871,0.07611582428216934,0.0,0.0
-0.06149624586105347,0.0,0.0,0.39614734053611755,2.4026016891002655,3.403700351715088,0.0,0.2677503228187561,0.25,0.0395473837852478,0.0,63,6.698250770568848,0.074771948158741,0.0,0.0
-0.015169949829578401,0.0,0.0,0.45742441713809967,2.328920066356659,3.100797414779663,0.0,0.29008015990257263,0.25,0.03885542750358582,0.0,64,6.4509077072143555,0.0740654245018959,0.0,0.0
-0.021056729555130008,0.0,0.0,0.4485277980566025,2.2610928118228912,2.98776912689209,0.0,0.22262446582317352,0.0,0.0383739173412323,0.0,65,5.937331676483154,0.07466331869363785,0.0,0.0
-0.0011559436097741127,0.0,0.0,0.4511294960975647,2.2625726461410522,2.896120548248291,0.0,0.2658923715353012,0.0,0.03808207511901855,0.0,66,5.912641525268555,0.07436766475439072,0.0,0.0
-0.0031955920159816745,0.0,0.0,0.4921864718198776,2.431006580591202,2.8382787704467773,0.0,0.38037512451410294,0.0,0.03793720006942749,0.0,67,6.176588535308838,0.07330476492643356,0.0,0.0
-0.005114240199327469,0.0,0.0,0.56085504591465,2.612154185771942,2.801863193511963,0.0,0.5461599305272102,0.25,0.03789743185043335,0.0,68,6.803815841674805,0.07149554789066315,0.0,0.0
-0.004785721376538277,0.0,0.0,0.6845415383577347,2.892451286315918,2.7723045349121094,0.0,0.7689744979143143,0.25,0.03793566226959228,0.0,69,7.401422023773193,0.06889861077070236,0.0,0.0
-0.0034149914979934694,0.0,0.0,0.85354283452034,3.206646740436554,2.7307257652282715,0.0,1.0492471605539322,0.25,0.03805040717124939,0.0,70,8.124797821044922,0.06563318520784378,0.0,0.0
-0.0016517467796802522,0.0,0.0,1.0650355517864227,3.5811516642570496,2.6688380241394043,0.0,1.35023832321167,0.25,0.03823285102844238,0.0,71,8.951845169067383,0.06200480833649635,0.0,0.0
-0.001254369504749775,0.0,0.0,1.2968068420886993,4.045710265636444,2.5851035118103027,0.0,1.6572684049606323,0.25,0.038454937934875484,0.0,72,9.872089385986328,0.05807144194841385,0.0,0.0
-0.0015520657412707807,0.0,0.0,1.5110417604446411,4.466100037097931,2.467197895050049,0.0,1.982099562883377,0.25,0.03868746757507324,0.0,73,10.71357536315918,0.05363736301660538,0.0,0.0
-0.001747383363544941,0.0,0.0,1.6163533329963684,4.545076489448547,2.3486862182617188,0.0,2.2752515971660614,0.25,0.038915330171585084,0.0,74,11.07253646850586,0.04962422326207161,0.0,0.0
-0.010260961204767228,0.0,11.581060886383057,1.0262686908245087,2.024395316839218,2.0821597576141357,0.0,2.4824918806552887,0.25,0.0,0.0,75,19.436115264892578,0.04369015246629715,0.0,0.0
-0.13343988656997682,0.0,11.754249334335327,2.8376153111457825,4.172135889530182,1.8783406019210815,0.0,2.431830018758774,0.25,0.0,0.0,76,23.190731048583984,0.04153973609209061,0.0,0.0
-0.03772050738334656,0.0,11.540868282318115,1.5291901230812073,2.2720392048358917,1.693835735321045,0.0,2.1198828518390656,0.25,0.0,0.0,77,19.36809730529785,0.04421081393957138,0.0,0.0
-0.1123784065246582,0.0,11.002318859100342,2.7429744601249695,3.7947064638137817,1.504136562347412,0.0,1.4947736263275146,0.25,0.0,0.0,78,20.676532745361328,0.05203099176287651,0.0,0.0
-0.03244770467281342,0.0,10.297505855560303,1.7856459617614746,2.307080924510956,1.3114891052246094,0.0,0.49246054142713547,0.25,0.0,0.0,79,16.41173553466797,0.06470765173435211,0.0,0.0
-0.02744378745555878,0.0,10.28033971786499,1.9484426379203796,2.4814702570438385,1.2697594165802002,0.0,0.49647215753793716,0.25,0.0,0.0,80,16.69904136657715,0.06504907459020615,0.0,0.0
-0.0022088877856731417,0.0,10.30092716217041,2.0493566393852234,2.574349045753479,1.2315633296966553,0.0,0.5297823250293732,0.25,0.0,0.0,81,16.93376922607422,0.06463979929685593,0.0,0.0
-0.0003618915565311909,0.0,10.281233787536621,2.163391649723053,2.7143272757530212,1.1896246671676636,0.0,0.4697812348604202,0.25,0.0,0.0,82,17.067996978759766,0.06503122299909592,0.0,0.0
-0.0038364298641681673,0.0,10.258033275604248,2.061337888240814,2.6891496777534485,1.156494140625,0.0,0.3935755789279938,0.25,0.0,0.0,83,16.80475616455078,0.06549482047557831,0.0,0.0
-0.019923280179500583,0.0,10.186986923217773,1.8223096132278442,2.603633999824524,1.131127119064331,0.0,0.2401236817240715,0.25,0.0,0.0,84,16.214256286621094,0.06693042814731598,0.0,0.0
-0.014942848682403566,0.0,10.174349546432495,1.4644404351711273,2.4277035892009735,1.1168311834335327,0.0,0.19887829199433327,0.25,0.0,0.0,85,15.617260932922363,0.06718826293945312,0.0,0.0
-0.0014808115549385548,0.0,10.212382078170776,1.167541354894638,2.3686420917510986,1.1099085807800293,0.0,0.26114774867892265,0.25,0.0,0.0,86,15.368141174316406,0.06641450524330139,0.0,0.0
-0.002498241141438484,0.0,10.193690061569214,0.9724448919296265,2.402085065841675,1.0994328260421753,0.0,0.2337324246764183,0.25,0.0,0.0,87,15.148886680603027,0.06679394841194153,0.0,0.0
-0.008628492802381515,0.0,10.151838064193726,0.8537017107009888,2.4727942049503326,1.0917104482650757,0.0,0.17304759472608566,0.25,0.0,0.0,88,14.984463691711426,0.0676494613289833,0.0,0.0
-0.011024812608957291,0.0,10.153608322143555,0.7405391782522202,2.44719997048378,1.1012499332427979,0.0,0.17420660704374313,0.25,0.0,0.0,89,14.855779647827148,0.06761309504508972,0.0,0.0
-0.01893424242734909,0.0,10.152225494384766,0.6610352843999863,2.4276959896087646,1.1170017719268799,0.0,0.1698395423591137,0.25,0.0,0.0,90,14.758864402770996,0.06764150410890579,0.0,0.0
-0.01639972925186157,0.0,10.153864622116089,0.6062324345111847,2.4251900613307953,1.1398422718048096,0.0,0.17308538779616356,0.25,0.0,0.0,91,14.731815338134766,0.06760784983634949,0.0,0.0
-0.0077245190739631655,0.0,10.154421329498291,0.5643201917409897,2.4221479892730713,1.170135736465454,0.0,0.17418863251805305,0.25,0.0,0.0,92,14.72748851776123,0.06759641319513321,0.0,0.0
-0.0034496817737817765,0.0,10.154612064361572,0.5314566493034363,2.420520782470703,1.2088104486465454,0.0,0.17456628382205963,0.25,0.0,0.0,93,14.736515998840332,0.06759250164031982,0.0,0.0
-0.0022337576374411583,0.0,10.15467882156372,0.5048840045928955,2.4207961559295654,1.2571059465408325,0.0,0.17469588667154312,0.25,0.0,0.0,94,14.759926795959473,0.06759115308523178,0.0,0.0
-0.0023190751671791077,0.0,10.15470027923584,0.4825732111930847,2.4222101271152496,1.3166526556015015,0.0,0.1747405342757702,0.25,0.0,0.0,95,14.79855728149414,0.06759068369865417,0.0,0.0
-0.0029144471511244776,0.0,10.154709815979004,0.4630557596683502,2.423316538333893,1.3897570371627808,0.0,0.1747560314834118,0.25,0.0,0.0,96,14.852680206298828,0.06759052723646164,0.0,0.0
-0.0038358461111783985,0.0,10.154709815979004,0.4453200548887253,2.422441840171814,1.4798052310943604,0.0,0.174760390073061,0.25,0.0,0.0,97,14.923202514648438,0.06759048998355865,0.0,0.0
-0.0054262571036815645,0.0,10.1547110080719,0.4287129342556,2.4179019033908844,1.5915639400482178,0.0,0.17476223409175873,0.25,0.0,0.0,98,15.012225151062012,0.06759046763181686,0.0,0.0
-0.009626759588718415,0.0,10.1547110080719,0.4128633588552475,2.4080459773540497,1.7307219505310059,0.0,0.17476223409175873,0.25,0.0,0.0,99,15.121478080749512,0.06759046763181686,0.0,0.0
-0.02038281410932541,0.0,10.1547110080719,0.3976973444223404,2.391950786113739,1.901955485343933,0.0,0.17476223409175873,0.25,0.0,0.0,100,15.250693321228027,0.06759046763181686,0.0,0.0
-0.024613896012306215,0.0,10.154712200164795,0.38389943540096283,2.3733867704868317,2.106717586517334,0.0,0.17476286739110947,0.25,0.0,0.0,101,15.418865203857422,0.06759046018123627,0.0,0.0
-0.010755373537540436,0.0,10.154712200164795,0.37298671156167984,2.3628535866737366,2.3438916206359863,0.0,0.17476286739110947,0.25,0.0,0.0,102,15.648452758789062,0.06759046018123627,0.0,0.0
-0.003116545081138611,0.0,10.154712200164795,0.3659290373325348,2.3691433668136597,2.6123127937316895,0.0,0.17476286739110947,0.25,0.0,0.0,103,15.923744201660156,0.06759046018123627,0.0,0.0
-0.0031386472284793856,0.0,10.154712200164795,0.36253152787685394,2.394034266471863,2.9112157821655273,0.0,0.17476286739110947,0.25,0.0,0.0,104,16.244117736816406,0.06759046018123627,0.0,0.0
-0.0053292978554964066,0.0,10.154712200164795,0.36233771592378616,2.436758130788803,3.235351324081421,0.0,0.17476286739110947,0.25,0.0,0.0,105,16.608592987060547,0.06759046018123627,0.0,0.0
-0.010876802355051042,0.0,10.154712200164795,0.36528758704662323,2.4962006509304047,3.5538840293884277,0.0,0.17476286739110947,0.25,0.0,0.0,106,16.983970642089844,0.06759046018123627,0.0,0.0
-0.0299799382686615,0.0,10.149967670440674,0.3675196096301079,2.5281432271003723,3.7299294471740723,0.0,0.16127953305840492,0.25,0.0,0.0,107,17.1568603515625,0.06768789142370224,0.0,0.0
-0.0536117434501648,0.0,10.163946151733398,0.38707374036312103,2.6053860783576965,3.599429130554199,0.0,0.17732888460159302,0.25,0.0,0.0,108,17.129552841186523,0.06740111857652664,0.0,0.0
-0.04384567737579346,0.0,10.194904804229736,0.4351379871368408,2.627270221710205,3.4017319679260254,0.0,0.21312130615115166,0.25,0.0,0.0,109,17.078319549560547,0.06676923483610153,0.0,0.0
-0.0062928169965744025,0.0,10.265285968780518,0.4929979741573334,2.594788372516632,3.1783671379089355,0.0,0.3275129944086075,0.25,0.0,0.0,110,17.102659225463867,0.06534957885742188,0.0,0.0
-0.004351642355322838,0.0,10.427918434143066,0.4697680324316025,2.280287593603134,2.9449453353881836,0.0,0.5930118262767792,0.25,0.0,0.0,111,16.961578369140625,0.06216202303767204,0.0,0.0
-0.0038936261087656023,0.0,10.608923435211182,0.4385911524295807,2.0264798402786255,2.76710844039917,0.0,0.8612912148237228,0.25,0.0,0.0,112,16.94849967956543,0.05877428129315376,0.0,0.0
-0.0029876006767153743,0.0,10.817626714706421,0.45114442706108093,1.8865111470222473,2.5639400482177734,0.0,1.1499948799610138,0.25,0.0,0.0,113,17.116230010986328,0.05508860945701599,0.0,0.0
-0.021241870522499085,0.0,11.061838865280151,0.5704777836799622,1.9864152371883392,2.4046030044555664,0.0,1.4518347382545471,0.25,0.0,0.0,114,17.703927993774414,0.05108695104718208,0.0,0.0
-0.008017338812351227,0.0,11.345326900482178,0.8149170577526093,2.3060765862464905,2.2493059635162354,0.0,1.7672699689865112,0.25,0.0,0.0,115,18.72488021850586,0.046865347772836685,0.0,0.0
-0.004425110295414925,0.0,11.639654636383057,1.1751487255096436,2.684534192085266,2.0837321281433105,0.0,2.0631061494350433,0.25,0.0,0.0,116,19.89175033569336,0.04294591397047043,0.0,0.0
-0.07723567485809327,0.0,11.716797351837158,1.3005149066448212,2.180040329694748,1.9050840139389038,0.0,2.2149276733398438,0.25,0.0,0.0,117,19.490127563476562,0.04199224337935448,0.0,0.0
-0.0012821538373827936,0.0,11.445411443710327,1.0069001913070679,1.472773402929306,1.7671971321105957,0.0,2.117854654788971,0.25,0.0,0.0,118,18.058855056762695,0.04548117145895958,0.0,0.0
-0.11402467489242554,0.0,10.940755605697632,0.46863484382629395,0.6732427328824997,1.6361021995544434,0.0,1.7380911111831665,0.25,0.0,0.0,119,15.592802047729492,0.0530286468565464,0.0,0.0
-0.011727767437696457,0.0,10.32381534576416,0.4461192637681961,0.6087891012430191,1.4845483303070068,0.0,1.025392934679985,0.25,0.0,0.0,120,14.126937866210938,0.06418725103139877,0.0,0.0
-0.03493998050689697,0.0,10.031179189682007,0.4117955267429352,0.5400638654828072,1.3562555313110352,0.0,0.8035499602556229,0.25,0.0,0.0,121,13.357904434204102,0.0701608806848526,0.0,0.0
-0.01617220938205719,0.0,9.718148112297058,1.345958948135376,1.698232740163803,1.240785002708435,0.0,0.5421891435980797,0.25,0.0,0.0,122,14.779141426086426,0.07696886360645294,0.0,0.0
-0.006743420660495759,0.0,9.365476369857788,2.1371546387672424,2.579581141471863,1.13097083568573,0.0,0.11302593164145947,0.25,0.0,0.0,123,15.569465637207031,0.08510193973779678,0.0,0.0
-0.005923743173480035,0.0,9.14443850517273,2.624105930328369,3.041481673717499,1.0419803857803345,0.0,0.0,0.25,0.0,0.0,124,16.09608268737793,0.09043299406766891,0.0,0.0
-0.004352995008230209,0.0,9.111723899841309,2.6734249591827393,3.060903251171112,0.9991359710693359,0.0,0.0,0.25,0.0,0.0,125,16.090835571289062,0.09123700112104416,0.0,0.0
-0.0008755884133279324,0.0,9.121047854423523,2.5680379271507263,3.0088111758232117,0.9764528274536133,0.0,0.0,0.25,0.0,0.0,126,15.923474311828613,0.09100746363401413,0.0,0.0
-0.0012911795638501644,0.0,9.110695719718933,2.3419756293296814,2.9113614559173584,0.9615823030471802,0.0,0.0,0.25,0.0,0.0,127,15.574323654174805,0.0912623330950737,0.0,0.0
-0.0042505327612161635,0.0,9.103941917419434,2.1006234884262085,2.8704413771629333,0.9492955207824707,0.0,0.0,0.25,0.0,0.0,128,15.270051956176758,0.09142880141735077,0.0,0.0
-0.0043748170137405396,0.0,9.107646942138672,1.8361594676971436,2.874230742454529,0.9446473121643066,0.0,0.0,0.25,0.0,0.0,129,15.008309364318848,0.09133744239807129,0.0,0.0
-0.00205062422901392,0.0,9.108867645263672,1.5529401898384094,2.9031091928482056,0.947700023651123,0.0,0.0,0.25,0.0,0.0,130,14.760566711425781,0.0913073867559433,0.0,0.0
-0.0021087901666760446,0.0,9.109286069869995,1.30189248919487,2.9558169841766357,0.9576587677001953,0.0,0.0,0.25,0.0,0.0,131,14.572546005249023,0.09129709005355835,0.0,0.0
-0.0025622887536883355,0.0,9.109429717063904,1.120410829782486,3.025679588317871,0.9734029769897461,0.0,0.0,0.25,0.0,0.0,132,14.476360321044922,0.091293565928936,0.0,0.0
-0.0043430995196104055,0.0,9.109477400779724,0.9993097186088562,3.1072860956192017,0.994396448135376,0.0,0.0,0.25,0.0,0.0,133,14.456127166748047,0.0912923663854599,0.0,0.0
-0.0059550110250711445,0.0,9.109494090080261,0.9176217019557953,3.1972017884254456,1.0204031467437744,0.0,0.0,0.25,0.0,0.0,134,14.488765716552734,0.09129194915294647,0.0,0.0
-0.007100058346986771,0.0,9.109500646591187,0.8615444898605347,3.2920041680336,1.0512148141860962,0.0,0.0,0.25,0.0,0.0,135,14.557164192199707,0.09129180014133453,0.0,0.0
-0.0068794630467891695,0.0,9.109501838684082,0.8223002851009369,3.388775587081909,1.0867236852645874,0.0,0.0,0.25,0.0,0.0,136,14.650422096252441,0.09129174798727036,0.0,0.0
-0.00587155781686306,0.0,9.109503626823425,0.7943708896636963,3.485879898071289,1.1269339323043823,0.0,0.0,0.25,0.0,0.0,137,14.76081657409668,0.09129173308610916,0.0,0.0
-0.005202092602849007,0.0,9.109503626823425,0.7742462754249573,3.582659959793091,1.1719410419464111,0.0,0.0,0.25,0.0,0.0,138,14.883148193359375,0.09129173308610916,0.0,0.0
