step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020131903991568834,0.034706808626651764,-1.089993492966034,1.0824092070208948,-1.6278225384154261,-1.401315991078512,0.12338316440582275,-0.0915927141904831,-1.5090196132659912,-1.3082541227340698,-0.4176367223262787,0.13514494895935059,0.07227329164743423,1.7757431971171892e-17,-2.057098388671875,-1.6446384191513062,-0.8943623304367065,0.25867190957069397,-0.010821291245520115,0.6568057472921254,-1.1373528384101657,8.63396488838484,-0.37056288340967336,-0.0813131344953546,0.21729637436489097,0.008287029,-1.0676247,1.098586,-1.6273857,-1.4196401,0.12144265,0.008287029,-1.0676247,1.098586,-1.6273857,-1.4196401,0.12144265,0.034706808626651764,-1.0899934768676758,1.0824092626571655,-1.6278225183486938,-1.4013160467147827,0.12338316440582275,-0.6604945,0.55922115,0.40441826,0.010920007,-0.45810178,-0.04851274,-0.48345074,0.0,0.0,0.0,0.0,,,False,0,0.4190707277288096,0.1856536190131288,0.14167145052377397,0.4219919938472075,0.10015338013441201,0.034010308059127234,-0.10282663754824212,-0.005476183166676219,-0.006320334357308929,0.9946641676454666,-0.035806123,0.2596856,0.20314422,0.5134548938026169,8.454600174445659e-05,0.00011376000475138426,0.000510937999933958,0.0003084399941144511,0.00015739499940536916,0.00010265200398862362,0.0016472540009999648,0.018483588995877653,0.020130842996877618,49.67501858491988,0
1,0.04013167700031772,0.034180138260126114,-1.08970262229953,1.0825751463519495,-1.627866884271139,-1.4017122427569788,0.12340270727872849,-0.7183470726013184,-0.6815006732940674,-0.4498608112335205,-0.1805509328842163,-0.24393963813781738,0.041424982249736786,-1.0251755714416504,-0.9478777050971985,-0.9239491820335388,-0.682709276676178,-0.2962217926979065,-0.02335991896688938,1.165254205949545,-5.368887533953531,12.547165255938626,-0.5511507916286424,-0.06155223974472052,0.22188516750562626,0.00709532,-1.0668739,1.0923578,-1.6334021,-1.4173422,0.121020615,0.00709532,-1.0668739,1.0923578,-1.6334021,-1.4173422,0.121020615,0.034180138260126114,-1.0897026062011719,1.0825752019882202,-1.6278668642044067,-1.4017122983932495,0.12340270727872849,-0.67712045,0.5707184,0.2445646,-0.13838013,-0.3907478,-0.059552345,-0.42245543,0.0,0.0,0.0,0.0,,,False,0,0.4191420948248594,0.18533929804802937,0.1414845549438546,0.4220082949350583,0.10009427733528792,0.03404334061971639,-0.10218040373249021,-0.0034143459428744626,-0.00770301076110614,0.994730175824891,-0.035806123,0.2596856,0.20314422,0.5134769145581304,3.6340003134682775e-05,0.00013929999840911478,0.0005443130066851154,0.00030669600528199226,0.00016937199688982219,0.00010484999802429229,0.0016133699973579496,0.018227669002953917,0.019841039000311866,50.40058637978998,0
2,0.06012965299305506,0.03199419751763344,-1.087760941391327,1.0840089956866663,-1.627695699731344,-1.4033740202533167,0.12325164675712585,-0.8069319725036621,-0.7362029552459717,-0.6222763061523438,-0.32471758127212524,-0.1968720555305481,-0.08280923217535019,-0.7743584513664246,-1.2131487131118774,-1.0681209564208984,-0.7127267718315125,-0.19308291375637054,-0.12926548719406128,2.7032690614967105,-2.547030797280231,10.21203650894676,-0.4477088696890474,-0.12178689713671403,0.21521314381457146,0.00502781,-1.0643101,1.0942703,-1.6321144,-1.417743,0.120927095,0.00502781,-1.0643101,1.0942703,-1.6321144,-1.417743,0.120927095,0.03199419751763344,-1.0877609252929688,1.084009051322937,-1.6276956796646118,-1.4033740758895874,0.12325164675712585,-0.6741597,0.58627266,0.25653234,-0.110467695,-0.35922244,-0.058113694,-0.43287796,0.0,0.0,0.0,0.0,,,False,0,0.41917616518765527,0.18402206770669177,0.14012913243244504,0.4219700535416726,0.10012257602809913,0.034078983656646245,-0.10226122845345964,-0.0037543393134945964,-0.006956213773777951,0.9947261903158053,-0.035806123,0.2596856,0.20314422,0.5134222856531948,3.643600211944431e-05,0.0001364719937555492,0.00047493599413428456,0.0002901859988924116,0.0001715889957267791,9.841100836638361e-05,0.0015145960060181096,0.0183302709920099,0.01984486699802801,50.39086430256097,0
3,0.0800836559938034,0.028786180540919304,-1.0848848086646576,1.0857747236834925,-1.6274916134276332,-1.405142609273092,0.12298815697431564,-0.42397069931030273,-1.2098863124847412,-0.8707380294799805,-0.6753289103507996,-0.17547442018985748,-0.10453669726848602,-0.5086026191711426,-1.5612883567810059,-1.3621927499771118,-1.026816487312317,0.010986387729644775,-0.14405901730060577,2.372678456435272,-2.378367520529398,8.068618835143523,-0.4312774264706235,-0.17303588265286163,0.17105513925494292,0.0017320588,-1.0614952,1.0958405,-1.6322148,-1.419631,0.1207044,0.0017320588,-1.0614952,1.0958405,-1.6322148,-1.419631,0.1207044,0.028786180540919304,-1.084884762763977,1.0857747793197632,-1.6274915933609009,-1.4051426649093628,0.12298815697431564,-0.67635304,0.584739,0.25164068,-0.118078955,-0.36220947,-0.057094004,-0.43498144,0.0,0.0,0.0,0.0,,,False,0,0.4192931877789733,0.18224904264845068,0.13826931883844354,0.4216899575126325,0.10018868199141166,0.03407822826511174,-0.10233819558632656,-0.004074039336294912,-0.006852356293075294,0.9947177033239241,-0.035806123,0.2596856,0.20314422,0.5131522609678879,3.6074998206458986e-05,0.000130330998217687,0.00047613499918952584,0.0002941410057246685,0.00015189399709925056,0.00011354099842719734,0.0015005269960965961,0.018304679993889295,0.01980520698998589,50.49177221453076,0
4,0.1005482460022904,0.02489900030195713,-1.0817972880652924,1.0871103445636194,-1.628477235833639,-1.407403294240133,0.12270426750183105,-0.15250204503536224,-1.3749130964279175,-0.7034276723861694,-0.4383712410926819,-0.08358059823513031,-0.1507778763771057,-0.32458797097206116,-1.6796069145202637,-1.4101548194885254,-1.0588988065719604,0.09960783272981644,-0.1524970978498459,-2.377690694508774,-0.6296205430752264,9.508024762551422,-0.36378307414852906,0.01963612336039889,0.08670050739637906,-0.00215411,-1.0582886,1.0970894,-1.6334224,-1.4218234,0.120465934,-0.00215411,-1.0582886,1.0970894,-1.6334224,-1.4218234,0.120465934,0.02489900030195713,-1.0817972421646118,1.0871104001998901,-1.6284772157669067,-1.4074033498764038,0.12270426750183105,-0.67632776,0.5877164,0.249474,-0.123627536,-0.3605009,-0.055958282,-0.4383113,0.0,0.0,0.0,0.0,,,False,0,0.41988966124137517,0.18008604647316306,0.13655364237597112,0.42201584477268694,0.10022660349691023,0.033990544811704056,-0.10259762158571151,-0.00556171131633726,-0.006250066161361131,0.994687757196062,-0.035806123,0.2596856,0.20314422,0.5134599248308865,3.790399932768196e-05,0.00014496699441224337,0.0005488099996000528,0.00031008799851406366,0.00018221700156573206,0.00010550700244493783,0.0016518979973625392,0.0186470820044633,0.02029898000182584,49.263559051245565,0
5,0.1201311530021485,0.021139856427907944,-1.0785692793181916,1.088879410420553,-1.628831525842184,-1.409708325062887,0.12236541509628296,-0.12923255562782288,-1.344907522201538,-0.9297820329666138,-0.6295145153999329,-0.04383471608161926,-0.14322374761104584,-0.2651575803756714,-1.721736192703247,-1.4042952060699463,-1.0277187824249268,0.11533399671316147,-0.15492667257785797,0.7004654483538535,-0.05423952026696344,7.881981611464253,-0.3225246512181655,-0.10656175409654027,0.06136682629217735,-0.0059609916,-1.0549971,1.0986371,-1.6341033,-1.4240838,0.120181486,-0.0059609916,-1.0549971,1.0986371,-1.6341033,-1.4240838,0.120181486,0.021139856427907944,-1.0785692930221558,1.0888794660568237,-1.6288315057754517,-1.4097083806991577,0.12236541509628296,-0.6775212,0.589305,0.24394014,-0.13179544,-0.35938492,-0.05459831,-0.4416779,0.0,0.0,0.0,0.0,,,False,0,0.4201980280597841,0.17795904155549708,0.1345840239532845,0.422112768315938,0.100114744210578,0.034108007374212865,-0.10233570163732025,-0.004841115661628572,-0.006409691722596287,0.9947174917610812,-0.035806123,0.2596856,0.20314422,0.5135424160257811,0.0002867520088329911,0.00011859000369440764,0.0004736760020023212,0.000331639006617479,0.00015284799155779183,0.00011194200487807393,0.0018049659993266687,0.01760577000095509,0.01941073600028176,51.517881649901604,0
6,0.14013169100508094,0.01759367436170578,-1.0754493933967133,1.090353790913717,-1.6291490993895472,-1.4118145147906702,0.12199056148529053,-0.4489020109176636,-1.17564058303833,-0.8585861325263977,-0.6906922459602356,-0.08571027964353561,-0.12225595861673355,-0.2600522041320801,-1.7296111583709717,-1.3979730606079102,-1.0205106735229492,0.10802580416202545,-0.15460263192653656,2.3084521229497597,-1.5403682428356897,8.355304085392712,-0.3547944798379071,-0.16198137364105614,0.12942886748787802,-0.009531191,-1.0517834,1.0999889,-1.6346494,-1.4261358,0.119858295,-0.009531191,-1.0517834,1.0999889,-1.6346494,-1.4261358,0.119858295,0.01759367436170578,-1.0754493474960327,1.0903538465499878,-1.629149079322815,-1.411814570426941,0.12199056148529053,-0.6781216,0.59164673,0.24087806,-0.13750726,-0.35803086,-0.053306755,-0.44502062,0.0,0.0,0.0,0.0,,,False,0,0.4205108729314305,0.1759690975111853,0.13275876365649023,0.42209186797653075,0.10012477268498125,0.0340735795178055,-0.10228714493506003,-0.005459195545965352,-0.0063625580941146925,0.994719580233288,-0.035806123,0.2596856,0.20314422,0.5135319971182369,3.577600000426173e-05,0.00014129398914519697,0.00046064700291026384,0.00029825798992533237,0.00017389899585396051,0.00011117399844806641,0.0015657850017305464,0.01827985300042201,0.019845638002152555,50.38890661471982,0
7,0.1601315519947093,0.014022104442119598,-1.0722688895514985,1.0915940443622034,-1.6300565205016078,-1.4136045614825647,0.12169473618268967,-0.4401511549949646,-1.0770585536956787,-0.7407740950584412,-0.5819224119186401,-0.22604383528232574,-0.13352446258068085,-0.26158806681632996,-1.7269642353057861,-1.386368989944458,-1.0099518299102783,0.09938737750053406,-0.15444299578666687,1.1275863711794945,-3.3847881138228813,9.417635223559035,-0.4675124437147242,-0.13327418733269641,0.06721599294523609,-0.013130967,-1.0485293,1.1012796,-1.6356577,-1.4279529,0.11961938,-0.013130967,-1.0485293,1.1012796,-1.6356577,-1.4279529,0.11961938,0.014022104442119598,-1.0722688436508179,1.0915940999984741,-1.6300565004348755,-1.4136046171188354,0.12169473618268967,-0.6788268,0.5934901,0.24213877,-0.1400286,-0.35870633,-0.05188391,-0.448907,0.0,0.0,0.0,0.0,,,False,0,0.42099960844330947,0.1740449150652819,0.13105012210719674,0.421864940403011,0.10022135514999883,0.03403346266260909,-0.10234164254496819,-0.0045211556147587454,-0.006520588099774353,0.9947176710115142,-0.035806123,0.2596856,0.20314422,0.513312866335581,3.772399213630706e-05,0.00013926299288868904,0.0004554149927571416,0.0003189310082234442,0.00017768800898920745,0.00010420700709801167,0.0015391020133392885,0.018311376989004202,0.01985047900234349,50.37661810991779,0
8,0.18008899000415113,0.010028780438005924,-1.0686757129481812,1.0930631796466272,-1.6308771572508753,-1.4158723990069788,0.12140744924545288,-0.2818484902381897,-1.3753782510757446,-0.8150083422660828,-0.5848908424377441,-0.09936653077602386,-0.1274736225605011,-0.25665998458862305,-1.728760004043579,-1.379347324371338,-0.9994255900382996,0.09617557376623154,-0.15500174462795258,0.08478757958610478,-1.4555629819942284,8.5077119094779,-0.37767914117506773,-0.09934492075452715,0.089294934942769,-0.017165434,-1.0448405,1.1026145,-1.6367633,-1.430215,0.119402036,-0.017165434,-1.0448405,1.1026145,-1.6367633,-1.430215,0.119402036,0.010028780438005924,-1.0686757564544678,1.093063235282898,-1.630877137184143,-1.4158724546432495,0.12140744924545288,-0.6798554,0.59588337,0.23878294,-0.1471536,-0.35856512,-0.050135236,-0.45284733,0.0,0.0,0.0,0.0,,,False,0,0.42146365087946364,0.1718287526490458,0.1290727346024477,0.4219302674030937,0.10016608133461809,0.034067424133045414,-0.10263517300717673,-0.005277402556968783,-0.0060346477692317,0.9946867735866622,-0.035806123,0.2596856,0.20314422,0.5133770988971109,3.7140998756513e-05,0.00013447899254970253,0.00047206699673552066,0.00030199700267985463,0.0001762959873303771,9.842601139098406e-05,0.0015181880007730797,0.01829093300329987,0.01980912100407295,50.48179572401977,0
9,0.20007493199955206,0.005993002559989691,-1.0651886028102417,1.0945447126971644,-1.6314078770079554,-1.4180305639850062,0.12110801041126251,-0.1367131471633911,-1.4342786073684692,-0.9135815501213074,-0.6888916492462158,-0.0616224929690361,-0.13664907217025757,-0.2539028227329254,-1.7312746047973633,-1.3767118453979492,-0.9953536987304688,0.09575622528791428,-0.15514090657234192,0.700035647091475,-0.25930929411723946,7.810477275778809,-0.3287493758890984,-0.1340580000967799,0.08217905558107326,-0.021213885,-1.0411997,1.103953,-1.6375828,-1.4322997,0.11917314,-0.021213885,-1.0411997,1.103953,-1.6375828,-1.4322997,0.11917314,0.005993002559989691,-1.0651886463165283,1.094544768333435,-1.6314078569412231,-1.4180306196212769,0.12110801041126251,-0.6801722,0.5997248,0.23520489,-0.1543729,-0.35672745,-0.048371702,-0.45676926,0.0,0.0,0.0,0.0,,,False,0,0.4218467876455396,0.16961881209433524,0.12711633906141867,0.42203975943978284,0.10016031186424218,0.034019941162535386,-0.10247357906911392,-0.005465871206163056,-0.006403364982343878,0.9947001069711467,-0.035806123,0.2596856,0.20314422,0.5134921558810635,3.8336002035066485e-05,0.00012102200707886368,0.0005337549955584109,0.00030256299942266196,0.00017541099805384874,0.00010000698966905475,0.0016078479966381565,0.01822255100705661,0.019830399003694765,50.42762880432621,0
