action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.4823968887329102,0.6611667275428772,0.0,0.0,0.5654681473970413,0.04593765735626221,0.0,0.0,0.25,0.08444300293922424,0.0,0,1.1246185302734375,0.36315542459487915,0.0,0.0
-0.03834888637065888,0.6142252683639526,0.0,0.0,0.5597937107086182,0.044966936111450195,0.0,0.0,0.25,0.08422885537147522,0.0,1,1.5148658752441406,0.36308711767196655,0.0,0.0
-0.005195819586515427,0.5364867448806763,0.0,0.0,0.547301284968853,0.04342007637023926,0.0,0.0,0.25,0.08390259146690368,0.0,2,1.455914855003357,0.36306485533714294,0.0,0.0
-0.004936607554554939,0.43769606947898865,0.0,0.0,0.5293705686926842,0.04139077663421631,0.0,0.0,0.25,0.08342905640602112,0.0,3,1.3369499444961548,0.36305734515190125,0.0,0.0
-0.005963169038295746,0.3353522717952728,0.0,0.0,0.5063975974917412,0.03897809982299805,0.0,0.0,0.25,0.08274874091148376,0.0,4,1.2075135707855225,0.36305472254753113,0.0,0.0
-0.010827761888504029,0.24435926973819733,0.0,0.0,0.47855399549007416,0.03632462024688721,0.0,0.0,0.25,0.08177109360694886,0.0,5,1.0801812410354614,0.3630538284778595,0.0,0.0
-0.03305248618125916,0.16654497385025024,0.0,0.0,0.4465286433696747,0.033635616302490234,0.0,0.0,0.25,0.08041940331459045,0.0,6,0.9440761208534241,0.3630535304546356,0.0,0.0
-0.018531227111816408,0.0958380326628685,0.0,0.0,0.4132581129670143,0.031087875366210938,0.0,0.0,0.25,0.07868444323539733,0.0,7,0.8503372669219971,0.36305344104766846,0.0,0.0
-0.004585128277540207,0.027502262964844704,0.0,0.0,0.3815155476331711,0.028757572174072266,0.0,0.0,0.25,0.07659909725189208,0.0,8,0.7597893476486206,0.36305341124534607,0.0,0.0
-0.002624287083745003,0.018576761707663536,0.0,0.0,0.3528139740228653,0.02665257453918457,0.0,0.0,0.25,0.07421236038208008,0.0,9,0.7196313738822937,0.36305341124534607,0.0,0.0
-0.19496591091156007,0.010028580203652382,0.0,0.0,0.3227142244577408,0.02487468719482422,0.0,0.0,0.25,0.07201967239379882,0.0,10,0.48467129468917847,0.36305341124534607,0.0,0.0
-0.0008272327482700348,0.0011708928504958749,0.0,0.0,0.29140496626496315,0.0234220027923584,0.0,0.0,0.25,0.07003591060638427,0.0,11,0.6352065205574036,0.36305341124534607,0.0,0.0
-0.005197183415293694,0.0008111463394016027,0.0,0.0,0.2736401744186878,0.02220332622528076,0.0,0.0,0.25,0.06815425157546996,0.0,12,0.6096118092536926,0.36305341124534607,0.0,0.0
-0.11622173786163331,0.000804815674200654,0.0,0.0,0.2660321071743965,0.021077632904052734,0.0,0.0,0.25,0.06606366634368896,0.0,13,0.4877564311027527,0.36305341124534607,0.0,0.0
-0.0005075789522379637,0.00042218330781906843,0.0,0.0,0.24213209748268127,0.019988059997558594,0.0,0.0,0.25,0.06376871466636658,0.0,14,0.5758035182952881,0.36305341124534607,0.0,0.0
-0.0018919635564088823,3.355306398589164e-05,0.0,0.0,0.03267562482506037,0.01894533634185791,0.0,0.0,0.25,0.06132518649101257,0.0,15,0.36108773946762085,0.36305341124534607,0.0,0.0
-0.08251560330390931,0.000717940682079643,0.0,0.0,0.2248077467083931,0.018019914627075195,0.0,0.0,0.25,0.058977377414703366,0.0,16,0.47000735998153687,0.36305341124534607,0.0,0.0
-0.0009880663827061653,0.0011152612278237939,0.0,0.0,0.2193296141922474,0.01721930503845215,0.0,0.0,0.25,0.056734406948089594,0.0,17,0.5434104800224304,0.36305341124534607,0.0,0.0
-0.0013515817932784559,0.0011649361113086343,0.0,0.0,0.212797112762928,0.016506552696228027,0.0,0.0,0.25,0.05455391407012939,0.0,18,0.5336709022521973,0.36305341124534607,0.0,0.0
-0.0009188208729028702,0.0010870740516111255,0.0,0.0,0.2071167714893818,0.0158541202545166,0.0,0.0,0.25,0.052404409646987914,0.0,19,0.5255435705184937,0.36305341124534607,0.0,0.0
-0.000526958703994751,0.0010231347987428308,0.0,0.0,0.20173490047454834,0.01524364948272705,0.0,0.0,0.25,0.050269246101379395,0.0,20,0.5177439451217651,0.36305341124534607,0.0,0.0
-0.00030782250687479975,0.0009830258786678314,0.0,0.0,0.19674308598041534,0.01466667652130127,0.0,0.0,0.25,0.04814457893371582,0.0,21,0.5102295875549316,0.36305341124534607,0.0,0.0
-0.00027194537688046694,0.0009529843810014427,0.0,0.0,0.19224349409341812,0.014119505882263184,0.0,0.0,0.25,0.04603452086448669,0.0,22,0.5030785799026489,0.36305341124534607,0.0,0.0
-0.0002760025206953287,0.0009431554353795946,0.0,0.0,0.18813956528902054,0.013602375984191895,0.0,0.0,0.25,0.04394779801368713,0.0,23,0.49635687470436096,0.36305341124534607,0.0,0.0
-0.0002607703907415271,0.000954649003688246,0.0,0.0,0.18464675173163414,0.013115763664245605,0.0,0.0,0.25,0.041894710063934325,0.0,24,0.4903511106967926,0.36305341124534607,0.0,0.0
-0.00023491531610488894,0.0009662793600000441,0.0,0.0,0.1817159540951252,0.012659549713134766,0.0,0.0,0.25,0.039885628223419185,0.0,25,0.48499250411987305,0.36305341124534607,0.0,0.0
-0.00020817725453525782,0.0009808567119762301,0.0,0.0,0.17903627827763557,0.01223456859588623,0.0,0.0,0.25,0.03793011903762817,0.0,26,0.4799736440181732,0.36305341124534607,0.0,0.0
-0.00018023592419922352,0.0009942951146513224,0.0,0.0,0.1767645962536335,0.011839628219604492,0.0,0.0,0.25,0.03603662252426147,0.0,27,0.4754548668861389,0.36305341124534607,0.0,0.0
-0.00015920822042971852,0.000997701077722013,0.0,0.0,0.17470501363277435,0.011474013328552246,0.0,0.0,0.25,0.03421209454536438,0.0,28,0.471229612827301,0.36305341124534607,0.0,0.0
-0.00014639530563727022,0.0009965916397050023,0.0,0.0,0.17294764518737793,0.011136770248413086,0.0,0.0,0.25,0.03246189951896667,0.0,29,0.4673965275287628,0.36305341124534607,0.0,0.0
-0.0001434220583178103,0.0009931223466992378,0.0,0.0,0.17122462391853333,0.010826826095581055,0.0,0.0,0.25,0.03079007863998413,0.0,30,0.46369123458862305,0.36305341124534607,0.0,0.0
-0.00014916572254151106,0.0009883263846859336,0.0,0.0,0.16968322917819023,0.010543465614318848,0.0,0.0,0.25,0.029199421405792236,0.0,31,0.46026527881622314,0.36305341124534607,0.0,0.0
-0.00016034323489293458,0.000982949510216713,0.0,0.0,0.1682840660214424,0.010285019874572754,0.0,0.0,0.25,0.02769155502319336,0.0,32,0.45708322525024414,0.36305341124534607,0.0,0.0
-0.00018372880294919016,0.0009755477658472955,0.0,0.0,0.16681279987096786,0.010051608085632324,0.0,0.0,0.25,0.02626737356185913,0.0,33,0.45392361283302307,0.36305341124534607,0.0,0.0
-0.0002096624579280615,0.0009678552160039544,0.0,0.0,0.16539689153432846,0.009842872619628906,0.0,0.0,0.25,0.02492668032646179,0.0,34,0.45092466473579407,0.36305341124534607,0.0,0.0
-0.00024228934198617936,0.0009600825142115355,0.0,0.0,0.16397038474678993,0.009657979011535645,0.0,0.0,0.25,0.0236689031124115,0.0,35,0.4480150640010834,0.36305341124534607,0.0,0.0
-0.0002766878576949239,0.0009524570195935667,0.0,0.0,0.16245640814304352,0.009497523307800293,0.0,0.0,0.25,0.022492647171020508,0.0,36,0.4451223611831665,0.36305341124534607,0.0,0.0
-0.0003105171723291278,0.0009429825004190207,0.0,0.0,0.16088226810097694,0.0093613862991333,0.0,0.0,0.25,0.021396124362945555,0.0,37,0.44227224588394165,0.36305341124534607,0.0,0.0
-0.0003393641673028469,0.0009351314511150122,0.0,0.0,0.15919815748929977,0.009249687194824219,0.0,0.0,0.25,0.020376920700073242,0.0,38,0.43942055106163025,0.36305341124534607,0.0,0.0
-0.00036054598167538647,0.0009274690528400242,0.0,0.0,0.15745291486382484,0.009162306785583496,0.0,0.0,0.25,0.019432371854782103,0.0,39,0.4366145133972168,0.36305341124534607,0.0,0.0
-0.000372377410531044,0.000919140235055238,0.0,0.0,0.15550723299384117,0.009099960327148438,0.0,0.0,0.25,0.018559348583221436,0.0,40,0.43371328711509705,0.36305341124534607,0.0,0.0
-0.0003719460684806109,0.0009111335966736078,0.0,0.0,0.15346162021160126,0.00906229019165039,0.0,0.0,0.25,0.017754399776458738,0.0,41,0.43081751465797424,0.36305341124534607,0.0,0.0
-0.0003614026121795178,0.0009052526438608766,0.0,0.0,0.15134809538722038,0.009049057960510254,0.0,0.0,0.25,0.017013877630233765,0.0,42,0.42795488238334656,0.36305341124534607,0.0,0.0
-0.0003424139926210046,0.000897614867426455,0.0,0.0,0.14897150918841362,0.009060859680175781,0.0,0.0,0.25,0.016333955526351928,0.0,43,0.42492154240608215,0.36305341124534607,0.0,0.0
-0.00031338676344603303,0.0008921854314394295,0.0,0.0,0.14647530391812325,0.009096860885620117,0.0,0.0,0.25,0.015710645914077757,0.0,44,0.42186158895492554,0.36305341124534607,0.0,0.0
