step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020137126004556194,0.40991371870040894,-2.2891465626158656,1.8256233374225062,-1.162625865345337,-1.246368710194723,0.807225227355957,0.14508119225502014,-0.1284477859735489,-0.9949899911880493,-0.4228755831718445,0.22552739083766937,-0.03907466679811478,2.158764712984561e-17,0.1074182540178299,-0.7675294280052185,-0.26003214716911316,0.021984178572893143,0.0,1.3160245710285756,3.1793493327106015,-1.0641080928854934,0.2758129253285858,-0.052291785486664105,-0.010912494404574064,0.4151391,-2.2888012,1.7996625,-1.1766155,-1.258979,0.8108066,0.4151391,-2.2888012,1.7996625,-1.1766155,-1.258979,0.8108066,0.40991371870040894,-2.289146661758423,1.8256233930587769,-1.1626259088516235,-1.2463687658309937,0.807225227355957,0.13063453,0.00863811,-0.6490242,-0.34973967,-0.3152548,0.08953317,-0.32579872,0.0,0.0,0.0,0.0,,,False,0,0.03416228548059759,0.2401012727626513,0.21053595576134126,0.4883878793847329,0.17768801136398713,0.1189013479412398,0.9507713362360112,0.0008863093756527428,0.012317667202160014,0.30964717447149737,0.07861685,0.3090404,0.22015812,0.44206184935931375,4.585699934978038e-05,0.00015639000048395246,0.0006683660030830652,0.0002840710076270625,0.0001683630107436329,0.00012013698869850487,0.0018959099979838356,0.01823999499902129,0.020135904997005127,49.66253069572651,0
1,0.04014238600211684,0.4099966883659363,-2.2891813717284144,1.825472656880514,-1.1626688700965424,-1.2464597860919397,0.8072410821914673,0.27125632762908936,-0.20916084945201874,-1.5009844303131104,-0.6748453974723816,0.041223056614398956,0.09142231941223145,0.21499375998973846,0.05617691949009895,-1.2025713920593262,-0.46855470538139343,-0.14797964692115784,0.07629980146884918,2.0493721090624955,3.264620581135256,-2.4790358797717165,0.2949028603558395,-0.08126998149267024,-0.0024195784693597164,0.41627875,-2.2884176,1.7984668,-1.1770416,-1.2599976,0.81110346,0.41627875,-2.2884176,1.7984668,-1.1770416,-1.2599976,0.81110346,0.4099966883659363,-2.2891814708709717,1.8254727125167847,-1.1626688241958618,-1.2464598417282104,0.8072410821914673,0.15705171,0.019098919,-0.675147,-0.3593193,-0.3384441,0.096559666,-0.31416053,0.0,0.0,0.0,0.0,,,False,0,0.03417496525698172,0.2400959534065743,0.21058102918477792,0.4884037089902309,0.17769183788592488,0.11889509752577261,0.9507970840360614,0.0009826831801356475,0.012687201345297673,0.3095528776102235,0.07861685,0.3090404,0.22015812,0.44207681746376687,4.3217005440965295e-05,0.00013140200462657958,0.0005673220002790913,0.00028386799385771155,0.00016669499746058136,0.0001089650031644851,0.0016808340005809441,0.018132880999473855,0.0198137150000548,50.47009104538115,0
2,0.060128583005280234,0.4104746878147125,-2.2890836201109828,1.8237813154803675,-1.1635833841613312,-1.247279469166891,0.8075083494186401,0.27249008417129517,-0.17258583009243011,-1.6593825817108154,-0.819645345211029,-0.06638002395629883,0.12626256048679352,0.2732056975364685,0.1200830489397049,-1.1857777833938599,-0.46512237191200256,-0.15452353656291962,0.15127411484718323,2.178175463790285,2.7662465110265786,-2.9771892318651014,0.3009920009840215,-0.08725863788516507,0.03961271533759117,0.41760084,-2.2879338,1.7963768,-1.1782331,-1.2616062,0.811634,0.41760084,-2.2879338,1.7963768,-1.1782331,-1.2616062,0.811634,0.4104746878147125,-2.28908371925354,1.8237813711166382,-1.1635833978652954,-1.2472795248031616,0.8075083494186401,0.17815413,0.02874723,-0.685113,-0.36624402,-0.35816586,0.103142105,-0.30913475,0.0,0.0,0.0,0.0,,,False,0,0.03452005604911826,0.240111418066923,0.21108294290815718,0.4883781970746054,0.17768924374694234,0.11891911885230098,0.950865315443688,0.0006429361911251981,0.011969385848308284,0.30937279114309235,0.07861685,0.3090404,0.22015812,0.44204843785131265,5.993898957967758e-05,0.0001277490082429722,0.0005384609976317734,0.0002798060013446957,0.00016982099623419344,0.00013860799663234502,0.00165973900584504,0.018153803001041524,0.019813542006886564,50.47053170263204,0
3,0.08008731300651561,0.41103464365005493,-2.289091249505514,1.8205063978778284,-1.1654592019370575,-1.2488415876971644,0.8078919649124146,0.27018365263938904,-0.009640157222747803,-1.484859585762024,-0.6889901161193848,-0.015110637992620468,0.1718241274356842,0.2578696310520172,0.14830328524112701,-1.112628698348999,-0.4306084215641022,-0.14057709276676178,0.14683344960212708,0.8262038566670309,3.258094322397367,-1.3274034253234366,0.27890949319935043,-0.013864477292475454,0.07936609835355883,0.4187723,-2.2875412,1.7928118,-1.1803386,-1.2636894,0.81222725,0.4187723,-2.2875412,1.7928118,-1.1803386,-1.2636894,0.81222725,0.41103464365005493,-2.2890913486480713,1.8205064535140991,-1.165459156036377,-1.248841643333435,0.8078919649124146,0.1934415,0.03875665,-0.6923679,-0.3719875,-0.37119398,0.108381614,-0.30641434,0.0,0.0,0.0,0.0,,,False,0,0.03528190335879727,0.24013812302465776,0.21209604151098457,0.4883929526326544,0.1776971715556744,0.11891676866338896,0.9508667462812708,0.0007123226674008732,0.012249525582178811,0.3093572359262759,0.07861685,0.3090404,0.22015812,0.44206029839316746,3.928400110453367e-05,0.0002039929968304932,0.0006421290017897263,0.00028092799766454846,0.00019870299729518592,0.00011183900642208755,0.0018235309980809689,0.01798273200984113,0.019806263007922098,50.48908012581781,0
4,0.1005488119990332,0.4118780195713043,-2.289090772668356,1.8166587988482874,-1.1674599808505555,-1.2507017294513147,0.808462917804718,0.22877830266952515,0.10750512033700943,-1.3902201652526855,-0.7134492993354797,-0.0768824964761734,0.15815995633602142,0.24978405237197876,0.20891374349594116,-1.0629194974899292,-0.41145217418670654,-0.13457949459552765,0.145058274269104,1.8765886801115765,2.9139087868335363,-0.9731423474817129,0.262052522212752,-0.03268115690815113,0.08880405883929002,0.41986117,-2.287298,1.7888498,-1.182427,-1.2657541,0.81287307,0.41986117,-2.287298,1.7888498,-1.182427,-1.2657541,0.81287307,0.4118780195713043,-2.289090871810913,1.816658854484558,-1.1674599647521973,-1.2507017850875854,0.808462917804718,0.19957872,0.044823118,-0.69522524,-0.3741774,-0.3763086,0.11025431,-0.3048504,0.0,0.0,0.0,0.0,,,False,0,0.03609057474297325,0.24015275890753493,0.21326978103382083,0.4883429173544882,0.17766059720002558,0.11892835188511593,0.9507863522901827,0.0008310170599909046,0.012468955783963183,0.3095950898549575,0.07861685,0.3090404,0.22015812,0.4420221341223404,4.4504005927592516e-05,0.0001341479946859181,0.0006892439996590838,0.0003672500024549663,0.00020373599545564502,0.00020504799613263458,0.0020571589993778616,0.018220853991806507,0.02027801299118437,49.31449646643083,0
5,0.12009869300527498,0.41276121139526367,-2.2889276943602503,1.8128278891192835,-1.169466720228531,-1.2526634375201624,0.808991551399231,0.2848804295063019,0.1245221346616745,-1.4266307353973389,-0.719321608543396,-0.08107240498065948,0.17206768691539764,0.24408304691314697,0.2685227692127228,-1.0462799072265625,-0.4066402316093445,-0.13275638222694397,0.1444229632616043,1.5129223222561894,3.1747285758903177,-1.3039346745236786,0.2803160820774315,-0.025555353353587537,0.07709911044082364,0.42085075,-2.2869618,1.7849407,-1.1844908,-1.2678223,0.81343424,0.42085075,-2.2869618,1.7849407,-1.1844908,-1.2678223,0.81343424,0.41276121139526367,-2.2889277935028076,1.8128279447555542,-1.1694667339324951,-1.252663493156433,0.808991551399231,0.20223832,0.049148116,-0.6971816,-0.3756015,-0.37896952,0.11106753,-0.30396625,0.0,0.0,0.0,0.0,,,False,0,0.03690383936702217,0.24015134105933963,0.21441754410088998,0.48833624647040863,0.17767227476198966,0.11891236886819422,0.9507758297658075,0.0008797328420950102,0.01280112707761269,0.3096137185741958,0.07861685,0.3090404,0.22015812,0.44201614059071653,6.711600872222334e-05,0.00012590100232046098,0.0007880560006015003,0.0004753120010718703,0.0002632219984661788,0.0001817680022213608,0.002286754999659024,0.0171036920073675,0.019390447007026523,51.571786851413464,0
6,0.1401407509983983,0.41378143429756165,-2.2887278995909632,1.809009853993551,-1.1715532702258606,-1.2547248045550745,0.8096256256103516,0.23633532226085663,0.15666846930980682,-1.4678367376327515,-0.717644453048706,-0.036696262657642365,0.18600593507289886,0.23811742663383484,0.3091997802257538,-1.0436025857925415,-0.40660738945007324,-0.13213442265987396,0.14423780143260956,1.6715703373145963,2.9647842095253227,-1.236961873582038,0.2844198839405803,-0.01989481279978739,0.11181861446377718,0.4219213,-2.2866554,1.7810704,-1.1866374,-1.2699474,0.814072,0.4219213,-2.2866554,1.7810704,-1.1866374,-1.2699474,0.814072,0.41378143429756165,-2.2887279987335205,1.8090099096298218,-1.1715532541275024,-1.2547248601913452,0.8096256256103516,0.20349683,0.05181596,-0.69848835,-0.37710226,-0.3805634,0.11116041,-0.30308887,0.0,0.0,0.0,0.0,,,False,0,0.03770667929416745,0.24014172835688374,0.21556433197726757,0.48838151216886,0.17769486827454667,0.11891182000036091,0.9508562376708284,0.0008305865454410106,0.012749136028677643,0.3093689803899401,0.07861685,0.3090404,0.22015812,0.4420515112271043,7.196298975031823e-05,0.00014220300363376737,0.0006442109879571944,0.0003405439929338172,0.0001966379932127893,0.00011319499753881246,0.0018879889976233244,0.01797426599659957,0.019862254994222894,50.34675067311635,0
7,0.16019921499537304,0.4149031341075897,-2.288510938683981,1.8051546255694788,-1.173623488550522,-1.2568371931659144,0.8102216720581055,0.2186327576637268,0.14725980162620544,-1.4326353073120117,-0.7161965370178223,-0.03752722963690758,0.16664224863052368,0.23281344771385193,0.30960792303085327,-1.0427579879760742,-0.4067738652229309,-0.13170014321804047,0.14391197264194489,1.7754225659878855,3.310470429755644,-0.9690055368453191,0.29301065028967116,-0.03291346783024629,0.10167165924157953,0.4231946,-2.2862208,1.7771375,-1.1887745,-1.2722013,0.81472147,0.4231946,-2.2862208,1.7771375,-1.1887745,-1.2722013,0.81472147,0.4149031341075897,-2.288511037826538,1.8051546812057495,-1.1736234426498413,-1.256837248802185,0.8102216720581055,0.20728618,0.05725671,-0.70043004,-0.37877664,-0.38410234,0.112494335,-0.30226254,0.0,0.0,0.0,0.0,,,False,0,0.03848828086817675,0.2401263465537941,0.2167212070364005,0.4884122254177845,0.1776968342789375,0.11900710150532381,0.9508674067448153,0.0010640818494020417,0.01115681311824351,0.3093955823044467,0.07861685,0.3090404,0.22015812,0.4420575853455483,6.138801109045744e-05,0.00012934699770994484,0.0005587920022662729,0.00028595900221262127,0.0001666449970798567,0.00010637499508447945,0.0016589020087849349,0.01823226799024269,0.019891169999027625,50.27356359876693,0
8,0.18014300700451713,0.41607025265693665,-2.288279195825094,1.8013222853290003,-1.1756649774364014,-1.2588961760150355,0.810829222202301,0.22995494306087494,0.22113722562789917,-1.4996649026870728,-0.7842389345169067,-0.07159637659788132,0.17082655429840088,0.2450842261314392,0.30433189868927,-1.0723956823349,-0.4187260866165161,-0.13814154267311096,0.1457832306623459,1.8644180798492451,3.2438186903567066,-1.3517773564951505,0.2781985284177349,-0.044517714547010076,0.05673339765976407,0.4246018,-2.2856417,1.7731966,-1.190909,-1.274468,0.8154309,0.4246018,-2.2856417,1.7731966,-1.190909,-1.274468,0.8154309,0.41607025265693665,-2.2882792949676514,1.801322340965271,-1.175665020942688,-1.2588962316513062,0.810829222202301,0.21328859,0.065942556,-0.7031449,-0.3810991,-0.38929206,0.11504111,-0.30190092,0.0,0.0,0.0,0.0,,,False,0,0.03924286470919732,0.2401204700062614,0.21787717445724097,0.48844203536378833,0.17768730324964851,0.11898621165061764,0.9508799900489051,0.0011890425169017553,0.011506840117600501,0.30934351433158314,0.07861685,0.3090404,0.22015812,0.4420928317356719,3.9264996303245425e-05,0.00011479698878247291,0.0005514829972526059,0.000284068999462761,0.00016962199879344553,0.00010914099402725697,0.0016030269907787442,0.0181911280087661,0.019794154999544844,50.51996410167519,0
9,0.20008150799549185,0.4172261655330658,-2.287926336328024,1.797173802052633,-1.1779266756824036,-1.2611210981952112,0.8114801645278931,0.21952444314956665,0.2281353771686554,-1.3597614765167236,-0.7302685976028442,-0.03957198187708855,0.1800643354654312,0.22907018661499023,0.3160979449748993,-1.0376031398773193,-0.40702083706855774,-0.133205845952034,0.14411358535289764,2.0497965910122167,2.844830698403516,-1.2373756772656908,0.28367771955420784,-0.04727316535349012,0.06890929845821023,0.4259909,-2.2849343,1.7689261,-1.1932964,-1.2769092,0.81618327,0.4259909,-2.2849343,1.7689261,-1.1932964,-1.2769092,0.81618327,0.4172261655330658,-2.287926435470581,1.7971738576889038,-1.1779266595840454,-1.261121153831482,0.8114801645278931,0.21911877,0.074806556,-0.70619315,-0.3842455,-0.39470172,0.11757725,-0.30164298,0.0,0.0,0.0,0.0,,,False,0,0.04009753215555479,0.24011804056887567,0.21912822107555094,0.48839703837460624,0.17766747036716407,0.11900288374379604,0.9509110539639493,0.0011414285649970213,0.01096204346019479,0.30926790186727077,0.07861685,0.3090404,0.22015812,0.44205319758531186,6.476200360339135e-05,0.00011648300278466195,0.000479023001389578,0.0003096650034422055,0.00021613200078718364,0.00010510699939914048,0.0016711710050003603,0.018113813988748007,0.019784984993748367,50.543379250273816,0
