step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020088293007574975,1.016157627105713,-2.271355768243307,1.8253687063800257,-1.809251447717184,-0.869211498891012,1.686145544052124,-0.09981514513492584,-0.0016832537949085236,-1.032642126083374,-0.6804611682891846,0.2993464469909668,0.04490964114665985,6.129466241660814e-18,0.09772829711437225,-0.7610660791397095,-0.23238308727741241,0.0345427468419075,0.0,-7.470449644952707,8.92476511402794,-6.15476269870463,0.5341383973895729,0.35038054604405516,-0.08100968539613096,1.0349201,-2.3001866,1.8019738,-1.8194335,-0.888822,1.657745,1.0349201,-2.3001866,1.8019738,-1.8194335,-0.888822,1.657745,1.016157627105713,-2.2713558673858643,1.8253687620162964,-1.8092514276504517,-0.8692114949226379,1.686145544052124,0.46906036,-0.7207701,-0.58487236,-0.25455043,-0.49026284,-0.7100132,0.05520169,0.00736022541920344,0.001104033812880516,0.000184005635480086,0.0,,,False,0,-0.12824439954900946,0.3323814678229909,0.3431423401835244,0.4930498799990981,0.19107214291261743,0.11834018593205294,0.9997948866576415,0.008607259260828061,0.012307801297981986,0.013585814054293807,0.14170033,0.2644258,0.165,0.3619453108676621,5.001500539947301e-05,0.00014281200128607452,0.0007090779981808737,0.0004231609927956015,0.00021806100266985595,0.00011858600191771984,0.0020504049898590893,0.018036888010101393,0.020087292999960482,49.782715869279514,0
1,0.040087806002702564,1.0163017511367798,-2.2715751133360804,1.8252447287188929,-1.8092676601805628,-0.8693984190570276,1.6859184503555298,0.32418641448020935,-0.725395917892456,-1.6277505159378052,-0.9475102424621582,0.11391997337341309,-0.16896063089370728,0.5066320896148682,-0.6292163133621216,-1.265803575515747,-0.465326726436615,-0.14583270251750946,-0.2272218018770218,-8.305944403159375,7.801715542399599,-7.995054280049398,0.5593631767102835,0.34017759692798955,-0.1214488212477313,1.0353817,-2.299658,1.803429,-1.8174276,-0.88730943,1.6579204,1.0353817,-2.299658,1.803429,-1.8174276,-0.88730943,1.6579204,1.0163017511367798,-2.2715752124786377,1.8252447843551636,-1.8092676401138306,-0.8693984150886536,1.6859184503555298,0.4769986,-0.7020737,-0.5453934,-0.20400044,-0.44777542,-0.6999522,-0.013295003,0.011721079506807857,0.0008381337486207485,0.00029302698767019644,0.0003680112713482231,,,False,0,-0.1282756337852112,0.3323255837443687,0.34321642340184166,0.4930250089512596,0.19102808246550945,0.11838084925226725,0.9997971248740196,0.00861958373093844,0.01202030332111599,0.013672708023558806,0.14170033,0.2644258,0.165,0.3619248605913578,4.5706008677370846e-05,0.00012651499127969146,0.0006415340030798689,0.0003103989874944091,0.00019041199993807822,0.00013818299339618534,0.0019785550102824345,0.01782851599273272,0.019807071003015153,50.4870205114009,0
2,0.06008536199806258,1.0174273252487183,-2.273440023461813,1.8238104025470179,-1.8099614582457484,-0.8708050886737269,1.683952808380127,0.5805389285087585,-0.9510679841041565,-1.8873140811920166,-1.0106309652328491,0.13228975236415863,-0.24012491106987,0.4397468864917755,-0.4745411276817322,-1.217347264289856,-0.452119916677475,-0.15832480788230896,-0.23745593428611755,-9.319695708937589,6.531606533213,-9.602559448103996,0.6170961392455651,0.351965307469142,-0.22172818825717938,1.0362523,-2.3009546,1.8026673,-1.8176109,-0.88821673,1.6559299,1.0362523,-2.3009546,1.8026673,-1.8176109,-0.88821673,1.6559299,1.0174273252487183,-2.27344012260437,1.8238104581832886,-1.8099614381790161,-0.8708050847053528,1.683952808380127,0.4706239,-0.68786037,-0.5285805,-0.19123594,-0.43529192,-0.7005711,-0.034098826,0.010808614399973994,0.00015615722164511684,0.00027021535999934986,0.0005860539968125522,,,False,0,-0.1285213912769627,0.33190335451801173,0.3441104064906023,0.4930451342673966,0.19104114611900874,0.11834579459289314,0.9998029726050267,0.008305963874522279,0.011792476893463069,0.01363607476466401,0.14170033,0.2644258,0.165,0.3619462643976959,5.5961994803510606e-05,0.0001380320027237758,0.0006237159977899864,0.0003176500031258911,0.00019982400408480316,0.00010831200052052736,0.001787428991519846,0.018024396995315328,0.019811825986835174,50.47490325548454,0
3,0.08008703299856279,1.0196949243545532,-2.2770148716368617,1.8208935896502894,-1.811354776422018,-0.8731148878680628,1.6804862022399902,0.4729883670806885,-0.5431257486343384,-1.608280062675476,-0.8156706094741821,0.15004253387451172,-0.2393321394920349,0.3365594446659088,-0.2846992611885071,-1.0972737073898315,-0.39390847086906433,-0.13236014544963837,-0.19372786581516266,-9.889653756928283,8.179197840903615,-7.57505118280359,0.5683836561551805,0.3494527440006957,-0.2374360462595419,1.0384792,-2.304144,1.8002269,-1.8187486,-0.89002174,1.6523889,1.0384792,-2.304144,1.8002269,-1.8187486,-0.89002174,1.6523889,1.0196949243545532,-2.277014970779419,1.82089364528656,-1.8113547563552856,-0.8731148838996887,1.6804862022399902,0.4696083,-0.6782249,-0.5166694,-0.184846,-0.42267108,-0.7024317,-0.05334276,0.009007178666644996,0.0,0.0002251794666661249,0.0005404307157732546,,,False,0,-0.12910841385493482,0.33107907322405156,0.34594621394863095,0.49305362222782967,0.19103185836897787,0.1183634067642492,0.9997994074631941,0.008453323756323638,0.01224724470111078,0.013405288915529522,0.14170033,0.2644258,0.165,0.361954117222799,0.00010203299461863935,0.00012516799324657768,0.0005603949975920841,0.00033857900416478515,0.00017278701125178486,0.0001086169941117987,0.0017538480024086311,0.018045741991954856,0.019799589994363487,50.50609635273651,0
4,0.10052204500243533,1.0225690603256226,-2.281278749505514,1.8173649946795862,-1.8127309284605921,-0.875528637562887,1.6765034198760986,0.18181005120277405,-0.14577750861644745,-1.3172308206558228,-0.649347186088562,-0.05527780205011368,-0.18073031306266785,0.2585723102092743,-0.1378142386674881,-1.0195870399475098,-0.362288236618042,-0.11983411014080048,-0.17150822281837463,-6.159003059088324,9.471501142941538,-5.428969318306211,0.541435944242904,0.2512434141393788,-0.11753765660456078,1.0414978,-2.30836,1.7968484,-1.8199401,-0.89217687,1.6484699,1.0414978,-2.30836,1.7968484,-1.8199401,-0.89217687,1.6484699,1.0225690603256226,-2.2812788486480713,1.817365050315857,-1.8127309083938599,-0.8755286335945129,1.6765034198760986,0.47321793,-0.6770337,-0.512915,-0.18022914,-0.4162065,-0.7008374,-0.060423333,0.007505982222204163,0.0,0.00018764955555510408,0.00045035892981104553,,,False,0,-0.12995221100379123,0.33003969704418606,0.34814584602852017,0.49302359422481595,0.19103087308535988,0.1183732612652669,0.9998250880489772,0.007473764318936642,0.00997929042384075,0.013941702055897905,0.14170033,0.2644258,0.165,0.3619238988594023,4.48240025434643e-05,0.00017001800006255507,0.0005862859979970381,0.00029018100758548826,0.00016856299771461636,0.00010929800919257104,0.0017367899999953806,0.0184856830019271,0.02022247300192248,49.44993621229874,0
5,0.1200774480093969,1.0253185033798218,-2.285225053826803,1.8142803351031702,-1.8138066730894984,-0.8782022635089319,1.672527551651001,0.1437787115573883,-0.06078936159610748,-1.3272006511688232,-0.688838541507721,-0.006791308522224426,-0.2152012586593628,0.23537832498550415,-0.09436887502670288,-0.9991248250007629,-0.3575461804866791,-0.1169540137052536,-0.1657714992761612,-5.858518470668493,9.814436833196622,-5.468053477753652,0.5336812480347227,0.238670042789345,-0.10616343604454909,1.0444062,-2.3123403,1.7937907,-1.8211519,-0.89468676,1.64448,1.0444062,-2.3123403,1.7937907,-1.8211519,-0.89468676,1.64448,1.0253185033798218,-2.2852251529693604,1.814280390739441,-1.8138066530227661,-0.8782022595405579,1.672527551651001,0.47719088,-0.6778804,-0.51224285,-0.1836305,-0.41211292,-0.7011886,-0.06490004,0.006254985185170136,0.0,0.00015637462962925342,0.00037529910332523286,,,False,0,-0.13068251977452455,0.3290327176151609,0.3500300859992563,0.49300965424711835,0.19103641380812172,0.11828217446544924,0.9998036514320751,0.00855807692880063,0.011432516323242338,0.013737446030729955,0.14170033,0.2644258,0.165,0.36192099006606115,0.00020445400150492787,0.0001316699926974252,0.0005080100090708584,0.0003185319947078824,0.00022916599118616432,0.000178643997060135,0.0019770579965552315,0.01742036700306926,0.01939742499962449,51.55323451537298,0
6,0.14007903001038358,1.027777910232544,-2.288797994653219,1.8116205374347132,-1.8146816692748011,-0.8807757536517542,1.6685948371887207,0.29996252059936523,-0.3140866756439209,-1.4950684309005737,-0.7788876891136169,0.0117030069231987,-0.23251016438007355,0.24193160235881805,-0.10125904530286789,-1.0059341192245483,-0.3616878092288971,-0.11683756858110428,-0.16599251329898834,-7.368130374501437,8.355330952394603,-6.660691404378138,0.5412498799313126,0.2725295552359012,-0.16087090419095898,1.0470208,-2.3158855,1.7912756,-1.8218763,-0.8969918,1.6405915,1.0470208,-2.3158855,1.7912756,-1.8218763,-0.8969918,1.6405915,1.027777910232544,-2.2887980937957764,1.8116205930709839,-1.8146816492080688,-0.8807757496833801,1.6685948371887207,0.48107162,-0.67718846,-0.5086233,-0.17986628,-0.40540108,-0.70008224,-0.073272265,0.005212487654308448,0.0,0.0001303121913577112,0.0003127492673229426,,,False,0,-0.13130707042217493,0.32810571292031454,0.3516534233124783,0.4930080820084209,0.1910254436165086,0.11838316202736282,0.9997996367074554,0.008518061582682243,0.0118429260131746,0.013707277298500485,0.14170033,0.2644258,0.165,0.36190866670903654,4.023200017400086e-05,0.00011494300269987434,0.0007141060050344095,0.0002531810023356229,0.00015528198855463415,0.00010010300320573151,0.0016922520007938147,0.018130009004380554,0.01982226100517437,50.4483317891416,0
7,0.16007802600506693,1.0303270816802979,-2.2924424610533656,1.8088744322406214,-1.8156687221922816,-0.8832257429706019,1.664687156677246,0.38603997230529785,-0.5191792845726013,-1.639034390449524,-0.8142871856689453,0.1609295904636383,-0.26333481073379517,0.28822213411331177,-0.17441889643669128,-1.0427191257476807,-0.3749805688858032,-0.12414538115262985,-0.1791187822818756,-9.789879663798827,8.28726889077009,-7.420612559168487,0.548259483971303,0.32303302730780187,-0.23251389662695415,1.0496769,-2.3194282,1.7887428,-1.8226845,-0.8991315,1.6367079,1.0496769,-2.3194282,1.7887428,-1.8226845,-0.8991315,1.6367079,1.0303270816802979,-2.292442560195923,1.808874487876892,-1.8156687021255493,-0.8832257390022278,1.664687156677246,0.4837466,-0.6746421,-0.5032935,-0.17539693,-0.3976441,-0.699481,-0.08326863,0.004343739711923707,0.0,0.00010859349279809267,0.0002606243942864239,,,False,0,-0.13199152721281232,0.32715066367283496,0.35336142044281105,0.4930216267753904,0.19102246138086681,0.11837992245158228,0.9998051787912455,0.008196498024391327,0.011664783616813279,0.013651913266122077,0.14170033,0.2644258,0.165,0.36192283685518745,5.398699431680143e-05,0.00011979599366895854,0.0005263780039967969,0.0002714369911700487,0.00015557299775537103,0.00010252599895466119,0.0015505080082220957,0.018223400998977013,0.01977390900719911,50.57169018204387,0
8,0.18016317499859724,1.0332965850830078,-2.296619554559225,1.8056600729571741,-1.8168813190855921,-0.8854683081256312,1.6605265140533447,0.22272375226020813,-0.2666874825954437,-1.4214147329330444,-0.7565625309944153,0.04215080291032791,-0.22100582718849182,0.2404017299413681,-0.08096179366111755,-0.9994779229164124,-0.36102885007858276,-0.12186752259731293,-0.16895359754562378,-7.206894153830947,9.526867487160638,-6.453530133181072,0.5625193719790746,0.27685045298333133,-0.15765425148883164,1.0527794,-2.3234997,1.7857773,-1.8236016,-0.9010182,1.6326226,1.0527794,-2.3234997,1.7857773,-1.8236016,-0.9010182,1.6326226,1.0332965850830078,-2.2966196537017822,1.8056601285934448,-1.8168812990188599,-0.8854683041572571,1.6605265140533447,0.48707038,-0.67200077,-0.49706906,-0.16800869,-0.38874692,-0.6975993,-0.09374578,0.0036197830932697553,0.0,9.049457733174389e-05,0.00021718698553740978,,,False,0,-0.13290929167952675,0.3260429402230607,0.35542493781738915,0.49301232837647013,0.1909852032500619,0.11840238438647027,0.9998210678573449,0.007069756447098008,0.010694692474280468,0.013908880170252763,0.14170033,0.2644258,0.165,0.3619184766686317,4.104401159565896e-05,0.00011635900591500103,0.0005083150026621297,0.00026519500534050167,0.00017832100274972618,0.00011434100451879203,0.0015348179877037182,0.01838352000049781,0.01991833798820153,50.20499203258536,0
9,0.2001075000007404,1.0361648797988892,-2.3007523022093714,1.8025501410113733,-1.8179966411986292,-0.8877542654620569,1.6564618349075317,0.2034105360507965,-0.15585216879844666,-1.3179539442062378,-0.6893367171287537,-0.009349200874567032,-0.2511785924434662,0.2792871296405792,-0.14874935150146484,-1.027289867401123,-0.3678405284881592,-0.12214065343141556,-0.17446289956569672,-6.088138141466382,9.217465429828426,-5.4800229309309305,0.5249098166486574,0.23880408477477297,-0.13911151483819373,1.0557833,-2.3275988,1.7827698,-1.8247406,-0.9030781,1.628557,1.0557833,-2.3275988,1.7827698,-1.8247406,-0.9030781,1.628557,1.0361648797988892,-2.3007524013519287,1.802550196647644,-1.817996621131897,-0.8877542614936829,1.6564618349075317,0.49046043,-0.67115957,-0.49451074,-0.1686002,-0.38309574,-0.6976206,-0.09956797,0.0030164859110581293,0.0,7.541214777645324e-05,0.00018098915461450815,,,False,0,-0.1337858767112668,0.32493391374810854,0.3574188029513902,0.49302080942744164,0.19103738001240952,0.11830436671491028,0.9998218221594809,0.007859890048684062,0.010644013859044068,0.013461247848863519,0.14170033,0.2644258,0.165,0.361928758376799,4.632800118997693e-05,0.0001489610003773123,0.0007564700063085184,0.0003428369964240119,0.0003097849985351786,0.0001939549983944744,0.002213437997852452,0.01756022199697327,0.01977365999482572,50.57232703817479,0
