step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
93,1.8801225000061095,-1.0189936796771448,-1.46855832011018,1.4888995329486292,-1.4009836477092286,-1.7064808050738733,-0.5507023970233362,-0.3041084110736847,-0.8360201716423035,-0.7037250399589539,-0.6209627389907837,-0.22191955149173737,-0.16841533780097961,-0.24623282253742218,-0.5735683441162109,-0.5342727899551392,-0.4075709879398346,-0.15748164057731628,-0.14015309512615204,-6.391319511208395,-0.0008637375809851462,-1.424597023050876,-0.01775335107990239,0.2869050527243308,-0.04624172322999368,-1.0315393,-1.4625354,1.5244446,-1.4329116,-1.7190746,-0.5524496,-1.0315393,-1.4625354,1.5244446,-1.4329116,-1.7190746,-0.5524496,-1.0189937353134155,-1.4685583114624023,1.4888995885849,-1.4009836912155151,-1.706480860710144,-0.5507023930549622,-0.3136389,0.15057237,0.88862526,-0.7981973,-0.31484386,-0.04368025,-0.62287307,4.456589798259317e-08,0.0,1.1141474495648293e-09,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2291370164509253,-0.18352420518120052,0.14310288907545718,0.21895615102365595,-0.18809846951402043,0.1128066960423188,0.9284830171825585,0.02027015833724888,0.010027319755131207,-0.37068561696705205,0.21654867,-0.18161415,0.2220977,0.10950965648812981,3.8843005313538015e-05,0.000117326999315992,0.0005481209955178201,0.0002898139937315136,0.00015909300418570638,0.00010218399984296411,0.0016317010013153777,0.018170876006479375,0.019802577007794753,50.49847803174187,0
94,1.9001234629977262,-1.0210173765765589,-1.4675152090242882,1.4946025053607386,-1.4060498189977189,-1.7089398542987269,-0.5510337988482874,-0.25012654066085815,-0.7882651090621948,-0.6917593479156494,-0.5425577163696289,-0.26284095644950867,-0.17868712544441223,-0.24276308715343475,-0.5805695056915283,-0.5360056161880493,-0.4070923924446106,-0.15425994992256165,-0.13987797498703003,-6.274648440262197,0.05597926358485529,-1.200736839993156,-0.012727542095670811,0.2868768472574641,-0.046402066148386614,-1.0334461,-1.4617298,1.530019,-1.438144,-1.7201922,-0.5525079,-1.0334461,-1.4617298,1.530019,-1.438144,-1.7201922,-0.5525079,-1.0210174322128296,-1.467515230178833,1.4946025609970093,-1.4060498476028442,-1.7089399099349976,-0.5510337948799133,-0.31071594,0.14463778,0.8854119,-0.80235195,-0.2813067,-0.03685142,-0.6116327,3.7138248318827646e-08,0.0,9.284562079706911e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22817660684585678,-0.18413277825889127,0.14165659519299537,0.21910724453993963,-0.1880527689613148,0.1127467962639462,0.92853308091193,0.02010399607347628,0.009088424378529868,-0.3705935121558218,0.21654867,-0.18161415,0.2220977,0.10957016573600634,3.8541998947039247e-05,0.00011317599273752421,0.0005744689988205209,0.0003127410018350929,0.00015692500164732337,9.870900248643011e-05,0.0016481670027133077,0.018170039998949505,0.019818207001662813,50.458651477204604,0
95,1.9200988850061549,-1.0230510870562952,-1.4664020103267212,1.5004585425006312,-1.411047340636589,-1.7111604849444788,-0.5513561407672327,-0.24194484949111938,-0.8027757406234741,-0.7587149739265442,-0.5655820965766907,-0.18185310065746307,-0.16348110139369965,-0.24043583869934082,-0.5822920799255371,-0.5362280607223511,-0.4066571593284607,-0.152130588889122,-0.1394009292125702,-5.945261589807508,0.6996686333153347,-1.4765691535129524,-0.002642476458024757,0.2714720882942828,-0.040077650106596294,-1.0358689,-1.4612514,1.5356193,-1.4434816,-1.7208595,-0.55247146,-1.0358689,-1.4612514,1.5356193,-1.4434816,-1.7208595,-0.55247146,-1.023051142692566,-1.4664020538330078,1.5004585981369019,-1.411047339439392,-1.7111605405807495,-0.5513561367988586,-0.3204443,0.12876733,0.87901735,-0.8108545,-0.24247403,-0.027883772,-0.5992754,3.0948540265689705e-08,0.0,7.737135066422426e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22722562767326934,-0.18465359537208773,0.14014426913085468,0.2190910193177559,-0.18814029872948818,0.11285168498669229,0.9284350198401583,0.019797827876975316,0.009207584788434095,-0.3708526574277257,0.21654867,-0.18161415,0.2220977,0.1094702923583405,4.013899888377637e-05,0.00011499501124490052,0.0006011290097376332,0.0002376810007262975,0.00015440800052601844,9.865198808256537e-05,0.00157889501133468,0.01823503199557308,0.01981392700690776,50.46955102092424,0
96,1.9401267130015185,-1.025027100239889,-1.4654580739191552,1.5061972776996058,-1.4162765604308625,-1.7131617704974573,-0.5516274611102503,-0.25713834166526794,-0.8488998413085938,-0.7176893353462219,-0.5701776742935181,-0.2266639769077301,-0.16619980335235596,-0.24554681777954102,-0.5863435864448547,-0.5370612144470215,-0.40711671113967896,-0.14997415244579315,-0.13869591057300568,-5.995304566769812,0.5773413751925138,-1.6532935796118287,-0.005123591578698631,0.2751521934253448,-0.03944888978290392,-1.0379951,-1.4607382,1.5411505,-1.4489956,-1.7216648,-0.55241686,-1.0379951,-1.4607382,1.5411505,-1.4489956,-1.7216648,-0.55241686,-1.0250271558761597,-1.4654580354690552,1.5061973333358765,-1.4162765741348267,-1.713161826133728,-0.5516274571418762,-0.32419997,0.1179957,0.87382656,-0.81797427,-0.21257342,-0.019734792,-0.5878248,2.579045022140809e-08,0.0,6.447612555352023e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22636881928154912,-0.18519814153394087,0.13871157380092788,0.2191916190704264,-0.18817944526464678,0.11263953216499889,0.9280488220859796,0.02079496669044227,0.0107149761082239,-0.3717232106151379,0.21654867,-0.18161415,0.2220977,0.10968672545862264,4.365100176073611e-05,0.00017830499564297497,0.0007613670022692531,0.00034991798747796565,0.0002073849900625646,0.00011865099077112973,0.0021116849966347218,0.017727693004417233,0.019839378001051955,50.40480603509729,0
97,1.9600918290088885,-1.0270097891436976,-1.4645515468767663,1.5118315855609339,-1.4214822810939332,-1.7148736158954065,-0.5518358389483851,-0.30765271186828613,-0.8109955191612244,-0.732234537601471,-0.5970149636268616,-0.23244501650333405,-0.16185520589351654,-0.24646171927452087,-0.5892511606216431,-0.5374777317047119,-0.4080316126346588,-0.14861643314361572,-0.13813506066799164,-6.522532967762615,0.528489865180401,-1.3439507877362067,-0.004575652991863343,0.28821116974154387,-0.04093601448727749,-1.0402713,-1.460698,1.5464516,-1.4544678,-1.721756,-0.5522477,-1.0402713,-1.460698,1.5464516,-1.4544678,-1.721756,-0.5522477,-1.0270098447799683,-1.464551568031311,1.5118316411972046,-1.4214823246002197,-1.7148736715316772,-0.551835834980011,-0.3315351,0.09633893,0.86549705,-0.82463706,-0.17205654,-0.010296258,-0.5707256,2.1492041851173408e-08,0.0,5.373010462793352e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2255731787889033,-0.185715287255741,0.1373063114151492,0.21929139844196086,-0.18821667528575864,0.11274908078025417,0.9279862619308983,0.020503126738971613,0.009919887874672056,-0.3719176567920666,0.21654867,-0.18161415,0.2220977,0.10958209425464703,3.874399408232421e-05,0.00011849599832203239,0.0006179909978527576,0.0003490170056466013,0.00018041400471702218,0.00010301200381945819,0.0017716900038067251,0.01803508300508838,0.019806773008895107,50.48778009173457,0
98,1.9801282270054799,-1.0290997664081019,-1.463716061120369,1.517395321522848,-1.4266926658204575,-1.7164858023272913,-0.5519946257220667,-0.2634081244468689,-0.8280317783355713,-0.7180179357528687,-0.6117570400238037,-0.2307707965373993,-0.15186503529548645,-0.24710215628147125,-0.5979856848716736,-0.5407984852790833,-0.40921130776405334,-0.14616268873214722,-0.10235022008419037,-6.511023492847059,0.5789914484210222,-1.7393169782731857,0.0061992208460294115,0.2896849511469012,-0.04055862362048812,-1.042366,-1.4607096,1.551733,-1.4597716,-1.7215986,-0.55207705,-1.042366,-1.4607096,1.551733,-1.4597716,-1.7215986,-0.55207705,-1.0290998220443726,-1.4637160301208496,1.5173953771591187,-1.4266927242279053,-1.716485857963562,-0.5519946217536926,-0.3316543,0.07516215,0.85844016,-0.82697314,-0.12782016,-0.0020607177,-0.5513081,1.791003487597784e-08,0.0,4.4775087189944603e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2247821868660393,-0.18625143201968924,0.13593636254528652,0.2193284113071301,-0.188266558016107,0.11275919289137037,0.9279218655847167,0.020524887853671497,0.009483545597154102,-0.37208840820913097,0.21654867,-0.18161415,0.2220977,0.10957595351268329,3.993599966634065e-05,0.00011711199476849288,0.0005299620097503066,0.0002900560066336766,0.0001585970021551475,0.00010339400614611804,0.0015770329919178039,0.018285044003278017,0.01986207699519582,50.347201868257635,0
99,2.000129524996737,-1.0312674681292933,-1.4629674714854737,1.522968594227926,-1.4319349986365815,-1.7177942434894007,-0.5520899931537073,-0.188181072473526,-0.8915179967880249,-0.6961517333984375,-0.60239177942276,-0.20539754629135132,-0.13892704248428345,-0.2448945790529251,-0.6048579812049866,-0.5429600477218628,-0.40915176272392273,-0.14294923841953278,-0.06188996881246567,-6.0287890815833824,1.238515972226252,-1.5492998758752077,0.018617327373551585,0.2790533480568956,-0.03586815808943902,-1.0444584,-1.4618278,1.5570171,-1.4649129,-1.7210925,-0.55187285,-1.0444584,-1.4618278,1.5570171,-1.4649129,-1.7210925,-0.55187285,-1.031267523765564,-1.4629675149917603,1.5229686498641968,-1.4319349527359009,-1.7177942991256714,-0.5520899891853333,-0.32977113,0.028495144,0.85121214,-0.82444805,-0.08245388,0.00542831,-0.51965797,1.4925029063314868e-08,0.0,3.731257265828717e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22403474242650928,-0.18676268233822063,0.13458002977019476,0.2191280427008738,-0.18791178193394972,0.11311598500145244,0.9290489560896087,0.01870151109716884,0.0057650590545420405,-0.36943882045976567,0.21654867,-0.18161415,0.2220977,0.10919398560339806,3.792200004681945e-05,0.00011236600403208286,0.0005315360031090677,0.0002764489909168333,0.00015563399938400835,9.922499884851277e-05,0.0015639560006093234,0.01825998999993317,0.01982394600054249,50.444043782838925,0
100,2.0200924439996015,-1.0333426634417933,-1.4624209564975281,1.528520409260885,-1.4371565592340012,-1.7188308874713343,-0.5521376768695276,-0.2164057195186615,-0.8910307884216309,-0.7104805707931519,-0.5911416411399841,-0.2359420657157898,-0.1524181365966797,-0.2405889332294464,-0.6250918507575989,-0.5472996234893799,-0.40891319513320923,-0.1398135870695114,-0.022776402533054352,-6.353415394559373,0.5671395262897688,-1.7397366826903902,0.004825418149081058,0.28262543871389856,-0.040722369760435806,-1.0465522,-1.462224,1.5623454,-1.4701363,-1.7212818,-0.55159473,-1.0465522,-1.462224,1.5623454,-1.4701363,-1.7212818,-0.55159473,-1.033342719078064,-1.46242094039917,1.5285204648971558,-1.4371565580368042,-1.718830943107605,-0.5521376729011536,-0.3302366,0.004924514,0.8456226,-0.8244938,-0.06127125,0.013573018,-0.49848333,1.2437524219429056e-08,0.0,3.109381054857264e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.2233552159070413,-0.18721310911789607,0.13327560387878462,0.21911549644444103,-0.18791436320640909,0.11315837861340944,0.9290123493617818,0.018352083878489734,0.0055218555633892285,-0.36955213972111806,0.21654867,-0.18161415,0.2220977,0.10915152763660102,3.9816004573367536e-05,0.00011239100422244519,0.0005449680029414594,0.0002618910075398162,0.00015469400386791676,0.00010117499914485961,0.0015468990022782236,0.018252038993523456,0.01979893799580168,50.507759568318654,0
101,2.0401279860088835,-1.035438362752096,-1.462023214702942,1.5341299215899866,-1.4424601805261155,-1.7196133772479456,-0.5521495977984827,-0.23647813498973846,-0.8717946410179138,-0.7626425623893738,-0.592707633972168,-0.24215024709701538,-0.12251318246126175,-0.23991189897060394,-0.6271635890007019,-0.5461493730545044,-0.40793466567993164,-0.13985109329223633,0.015012191608548164,-6.333186353490425,0.3402825958592088,-1.8707745558584432,-0.007971854671030214,0.2849810443312033,-0.04166411827283535,-1.0486168,-1.4628818,1.5676401,-1.4754566,-1.7204789,-0.55129313,-1.0486168,-1.4628818,1.5676401,-1.4754566,-1.7204789,-0.55129313,-1.0354384183883667,-1.4620232582092285,1.5341299772262573,-1.4424601793289185,-1.7196134328842163,-0.5521495938301086,-0.32945958,-0.021464972,0.83775365,-0.82491076,-0.021636788,0.021411205,-0.47350797,1.0364603516190879e-08,0.0,2.59115087904772e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22272146462833242,-0.18763435802708134,0.13199288247856578,0.21915620257991406,-0.18791228776743837,0.11308291358387255,0.9290719518455965,0.018398639614085922,0.006751747753281743,-0.3693795510655142,0.21654867,-0.18161415,0.2220977,0.10922769053286005,9.667100675869733e-05,0.0001575960050104186,0.0006684440013486892,0.00032145899604074657,0.00015963699843268842,0.0001244810118805617,0.0019418680021772161,0.017918616998940706,0.019860485001117922,50.35123764317494,0
102,2.0601008360099513,-1.0376160780536097,-1.4617965754917641,1.5395916144000452,-1.4477897000363846,-1.7201946417437952,-0.5521376768695276,-0.20298682153224945,-0.9443584680557251,-0.7335503101348877,-0.5284389853477478,-0.21989865601062775,-0.0510219931602478,-0.23830464482307434,-0.6982688903808594,-0.5452340245246887,-0.4076232612133026,-0.1382882297039032,0.05225057527422905,-6.169841187682474,0.7737067821213883,-1.748371637552188,0.0065882493532202595,0.2863910851184293,-0.041286460745793764,-1.0509536,-1.4637711,1.5727187,-1.4809384,-1.7197334,-0.5509003,-1.0509536,-1.4637711,1.5727187,-1.4809384,-1.7197334,-0.5509003,-1.0376161336898804,-1.461796522140503,1.539591670036316,-1.4477896690368652,-1.720194697380066,-0.5521376729011536,-0.33343878,-0.04936407,0.8281778,-0.82871956,0.0115335155,0.03093492,-0.44837597,8.637169596825733e-09,0.0,2.1592923992064334e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22213249308667668,-0.18808243875935807,0.13078865948633148,0.21917429644289266,-0.18797538780924952,0.11310071108566491,0.9289841614302154,0.01861325535835704,0.00634325256204956,-0.3695966422543957,0.21654867,-0.18161415,0.2220977,0.10921401837784135,3.8910002331249416e-05,0.00013785800547339022,0.0005564899911405519,0.00031392701203003526,0.00015991899999789894,0.0001056400069501251,0.001644365009269677,0.018164352004532702,0.01980871701380238,50.482825278548674,0
103,2.0801351539994357,-1.0397360960589808,-1.461835892205574,1.545007054005758,-1.4531074625304718,-1.7205641905414026,-0.5521138350116175,-0.21153508126735687,-1.0927619934082031,-0.7243799567222595,-0.59955894947052,-0.22901178896427155,0.04034554958343506,-0.2416226714849472,-0.9048143029212952,-0.5461054444313049,-0.4085261821746826,-0.13629160821437836,0.08879882842302322,-5.894281689383709,0.6515459163550422,-1.6882404169392193,0.0007780115015634651,0.28689884006577987,-0.03747601260149928,-1.0532424,-1.4652197,1.5776983,-1.4863335,-1.7188636,-0.5505306,-1.0532424,-1.4652197,1.5776983,-1.4863335,-1.7188636,-0.5505306,-1.0397361516952515,-1.4618358612060547,1.5450071096420288,-1.453107476234436,-1.7205642461776733,-0.5521138310432434,-0.3376573,-0.08459721,0.8172824,-0.8306502,0.04251684,0.039580896,-0.41872028,7.197641330688111e-09,0.0,1.7994103326720278e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22159985618404993,-0.18849692910247215,0.12966185934473745,0.21914688707618465,-0.18795517235551376,0.11314430012750472,0.9290731953373167,0.018432071995711154,0.005930584956313958,-0.36938883148556684,0.21654867,-0.18161415,0.2220977,0.10916868414291309,6.410600326489657e-05,0.00013320300786290318,0.0006146160012576729,0.00031929400574881583,0.00017239199951291084,0.00014164399181026965,0.0018844699952751398,0.017911778995767236,0.019796248991042376,50.514620242071665,0
104,2.1001296330068726,-1.041847054158346,-1.4620222610286255,1.5503132979022425,-1.4583952885917206,-1.720605198537008,-0.5519669691668909,-0.26590606570243835,-1.179260015487671,-0.7165306210517883,-0.6194857954978943,-0.1592329442501068,0.09798862040042877,-0.24301031231880188,-1.0523052215576172,-0.5489096641540527,-0.4095670282840729,-0.02138899825513363,0.12499280273914337,-6.19280923605378,0.2784704578483825,-1.5140635367947233,-0.01133554299597009,0.3000114003392051,-0.02923704607582492,-1.055394,-1.4667095,1.5825721,-1.4915849,-1.7175732,-0.5500842,-1.055394,-1.4667095,1.5825721,-1.4915849,-1.7175732,-0.5500842,-1.0418471097946167,-1.462022304534912,1.5503133535385132,-1.45839524269104,-1.7206052541732788,-0.5519669651985168,-0.33867383,-0.117179066,0.80646795,-0.8297406,0.07580354,0.04706946,-0.3874783,5.998034442240093e-09,0.0,1.4995086105600233e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22114310013167493,-0.18888351897871672,0.12859059978850176,0.21916737486107263,-0.1879734529659565,0.11314944910226067,0.9291056862972042,0.01799988116472696,0.005447350787676414,-0.3693358768821764,0.21654867,-0.18161415,0.2220977,0.10916509827152497,6.246699194889516e-05,0.00012981500185560435,0.0005860770033905283,0.0003154580044792965,0.00017218900029547513,0.00011099099356215447,0.001767702997312881,0.018025867000687867,0.01979356999800075,50.521457225806415,0
105,2.1200966970063746,-1.043978516255514,-1.462368370299675,1.5555737654315394,-1.4637655478766938,-1.7205503622638147,-0.5517399946795862,-0.2339807003736496,-1.2477548122406006,-0.6976625323295593,-0.5715866684913635,-0.013132244348526001,0.1086563915014267,-0.24196897447109222,-1.05710768699646,-0.5507299900054932,-0.4095204770565033,0.12309487164020538,0.14282327890396118,-6.336488363853196,0.7785808751326292,-1.5098635424727582,0.004514385068357224,0.30929631173384253,0.01880445064274639,-1.0573667,-1.4685925,1.5874343,-1.4968066,-1.7162703,-0.5496003,-1.0573667,-1.4685925,1.5874343,-1.4968066,-1.7162703,-0.5496003,-1.0439785718917847,-1.462368369102478,1.55557382106781,-1.4637655019760132,-1.7205504179000854,-0.5517399907112122,-0.33470377,-0.15560268,0.79651177,-0.8260271,0.1070024,0.053492393,-0.35144258,4.998362035200078e-09,0.0,1.2495905088000194e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22071645180506463,-0.189288387318087,0.12757475909676788,0.2191601631411603,-0.1879871174622303,0.11314583619936569,0.9290318312313515,0.017751490476368023,0.0053958110252574415,-0.36953432987382767,0.21654867,-0.18161415,0.2220977,0.10916932808236633,4.283001180738211e-05,0.0001264220045413822,0.0005687950033461675,0.00037958999746479094,0.0001958089997060597,0.00010764399485196918,0.0017905449931276962,0.017997832008404657,0.019788377001532353,50.53471539998267,0
106,2.1400738049997017,-1.0461323896991175,-1.462826744919159,1.5608766714679163,-1.4689765882543107,-1.7202871481524866,-0.5514891783343714,-0.2683154344558716,-1.3234502077102661,-0.7934982180595398,-0.5127748250961304,0.03940955549478531,0.13812531530857086,-0.21339741349220276,-1.048792839050293,-0.5791865587234497,-0.3951890170574188,0.136480450630188,0.14162379503250122,-5.959746506566033,0.45720874869846756,-1.8021055380489894,-0.02281757432802318,0.3065977366315843,0.04911100815569623,-1.0595206,-1.470639,1.5923488,-1.502001,-1.7146856,-0.5490466,-1.0595206,-1.470639,1.5923488,-1.502001,-1.7146856,-0.5490466,-1.0461324453353882,-1.4628267288208008,1.560876727104187,-1.468976616859436,-1.7202872037887573,-0.5514891743659973,-0.33470353,-0.19530629,0.7868022,-0.8256116,0.14004143,0.061064526,-0.31579772,4.1653016960000645e-09,0.0,1.0413254240000163e-10,0.0005882349796593189,0.0002941175,1.17647,False,3,0.22029988394668942,-0.1896256905542563,0.12656664294732164,0.21916128991020922,-0.1879005877329795,0.11310534161617611,0.9289590321435597,0.018721098049074337,0.005575813833754617,-0.3696667452077002,0.21654867,-0.18161415,0.2220977,0.10920475367260374,3.899200237356126e-05,0.00015565400826744735,0.000691020002705045,0.00030404800781980157,0.0001750350056681782,0.00010095498873852193,0.001836005991208367,0.01797171799989883,0.019807723991107196,50.48535613929982,0
107,2.160133211000357,-1.048152271901266,-1.4634581816247483,1.5657852331744593,-1.4739300173572083,-1.7199237982379358,-0.5512140432940882,-0.19391104578971863,-1.3709473609924316,-0.7831405401229858,-0.6192901730537415,0.10440885275602341,0.15396800637245178,-0.24005000293254852,-1.0641837120056152,-0.5520868301391602,-0.40664222836494446,0.1410505771636963,0.14334462583065033,-5.453517330680744,0.8464831430585383,-1.9583931235364482,-0.017851282537972066,0.30057895950217095,0.07935078364875946,-1.0615797,-1.4729825,1.5968187,-1.5070077,-1.7134079,-0.5484597,-1.0615797,-1.4729825,1.5968187,-1.5070077,-1.7134079,-0.5484597,-1.0481523275375366,-1.4634581804275513,1.56578528881073,-1.47393000125885,-1.7199238538742065,-0.5512140393257141,-0.33568576,-0.23810986,0.7758355,-0.8269443,0.16289812,0.06885883,-0.28005672,3.471084746666721e-09,0.0,8.677711866666802e-11,0.0005882349796593189,0.0002941175,1.17647,False,3,0.21994936223339098,-0.18995677678131695,0.12569142581265436,0.21912573161331486,-0.18797684168358736,0.11309647619596488,0.9291279767618185,0.01829847767691055,0.0059500604663850825,-0.36925725074355387,0.21654867,-0.18161415,0.2220977,0.10921717282356483,7.08779989508912e-05,0.00016813699039630592,0.0008481839904561639,0.00038196699460968375,0.0003226260014344007,0.00016053998842835426,0.0025829310034168884,0.017205613999976777,0.019788545003393665,50.534286367618414,0
108,2.1801325709966477,-1.0501678625689905,-1.464444713001587,1.5705741087542933,-1.4790229362300416,-1.7192376295672815,-0.5508917013751429,-0.2564166188240051,-1.2762401103973389,-0.7389702796936035,-0.5742823481559753,0.061003267765045166,0.14314407110214233,-0.2216997742652893,-1.0561128854751587,-0.5654565691947937,-0.40123146772384644,0.14051754772663116,0.14279933273792267,-5.9171898728266425,0.5604028073253717,-1.673426058167778,-0.023981767692976965,0.3106203760811601,0.07323929241417834,-1.0634902,-1.4749376,1.6012828,-1.5120547,-1.7120042,-0.5478791,-1.0634902,-1.4749376,1.6012828,-1.5120547,-1.7120042,-0.5478791,-1.0501679182052612,-1.4644447565078735,1.570574164390564,-1.4790229797363281,-1.7192376852035522,-0.5508916974067688,-0.33305562,-0.26232085,0.7677157,-0.82579136,0.1808383,0.07531467,-0.2508088,2.8925706222222674e-09,0.0,7.231426555555668e-11,0.0005882349796593189,0.0002941175,1.17647,False,3,0.21969983410972793,-0.19030953343943216,0.12493787469967657,0.21914788906445287,-0.18790667108108522,0.11297270453424957,0.9289565343285766,0.019287980972606592,0.007360768062320411,-0.3696127533803312,0.21654867,-0.18161415,0.2220977,0.10933716363504635,6.645599205512553e-05,0.00012926400813739747,0.0005910390027565882,0.0003825070016318932,0.00019620799866970628,0.00014565199671778828,0.0019164849945809692,0.01787046699610073,0.0197869519906817,50.53835479415584,0
109,2.2000776170025347,-1.0521228949176233,-1.465544046168663,1.5752604643451136,-1.4838544440320511,-1.7184441725360315,-0.5505293051349085,-0.2924076020717621,-1.2762233018875122,-0.7274864315986633,-0.6162520051002502,0.04999685287475586,0.16321241855621338,-0.24492023885250092,-1.0680354833602905,-0.5471391677856445,-0.41020873188972473,0.14254024624824524,0.14434082806110382,-6.303389477902966,0.937525960388971,-1.697328817973986,-0.02328500658186725,0.32580419300010993,0.06738723494142715,-1.0656853,-1.477504,1.6053942,-1.5169135,-1.7101961,-0.54727006,-1.0656853,-1.477504,1.6053942,-1.5169135,-1.7101961,-0.54727006,-1.052122950553894,-1.4655441045761108,1.5752605199813843,-1.4838544130325317,-1.7184442281723022,-0.5505293011665344,-0.3390592,-0.29899853,0.75334346,-0.82647824,0.20620169,0.08148178,-0.21697736,2.410475518518556e-09,0.0,6.02618879629639e-11,0.0005882349796593189,0.0002941175,1.17647,False,3,0.21946464952881384,-0.19060379485475562,0.1242278863931818,0.21911227157443353,-0.18799589592434596,0.11301076894522727,0.9288630295380045,0.018686113985620766,0.006982426030143285,-0.3698858884841645,0.21654867,-0.18161415,0.2220977,0.1093035050535411,6.135200965218246e-05,0.000129039995954372,0.0005679449968738481,0.00031191500602290034,0.00017079700774047524,0.00010672200005501509,0.0017262969922740012,0.018018849004874937,0.01974514599714894,50.64535861848745,0
110,2.220135046998621,-1.0541937986956995,-1.4669152212193985,1.5799034277545374,-1.4888928693583985,-1.717518154774801,-0.550119702016012,-0.22720375657081604,-1.3110017776489258,-0.7294233441352844,-0.6437820792198181,0.10058754682540894,0.158226877450943,-0.25130513310432434,-1.0782068967819214,-0.5428164005279541,-0.4171348214149475,0.1457267701625824,0.14538075029850006,-5.764378622128193,0.7522970620008039,-1.701654919373274,-0.017553704063771013,0.3128379880490039,0.0703681860137988,-1.0671368,-1.479641,1.6096349,-1.5215948,-1.7080435,-0.54671896,-1.0671368,-1.479641,1.6096349,-1.5215948,-1.7080435,-0.54671896,-1.0541938543319702,-1.466915249824524,1.579903483390808,-1.488892912864685,-1.7175182104110718,-0.5501196980476379,-0.3235719,-0.3181425,0.74328375,-0.817547,0.2368682,0.08501932,-0.18039764,2.0087295987654634e-09,0.0,5.0218239969136587e-11,0.0005882349796593189,0.0002941175,1.17647,False,3,0.21926714840138117,-0.19096608615244123,0.1236071276650797,0.21912825782874926,-0.1880079412481554,0.11301445914556196,0.9288902031487207,0.018395375166705707,0.007048517636799191,-0.3698309495970017,0.21654867,-0.18161415,0.2220977,0.1093009022443244,0.00010136200580745935,0.00013470200065057725,0.0006010560027789325,0.0004854259896092117,0.00022839799930807203,0.00010687898611649871,0.0020550040062516928,0.01781540099182166,0.019870404998073354,50.32610055491876,0
111,2.2400880880013574,-1.0562999884234827,-1.4686178875020524,1.5846803824054163,-1.4940492820790787,-1.7163479963885706,-0.5496380964862269,-0.278807133436203,-1.2787648439407349,-0.7067371010780334,-0.639630913734436,0.08073847740888596,0.17209428548812866,-0.23928138613700867,-1.0645065307617188,-0.5468645095825195,-0.4116215705871582,0.1476350575685501,0.14480775594711304,-5.9079634236071055,0.781661360114824,-1.555106081535946,-0.006991160524516555,0.3245362417904814,0.06971325995091056,-1.0688962,-1.4822162,1.6141722,-1.5264992,-1.7066619,-0.5460157,-1.0688962,-1.4822162,1.6141722,-1.5264992,-1.7066619,-0.5460157,-1.0563000440597534,-1.4686179161071777,1.584680438041687,-1.494049310684204,-1.7163480520248413,-0.5496380925178528,-0.31490186,-0.33995903,0.7372949,-0.8112465,0.24215344,0.09056098,-0.14871873,1.6739413323045527e-09,0.0,4.184853330761382e-11,0.0005882349796593189,0.0002941175,1.17647,False,3,0.21911144717674702,-0.1913065175802601,0.12304093185958909,0.21908690977297637,-0.18801104508122543,0.11296821675423464,0.9290020336846431,0.018962257688377036,0.007454452499352667,-0.3695132298744611,0.21654867,-0.18161415,0.2220977,0.10934626649680233,3.975401341449469e-05,0.00011498200183268636,0.0005669679958373308,0.00039787999412510544,0.00019864899513777345,0.00011029900633729994,0.0017677699943305925,0.018010626998147927,0.01977839699247852,50.560214782840475,0
