action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.034967955946922306,0.3287522494792938,0.0,0.0,1.227654218673706,0.565230131149292,0.0,0.0,0.25,0.03798612356185913,0.0,0,2.374654769897461,0.25123676657676697,0.0,0.0
-0.07113953232765198,0.3126193881034851,0.0,0.0,1.21855229139328,0.570364236831665,0.0,0.0,0.25,0.038306915760040285,0.0,1,2.3187034130096436,0.2511586844921112,0.0,0.0
-0.004986292496323586,0.2960079312324524,0.0,0.0,1.2171158194541931,0.5780479907989502,0.0,0.0,0.25,0.03884891867637634,0.0,2,2.3750343322753906,0.2511318027973175,0.0,0.0
-0.0008517693728208542,0.2848148047924042,0.0,0.0,1.2196368724107742,0.5887774229049683,0.0,0.0,0.25,0.03958556056022644,0.0,3,2.381963014602661,0.2511226534843445,0.0,0.0
-0.0025934968143701553,0.28208982944488525,0.0,0.0,1.222521886229515,0.6030874252319336,0.0,0.0,0.25,0.04048646092414856,0.0,4,2.395592212677002,0.25111955404281616,0.0,0.0
-0.0012490837834775448,0.28973180055618286,0.0,0.0,1.222572922706604,0.6215934753417969,0.0,0.0,0.25,0.04153010845184326,0.0,5,2.4241793155670166,0.2511184811592102,0.0,0.0
-0.001835647039115429,0.30883002281188965,0.0,0.0,1.216917410492897,0.644896388053894,0.0,0.0,0.25,0.04269340038299561,0.0,6,2.4615015983581543,0.25111812353134155,0.0,0.0
-0.0008226144127547741,0.3392025828361511,0.0,0.0,1.202748417854309,0.6735305786132812,0.0,0.0,0.25,0.04395968914031982,0.0,7,2.5086188316345215,0.251118004322052,0.0,0.0
-0.000519662443548441,0.3793942332267761,0.0,0.0,1.177336573600769,0.7078648805618286,0.0,0.0,0.25,0.045311182737350464,0.0,8,2.559386968612671,0.2511179745197296,0.0,0.0
-0.0011963983066380025,0.4277159869670868,0.0,0.0,1.238219514489174,0.748289942741394,0.0,0.0,0.25,0.04672088027000427,0.0,9,2.709750175476074,0.2511179447174072,0.0,0.0
-0.0005672540049999952,0.4816482663154602,0.0,0.0,1.3381554186344147,0.7951235771179199,0.0,0.0,0.25,0.048164480924606325,0.0,10,2.912524461746216,0.25112298130989075,0.0,0.0
-0.00025051508564502003,0.5377896428108215,0.0,0.0,1.4485254883766174,0.8482165336608887,0.0,0.0,0.25,0.049626749753952024,0.0,11,3.1339077949523926,0.2511284351348877,0.0,0.0
-0.0044202983379364015,0.5938824415206909,0.0,0.0,1.5662556886672974,0.9074586629867554,0.0,0.0,0.25,0.05106743574142456,0.0,12,3.364243984222412,0.2511332333087921,0.0,0.0
-0.0005643805954605341,0.6406137943267822,0.0,0.0,1.6927404701709747,0.9728280305862427,0.0,0.0,0.25,0.05247162580490112,0.0,13,3.6080896854400635,0.2511378228664398,0.0,0.0
-0.007168551534414292,0.6741746664047241,0.0,0.0,1.8213951587677002,1.044129490852356,0.0,0.0,0.25,0.053805238008499144,0.0,14,3.836336135864258,0.25114235281944275,0.0,0.0
-0.004701111093163491,0.6978182196617126,0.0,0.0,1.9550678133964539,1.1218396425247192,0.0,0.0,0.25,0.055039983987808225,0.0,15,4.075064659118652,0.2511468529701233,0.0,0.0
-0.00196782760322094,0.7147007584571838,0.0,0.0,2.1042466163635254,1.2071961164474487,0.0,0.0,0.25,0.05614301562309265,0.0,16,4.330318450927734,0.25115132331848145,0.0,0.0
-0.0028630161657929422,0.726901113986969,0.0,0.0,2.257762998342514,1.3020637035369873,0.0,0.0,0.25,0.05712066292762756,0.0,17,4.5909857749938965,0.2511557936668396,0.0,0.0
-0.002033372223377228,0.7358073592185974,0.0,0.0,2.4178192019462585,1.4094420671463013,0.0,0.0,0.25,0.057965451478958124,0.0,18,4.869000434875488,0.25116026401519775,0.0,0.0
-0.0025616645812988285,0.7423582077026367,0.0,0.0,2.57796049118042,1.5331881046295166,0.0,0.0,0.25,0.05868875384330749,0.0,19,5.159634113311768,0.2511647343635559,0.0,0.0
-0.004123583808541298,0.747203528881073,0.0,0.0,2.729586362838745,1.6778794527053833,0.0,0.0,0.25,0.05931719541549682,0.0,20,5.45986270904541,0.25116416811943054,0.0,0.0
-0.0034465745091438295,0.7508105039596558,0.0,0.0,2.9046037793159485,1.8531075716018677,0.0,0.0,0.25,0.05982511639595031,0.0,21,5.8149003982543945,0.25116321444511414,0.0,0.0
-0.0019619578495621683,0.753498911857605,0.0,0.0,3.069741129875183,2.0687499046325684,0.0,0.0,0.25,0.06023098826408386,0.0,22,6.200259208679199,0.25116288661956787,0.0,0.0
-0.0049013722687959674,0.7555150985717773,0.0,0.0,3.2473328709602356,2.3312535285949707,0.0,0.0,0.25,0.060518878698348995,0.0,23,6.639719009399414,0.2511627674102783,0.0,0.0
-0.009046979993581773,0.7570198774337769,0.0,0.0,3.4003832936286926,2.638148307800293,0.0,0.0,0.25,0.060765302181243895,0.0,24,7.097269535064697,0.25116273760795593,0.0,0.0
-0.00467439778149128,0.7581528425216675,0.0,0.0,3.557857871055603,2.9735984802246094,0.0,0.0,0.25,0.06097624897956848,0.0,25,7.595911026000977,0.25116270780563354,0.0,0.0
-0.007235293090343476,0.0,0.0,0.5537666380405426,3.7115588784217834,3.2984671592712402,0.0,0.0,0.25,0.06115930080413818,0.0,26,7.867716312408447,0.25116270780563354,0.0,0.0
-0.01519678831100464,0.0,0.0,0.5655299127101898,3.841339349746704,3.52736759185791,0.0,0.0,0.25,0.06132987141609192,0.0,27,8.230369567871094,0.25116270780563354,0.0,0.0
-0.025810223817825318,0.0,0.0,0.5914249867200851,3.914070427417755,3.5374650955200195,0.0,0.0,0.25,0.06153913736343383,0.0,28,8.328688621520996,0.25116270780563354,0.0,0.0
-0.01071038693189621,0.0,0.0,0.642463892698288,3.9469605684280396,3.3984782695770264,0.0,0.0,0.25,0.06174978017807006,0.0,29,8.288941383361816,0.2509152293205261,0.0,0.0
-0.00037037306465208535,0.0,0.0,0.7077735364437103,4.0843164920806885,3.2989368438720703,0.0,0.041056741029024124,0.25,0.06196728944778442,0.0,30,8.443680763244629,0.24738013744354248,0.0,0.0
-0.004891132935881615,0.0,0.0,0.8730688691139221,4.246997535228729,3.2205865383148193,0.0,0.03894587978720665,0.25,0.06215845942497253,0.0,31,8.68686580657959,0.2425987273454666,0.0,0.0
-0.0022462114691734316,0.0,0.0,1.112983524799347,4.514753520488739,3.0668044090270996,0.0,0.13914897106587887,0.25,0.062341529130935665,0.0,32,9.143786430358887,0.23765479028224945,0.0,0.0
-0.0036400310695171357,0.0,0.0,1.2581309974193573,4.436982274055481,3.033616542816162,0.0,0.12998581863939762,0.25,0.06252803206443787,0.0,33,9.1676025390625,0.23299540579319,0.0,0.0
-0.009443609416484833,0.0,0.0,1.32940274477005,4.395012259483337,3.011826276779175,0.0,0.2057594247162342,0.25,0.06271169185638427,0.0,34,9.245269775390625,0.22806628048419952,0.0,0.0
-0.0018287256360054018,0.0,0.0,1.342340111732483,4.446552395820618,2.979292392730713,0.0,0.38303978741168976,0.25,0.06286396980285644,0.0,35,9.462259292602539,0.2244584858417511,0.0,0.0
-0.0017059952020645143,0.0,0.0,1.2916840016841888,4.4377401471138,2.9168787002563477,0.0,0.7030555605888367,0.25,0.06295943856239318,0.0,36,9.660612106323242,0.22019685804843903,0.0,0.0
-0.00035743771586567165,0.0,0.0,1.2584205865859985,4.4441357254981995,2.8848681449890137,0.0,1.080034077167511,0.25,0.0629697561264038,0.0,37,9.980071067810059,0.21385014057159424,0.0,0.0
-0.007887832820415497,0.0,0.0,1.3624067902565002,4.5238372683525085,2.928941011428833,0.0,1.3689887523651123,0.25,0.06286602616310119,0.0,38,10.489151954650879,0.2081497460603714,0.0,0.0
-0.002669139951467514,0.0,0.0,1.4482304155826569,4.532261788845062,2.9917333126068115,0.0,1.6518031060695648,0.25,0.06265295147895812,0.0,39,10.934012413024902,0.20063407719135284,0.0,0.0
-0.0017828583717346192,0.0,0.0,1.5059321522712708,4.539965093135834,3.017368793487549,0.0,1.953524798154831,0.25,0.06234124302864075,0.0,40,11.327349662780762,0.19366870820522308,0.0,0.0
-0.0012961298227310181,0.0,0.0,1.4924700558185577,4.547446370124817,3.011958599090576,0.0,2.2607746720314026,0.25,0.06192761063575744,0.0,41,11.623281478881836,0.18734250962734222,0.0,0.0
-0.0017192775383591654,0.0,6.272050142288208,1.4456208050251007,4.546329081058502,2.98689341545105,0.0,2.5661814212799072,0.25,0.0,0.0,42,18.06535530090332,0.18065571784973145,0.0,0.0
-0.0015125988982617857,0.0,6.455467343330383,1.4332132637500763,4.542425572872162,2.964179754257202,0.0,2.8514617681503296,0.25,0.0,0.0,43,18.495235443115234,0.17320036888122559,0.0,0.0
-0.003113372251391411,0.0,6.661695241928101,1.4668311774730682,4.539971649646759,2.952521800994873,0.0,3.100445568561554,0.25,0.0,0.0,44,18.968353271484375,0.1652066558599472,0.0,0.0
-0.0014494415372610092,0.0,6.879605054855347,1.5084482431411743,4.537149667739868,2.9494218826293945,0.0,3.3115428686141968,0.25,0.0,0.0,45,19.43471908569336,0.1571645587682724,0.0,0.0
-0.0017375230789184572,0.0,7.102684378623962,1.5218952298164368,4.536671042442322,2.9487931728363037,0.0,3.497435748577118,0.25,0.0,0.0,46,19.855741500854492,0.14931926131248474,0.0,0.0
-0.0009637849405407906,0.0,7.333025932312012,1.5024012923240662,4.540109634399414,2.948854446411133,0.0,3.6676260828971863,0.25,0.0,0.0,47,20.24105453491211,0.14158841967582703,0.0,0.0
-0.00085398368537426,0.0,7.577996253967285,1.4742035865783691,4.544758498668671,2.9496452808380127,0.0,3.825865387916565,0.25,0.0,0.0,48,20.621614456176758,0.1337369978427887,0.0,0.0
-0.0021214786916971206,0.0,7.842773199081421,1.4633039832115173,4.549141824245453,2.9535069465637207,0.0,3.9664384722709656,0.25,0.0,0.0,49,21.02304458618164,0.12563522160053253,0.0,0.0
-0.001547839865088463,0.0,8.123124837875366,1.4748046696186066,4.552879631519318,2.9612274169921875,0.0,4.083305895328522,0.25,0.0,0.0,50,21.44379425048828,0.11744624376296997,0.0,0.0
-0.001058298908174038,0.0,8.409769535064697,1.4931541085243225,4.555636942386627,2.971693992614746,0.0,4.178908169269562,0.25,0.0,0.0,51,21.858104705810547,0.10944465547800064,0.0,0.0
-0.00023200812283903361,0.0,8.697932958602905,1.5011367201805115,4.55780416727066,2.9809820652008057,0.0,4.257898330688477,0.25,0.0,0.0,52,22.245521545410156,0.10174361616373062,0.0,0.0
-0.0002768042264506221,0.0,8.986910581588745,1.4947282075881958,4.560218453407288,2.986935615539551,0.0,4.325251877307892,0.25,0.0,0.0,53,22.603769302368164,0.0943400114774704,0.0,0.0
-0.00024169036187231542,0.0,9.280869364738464,1.4824694395065308,4.562159180641174,2.989752769470215,0.0,4.383473694324493,0.25,0.0,0.0,54,22.948482513427734,0.08712161332368851,0.0,0.0
-0.00043763946741819386,0.0,9.58097219467163,1.4755649864673615,4.563511908054352,2.992233991622925,0.0,4.433845579624176,0.25,0.0,0.0,55,23.295690536499023,0.08007651567459106,0.0,0.0
-0.0009038103744387627,0.0,9.886877536773682,1.4778011441230774,4.564227759838104,2.9961249828338623,0.0,4.475884139537811,0.25,0.0,0.0,56,23.65001106262207,0.07324853539466858,0.0,0.0
-0.0004385671578347683,0.0,10.195426940917969,1.484612613916397,4.564585387706757,3.001807928085327,0.0,4.509868025779724,0.25,0.0,0.0,57,24.005861282348633,0.06675859540700912,0.0,0.0
-0.00022530879359692336,0.0,10.505332946777344,1.4889976680278778,4.565626382827759,3.0083582401275635,0.0,4.537788927555084,0.25,0.0,0.0,58,24.355878829956055,0.06069193780422211,0.0,0.0
-6.15189434029162e-05,0.0,10.817936658859253,1.4878009557724,4.567959010601044,3.0152149200439453,0.0,4.561336934566498,0.25,0.0,0.0,59,24.70018768310547,0.05508330464363098,0.0,0.0
-0.0001004126388579607,0.0,11.139456033706665,1.4832478165626526,4.570608139038086,3.0212645530700684,0.0,4.581366777420044,0.25,0.0,0.0,60,25.045841217041016,0.049886152148246765,0.0,0.0
-0.00014114179648458958,0.0,11.476337909698486,1.4799410104751587,4.572466611862183,3.0253162384033203,0.0,4.59822803735733,0.25,0.0,0.0,61,25.402149200439453,0.04506431892514229,0.0,0.0
-0.00030202970374375586,0.0,11.830192804336548,1.480172038078308,4.573512673377991,3.028801441192627,0.0,4.61191713809967,0.25,0.0,0.0,62,25.774295806884766,0.04064268246293068,0.0,0.0
-0.00014874716289341451,0.0,12.201520204544067,1.48283851146698,4.574269950389862,3.032485008239746,0.0,4.622389376163483,0.25,0.0,0.0,63,26.163354873657227,0.036624372005462646,0.0,0.0
-0.00014661457389593125,0.0,12.58910059928894,1.485499531030655,4.575249254703522,3.036231517791748,0.0,4.629805684089661,0.25,0.0,0.0,64,26.56574058532715,0.03299645334482193,0.0,0.0
-6.380756385624409e-05,0.0,12.987942695617676,1.4862235486507416,4.576558768749237,3.0393147468566895,0.5980078876018524,4.634833037853241,0.25,0.0,0.0,65,27.572818756103516,0.029750319197773933,0.0,0.0
-0.00023590202908962965,0.0,13.38876485824585,1.4851405620574951,4.578327834606171,3.041563034057617,1.1842517852783203,4.638645350933075,0.25,0.0,0.0,66,28.566457748413086,0.026883544400334358,0.0,0.0
-0.0004131747875362635,0.0,13.794015645980835,1.484295129776001,4.580197334289551,3.043208360671997,1.7478756308555603,4.640951752662659,0.25,0.0,0.0,67,29.540128707885742,0.02430427446961403,0.0,0.0
-0.00012454810785129667,0.0,14.196958541870117,1.4847059547901154,4.581645727157593,3.045483350753784,2.279693841934204,4.6414196491241455,0.25,0.0,0.0,68,30.47978401184082,0.021993087604641914,0.0,0.0
