step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.02009836200159043,-0.1483672300921839,-1.7620536289610804,2.116491142903463,-2.743225236932272,-1.3682358900653284,-0.11397391954530889,0.12756946682929993,-0.64888995885849,-1.0964851379394531,-0.7746264338493347,0.13301141560077667,0.06234214827418327,1.9477941175502588e-17,-0.42189913988113403,-0.7838944792747498,-0.22503693401813507,0.009499235078692436,0.0,7.33804030231097,5.572609184335369,-6.5064250898638285,0.30993302113346083,-0.44719699330537016,-0.15611479859836516,-0.1693999,-1.7705066,2.104619,-2.7119467,-1.3842056,-0.11911451,-0.1693999,-1.7705066,2.104619,-2.7119467,-1.3842056,-0.11911451,-0.14836722612380981,-1.7620536088943481,2.1164910793304443,-2.743225336074829,-1.3682359457015991,-0.11397392302751541,-0.5258169,-0.21132448,-0.2967998,0.7819642,-0.39924186,-0.12851477,-0.038774878,0.0,0.0,0.0,0.0,,,False,0,0.402614652204077,0.12051750871384921,0.22054014162145363,0.3537282394969912,-0.018182518966762998,0.11532984105177911,0.9989132582335062,0.009824711119480028,0.012648053505993608,0.04376948609607898,0.23958173,-0.22243755,0.20582934,0.25087785766960613,3.5029996070079505e-05,0.00015274700126610696,0.0005859660013811663,0.00045875299838371575,0.00025066900707315654,0.00011013299808837473,0.0020029849983984604,0.01809432200388983,0.02009730700228829,49.75791034520891,0
1,0.04008480299671646,-0.14852601686586553,-1.762097021142477,2.1164286772357386,-2.743011613885397,-1.368295971547262,-0.11396724382509404,-0.32021695375442505,-0.9200243353843689,-1.4190574884414673,-0.46335816383361816,-0.1163778156042099,-0.09015968441963196,-0.47092002630233765,-0.6953142881393433,-1.1086333990097046,-0.0017688160296529531,-0.1816340982913971,-0.10970298945903778,7.647979087262195,4.139127162786828,-6.838056379582127,0.2723163995188491,-0.44655230264294726,-0.12037070962787372,-0.17083538,-1.7772013,2.104586,-2.7131996,-1.3853348,-0.11967669,-0.17083538,-1.7772013,2.104586,-2.7131996,-1.3853348,-0.11967669,-0.14852601289749146,-1.7620970010757446,2.1164286136627197,-2.743011713027954,-1.3682960271835327,-0.11396724730730057,-0.55773395,-0.37760657,-0.29606727,0.7453006,-0.425971,-0.14273602,-0.056924503,0.0,0.0,0.0,0.0,,,False,0,0.40262095847958246,0.12044138385360173,0.22053271643231953,0.3537418727282133,-0.018197711112355387,0.11533257012697934,0.9989037907953174,0.009835122982019549,0.012900359948964185,0.04390946388661399,0.23958173,-0.22243755,0.20582934,0.25087070805565137,3.776700759772211e-05,0.00010700100392568856,0.0004665910091716796,0.00042216099973302335,0.0001647769968258217,0.00012592700659297407,0.0016641690017422661,0.018166905996622518,0.019831074998364784,50.42590984515248,0
2,0.06008904200280085,-0.1498659292804163,-1.7627564869322718,2.115699116383688,-2.74082150081777,-1.3692625204669397,-0.11434013048280889,-0.5420163869857788,-1.0336755514144897,-1.585736632347107,-0.4330669641494751,-0.28479883074760437,-0.15364037454128265,-0.44522976875305176,-0.7871779799461365,-1.1145905256271362,-0.0052405367605388165,-0.19099007546901703,-0.15850384533405304,7.466535736335197,2.587842428558607,-7.203192825463958,0.18212935453429127,-0.4679786960362299,-0.09876287938935582,-0.17299789,-1.776352,2.1043127,-2.711043,-1.388074,-0.120641634,-0.17299789,-1.776352,2.1043127,-2.711043,-1.388074,-0.120641634,-0.14986592531204224,-1.7627564668655396,2.115699052810669,-2.740821599960327,-1.3692625761032104,-0.11434013396501541,-0.5782991,-0.33988893,-0.28465837,0.74446666,-0.47028744,-0.15753749,-0.05988203,0.0,0.0,0.0,0.0,,,False,0,0.40265037253632785,0.11969457000695884,0.22056493535325797,0.3536940657077889,-0.01817513816797797,0.11533630406559738,0.9989153223317222,0.010082094951108808,0.012875835197945622,0.04359722741007924,0.23958173,-0.22243755,0.20582934,0.2508659889806998,3.716899664141238e-05,0.00012297699868213385,0.0006450229993788525,0.0003518960002111271,0.00015199699555523694,9.38400044105947e-05,0.0018729220028035343,0.017988204010180198,0.019861126012983732,50.34961257213081,0
3,0.08008272499137092,-0.15257054964174444,-1.764209886590475,2.1143396536456507,-2.736979146996969,-1.3715632597552698,-0.11497337022890264,-0.4009298086166382,-1.0509480237960815,-1.6028848886489868,-0.4879544973373413,-0.20713725686073303,-0.159964457154274,-0.3690509498119354,-0.7173262238502502,-1.073144793510437,-0.041199520230293274,-0.17451272904872894,-0.15392519533634186,7.536240438570898,3.8306253837981927,-7.07385348515352,0.16472190022661115,-0.4987933836890492,-0.18989048053913396,-0.17604844,-1.7767396,2.1034002,-2.7070286,-1.3911667,-0.12166668,-0.17604844,-1.7767396,2.1034002,-2.7070286,-1.3911667,-0.12166668,-0.15257054567337036,-1.7642098665237427,2.114339590072632,-2.7369792461395264,-1.3715633153915405,-0.11497337371110916,-0.58694756,-0.31324425,-0.2734845,0.7487658,-0.49008414,-0.16733257,-0.05929063,0.0,0.0,0.0,0.0,,,False,0,0.4027314197153734,0.11810121984583975,0.22074906610817738,0.3537518871446633,-0.01819563308751213,0.11537478907238152,0.9989078458817118,0.009710242132110419,0.01276449138027646,0.04388493903149154,0.23958173,-0.22243755,0.20582934,0.25086173087279434,4.003799404017627e-05,0.00012167199747636914,0.0008049219904933125,0.0003038299910258502,0.0001833870046539232,0.00010409600508864969,0.0020184890017844737,0.01781571099127177,0.019834199993056245,50.41796494691442,0
4,0.10046484899066854,-0.15606338182558233,-1.7661382160582484,2.112586800252096,-2.732697149316305,-1.3742554823504847,-0.11586648622621709,-0.1991504728794098,-0.9771640300750732,-1.5673449039459229,-0.42140769958496094,-0.09566916525363922,-0.18654443323612213,-0.3140638470649719,-0.6525683403015137,-1.046659231185913,-0.05147331953048706,-0.1668086051940918,-0.15149663388729095,7.08406307639047,6.251082885508564,-5.823130405270504,0.2381140827260443,-0.46717806570818066,-0.24964379127393418,-0.17963833,-1.7778585,2.102047,-2.7026742,-1.3942484,-0.12272141,-0.17963833,-1.7778585,2.102047,-2.7026742,-1.3942484,-0.12272141,-0.15606337785720825,-1.7661381959915161,2.112586736679077,-2.7326972484588623,-1.3742555379867554,-0.11586648970842361,-0.58937377,-0.29300752,-0.263496,0.75057876,-0.49982205,-0.17137308,-0.058291353,0.0,0.0,0.0,0.0,,,False,0,0.40288602764743864,0.11610031923892561,0.2211700812725639,0.35376152250494974,-0.018199202496368243,0.1153238998585356,0.9989187461713601,0.008729186821680416,0.01205803133570068,0.04404260724025802,0.23958173,-0.22243755,0.20582934,0.25088156394764105,0.00012710400915239006,0.00013818099978379905,0.0009169480035779998,0.0003241700032958761,0.00019658099336083978,0.00013861099432688206,0.002292745004524477,0.017901906991028227,0.020194651995552704,49.51806053504767,0
5,0.12009361600212287,-0.15957624117006475,-1.7681776485838832,2.1107519308673304,-2.7281085453429164,-1.3770254294024866,-0.116859261189596,-0.2737971544265747,-0.9544548988342285,-1.4686299562454224,-0.4297437071800232,-0.2034415304660797,-0.17521801590919495,-0.2915746569633484,-0.6234674453735352,-1.036597728729248,-0.05586022883653641,-0.16207212209701538,-0.14991793036460876,6.940983717544891,4.940043084531636,-5.657392332831614,0.21178071806945406,-0.4449884241231192,-0.21833105070533346,-0.18312243,-1.779589,2.1003678,-2.6980503,-1.3972735,-0.123793505,-0.18312243,-1.779589,2.1003678,-2.6980503,-1.3972735,-0.123793505,-0.15957623720169067,-1.7681776285171509,2.1107518672943115,-2.7281086444854736,-1.3770254850387573,-0.11685926467180252,-0.5886547,-0.28528592,-0.2596049,0.75145745,-0.50620085,-0.17335601,-0.058492597,0.0,0.0,0.0,0.0,,,False,0,0.4030060902012685,0.11407752436027091,0.2215973088927827,0.35372589313842234,-0.018184074534284438,0.11535765483105001,0.9989087288315425,0.008835595049406831,0.012708056435121028,0.0440657815684935,0.23958173,-0.22243755,0.20582934,0.25086549157300697,5.3983996622264385e-05,0.00013842199405189604,0.0007131119928089902,0.0003268549917265773,0.00020134799706283957,0.00017531700723338872,0.0020120799890719354,0.017427930011763237,0.019440010000835173,51.440302754835955,0
6,0.14008411699614953,-0.16313440004457647,-1.7701503239073695,2.109040085469381,-2.7234417400755824,-1.380080525075094,-0.11793595949281865,-0.31837356090545654,-0.83726966381073,-1.4488401412963867,-0.4268615245819092,-0.1482454091310501,-0.16163833439350128,-0.23592278361320496,-0.6028237342834473,-1.0218639373779297,-0.07256806641817093,-0.1478971242904663,-0.145584836602211,7.560105066456767,4.828762451209278,-5.767891364540776,0.2105358762866095,-0.4607097446865855,-0.207822832808397,-0.18665162,-1.7812132,2.0987108,-2.693353,-1.4005297,-0.12490848,-0.18665162,-1.7812132,2.0987108,-2.693353,-1.4005297,-0.12490848,-0.1631343960762024,-1.7701503038406372,2.1090400218963623,-2.7234418392181396,-1.3800805807113647,-0.11793596297502518,-0.5879304,-0.27657193,-0.2582287,0.75222105,-0.5112304,-0.17431282,-0.059442513,0.0,0.0,0.0,0.0,,,False,0,0.4030925707519456,0.1119742641259382,0.22192117365045272,0.3537015170230137,-0.01817098366510461,0.11534764445669979,0.998915270339028,0.00892770764268883,0.01271111398046334,0.04389720292845944,0.23958173,-0.22243755,0.20582934,0.250868670756837,4.2154002585448325e-05,0.00013092100562062114,0.0006641779909841716,0.00031992299773264676,0.00020390500139910728,0.00011712299601640552,0.0018855740054277703,0.017947892993106507,0.019833466998534277,50.41982826673226,0
7,0.1600819879968185,-0.1666801611529749,-1.7719675503172816,2.107419792805807,-2.7188621960081996,-1.3831375280963343,-0.11891633669008428,-0.29868027567863464,-0.9003979563713074,-1.4266245365142822,-0.41536471247673035,-0.13472174108028412,-0.1789415180683136,-0.27253302931785583,-0.6212295293807983,-1.0396790504455566,-0.06324639916419983,-0.15550218522548676,-0.1479196399450302,7.262543513625603,4.933909184006136,-5.7526297949190965,0.21659465538749867,-0.4555367480722308,-0.21747761615361774,-0.19013582,-1.7830448,2.097189,-2.6886563,-1.4036434,-0.1259418,-0.19013582,-1.7830448,2.097189,-2.6886563,-1.4036434,-0.1259418,-0.16668015718460083,-1.7719675302505493,2.107419729232788,-2.718862295150757,-1.383137583732605,-0.1189163401722908,-0.5863916,-0.27693337,-0.25577095,0.75514746,-0.51264435,-0.17563644,-0.05891399,0.0,0.0,0.0,0.0,,,False,0,0.40316728201408364,0.10987605532887491,0.2221681038491239,0.3537354221707239,-0.018213720412735043,0.11539490403602538,0.9989161708007888,0.008925198252060519,0.01211187084748321,0.044047521110746765,0.23958173,-0.22243755,0.20582934,0.25083225877559945,3.7748992326669395e-05,0.00011252699187025428,0.0005239340098341927,0.0003525279898894951,0.00018908300262410194,9.454200335312635e-05,0.0016831589891808107,0.01816136500565335,0.019844523994834162,50.391735284772544,0
8,0.18008242000360042,-0.17028934160341436,-1.7736364803709925,2.1059144178973597,-2.714163442651266,-1.3862102667437952,-0.11996633211244756,-0.24670952558517456,-0.9679176211357117,-1.525769591331482,-0.4728759825229645,-0.12816622853279114,-0.16861620545387268,-0.2795045077800751,-0.6335572600364685,-1.044150948524475,-0.05668913573026657,-0.16028441488742828,-0.1493365615606308,7.383512553286252,5.319937474908319,-6.096817882983283,0.2263976721077624,-0.4678991277118112,-0.22391450851220746,-0.19378453,-1.7842821,2.0958402,-2.6839128,-1.4070301,-0.12708944,-0.19378453,-1.7842821,2.0958402,-2.6839128,-1.4070301,-0.12708944,-0.17028933763504028,-1.7736364603042603,2.105914354324341,-2.7141635417938232,-1.386210322380066,-0.11996633559465408,-0.5873798,-0.26614046,-0.25185174,0.75626725,-0.5204949,-0.1780776,-0.059294295,0.0,0.0,0.0,0.0,,,False,0,0.4032141466411504,0.10775329541016325,0.22228343316059254,0.35377478330642614,-0.01821001305797569,0.11535054939132083,0.998890362313748,0.008745367656878762,0.012893689692705646,0.04444489646170728,0.23958173,-0.22243755,0.20582934,0.2508691863205252,3.855201066471636e-05,0.00011578599514905363,0.0005679049936588854,0.0002954049996333197,0.00021583199850283563,0.0001087099954020232,0.0017237930005649105,0.01812327900552191,0.01984707200608682,50.38526588170356,0
9,0.20008524699369445,-0.17395383516420537,-1.7753192387022914,2.1043270269977015,-2.709437986413473,-1.3893302122699183,-0.12104636827577764,-0.3134443163871765,-0.9770917296409607,-1.5304534435272217,-0.4882742166519165,-0.13952964544296265,-0.19684675335884094,-0.2740984559059143,-0.6246557235717773,-1.0416114330291748,-0.059055451303720474,-0.1585889607667923,-0.14860673248767853,7.573291827274076,4.645301481770809,-6.63753715723118,0.2058025239916106,-0.4908093710836665,-0.21223018494271662,-0.19742209,-1.7853768,2.0945485,-2.6791804,-1.4104102,-0.12820247,-0.19742209,-1.7853768,2.0945485,-2.6791804,-1.4104102,-0.12820247,-0.1739538311958313,-1.775319218635559,2.1043269634246826,-2.7094380855560303,-1.389330267906189,-0.12104637175798416,-0.5867065,-0.25143966,-0.24446197,0.7564438,-0.526997,-0.1789023,-0.058937885,0.0,0.0,0.0,0.0,,,False,0,0.403262063469199,0.10559680745164651,0.2224331601819436,0.3537523934822815,-0.018179721415922303,0.11535840471573938,0.9988912432450898,0.009158729846936447,0.01372822240925867,0.04409069085201805,0.23958173,-0.22243755,0.20582934,0.2508808240884414,3.7511010305024683e-05,0.00011169500066898763,0.0005635310080833733,0.00030056500690989196,0.00018163700588047504,9.480600419919938e-05,0.0016414480051025748,0.018207878994871862,0.019849326999974437,50.37954183541275,0
