action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-2.2276111849350854e-06,0.7613882422447205,0.0,0.0,0.010924695525318384,7.164478302001953e-05,0.0,0.0,0.25,0.12068367004394531,0.0,42,1.1430660486221313,0.5400137305259705,0.0,0.0
-2.307846625626553e-06,0.7613463401794434,0.0,0.0,0.011027281871065497,7.43865966796875e-05,0.0,0.0,0.25,0.11801626682281494,0.0,43,1.140462040901184,0.5400137305259705,0.0,0.0
-2.4442899302812295e-06,0.7613902688026428,0.0,0.0,0.011121958959847689,7.724761962890625e-05,0.0,0.0,0.25,0.11513113975524902,0.0,44,1.1377180814743042,0.5400137305259705,0.0,0.0
-2.5022891350090504e-06,0.7614270448684692,0.0,0.0,0.011208368232473731,8.0108642578125e-05,0.0,0.0,0.25,0.11205661296844482,0.0,45,1.1347696781158447,0.5400137305259705,0.0,0.0
-2.6206053007626906e-06,0.7613650560379028,0.0,0.0,0.0112853292375803,8.296966552734375e-05,0.0,0.0,0.25,0.10882158279418945,0.0,46,1.1315523386001587,0.5400137305259705,0.0,0.0
-2.684724677237682e-06,0.7613998055458069,0.0,0.0,0.011352796573191881,8.606910705566406e-05,0.0,0.0,0.25,0.10545473098754883,0.0,47,1.1282905340194702,0.5400137305259705,0.0,0.0
-2.6835818061954345e-06,0.7614328265190125,0.0,0.0,0.011410454753786325,8.928775787353516e-05,0.0,0.0,0.25,0.10198429226875305,0.0,48,1.1249140501022339,0.5400137305259705,0.0,0.0
-2.7767957362812014e-06,0.7614514827728271,0.0,0.0,0.011456040665507317,9.21487808227539e-05,0.0,0.0,0.25,0.09843699932098389,0.0,49,1.1214338541030884,0.5400137305259705,0.0,0.0
-2.787879202514887e-06,0.7614613175392151,0.0,0.0,0.011490361066535115,9.560585021972656e-05,0.0,0.0,0.25,0.09483833312988281,0.0,50,1.1178828477859497,0.5400137305259705,0.0,0.0
-2.7834374122903685e-06,0.761466920375824,0.0,0.0,0.01151130418293178,9.85860824584961e-05,0.0,0.0,0.25,0.09121191501617432,0.0,51,1.114285945892334,0.5400137305259705,0.0,0.0
-2.7682595828082413e-06,0.7614692449569702,0.0,0.0,0.011519658146426082,0.00010192394256591797,0.0,0.0,0.25,0.08757948875427246,0.0,52,1.1106675863265991,0.5400137305259705,0.0,0.0
-2.7475076421978884e-06,0.7614705562591553,0.0,0.0,0.011514229699969292,0.00010514259338378906,0.0,0.0,0.25,0.08396075963973999,0.0,53,1.1070479154586792,0.5400137305259705,0.0,0.0
-2.7176396542927254e-06,0.7614707946777344,0.0,0.0,0.011494742939248681,0.0001081228256225586,0.0,0.0,0.25,0.08037328720092773,0.0,54,1.103444218635559,0.5400137305259705,0.0,0.0
-2.685270737856627e-06,0.7614713311195374,0.0,0.0,0.011460926616564393,0.00011146068572998047,0.0,0.0,0.25,0.07683271765708923,0.0,55,1.099873661994934,0.5400137305259705,0.0,0.0
-2.6519806851865725e-06,0.7614713907241821,0.0,0.0,0.01141163520514965,0.00011444091796875,0.0,0.0,0.25,0.0733526587486267,0.0,56,1.096347451210022,0.5400137305259705,0.0,0.0
-2.6206667826045305e-06,0.7614716291427612,0.0,0.0,0.011346975807100534,0.00011754035949707031,0.0,0.0,0.25,0.0699446439743042,0.0,57,1.0928781032562256,0.5400137305259705,0.0,0.0
-2.594834222691134e-06,0.7614718079566956,0.0,0.0,0.01126722781918943,0.00012087821960449219,0.0,0.0,0.25,0.06661863327026367,0.0,58,1.0894759893417358,0.5400137305259705,0.0,0.0
-2.5765382815734486e-06,0.761471688747406,0.0,0.0,0.011171539081260562,0.0001239776611328125,0.0,0.0,0.25,0.06338263750076294,0.0,59,1.0861471891403198,0.5400137305259705,0.0,0.0
-2.567977753642481e-06,0.7614721059799194,0.0,0.0,0.011059936368837953,0.00012683868408203125,0.0,0.0,0.25,0.0602432370185852,0.0,60,1.0828994512557983,0.5400137305259705,0.0,0.0
-2.5738361728144812e-06,0.7614721059799194,0.0,0.0,0.01093270257115364,0.00012993812561035156,0.0,0.0,0.25,0.057205635309219356,0.0,61,1.0797377824783325,0.5400137305259705,0.0,0.0
-2.596496779005975e-06,0.7614721059799194,0.0,0.0,0.010790107771754265,0.00013256072998046875,0.0,0.0,0.25,0.05427355170249939,0.0,62,1.0766657590866089,0.5400137305259705,0.0,0.0
-2.638042860780843e-06,0.7614719867706299,0.0,0.0,0.010631957557052374,0.00013518333435058594,0.0,0.0,0.25,0.05144973993301392,0.0,63,1.0736863613128662,0.5400137305259705,0.0,0.0
-2.7007772587239742e-06,0.7614721655845642,0.0,0.0,0.010458837496116757,0.0001379251480102539,0.0,0.0,0.25,0.04873575568199157,0.0,64,1.0708019733428955,0.5400137305259705,0.0,0.0
-2.7886499083251692e-06,0.761472225189209,0.0,0.0,0.010270567145198584,0.00014030933380126953,0.0,0.0,0.25,0.046132296323776245,0.0,65,1.0680127143859863,0.5400137305259705,0.0,0.0
-2.901206971728243e-06,0.761472225189209,0.0,0.0,0.010068127885460854,0.00014269351959228516,0.0,0.0,0.25,0.043639343976974485,0.0,66,1.0653194189071655,0.5400137305259705,0.0,0.0
-3.0439134206972087e-06,0.7614721059799194,0.0,0.0,0.009852034272626042,0.0001443624496459961,0.0,0.0,0.25,0.0412560760974884,0.0,67,1.0627214908599854,0.5400137305259705,0.0,0.0
-3.2150801416719332e-06,0.7614719271659851,0.0,0.0,0.009622405050322413,0.00014674663543701172,0.0,0.0,0.25,0.038981151580810544,0.0,68,1.0602190494537354,0.5400137305259705,0.0,0.0
-3.4178294299636038e-06,0.7614719867706299,0.0,0.0,0.00938059005420655,0.00014829635620117188,0.0,0.0,0.25,0.03681262135505676,0.0,69,1.0578100681304932,0.5400137305259705,0.0,0.0
-3.6526591429719703e-06,0.7614719867706299,0.0,0.0,0.009127419325523078,0.0001500844955444336,0.0,0.0,0.25,0.03474830389022827,0.0,70,1.0554941892623901,0.5400137305259705,0.0,0.0
-3.9222308259923014e-06,0.7614718675613403,0.0,0.0,0.008863070397637784,0.0001513957977294922,0.0,0.0,0.25,0.03278555274009704,0.0,71,1.0532679557800293,0.5400137305259705,0.0,0.0
-4.223247015033849e-06,0.7614715695381165,0.0,0.0,0.008589263306930661,0.00015223026275634766,0.0,0.0,0.25,0.030921381711959836,0.0,72,1.0511302947998047,0.5400137305259705,0.0,0.0
-4.559142689686269e-06,0.761471688747406,0.0,0.0,0.008306461968459189,0.00015354156494140625,0.0,0.0,0.25,0.02915273308753967,0.0,73,1.0490798950195312,0.5400137305259705,0.0,0.0
-4.926788096781821e-06,0.7614713311195374,0.0,0.0,0.008359269122593105,0.0001538991928100586,0.0,0.0,0.25,0.027476370334625244,0.0,74,1.0474560260772705,0.5400137305259705,0.0,0.0
-5.326387690729462e-06,0.7614713311195374,0.0,0.0,0.008603770984336734,0.00015485286712646484,0.0,0.0,0.25,0.02588893175125122,0.0,75,1.0461134910583496,0.5400137305259705,0.0,0.0
-5.757869075750932e-06,0.7614710330963135,0.0,0.0,0.008830998558551073,0.00015485286712646484,0.0,0.0,0.25,0.02438691258430481,0.0,76,1.0448380708694458,0.5400137305259705,0.0,0.0
-6.215515168150887e-06,0.7614710927009583,0.0,0.0,0.009041333687491715,0.0001550912857055664,0.0,0.0,0.25,0.022966808080673216,0.0,77,1.043628215789795,0.5400137305259705,0.0,0.0
-6.539854075526819e-06,0.7614796161651611,0.0,0.0,0.009233411983586848,0.00015497207641601562,0.0,0.0,0.25,0.021625149250030517,0.0,78,1.0424866676330566,0.5400137305259705,0.0,0.0
-7.2102120611816645e-06,0.7614846229553223,0.0,0.0,0.009407097822986543,0.00015497207641601562,0.0,0.0,0.25,0.02035839557647705,0.0,79,1.0413979291915894,0.5400137305259705,0.0,0.0
-7.750873919576406e-06,0.7614961266517639,0.0,0.0,0.009562866180203855,0.00015425682067871094,0.0,0.0,0.25,0.019163131713867188,0.0,80,1.040368676185608,0.5400137305259705,0.0,0.0
-8.462658297503368e-06,0.7614956498146057,0.0,0.0,0.00969928689301014,0.0001537799835205078,0.0,0.0,0.25,0.018035995960235595,0.0,81,1.0393762588500977,0.5400137305259705,0.0,0.0
-8.844131662044674e-06,0.7614703178405762,0.0,0.0,0.009812585776671767,0.00015270709991455078,0.0,0.0,0.25,0.01702635884284973,0.0,82,1.0384531021118164,0.5400137305259705,0.0,0.0
-5.14076731633395e-05,0.7614777088165283,0.0,0.0,0.009947458747774363,0.00015091896057128906,0.0,0.0,0.25,0.01630130410194397,0.0,83,1.0378260612487793,0.5400137305259705,0.0,0.0
-0.00016778697026893498,0.7615028023719788,0.0,0.0,0.010341358138248324,0.00014865398406982422,0.0,0.0,0.25,0.01574243903160095,0.0,84,1.0375674962997437,0.5400137305259705,0.0,0.0
-0.0001096681458875537,0.7615213394165039,0.0,0.0,0.01091780373826623,0.00014650821685791016,0.0,0.0,0.25,0.015256673097610474,0.0,85,1.0377326011657715,0.5400137305259705,0.0,0.0
-4.908342380076647e-05,0.7615343928337097,0.0,0.0,0.011497811647132039,0.00014472007751464844,0.0,0.0,0.25,0.014790987968444823,0.0,86,1.0379188060760498,0.5400137305259705,0.0,0.0
-1.971354940906167e-05,0.761544406414032,0.0,0.0,0.012003978481516242,0.0001430511474609375,0.0,0.0,0.25,0.014321851730346679,0.0,87,1.0379935503005981,0.5400137305259705,0.0,0.0
-9.051288361661137e-06,0.7614871263504028,0.0,0.0,0.012431277427822351,0.00014138221740722656,0.0,0.0,0.25,0.0138444185256958,0.0,88,1.0378950834274292,0.5400137305259705,0.0,0.0
-5.298246469465085e-06,0.7614375948905945,0.0,0.0,0.012797557283192873,0.0001404285430908203,0.0,0.0,0.25,0.013360530138015747,0.0,89,1.0377308130264282,0.5400137305259705,0.0,0.0
-3.845119135803543e-06,0.7614098787307739,0.0,0.0,0.013120060320943594,0.00013911724090576172,0.0,0.0,0.25,0.012875962257385253,0.0,90,1.037541151046753,0.5400137305259705,0.0,0.0
-3.7863512261537837e-06,0.7614030838012695,0.0,0.0,0.013413334963843226,0.0001380443572998047,0.0,0.0,0.25,0.012400424480438233,0.0,91,1.0373510122299194,0.5400137305259705,0.0,0.0
-4.6531367843272164e-06,0.7614415287971497,0.0,0.0,0.01369021600112319,0.00013780593872070312,0.0,0.0,0.25,0.011940747499465942,0.0,92,1.0372055768966675,0.5400137305259705,0.0,0.0
-5.0955823098775e-06,0.761474609375,0.0,0.0,0.013960342621430755,0.00013720989227294922,0.0,0.0,0.25,0.011498701572418212,0.0,93,1.0370657444000244,0.5400137305259705,0.0,0.0
-4.772030297317543e-06,0.7614993453025818,0.0,0.0,0.014223284088075161,0.00013685226440429688,0.0,0.0,0.25,0.01107310652732849,0.0,94,1.0369278192520142,0.5400137305259705,0.0,0.0
-4.373622505227104e-06,0.7615177631378174,0.0,0.0,0.01447737100534141,0.00013685226440429688,0.0,0.0,0.25,0.010662460327148437,0.0,95,1.0367900133132935,0.5400137305259705,0.0,0.0
-4.3801206629723316e-06,0.7615315914154053,0.0,0.0,0.014718524180352688,0.0001366138458251953,0.0,0.0,0.25,0.01026545763015747,0.0,96,1.0366477966308594,0.5400137305259705,0.0,0.0
-4.795533459400759e-06,0.7615417242050171,0.0,0.0,0.014945057919248939,0.00013685226440429688,0.0,0.0,0.25,0.00988141894340515,0.0,97,1.0365002155303955,0.5400137305259705,0.0,0.0
-5.482327105710283e-06,0.7614931464195251,0.0,0.0,0.015157267916947603,0.00013685226440429688,0.0,0.0,0.25,0.009510236978530883,0.0,98,1.0362920761108398,0.5400137305259705,0.0,0.0
-6.346668669721112e-06,0.7614547610282898,0.0,0.0,0.015355165814980865,0.00013720989227294922,0.0,0.0,0.25,0.009151875972747803,0.0,99,1.0360926389694214,0.5400137305259705,0.0,0.0
-7.181517139542848e-06,0.7614290118217468,0.0,0.0,0.01554214395582676,0.00013780593872070312,0.0,0.0,0.25,0.008851003646850585,0.0,100,1.0359528064727783,0.5400137305259705,0.0,0.0
-0.0001311543397605419,0.761469304561615,0.0,0.0,0.015635546296834946,0.00013720989227294922,0.0,0.0,0.25,0.00879213809967041,0.0,101,1.0359030961990356,0.5400137305259705,0.0,0.0
-0.00021697869524359704,0.7614279985427856,0.0,0.0,0.015470577636733651,0.0001361370086669922,0.0,0.0,0.25,0.008846944570541382,0.0,102,1.0356647968292236,0.5400137305259705,0.0,0.0
-2.9853303567506375e-05,0.7612836956977844,0.0,0.0,0.015181552153080702,0.0001348257064819336,0.0,0.0,0.25,0.008841955661773681,0.0,103,1.035412311553955,0.5400137305259705,0.0,0.0
-9.912090608850123e-05,0.7613055109977722,0.0,0.0,0.015057919081300497,0.00013458728790283203,0.0,0.0,0.25,0.008727353811264037,0.0,104,1.0351263284683228,0.5400137305259705,0.0,0.0
-1.6183944535441696e-05,0.761375367641449,0.0,0.0,0.015058595454320312,0.00013375282287597656,0.0,0.0,0.25,0.008678591251373291,0.0,105,1.035230040550232,0.5400137305259705,0.0,0.0
-2.9931418248452248e-05,0.7613634467124939,0.0,0.0,0.014936627121642232,0.00013267993927001953,0.0,0.0,0.25,0.008655560016632079,0.0,106,1.0350583791732788,0.5400137305259705,0.0,0.0
-4.333935066824779e-06,0.7612988352775574,0.0,0.0,0.014786822721362114,0.00013184547424316406,0.0,0.0,0.25,0.008609408140182495,0.0,107,1.0348225831985474,0.5400137305259705,0.0,0.0
-0.00013732643565163017,0.7613570094108582,0.0,0.0,0.014705713838338852,0.00013124942779541016,0.0,0.0,0.25,0.00853886604309082,0.0,108,1.0345954895019531,0.5400137305259705,0.0,0.0
-5.0278333947062496e-05,0.7614123225212097,0.0,0.0,0.014640238368883729,0.0001304149627685547,0.0,0.0,0.25,0.008500367403030396,0.0,109,1.034632921218872,0.5400137305259705,0.0,0.0
-6.943528569536284e-06,0.7614237666130066,0.0,0.0,0.01456255791708827,0.00013005733489990234,0.0,0.0,0.25,0.008472990989685058,0.0,110,1.034582495689392,0.5400137305259705,0.0,0.0
-1.4883486983308105e-06,0.7613637447357178,0.0,0.0,0.014473914634436369,0.00012934207916259766,0.0,0.0,0.25,0.008442574739456176,0.0,111,1.0344080924987793,0.5400137305259705,0.0,0.0
-1.0195282811764627e-06,0.7613318562507629,0.0,0.0,0.014383182860910892,0.00012862682342529297,0.0,0.0,0.25,0.00840529203414917,0.0,112,1.034247875213623,0.5400137305259705,0.0,0.0
-1.2028974197164645e-06,0.7613184452056885,0.0,0.0,0.014303578063845634,0.00012803077697753906,0.0,0.0,0.25,0.008312273025512695,0.0,113,1.034061074256897,0.5400137305259705,0.0,0.0
-4.35775553341955e-05,0.7613254189491272,0.0,0.0,0.014214706607162952,0.00012755393981933594,0.0,0.0,0.25,0.008268320560455322,0.0,114,1.0338923931121826,0.5400137305259705,0.0,0.0
-1.9349480862729254e-05,0.7613274455070496,0.0,0.0,0.014109906041994691,0.00012695789337158203,0.0,0.0,0.25,0.00824117660522461,0.0,115,1.0337861776351929,0.5400137305259705,0.0,0.0
-2.3484182747779416e-06,0.7613155841827393,0.0,0.0,0.014000636292621493,0.00012600421905517578,0.0,0.0,0.25,0.008208900690078735,0.0,116,1.0336487293243408,0.5400137305259705,0.0,0.0
-1.3088559171592351e-06,0.7613279223442078,0.0,0.0,0.013909069821238518,0.0001252889633178711,0.0,0.0,0.25,0.008116525411605834,0.0,117,1.0334774255752563,0.5400137305259705,0.0,0.0
-5.0134025514125824e-05,0.7613542675971985,0.0,0.0,0.013813063269481063,0.00012505054473876953,0.0,0.0,0.25,0.00806853175163269,0.0,118,1.0333107709884644,0.5400137305259705,0.0,0.0
-2.1958032448310405e-05,0.7613500356674194,0.0,0.0,0.013707464095205069,0.00012409687042236328,0.0,0.0,0.25,0.008035486936569214,0.0,119,1.0331951379776,0.5400137305259705,0.0,0.0
-2.154875983251259e-06,0.7613194584846497,0.0,0.0,0.013596129138022661,0.00012314319610595703,0.0,0.0,0.25,0.00799870491027832,0.0,120,1.0330352783203125,0.5400137305259705,0.0,0.0
-2.1358380763558673e-06,0.7613049149513245,0.0,0.0,0.013495434541255236,0.00012254714965820312,0.0,0.0,0.25,0.007904237508773804,0.0,121,1.032824993133545,0.5400137305259705,0.0,0.0
-5.041187396273017e-05,0.7613534927368164,0.0,0.0,0.01339537207968533,0.0001220703125,0.0,0.0,0.25,0.007853865623474121,0.0,122,1.0326743125915527,0.5400137305259705,0.0,0.0
-2.414641348877922e-05,0.7613493204116821,0.0,0.0,0.013288988266140223,0.0001214742660522461,0.0,0.0,0.25,0.007818102836608887,0.0,123,1.0325536727905273,0.5400137305259705,0.0,0.0
-2.0753555872943253e-06,0.7613153457641602,0.0,0.0,0.013175626518204808,0.00012040138244628906,0.0,0.0,0.25,0.0077602207660675045,0.0,124,1.0323694944381714,0.5400137305259705,0.0,0.0
-0.0003267850261181593,0.7612728476524353,0.0,0.0,0.01307505532167852,0.00012004375457763672,0.0,0.0,0.25,0.007680988311767578,0.0,125,1.0318222045898438,0.5400137305259705,0.0,0.0
-0.00013983004027977587,0.7613397240638733,0.0,0.0,0.012972378171980381,0.00011920928955078125,0.0,0.0,0.25,0.007635658979415893,0.0,126,1.0319271087646484,0.5400137305259705,0.0,0.0
-1.5059529687277973e-05,0.7613334059715271,0.0,0.0,0.012859259732067585,0.00011837482452392578,0.0,0.0,0.25,0.007598090171813964,0.0,127,1.0318940877914429,0.5400137305259705,0.0,0.0
-1.5007888578111306e-06,0.761309027671814,0.0,0.0,0.01274922862648964,0.0001176595687866211,0.0,0.0,0.25,0.007523238658905029,0.0,128,1.0316976308822632,0.5400137305259705,0.0,0.0
-0.00018671656725928188,0.761285126209259,0.0,0.0,0.012649475829675794,0.00011706352233886719,0.0,0.0,0.25,0.007453930377960205,0.0,129,1.0313189029693604,0.5400137305259705,0.0,0.0
-7.717682165093721e-05,0.7613483667373657,0.0,0.0,0.012542717158794403,0.00011646747589111328,0.0,0.0,0.25,0.0074106395244598385,0.0,130,1.0313410758972168,0.5400137305259705,0.0,0.0
-9.275422053178773e-06,0.7613163590431213,0.0,0.0,0.012429003836587071,0.00011610984802246094,0.0,0.0,0.25,0.007370942831039428,0.0,131,1.0312230587005615,0.5400137305259705,0.0,0.0
-1.38746381708188e-06,0.7612907886505127,0.0,0.0,0.01232403446920216,0.00011491775512695312,0.0,0.0,0.25,0.00728500485420227,0.0,132,1.0310133695602417,0.5400137305259705,0.0,0.0
-0.00010677926475182176,0.7613472938537598,0.0,0.0,0.012224840465933084,0.00011456012725830078,0.0,0.0,0.25,0.00722426176071167,0.0,133,1.03080415725708,0.5400137305259705,0.0,0.0
-4.491517029237002e-05,0.7613327503204346,0.0,0.0,0.012113152770325541,0.0001138448715209961,0.0,0.0,0.25,0.007182651758193969,0.0,134,1.0306974649429321,0.5400137305259705,0.0,0.0
-5.1194274419685826e-06,0.7612910270690918,0.0,0.0,0.011999269481748343,0.00011289119720458984,0.0,0.0,0.25,0.007140934467315674,0.0,135,1.0305390357971191,0.5400137305259705,0.0,0.0
