step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020100941008422524,0.409951776266098,-2.2891465626158656,1.8256233374225062,-1.162610338335373,-1.2463958899127405,0.8072287440299988,0.1269911378622055,-0.08679603040218353,-1.0114827156066895,-0.43915876746177673,0.19515234231948853,-0.03419603034853935,-5.311456084250794e-17,0.10741040855646133,-0.7675313353538513,-0.2600307762622833,0.021984990686178207,0.0,1.2872901864523065,3.234957368058155,-0.8075448599445276,0.27757372820215703,-0.04721714517243582,-0.005447174892356077,0.4090281,-2.2931705,1.8115747,-1.1593785,-1.2589991,0.802674,0.4090281,-2.2931705,1.8115747,-1.1593785,-1.2589991,0.802674,0.409951776266098,-2.289146661758423,1.8256233930587769,-1.1626102924346924,-1.2463959455490112,0.8072287440299988,-0.023091566,-0.10059665,-0.35121873,0.080792904,-0.31507808,-0.11386826,0.10734656,0.014312874277432759,0.002146931141614914,0.000357821856935819,0.0,,,False,0,0.03415255793058618,0.24009565497311436,0.21053239348853953,0.4982716221267384,0.1840451022586267,0.11916992242855627,0.9365751021615918,-0.0006275580749437349,0.01095841636572539,0.35029505817129825,0.07752802,0.30931532,0.22015812,0.4504624516111955,2.9436996555887163e-05,0.00012331099424045533,0.0006169190019136295,0.0003810219932347536,0.00014218800060916692,8.709898975212127e-05,0.0016670499899191782,0.018432531011058018,0.020099581000977196,49.75228090333735,0
1,0.0401170870027272,0.40989434719085693,-2.2891861400999964,1.8254998365985315,-1.1625779432109375,-1.246495548878805,0.8072049021720886,0.06755545735359192,-0.2967618703842163,-1.3809841871261597,-0.3757658302783966,0.024021094664931297,-0.1892339140176773,-0.03150534629821777,-0.1051713302731514,-1.1187444925308228,-0.19380730390548706,-0.15661965310573578,-0.12206459045410156,1.5977237572594467,2.849084511992833,-1.7109966269326087,0.262367721984733,-0.05994511210184082,-0.006135082370195152,0.41037965,-2.2919693,1.8127978,-1.1599418,-1.25968,0.80374616,0.41037965,-2.2919693,1.8127978,-1.1599418,-1.25968,0.80374616,0.40989434719085693,-2.2891862392425537,1.8254998922348022,-1.1625779867172241,-1.2464956045150757,0.8072049021720886,0.012132413,-0.06957476,-0.31755382,0.06590563,-0.32960984,-0.08646781,0.089728765,0.038204104867246416,0.003941506445407868,0.0009551026216811604,0.0007156436913646758,,,False,0,0.03418117882942248,0.24007571293089505,0.21056226764203603,0.49825734144131556,0.18402170247179006,0.11920628884272433,0.9366035703442643,-0.0009821085857371625,0.010930930506352876,0.35021898478677643,0.07752802,0.30931532,0.22015812,0.450447469531878,7.488900155294687e-05,0.0003565259976312518,0.0005148409982211888,0.00040094599535223097,0.00015382899437099695,0.00022187500144355,0.0021486960031324998,0.01764704700326547,0.01979574300639797,50.51591140968039,0
2,0.06011653500900138,0.40986937284469604,-2.2895733318724574,1.8244903723346155,-1.1623147290996094,-1.247418228779928,0.8067794442176819,-0.013232908211648464,-0.2898578643798828,-1.4587602615356445,-0.3496403098106384,-0.07688042521476746,-0.18423621356487274,-0.10600364208221436,-0.14244036376476288,-1.099886178970337,-0.1302584558725357,-0.15500430762767792,-0.15394926071166992,1.371005682936934,2.832659221804753,-1.2129182910444392,0.2639579086160284,-0.06017258899583579,-0.041213234477057964,0.4109699,-2.2925315,1.8124055,-1.1601492,-1.2604045,0.80345774,0.4109699,-2.2925315,1.8124055,-1.1601492,-1.2604045,0.80345774,0.40986937284469604,-2.2895734310150146,1.8244904279708862,-1.162314772605896,-1.2474182844161987,0.8067794442176819,0.027513146,-0.07395031,-0.3021243,0.05413781,-0.3246552,-0.08304327,0.08729871,0.06975329217535478,0.005687480717897415,0.0017438323043838695,0.0019102052319794893,,,False,0,0.034315249509944884,0.2399043316800663,0.21080668820319776,0.49827525746981455,0.18398742508674432,0.1192085264405806,0.9366539870597083,-0.000762774144871839,0.01070593915833672,0.3500915745024657,0.07752802,0.30931532,0.22015812,0.4504732373868344,3.476400161162019e-05,0.00010809500236064196,0.0005892189947189763,0.0002948379988083616,0.00013954099267721176,8.411599264945835e-05,0.0015573220007354394,0.018312725005671382,0.01987004700640682,50.327007262618146,0
3,0.0800934180006152,0.40981292724609375,-2.2900835476317347,1.8227599302874964,-1.1619437497905274,-1.2490547339068812,0.8062387108802795,-0.07436453551054001,-0.19846518337726593,-1.4494740962982178,-0.3501303791999817,-0.0011381842195987701,-0.15677574276924133,-0.07203172147274017,-0.09138801693916321,-1.0391179323196411,-0.12753960490226746,-0.14014273881912231,-0.14354978501796722,1.3433755236567642,3.2095247178181885,-0.8496003437375431,0.2786746347262299,-0.04996523263594195,-0.03974491020863494,0.4115412,-2.2935498,1.8111852,-1.1602038,-1.2617891,0.80298996,0.4115412,-2.2935498,1.8111852,-1.1602038,-1.2617891,0.80298996,0.40981292724609375,-2.290083646774292,1.822759985923767,-1.161943793296814,-1.2490547895431519,0.8062387108802795,0.043206856,-0.08665342,-0.28936878,0.043498617,-0.3183588,-0.0812194,0.08467953,0.1073348854748923,0.007381071299314499,0.0026833721368723076,0.003487664507701993,,,False,0,0.03457732159736428,0.23960904587642515,0.21121054102347367,0.4982823787193423,0.18407222395371023,0.11922468966721864,0.936623034358253,-0.0005733888805165079,0.011975072792249132,0.3501336043390373,0.07752802,0.30931532,0.22015812,0.45045268222855744,5.5468990467488766e-05,0.00011364700912963599,0.000652699003694579,0.000303574008285068,0.0001578800001880154,9.276100900024176e-05,0.0016871479892870411,0.0181151580036385,0.01980230599292554,50.499169155211234,0
4,0.10053973199683242,0.4098367691040039,-2.2904917202391566,1.8208931128131312,-1.161457673912384,-1.2508958021747034,0.805735170841217,0.026425184682011604,-0.16999079287052155,-1.406132459640503,-0.38068702816963196,-0.04625227302312851,-0.18499675393104553,0.0567733533680439,-0.08052869886159897,-1.0127066373825073,-0.127434641122818,-0.13095444440841675,-0.14051206409931183,1.8346248784508459,3.0107823855487053,-0.8789934093572762,0.27456393730278933,-0.06600911709268718,-0.030145785242069796,0.4121957,-2.2945423,1.809672,-1.160097,-1.2633647,0.80256784,0.4121957,-2.2945423,1.809672,-1.160097,-1.2633647,0.80256784,0.4098367691040039,-2.290491819381714,1.8208931684494019,-1.1614576578140259,-1.2508958578109741,0.805735170841217,0.058973838,-0.10126181,-0.28052786,0.03401588,-0.31172162,-0.07918373,0.0803847,0.14937084008989387,0.008988765329122543,0.0037342710022473472,0.005366744473576546,,,False,0,0.03483654926210844,0.23927322738264364,0.21161500956848087,0.4982715415917095,0.1840519931388766,0.11921300865320886,0.9365636632224652,-0.0010291818332442996,0.010861996026866884,0.35032758484306376,0.07752802,0.30931532,0.22015812,0.4504508026435155,7.30050087440759e-05,0.00011785500100813806,0.0005949670012341812,0.00021706699044443667,0.00015055800031404942,9.347900049760938e-05,0.0017562040011398494,0.018486673987354152,0.020242877988494,49.40009027216374,0
5,0.1201003930036677,0.4098895788192749,-2.290938993493551,1.8190034071551722,-1.1612017911723633,-1.2527220884906214,0.8052277565002441,0.17710444331169128,-0.22552821040153503,-1.3614766597747803,-0.3387056589126587,-0.06508629024028778,-0.18587151169776917,0.17860347032546997,-0.08945824950933456,-1.0081490278244019,-0.12846747040748596,-0.12726947665214539,-0.14096194505691528,1.2915119457679207,3.285928034672362,-0.4731681394317375,0.27254854761853126,-0.053729652760508576,-0.03568045419846391,0.41284868,-2.2955058,1.807961,-1.1602675,-1.2649977,0.8021574,0.41284868,-2.2955058,1.807961,-1.1602675,-1.2649977,0.8021574,0.4098895788192749,-2.2909390926361084,1.8190034627914429,-1.16120183467865,-1.252722144126892,0.8052277565002441,0.07397728,-0.11416528,-0.27606216,0.023357747,-0.30689037,-0.07675921,0.07549382,0.19446664493727728,0.010498641729354857,0.004861666123431932,0.007468542084097862,,,False,0,0.035133612122910426,0.23896123258394647,0.2120558737291854,0.49827959451130566,0.1840276276355268,0.11919662550010234,0.9365642358454499,-0.001078055362435214,0.011131955928152469,0.3503174876241626,0.07752802,0.30931532,0.22015812,0.4504687722396079,3.9022008422762156e-05,0.00011784699745476246,0.000503481991472654,0.00032761399052105844,0.00018413399811834097,0.00011708600504789501,0.0018456359975971282,0.01757007600099314,0.019415711998590268,51.50467827667653,0
6,0.14012423499661963,0.41011542081832886,-2.291380544702047,1.8172853628741663,-1.160922960644104,-1.2545698324786585,0.8047242164611816,0.22865746915340424,-0.2254945933818817,-1.356905460357666,-0.33252954483032227,-0.026689469814300537,-0.17582575976848602,0.23674702644348145,-0.09736740589141846,-1.0104937553405762,-0.12902674078941345,-0.12643447518348694,-0.14136968553066254,1.1106082580401568,2.9953649934875655,-0.6733982973573986,0.2635810061034496,-0.041406118701431974,-0.0393082932125276,0.4136457,-2.2964714,1.8063908,-1.1604059,-1.2666636,0.8017281,0.4136457,-2.2964714,1.8063908,-1.1604059,-1.2666636,0.8017281,0.41011542081832886,-2.2913806438446045,1.817285418510437,-1.1609230041503906,-1.2545698881149292,0.8047242164611816,0.088257596,-0.1272694,-0.27236676,0.012928172,-0.3023409,-0.07490182,0.0717915,0.24161868229051467,0.011934471726417541,0.006040467057262867,0.009723332710564137,,,False,0,0.03536704952291449,0.23864013036695156,0.21244378289914156,0.49826641810442307,0.18405054779763128,0.11925103742055106,0.936617984024239,-0.0013571544159846304,0.010605090825301498,0.3501892190235996,0.07752802,0.30931532,0.22015812,0.4504378982603,0.00010781500895973295,0.0002864339912775904,0.000503502000356093,0.0002871149918064475,0.0001499579957453534,0.0002461769909132272,0.001985034003155306,0.01783135099685751,0.019816385000012815,50.46329085750773,0
7,0.16014607000397518,0.4103444218635559,-2.2918883762755335,1.8157790342914026,-1.160663442020752,-1.2563589254962366,0.8042927384376526,0.2625534236431122,-0.227150559425354,-1.43531334400177,-0.367893785238266,-0.04073452576994896,-0.18270742893218994,0.23642586171627045,-0.10091415792703629,-1.01442551612854,-0.13412444293498993,-0.12643788754940033,-0.14157594740390778,1.3517309834550262,3.217642461696409,-0.9045562120983723,0.2813843321477301,-0.05627046928065005,-0.03439671498702744,0.41441616,-2.297461,1.8050019,-1.160524,-1.2682744,0.80136883,0.41441616,-2.297461,1.8050019,-1.160524,-1.2682744,0.80136883,0.4103444218635559,-2.291888475418091,1.8157790899276733,-1.1606634855270386,-1.2563589811325073,0.8042927384376526,0.10179336,-0.13931572,-0.26943037,0.0034879714,-0.29788527,-0.073097154,0.068357736,0.29002641153451497,0.013301626443862914,0.007250660288362874,0.012080933898687363,,,False,0,0.035570180668911204,0.23832048761077862,0.21278632406117054,0.4982380779112421,0.1839905955347153,0.1192152370120516,0.9366290622027843,-0.001029816637598244,0.010922892020356297,0.35015095034255417,0.07752802,0.30931532,0.22015812,0.4504361254342305,4.9510999815538526e-05,0.0001153799967141822,0.0006557659944519401,0.0002539470006013289,0.00016295300156343728,9.456300176680088e-05,0.0016622830007690936,0.018212442999356426,0.01987472600012552,50.315159061497724,0
8,0.1800973170029465,0.41075947880744934,-2.2925316296019496,1.8141768614398401,-1.1605365437320252,-1.2580507437335413,0.8038923740386963,0.2393319308757782,-0.21479368209838867,-1.386602520942688,-0.37258413434028625,-0.0466948077082634,-0.19656652212142944,0.236847385764122,-0.10124190151691437,-1.0158156156539917,-0.17658860981464386,-0.1267487108707428,-0.14178887009620667,1.7122412693102922,3.0468806589244726,-0.7460105065856432,0.2721817639905091,-0.06572905138254695,-0.029212165115574035,0.4153625,-2.2985306,1.8034847,-1.1607939,-1.2698063,0.80104095,0.4153625,-2.2985306,1.8034847,-1.1607939,-1.2698063,0.80104095,0.41075947880744934,-2.292531728744507,1.8141769170761108,-1.160536527633667,-1.258050799369812,0.8038923740386963,0.11507568,-0.14997211,-0.26730704,-0.0064345784,-0.29388583,-0.07128625,0.065230146,0.3390635387112423,0.014606229364871978,0.008476588467781057,0.014501320198178291,,,False,0,0.03574929575394463,0.23804004965237263,0.21319521643685066,0.4982717577571421,0.18402561031777884,0.11917286708107441,0.9366226406271221,-0.001170871872617723,0.011125144469207935,0.3501613078585471,0.07752802,0.30931532,0.22015812,0.450467339105366,3.918999573215842e-05,0.00011225299385841936,0.0006433380040107295,0.0002924510044977069,0.0002136209950549528,0.00011869300215039402,0.001746341004036367,0.01806274100090377,0.019809082004940137,50.481895110061764,0
9,0.20021684899984393,0.4112183451652527,-2.29325594524526,1.812591854725973,-1.1604888600162049,-1.2597649733172815,0.8034261465072632,0.2668837606906891,-0.29374420642852783,-1.3800783157348633,-0.3520686626434326,-0.03222856670618057,-0.18309250473976135,0.23618526756763458,-0.09967759251594543,-1.014435052871704,-0.21479977667331696,-0.12692421674728394,-0.14171560108661652,1.611654068610677,2.8837425078297247,-0.5535516050909695,0.2611557143537182,-0.06303406179916896,-0.03472058245671212,0.41637254,-2.2996757,1.8019471,-1.1611749,-1.2713841,0.80065423,0.41637254,-2.2996757,1.8019471,-1.1611749,-1.2713841,0.80065423,0.4112183451652527,-2.2932560443878174,1.8125919103622437,-1.1604888439178467,-1.2597650289535522,0.8034261465072632,0.12885481,-0.16049002,-0.2661198,-0.01715258,-0.29047742,-0.06929827,0.0621786,0.3882182914357818,0.015849801376461983,0.009705457285894545,0.016953177750110626,,,False,0,0.03592908912172599,0.2377603613381728,0.21361696361054797,0.49830428255007597,0.18406322768990657,0.11924987811388466,0.9364983996645304,-0.001317589629316904,0.010790608213285103,0.35050337153228145,0.07752802,0.30931532,0.22015812,0.4504700002375399,7.573100447189063e-05,0.00011592000373639166,0.0005757220060331747,0.0002565469912951812,0.0001531349989818409,9.305599087383598e-05,0.0017521830013720319,0.01816280400089454,0.01991498700226657,50.21343975199119,0
