step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020126168994465843,1.0161230564117432,-2.2713400326170863,1.8253839651690882,-1.8092624149718226,-0.8692148367511194,1.6861610412597656,0.15049751102924347,-0.2090407758951187,-0.9726169109344482,-0.5429177284240723,0.2926839590072632,0.07532961666584015,-1.152122468890601e-17,0.09772957116365433,-0.7610519528388977,-0.2323787361383438,0.03454115241765976,0.0,-1.242909944435172,7.896205254257911,-3.3721666045917136,0.47911835043554113,0.1611428484150337,0.0992567912273093,0.99175817,-2.2548714,1.8186746,-1.8144234,-0.89524484,1.678534,0.99175817,-2.2548714,1.8186746,-1.8144234,-0.89524484,1.678534,1.0161230564117432,-2.2713401317596436,1.8253840208053589,-1.8092623949050903,-0.8692148327827454,1.6861610412597656,-0.6091229,0.4117188,-0.16773498,-0.1290258,-0.6507499,-0.19067416,-0.33391353,0.16666666666666666,0.04332173004746437,0.004166666666666667,0.0,,,False,0,-0.12823010345298766,0.3323892811418624,0.34313485815210937,0.3559739295380399,-0.010132988358527209,0.11931010385971841,0.9988365495309155,0.04426321608159223,0.012641392374004063,0.014368656241465213,0.22184262,-0.14921844,0.24128373,0.22850281688749025,3.3042000723071396e-05,0.00010068599658552557,0.00043237500358372927,0.0002213080006185919,0.00017874999321065843,9.549599781166762e-05,0.0014040589885553345,0.01872089300013613,0.020124951988691464,49.689559535939075,0
1,0.04012988200702239,1.01595938205719,-2.2712089023985804,1.8253358046161097,-1.8092552624144496,-0.8693349997149866,1.6860933303833008,-0.40274786949157715,0.2536112070083618,-1.1649866104125977,-0.6581214070320129,0.007019996643066406,-0.08043323457241058,-0.5271778106689453,0.5800192356109619,-0.9530258178710938,-0.3217965364456177,-0.18895314633846283,-0.16226650774478912,0.7952127253175298,8.867453752994788,-3.189569875717941,0.5005777938806982,0.11653165296549128,0.15963163231250824,0.9967378,-2.2562706,1.8097634,-1.8153765,-0.89331144,1.682293,0.9967378,-2.2562706,1.8097634,-1.8153765,-0.89331144,1.682293,1.01595938205719,-2.2712090015411377,1.8253358602523804,-1.8092552423477173,-0.8693349957466125,1.6860933303833008,-0.48054045,0.37345895,-0.38931087,-0.15303141,-0.59941185,-0.09500583,-0.37392423,0.3055555555555556,0.03584324553608894,0.0076388888888888895,0.008333333767950535,,,False,0,-0.1281383108244588,0.3324292683350271,0.34310905117991053,0.35598971821777636,-0.010139165623780814,0.11940911022373765,0.998859930138511,0.04412969934331726,0.011443554706781872,0.014159780578440263,0.22184262,-0.14921844,0.24128373,0.22845549295660636,3.484800981823355e-05,0.00010495199239812791,0.00042199299787171185,0.0002420390082988888,0.00013717699039261788,8.795999747235328e-05,0.0013236099912319332,0.018525236009736545,0.01984884600096848,50.38076268772539,0
2,0.06009033499867655,1.014430046081543,-2.270247598687643,1.8248332182513636,-1.8096214733519496,-0.8711140791522425,1.6856297254562378,-0.5354371070861816,0.4258437752723694,-1.3491047620773315,-0.7433109283447266,-0.10741887986660004,-0.1516847312450409,-0.41710585355758667,0.4443647861480713,-1.0789483785629272,-0.3878169059753418,-0.18989989161491394,-0.15371452271938324,1.0116619864747416,9.340891512699542,-3.287324492107781,0.5369490996561425,0.032753186573916994,0.1490004076820673,0.9941594,-2.2545857,1.8077451,-1.8171936,-0.8958228,1.6813904,0.9941594,-2.2545857,1.8077451,-1.8171936,-0.8958228,1.6813904,1.014430046081543,-2.2702476978302,1.8248332738876343,-1.8096214532852173,-0.8711140751838684,1.6856297254562378,-0.5067662,0.3915464,-0.4272039,-0.1893051,-0.61771864,-0.10598161,-0.38853478,0.4212962962962963,0.028072549849748607,0.010532407407407407,0.015277777798473835,,,False,0,-0.12715248774465188,0.3327815504125143,0.3429446417747997,0.35603386987733976,-0.010170156256678721,0.11940972663182169,0.99887235178187,0.0436013869034343,0.012277767002808042,0.01421787813018963,0.22184262,-0.14921844,0.24128373,0.22846222936854244,3.684998955577612e-05,0.00010886701056733727,0.0005133869999554008,0.0002653069968800992,0.0001373309933114797,0.0001866509992396459,0.0015451259969267994,0.018251863002660684,0.019796988999587484,50.51273201297618,0
3,0.08012846700148657,1.0117861032485962,-2.268360754052633,1.823536221181051,-1.81028475383901,-0.874246899281637,1.6850123405456543,-0.2677675783634186,0.2196730375289917,-1.5121644735336304,-0.7874366641044617,-0.06355130672454834,-0.1431407332420349,-0.2980518341064453,0.37037011981010437,-1.0675989389419556,-0.384101003408432,-0.14820809662342072,-0.1408504694700241,0.8193785200596422,8.134553543478505,-3.890922548258287,0.5528590586143844,0.014301139711815153,0.10313480374918982,0.99100286,-2.25228,1.8055997,-1.818904,-0.89965904,1.6805212,0.99100286,-2.25228,1.8055997,-1.818904,-0.89965904,1.6805212,1.0117861032485962,-2.2683608531951904,1.8235362768173218,-1.8102847337722778,-0.8742468953132629,1.6850123405456543,-0.5195818,0.40202236,-0.4484162,-0.21548288,-0.63530344,-0.11227729,-0.39660746,0.48534958476637613,0.020140400677919383,0.012133739619159404,0.021064814180135727,,,False,0,-0.1254107372061052,0.3334204908395396,0.34277067923611415,0.35601972457017267,-0.010190845123343182,0.11940207148208319,0.9988707126207907,0.043701371147641756,0.012112611426225828,0.0141692626361983,0.22184262,-0.14921844,0.24128373,0.2284454136253449,3.84559971280396e-05,0.00011410999286454171,0.0004692590009653941,0.0002646750072017312,0.0001351950049865991,0.00018956999701913446,0.0015330669994000345,0.018328806007048115,0.01986187300644815,50.3477189525555,0
4,0.10063213300600182,1.0087722539901733,-2.2659698925414027,1.8215902487384241,-1.8111874065794886,-0.8778494040118616,1.6843364238739014,-0.1785459816455841,0.10069674253463745,-1.590736746788025,-0.7890232801437378,0.08103084564208984,-0.13764017820358276,-0.2962011992931366,0.3521507978439331,-1.0610460042953491,-0.38639843463897705,-0.14550606906414032,-0.14445781707763672,-2.4241469159690197,7.963621897152311,-3.8194622010276382,0.5304641384924426,0.09015515256360773,0.006336540849651032,0.9863991,-2.249893,1.8042855,-1.8203467,-0.9041188,1.6789855,0.9863991,-2.249893,1.8042855,-1.8203467,-0.9041188,1.6789855,1.0087722539901733,-2.26596999168396,1.8215903043746948,-1.8111873865127563,-0.8778494000434875,1.6843364238739014,-0.5593286,0.4019243,-0.43261975,-0.22898424,-0.65673494,-0.13377428,-0.39384598,0.48621452843824037,0.012263481169939036,0.01215536321095601,0.02426747977733612,,,False,0,-0.12338425821878504,0.3341866299948978,0.342718589786186,0.35608390169723486,-0.010136311407203127,0.11950219126879408,0.9988946936742354,0.04337040397902694,0.011105082790141553,0.014320116257445989,0.22184262,-0.14921844,0.24128373,0.22846291641576472,4.0708997403271496e-05,0.00011831099982373416,0.0004808610101463273,0.0002599829895189032,0.00020194299577269703,0.00014970100892242044,0.0015885350003372878,0.01874119500280358,0.020329730003140867,49.189044805095975,0
5,0.12010183600068558,1.0054582357406616,-2.263338705102438,1.8187239805804651,-1.8124429188170375,-0.8818314711200159,1.6836272478103638,-0.20255136489868164,0.0026115402579307556,-1.4914673566818237,-0.768137514591217,0.048195768147706985,-0.13824965059757233,-0.24734778702259064,0.29951995611190796,-1.037066102027893,-0.37976890802383423,-0.1313050091266632,-0.14371612668037415,-2.047195093923745,7.532700287630506,-3.7681179505577904,0.5185034196012209,0.09514930313195004,-0.0046759109289997505,0.9810471,-2.2479725,1.8037152,-1.821591,-0.90894735,1.6772294,0.9810471,-2.2479725,1.8037152,-1.821591,-0.90894735,1.6772294,1.0054582357406616,-2.263338804244995,1.8187240362167358,-1.8124428987503052,-0.8818314671516418,1.6836272478103638,-0.61027825,0.38415596,-0.37522033,-0.22870216,-0.67789686,-0.15994737,-0.37797502,0.43653864592048036,0.004703980833292002,0.010913466148012009,0.024310726672410965,,,False,0,-0.12113451904325573,0.33503460134678253,0.3429789926444662,0.355944114237818,-0.01018378472955469,0.11937114562012953,0.9988478251838,0.044285899216861616,0.011784497342145407,0.014244959200662054,0.22184262,-0.14921844,0.24128373,0.22842181408091522,0.0001943420065799728,0.0001467749971197918,0.0005858280055690557,0.0005061620031483471,0.00028142800147179514,0.0003082629991695285,0.0024814310017973185,0.016742606996558607,0.019224037998355925,52.01820762555306,0
6,0.14008906000526622,1.002844214439392,-2.2614618740477503,1.8162854353534144,-1.813489099542135,-0.8850753943072718,1.6830668449401855,-0.33567675948143005,0.21146458387374878,-1.4249616861343384,-0.7190897464752197,0.012231521308422089,-0.1601102352142334,-0.2601921558380127,0.304329514503479,-1.0170001983642578,-0.3737983703613281,-0.13018815219402313,-0.1457105576992035,-0.573494805376684,8.493337306494391,-3.3177196147540298,0.5328987266558748,0.052929462191195736,0.05922376614599431,0.97707206,-2.2473934,1.8042338,-1.8220901,-0.9125227,1.6759646,0.97707206,-2.2473934,1.8042338,-1.8220901,-0.9125227,1.6759646,1.002844214439392,-2.2614619731903076,1.816285490989685,-1.8134890794754028,-0.8850753903388977,1.6830668449401855,-0.64430404,0.35171726,-0.30129206,-0.21502633,-0.68618166,-0.1775565,-0.35529816,0.36378220493373364,0.0,0.009094555123343341,0.021826932206749916,,,False,0,-0.11935235071907571,0.3356645070811567,0.34329416364069454,0.35598806383585696,-0.010159459761468167,0.1194417041129403,0.9988786931902487,0.043499641959546996,0.011968701726272657,0.014348695149402159,0.22184262,-0.14921844,0.24128373,0.2284247800794453,4.241200804244727e-05,0.00013727799523621798,0.0006130010006017983,0.00036202199407853186,0.0001879519986687228,0.0001408340031048283,0.001866517006419599,0.017874463999760337,0.019740981006179936,50.65604387578048,0
7,0.1600841239996953,0.9998307228088379,-2.2592975101866664,1.8137701193438929,-1.8147598705687464,-0.8886783758746546,1.682350516319275,-0.3591669201850891,0.29967164993286133,-1.3121918439865112,-0.6929466724395752,-0.02089383825659752,-0.1484963446855545,-0.2892836630344391,0.3062986731529236,-1.0002292394638062,-0.36984506249427795,-0.13726311922073364,-0.14982298016548157,0.5818118015513136,8.72211493227881,-3.1094948423011854,0.5457167092992652,0.008069691884276906,0.09254981650410295,0.9734815,-2.2461748,1.803671,-1.8227087,-0.9159672,1.6749547,0.9734815,-2.2461748,1.803671,-1.8227087,-0.9159672,1.6749547,0.9998307228088379,-2.2592976093292236,1.8137701749801636,-1.8147598505020142,-0.8886783719062805,1.682350516319275,-0.65873116,0.32807177,-0.25247887,-0.1987226,-0.68222123,-0.1848979,-0.33888876,0.303151837444778,0.0,0.007578795936119451,0.01818910986185074,,,False,0,-0.11731766812834302,0.3363892515967709,0.34357658075758285,0.3560359986471779,-0.010101323146387406,0.11947694504425167,0.9988755872753569,0.04367314774442205,0.01143327683295651,0.014475071038611283,0.22184262,-0.14921844,0.24128373,0.22846953567418954,5.18469896633178e-05,0.00011523401190061122,0.0005584629980148748,0.00024353299522772431,0.00017415400361642241,0.00015069199434947222,0.0016418689920101315,0.018178839003667235,0.019820707995677367,50.452284561080596,0
8,0.18012677399383392,0.9964542984962463,-2.25695862392568,1.8116348425494593,-1.8159743748106898,-0.8926237265216272,1.6815537214279175,-0.27858808636665344,0.0709208995103836,-1.4193602800369263,-0.7357885837554932,0.06789702922105789,-0.1919691413640976,-0.29256001114845276,0.2874104380607605,-0.9849272966384888,-0.36525630950927734,-0.13811814785003662,-0.15103234350681305,-1.499361486954514,8.071050080039228,-3.307839399673499,0.5117163060097059,0.056651238838019584,0.019658572600846524,0.9702948,-2.2439392,1.8013271,-1.8235974,-0.9195329,1.6742812,0.9702948,-2.2439392,1.8013271,-1.8235974,-0.9195329,1.6742812,0.9964542984962463,-2.2569587230682373,1.81163489818573,-1.8159743547439575,-0.8926237225532532,1.6815537214279175,-0.6539877,0.325487,-0.25769573,-0.1905776,-0.6727297,-0.18181238,-0.33716518,0.2526265312039817,0.0,0.0063156632800995425,0.015157591551542282,,,False,0,-0.11506888828271584,0.3371633723148386,0.3436306678950652,0.35602902459858393,-0.010095672429931483,0.11946514059246545,0.9988931206818599,0.04338181237758367,0.011225645388549154,0.0142996835538421,0.22184262,-0.14921844,0.24128373,0.22847517404776643,5.119999696034938e-05,0.0001133699988713488,0.0005461149994516745,0.00025695499789435416,0.000220286994590424,0.00011657900176942348,0.0016444310022052377,0.018214300987892784,0.019858731990098022,50.35568235165371,0
9,0.20052014000248164,0.9930323958396912,-2.254826684991354,1.8098281065570276,-1.8171717129149378,-0.8963273207293909,1.6806174516677856,-0.23442605137825012,0.06195346638560295,-1.4426991939544678,-0.7921612858772278,0.06380434334278107,-0.16799114644527435,-0.2830857038497925,0.27692699432373047,-0.9816546440124512,-0.3632223904132843,-0.13570012152194977,-0.14997662603855133,-1.1909791914784609,8.112347064198715,-3.6499649975463977,0.5295517084820474,0.07105922941212248,0.01265670796773067,0.9669404,-2.2416651,1.7995901,-1.8244691,-0.92293435,1.6733962,0.9669404,-2.2416651,1.7995901,-1.8244691,-0.92293435,1.6733962,0.9930323958396912,-2.254826784133911,1.8098281621932983,-1.8171716928482056,-0.8963273167610168,1.6806174516677856,-0.65229994,0.32904035,-0.25595188,-0.1824357,-0.66517526,-0.18053092,-0.33477393,0.21052210933665141,0.0,0.005263052733416286,0.012631326913833618,,,False,0,-0.11287108550965146,0.33790131812353635,0.34363362820133303,0.3560156158953771,-0.010156604243487428,0.11946296680909031,0.9988949829004908,0.04328025811199825,0.011534439585614233,0.014233031875102914,0.22184262,-0.14921844,0.24128373,0.22843135978078674,3.832801303360611e-05,0.00011182099115103483,0.00048360900836996734,0.00024510100774932653,0.00017314900469500571,0.00012677999620791525,0.0014844260003883392,0.018721644999459386,0.020206070999847725,49.49007652242418,0
