step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
0,0.020143922010902315,0.03471040725708008,-1.0899933737567444,1.0823972860919397,-1.6278449497618617,-1.401315991078512,0.12338317930698395,-0.04753975197672844,-1.6038587093353271,-1.183540940284729,-0.5602288842201233,0.15067484974861145,0.017904819920659065,-1.3630729472924059e-16,-2.0571718215942383,-1.644614815711975,-0.8943073153495789,0.2586463391780853,-0.010824288241565228,-4.185835883449371,-1.6961186555946308,0.4022905064820187,-0.2224717625808334,0.5329442508389232,-0.04901468206729932,0.0301413,-1.0782543,1.118065,-1.6161417,-1.4307752,0.11817271,0.0301413,-1.0782543,1.118065,-1.6161417,-1.4307752,0.11817271,0.03471040725708008,-1.0899933576583862,1.0823973417282104,-1.6278449296951294,-1.4013160467147827,0.12338317930698395,-0.11422769,0.29347506,0.89169174,0.292581,-0.73647815,-0.13026167,0.13719298,0.018292397260665894,0.0027438595890998843,0.0004573099315166474,0.0,,,False,0,0.41907786045268886,0.18565539797121877,0.14167736344063786,0.38452028559840845,0.0872181216949609,0.0356048733620798,-0.9988123366940961,-0.013903806510010408,-0.046335462680662964,0.005794384819992282,-0.33438367,-0.020311728,0.215,0.7487110081403551,4.227300814818591e-05,0.00014261800970416516,0.0005934270011493936,0.0002965549938380718,0.00016100700304377824,0.00013937600306235254,0.0017881450039567426,0.01835417099937331,0.020142316003330052,49.646723834273764,0
1,0.04013385801226832,0.03463517874479294,-1.089930997495987,1.0826581160174769,-1.6277314625182093,-1.4016526381122034,0.12335576117038727,-0.3561813235282898,-0.911605954170227,-0.1971302181482315,-0.08163388073444366,-0.19615957140922546,-0.10422645509243011,-0.3182624578475952,-1.0853766202926636,-0.716630756855011,-0.3357293903827667,-0.17796914279460907,-0.11485425382852554,-6.092552160880639,-3.173566134618079,4.408567761270679,-0.3109330499992426,0.6206146667298126,-0.06134036630214484,0.031426746,-1.0767579,1.1181266,-1.6179198,-1.4315336,0.11869118,0.031426746,-1.0767579,1.1181266,-1.6179198,-1.4315336,0.11869118,0.03463517874479294,-1.0899310111999512,1.0826581716537476,-1.627731442451477,-1.4016526937484741,0.12335576117038727,-0.08021085,0.3293263,0.8867113,0.24529035,-0.7470212,-0.116614416,0.15650593,0.05440351863702138,0.005873978137969971,0.0013600879659255345,0.000914619886316359,,,False,0,0.41900983143194376,0.18554228832509786,0.14154460451503825,0.38458237037431253,0.08719156123262113,0.03565129768708298,-0.9988821172764706,-0.013448536740892547,-0.04502977323494245,0.005097495103753791,-0.33438367,-0.020311728,0.215,0.748755686273272,3.763000131584704e-05,0.00012002899893559515,0.0005241210019448772,0.00032188200566451997,0.00016076200699899346,0.00010297700646333396,0.001587770995683968,0.018199391008238308,0.019787162003922276,50.537818399716784,0
2,0.060156454012030736,0.03419966995716095,-1.0889930588058014,1.0855873266803187,-1.6265837154784144,-1.4039042631732386,0.12298089265823364,-0.3494618833065033,-0.8421828150749207,-0.46278703212738037,-0.15203551948070526,-0.22602435946464539,-0.1418113112449646,-0.3196357190608978,-1.3462390899658203,-0.8965627551078796,-0.4082210063934326,-0.14525535702705383,-0.16349336504936218,-4.131857329913536,-2.1800564819817434,4.057123803473634,-0.29901860032116406,0.5670511117568398,-0.11121529425353961,0.03156274,-1.0752668,1.1206397,-1.617318,-1.4335835,0.11806362,0.03156274,-1.0752668,1.1206397,-1.617318,-1.4335835,0.11806362,0.03419966995716095,-1.0889930725097656,1.0855873823165894,-1.6265836954116821,-1.4039043188095093,0.12298089265823364,-0.06592317,0.34315473,0.8763071,0.23164192,-0.74197894,-0.12293174,0.1129103,0.09955082651641634,0.008132184147834778,0.0024887706629104084,0.0027201760094612837,,,False,0,0.4181759396262518,0.184801733608351,0.14003000505505367,0.38456500324650494,0.08710003807101432,0.03554146320204987,-0.9988646840763293,-0.013907406434944532,-0.04522488275272711,0.0055329839555955385,-0.33438367,-0.020311728,0.215,0.7487521919713028,3.61400016117841e-05,0.00011657600407488644,0.0004909499984933063,0.0002603169996291399,0.00015380799595732242,9.958400914911181e-05,0.0014761929924134165,0.01838318700902164,0.019859380001435056,50.354039246327886,0
3,0.08010325601208024,0.03374732658267021,-1.0874651235393067,1.0900972525226038,-1.6250459156432093,-1.407325569783346,0.12235091626644135,-0.30237042903900146,-1.2479896545410156,-0.7854280471801758,-0.423969030380249,-0.16646406054496765,-0.1846621185541153,-0.25494760274887085,-1.4438961744308472,-1.0724616050720215,-0.5693479180335999,-0.023782584816217422,-0.16073407232761383,-2.4099870291814476,-1.792488845700682,-0.23106346250954374,-0.20570440878753665,0.41288763624023866,-0.1556231962594658,0.03229334,-1.0739473,1.1249026,-1.6160008,-1.4370573,0.11707384,0.03229334,-1.0739473,1.1249026,-1.6160008,-1.4370573,0.11707384,0.03374732658267021,-1.0874651670455933,1.0900973081588745,-1.625045895576477,-1.4073256254196167,0.12235091626644135,-0.03634975,0.33794555,0.8701329,0.22612685,-0.7432897,-0.13192688,0.076047756,0.1473132838529569,0.009653139263391494,0.0036828320963239224,0.004977541510015726,,,False,0,0.4168886697120146,0.18376550188811644,0.13769967019983653,0.38455217446563766,0.08724859399709362,0.0355922885013879,-0.9988708777768407,-0.014024940810690651,-0.045116344025506544,0.004976584918043148,-0.33438367,-0.020311728,0.215,0.7487490197451576,3.570099943317473e-05,0.000118017997010611,0.0005058870010543615,0.0003112279955530539,0.00015935799456201494,0.00010142300743609667,0.0015485710027860478,0.018215951000456698,0.019764522003242746,50.59570880772785,0
4,0.10050084700924344,0.03316108137369156,-1.0857055348208924,1.0945552031146448,-1.624345441857809,-1.4113605658160608,0.12158827483654022,-0.1305282860994339,-1.3136711120605469,-0.6647051572799683,-0.19477002322673798,-0.197073295712471,-0.16475896537303925,-0.2062419354915619,-1.6726151704788208,-1.3034520149230957,-0.7137895226478577,0.07174070924520493,-0.15843068063259125,-6.390417530617747,-1.8298849760228264,1.6701988536238925,-0.23398705740835055,0.5657472065344987,-0.16157245163058942,0.032757673,-1.0721773,1.1290853,-1.6155697,-1.441194,0.1159989,0.032757673,-1.0721773,1.1290853,-1.6155697,-1.441194,0.1159989,0.03316108137369156,-1.0857055187225342,1.0945552587509155,-1.6243454217910767,-1.4113606214523315,0.12158827483654022,-0.010085165,0.33820695,0.8632516,0.21939336,-0.7458367,-0.13973436,0.025690278,0.19054070203852502,0.010166944824159144,0.004763517550963126,0.007365664001554251,,,False,0,0.4158159260687347,0.182536940080884,0.13535967878963673,0.3845994327497444,0.08720739637115092,0.03559065118709995,-0.9988635286969166,-0.014104314291397201,-0.04521291152950723,0.005339156692390046,-0.33438367,-0.020311728,0.215,0.748788872035941,3.5272008972242475e-05,0.00012063900067005306,0.0004481939977267757,0.000336175988195464,0.0001686530013103038,9.863599552772939e-05,0.001546740997582674,0.018678690001252107,0.02022543099883478,49.44270409157716,0
5,0.12012636500003282,0.032672736793756485,-1.0838523668101807,1.0996745268451136,-1.6230088673033656,-1.41575795808901,0.12089742720127106,-0.09576290845870972,-1.3322546482086182,-0.7702549695968628,-0.3005013167858124,-0.10776862502098083,-0.17098519206047058,-0.1719563603401184,-1.7371721267700195,-1.3621593713760376,-0.7466520071029663,0.104852095246315,-0.16012068092823029,-4.391529865612353,-0.7041122744913428,0.2819989991247579,-0.18349145997289415,0.49549020145380107,-0.14491868783057882,0.033336837,-1.0704645,1.1339589,-1.6144462,-1.4456987,0.1148751,0.033336837,-1.0704645,1.1339589,-1.6144462,-1.4456987,0.1148751,0.032672736793756485,-1.0838524103164673,1.0996745824813843,-1.6230088472366333,-1.4157580137252808,0.12089742720127106,0.016602494,0.33469912,0.85711014,0.21406698,-0.74851876,-0.15055817,-0.022598596,0.2235504043545313,0.009714972898364066,0.005588760108863283,0.009527035057544708,,,False,0,0.4144081992416886,0.18125440837388107,0.13271923249708117,0.3845286094176883,0.0871211200657134,0.03552172135853307,-0.9988352608877544,-0.014178222480190293,-0.0457865911310882,0.005537708070792069,-0.33438367,-0.020311728,0.215,0.7487250036858103,4.87020006403327e-05,0.00014651801029685885,0.00046362199645955116,0.00029166400781832635,0.00024230800045188516,0.0001595979992998764,0.0018294199981028214,0.01762288299505599,0.01945230299315881,51.407794766084535,0
6,0.14013218600302935,0.03249465301632881,-1.0821786981872101,1.1046603361712855,-1.6213842831053675,-1.420044247304098,0.1201665997505188,-0.1768665611743927,-1.1613250970840454,-0.7417412996292114,-0.36642253398895264,-0.11311599612236023,-0.16004055738449097,-0.16817642748355865,-1.7600939273834229,-1.3757256269454956,-0.7451142072677612,0.10239985585212708,-0.16221562027931213,-2.685679514562977,-0.9638186707531836,0.5548534868282052,-0.1581428513973549,0.4388721007012169,-0.06190659568191164,0.034185108,-1.0691253,1.1387254,-1.612949,-1.4500655,0.113753006,0.034185108,-1.0691253,1.1387254,-1.612949,-1.4500655,0.113753006,0.03249465301632881,-1.0821787118911743,1.1046603918075562,-1.6213842630386353,-1.4200443029403687,0.1201665997505188,0.04226134,0.32633427,0.8516239,0.2108806,-0.7505303,-0.16033986,-0.0610376,0.2429201429458118,0.00849422089755535,0.006073003573645295,0.011177520267665386,,,False,0,0.412891331809215,0.18012508443355912,0.13019191640378208,0.38457884697090094,0.08717136467555477,0.03551323152325933,-0.9988391839897703,-0.014522725470625721,-0.04560094809866626,0.005466329675675785,-0.33438367,-0.020311728,0.215,0.7487824866924615,3.7707010051235557e-05,0.00011940400872845203,0.00048669599345885217,0.00029727400396950543,0.00018360299873165786,0.00011266401270404458,0.0015561729960609227,0.018274853995535523,0.019831026991596445,50.42603191573275,0
7,0.16008567801327445,0.03247927874326706,-1.0803854328444977,1.1094711462603968,-1.6201187572874964,-1.424065891896383,0.11940887570381165,-0.13522034883499146,-1.1519685983657837,-0.7065581679344177,-0.320322722196579,-0.21986012160778046,-0.18175998330116272,-0.0370110459625721,-1.7520397901535034,-1.3594962358474731,-0.7278203368186951,0.09057466685771942,-0.163661926984787,-3.8114917624545925,-1.75069696716637,0.8404958382782884,-0.19626367112633725,0.46851321828547926,-0.12843881157825526,0.034879044,-1.0676748,1.1433945,-1.6117182,-1.4541296,0.11280266,0.034879044,-1.0676748,1.1433945,-1.6117182,-1.4541296,0.11280266,0.03247927874326706,-1.080385446548462,1.1094712018966675,-1.6201187372207642,-1.4240659475326538,0.11940887570381165,0.059994143,0.31776628,0.8480828,0.21001488,-0.7515897,-0.16515541,-0.08432049,0.2478188593662163,0.006807811036705969,0.006195471484155408,0.012146007269620895,,,False,0,0.4114466614052815,0.17912800882255592,0.12772874503017967,0.3845452584603231,0.08717635898908058,0.03551791946528844,-0.9988006526932447,-0.014585621324560127,-0.04641001852209979,0.005530818083340605,-0.33438367,-0.020311728,0.215,0.7487498290843472,3.516300057526678e-05,0.00013990799197927117,0.0005164960020920262,0.0002876979997381568,0.00017523899441584945,9.799700637813658e-05,0.0015620850026607513,0.018220994010334834,0.019783079012995586,50.54824880106357,0
8,0.18008259001362603,0.03249122202396393,-1.0781786304763337,1.1143491903888147,-1.6188203297057093,-1.4283478895770472,0.1186182051897049,-0.00264017004519701,-1.3260501623153687,-0.77150958776474,-0.33328625559806824,-0.15232592821121216,-0.17989328503608704,0.12915176153182983,-1.7536613941192627,-1.3468701839447021,-0.7077556252479553,0.08175376802682877,-0.16493253409862518,-4.051296405807203,-1.2267312990222752,-0.15740437373138713,-0.18492522255628882,0.45456324164013334,-0.14288934157538397,0.035559088,-1.0662202,1.1481838,-1.6102968,-1.4584004,0.11213138,0.035559088,-1.0662202,1.1481838,-1.6102968,-1.4584004,0.11213138,0.03249122202396393,-1.0781786441802979,1.1143492460250854,-1.618820309638977,-1.4283479452133179,0.1186182051897049,0.07669666,0.2989616,0.84586346,0.21308622,-0.75130934,-0.1621707,-0.08320199,0.24080752444568443,0.005143771246075629,0.006020188111142111,0.012390943244099617,,,False,0,0.40994673209778026,0.17807883138714084,0.12507965796901227,0.3845798674368581,0.08714366349828223,0.03553337884918119,-0.9988570128299012,-0.01396102520037096,-0.04539422793294468,0.005398178891731997,-0.33438367,-0.020311728,0.215,0.7487746615182646,4.158398951403797e-05,0.00011820699728559703,0.00048470999172423035,0.0003046789934160188,0.00018299500516150147,0.00010292400838807225,0.001633816005778499,0.018185666005592793,0.019819482011371292,50.45540541504853,0
9,0.20007663800788578,0.03262673690915108,-1.0763076108745118,1.1191542784320276,-1.617507120172018,-1.4325769583331507,0.1177680715918541,0.17069509625434875,-1.3625848293304443,-0.8215494751930237,-0.4134637713432312,-0.13170862197875977,-0.19388826191425323,0.2717858552932739,-1.7516937255859375,-1.3378071784973145,-0.6941426992416382,0.07484536617994308,-0.1648334413766861,-3.4383737807978916,-0.41914347105812366,-0.2823424351656022,-0.1433565030448803,0.428198179825902,-0.11937204096244218,0.036124576,-1.0649811,1.1528982,-1.6088423,-1.4625394,0.11160746,0.036124576,-1.0649811,1.1528982,-1.6088423,-1.4625394,0.11160746,0.03262673690915108,-1.0763076543807983,1.1191543340682983,-1.6175071001052856,-1.4325770139694214,0.1177680715918541,0.08744599,0.2831633,0.8435978,0.21662013,-0.7490605,-0.15401518,-0.07146831,0.22543563753617443,0.0037144050747156127,0.005635890938404361,0.012040376663208008,,,False,0,0.4084289426003443,0.17709204098431158,0.12261185302458402,0.38453557032022884,0.08723578438317255,0.03565135285790287,-0.9988580762096726,-0.013870622037817207,-0.045374447423878805,0.005591623505976195,-0.33438367,-0.020311728,0.215,0.7487170861228837,0.00017552499775774777,0.00011573299707379192,0.0004813130071852356,0.00028032399131916463,0.00017735399887897074,0.00011912800255231559,0.0017090660112444311,0.01810527099587489,0.01981433700711932,50.4685067000071,0
